rid,DOS005_VCAP_6H:BRD-K43419088-001-01-9:5.02,DOS005_VCAP_24H:BRD-K43419088-001-01-9:5.02
5720,-0.490799993277,-0.362677961588
466,0.0553999990225,-1.70300650597
6009,-0.100999981165,0.147432863712
2309,1.14024996758,0.427159786224
387,0.172050014138,1.04280638695
3553,-0.137400001287,-0.971598565578
427,0.258049964905,-0.638809978962
5898,0.6087500453,-0.564389884472
23365,-0.0271500051022,0.330176591873
6657,-0.00304999947548,0.322830736637
5054,0.418550014496,1.75937485695
3108,0.835500001907,-0.954556941986
1950,1.00744998455,-0.621431231499
351,0.0,-0.9713332057
4846,0.400249987841,-0.275063872337
1452,0.224600017071,-0.288704007864
4776,0.427850008011,2.39758443832
6908,-0.325800001621,-0.838975071907
672,-0.00794999301434,1.45125007629
5710,-0.810949981213,0.742352366447
2115,-1.06834995747,0.269639581442
7015,0.0986000150442,-0.543411970139
8726,-0.463800013065,0.755336761475
2185,-0.105650007725,-0.24253718555
3315,0.0407500267029,-0.971359968185
5289,-0.281100004911,0.130030304193
868,0.677850008011,-0.589047193527
1677,1.03709995747,0.179941684008
7043,-0.742999970913,0.445882499218
5613,0.0962499976158,-0.878066420555
595,0.0969000160694,1.04794383049
4793,0.3070499897,-0.921093940735
2736,0.896300017834,-0.722553014755
5290,0.674499988556,-0.446300506592
6194,0.0,-0.32787707448
1676,0.313800007105,-0.838398098946
23512,0.204950004816,0.378582805395
148022,-0.33370000124,0.549727797508
1906,0.64200001955,-0.596456885338
8878,0.679999947548,0.57588082552
3091,-0.25024998188,-0.813475251198
5743,-1.80949997902,-0.366580069065
5321,3.67720007896,-0.375494480133
4144,-0.0737500041723,-0.120756089687
1981,-0.933250010014,1.39522850513
695,-0.580449998379,-0.596401929855
10398,0.100850015879,-0.790186703205
5708,0.543699979782,-0.356299370527
1213,-0.690800011158,0.364346951246
226,0.136749997735,0.361932694912
6777,1.15444993973,3.25406479836
2113,-1.60255002975,-0.122948616743
3329,-0.488550007343,1.01533794403
1050,0.729149997234,0.60614335537
9491,0.357300013304,0.0603573024273
22926,-0.891749978065,0.744469046593
5899,-0.196650028229,-0.0536309331656
5467,1.12615001202,-1.32075154781
6774,0.226300001144,0.547639131546
1788,1.17219996452,-0.421521604061
5921,-1.55984997749,-0.161045193672
5721,-0.26700001955,0.205534607172
2263,0.386700004339,-0.34211269021
808,0.846149981022,-0.291233420372
30001,0.506699979305,-0.179227769375
348,0.0537500008941,-0.289338111877
30849,-0.0493500083685,-0.14946603775
1454,0.739049971104,0.7498036623
6500,-1.09749996662,-0.300642371178
5627,0.328099995852,-1.03321051598
5715,-1.01310002804,0.350567787886
4791,0.917150020599,-0.383217155933
56924,-0.43955001235,0.832499146461
2690,0.110600009561,0.0551276952028
1019,-0.786399960518,0.152066975832
51422,-0.161649987102,-0.649796962738
5788,0.062449991703,-0.344128519297
6709,-0.187900006771,1.36602520943
1277,-0.153599977493,-0.994320631027
993,0.275950014591,0.522857904434
7157,0.274399995804,-0.0124709606171
1958,-0.190300002694,-0.326322823763
4582,0.496800035238,-0.524474442005
9212,0.0494000166655,1.05648005009
8440,0.343000024557,0.126769930124
6790,-1.34965002537,-0.121327362955
8851,-0.144500017166,0.477782875299
2534,-0.366400003433,-0.0968713983893
4893,0.580700039864,-0.450169146061
665,0.128049999475,-0.789800286293
4313,-0.600149989128,0.42152813077
1022,-0.575749993324,0.167316675186
5880,0.145350009203,-1.17808246613
3162,1.82809996605,-0.292582124472
1282,-0.164099991322,0.259615361691
3383,0.310699999332,-0.612026691437
727,-0.519450008869,-0.348564893007
4792,0.440849989653,1.18959105015
4794,0.500149965286,-0.665147542953
902,0.131099998951,-1.61983108521
8091,0.233600005507,-1.06196737289
3486,0.291849970818,0.397091299295
10818,-0.340700000525,-0.156448110938
3454,0.384099990129,-0.764838695526
4282,0.0600499995053,0.675401985645
1605,-0.801949977875,0.616766870022
10644,3.31589984894,-0.455308556557
2065,-0.0893500000238,0.507913470268
8321,-0.252149999142,0.465584039688
8503,-1.02190005779,0.11224925518
7027,-0.728100001812,1.21095168591
6850,0.273450016975,-0.864950418472
1978,0.170700013638,0.745075762272
896,0.365750014782,-0.0862968862057
5777,1.31459999084,1.8486828804
1846,1.99609994888,-0.412475019693
5925,-0.583999991417,-0.49982213974
142,0.136900007725,0.798853516579
1021,1.07309997082,-0.594737172127
5699,1.85800004005,-0.421066880226
8061,0.955950021744,3.83416223526
1870,0.540799975395,-0.331332951784
1398,0.268400013447,0.976395726204
3312,-0.0324999988079,0.21431440115
891,-0.610550045967,-0.358348488808
4775,-0.306100010872,0.664754629135
5111,-1.42585003376,-0.499106645584
5696,1.11360001564,0.50760602951
5588,0.107150003314,-0.421188205481
6839,1.24099993706,-0.24031317234
329,-1.73169994354,-1.0070142746
5058,5.14769983292,0.216557592154
998,-0.304449975491,0.573051869869
9134,0.146549999714,-0.837143599987
6616,-1.17685008049,0.137093126774
5223,-0.485249996185,0.944765746593
4690,-0.608049988747,0.359022736549
958,-0.22729998827,0.347201645374
1616,-0.795399963856,-0.337069869041
991,-1.22530007362,0.392364650965
6347,0.708500027657,0.056631706655
6714,-5.04654979706,-0.269230306149
652,-3.07854986191,-0.0691572576761
4331,0.00644999742508,-0.322765886784
7099,-0.730200052261,0.117237187922
10320,-1.42365002632,-1.0534465313
2042,-0.682950019836,-0.710046410561
843,0.210400015116,-0.318867564201
840,-0.142599999905,-1.02214026451
7048,-1.57944989204,2.44177889824
4851,-0.462150007486,-0.958369970322
6464,-0.0714500024915,-0.319373250008
23410,-1.066650033,0.940104842186
54205,0.469099998474,-1.2290430069
2770,-1.00485002995,-0.517456233501
80204,-0.730599999428,-0.17557798326
4208,0.12990000844,-0.695912003517
1845,1.12040007114,-0.329992324114
23368,-0.547850012779,-0.404298573732
5583,-0.765200018883,0.225876301527
8900,-0.343050003052,0.538865566254
581,0.576349973679,-0.305447757244
6193,-0.520750045776,0.868145465851
6622,-0.198149979115,-1.29455268383
11261,0.135800004005,-0.332067996264
6696,0.0,0.535112261772
8312,0.232100009918,0.45479285717
835,0.193599998951,-1.15248703957
8324,0.0816999971867,0.168001353741
1848,-0.290399998426,-0.9452059865
154,0.00519999954849,1.03167796135
4312,0.281650006771,-0.210261374712
994,-0.675350010395,0.774529576302
2048,-0.232299998403,0.570441246033
1111,-0.068549990654,-0.329963803291
5154,0.0588999986649,-0.0449211001396
2920,-0.701449990273,3.83539676666
3122,-0.547500014305,-0.0459425747395
2769,0.214949995279,-0.743366599083
5900,0.786399960518,1.1463944912
6304,0.399850010872,0.856990396976
5211,-0.380499988794,0.542442679405
2886,1.03709995747,-0.766665101051
9261,-0.25980001688,0.811871528625
8569,-0.115749999881,-0.147816479206
3303,-0.435950011015,-0.0619391277432
5331,1.11739993095,0.112503021955
5347,-0.694199979305,0.751670956612
4638,0.678849995136,0.145391717553
2264,-1.0978499651,-1.38487970829
1029,-0.824950039387,-1.61581897736
1027,0.170049995184,-0.478504925966
2597,-0.0597000010312,-0.24378284812
55847,-0.687849998474,0.339782804251
25803,-0.385450005531,0.431791126728
3480,0.509950041771,0.601183176041
2946,-0.22879999876,0.147718578577
9517,0.132899969816,3.49950265884
25987,0.204250007868,-1.59772253036
23670,-0.194849997759,1.48635661602
11182,0.110399991274,-0.508873164654
2146,-0.148849993944,-0.061873793602
3385,-0.843549966812,-0.0793942064047
5261,0.754599988461,0.369206488132
10765,-0.00824999809265,0.471393972635
25839,0.211949974298,0.579289972782
4172,0.0643000006676,0.841833114624
23161,0.700049996376,-0.347373396158
10298,0.196500003338,1.48382997513
1802,1.64279997349,0.395859956741
58533,0.565699994564,-0.418991774321
147179,0.219699978828,-0.743919610977
29937,0.0346499979496,0.640288352966
6184,0.590499997139,0.801411569118
9854,0.122450001538,-0.254081875086
2553,1.85290002823,-0.346521407366
5440,-0.0515499934554,-0.111434742808
54623,-0.940249979496,-0.722363710403
9533,-1.90935003757,-0.362248748541
8607,-1.01460003853,0.098824724555
207,0.391900002956,0.478447973728
26054,-0.024549998343,-0.137018889189
10682,-0.970849990845,0.199273824692
8573,0.351700037718,2.99629044533
23378,0.29650002718,0.496383965015
8553,-0.23679998517,-1.06960391998
622,-0.761799991131,0.645856499672
9467,0.173999994993,-1.04694104195
5525,-0.835000038147,0.260160386562
256364,0.746800005436,0.138228952885
332,-0.200450003147,1.22725462914
2058,-1.0340000391,-0.553770244122
7849,0.348299980164,-0.561741471291
23244,-0.571600019932,-0.056465908885
7494,-1.0611499548,0.364448547363
4836,0.426600009203,0.129962742329
23647,-0.0266000032425,0.940062761307
10617,1.22254991531,0.198107659817
2184,0.887449979782,0.210015505552
5355,0.752249956131,-0.151800870895
6659,0.800949990749,0.543820977211
7016,0.400600016117,-1.02503228188
90861,-1.54624998569,0.563825726509
10670,2.30235004425,0.612428188324
79071,-0.476300001144,-0.665500342846
64746,0.158449992537,0.642362892628
5366,-0.145449995995,-0.134405493736
11344,0.735200047493,0.813786506653
10013,-0.230650007725,-0.0248371958733
5829,0.661099970341,0.297264933586
5257,-0.484250038862,-0.394374787807
22794,-0.508800029755,0.972889006138
9761,-0.582850039005,0.57111787796
23326,0.243749991059,0.631324648857
10972,-0.229550018907,0.0993767008185
10523,-0.345550000668,0.880466103554
79090,1.06739997864,-0.0685581862926
27032,0.272400021553,-3.11278700829
9097,-0.411199986935,0.784223258495
10513,0.206399992108,0.352118939161
1891,0.145699992776,0.11328586936
3066,-0.771149992943,-0.974532485008
9801,0.493100017309,0.305989027023
1459,0.544099986553,3.33738493919
9703,-0.146849989891,1.39941525459
10606,-1.59420001507,0.674627780914
1017,0.45585000515,-0.210899293423
9813,-0.852849960327,-0.106380537152
7485,0.134200006723,-0.0185901373625
2109,0.456800013781,0.64486181736
23271,0.303999990225,-0.227505803108
9915,0.560199975967,-0.519909620285
9552,-1.43735003471,0.956846773624
93487,0.836000025272,-0.541121721268
2956,-0.120750002563,-0.272856473923
11065,-0.224350020289,0.683888614178
9653,1.08434998989,-0.106616973877
200081,-2.78935003281,-0.523523807526
3337,-0.546249985695,0.149963498116
11073,0.208099991083,-0.153001457453
23,0.434149980545,0.389471590519
5641,1.49090003967,1.80027341843
8720,1.02555000782,-0.23817358911
10782,0.534099936485,1.04438352585
25932,-1.10914993286,-0.704540252686
3028,0.740949988365,0.502070426941
6804,-0.454349994659,-0.0700807273388
890,-0.166900008917,0.261191397905
6390,0.206000000238,0.814047455788
4303,0.328150004148,0.0560834407806
10953,0.15419998765,-0.0835681855679
22889,-0.00235000252724,-0.0494287610054
3098,-0.375949978828,0.252036988735
11044,-0.84375,1.01755607128
8985,0.0683000013232,0.783490538597
