rid,DOS002_VCAP_6H:BRD-K25708438-001-01-4:4.99,DOS002_VCAP_24H:BRD-K25708438-001-01-4:4.99,DOS032_A549_24H:BRD-K25708438-001-01-4:4.99,DOS032_HT29_24H:BRD-K25708438-001-01-4:4.99,DOS032_MCF7_24H:BRD-K25708438-001-01-4:4.99,DOS032_PC3_24H:BRD-K25708438-001-01-4:4.99
5720,-0.713149964809,-0.510262191296,1.38665008545,-0.678073167801,0.424884080887,0.729699969292
466,-0.047900006175,-0.0305886641145,-0.156650006771,-0.464284986258,0.506283342838,-0.680649995804
6009,-1.0258500576,-0.933156788349,-0.547399997711,-0.373630434275,-0.088679343462,-0.590849995613
2309,0.426849991083,0.046498991549,-0.0675999969244,-0.677160799503,-0.177020847797,-0.757649958134
387,-0.40934997797,0.72494661808,0.195549994707,-0.230828657746,-0.438402116299,0.664149999619
3553,0.329750001431,-0.99503672123,0.710649967194,1.288667202,0.66422855854,-1.21169996262
427,-0.408349990845,-0.45277518034,-1.53754997253,5.64202833176,-0.933054327965,1.63754999638
5898,0.613649964333,-0.116641849279,-0.326099991798,0.155880704522,0.386704951525,0.491600006819
23365,-0.0327000021935,0.645604014397,-0.753399968147,0.808130562305,-3.46616315842,0.426550030708
6657,-0.156650006771,0.186373651028,0.25775000453,1.02180814743,-0.00786141492426,-0.00110000371933
5054,-0.192750006914,-0.316637158394,0.128049999475,0.126486644149,-0.3826828897,-0.0394999980927
3108,0.259300023317,-0.720131337643,-0.374949991703,0.141153737903,-0.0393636822701,0.476100027561
1950,0.750150024891,0.0103799179196,-0.435900002718,0.664241075516,1.38730597496,-0.071050003171
351,-1.48014998436,-0.365659087896,0.548699975014,1.05843186378,1.22043013573,0.409350007772
4846,-0.0813000053167,-0.318739831448,-0.45585000515,-0.137166678905,0.782710075378,4.77505016327
1452,0.954249978065,0.395667225122,-0.0731500089169,-0.58224439621,0.0745905488729,0.384450018406
4776,0.420000016689,-0.551571309566,-0.50049996376,1.43360412121,2.69033741951,-0.165649995208
6908,-0.947950005531,-0.0383631773293,-0.0922999978065,-0.656866431236,-0.36315202713,-0.864899992943
672,0.0732499957085,0.279242962599,-0.665249943733,-0.152941480279,0.477605015039,-0.420350015163
5710,-1.07945001125,0.312868952751,-0.233549997211,-0.164551019669,0.426221549511,-0.322050035
2115,0.641049981117,-0.979266703129,-0.26139998436,0.39180201292,-0.111282706261,2.54239988327
7015,0.883599996567,-0.536385118961,-0.405200004578,1.12919735909,1.52826070786,-0.190750002861
8726,1.92964994907,-0.760094344616,0.499000012875,-1.0690677166,0.189657717943,-1.31165003777
2185,0.294499963522,0.454736202955,0.290250003338,0.690251410007,0.0648101717234,-0.222049996257
3315,-0.437550008297,-0.847927033901,-0.254249989986,-1.08599054813,-0.485513180494,0.703099966049
5289,-0.000450000166893,-0.63051533699,0.219899982214,1.0693693161,0.195505470037,-0.365899980068
868,0.36234998703,-0.649031460285,-0.29469999671,1.3747330904,-0.76345205307,-0.0359999835491
1677,0.951200008392,-0.2300568223,-0.617850005627,1.23903799057,0.815447390079,0.0816500037909
7043,0.200249999762,-0.131972253323,1.34124994278,0.92112326622,0.39616677165,-0.346249997616
5613,0.349950015545,0.592499673367,1.23385000229,2.09453010559,-0.233341574669,-0.476300001144
595,0.907299995422,-0.268026173115,-0.975499987602,0.0590892992914,-1.25520431995,-0.564499974251
4793,-0.390550017357,0.051128257066,-0.506550014019,-1.21929717064,0.747580826283,-0.623800039291
2736,-0.00705000013113,-0.0689189210534,-0.0898000001907,0.777870833874,0.0559160560369,-0.646349966526
5290,0.657700002193,0.179031848907,0.373300015926,0.355720460415,-0.0513264834881,-0.108499974012
6194,0.0,-0.0862980261445,-0.789849996567,-0.249802216887,0.000221285619773,-0.190350010991
1676,0.625999987125,-0.042045917362,0.308600008488,1.22018635273,0.215699255466,-0.446600019932
23512,-0.109899997711,-0.990561127663,0.23655000329,-0.21932862699,0.455009192228,-0.609749913216
148022,-1.12884998322,-0.000329710543156,0.236499994993,2.2223443985,0.141536101699,-0.604349970818
1906,1.20850002766,-0.0770814493299,-0.256600022316,1.58058440685,-0.491104215384,0.866949975491
8878,-0.875050008297,0.332901626825,0.535799980164,-0.501113057137,-1.01142311096,0.979050040245
3091,-0.238999992609,-0.343821406364,-0.332099974155,0.172164112329,-0.0242280811071,0.899450004101
5743,0.740749955177,-0.493932694197,0.515699982643,0.38256919384,0.882440924644,-0.625599980354
5321,1.14715003967,0.369504213333,0.0849500000477,0.291166335344,0.931372344494,0.475450009108
4144,-0.759400010109,1.47032034397,-0.225699990988,-1.01037871838,0.821418166161,1.88835000992
1981,0.834549963474,0.881861507893,0.181299999356,-2.05288243294,-1.144510746,-0.130649998784
695,0.0501499995589,1.5187830925,1.28419995308,-0.396875143051,1.15795707703,0.310950011015
10398,-0.345200002193,-0.326693177223,0.26890000701,1.48482179642,0.402025461197,-0.075300000608
5708,0.119000002742,0.092414483428,0.214350000024,-0.0722037106752,3.7622115612,5.23629999161
1213,-0.502799987793,-0.352168947458,-0.405200004578,-0.093061208725,0.0309481993318,-1.62744998932
226,-0.612300038338,-0.00297765992582,4.66275024414,-0.0201369337738,0.477186650038,5.42119979858
6777,0.127599999309,-0.0783858522773,-0.350849986076,-0.745636940002,-0.238141417503,-1.19880008698
2113,0.534549951553,0.415098041296,-0.120550006628,0.539184093475,-0.346810936928,0.3492000103
3329,-0.326700001955,0.107615366578,0.305150002241,-0.401451647282,-3.34159827232,1.16275000572
1050,-0.00704997777939,2.22172451019,0.066550001502,0.0110546788201,1.39340376854,0.327050000429
9491,0.397100001574,1.53521227837,0.0719999969006,0.319711327553,0.814988970757,0.221300005913
22926,-0.666199982166,-0.163504824042,-0.168449997902,0.71153318882,-0.620969057083,1.18980002403
5899,-0.978200018406,-1.10958981514,-0.161999970675,-0.90478348732,0.144029483199,-0.813400030136
5467,-0.37144997716,-0.0291439220309,-0.0494499988854,0.883388161659,-0.247865453362,1.50915002823
6774,-0.321099996567,-0.0554843023419,0.0979000031948,-0.514225065708,1.33874416351,-0.143700003624
1788,1.2201000452,-0.567305028439,0.197999998927,0.319973468781,-0.246734753251,0.144749999046
5921,0.491100013256,-0.877379715443,-0.974250018597,0.0661721229553,0.578518331051,0.919499993324
5721,-0.398400008678,0.352102667093,0.313650012016,-0.012279022485,-1.38186538219,-0.0629500001669
2263,0.94914996624,0.279034256935,1.12944996357,0.497317999601,-0.244004622102,-0.403149992228
808,1.0965000391,0.975824356079,-0.726599991322,0.850371897221,-0.0333041846752,0.269199997187
30001,-1.04330003262,-0.914586603642,-0.249749988317,0.0784210711718,-0.717477738857,0.421799987555
348,-0.423249989748,0.204171448946,-0.7146499753,1.16273474693,0.179051682353,2.30714988708
30849,-1.31760001183,0.474369525909,-0.231549993157,-0.0363670885563,-0.0181018710136,0.196799993515
1454,0.120650008321,-0.384660214186,0.0607500076294,-1.83154165745,0.262603908777,0.17175000906
6500,-0.817800045013,-0.285675644875,0.375050008297,0.191022053361,-0.373781710863,-0.258049994707
5627,-0.301849991083,-0.73651355505,-0.333649992943,-0.0804705023766,0.102655500174,0.897800028324
5715,0.227550014853,-0.797065019608,-0.693400025368,-0.365026772022,0.883018374443,-0.149450004101
4791,0.374949991703,0.59587675333,-0.760499954224,1.52966916561,-0.298326462507,-0.982450008392
56924,-1.32535004616,-0.456395596266,-0.87944996357,1.04557776451,-0.133132666349,-0.127200007439
2690,0.155150011182,1.28801774979,-0.410949975252,-0.570136010647,-0.020188421011,-0.389400005341
1019,1.49390006065,0.348993301392,0.374599993229,-0.624880433083,-0.861745357513,0.166249990463
51422,0.371549993753,-0.558464169502,0.423999965191,0.174139887094,0.749008536339,-0.0429499894381
5788,0.614199995995,-0.462230503559,0.015000000596,0.157390266657,0.45142570138,-0.504549980164
6709,-0.497049987316,-0.386562883854,-0.628899991512,0.125971347094,-0.206217288971,-0.316400021315
1277,-0.670949995518,-1.47669064999,-0.16669999063,0.0424954593182,-0.354825675488,0.367749989033
993,-1.57544994354,0.47575378418,-0.133949995041,-0.520343184471,-0.50549864769,0.453700006008
7157,-2.29010009766,0.486941576004,-0.561349987984,0.428457558155,0.254043877125,-0.586950004101
1958,0.0308000147343,0.332276701927,0.380549997091,0.203636273742,0.0354320034385,-0.342849999666
4582,-0.285400003195,0.104624420404,-0.664200007915,1.1151279211,-1.64186871052,-0.928300023079
9212,-0.250749975443,-0.533515810966,0.835550010204,1.0246373415,-0.371850848198,-0.0575499981642
8440,-1.18854999542,-2.45133376122,-0.0254500210285,-0.302749633789,0.202777549624,0.352650016546
6790,-0.428849995136,0.225393414497,-0.957899987698,-0.182236105204,-0.575223207474,-0.653800010681
8851,0.380150020123,-0.0225761532784,-0.78149998188,0.162821039557,-0.670834004879,-0.153300002217
2534,0.25594997406,-0.378270179033,-2.83335018158,-0.0415003970265,-0.485925018787,-0.297699987888
4893,0.612400054932,-0.0404499433935,-0.807600021362,0.315224230289,0.375510811806,0.183749988675
665,0.651600003242,-1.07581734657,-0.202549993992,0.042388856411,-0.334698289633,-0.69135004282
4313,0.00770000368357,0.128451228142,0.12215000391,-0.476374953985,0.490464031696,-0.58244997263
1022,-0.442600011826,0.754608809948,-0.451200008392,-1.27838659286,1.69971728325,-2.81589984894
5880,-0.609799981117,0.789951920509,-0.982749938965,0.279926478863,-0.16804882884,-0.823750019073
3162,-0.130750000477,-1.29155409336,0.874400019646,0.599323809147,0.502678930759,0.124199986458
1282,0.211400002241,-0.0880838632584,-0.825249969959,1.26490342617,0.719628751278,1.47124993801
3383,0.425099998713,0.0229464769363,-0.0611499994993,-0.0830368548632,0.84196138382,-0.0441999994218
727,0.284249991179,-0.132694989443,-0.421299993992,1.17116844654,2.17377305031,0.14374999702
4792,-0.357300013304,-0.569786727428,0.386700004339,0.0229646675289,-0.951668441296,-1.93825006485
4794,0.383700013161,0.00917186588049,0.501450002193,0.970040380955,-0.406356066465,0.386749982834
902,0.00479999929667,0.796690046787,-0.659049987793,1.02556431293,-0.671798706055,-0.440050005913
8091,0.746250033379,0.542058467865,0.482150018215,0.308843284845,-1.09194397926,0.271099984646
3486,-1.13635003567,-1.01736629009,-0.072599992156,0.568456292152,0.974002242088,-0.51314997673
10818,-0.316700011492,-0.801858305931,0.540600001812,1.66157746315,0.0790074318647,-0.427249997854
3454,0.0476999953389,0.48903670907,0.439700007439,0.291503340006,0.673936963081,-0.227150008082
4282,-2.30539989471,0.0,-0.765699982643,0.388072580099,-0.891275286674,-0.271499991417
1605,-0.671000003815,-0.37363114953,0.0927000045776,-0.787048637867,-0.347206234932,0.189349994063
10644,0.47135001421,-0.955035448074,0.635550022125,0.297334432602,-0.565450549126,-0.934350013733
2065,-0.565800011158,-0.961636066437,-1.06455004215,-0.305436819792,-0.0234149098396,-0.413800001144
8321,0.141499996185,-0.633085548878,0.518900036812,0.770094513893,0.525809764862,-0.58630001545
8503,-0.446599990129,0.491619050503,-0.906599998474,0.978587687016,0.373609006405,0.594550013542
7027,-0.161300003529,-0.36602756381,0.837999999523,-0.165278345346,-0.0404739379883,0.634999990463
6850,-0.0724000036716,0.110608458519,-0.640900015831,-1.61793851852,0.600014567375,0.363949984312
1978,-0.625100016594,0.384068369865,0.125099986792,-1.19675076008,-0.693554639816,1.08695006371
896,-0.57515001297,-0.634938597679,0.241400003433,-0.936893224716,0.579360127449,0.200100004673
5777,-0.34114998579,0.998251497746,0.220300003886,-1.15230214596,0.744460523129,0.334299981594
1846,0.163850009441,0.209608033299,-0.351049989462,-0.0407538153231,-1.44860577583,1.14145004749
5925,4.40574979782,0.533544719219,-0.645300030708,1.03987956047,0.605117499828,0.932399988174
142,-1.13510000706,-0.0983799025416,-0.290150016546,0.96220946312,-0.13454169035,0.342000007629
1021,0.0847999975085,-0.519392251968,-0.110450007021,1.26964914799,-0.289835453033,-0.209049999714
5699,0.11534999311,0.5107229352,-0.502650022507,0.84612840414,0.462400853634,-0.105900004506
8061,-0.351799994707,1.972012043,0.324450016022,-1.53660547733,-0.67023062706,-0.375999987125
1870,-1.16470003128,0.085803642869,0.139050006866,0.623574078083,-0.607978463173,-0.407549977303
1398,-5.57859992981,-0.54969149828,0.28979998827,0.406631201506,0.256486773491,-5.04540014267
3312,-0.777100026608,-0.474483698606,-0.555850028992,-0.20549325645,-0.0532997250557,0.952950000763
891,0.212899982929,0.328909665346,0.0403000041842,1.26424050331,-0.292319953442,-0.874000012875
4775,-0.138249978423,0.842130601406,0.583950042725,-0.160377025604,0.504049777985,-0.548049986362
5111,-1.20980000496,-0.455098748207,-4.70874977112,0.806255578995,0.30947047472,0.273450016975
5696,-0.260349988937,0.202625364065,-0.0806999951601,0.248286873102,-0.28221347928,-0.734300017357
5588,-0.156499996781,-0.432443767786,-0.503700017929,1.01741099358,0.139836281538,-0.404300004244
6839,0.598749995232,-0.222844734788,0.193400010467,-0.736977875233,0.0722625553608,0.659850001335
329,-0.20094999671,0.248982012272,-0.656350016594,0.546807646751,1.10485589504,1.13739991188
5058,-1.44539999962,-0.526439785957,-0.500999987125,-0.511391460896,1.35176301003,0.799999952316
998,0.141499996185,-0.727017104626,-0.319249987602,-0.955765068531,-0.179965257645,-1.16544997692
9134,-0.204799994826,1.29504203796,0.337149977684,0.883651018143,1.46780991554,0.350699990988
6616,0.47389999032,1.11530697346,-0.397549986839,-0.0630640015006,0.683161973953,-0.315249979496
5223,-0.5611500144,-0.287274360657,-0.492799967527,-1.41388058662,-0.775880396366,-0.755599975586
4690,-1.66135001183,-0.776110231876,-0.319000005722,-0.701494276524,-0.370120018721,0.903249979019
958,1.10989999771,0.296089917421,-0.00479999929667,0.523147821426,0.214955732226,-0.453599989414
1616,0.412100017071,-1.07416260242,2.44609999657,1.78444576263,-0.539083182812,1.15530002117
991,0.683849990368,-0.285085260868,-0.130950003862,-0.931368350983,-0.285324633121,0.423249989748
6347,0.291150003672,0.570837259293,0.311049997807,0.457772672176,0.666610836983,0.439199984074
6714,0.684499979019,-0.335697770119,-0.0282000005245,0.213057041168,1.46020817757,-0.93079996109
652,0.541649997234,0.276520431042,-0.0307499989867,-0.492075920105,0.832036614418,-0.491050004959
4331,-0.387850016356,-0.422593384981,0.686699986458,0.314387768507,-0.0634332373738,0.17144998908
7099,0.160500019789,-1.20771455765,-0.238700002432,-1.02299392223,-0.0361584275961,1.92239999771
10320,0.412100017071,-0.444796144962,-0.428000003099,-0.0969291478395,0.0295888930559,-1.66145002842
2042,-0.0149500072002,0.430940747261,4.64515018463,-0.0654338523746,0.479209840298,5.48414993286
843,0.715099990368,0.586166739464,0.408050000668,0.618720114231,0.274334162474,-0.318099975586
840,0.858449995518,0.740288853645,-1.13789999485,1.68558931351,0.588551223278,0.751600027084
7048,-0.370199978352,-0.318906277418,0.32824999094,0.196954995394,-0.490158498287,4.86679983139
4851,0.119949996471,-0.410550832748,0.291250020266,0.165878877044,0.354416370392,0.00734999775887
6464,0.381500005722,0.652096569538,0.567399978638,0.263153970242,0.646020591259,-0.502400040627
23410,0.0310000032187,0.366294503212,-0.11755001545,0.77295511961,0.374855101109,0.0442500002682
54205,-0.0394999980927,-0.114987157285,-0.475849986076,0.416794389486,0.86928331852,-3.71879982948
2770,-1.05239999294,0.365908026695,1.13660001755,-0.144503235817,-0.34463056922,0.63195002079
80204,0.496399998665,1.35821413994,-0.425899982452,-1.23357391357,0.128720194101,0.100549995899
4208,-0.459049999714,-0.373723745346,-0.0105000138283,-0.19635091722,-0.00810664892197,-0.405900001526
1845,-0.0358500033617,-0.945637226105,0.401849985123,-0.634412944317,0.131617441773,2.00760006905
23368,-0.0150000154972,-0.0758457109332,-1.18739998341,2.32226037979,1.10962045193,-0.124799966812
5583,-0.331999987364,-0.140504330397,-0.0978499799967,0.145189285278,0.380648344755,0.238300010562
8900,1.18525004387,-0.665120244026,-0.509050011635,0.704250216484,0.0328391194344,-0.502449989319
581,-0.124899998307,-0.574672341347,-0.217600017786,1.00042319298,-3.14413070679,3.0665500164
6193,-0.26289999485,0.270145893097,0.101950004697,0.159716397524,0.0772255659103,-0.095400005579
6622,0.522699952126,-0.508376538754,0.712999999523,-0.768929421902,1.12315309048,1.70155000687
11261,-0.593800008297,-1.63764536381,0.626850008965,-0.274412781,-0.931057035923,-0.451900005341
6696,0.337249994278,-0.564657747746,0.327749997377,-0.515270650387,0.948614537716,5.17129993439
8312,-0.223099991679,-0.529967665672,-0.455749988556,-0.665060937405,0.981379210949,0.796200037003
835,-0.343249976635,0.999703228474,-0.112800002098,0.852550685406,0.0976518988609,4.03144979477
8324,-0.634050011635,-0.262627989054,-0.364800006151,4.27254867554,-0.154181182384,-0.259450018406
1848,0.369349986315,0.0346538461745,-0.758149981499,-2.09670615196,1.5511701107,-3.0680501461
154,-0.298249989748,0.794373691082,-0.196100026369,-0.0504978522658,0.691499352455,0.221199989319
4312,-0.239150002599,0.165272936225,-0.45640000701,1.11530065536,-0.063080534339,-1.25465011597
994,-0.55579996109,0.301012545824,0.518949985504,-1.8195694685,-0.0398749001324,2.13004994392
2048,-0.51835000515,1.10122787952,-0.567250013351,5.3078751564,-0.385870486498,-0.986500024796
1111,-0.0896999835968,0.292809307575,0.129800006747,1.06689214706,0.922667503357,-0.40340000391
5154,-0.420399993658,-0.112492255867,-0.219249993563,-0.409506887197,-0.622141361237,-0.0160000026226
2920,-0.622099995613,-0.444414108992,0.497500002384,-0.301211714745,-0.389244943857,-0.181700021029
3122,0.401049971581,-0.21434751153,0.45640000701,-0.16077400744,1.48250186443,-0.432150006294
2769,0.224900007248,0.0547394603491,-0.695199966431,0.292928189039,-0.538883030415,-0.0648500174284
5900,0.251450002193,0.211265861988,-0.274949997663,-0.484994709492,0.468153744936,0.445100009441
6304,1.73230004311,1.97403204441,-0.76734995842,1.53066039085,-0.753889083862,0.906549990177
5211,-1.04574990273,-0.072333574295,-0.122500017285,0.0379335209727,-0.345203787088,1.10035002232
2886,1.51199996471,0.71506357193,-0.471300005913,2.63015079498,-0.117671892047,2.11094999313
9261,0.276999980211,0.240380212665,-0.126399993896,-1.96477437019,0.954425692558,-0.484549999237
8569,0.725149989128,-0.712966144085,0.0738500058651,0.733711540699,0.350250810385,1.05344998837
3303,-0.816749989986,-0.295339822769,0.646399974823,0.230978801847,0.259856045246,-0.758800029755
5331,-0.960000038147,0.289510935545,-0.322950005531,-1.2708632946,2.33766078949,0.679749965668
5347,-0.667800009251,-0.155084386468,0.348549991846,-0.252125859261,-1.78868472576,2.11199998856
4638,1.43454992771,0.903521060944,-0.55009996891,-0.43099707365,-0.296771347523,2.04999995232
2264,0.765699982643,1.03843080997,-0.712700009346,1.11268877983,-0.0106855258346,0.877900004387
1029,0.615049958229,0.106195285916,-2.44959998131,-0.598137617111,0.646415889263,-0.588849961758
1027,-0.153650000691,-0.72513628006,-0.523150026798,0.984254777431,0.0836634337902,-0.101900011301
