rid,DOS049_A375_24H:BRD-K59164282-001-01-6:5,DOS049_HT29_24H:BRD-K59164282-001-01-6:5,DOS049_MCF7_24H:BRD-K59164282-001-01-6:5
5720,1.25624227524,1.68680000305,1.18260002136
466,0.078872948885,0.783399999142,-2.73134994507
6009,1.71501505375,-0.22310000658,-0.56299996376
2309,0.266272068024,-0.0760000050068,-0.000149995088577
387,1.71691513062,1.93405008316,0.858150005341
3553,-0.715715169907,-1.14785003662,-0.900750041008
427,0.489548683167,-1.03845000267,0.329450011253
5898,-1.41109657288,0.26234999299,0.232000023127
23365,-1.13872385025,0.0741000026464,-0.614650070667
6657,-0.372546344995,0.0413000285625,1.3504999876
5054,0.576290249825,-0.416749984026,-0.0819500088692
3108,2.84781265259,1.52469992638,1.53729999065
1950,0.16860511899,-0.0601499974728,1.17890000343
351,-2.51458835602,-1.1670999527,0.777249991894
4846,1.13990163803,-0.390700042248,-0.457499980927
1452,-0.0849199444056,0.158550024033,0.205400004983
4776,-1.87584912777,0.284200012684,0.76574999094
6908,-0.410544186831,-0.558849990368,0.301750004292
672,-0.693143725395,0.111650004983,-0.0957500040531
5710,-2.7966439724,-0.430749982595,-0.317849993706
2115,2.30739307404,0.0606499910355,0.60070002079
7015,-0.506892025471,-0.528750002384,1.22904992104
8726,0.300702720881,0.928449988365,-1.67499995232
2185,-0.77828669548,-0.594799995422,1.01075005531
3315,-0.398466676474,1.30365002155,0.00065000000177
5289,-1.43992614746,-1.42439997196,-1.25874996185
868,0.126246333122,0.135550007224,0.186250001192
1677,-1.41845297813,-0.462000012398,1.49070000648
7043,-0.875164628029,-0.315149992704,0.0729999989271
5613,-1.22208034992,-0.704200029373,0.394749999046
595,-0.370155930519,0.974999964237,0.991599977016
4793,0.443448901176,0.359300017357,2.32564997673
2736,-0.598117887974,-0.0266999900341,-0.274850040674
5290,-0.399284809828,-0.757599949837,-0.0201499909163
6194,0.000282735738438,0.000300000014249,0.0
1676,-1.39032483101,-0.332450032234,0.915499985218
23512,-1.38205564022,0.233099997044,0.947049975395
148022,-0.15693987906,0.287150025368,1.54135000706
1906,-1.25509369373,-1.32859992981,1.08350002766
8878,-0.464877188206,0.356050014496,-0.722199976444
3091,-2.58814024925,-2.53445005417,1.62649989128
5743,0.613428354263,1.96784996986,0.547800004482
5321,-1.48856794834,0.0932999998331,-1.96029996872
4144,-0.478111922741,-0.40649998188,0.178000003099
1981,-0.872737467289,-0.379500001669,0.0310499966145
695,-0.0470152311027,-0.504050016403,0.905449986458
10398,-0.970450699329,-0.971699953079,0.912600040436
5708,-0.712386190891,-0.0547500252724,-0.328200012445
1213,-0.721605837345,0.599900007248,-0.591499984264
226,-0.0468811839819,0.64620000124,0.0762999951839
6777,-0.228083610535,0.342949986458,0.47729998827
2113,-1.5203794241,-0.092600017786,0.603900015354
3329,0.254596412182,0.265949994326,1.09714996815
1050,1.42328023911,0.117100000381,-0.166950017214
9491,-0.381274372339,0.131850004196,-1.12580001354
22926,1.14844310284,-2.14200019836,0.821699976921
5899,0.266631543636,-1.1017999649,3.51274991035
5467,-0.838310360909,0.509400010109,0.811699986458
6774,0.0941869840026,0.221599981189,-0.479300022125
1788,-1.3348903656,-1.73784995079,0.486950010061
5921,-0.811495184898,0.283549964428,0.179850012064
5721,0.761464118958,-1.43779993057,0.743899941444
2263,-0.959800541401,2.85519981384,-0.981099963188
808,-1.36453294754,0.226149976254,1.13565003872
30001,0.343615978956,0.216249987483,1.5012999773
348,0.36226528883,-0.925400018692,0.413500010967
30849,-2.02723574638,-0.627749979496,-0.613499999046
1454,-0.769064068794,-0.0864000022411,0.185399994254
6500,-0.0759445875883,-0.129449993372,-0.0962999984622
5627,1.03502321243,0.279249995947,0.201250001788
5715,0.133343458176,-0.0821499824524,0.029650002718
4791,0.228273332119,-0.855949997902,-0.10229998827
56924,-0.551705777645,-1.11240005493,0.849650025368
2690,-1.12146258354,-0.576499998569,0.528950035572
1019,-0.646614730358,0.48425000906,-0.0297999978065
51422,0.66735291481,0.415999978781,0.374799996614
5788,-1.1506010294,-1.04730010033,0.701849997044
6709,-0.344166874886,-1.19225001335,0.154799997807
1277,4.69382715225,2.65374994278,0.922500014305
993,0.161015048623,-0.477449983358,-1.30244994164
7157,-1.10763061047,-1.83195006847,-1.19815003872
1958,-1.38265621662,1.17739999294,0.398849993944
4582,-0.554235816002,-1.01824998856,-0.122050002217
9212,-1.10672986507,-0.0825999975204,-0.398599982262
8440,-0.906173288822,0.184000000358,-0.262950003147
6790,-0.437042415142,0.181550011039,1.37800002098
8851,0.263645321131,-0.714150011539,-0.0666500031948
2534,-0.436425328255,-1.65494990349,-0.322200000286
4893,-0.479988485575,0.639549970627,0.661899983883
665,-0.210888385773,0.0417000055313,-1.01150000095
4313,-1.75222361088,0.458999991417,1.09529995918
1022,0.578470468521,-0.328850001097,-0.02349999547
5880,0.460353434086,0.36779999733,0.127749979496
3162,0.686095774174,-0.836250007153,-0.524850010872
1282,0.975646615028,-0.115249931812,-0.0172000005841
3383,0.173895657063,-0.174549996853,1.06509995461
727,-0.186469823122,-0.0805500149727,1.09605002403
4792,0.687506020069,0.539749979973,0.766649961472
4794,0.0870436429977,0.174250006676,-0.432949990034
902,-1.2507160902,-0.749799966812,0.448349952698
8091,-0.377328038216,-1.31140005589,-0.230449974537
3486,-2.27270007133,1.91419994831,-0.270399987698
10818,0.539499104023,-0.90600001812,-0.155799999833
3454,-0.711519002914,-0.903299987316,1.0407500267
4282,0.194458946586,0.338599979877,0.337249994278
1605,-1.15238285065,-0.410300016403,0.510649979115
10644,1.30330681801,-0.186900019646,0.655749976635
2065,-0.554792106152,1.18830001354,-0.118849992752
8321,-1.09766662121,-1.1970499754,0.719099998474
8503,-0.363504379988,0.331800013781,-0.260450005531
7027,-0.537517249584,0.0445000007749,1.40314996243
6850,-1.14221167564,-0.41479998827,0.550549983978
1978,-0.12908230722,-0.00360000133514,-0.60974997282
896,0.161135792732,-0.831200003624,-1.29514992237
5777,2.78851222992,-0.378449976444,-0.601900041103
1846,-0.14165584743,-1.12045001984,0.155999988317
5925,-1.94270908833,0.331000000238,-0.210899993777
142,0.814764916897,0.0988999903202,1.53865003586
1021,1.95216536522,1.08185005188,0.694800019264
5699,-0.734372675419,-0.0770000070333,0.0327999964356
8061,0.925873041153,0.816799998283,-0.898400008678
1870,2.18648290634,-0.102549999952,-0.591050028801
1398,-3.10815024376,-1.58559989929,-4.13159990311
3312,0.755674004555,-0.670399963856,-0.562099993229
891,-0.0133396256715,0.2268999964,-1.97960007191
4775,-1.22018039227,0.149399966002,-0.789049983025
5111,-0.900262176991,-0.298650026321,-0.665050029755
5696,-0.0681989565492,1.29719996452,0.788349986076
5588,-0.301171630621,-0.243699997663,0.440350025892
6839,1.12664675713,0.00205000117421,0.479400008917
329,0.135880529881,0.521149992943,-2.05735015869
5058,0.699343681335,-0.184699997306,-0.141949996352
998,1.12503492832,-1.45230007172,2.75195002556
9134,0.0946467220783,0.0233999993652,0.699949979782
6616,0.31140345335,-1.11694991589,0.590700030327
5223,0.0342277362943,0.566150009632,0.0715500041842
4690,1.65066838264,-0.036250025034,2.38859987259
958,-0.934523463249,-0.378299981356,0.70870000124
1616,-0.218518942595,0.625899970531,0.452199995518
991,-0.092091076076,-0.0361000001431,-2.39555001259
6347,1.09369659424,1.03069996834,1.45945000648
6714,-0.730731189251,-0.125699996948,-0.407950013876
652,-0.929186224937,-1.88340008259,-0.114349991083
4331,-1.64754867554,0.30395001173,1.21259999275
7099,-0.842574059963,-0.330900013447,-0.174899995327
10320,-0.168017983437,-0.0692500174046,-1.07165002823
2042,-0.0429969727993,0.690200030804,0.0533000007272
843,0.471938848495,-0.753749966621,0.96305000782
840,0.651379227638,2.39595007896,1.16120004654
7048,0.213894337416,-0.691550016403,0.0585500001907
4851,-0.901365458965,-0.858150005341,0.24950003624
6464,-0.263712704182,2.54325008392,-0.56274998188
23410,-0.844345033169,-1.93119990826,-0.192550003529
54205,-3.53437900543,-4.72760009766,-0.502300024033
2770,0.522748470306,-0.0546000003815,-1.61245000362
80204,3.58604884148,-0.230750009418,-0.138799995184
4208,-1.13401985168,-1.66550004482,5.3421998024
1845,-1.12521314621,0.971749961376,0.0983500182629
23368,-0.905333220959,-0.624300003052,0.187149986625
5583,-1.25924277306,-0.592900037766,0.0874999761581
8900,1.59809672832,0.732749998569,2.11109995842
581,-0.0183942820877,-0.271600008011,0.333200007677
6193,0.362289488316,0.366549998522,-0.129150003195
6622,0.969288945198,1.34370005131,-0.0420000255108
11261,2.96524977684,1.49425005913,1.79159998894
6696,1.03626537323,0.0984499901533,0.586700022221
8312,1.50729489326,0.0394000001252,-0.29129999876
835,-0.138311058283,0.00235000252724,4.09344959259
8324,-0.0317098386586,3.12544989586,-0.776749968529
1848,0.924379467964,-3.27154994011,0.285600036383
154,1.65508806705,-0.895300030708,-0.364500015974
4312,-0.743126630783,-1.15384995937,-0.433100014925
994,-0.470354825258,0.246450006962,0.550399959087
2048,3.82289934158,-0.254249989986,-0.67325001955
1111,-1.02725696564,-0.248849987984,0.555700004101
5154,-1.59809577465,-0.795800030231,-0.193549990654
2920,1.55473423004,0.901149988174,-0.390799999237
3122,-1.43414640427,-0.923900008202,1.56550002098
2769,-0.580022752285,0.0097000002861,-0.517749965191
5900,1.31221580505,1.37604999542,-0.0806500017643
6304,1.81874454021,0.410999983549,-0.259200006723
5211,0.473158508539,0.768800020218,0.228599965572
2886,1.78089857101,-0.536100029945,2.50740003586
9261,2.01547908783,-0.72469997406,-0.678750038147
8569,-1.53102123737,-0.0356500037014,0.0883500128984
3303,-1.25043523312,0.217150002718,2.25924992561
5331,-0.0581308081746,2.09290003777,0.147500008345
5347,-0.388885855675,-4.76994991302,0.627099990845
4638,4.54767656326,-1.16005003452,-0.78075003624
2264,0.413252294064,0.81274998188,1.46234989166
1029,1.8320786953,0.299149960279,-0.539700031281
1027,-0.0457920283079,-0.0444500036538,-0.167449980974
2597,-0.4600302279,-1.66770005226,-1.06064999104
55847,-1.53803062439,-1.23479998112,0.34430000186
25803,-0.346840977669,-2.33339977264,0.687550008297
3480,-0.342382490635,-0.429949969053,-0.642799973488
2946,-2.13478755951,0.212600007653,-1.16184997559
9517,0.161934226751,-0.65364998579,0.801800012589
25987,0.409406244755,0.732350051403,0.120450019836
23670,-0.226682588458,1.86204993725,-0.131050020456
11182,0.636922895908,0.696349978447,-0.650200009346
2146,-1.64130806923,-0.493700027466,1.25765001774
3385,-0.526678621769,1.26584994793,-0.000400006771088
5261,-0.540947854519,-0.353399991989,-1.11989998817
10765,-0.242475777864,0.0234500020742,-0.683499991894
25839,0.48023596406,0.416849970818,-0.736249983311
4172,-0.593750178814,0.339049994946,-1.68104994297
23161,0.127419099212,-0.0330500006676,-0.368200004101
10298,0.579163014889,0.152449980378,0.15434999764
1802,0.418392002583,0.24414999783,0.426849961281
58533,-0.0813867375255,1.28314995766,0.186299979687
147179,1.19266414642,-0.904200017452,-1.54604995251
29937,0.573540389538,0.38299998641,-0.590950012207
6184,-0.980306684971,-1.44175004959,0.44865000248
9854,1.38961160183,0.189350008965,2.12514996529
2553,-0.278385847807,-0.747699975967,1.62339997292
5440,-1.25596618652,0.84500002861,-0.975650012493
54623,-0.159186288714,-1.79135000706,-2.32955002785
9533,-0.591021597385,0.860650002956,-1.67634999752
8607,-0.893482208252,0.705900013447,0.426500022411
207,0.310171484947,1.44354987144,-2.22369980812
26054,0.823359489441,-0.230049997568,0.000200003385544
10682,0.319484949112,-0.354800015688,-0.734249949455
8573,0.822943508625,0.0855500102043,0.405200004578
23378,-0.593974471092,0.266400009394,1.14845001698
8553,-0.763968408108,-0.489900022745,0.452850013971
622,-1.3233345747,0.0286499857903,-0.526299953461
9467,-0.231749907136,-1.97234988213,-0.397699981928
5525,1.86241173744,1.32910001278,0.692249953747
256364,-0.304798603058,1.17225003242,1.30209994316
332,0.731267094612,1.6154999733,-0.59090000391
2058,1.20183098316,-0.526499986649,0.35695001483
7849,4.19450378418,-0.104699969292,-0.271250009537
23244,0.659061908722,-1.78785002232,0.695900022984
7494,-1.60363900661,-0.648550033569,-0.984750032425
4836,-4.23643112183,0.311300009489,-1.49409997463
23647,1.06310474873,-0.220400005579,1.02625000477
10617,2.23955583572,-0.297199994326,-0.430000007153
2184,-1.62570154667,-0.0837499946356,-0.352500021458
5355,-0.0467614866793,0.43805000186,-0.323900043964
6659,-0.718748271465,0.269049972296,-0.153349980712
7016,0.299942582846,-0.37705001235,0.897350013256
90861,1.09587359428,-0.972000002861,0.48109999299
10670,1.03611695766,-1.09434998035,0.596249997616
79071,0.146522283554,-2.15350008011,-0.520900011063
64746,-0.701129853725,0.773200035095,-0.33345001936
5366,-1.12080252171,-1.1506499052,-0.349900007248
11344,1.28061556816,0.35609999299,-0.628650009632
10013,-0.926300466061,1.33555006981,-1.5257999897
5829,1.24715220928,1.15015006065,0.271300017834
5257,1.29368793964,0.101799994707,1.21554994583
22794,0.677931964397,0.372749984264,1.53244996071
9761,0.7899710536,0.000999999931082,-0.235349997878
23326,-0.444587081671,-0.258499979973,-0.419649988413
10972,0.780492722988,0.98189997673,0.250100016594
10523,0.00187031924725,0.419550001621,0.428799986839
79090,-0.29650464654,-0.121199995279,-0.325850009918
27032,0.38012817502,0.721199989319,0.745599985123
9097,-0.939518690109,-0.202299997211,-0.010949999094
10513,-0.856648027897,0.0822000056505,-0.431900024414
1891,-0.161796793342,-0.0612500011921,0.449000000954
3066,1.27368080616,0.625599980354,0.956550002098
9801,-1.70796895027,0.666450023651,-0.857649981976
1459,0.150265514851,-0.010499984026,-0.465550005436
9703,1.5139926672,1.65569996834,0.865399956703
10606,1.32355964184,-0.461099982262,-0.747849941254
1017,1.1256827116,2.50440001488,0.0709500014782
9813,-0.977983891964,-1.53275001049,0.937150001526
7485,-0.366627842188,1.77380001545,0.461950004101
2109,-1.00737524033,0.336750000715,-0.163599997759
23271,-3.82931900024,-0.459999978542,0.271950006485
9915,-0.814607739449,-0.15750002861,0.604149997234
9552,-1.43355548382,0.18230009079,0.63915002346
93487,-0.783871054649,0.753099918365,-1.30544996262
2956,-1.07758748531,-0.342699974775,0.469799995422
11065,-0.572758793831,-0.372099995613,0.684000015259
9653,1.00130414963,-1.62074995041,0.123199999332
200081,-2.29514956474,-0.971650063992,-0.638550043106
3337,0.154221907258,0.81124997139,0.0286499988288
11073,-1.72215878963,-1.60280001163,-0.120550006628
23,-0.0446606278419,0.368600010872,0.368450015783
5641,0.303103476763,0.810600042343,0.304150044918
8720,-0.856536865234,-1.24954998493,-0.390799999237
10782,-0.28915861249,0.154650002718,0.00660000741482
25932,1.70522165298,4.66275024414,-0.00600000005215
3028,-0.0664771199226,-0.0114999972284,1.18375003338
6804,1.08087897301,0.704050004482,-0.537450015545
890,0.0333294644952,0.56694996357,0.452500015497
6390,-0.0889108851552,-0.730599939823,0.366950035095
4303,1.12245154381,0.50444996357,0.144250005484
10953,-0.739903569221,-0.172150015831,0.319599986076
22889,-0.357165724039,-0.115299984813,2.2486000061
3098,0.00874893926084,-0.934850037098,-0.712700009346
11044,-1.94994795322,-0.52404999733,0.900600016117
8985,-0.984981417656,-1.12074995041,-1.28025007248
66008,-0.5513625741,-0.065199971199,0.38789999485
9217,1.89793050289,0.804800033569,0.662699997425
701,-0.8583304286,-1.16455006599,0.876650035381
6182,0.000744565913919,-0.00135000003502,0.00034999998752
4860,-1.09292256832,-1.93754994869,1.20459997654
7398,-1.13800287247,1.22815001011,-0.436699986458
6117,-0.0802912563086,0.328249961138,-1.03680002689
23588,-1.05620384216,1.30340003967,-1.57980000973
949,1.04013049603,-1.10154998302,-0.245149999857
7168,-0.140406757593,-0.671700000763,0.577149987221
9375,-1.15532326698,0.675650000572,1.47169995308
4927,0.715502262115,0.936849951744,-0.697899997234
2523,-1.84500741959,-0.281749993563,0.433250010014
58497,4.63718605042,2.42295002937,1.6193999052
6856,0.765432775021,0.847200036049,-0.616750001907
26036,1.41685664654,0.222499996424,0.506399989128
10206,0.0533030629158,-0.281799972057,-0.777050018311
25793,-0.285276114941,0.0362999886274,0.781099975109
55556,-0.499847739935,-0.317300021648,0.891149997711
3978,1.1974606514,-0.512750029564,-0.478499978781
10681,1.08462142944,1.84500002861,1.18424999714
3638,-1.82934391499,-0.329150021076,-0.350350022316
8349,-1.45115303993,-0.822650015354,2.5705499649
6275,0.450684070587,0.704750001431,0.00205001235008
3895,-0.386271029711,1.07920002937,-0.987800002098
392,-0.279354065657,-0.663550019264,0.589200019836
9170,-1.22411084175,-0.763100028038,0.882700026035
80347,0.0773730129004,-1.60634994507,-0.654649972916
23300,-0.700439691544,1.10995006561,0.6861500144
836,0.853720247746,0.331500053406,0.28560000658
11188,1.36324822903,-1.18194997311,0.157350003719
10898,-1.29271507263,2.51559996605,-0.142850011587
9276,-0.273733437061,-1.53165006638,-0.430899977684
1647,-2.01261806488,0.775099992752,-0.522400021553
10285,-0.0704994052649,-0.793700039387,0.488300025463
23386,-0.630609214306,-0.241000026464,0.923849999905
3156,-1.52944862843,0.0109999775887,-0.550350010395
10237,0.770778656006,-1.07314991951,1.05365002155
7077,-0.475719749928,-0.0570999979973,0.575449943542
11157,-1.14633774757,-0.556400001049,-0.423799991608
22908,1.44875812531,-0.261699974537,0.481399983168
10915,-0.124211169779,0.772800028324,0.196949988604
9897,-1.25687146187,-1.20315003395,0.483699977398
1759,1.79572629929,0.698300004005,0.799049973488
54541,0.380135685205,0.913750052452,0.561750054359
211,-1.5979295969,-0.0518000125885,-0.692849993706
5048,-0.487804293633,-0.424149990082,1.53425002098
84722,-0.952947020531,0.101650059223,0.69319999218
29890,0.867783665657,1.20200002193,0.777999997139
9868,0.724046528339,0.538950026035,-0.455249965191
873,-0.11113384366,1.18510007858,0.911599993706
5580,0.215686485171,0.993250012398,-0.509649991989
3725,-0.293316632509,-0.277150005102,1.08755004406
23585,-0.315979957581,0.209450006485,-0.977249979973
51097,0.287445962429,0.931150078773,0.0210999846458
1831,-1.55091118813,1.5407999754,-0.300000011921
7020,-1.80692708492,-0.162699997425,-0.108150005341
55893,-1.0107806921,-1.31979990005,0.451699972153
6944,-2.64752221107,0.432449996471,1.6223500967
22883,0.629045784473,0.155799999833,-1.33509993553
5601,-0.331567913294,-1.06040000916,0.958400011063
10775,1.46009659767,1.1603000164,-0.594900012016
4780,-0.0639787912369,0.0580999851227,-0.151399999857
10904,0.10427108407,0.593649983406,0.257899999619
9917,0.627817809582,-0.168949991465,1.79359996319
1399,0.0674710422754,0.839249968529,1.08675003052
24149,0.64250087738,-1.67635011673,0.304549992085
2222,-0.202190190554,0.0144500136375,0.678550004959
10131,-0.157173708081,-1.04710006714,1.20350003242
2958,0.0822620540857,-0.349849998951,-0.839199960232
9650,-0.780363500118,-0.0863000154495,0.0813000053167
7319,0.442022502422,-0.0038999915123,0.817049980164
4817,-0.360187590122,0.524999976158,1.16375005245
9143,2.49912691116,0.610149979591,3.06185007095
10494,-0.741615355015,-0.565549969673,0.0139999985695
55324,-0.473740518093,-0.250649988651,-0.93314999342
23149,-0.688823163509,-0.245299994946,0.440899968147
9943,-0.671273708344,0.963699996471,0.718050003052
6599,0.41091299057,-0.614699959755,0.975049972534
51031,0.111738964915,0.32959997654,1.01995003223
3566,-0.735563516617,-0.246450006962,-1.2554500103
3815,3.67268657684,-0.192949995399,-0.58259999752
8624,-1.75390565395,-0.69185000658,-0.923099994659
27346,-0.122061342001,0.165950000286,-0.0864500105381
10489,-0.50490963459,-0.474399983883,-0.431849986315
26128,-1.54148721695,0.397200018167,-0.708999991417
79921,-1.33990192413,-0.761700034142,-0.78284996748
55746,0.195026561618,0.154750004411,-0.587599992752
23636,-0.955806791782,0.596249997616,-0.652300000191
10892,1.23252439499,-0.219750016928,-0.13275000453
10652,-0.00802963972092,0.263549983501,-0.509400010109
11004,0.163365274668,0.334300041199,-1.4701499939
23530,2.80430698395,2.39219999313,-0.796949982643
8826,-0.29288315773,1.6563000679,-1.45755004883
3308,0.00804830342531,0.209950000048,0.882950007915
7153,0.549456119537,1.5284999609,-0.0617499984801
11041,0.909896492958,0.763700067997,0.707450032234
6342,1.64775896072,0.757499992847,0.446099996567
5883,0.649427115917,-0.739949941635,0.648550033569
10589,0.868818879128,0.689899981022,-0.282350003719
5110,-0.192362040281,-0.0534500032663,-0.292950034142
4609,1.33116817474,1.09755003452,0.49065002799
5423,-0.545922279358,1.01590001583,0.0356500148773
1070,-3.3342628479,-0.693549990654,5.00082969666e-05
10051,1.03377974033,0.739750027657,0.373899996281
6603,0.911440432072,-0.51599997282,-0.60355001688
9019,-2.12551569939,-0.750400006771,0.0805000066757
10969,-1.49639165401,-0.2037999928,-1.81119990349
9797,0.167229488492,0.464200019836,-0.391650021076
4043,0.192418336868,-0.424300014973,-0.394300013781
9519,0.513442218304,-0.219249993563,0.657199978828
8480,-0.238011702895,-0.0419000089169,-0.559599995613
983,-2.37724542618,-1.50740003586,0.685250043869
10559,0.442030191422,0.16700001061,0.694900035858
8508,1.20204985142,2.00644993782,0.215700000525
9275,0.34731733799,2.1061501503,0.44374999404
8914,0.689407229424,-4.8014998436,1.13619995117
54505,-1.79326188564,-0.081200003624,0.416049987078
6919,0.706919968128,-0.489100039005,0.877499997616
2274,-1.75847947598,0.487349957228,-0.865499973297
2288,-1.10226559639,0.00034999998752,0.101949997246
7994,-0.326571792364,0.131449997425,0.411799997091
4216,0.140515372157,1.32620000839,-0.626399993896
7538,-1.17116880417,0.0974499881268,0.302150011063
3628,0.203141987324,1.01075005531,0.353100001812
2037,-0.923817873001,0.300599992275,-0.616199970245
2771,0.0652932822704,-0.30680000782,0.274500012398
7264,-0.248678654432,-0.295650005341,0.135699987411
1786,-0.251860201359,-0.0142500028014,0.310149997473
5873,0.698866546154,-0.347299993038,0.976149976254
780,0.280429750681,-0.304100036621,0.662500023842
9926,0.161658078432,-0.924349963665,0.561399996281
8446,-0.822729170322,-0.267549961805,1.16050004959
7159,0.929629325867,-0.731700003147,0.366499990225
1026,-1.55288481712,-1.28820002079,-3.70725011826
7082,-0.311282515526,-0.029650002718,0.100500002503
10058,0.860945403576,-0.60095000267,1.15330004692
10797,-1.23199820518,0.112549997866,-0.55144995451
11230,-0.269497871399,0.813149988651,-0.785799980164
30836,-0.238368734717,-0.0386999994516,-0.33345001936
27336,-0.93677520752,-0.787649989128,1.21554994583
9918,-0.13838109374,-0.742649972439,0.627099990845
79073,0.922978162766,-0.115200042725,0.257299989462
9688,0.244507208467,-1.1887999773,0.117650002241
23659,0.382250905037,0.641550004482,0.0544000044465
8396,0.924503087997,0.873950064182,0.271749973297
23077,0.168136268854,-0.936699986458,0.173449993134
10857,-1.24124014378,0.0516500025988,-0.380849987268
16,1.35460424423,2.37715005875,-0.322149991989
2817,0.760170400143,-0.198500007391,0.909449994564
60528,-0.0452867858112,-1.76784992218,0.662850022316
5359,-0.105186082423,-0.541500031948,0.170499995351
1514,0.368947803974,-0.324649989605,-0.0825500041246
1509,-0.0931395739317,0.260349988937,0.0105500221252
9181,-0.752270638943,-1.18019998074,0.553449988365
3611,0.406674146652,0.408699989319,-0.947699964046
4783,-0.271868735552,0.475000023842,0.0217999815941
10123,-0.850304186344,0.204899996519,0.864050030708
8895,-0.439460039139,-2.70994997025,-0.877650022507
9805,2.09049415588,0.552049994469,0.162299990654
4125,1.8537427187,0.392850011587,0.731199979782
1635,1.18784749508,-0.658250033855,-1.87404990196
4154,0.849988639355,-0.746800005436,0.526449978352
26292,-1.3869651556,1.02495002747,0.032849997282
5770,-1.35625970364,-0.649700045586,0.309550017118
25874,0.147857218981,-0.0275500044227,0.360850006342
11319,0.311078190804,1.15934991837,-1.0040999651
1153,-0.41716375947,0.532949984074,-1.47520005703
11098,-0.205627426505,0.316150009632,0.572200000286
8974,-0.233046472073,0.0644499957561,3.48864984512
533,-0.46387347579,0.365200012922,-0.357099980116
823,-0.465852975845,0.772850036621,0.586099982262
6812,0.209285959601,-0.1875,-0.957399964333
3693,1.02023112774,-0.0208500027657,-0.901499927044
4891,2.63610482216,1.56090009212,0.370600014925
10954,1.1122648716,0.539399981499,0.209199994802
5909,-1.15754497051,-0.18465000391,0.608200013638
9221,-0.0246441662312,-2.70765018463,-0.512600064278
847,-1.21150660515,1.86770009995,0.454400002956
11072,1.89124763012,0.338750004768,-1.1330499649
10221,-1.81519079208,0.0376500040293,1.06585001945
7158,-1.33554816246,-1.43089997768,0.646149992943
8678,2.18288755417,1.76045000553,-0.103900000453
11014,0.364592164755,0.00094997882843,-0.358049988747
1994,1.9465047121,-0.22919999063,0.381799995899
3482,0.701486587524,-1.74014997482,1.28765010834
25976,0.22301350534,-0.452900022268,1.48815000057
10491,0.140593037009,0.207950010896,-0.00259999930859
51053,-2.8706817627,0.420100003481,-0.39595001936
9267,-0.509219825268,0.262199997902,0.891900002956
5547,1.08262121677,0.899249970913,-0.294099986553
6597,0.373946756124,0.961849987507,-0.915149986744
5836,0.996512532234,0.257450014353,-0.0692999958992
6118,0.125929668546,0.30554997921,-0.695150017738
2961,-1.15692698956,-0.116549968719,0.130250006914
310,0.684739351273,-0.0164999961853,-0.548150002956
7296,0.213311821222,-0.0947499871254,-0.112850010395
1429,-0.971220135689,0.0116500034928,-0.638400018215
2548,-0.231732085347,-5.28935003281,-0.292349994183
6499,0.100243583322,-0.0322999954224,-0.370050013065
642,-2.84406304359,-0.406750023365,0.284549981356
23076,-0.627423942089,0.194549977779,0.0213499963284
10099,3.76455497742,0.388150006533,0.624700009823
9817,0.30218744278,1.6507999897,0.105599999428
9126,-1.32504689693,-0.628000020981,-0.573450028896
3930,0.168075174093,0.444000005722,-0.910899996758
10450,-1.00072216988,0.029650002718,-1.45260000229
54386,-0.194125205278,-1.72745001316,0.361149996519
664,1.1368817091,0.309350013733,-0.760249972343
596,0.370775729418,-0.793599963188,0.0610000044107
10180,-0.171667844057,-0.798550009727,-0.483850002289
1445,0.303918510675,-1.09025001526,-0.456299960613
230,0.061951495707,-0.0983500033617,1.40030002594
9246,0.982396781445,0.255800008774,0.859150052071
5092,0.943520665169,0.858349978924,-0.997099995613
23463,1.26097655296,0.495400011539,0.016249999404
10007,-0.137508690357,0.0643499791622,0.238150000572
4925,-0.895576298237,-0.438899993896,0.359099984169
6251,-1.01757514477,-0.103950023651,-0.41939997673
5782,0.501187562943,0.391849994659,-0.440649986267
5106,0.0534464269876,0.472699999809,-0.730000019073
2673,0.437184482813,1.05585002899,1.22175002098
644,0.708094239235,0.223549991846,-0.637750029564
6284,-0.241772711277,0.145249992609,-1.49084997177
