rid,DOS046_A375_24H:BRD-K95351169-001-01-3:5,DOS046_A549_24H:BRD-K95351169-001-01-3:5,DOS046_HT29_24H:BRD-K95351169-001-01-3:5,DOS046_MCF7_24H:BRD-K95351169-001-01-3:5,DOS046_PC3_24H:BRD-K95351169-001-01-3:5
5720,0.509766697884,0.856034994125,0.750550031662,1.42080008984,-0.571359992027
466,-0.0276333391666,-0.411456525326,0.735700011253,0.119649991393,0.391679257154
6009,-0.294833362103,0.389631897211,-0.292250007391,0.208349987864,0.489248812199
2309,0.217033326626,0.019050270319,-0.426050007343,0.252099990845,0.877391993999
387,-0.387500017881,1.05352127552,0.780799984932,0.0740999877453,0.189571991563
3553,-0.298566699028,-0.76258957386,-0.943149983883,-0.481999993324,0.0245367288589
427,-0.231700032949,0.203155696392,-0.0537500008941,-0.787750005722,0.4513053298
5898,-0.829333305359,0.0172599852085,-0.547449946404,-0.607349991798,1.09569585323
23365,-0.604200005531,0.500379621983,-0.503800034523,-0.691100001335,-0.0215916931629
6657,-0.949933409691,-0.968428373337,-1.22449994087,-0.626150012016,-0.828265309334
5054,0.359500020742,0.815951883793,0.239150002599,-0.804499983788,0.0844256952405
3108,0.203133314848,0.272169977427,-0.253800004721,-0.281650006771,0.180538535118
1950,1.1126999855,-1.22990870476,-0.0190000012517,-0.00349999964237,-0.660511016846
351,-0.627100050449,-0.227387338877,-1.03764998913,-0.42515000701,0.499876230955
4846,-0.0569666624069,-0.483922302723,1.07835006714,-0.23615001142,-0.230338484049
1452,-0.0329999923706,0.2520570755,0.189150005579,0.351900011301,-0.34947758913
4776,0.218499988317,-1.49038267136,-0.75125002861,-0.0601000189781,-0.703293681145
6908,-0.0593333542347,0.819956958294,1.17639994621,0.600549995899,1.33296430111
672,-0.867633402348,-0.267551630735,-1.43970000744,-0.0643499791622,0.977896690369
5710,-1.1576000452,0.567246794701,-0.381050020456,0.087249994278,0.178575962782
2115,-0.392633318901,-0.112377345562,-0.817600011826,-5.5841999054,0.438777208328
7015,0.321366667747,-0.218826830387,-0.740450024605,-0.100299999118,-0.737277925014
8726,1.14636671543,-0.360826849937,0.502399981022,-0.106049984694,0.425255179405
2185,0.00129997730255,-1.51804542542,-0.952149987221,-0.743849992752,-0.612635314465
3315,0.560933351517,0.168739408255,0.0330500006676,-1.48930001259,0.249774426222
5289,0.0827667117119,-0.0864206552505,0.686349987984,-0.292650014162,-0.182053312659
868,-1.27550005913,-0.414972543716,-0.738550007343,0.299099981785,-0.75849032402
1677,0.214699983597,-0.457319051027,0.48995000124,-0.36669999361,0.786329865456
7043,-0.0788666754961,-0.316166579723,-0.827399969101,0.774599969387,-0.499858230352
5613,-0.11540004611,-0.589078783989,0.472699999809,0.839800000191,-0.0353451222181
595,0.03093329072,1.43948638439,0.183899998665,-0.70585000515,0.879304885864
4793,0.436666727066,-0.355336338282,0.267350018024,0.30269998312,-0.0950307548046
2736,-0.107433333993,0.129605770111,-0.462499976158,-1.10130000114,-0.213498711586
5290,0.896633386612,-0.826717734337,-0.530650019646,-0.373750001192,-0.75978910923
6194,-0.0966999977827,-0.595275521278,-0.693700015545,0.798300027847,0.253228485584
1676,0.684433341026,-0.52383774519,-0.581200003624,-0.448900014162,-0.315426498652
23512,-0.155533358455,-0.527971386909,-0.535300016403,-0.2024500072,0.939192414284
148022,0.485599994659,0.151331707835,0.426599979401,0.107099995017,1.14171099663
1906,0.539233326912,-0.0957006216049,0.134349986911,0.561749994755,-0.0654793381691
8878,-0.174266695976,-0.401248812675,-0.775299966335,0.549899995327,-0.490868747234
3091,-1.51760005951,-0.351924836636,-0.385149985552,-0.240150004625,-0.0609751343727
5743,-0.43426668644,-1.69060301781,-0.0397999994457,-1.76974999905,-0.239515513182
5321,0.0733000040054,-2.15988993645,-0.455950021744,0.242750003934,0.408174693584
4144,-0.358433365822,-0.35614991188,0.922049999237,0.28845000267,-1.21938836575
1981,-0.0913666784763,-0.593319416046,0.89745002985,-0.687350034714,0.490044653416
695,-0.732533335686,0.444025993347,-0.306950002909,1.03880000114,0.151978626847
10398,0.116100013256,-0.924847722054,-0.76415002346,-0.435350000858,-0.109778821468
5708,0.788733363152,-0.806750535965,-0.141100004315,-0.28100001812,0.0572409033775
1213,-0.649133324623,-0.729829668999,0.00755000114441,-1.26195001602,-0.805998086929
226,0.117533326149,0.107427462935,-1.48735010624,-0.58654999733,-0.195771634579
6777,-0.757666707039,0.274797320366,-0.60229998827,-0.34065002203,-0.43785199523
2113,0.003666639328,0.138388246298,-2.34415006638,0.704349994659,-0.35545861721
3329,0.551266729832,0.24511629343,0.815249979496,0.123850002885,0.459893643856
1050,0.032900005579,0.935080945492,0.641600012779,0.0831999778748,0.914116024971
9491,0.545100033283,-0.859389066696,-1.10500001907,-1.44889998436,-1.12476480007
22926,0.483733355999,0.646144866943,0.0399500019848,0.340749979019,0.0628858134151
5899,-0.968333363533,0.135957419872,0.228499993682,-0.0550500005484,-0.134805366397
5467,1.00063323975,-1.24013733864,-0.600300014019,-0.462350010872,-0.0445725508034
6774,0.474966675043,-0.203134715557,0.000399991869926,1.62164998055,0.092702716589
1788,1.81819999218,-1.3031488657,-1.01150000095,-1.27324998379,-0.630626320839
5921,-0.248666703701,1.34363770485,-0.0746999979019,0.843249976635,-0.941196858883
5721,-0.203899979591,-0.342163056135,-0.127350002527,0.931900024414,0.0420297980309
2263,0.420600026846,0.108964174986,-0.255499988794,1.18770003319,-1.33917272091
808,-0.000900030136108,-0.541806697845,-0.455500006676,-0.439150005579,-0.608215391636
30001,0.22483330965,1.44300055504,1.56224989891,0.551900029182,-0.0395270884037
348,-0.586533308029,-1.22278285027,0.584249973297,-0.451200008392,-1.15596294403
30849,0.33096665144,-0.53741389513,1.15474998951,0.326000005007,-1.1680034399
1454,-0.0791999995708,0.191863790154,-0.337850004435,0.248350024223,-0.707040786743
6500,0.079266667366,0.520128369331,0.4742000103,0.0697499960661,0.354950845242
5627,-0.527133345604,0.826309680939,0.460999965668,-0.0392499864101,0.911401867867
5715,0.282499998808,-0.674359619617,-0.246150016785,0.477400004864,0.218588918447
4791,0.656933367252,0.158462494612,-0.490249991417,-0.918099999428,0.204122886062
56924,0.132400006056,-0.0974811017513,-0.0136500000954,0.476449996233,0.256303757429
2690,0.124199986458,0.164934903383,0.562150001526,0.400150001049,0.476558625698
1019,-1.09290003777,-0.0176608264446,-0.0148999989033,-0.0335500016809,-0.258180826902
51422,0.169766664505,0.249604672194,0.780600011349,-0.914049983025,1.84993004799
5788,0.761366724968,-0.816357791424,-1.04704999924,0.195949986577,-1.05814194679
6709,0.581600010395,1.00244569778,-0.0557000041008,-0.194299980998,-0.320558071136
1277,1.35840010643,0.0668974518776,0.889900028706,0.101850003004,-0.456398487091
993,0.726466655731,1.75273346901,-0.170349955559,-0.27120000124,0.712138772011
7157,-0.173166692257,-0.13548707962,-0.237549990416,-1.66414999962,-0.198120713234
1958,0.498033344746,0.277276575565,1.64744997025,-0.0686499923468,-0.0822373479605
4582,-0.631299972534,1.47308564186,0.4632999897,0.648649990559,-0.0716034248471
9212,0.356599986553,0.330556422472,-0.480650007725,0.768450021744,0.0497114956379
8440,-0.223900020123,0.738622605801,-0.818050026894,-0.0683999955654,0.943951368332
6790,0.095400005579,1.75907325745,1.57365000248,-0.68774998188,0.253330767155
8851,0.028133329004,0.0667519792914,1.54225003719,-0.793799936771,0.0351649671793
2534,-0.288833320141,0.802738785744,-0.695199966431,1.33640003204,-1.1880338192
4893,0.249766662717,0.135265603662,-0.344349980354,-0.380250006914,-0.282428652048
665,0.210966676474,0.300233304501,-0.345950007439,0.594900012016,0.558151006699
4313,-1.36900007725,-1.71952414513,-0.878350019455,-0.921949982643,-1.10386240482
1022,-0.180500000715,0.230083152652,0.605549991131,1.28495001793,-0.658760428429
5880,-0.419499993324,0.56400179863,0.0560500025749,-0.224649995565,0.541085660458
3162,0.248266726732,-0.384013384581,-0.64200001955,1.27894997597,0.951248943806
1282,0.67856669426,0.0541368052363,-0.756299972534,-0.094600006938,-0.506744146347
3383,-0.941866695881,-0.895632922649,-0.0752499997616,-1.12564992905,-0.0769942700863
727,0.467300027609,0.497515499592,-0.705049991608,-0.707749962807,-0.310218036175
4792,0.459933340549,-0.0877068117261,-0.0379000008106,-0.0951000005007,0.285657525063
4794,0.971200048923,-0.327394545078,-0.800150036812,0.0672499537468,-1.09030508995
902,0.502099990845,-1.61858618259,-0.979749977589,-0.428700000048,-1.20266509056
8091,0.197866648436,-1.27349257469,0.05370002985,0.831699967384,0.54783397913
3486,-0.570933461189,1.2001452446,-0.0405500009656,-0.734200000763,0.106005460024
10818,-0.18029999733,-0.393484443426,-0.822549939156,-0.0469500012696,-0.827672421932
3454,0.659766674042,-1.5285487175,-0.495200037956,-0.380649983883,-0.815241098404
4282,-0.558566689491,-1.10981118679,-0.0715000033379,0.228149995208,-1.37594985962
1605,-0.625066697598,0.836822926998,0.60355001688,-0.0595999956131,0.258822500706
10644,0.651466667652,0.236538380384,0.00110000371933,0.755650043488,-0.465893089771
2065,-0.868900001049,0.02076600492,-0.244550004601,-0.0225999951363,0.150611832738
8321,1.00990009308,-0.908520340919,-0.633700013161,-0.299950003624,-0.62257039547
8503,-0.479466676712,-0.393719226122,0.08599999547,-0.0630500018597,-0.144998520613
7027,0.286533355713,1.50567495823,1.02380001545,0.239700004458,0.794292926788
6850,0.101533323526,-1.35057783127,0.425699979067,-0.707700014114,-0.599965453148
1978,0.137066632509,1.00022816658,-0.0538499951363,0.505200028419,0.570612430573
896,-0.271666646004,-0.206146523356,0.400700002909,0.426850020885,0.268554389477
5777,-0.22593331337,0.51682895422,-0.177950024605,0.766099989414,-0.608976662159
1846,0.406533390284,-0.164351046085,0.417400032282,-0.634899973869,0.424599468708
5925,-0.532999992371,-0.635543584824,-0.105349995196,0.1100499928,-0.642716288567
142,-0.148400008678,0.808647036552,-0.0293999910355,0.387600004673,0.0638021677732
1021,-1.20659995079,0.435032248497,0.109600007534,-5.23439979553,1.24369478226
5699,0.166966676712,-0.346468478441,-0.175249993801,1.33089995384,0.197403803468
8061,0.57913339138,0.16993573308,0.424649983644,0.0645000040531,-0.0852755755186
1870,0.0815333351493,0.30032813549,-1.21685004234,0.148750007153,0.131579190493
1398,-0.769166707993,0.310664772987,0.0795000195503,0.222650006413,1.13478374481
3312,0.107400000095,0.765377283096,-0.241449996829,0.21535000205,-0.108013987541
891,0.0713666900992,-0.732163071632,-5.37314987183,1.28269994259,0.470015615225
4775,0.0330999977887,0.601871788502,-0.317799985409,-1.91989994049,0.114812016487
5111,-0.445833325386,-0.807364046574,0.443000018597,1.00650000572,0.632786631584
