rid,DOS005_VCAP_6H:BRD-K13898895-001-01-3:5.02,DOS005_VCAP_24H:BRD-K13898895-001-01-3:5.02
5720,0.804749965668,-0.0982232689857
466,0.899150013924,0.361073404551
6009,0.936200022697,-0.629241943359
2309,-0.155149996281,-0.502803564072
387,0.201049998403,0.0684027373791
3553,-1.38459992409,0.0879676640034
427,-0.00409999862313,-0.319471001625
5898,-0.470399975777,0.0704402774572
23365,-0.0268999934196,-0.847281336784
6657,-1.17894995213,1.21823501587
5054,-0.505249977112,1.99727964401
3108,-0.144799992442,-0.271707117558
1950,-1.62074995041,0.917412042618
351,0.0,0.869297981262
4846,0.188899993896,-0.170513004065
1452,-0.146999999881,-0.602648019791
4776,-1.3722499609,2.02253866196
6908,0.237199962139,-0.0574596524239
672,0.19010001421,0.861299157143
5710,0.614600002766,-0.23161034286
2115,-0.00730000017211,-0.179672211409
7015,-0.755299985409,1.04945027828
8726,2.08634996414,0.392220616341
2185,-0.893699944019,2.73281621933
3315,-0.449299991131,0.22968301177
5289,1.21554994583,0.0144498944283
868,-0.740999996662,1.6184489727
1677,-0.77120000124,0.503585577011
7043,-1.52695000172,0.195426702499
5613,-0.915449976921,1.57521545887
595,0.0192999988794,-1.77597522736
4793,-0.656350016594,0.982498049736
2736,-0.750800013542,1.7505428791
5290,-0.125149995089,1.24914979935
6194,-0.00034999998752,0.0384508371353
1676,-1.19770002365,0.883025884628
23512,0.252399981022,-0.0705588907003
148022,1.06735002995,-2.11227750778
1906,-0.82775002718,1.7817350626
8878,0.406850010157,-1.20694494247
3091,-1.44470000267,0.931287169456
5743,0.118350028992,0.50451362133
5321,-0.551550030708,1.06184446812
4144,0.196599990129,0.52240139246
1981,-1.93579995632,-0.706614017487
695,4.98869991302,-0.833328187466
10398,-0.336250007153,0.735423326492
5708,0.0979999899864,0.46939343214
1213,0.867949962616,-1.73151612282
226,-0.208050012589,-2.37921881676
6777,-0.531349956989,0.275360763073
2113,-1.76115000248,1.11372184753
3329,1.09345006943,-2.15111017227
1050,-0.403949975967,-0.819551825523
9491,-0.689649999142,1.41998124123
22926,-0.280900001526,-0.977377355099
5899,-0.0217500030994,-0.175010561943
5467,0.126900017262,0.278907209635
6774,-0.093800008297,0.403635174036
1788,-0.81844997406,0.969459474087
5921,1.00559997559,-0.00466753542423
5721,0.585799992085,0.0158905871212
2263,-0.654299974442,1.21097040176
808,-0.675300002098,0.457445263863
30001,0.675999999046,-2.01417565346
348,-0.360049962997,1.53974962234
30849,0.486649990082,-0.389993369579
1454,-0.383149981499,-1.5796225071
6500,0.0499499887228,-0.741165757179
5627,-0.357549995184,1.28440856934
5715,0.626650035381,-0.0261813029647
4791,-0.919499993324,1.55938601494
56924,-0.314350008965,-0.699248731136
2690,0.0541500076652,0.794893860817
1019,-1.1208999157,-0.173917770386
51422,-1.42999994755,0.42286285758
5788,-0.911150038242,0.279352784157
6709,1.00065004826,-2.06979465485
1277,0.451799988747,-0.840981960297
993,0.764699995518,-0.135490730405
7157,0.286799997091,-1.87047123909
1958,-0.855749964714,1.10251688957
4582,-0.429700016975,0.244886368513
9212,-1.02555000782,-1.41971492767
8440,0.14620000124,-0.625729441643
6790,0.249949991703,-0.433008253574
8851,0.627699971199,-0.0990529507399
2534,-0.250500023365,-0.088205486536
4893,-0.394999980927,0.742488384247
665,-0.660549998283,0.256256222725
4313,-1.23195004463,1.70188522339
1022,-0.112599998713,-0.0843631625175
5880,-1.02915000916,-0.0891530439258
3162,0.70064997673,-1.279971838
1282,-0.823350012302,0.547704935074
3383,-1.18665003777,2.59041571617
727,-1.14734995365,0.365534424782
4792,0.807099997997,-2.47241187096
4794,-0.594600021839,2.17399525642
902,-1.39409995079,1.16839551926
8091,-0.913749992847,1.20161187649
3486,0.156799986959,-0.32521507144
10818,-1.21370005608,0.210452526808
3454,-0.703800022602,1.22869896889
4282,0.0,-1.07950794697
1605,0.334999978542,-1.84817647934
10644,-0.742900013924,0.56041264534
2065,0.653050005436,-1.88358831406
8321,-0.990750014782,0.431268900633
8503,-0.365299999714,-0.611880362034
7027,-0.444350004196,-0.0617350041866
6850,-0.567749977112,0.669817984104
1978,-0.29335001111,-1.76958584785
896,0.401000022888,0.708408355713
5777,-1.37300002575,0.0283782482147
1846,-1.05474996567,-0.0524437725544
5925,0.395450025797,0.607859969139
142,0.468850016594,-0.96179664135
1021,0.878049969673,0.251165032387
5699,-1.33389997482,1.6758723259
8061,-1.2947499752,1.00015187263
1870,0.848250031471,0.68926769495
1398,-0.220550000668,-1.91699099541
3312,1.03645002842,-1.86575317383
891,-0.89929997921,0.377290248871
4775,-0.127999961376,0.694138646126
5111,1.31050002575,-0.335879087448
5696,0.693099975586,-0.111820191145
5588,0.848749995232,0.50535261631
6839,-0.770699977875,0.0422377884388
329,0.397299975157,1.12158215046
5058,0.368349999189,-0.324007719755
998,-0.217299997807,-1.15531420708
9134,0.088649995625,-0.0520184934139
6616,-0.296149998903,0.538405716419
5223,0.849099993706,-1.07777559757
4690,0.60615003109,0.656585752964
958,-0.779100000858,0.708066105843
1616,-0.376450002193,0.0858725607395
991,-5.0,-1.04878330231
6347,0.0189000070095,0.391865879297
6714,-0.114700004458,-2.32417535782
652,-4.67864990234,1.68524503708
4331,0.652899980545,1.00046896935
7099,0.259350001812,1.22342681885
10320,-1.71845006943,-0.307758271694
2042,-1.01520001888,2.3262348175
843,-0.818000018597,1.17107200623
840,0.519699990749,-1.1095597744
7048,10.0,0.463877081871
4851,-0.577600002289,1.18551397324
6464,-0.353399991989,1.53873229027
23410,-0.834550023079,-0.991902172565
54205,0.408199995756,0.39564332366
