rid,ERG014_PC3_24H:BRD-K47170156-001-01-1:10.0488,ERG014_PC3_6H:BRD-K47170156-001-01-1:10.0488,ERG014_VCAP_24H:BRD-K47170156-001-01-1:10.0488,ERG014_VCAP_6H:BRD-K47170156-001-01-1:10.0488
5720,-0.238392055035,0.689350008965,0.718833327293,0.194154769182
466,0.382364302874,0.485700011253,0.0572928339243,0.455289036036
6009,0.72862046957,0.465800017118,0.785729289055,1.05872571468
2309,0.0286739170551,0.641100049019,0.028526879847,0.674879550934
387,-0.591698348522,0.134449988604,-0.792802333832,-0.121168509126
3553,-1.08926069736,-1.42365002632,0.0551653802395,-1.14487314224
427,0.107614561915,0.606700003147,-0.877129793167,-0.0042906133458
5898,-0.436011880636,-1.54575002193,-0.819589436054,-0.320932328701
23365,-0.522023916245,-0.296400010586,-0.688006639481,0.133070021868
6657,-0.666908740997,-1.10240006447,0.391509801149,-0.509732246399
5054,-0.892475485802,-0.417899996042,0.240480452776,0.962171494961
3108,-0.0498945191503,0.830050051212,0.458035439253,0.609231054783
1950,0.758863031864,0.211550012231,0.532265305519,0.375438153744
351,0.59278845787,0.337249994278,-0.603538691998,0.62128508091
4846,0.15406768024,0.507349967957,0.0224680900574,0.310905754566
1452,-0.56628537178,-0.029650002718,-1.46142911911,-0.115915611386
4776,-0.503276050091,-0.689649999142,-0.422892421484,-0.968170106411
6908,-0.244704678655,0.625,0.598052144051,0.48002910614
672,0.210676133633,0.145799994469,1.26317369938,0.692173361778
5710,-0.47288697958,0.714599967003,-1.38642811775,0.0455230139196
2115,-0.504873335361,-0.448300004005,1.36004781723,-0.0343845374882
7015,-0.297418385744,-0.579800009727,0.294574320316,-0.858637154102
8726,-0.182318508625,2.80169987679,0.379148155451,-0.331604719162
2185,-0.538737416267,-0.782949984074,-0.0486369132996,-0.801810324192
3315,0.0932100713253,0.186500012875,0.810166835785,0.372554898262
5289,-0.740512013435,-1.26364994049,0.367857038975,-0.222503334284
868,0.0602764189243,-0.214550003409,-0.557744204998,-0.572608530521
1677,0.224614307284,-0.429399996996,0.766332983971,0.235627412796
7043,-0.791537284851,-0.983850002289,-0.114813864231,-0.682275295258
5613,0.729896128178,0.203149974346,0.0807962715626,-0.113856732845
595,-0.770281553268,0.041400000453,-0.721547186375,0.239625051618
4793,0.0262267068028,0.0265000015497,1.2253319025,0.463321566582
2736,-0.244046494365,-1.04990005493,-0.00277100689709,-0.631798744202
5290,-0.847404003143,-0.70015001297,-0.246771395206,-1.0105304718
6194,0.582716226578,1.01569998264,0.35333865881,0.957507491112
1676,-0.768384158611,-1.07365000248,-0.336126148701,-0.684067726135
23512,-0.378945171833,0.399250000715,0.748072564602,0.738314270973
148022,-0.712466955185,0.18710000813,-1.138215065,-0.262385010719
1906,0.161173284054,-0.728450000286,0.166761875153,-0.182419121265
8878,-0.627874732018,-0.0240499973297,-0.701778233051,-0.25539958477
3091,-0.0564902424812,0.532400012016,-0.509562551975,-0.226407572627
5743,0.0583817362785,0.174300014973,-0.100618310273,-0.38244625926
5321,-0.21623185277,-0.991299986839,-0.194036707282,-0.89844173193
4144,0.636601686478,0.581799983978,0.341098755598,0.435852229595
1981,-0.186463624239,0.248149991035,-0.463746845722,0.0127263516188
695,0.133788377047,-0.0875999927521,0.842594981194,0.312281429768
10398,-0.117198206484,0.331499993801,0.263812661171,-0.529913425446
5708,-3.57872223854,-0.311599999666,-0.339374959469,-0.437540173531
1213,-0.352179169655,-0.108549997211,-0.676021635532,-0.505531072617
226,-0.348881870508,0.154300004244,-1.17485570908,-0.0936321914196
6777,0.237945437431,1.01789999008,0.165099605918,-0.316278845072
2113,-0.892717778683,-0.631599962711,0.516415536404,-5.76376914978e-05
3329,0.104078307748,-0.0234000086784,-0.149099811912,0.393120855093
1050,0.439868748188,0.537200033665,-0.155742883682,0.470134288073
9491,-0.00429718196392,-0.738399982452,-0.0756358355284,-0.634527564049
22926,-1.32940590382,-1.35265004635,-1.18330168724,-0.817049980164
5899,-0.579588472843,0.219050005078,-0.934189200401,0.0734464377165
5467,-0.564792513847,0.322099983692,-0.980619192123,-0.758672297001
6774,-0.0943249836564,0.348300009966,-0.684952914715,0.332453727722
1788,-0.594902873039,-1.19550001621,-0.657427787781,-0.798675000668
5921,-0.406889230013,0.0961000025272,-0.63681614399,2.21184778214
5721,1.23905658722,1.49279999733,0.978934764862,1.29525113106
2263,-0.012998431921,-0.428900003433,0.18995949626,-0.786226153374
808,-0.192091375589,-0.696500003338,-0.45255535841,-1.17000222206
30001,-0.731447577477,0.32594999671,-0.824772238731,0.02450674586
348,-0.727593958378,-0.719550013542,-0.894475102425,-1.1622800827
30849,-0.426366388798,-0.530849993229,-0.0689504295588,0.056977558881
1454,-1.06031346321,-0.151600018144,-0.553636908531,-0.416923761368
6500,-0.206531658769,-0.527800023556,-0.744433879852,-0.132525965571
5627,0.901688575745,1.558349967,0.623537063599,0.754822790623
5715,-0.213711932302,-0.181900009513,-0.74070763588,-0.310795336962
4791,0.734301328659,-0.0382999777794,0.179094552994,-0.337809473276
56924,0.661618709564,0.992649972439,0.451770097017,1.04877769947
2690,0.742819011211,0.806749999523,-0.220269411802,0.518440186977
1019,0.509744048119,0.644749999046,0.701295495033,1.2774271965
51422,-0.535905718803,0.635399997234,-0.296357512474,0.516070067883
5788,-0.176808446646,-0.177100002766,1.13704621792,0.0448293611407
6709,-0.204183489084,0.533450007439,-0.0927355438471,-0.2362909168
1277,-0.390921384096,-0.21250000596,-0.692584812641,0.188446581364
993,0.732234656811,0.992699980736,0.848800778389,1.15448021889
7157,-0.172134667635,0.0567000210285,-0.737020790577,0.594436764717
1958,0.826802611351,1.30254995823,-0.0384090095758,0.0453465878963
4582,6.9898815155,1.56920003891,0.958578705788,0.230016544461
9212,-0.584594607353,-0.703899979591,1.14768230915,-1.25177764893
8440,0.450870335102,0.507550001144,-0.10338357091,0.208326518536
6790,0.159388363361,-0.040549993515,0.345903396606,-0.407242536545
8851,0.205140337348,0.702849984169,-0.488064855337,0.523565590382
2534,-0.575766384602,-0.641950011253,0.25583589077,-0.221059635282
4893,2.13046836853,-1.01835000515,-0.558973610401,-0.788324952126
665,-0.196131870151,0.154799997807,0.0151068866253,1.67815542221
4313,-0.253726482391,-1.05599999428,-0.060187548399,0.258179724216
1022,0.611348867416,0.535449981689,0.33058321476,0.213615179062
5880,-0.6539260149,0.262849986553,-0.288504302502,0.342361330986
3162,0.0255270600319,0.446150004864,0.106185533106,0.0302317067981
1282,0.230439394712,-0.188500016928,0.453119874001,-0.318351447582
3383,-0.0852425917983,0.44470000267,-0.701133131981,-0.645798444748
727,0.386042356491,-0.118050001562,0.441603899002,-0.160104587674
4792,-0.633402764797,0.216949984431,-0.771839976311,-0.603911101818
4794,-0.435750126839,-0.37760001421,-0.185506597161,-1.11130273342
902,-0.185441896319,-0.169200018048,0.13662558794,-0.743555903435
8091,-0.161215156317,-0.153699994087,1.32135558128,0.792731821537
3486,-0.60501730442,0.172600001097,-0.915537118912,0.0888692736626
10818,-0.877904117107,-1.55224990845,-0.793700635433,-0.742508590221
3454,-0.762803196907,-1.15129995346,-0.872166991234,-0.861038684845
4282,0.642776191235,0.0,-0.203965395689,0.557087898254
1605,-0.434833705425,0.3138499856,-1.18345344067,-0.368480741978
10644,-0.673475623131,-0.0768499970436,-0.0732584744692,-0.981336236
2065,0.529825925827,0.341100007296,-0.678381323814,0.548122167587
8321,0.206741511822,-0.143700018525,1.46215939522,0.499422430992
8503,-0.502928853035,-0.973999977112,-0.226110473275,-0.522123336792
7027,-0.0914007127285,-2.05255007744,-0.0919767469168,0.586112141609
6850,-0.951221346855,-0.894649982452,0.0691060051322,-0.816277980804
1978,-0.965175032616,0.21724998951,-0.487257540226,0.309636473656
896,0.998372197151,0.910899996758,1.22280287743,0.742819309235
5777,0.133506774902,0.171499997377,-0.30019068718,0.72331058979
1846,1.00572001934,1.75784993172,0.266311645508,0.858804702759
5925,-1.03962886333,-0.856850028038,-0.377420186996,-1.05766797066
142,0.121041879058,0.922949969769,0.297885626554,0.515015482903
1021,-0.162382185459,-0.326849997044,-0.0474413335323,-0.0056421905756
5699,0.618803977966,0.900900006294,1.28194046021,0.838311433792
8061,-0.207240268588,-0.00705000013113,1.56520295143,0.359125822783
1870,-0.302135676146,-0.236299991608,2.31200838089,-0.433921456337
1398,0.225388973951,0.652449965477,-0.26371794939,-0.2887160182
3312,0.504290759563,0.348150014877,0.107102774084,-0.173398509622
891,0.433425366879,-0.344050019979,0.269730061293,-0.149531781673
4775,-0.309089124203,-0.68029999733,3.87926578522,-0.339537322521
5111,-0.099426060915,-4.8110499382,0.122888691723,1.01848268509
5696,0.180452406406,0.282449990511,0.68330180645,0.684201896191
5588,-0.873651146889,-1.04594993591,-0.522952198982,-1.00274538994
6839,3.84618139267,0.982050001621,1.29560399055,0.734273672104
329,0.49203312397,-0.319849967957,0.703197717667,0.511934101582
5058,-0.25246194005,0.301750004292,-0.829281926155,0.121340505779
998,0.0102696139365,0.541149973869,-0.310558319092,0.16485349834
9134,0.421631932259,0.430049985647,1.02896082401,0.150041729212
6616,-0.182124346495,-0.135150015354,1.31281030178,-0.438752681017
5223,-0.187478274107,0.661650002003,-0.26849925518,0.136114537716
4690,0.903454422951,3.25680017471,-0.16727630794,0.480470359325
958,0.333421766758,0.272349983454,0.302551358938,-0.119822785258
1616,0.749272704124,0.785749971867,0.528173863888,1.02091777325
991,-0.786539912224,-0.32025000453,0.325621545315,0.0556661188602
6347,-0.0413797274232,-0.367949992418,-0.135297596455,-0.733468294144
6714,-0.724490940571,0.0337999984622,-0.840077936649,0.0843627601862
652,0.114202052355,-0.119550004601,1.56664466858,-0.339830070734
4331,0.150034978986,1.0339499712,3.15139436722,0.000484466552734
7099,2.1414270401,-0.090499997139,-1.69211173058,-0.547299623489
10320,-0.271171092987,-0.495700001717,0.252830266953,0.364736676216
2042,-0.285508930683,-0.627250015736,1.51522731781,0.616161942482
843,0.36638173461,-0.540000021458,2.96278357506,3.47839212418
840,0.342695713043,-0.0613500028849,-0.780852913857,0.228868037462
7048,-0.749488949776,-0.265200018883,-0.194433033466,-0.519289374352
4851,-0.374897032976,-0.361450016499,-0.227096363902,-0.48203098774
6464,-0.165224373341,-0.565649986267,-0.463827818632,-0.644830942154
23410,-0.827401697636,0.415349990129,-0.37255653739,0.297342509031
54205,0.752592802048,0.51004999876,0.170664876699,0.939647674561
2770,-0.297798961401,-0.92735004425,-0.353822946548,2.18953537941
80204,-0.256009280682,5.11985015869,0.375394105911,0.397347956896
4208,0.930207848549,1.26985001564,0.714821994305,2.86943101883
1845,0.251469552517,-0.376650035381,-0.494695216417,-0.454239070415
23368,-0.356279224157,1.06620001793,-0.00100976228714,-0.544656157494
5583,-1.21489977837,-0.401450008154,-0.597068607807,-0.194532871246
8900,-0.342764616013,0.0972499996424,0.324340641499,-0.821471273899
581,-1.22603523731,-1.13059997559,-0.829733848572,-0.934230446815
6193,-0.534897089005,-1.1740500927,-1.71032392979,-0.608691930771
6622,0.365546226501,0.44114997983,0.616884112358,0.258224278688
11261,0.0618604123592,-1.16659998894,-0.881006121635,-0.539706707001
6696,-0.667950749397,2.48099994659,-0.52575224638,0.576373755932
8312,-0.298969596624,5.56080007553,2.06731462479,2.58944582939
835,-0.823007166386,-0.208800002933,-0.404593735933,3.48278260231
8324,-0.152265310287,0.661049962044,-0.244016215205,0.441049873829
1848,0.80519926548,1.33805000782,0.0731612667441,-0.468844026327
