rid,DOS054_A375_24H:BRD-K43337737-001-01-8:5,DOS054_A549_24H:BRD-K43337737-001-01-8:5,DOS054_HT29_24H:BRD-K43337737-001-01-8:5,DOS054_MCF7_24H:BRD-K43337737-001-01-8:5,DOS054_PC3_24H:BRD-K43337737-001-01-8:5
5720,-0.0158237665892,1.07165873051,-0.308503448963,-1.05764997005,0.750400006771
466,-0.466935455799,0.0625322908163,-0.611579954624,0.690999984741,-0.848550021648
6009,0.00448289513588,-1.33310449123,-0.572012424469,1.11794996262,1.04670000076
2309,-0.148420736194,1.51962769032,0.631117045879,-0.628800034523,0.134499996901
387,-0.524391889572,-0.534328222275,-0.0667554810643,-0.659900009632,-0.729600012302
3553,0.415075361729,0.368183583021,-0.625894725323,-0.169299989939,-0.523999989033
427,0.387008845806,-0.230560645461,1.71533250809,-1.05529999733,-0.447500020266
5898,-0.07148244977,-0.270830601454,0.838163852692,-1.71425008774,-1.00890004635
23365,-0.616050958633,-0.570329666138,0.276953965425,0.9049000144,-0.188699990511
6657,-0.398146927357,-0.129064589739,-1.14501106739,-1.25110006332,0.163499996066
5054,-0.285804092884,0.135763779283,0.730919778347,0.610949993134,0.305799990892
3108,0.393919885159,-0.475948303938,-0.186030313373,-0.205099999905,1.12680006027
1950,0.233721673489,0.833441376686,-0.807746469975,-0.666749954224,1.16524994373
351,0.0231853779405,-0.0613058917224,-1.5041437149,0.404000043869,0.835700035095
4846,1.16137933731,1.19377291203,0.361039608717,0.0130000039935,0.677349984646
1452,-1.84165203571,0.0964870378375,1.0459022522,-1.74625003338,0.352800011635
4776,0.64638954401,0.702123463154,-0.693996429443,-0.68774998188,0.27120000124
6908,-0.502044796944,0.950250923634,0.245539546013,0.553600013256,0.608200013638
672,0.279885321856,0.640214800835,0.217959925532,-0.557550013065,-0.318500012159
5710,-0.182985574007,-0.480057477951,0.633098423481,-0.199499994516,-0.631600022316
2115,0.140849635005,0.403050124645,-0.0257843825966,-0.896499991417,-0.737149953842
7015,-0.911813437939,-0.0215646140277,-0.432270914316,0.0412999913096,0.127149999142
8726,0.972436845303,0.522329866886,0.0711305215955,0.421550035477,-0.722049951553
2185,0.506867051125,0.583764195442,-0.736322045326,-0.749400019646,-0.340950012207
3315,-0.0618804171681,-1.38513875008,0.12986522913,0.100900001824,-0.751399993896
5289,0.38480335474,-0.184465423226,-0.934789180756,-0.089599981904,-0.194599986076
868,-0.684540450573,-0.143761232495,-1.08331871033,-0.70735001564,0.0342499911785
1677,0.25392383337,0.416032552719,-0.300693124533,-0.463800013065,-0.0756499990821
7043,-0.724508345127,-0.246343761683,-0.977768301964,-0.124349981546,-1.22039997578
5613,0.327488601208,0.147160604596,-1.10532748699,-0.387999981642,-0.605850040913
595,-0.929134011269,-0.317478477955,1.66455864906,-0.544950008392,-1.22880005836
4793,-1.45032095909,-0.287625163794,-0.659960865974,0.932200014591,0.176550000906
2736,-0.0430633276701,0.469043135643,-0.672190546989,-0.41400000453,-0.258500009775
5290,1.02307808399,0.758907139301,0.440215736628,-0.989649951458,0.928799986839
6194,-0.00449077319354,0.000132318236865,-0.00144921150059,0.001200000057,0.00034999998752
1676,0.512262523174,0.407266438007,-0.729627370834,-0.332899987698,-2.11459994316
23512,0.107394605875,-0.104944206774,-0.010974381119,0.868600010872,-1.80560004711
148022,0.253734767437,-0.196194425225,0.235521271825,-0.242600008845,-0.797450006008
1906,-0.416992843151,0.207404494286,-0.113549940288,-1.10025000572,-2.62849998474
8878,-0.425431787968,-0.259407252073,0.354728877544,-0.674100041389,-0.151250004768
3091,0.0514161773026,0.0672323703766,-0.193518593907,0.693250000477,-0.049899995327
5743,0.12852025032,0.0179432332516,0.847894132137,0.213850021362,1.63355004787
5321,0.398727864027,-0.244653195143,0.561510264874,-0.173249989748,-0.468499988317
4144,-2.13376259804,-0.286663681269,-1.32759094238,-0.120500028133,-0.191999971867
1981,0.140817254782,-0.56225591898,0.144083768129,0.113399982452,-0.858099997044
695,0.19040748477,0.100506648421,-0.430849045515,-3.62055015564,0.318100005388
10398,-0.136235952377,0.517910778522,-0.65403431654,-2.03874993324,-1.64069998264
5708,-0.0891734957695,0.699644565582,-2.25362682343,-0.814800024033,0.266449987888
1213,-0.851300179958,0.0370974577963,1.20973086357,0.61185002327,-0.308049976826
226,-0.773262500763,0.788360238075,-0.61905092001,-0.566700041294,-0.46439999342
6777,0.811184048653,-0.245997533202,1.83655202389,0.386199980974,0.529549956322
2113,0.124833382666,0.111787699163,-0.459157496691,-0.421600013971,-0.0942500010133
3329,-0.402341842651,-0.481174647808,-0.0184225142002,0.949199974537,0.252499997616
1050,-1.33442032337,0.646938383579,-0.565077006817,-0.545199990273,0.0825000032783
9491,-0.0060188989155,0.0175587162375,-0.0813863575459,-0.38639998436,0.360599994659
22926,0.48215135932,0.561503350735,-1.93685173988,0.107149988413,-0.321250021458
5899,-0.259770721197,0.00489032268524,-0.0247581787407,0.553550004959,0.334049999714
5467,0.490523219109,-0.154750317335,-0.286087185144,-0.41859999299,-0.0808000266552
6774,0.320126533508,0.60098528862,-0.912915110588,-3.71830010414,-2.15689992905
1788,0.428554445505,-0.455133348703,-0.639118790627,-0.178200006485,-0.4170999825
5921,0.040361315012,-0.867742955685,-0.659115552902,0.623300015926,-0.557349979877
5721,0.115711569786,0.585582733154,0.145291656256,-0.151549994946,1.02950000763
2263,0.665707826614,0.611818194389,0.888045907021,-0.768050014973,0.13615000248
808,0.539583384991,-0.182626694441,0.315364837646,0.0932999998331,0.612800002098
30001,1.20712518692,1.27981543541,-0.272698134184,0.435699999332,0.337050020695
348,0.522217154503,0.454566240311,-0.576653003693,-0.628749966621,0.860899984837
30849,-0.355157732964,0.101662859321,-0.768614470959,0.506150007248,-0.583849966526
1454,-0.163379773498,-0.31733071804,-2.32309150696,0.228049993515,-1.03149998188
6500,0.238093942404,0.573406159878,0.173328265548,-0.162500008941,-0.442149996758
5627,-0.613288879395,-0.10214754194,1.36690461636,3.45265007019,0.589850008488
5715,1.29822301865,0.64940315485,0.0493734627962,-0.499899983406,1.5161999464
4791,0.717363119125,0.882126390934,-0.536878764629,-0.243300005794,1.20130002499
56924,-0.268718540668,-0.379775702953,-0.621422588825,-0.331149995327,1.59800004959
2690,-0.0401028245687,0.332270145416,-0.984121799469,-0.924250006676,-0.300049990416
1019,-0.176370874047,0.119138330221,-1.07718014717,-0.760699987411,0.964249968529
51422,0.426654517651,-0.949228525162,-1.34939777851,-0.434799998999,1.65259993076
5788,-0.0269616991282,-0.216765463352,-0.61564129591,-0.48379996419,0.0217499993742
6709,0.208293035626,0.230849832296,0.252901792526,-0.219500005245,-0.274800002575
1277,-0.662201106548,-0.395837157965,0.408205270767,0.185099989176,0.17199999094
993,-0.727777719498,0.0987866967916,0.364465922117,-0.822499990463,-1.74884998798
7157,-1.17461788654,-2.55823421478,-0.977259516716,-1.6359000206,0.0379499793053
1958,-0.557415485382,0.0815058350563,-0.417832821608,0.405800014734,1.19790005684
4582,0.64983266592,0.494655609131,0.544061779976,0.417100012302,0.997049987316
9212,-0.250030815601,0.190737366676,-1.2055991888,-0.363200008869,-3.0829000473
8440,0.0164201110601,-0.0532213225961,0.166713163257,0.291700005531,-1.02620005608
6790,-0.0157194286585,0.309683680534,-0.331661701202,-0.446950018406,-1.37154996395
8851,-0.393875420094,0.278537273407,0.670493304729,-0.625800013542,0.356900006533
2534,0.307058483362,0.506326913834,-0.24416333437,0.726400017738,-1.28170001507
4893,0.555997848511,-2.90300750732,3.8588309288,0.0534499883652,-0.730000019073
