rid,DOS008_VCAP_6H:BRD-K83896715-001-01-0:5.03,DOS008_VCAP_24H:BRD-K83896715-001-01-0:5.03,DOS037_A549_24H:BRD-K83896715-001-01-0:5.03
5720,0.578231930733,1.76088809967,-0.129999995232
466,0.154265582561,0.807356894016,0.606599986553
6009,-1.20390081406,0.42470908165,0.0877999961376
2309,-0.183455124497,-0.440400481224,-0.118000000715
387,-0.632182061672,-0.405305474997,0.0751499831676
3553,-0.0174158662558,1.08107030392,-0.73759996891
427,0.0669182091951,-0.334813922644,-0.349649995565
5898,-0.264217674732,0.488666296005,-1.83730006218
23365,0.310717403889,0.29448056221,0.289350003004
6657,-0.082343429327,0.912396252155,-0.952199995518
5054,0.0458014309406,-0.729793190956,-0.768800020218
3108,-0.0520695149899,3.14387607574,0.0900500044227
1950,0.797729611397,-1.10189116001,0.405900001526
351,0.331942856312,-0.584398627281,-0.0914999991655
4846,-0.0379814766347,0.219006225467,-1.98075008392
1452,0.340187489986,-0.390950351954,-0.160299986601
4776,0.24505533278,0.586173892021,-0.549250006676
6908,-0.00126722455025,0.264977157116,0.557349979877
672,-0.27784460783,0.706626236439,-0.430350005627
5710,0.364815860987,-1.07357370853,-0.297499984503
2115,-0.505405664444,0.482960999012,-0.810099959373
7015,-1.14595890045,0.161618202925,-0.322650015354
8726,-1.642136693,0.550553202629,-0.593199968338
2185,-0.135259881616,0.0113031230867,-0.700549960136
3315,0.60003143549,1.28310668468,0.280149996281
5289,0.0386417508125,0.88253390789,-1.5531001091
868,0.222597032785,-0.595290482044,-1.6874499321
1677,0.0253238379955,-1.26402628422,-1.03110003471
7043,-0.130911946297,-0.310506284237,-0.38480001688
5613,-0.147099122405,-1.46851480007,-1.74149990082
595,0.958170175552,-0.724931120872,-0.442200005054
4793,0.0634059756994,1.48331320286,0.246449992061
2736,0.122790083289,0.0983421504498,-0.0689499974251
5290,-0.72136092186,-1.71046686172,0.326999992132
6194,-0.119498096406,0.0,0.00034999998752
1676,0.399797379971,-0.231041014194,-0.503199934959
23512,0.2892614007,1.22953104973,0.604050040245
148022,0.488950669765,-0.709852278233,-0.919849991798
1906,0.544798493385,0.273815333843,-1.30875003338
8878,0.191676542163,0.54513669014,-0.36360001564
3091,0.220604643226,-0.0374919772148,-0.75444996357
5743,-1.39332342148,0.601200222969,-0.634249985218
5321,-0.848174095154,-0.288884878159,0.733049988747
4144,0.150542229414,-0.0537209808826,-0.738550007343
1981,0.270514905453,0.474538326263,0.277500003576
