rid,DOS006_VCAP_6H:BRD-K60840479-001-02-9:5.02,DOS006_VCAP_24H:BRD-K60840479-001-02-9:5.02,DOS036_A549_24H:BRD-K60840479-001-02-9:5.02
5720,0.128064841032,0.284982860088,0.214850008488
466,0.571678996086,-0.0904788076878,-1.18974995613
6009,-0.481298834085,-0.786292850971,-0.205199986696
2309,-0.367675721645,0.927463889122,-0.611249983311
387,-0.178712844849,-1.17518258095,0.0330000072718
3553,-0.0764400959015,-0.412695586681,-0.137600004673
427,0.33530074358,0.227209612727,0.0834999978542
5898,0.479452759027,-0.167820349336,-0.638049960136
23365,-0.0415706187487,0.245552554727,-1.16645002365
6657,-0.245020225644,-1.16010546684,-0.610599994659
5054,-0.0258233770728,0.543049275875,-0.662850022316
3108,0.00758861005306,-0.427039295435,0.659049987793
1950,-0.182443469763,-0.425805419683,-0.15784996748
351,0.0,0.288958907127,0.479200005531
4846,-0.306922346354,-0.654364585876,-0.482250005007
1452,-0.262636274099,0.966727674007,-0.396149992943
4776,-0.376702606678,-0.300415992737,0.243399977684
6908,0.390965521336,-0.196354091167,-0.0875999927521
672,0.819253921509,0.498540967703,0.861649990082
5710,0.810887217522,0.616786837578,-1.3626499176
2115,-1.83048093319,-0.61212772131,-0.0248000025749
7015,0.326463639736,-0.422323286533,0.492950022221
8726,0.387254685163,0.736738264561,-0.246500015259
2185,-0.474746823311,0.0600723773241,0.284449964762
3315,0.347695589066,0.223810583353,0.0010000000475
5289,-0.0748368948698,0.311325222254,0.367500007153
868,-0.396847307682,0.307047188282,-0.577499985695
1677,-0.0638410151005,-0.368459165096,-0.507600009441
7043,-0.0556004196405,-0.502602636814,-0.434350013733
5613,-0.0117254257202,-0.213115409017,0.360850036144
595,-0.305963814259,0.0707737356424,0.127800017595
4793,0.123784661293,0.0482535362244,0.319199979305
2736,0.116736605763,0.399692296982,-0.634500026703
5290,0.246016055346,0.140703856945,-0.0666000247002
6194,0.0,0.196397766471,-0.00135000003502
1676,-0.185772240162,-0.228264391422,-0.0793499946594
23512,-0.185919836164,0.264664232731,-0.520400047302
148022,-0.468420475721,-0.633361160755,-1.07634997368
1906,0.322470098734,0.225198477507,-0.280149996281
8878,0.0537931732833,-0.192052662373,-0.985100030899
3091,-0.0140789747238,-1.25948357582,0.00105000007898
5743,-0.41898226738,-0.957881212234,1.33819997311
5321,-0.132999822497,-1.2790312767,-0.661899983883
4144,-0.238871783018,-1.35298442841,-3.24659991264
1981,6.66956472397,-0.652128815651,-1.2623000145
695,0.290200918913,0.337739706039,0.49375000596
10398,-0.146004065871,-0.670893192291,-0.777249991894
5708,0.105968922377,0.522615432739,0.857800006866
1213,0.376444578171,-0.498779594898,0.379200011492
226,-0.637648761272,0.445937395096,0.585349977016
6777,-0.406241178513,0.216818481684,0.107650004327
2113,-0.281020224094,-0.294501364231,-0.845800042152
3329,-0.462874621153,-0.726470470428,-0.0254999995232
1050,0.597845137119,0.116581209004,0.182449996471
9491,-0.193211525679,-0.100964419544,-0.872099995613
22926,-0.884265780449,-1.04634308815,0.488400012255
5899,0.059312954545,0.306831747293,1.27600002289
5467,-0.231544971466,0.0504126548767,0.224900007248
6774,-0.036446005106,-0.325889289379,-0.440550029278
1788,-0.315204441547,-0.502937793732,-0.973699986935
5921,-0.0189690366387,2.41035461426,0.573249995708
5721,0.315701365471,-0.0830982625484,-0.527199983597
2263,-0.341407418251,0.148788675666,0.612049996853
808,-0.500086188316,-0.20258808136,0.469449996948
30001,-0.613042056561,-0.666015803814,1.39354991913
348,-0.339211672544,1.84995770454,0.980899989605
30849,1.47065722942,0.509128212929,0.939949989319
