rid,DOS046_A375_24H:BRD-K10268154-001-01-8:5,DOS046_A549_24H:BRD-K10268154-001-01-8:5,DOS046_HT29_24H:BRD-K10268154-001-01-8:5,DOS046_MCF7_24H:BRD-K10268154-001-01-8:5,DOS046_PC3_24H:BRD-K10268154-001-01-8:5
5720,-0.172285079956,-1.30978906155,-0.628799974918,-0.156700015068,0.564700007439
466,-0.412526011467,-0.739512562752,-1.32720005512,0.590050041676,0.101433351636
6009,-1.83940303326,-0.222048342228,-0.564100027084,-1.62365007401,-0.0129333287477
2309,-0.178424745798,-0.249434113503,-0.204099997878,-0.828649997711,-0.82180005312
387,0.432648360729,-0.284610718489,0.854149997234,-1.28935003281,-0.0500000119209
3553,-0.567211151123,-0.194905027747,-0.480150014162,2.74654984474,-0.536400020123
427,-0.349678188562,-1.68627011776,-0.767199993134,-0.168949991465,-0.118533313274
5898,-0.157144621015,-0.189158856869,0.222949996591,0.109200000763,0.471333324909
23365,0.404073685408,-0.100004836917,1.1779999733,1.4251999855,0.171333327889
6657,-0.60654091835,-0.732733368874,-1.09315001965,1.05204999447,0.200433373451
5054,0.261403441429,2.94642901421,-0.0294499993324,0.284049987793,0.728266656399
3108,-0.268378376961,-0.565941095352,-0.251150012016,0.152899995446,-0.347366690636
1950,-0.820521652699,0.943387508392,0.016199991107,0.442499995232,0.0867333486676
351,-2.032807827,-0.305128097534,-1.39604997635,-0.470149993896,0.312900006771
4846,-0.084783308208,0.384492725134,0.509100019932,-0.296000003815,-0.0563333295286
1452,-0.630090653896,-1.0414788723,-0.0302999913692,0.668150007725,-0.45450001955
4776,-0.75533926487,-0.0232468694448,-0.735549986362,1.77834999561,0.249466598034
6908,0.537354111671,-0.431121081114,0.438600003719,-0.0133500099182,-1.8546333313
672,0.467384308577,-0.284027993679,0.22595000267,-1.68124997616,0.426433324814
5710,0.730449736118,-0.645364582539,0.739600002766,0.279650002718,0.586899995804
2115,-0.684779286385,-0.365101367235,-0.382550001144,1.13080000877,0.482266664505
7015,-0.379882842302,0.107442162931,-0.884299993515,1.08039999008,0.111566662788
8726,0.635972559452,0.38917657733,0.394349992275,0.225800007582,0.408399999142
2185,-0.534245252609,-0.391371905804,-0.70685005188,1.21414995193,0.153166681528
3315,0.149141266942,-0.180095851421,1.17229998112,-0.599950015545,0.0486333370209
5289,-0.0642910599709,-0.241315588355,-0.137400001287,0.359050005674,0.764666676521
868,-0.735116004944,-0.137457668781,-1.77869999409,-0.262549996376,-0.217466682196
1677,0.1602281183,-0.254670441151,0.670650005341,0.409950017929,0.204500004649
7043,0.0776828601956,0.1333771348,-0.328849971294,-1.02944993973,-0.56213337183
5613,-0.590588331223,-0.0350902080536,-0.261700004339,-0.00670000910759,0.310033351183
595,1.30142223835,-0.940036654472,3.29454994202,0.2024500072,-1.44193339348
4793,0.733333408833,-0.0939559042454,0.347150027752,1.59714996815,-0.0522333458066
