rid,DOS057_A375_24H:BRD-K21683465-001-01-9:5,DOS057_A549_24H:BRD-K21683465-001-01-9:5,DOS057_HT29_24H:BRD-K21683465-001-01-9:5,DOS057_MCF7_24H:BRD-K21683465-001-01-9:5,DOS057_PC3_24H:BRD-K21683465-001-01-9:5
5720,-0.418300002813,-0.350599974394,-1.15689992905,-0.783179581165,-0.0961999893188
466,1.00360000134,0.452899992466,-0.0204333718866,-1.14183151722,-1.00440001488
6009,0.207899987698,-0.224100023508,0.323300004005,1.21749866009,-0.450049996376
2309,-2.23740005493,-0.641649961472,0.346866667271,-1.01998591423,-1.00794994831
387,0.0213500112295,-0.476350009441,0.576233386993,0.610119283199,-1.31970000267
3553,-0.495149999857,1.05400002003,0.152066618204,0.435275912285,0.489199995995
427,-0.463699966669,-1.36980009079,-0.0580333173275,-2.62195611,-1.31799995899
5898,1.2132999897,0.689700007439,-0.241800025105,-3.08113217354,-0.295199990273
23365,-0.63379997015,-0.452199995518,0.141533344984,1.80819702148,0.0405000001192
6657,0.0725999996066,-0.239999979734,0.0573666840792,-0.202740013599,0.865649998188
5054,-0.569000005722,-0.35719999671,-0.304166704416,0.0895546525717,-0.409050017595
3108,-0.44754999876,0.446999967098,0.714566707611,0.318747222424,0.745850026608
1950,-0.317499995232,1.06330001354,0.618866682053,-0.334151685238,0.4388499856
351,-0.295800000429,0.965749979019,-0.219166725874,-1.54564857483,0.377000033855
4846,0.205949991941,0.283500015736,0.642466723919,-0.089404553175,0.895499944687
1452,-0.177949994802,-0.574500024319,0.124233335257,-0.885862112045,-0.464349985123
4776,0.855450034142,0.245049998164,0.218400061131,1.92544841766,0.92610001564
6908,0.325299978256,-0.818099975586,0.167300015688,2.13412213326,-0.203050002456
672,-0.361899971962,0.477750003338,0.956100046635,-0.723855137825,0.65909999609
5710,0.45560002327,-1.24419999123,-0.483733355999,1.35895991325,-1.33910000324
2115,-0.0117499828339,0.0678500086069,0.286599993706,0.383616566658,0.0161999985576
7015,0.888999998569,-0.147950008512,0.376833349466,0.452856391668,1.25104999542
8726,-0.164800003171,0.407350003719,0.987066686153,-0.441190183163,-0.291199982166
2185,0.00834999978542,1.53955006599,-0.237233370543,0.536955296993,0.326550006866
3315,0.77689999342,-1.67225003242,0.0371666699648,0.410558760166,-0.283450007439
5289,1.04995000362,-2.94260001183,0.121300011873,0.696922302246,-0.575199961662
868,-0.0678000152111,-3.41584992409,0.490333378315,-0.695048093796,0.338200002909
1677,-0.00579999387264,0.549899995327,-0.0568332672119,-2.00636219978,0.536350011826
7043,-0.217150002718,-0.0326000005007,-0.118266671896,0.826159238815,0.362450003624
5613,-0.541249990463,1.68649995327,-0.102000042796,-1.37349307537,0.511350035667
595,-0.471949994564,-1.28060007095,-0.646466672421,-0.554719746113,-1.31540000439
4793,-0.559300005436,-1.01060009003,-0.0395000055432,1.09019994736,-0.658749997616
