rid,CPC009_A375_6H:BRD-K42681396-001-01-2:10,CPC009_A549_6H:BRD-K42681396-001-01-2:10,CPC009_A549_24H:BRD-K42681396-001-01-2:10,CPC009_HA1E_6H:BRD-K42681396-001-01-2:10,CPC009_HCC515_6H:BRD-K42681396-001-01-2:10,CPC009_HEPG2_6H:BRD-K42681396-001-01-2:10,CPC009_HT29_6H:BRD-K42681396-001-01-2:10,CPC009_MCF7_6H:BRD-K42681396-001-01-2:10,CPC009_MCF7_24H:BRD-K42681396-001-01-2:10,CPC009_PC3_6H:BRD-K42681396-001-01-2:10,CPC009_PC3_24H:BRD-K42681396-001-01-2:10,CPC009_VCAP_6H:BRD-K42681396-001-01-2:10,CPC009_VCAP_24H:BRD-K42681396-001-01-2:10
5720,1.34144711494,-0.351007968187,-1.37650001049,0.660722970963,0.326294362545,0.971751570702,-1.0179194212,-0.279884040356,0.305200010538,0.136727854609,-1.44631898403,-0.354305207729,0.506484091282
466,0.295027047396,-2.46128249168,-0.139750003815,0.449247330427,0.0486496910453,0.0694418996572,-2.05333566666,0.694965600967,0.165049999952,0.259637236595,-0.651791512966,0.153791308403,-0.066086910665
6009,0.348156750202,-1.76268792152,-0.652899980545,0.469085842371,-0.235618487,0.450663745403,-1.92293906212,-1.13685262203,0.326800018549,-0.352424502373,-0.0897342935205,-1.0219026804,0.280559062958
2309,0.629291117191,0.022346034646,-0.648299992085,-0.625398635864,-0.496882200241,0.4607642591,-0.469801098108,-0.195110961795,0.131300002337,-0.671585977077,-1.06568360329,0.522043526173,0.00964888930321
387,-0.30829334259,-0.608093380928,-0.484299987555,0.010151296854,-0.261689484119,0.800055325031,-0.408427655697,-0.0676779821515,0.346699982882,0.207604780793,0.361695289612,-0.499496728182,-0.494382292032
3553,-0.235007017851,0.770968198776,0.317050009966,0.0500442385674,0.289719283581,-0.255875557661,1.89721119404,-0.436670660973,-0.67745000124,-0.859108805656,-1.71503770351,0.901581406593,0.563255906105
427,-0.599586963654,-0.776580929756,0.525349974632,1.03730130196,-0.540380239487,-0.370673179626,0.257036149502,0.200683802366,1.29380011559,0.477470934391,-0.494221538305,0.112900331616,0.0380930677056
5898,0.580485105515,-0.487950861454,0.608299970627,0.943386077881,-0.579720139503,0.116808831692,0.401430606842,0.126649737358,0.868950009346,0.114992961287,-1.51048696041,-0.113121405244,0.962827682495
23365,-0.103999555111,0.609904170036,0.227650001645,0.201758727431,0.624864816666,-1.08684158325,0.719824910164,0.741774201393,0.677599966526,0.529423236847,1.30842161179,-0.105577275157,0.549078404903
6657,-0.201210439205,0.900747895241,-0.00269997119904,0.835257828236,1.23833525181,-0.907887995243,1.08332705498,-0.3190497756,-0.800549983978,0.52027118206,1.00349676609,0.760136067867,0.356097579002
5054,-0.612764835358,0.214474141598,-0.470899969339,0.160070836544,-0.288576185703,0.00761893391609,0.958609879017,0.918397128582,-0.136900007725,0.0349467843771,-0.0517701357603,0.365682959557,-0.875154793262
3108,0.385364472866,-0.582283854485,1.0748000145,-0.748222410679,-0.242990598083,-1.0344427824,-0.0122749656439,-0.105541557074,-0.179700002074,-0.668912410736,0.581464767456,0.443229228258,0.834067225456
