rid,DOS049_A375_24H:BRD-K73895377-001-01-3:5,DOS049_HT29_24H:BRD-K73895377-001-01-3:5,DOS049_MCF7_24H:BRD-K73895377-001-01-3:5
5720,-0.816163241863,0.380299985409,0.0239999890327
466,-1.80613708496,0.173950001597,-1.56430006027
6009,-0.51998269558,0.101600006223,-0.312849998474
2309,-0.223840564489,0.991750001907,0.219749987125
387,-0.834054470062,-0.639950037003,-0.400900006294
3553,0.65654873848,-0.008499994874,1.32964992523
427,-0.121069997549,-0.105100005865,0.567900002003
5898,-1.39605379105,0.253600001335,0.00784999877214
23365,-0.506182968616,0.152300000191,-0.890699982643
6657,1.4437340498,-0.159199997783,1.03874993324
5054,-0.643409192562,-3.28690004349,-0.00530001521111
3108,-0.492604106665,-0.121299996972,-1.12880003452
1950,0.41575050354,-0.587650001049,0.38615000248
351,0.374241322279,-0.0400499999523,0.284350007772
4846,0.958472430706,-0.695899963379,-0.32389998436
1452,-0.401283323765,0.456250011921,0.000450000166893
4776,0.180226832628,-0.268450021744,1.01715004444
6908,-0.500837028027,0.399499982595,-0.527100026608
672,-1.37053346634,0.426649987698,0.281849980354
5710,-0.934567034245,0.577799975872,-1.44860005379
2115,-0.455554932356,0.247649997473,1.23685002327
7015,1.14600670338,-0.237799987197,1.64380002022
8726,0.172516986728,-0.109650015831,0.618350028992
2185,0.828927993774,-0.134700000286,0.772149980068
3315,-0.34217852354,-0.20284999907,-1.21780002117
5289,1.21160233021,-1.80645000935,1.34934997559
868,0.274357438087,-0.233649969101,-0.264999985695
1677,0.604396700859,-0.180000007153,0.911199986935
7043,0.581180989742,-0.245199993253,-0.914950013161
5613,0.178197801113,-0.577450037003,0.789499998093
595,-0.111836194992,0.594099998474,0.279950022697
4793,-0.289918273687,-0.990300059319,-1.1262999773
2736,0.100621119142,0.35719999671,0.0115000009537
5290,1.00892555714,-0.110200002789,1.59994995594
6194,0.000333517644322,0.0,-0.0010000000475
1676,0.310106992722,-0.656049966812,-0.0367999970913
23512,-0.859439432621,0.394300013781,0.0883499979973
148022,-0.442145526409,-0.237700015306,0.136149987578
1906,-0.357976108789,-0.134449988604,0.6549000144
8878,-0.844418108463,0.313600003719,-0.00890000164509
3091,0.820337295532,0.651149988174,-0.337249994278
5743,-0.120693638921,0.259599983692,-0.0915499925613
5321,0.0850720629096,-0.807250022888,0.476999998093
4144,-0.813293337822,0.0564999952912,0.217050015926
1981,-0.418219983578,-0.308449983597,0.0252500027418
695,0.151712328196,-0.569350004196,-0.4986500144
10398,1.82242429256,0.023199999705,0.987149953842
5708,-0.0941410213709,-0.394999980927,-0.606450021267
1213,-0.226885810494,-0.84610003233,-1.40149998665
226,0.149529129267,0.422600001097,-0.826799988747
6777,-0.391322672367,-0.258500009775,-0.388549983501
2113,0.708822607994,-0.397750020027,1.68739998341
3329,-1.3989392519,0.372799992561,-0.672800004482
1050,0.264450877905,0.312849998474,-0.799650013447
9491,0.263707280159,0.0509000122547,0.669799983501
22926,-0.87645983696,-0.383500009775,-2.59414982796
5899,-0.420605123043,-0.229499980807,0.401800006628
5467,0.598209142685,0.511749982834,0.00674999505281
6774,-0.311194211245,-0.27555000782,-1.6998000145
1788,0.351454168558,-0.238749995828,1.07749998569
5921,-0.030101582408,-0.0600000023842,-0.596750020981
5721,0.50647008419,-0.842000007629,0.916800022125
2263,2.81024503708,-1.27839994431,-0.928550004959
808,-0.502075314522,-0.270799994469,1.60539996624
30001,-0.41655164957,0.222050011158,1.22960007191
348,1.06453621387,-1.15334999561,1.57279992104
30849,-0.0688624382019,0.261550009251,-3.55509996414
1454,0.0150596350431,-1.36914992332,0.00449997186661
6500,-0.208483085036,-0.0999500006437,-0.895850002766
5627,-0.692016899586,0.50235003233,1.08704996109
5715,0.133251696825,0.945150017738,0.1045999825
4791,0.569990694523,-0.685499966145,-0.796550035477
56924,-0.0202268660069,-1.16219997406,-0.938899993896
2690,0.658235549927,-1.23059999943,0.00620000064373
1019,0.341342151165,0.441300004721,0.213650003076
51422,0.0454412847757,-0.363050013781,0.941249966621
5788,0.830421388149,0.631550014019,0.229850009084
6709,0.136316075921,0.727800011635,-0.679700016975
1277,0.156599700451,-1.22934997082,-0.109800003469
993,0.441789418459,0.541000008583,-2.29060006142
7157,0.252258360386,0.184799998999,0.405750006437
1958,0.299112170935,-0.249500006437,-2.44799995422
4582,0.69550961256,-0.238800004125,-1.31914997101
9212,0.600910067558,-0.122000001371,-0.147500008345
8440,0.118502698839,-0.269450008869,-0.480300009251
6790,0.192989364266,-0.520049989223,0.340250015259
8851,0.732159674168,-0.763599991798,-1.25695002079
2534,-0.971570611,-0.60689997673,0.178450018167
4893,-0.210828050971,0.159850016236,-0.266699999571
665,0.340668439865,-0.669200003147,0.917999982834
4313,-0.219317540526,-0.640949964523,0.86620002985
1022,0.0617677122355,0.217149972916,0.0558499991894
5880,-0.057619638741,0.580150008202,-0.299400001764
3162,-0.830481112003,-0.277549982071,-1.30879998207
1282,-1.94851458073,-0.567649960518,-0.0370000004768
3383,-0.179903507233,0.0988999903202,-0.385849952698
727,0.463054150343,-0.406399995089,0.275900006294
4792,-0.511165678501,-0.193950027227,-0.307649999857
4794,1.36094248295,-0.137600004673,0.885599970818
902,-0.271800011396,-0.784500002861,1.35525000095
8091,-0.483829647303,-0.72025001049,0.24255001545
3486,-1.65881872177,0.445300012827,0.707550048828
10818,0.258647173643,-0.0489999949932,-0.295450031757
3454,0.52730101347,-0.0610499978065,0.456900000572
4282,-0.195531189442,0.336600005627,-0.875900030136
1605,-1.29957103729,0.351799994707,-0.649550020695
10644,0.202300474048,0.761500000954,-0.888599991798
2065,0.460440427065,-0.397650003433,-0.893449962139
8321,1.00821268559,-0.599900007248,0.967000007629
8503,0.261053681374,0.321500003338,0.455049991608
7027,-0.525267660618,0.755599975586,0.177400007844
6850,1.93886363506,-1.70939993858,1.87099993229
1978,-0.145295009017,-0.153849989176,-0.45870000124
896,-0.178181946278,0.970899999142,0.391000002623
5777,0.523685276508,-1.06420004368,-0.375849992037
1846,-0.430910825729,-1.39254999161,-0.494950026274
5925,0.811253845692,0.0926499962807,1.1576499939
142,1.32436275482,0.609399974346,0.0585500001907
1021,-0.20957660675,0.129700005054,-0.735700011253
5699,-0.415033340454,0.568750023842,-1.64429998398
8061,-1.05284059048,-0.204799994826,-0.102200001478
1870,0.862709105015,-0.473999977112,1.04929995537
1398,-1.93223261833,-0.587150037289,-0.742150008678
3312,-0.1920388937,-1.67309999466,-5.67754983902
891,0.497409284115,-1.23134994507,1.4184499979
4775,0.945290386677,-0.281650006771,-0.469650000334
5111,-0.166522830725,-0.601449966431,0.00705000758171
5696,0.24420325458,0.233050003648,0.533450007439
5588,0.563235759735,-0.346500009298,1.54970002174
6839,1.23124957085,3.62334990501,-0.725749969482
