rid,DOS006_VCAP_6H:BRD-K12957211-001-01-5:5.05,DOS006_VCAP_24H:BRD-K12957211-001-01-5:5.05,DOS036_A549_24H:BRD-K12957211-001-01-5:5.05
5720,-1.34870004654,-1.30984246731,1.0285500288
466,0.953800022602,0.20162782073,-0.158899992704
6009,1.35170006752,1.56585621834,1.85474991798
2309,-1.48226666451,-0.45174023509,-0.248999983072
387,0.550300002098,-0.366859674454,0.604149997234
3553,0.85490000248,0.975438058376,-0.0348000079393
427,-1.81946659088,-1.06469833851,1.68024992943
5898,-1.00436663628,0.640918135643,1.35289990902
23365,0.0130000114441,0.0896170288324,1.04104995728
6657,1.08773338795,1.28184974194,-0.588249981403
5054,0.527300000191,0.0737995952368,0.526549994946
3108,2.32296657562,-0.401591509581,2.14119982719
1950,1.92883336544,0.261499494314,-0.45870000124
351,-0.361499994993,0.0312897115946,0.480499982834
4846,2.42336678505,0.468520283699,-0.959749996662
1452,0.737733364105,0.31097471714,-0.66194999218
4776,1.16563332081,1.61417818069,-0.170100003481
6908,2.02550029755,-0.669381737709,-1.21039998531
672,0.609899997711,0.448732048273,0.543150007725
5710,0.130933344364,-0.731016039848,-0.0470499992371
2115,-0.781866669655,0.857372164726,0.48860001564
7015,0.767199993134,1.98656821251,-0.13844999671
8726,0.387700021267,-0.348220050335,-0.992749989033
2185,1.36419987679,1.27928972244,-0.16835001111
3315,1.48479998112,-0.0316745862365,-0.000300000014249
5289,0.89373332262,0.306478500366,0.280900001526
868,0.662100017071,0.223074018955,-0.902850031853
1677,0.530733346939,0.614031374454,0.425999999046
7043,0.429666697979,0.776346921921,0.714950025082
5613,-0.0315333753824,0.752570509911,0.0292999986559
595,0.582933306694,-1.61082172394,-0.107899993658
4793,1.13270008564,1.09103226662,-1.02075004578
2736,1.01390004158,1.04165649414,-0.273050010204
5290,0.0721999853849,0.123802140355,-0.529350042343
6194,0.0,0.0362126789987,0.00065000000177
1676,0.207166701555,1.13521504402,-0.150599986315
23512,0.504333376884,-0.570286929607,0.724799990654
148022,1.67363345623,-1.44593000412,-0.671450018883
1906,0.67040002346,1.56486475468,0.785999953747
8878,0.125866666436,-0.975758671761,0.538100004196
3091,0.232833340764,0.418424934149,0.00200000009499
5743,1.4251999855,0.579105019569,-0.147200003266
5321,0.448333352804,0.899610519409,0.411449998617
4144,-0.856566667557,0.782121777534,0.235699996352
1981,0.411400020123,-1.28955984116,-1.14700007439
695,0.748466670513,0.473779022694,-0.532700002193
10398,0.144199997187,0.562132716179,0.600000023842
5708,0.343666672707,0.923341393471,-1.16190004349
1213,-0.194133341312,-1.45157968998,-1.10950005054
226,0.420266658068,-1.33342218399,-0.819399952888
6777,0.791633367538,-0.365194916725,-0.585400044918
2113,0.73413336277,1.28704428673,-0.502349972725
3329,-1.03146672249,-2.04763174057,-0.914399981499
1050,0.594466686249,1.8524338007,0.684949994087
9491,-0.0662333518267,1.11571705341,-0.367049992085
22926,0.560700058937,6.12868404388,2.16055011749
5899,1.02576673031,-0.552221119404,0.32310000062
5467,1.58673334122,-0.16148352623,-0.373950004578
6774,1.0448666811,0.316497832537,-0.459600001574
1788,0.34946668148,1.10904812813,0.120000004768
5921,0.587733328342,0.444280982018,-0.129850000143
5721,0.125866666436,-0.559726715088,1.39724993706
2263,0.178200021386,1.42364239693,0.164649993181
808,-0.639366686344,0.757063388824,-0.252099990845
30001,0.881500005722,-1.2307908535,0.185800001025
348,0.541466712952,1.34248328209,-0.370850026608
30849,0.287666618824,-0.406429201365,-0.0910499989986
1454,0.368233323097,-0.300972521305,0.672549962997
6500,0.919233381748,0.532961130142,0.142650008202
5627,1.99076652527,1.25525569916,0.513949990273
5715,0.817733287811,-1.97005581856,-0.590799987316
4791,0.970500051975,2.01088690758,0.454600006342
56924,-1.50933337212,-0.30913412571,-0.309499979019
2690,0.24036668241,-0.00590750575066,0.512749969959
1019,0.190000027418,-1.53901278973,-0.786500036716
51422,0.748033285141,-0.0603921040893,0.127950012684
5788,-0.924000024796,0.790483355522,-0.220499992371
6709,0.531033337116,-1.90187168121,0.0537000000477
1277,2.22696685791,2.93425226212,1.03470003605
993,-1.96656680107,-0.313178747892,-1.24269998074
7157,0.567800045013,-2.81209754944,-0.357200026512
1958,0.104533344507,0.270661115646,-0.0497000068426
4582,2.69499993324,0.46582660079,0.0
9212,-1.20060002804,0.336294472218,0.369149982929
8440,-1.68309998512,-1.27074062824,-0.912899971008
6790,-1.28843343258,-0.042255282402,-0.515699982643
8851,0.706633329391,-0.0211117863655,-0.897050023079
2534,1.08186674118,0.654877662659,-0.223800003529
4893,1.16770005226,1.65689468384,0.464250028133
665,1.20756673813,4.77489900589,1.01645004749
4313,0.134266659617,1.2690410614,-0.468800008297
1022,0.470366716385,0.612127423286,-0.413500010967
5880,1.1157335043,-0.0896491706371,-0.00984999537468
3162,-0.431466698647,-1.11994636059,-0.422100007534
1282,0.0475333817303,0.507474780083,-0.0988500118256
3383,1.28976666927,0.840453267097,-0.417899996042
727,2.12330007553,2.44539451599,0.449750006199
4792,-2.63006687164,-2.61482357979,-0.875399947166
4794,1.39286673069,1.60136401653,-0.0157000124454
