rid,DOS059_A549_24H:BRD-K68589684-001-01-7:5,DOS059_HT29_24H:BRD-K68589684-001-01-7:5,DOS059_MCF7_24H:BRD-K68589684-001-01-7:5
5836,1.45604991913,-0.801999986172,-0.652699947357
6118,0.419349998236,0.595399975777,-0.632899999619
2961,-0.407000005245,0.0740000009537,0.181499987841
310,-1.05270004272,0.495449990034,0.951300024986
7296,-1.50900006294,0.349500000477,0.494099974632
1429,-0.814749956131,-4.81799983978,0.688650012016
2548,-0.740949988365,-0.591350018978,1.61864995956
6499,-0.609549999237,-0.31970000267,0.835850000381
642,-2.64284992218,0.464450001717,3.8968000412
23076,-2.62844991684,0.870199978352,1.23280000687
10099,-0.875900030136,-0.459850013256,0.972550034523
9817,-0.577749967575,0.989050030708,-0.599400043488
9126,0.0851500034332,-0.146499991417,0.115149997175
3930,-0.279449999332,0.420850008726,-0.637800037861
10450,-2.81774997711,0.0445500016212,-0.431699991226
54386,-0.0389999970794,0.0636999905109,-0.500200033188
664,0.888000011444,-1.41339993477,0.970499992371
596,0.512799978256,0.289700001478,-0.537400007248
10180,0.506250023842,0.890150010586,-0.226600006223
1445,0.491750001907,-2.01069998741,0.985749959946
230,-0.51985001564,0.418099999428,-1.42610001564
9246,0.268550008535,1.14349997044,-0.970199942589
5092,0.861400008202,0.214499995112,0.120999991894
23463,-1.10099995136,0.7228500247,-0.95759999752
10007,-1.24985003471,-0.155149996281,0.142000004649
4925,0.122900009155,-0.451200008392,-0.975399971008
6251,-0.361699998379,0.16099999845,-0.918150007725
5782,-1.1155500412,-0.878649950027,0.350999981165
5106,-0.382099986076,-1.73854994774,0.672049999237
2673,-0.53385001421,-4.49674987793,-1.06194996834
644,0.905799984932,-1.38875007629,0.802399992943
6284,0.794649958611,-0.124150000513,1.22724997997
4605,0.295749992132,-0.821150004864,-0.859700024128
6810,0.477249979973,-0.585749983788,-0.868649959564
54499,-0.699750006199,0.657199978828,0.562849998474
11007,-0.317450016737,0.378350019455,0.571749985218
1643,-3.00014996529,0.801500022411,0.820850014687
25805,0.0923999994993,-0.605099976063,0.926999986172
3033,0.578549981117,0.451950013638,-0.110100008547
2745,0.513300001621,-0.126200005412,-0.968800008297
9961,0.138000011444,-0.196350008249,-0.377900004387
3925,-0.288150012493,1.0054500103,-0.108850002289
2582,-0.0805500149727,-0.185299992561,-0.44580000639
5792,-0.461600005627,0.569399952888,-1.42225003242
5236,0.187600016594,-0.515599966049,1.45545005798
4016,-1.09159994125,1.00580000877,0.578099966049
4651,-0.0820000171661,0.366750001907,-0.840600013733
3988,-0.0562999993563,-1.21425008774,-0.1412999928
26227,-0.675350010395,0.691349983215,0.827350020409
7982,1.79894995689,-0.457800030708,-0.81200003624
