rid,ERG014_PC3_24H:BRD-K75051049-001-01-9:10.0926,ERG014_PC3_6H:BRD-K75051049-001-01-9:10.0926,ERG014_VCAP_24H:BRD-K75051049-001-01-9:10.0926,ERG014_VCAP_6H:BRD-K75051049-001-01-9:10.0926
5720,0.83466553688,0.388099998236,-1.68793165684,-0.469858556986
466,-0.121898330748,0.181950002909,-0.1303742975,0.611381947994
6009,-0.107104644179,-0.302850008011,1.19056427479,-1.01673126221
2309,0.393904715776,0.56844997406,1.54137933254,0.0336312949657
387,-0.113343544304,0.954800009727,0.978208482265,0.167218148708
3553,5.49878263474,2.7515001297,3.02605652809,0.511244654655
427,0.0474687814713,1.08344995975,0.19985024631,0.294739365578
5898,0.7370043993,0.324550002813,1.90311276913,-0.140606507659
23365,-0.216639369726,-0.288049995899,-0.371604561806,-0.516782283783
6657,0.0657602995634,-1.12549996376,-0.271339356899,0.351928293705
5054,1.52567338943,1.63669991493,0.0119584351778,-0.00219079852104
3108,0.895500898361,0.00784999877214,2.81490135193,0.37649205327
1950,-0.0695567801595,-0.621050000191,1.42612230778,0.138098716736
351,0.11981562525,-0.20585000515,0.221769601107,-0.620570421219
4846,-0.256189823151,-1.53835010529,-0.639036595821,0.436391949654
1452,-1.4571171999,1.35190010071,1.82562804222,1.31379652023
4776,-0.0570302456617,-0.712149977684,0.199673041701,0.524652481079
6908,-0.594488859177,0.280849993229,0.383643835783,-0.227461308241
672,-1.31223130226,0.385850012302,-0.95981490612,0.346576809883
5710,-0.519582211971,0.305849999189,-6.7450106144e-05,0.728837788105
2115,1.49619626999,0.931050002575,-0.679086208344,-0.147981911898
7015,0.437569260597,-0.59500002861,-0.560272693634,0.0697521865368
8726,0.155852928758,0.388099998236,-0.881287813187,0.157657817006
2185,0.42840385437,-0.790899991989,1.40086114407,0.222504198551
3315,0.623320221901,1.2634999752,1.48738884926,-0.0277549177408
5289,0.544944226742,-1.04849994183,1.07816278934,-0.852587461472
868,0.873679757118,-0.227249994874,0.184014067054,-1.53776264191
1677,0.477021843195,-0.865300059319,-3.0856730938,1.67793226242
7043,-0.636280834675,-0.643049955368,-1.13079357147,0.0668732821941
5613,0.112435728312,-0.525250017643,-0.238702207804,0.128910899162
595,-0.843974590302,0.992400050163,0.468496322632,0.861849069595
4793,-0.38389274478,-0.131200000644,-0.409634590149,-0.0916078984737
2736,-0.0969819650054,-0.101300016046,-0.67620486021,0.0973979085684
5290,-0.424638062716,-1.00559997559,0.261904984713,0.204139873385
6194,-0.0194909125566,0.419550001621,0.611302256584,-0.2702216506
1676,-0.378153681755,-0.833549976349,0.0205734372139,0.29159450531
23512,-0.818534016609,0.317200005054,0.088172018528,0.442419409752
148022,0.867601335049,1.8084499836,0.252363115549,1.89015388489
1906,-0.0868791490793,-0.746850013733,0.238129794598,-0.16906863451
8878,-0.8389980793,0.428349971771,-1.67707133293,-1.0580817461
3091,0.840494513512,2.68435001373,-2.47783303261,0.0051049888134
5743,2.63658285141,1.19075000286,0.280301660299,1.19261980057
5321,-0.072178632021,-0.831300020218,0.224854722619,0.0162743777037
4144,0.854348421097,1.54979991913,0.107443571091,0.171715155244
1981,-0.153784930706,0.171749994159,-1.24731349945,1.60023856163
695,-0.305538475513,-0.130400002003,-0.254138171673,0.116564452648
10398,0.290479153395,0.141100004315,3.27278614044,-0.00316765904427
5708,0.047536611557,0.848850011826,-0.350364804268,-1.46188628674
1213,-0.119718953967,0.401099979877,0.448267757893,0.45013409853
226,-0.181428164244,0.244100004435,-3.02650880814,0.608213841915
6777,0.471249908209,-0.628499984741,-0.107149422169,0.568783223629
2113,1.17095553875,0.500150024891,-0.124620221555,-0.449292093515
3329,-0.739190816879,0.867900013924,-0.43011122942,0.761698961258
