rid,ERG012_PC3_24H:BRD-K01448700-019-01-8:9.81102,ERG012_PC3_6H:BRD-K01448700-019-01-8:9.81102,ERG012_VCAP_24H:BRD-K01448700-019-01-8:9.81102,ERG012_VCAP_6H:BRD-K01448700-019-01-8:9.81102
4893,1.63830006123,2.49089050293,0.82678848505,-0.707125782967
665,0.674215137959,-0.599329948425,0.98417943716,-0.52831017971
4313,-0.260778367519,1.34494376183,0.280767142773,-0.36255684495
1022,0.630307734013,0.757882118225,0.362162470818,0.102580070496
5880,0.341257661581,-0.373905479908,0.0778240263462,-0.07779224962
3162,0.26316344738,-0.885980963707,0.146022886038,-0.554371654987
1282,0.133918985724,0.765924096107,0.401321530342,-1.13573825359
3383,-0.185699552298,-0.418187260628,3.85355520248,0.101877883077
727,5.03063201904e-05,2.21234083176,0.948549568653,-0.622404813766
4792,-0.375944703817,-2.49874901772,0.387438386679,0.825305938721
4794,-0.722621321678,1.36802363396,-0.0503536462784,-0.628140091896
902,0.413807928562,0.513787031174,0.675249099731,-0.57850921154
8091,0.356490790844,-0.625398099422,1.97637319565,0.381671637297
3486,-0.673216581345,-1.9512014389,1.39091598988,0.921740412712
10818,-0.0423021912575,-0.617568016052,0.332297772169,-0.488094598055
3454,-0.202301844954,2.49631738663,0.561754822731,-0.268928647041
4282,0.0964030176401,-1.54534769058,-0.866674721241,0.109077304602
1605,0.146805375814,-1.69119358063,-2.50572490692,0.529661178589
10644,-0.118676736951,-1.35850262642,0.409666925669,0.559406995773
2065,0.850025177002,-0.577719867229,-0.200941607356,0.430974543095
8321,0.96756029129,1.9096609354,0.747546732426,-0.0715876221657
8503,0.49693018198,-0.971378922462,-0.337955266237,0.538681268692
7027,0.292460680008,-0.168087944388,0.132978826761,0.694750189781
6850,-0.13266260922,1.7693259716,1.27768027782,-0.382223814726
1978,0.284681588411,-1.56644523144,-0.0928143709898,1.20875430107
896,0.0481552481651,-0.961989283562,-0.661302626133,1.00772356987
5777,0.0414562299848,-1.0105150938,1.05395627022,0.223536491394
1846,-0.102705135942,-1.11846423149,-0.11743260175,1.62496209145
5925,-0.371743917465,-0.920659303665,0.771802246571,0.90121114254
142,0.719610273838,-1.27165722847,-0.669003248215,0.127071648836
1021,2.69892859459,-0.606067895889,-0.0610137209296,0.661141395569
5699,-0.313769310713,1.17613196373,0.536992013454,-0.58134829998
8061,0.503361046314,-1.23263037205,1.94547498226,-0.65485650301
1870,-0.358907282352,0.296215742826,-0.267638683319,-0.242162793875
1398,0.354034543037,-2.20125436783,-0.59060806036,0.976843476295
3312,0.663273334503,-0.852124631405,-0.774469852448,0.00576435029507
891,-0.0531540215015,1.09684431553,-0.017440892756,-1.14398431778
4775,2.50663399696,1.23075342178,0.0558307394385,-0.466194778681
5111,0.251506358385,-1.21014046669,-2.31499171257,-0.186271041632
5696,-0.915200829506,-3.86845302582,-0.479209631681,0.132852226496
5588,-0.204801648855,1.35963273048,1.88036882877,-0.772471904755
6839,-0.0275784432888,-1.84184288979,-1.35995388031,0.630443990231
329,-0.482880473137,-0.481081306934,-0.921426653862,0.778731703758
5058,-0.268361032009,0.0143274962902,1.63433146477,0.206170842052
998,-0.410954207182,-0.686470687389,-0.175926595926,0.905295848846
9134,-0.87008190155,0.979707717896,-1.79630374908,-0.410100162029
6616,-0.911963045597,0.449763774872,2.4395904541,-1.13113236427
5223,0.400999367237,-0.80318069458,-0.873350024223,-0.0755278170109
4690,-0.000722616910934,0.377276808023,0.9211114645,-3.7803106308
958,0.417447268963,1.39295077324,0.312150120735,-0.721542418003
1616,-0.383630216122,0.463024765253,1.34801542759,0.914107441902
991,-2.58453822136,-0.253070235252,-1.7141187191,-0.313067883253
6347,0.0428725630045,0.867070317268,1.33384954929,-0.242384806275
6714,2.62785601616,1.73660159111,0.225657373667,-0.294746220112
652,0.06645963341,1.90083384514,0.467910379171,-0.394893616438
4331,0.345151364803,-1.44614291191,-0.32591766119,-0.0337033942342
7099,-0.957304894924,0.121210187674,1.84949302673,-0.365411549807
10320,-0.736084580421,0.387217104435,0.245414108038,4.01688194275
2042,-0.270853459835,3.28459501266,0.402742445469,0.421594381332
843,-0.493162870407,2.03372764587,1.70007693768,-0.469541370869
840,-0.27783882618,0.0866379141808,-0.0386225804687,-0.00105011835694
7048,1.97099995613,-0.955808162689,2.28993988037,-0.354599118233
4851,-0.379005581141,2.12544107437,0.339018762112,-0.796656489372
6464,-0.310085356236,1.04776465893,0.131823956966,-0.111367374659
23410,-0.336434155703,-0.997598946095,-0.182548061013,-0.646746337414
54205,-2.02251338959,-0.427560538054,-0.580341100693,1.09415447712
2770,-0.521538734436,-0.442701458931,-0.382573187351,-0.541232168674
80204,-0.261279523373,-0.417117476463,-0.987259864807,-0.474152684212
4208,-0.235430389643,3.3129067421,-0.130551591516,-0.757793784142
1845,0.278007805347,-0.45057502389,0.888480186462,0.391721636057
23368,0.749925613403,2.12871170044,0.514129638672,-0.808706283569
5583,-0.191861644387,-0.278424024582,-0.168026566505,2.14250183105
8900,0.396181792021,0.94244235754,0.028023943305,-0.500912845135
581,-0.125653147697,0.323580116034,0.831726193428,-0.415887832642
6193,-1.07071197033,-1.0016283989,0.403187304735,-0.0280142426491
6622,-3.68514633179,-0.213238298893,-0.0925207585096,0.553323924541
11261,0.86348426342,3.08820986748,1.2486474514,-0.197052970529
6696,1.61308717728,-0.377197742462,1.82555389404,-0.923711001873
8312,1.81379246712,0.851516485214,0.0256210789084,2.66229748726
835,0.574485361576,-0.474911957979,-0.35262170434,-0.19132271409
8324,0.433130085468,-1.01107704639,-0.436755210161,-0.775285720825
1848,0.447840034962,-0.240973070264,-0.058536671102,-0.0912379622459
154,0.535588264465,-1.94186592102,-0.374298363924,0.532048285007
4312,0.112476699054,1.08436381817,-0.57603341341,-0.874563097954
994,0.0599411204457,-0.536705732346,-4.8258767128,0.0351587682962
2048,-0.304250180721,-0.928747951984,-0.436253517866,-0.267032235861
1111,0.0233293324709,-0.101817727089,-1.57557594776,0.663707911968
5154,-0.323083311319,-0.624049186707,0.0155299007893,0.774369359016
2920,1.66915428638,1.42101550102,0.0335919074714,0.548551797867
3122,0.878485202789,1.62916970253,0.366394817829,-0.779705762863
2769,-0.278025895357,1.73916220665,0.672431051731,-0.110441565514
5900,-0.125070407987,0.372559010983,-0.038176048547,0.545019507408
6304,-0.156613796949,-0.711021661758,2.18423724174,-1.00483751297
5211,1.5966360569,-1.63751459122,-0.518364369869,-0.827579975128
2886,-0.761379003525,0.378251105547,0.15841563046,-0.447185635567
9261,0.0810896009207,0.81126832962,2.03354144096,0.580376267433
8569,-0.0910068452358,0.810439348221,0.1882404387,-0.206858485937
3303,0.126193538308,-1.44066369534,-0.311535984278,-0.163312196732
5331,0.21374168992,2.59476304054,-0.0561206191778,-0.478983342648
5347,-0.0689010620117,0.227462768555,-0.519032895565,0.154259294271
4638,-0.786389887333,0.0614179968834,-0.420030266047,-0.95496404171
2264,-0.0492412857711,1.74738991261,0.404040724039,0.675610125065
1029,0.174306422472,-1.12977659702,-0.482387423515,-0.595772564411
1027,-1.36536180973,-2.47017765045,-0.43076184392,-3.02156639099
2597,-0.0979737639427,-1.4942984581,-0.274352759123,2.30729675293
55847,0.970979690552,1.41667842865,0.478331685066,0.0058299601078
25803,-0.33646440506,0.54801940918,-0.852005720139,0.253544270992
3480,-0.13951638341,-0.557586252689,0.114570125937,0.511349439621
2946,-0.142325729132,-0.168806523085,-0.160795420408,-0.316889882088
9517,-0.2003916502,-1.36236679554,0.90053999424,0.0160897672176
25987,0.00862365961075,-0.623202681541,0.820517659187,-0.396517664194
23670,-0.330308318138,-2.40755867958,-0.313349843025,0.778320431709
11182,-0.0617328286171,0.866881251335,1.5216293335,1.69852924347
2146,0.381067454815,0.108031570911,0.868322312832,0.0700763389468
3385,-0.101513765752,-1.74838662148,-0.797332644463,-0.0964178144932
5261,-0.0229746103287,2.22828817368,0.159904047847,0.788189172745
10765,-0.534926950932,3.78758215904,0.641744494438,1.08786988258
25839,-0.48552569747,-1.3069767952,-0.528383553028,0.451769083738
4172,0.137789517641,-1.36677014828,-1.42742943764,-0.0867026895285
23161,0.43918389082,1.66349840164,0.969026684761,-0.333504915237
10298,1.26094222069,0.329674005508,-1.20671081543,1.06843233109
1802,-0.143825680017,-1.52170991898,-0.277957886457,0.177359864116
58533,-0.096535295248,-1.31767487526,-1.00604689121,-0.125337421894
147179,-0.0316676162183,-0.170177936554,-0.459103375673,-0.348002403975
29937,-0.0172623544931,-1.53443777561,-1.80212128162,-0.589977443218
6184,0.660587906837,-0.496379286051,-0.185714408755,0.250948250294
9854,0.208757221699,-1.03728914261,-0.137759879231,0.656046390533
2553,0.693467855453,-0.870666086674,0.0415627807379,0.388676762581
5440,0.560038924217,-1.4257042408,-1.37742340565,-0.23062685132
54623,0.0589121580124,0.478983104229,-0.161801174283,-0.128557875752
9533,0.568840801716,0.156161904335,0.740219652653,-0.633508205414
8607,-0.32889983058,-1.43540894985,0.318179965019,-0.4253013134
207,0.369224101305,-0.476390182972,-1.05460238457,-0.639202833176
26054,-0.429381996393,0.487118273973,-0.374586105347,-0.491336941719
10682,1.47931098938,-1.53916418552,3.04622483253,2.50520420074
8573,0.570295214653,-1.48790562153,0.232831299305,0.517543613911
23378,-0.205214709044,-1.52895927429,-0.958741426468,0.58907020092
8553,0.753709316254,-0.199179932475,3.09368562698,2.53356218338
622,0.241481766105,-1.14039576054,-0.727137446404,-0.859495937824
9467,1.73588776588,1.85674309731,2.11505651474,-0.715528011322
5525,0.476104170084,0.402634084225,1.27263581753,-0.718400120735
256364,-0.578532397747,-0.807081401348,1.31377148628,0.777416706085
332,0.309859067202,-1.70120489597,-1.00912034512,0.265086710453
2058,0.691292881966,-1.34439539909,-0.00899243354797,1.22922277451
7849,0.0987213924527,-1.04426598549,0.553304076195,-0.220142096281
23244,0.00883626192808,-0.023748036474,-0.752741098404,-0.545190691948
7494,0.127607047558,-0.437380075455,-0.221483588219,0.592246413231
4836,-0.497617602348,-0.201915994287,-0.100839368999,-0.643612682819
23647,0.312360405922,-1.1080956459,-1.46557462215,0.789576292038
10617,0.383374780416,-2.27692174911,0.353806048632,-0.560386538506
2184,-0.33760625124,-1.62732374668,-0.695812761784,-1.15028297901
5355,0.341601788998,-0.226728796959,0.310565412045,-0.523979067802
6659,-0.239189773798,-1.13312506676,0.753648638725,2.39526128769
7016,0.511898100376,2.04162192345,0.467978090048,-0.782415628433
90861,0.201790064573,-1.62575685978,0.0990184992552,1.23032546043
10670,0.118389077485,-1.41085135937,0.441832005978,0.347106337547
79071,1.50075244904,0.933059751987,3.00946593285,4.29857349396
64746,-0.310382723808,-1.05010926723,-0.110557451844,1.07905757427
5366,-0.282660841942,0.262519478798,0.947588920593,0.0462525784969
11344,-1.3126437664,-1.60926604271,0.787350714207,1.2099262476
10013,0.53928488493,-0.168928146362,0.0875579863787,0.268363654613
5829,-0.0697525963187,0.42748066783,-0.147046536207,-1.37028777599
5257,-0.833126366138,-0.906934142113,-0.522191643715,0.0919939130545
22794,0.206568971276,-1.36333417892,-0.84225922823,-0.47179427743
9761,-0.241835027933,-1.02662563324,-0.428399503231,0.352147996426
23326,-0.888189733028,-1.74598646164,-1.22320723534,0.153748959303
10972,0.237235099077,-0.848651468754,-0.298170804977,-0.433286488056
10523,0.106277652085,-2.11479043961,-0.642333805561,0.528496861458
79090,0.0721388459206,0.989974617958,-0.27502310276,-3.18122720718
27032,0.138862758875,2.46173524857,0.30485227704,-0.179774597287
9097,0.155138581991,1.15977799892,0.496591150761,0.146320641041
10513,-0.026764690876,-0.247588634491,-0.948071539402,-0.263793259859
1891,0.0829173475504,2.2056183815,-0.849046289921,-0.191548168659
3066,-0.390953809023,-0.497674226761,-0.158307388425,0.564000070095
9801,0.618079423904,-1.57182991505,-2.49867558479,0.174483180046
1459,0.118826784194,1.98459911346,0.421373933554,0.509786605835
9703,0.290124893188,-1.3921867609,-0.297046899796,0.85513240099
10606,0.57115149498,-1.55298030376,-1.3073091507,0.846085488796
1017,0.59970676899,1.31691217422,0.0792392939329,-0.709536314011
9813,0.149789959192,0.391209542751,0.485896468163,-0.656315326691
7485,-0.923723161221,-1.30005848408,-0.329648137093,0.277494847775
2109,0.0153448432684,-1.38325715065,-0.980397045612,0.0351855158806
23271,0.11898714304,2.04571175575,0.844447612762,0.0602134764194
9915,0.531095385551,1.16427314281,0.0652832463384,-0.788974940777
9552,-0.656430244446,-0.115487918258,-0.00852079689503,-0.828900456429
93487,0.39751636982,0.0543862581253,0.883901238441,0.333716183901
2956,0.699575424194,0.643001198769,-0.805924534798,-0.128138273954
11065,0.380987435579,-0.534020066261,-0.492675542831,-0.442241191864
9653,0.227010846138,2.45715403557,0.0955247059464,-0.81097304821
200081,0.217562288046,-1.70733332634,-0.663953781128,0.334407508373
3337,-0.214469477534,-1.44879341125,-0.544571995735,0.558511197567
11073,-0.00669142603874,2.71642708778,0.179640755057,-0.846858501434
23,-0.308280646801,1.66596794128,0.378006458282,-0.146939784288
5641,-0.0390727967024,0.22938708961,-1.38951802254,-0.579350292683
8720,-0.255936563015,-0.460747480392,2.14936161041,0.430447220802
10782,-0.214821130037,1.0868268013,0.472896456718,0.275423705578
25932,1.2960139513,-0.124851964414,1.6992598772,1.50398421288
3028,-1.79920125008,-1.4424393177,-0.656218230724,0.530765235424
6804,-0.415322631598,-0.626118779182,0.418551683426,0.467078447342
890,0.44992607832,-1.27840518951,-0.869331777096,0.138721227646
6390,-0.154575556517,-1.2950899601,-1.13569414616,0.156440392137
4303,-0.0121200047433,-1.39147591591,0.977577388287,0.116349607706
10953,-0.240018606186,-3.55751919746,-0.200396299362,-0.166084617376
22889,0.358932554722,-0.0311273336411,-0.072191670537,1.40207433701
3098,0.256192654371,-1.06507015228,-0.4083596766,0.169860690832
11044,0.116564527154,1.6338698864,0.101632386446,-0.674739003181
8985,0.0429521203041,-0.529948592186,-0.466729521751,-0.100778959692
66008,-0.0366297066212,-0.117319405079,0.0593224167824,0.515750944614
9217,0.439756155014,-1.36068618298,0.229015260935,1.00936186314
701,-1.89543402195,2.27028226852,0.0580843612552,-0.104451030493
6182,-0.817335605621,-1.38610768318,-0.958203792572,-0.73930644989
4860,0.894608259201,-1.48864722252,-0.778442621231,0.865819096565
7398,-0.639571845531,-1.58009505272,1.99979686737,0.152049332857
6117,-0.389587700367,-1.23139882088,-2.52909851074,-0.0706388950348
23588,0.686808645725,-0.0719762742519,-0.32405397296,-1.0022777319
949,-0.0227238126099,-0.0767780095339,1.70569729805,2.69413232803
7168,0.164402261376,-1.20666503906,0.479994684458,-0.377970993519
9375,0.652337193489,-0.732505261898,-0.674428939819,0.847767591476
4927,-0.641122996807,-0.942252874374,-0.925358355045,-0.124246835709
2523,-0.132514387369,2.46772241592,0.615465641022,0.682336091995
58497,-0.514031410217,-0.445012658834,-0.0710327327251,0.458643883467
6856,-0.0310074910522,0.0280247926712,-1.01224923134,0.341470122337
26036,0.0228689871728,-0.556174039841,-0.557763814926,0.249698385596
10206,0.173059135675,1.60265100002,0.976898431778,-0.205021262169
25793,-0.23648314178,-1.29124319553,0.049571454525,0.175135165453
55556,-0.12078230083,-1.05592012405,0.0453001372516,0.0256167054176
3978,-0.600844323635,-1.77252554893,-1.35455107689,-0.391139894724
10681,-0.170267522335,-0.301882386208,-0.412136942148,-0.0647819936275
3638,3.30280828476,2.69310927391,2.47823572159,3.99589443207
8349,0.168685019016,2.24442863464,0.410055875778,-0.119397327304
6275,0.136945471168,1.67659080029,0.331518828869,-0.475366860628
3895,0.279848814011,-0.604813754559,0.624652922153,0.183318436146
392,0.234454736114,-1.28341436386,-0.87304008007,-1.43263626099
9170,0.161089405417,1.15873122215,1.05751299858,0.458697855473
80347,0.371428668499,-1.37526297569,-0.033107355237,0.244181483984
23300,0.0996026471257,-2.07274484634,-0.467803120613,0.216804981232
836,0.457004129887,1.58114016056,-0.3815715909,-1.13018941879
11188,-0.0732424557209,-0.463384330273,-0.555322647095,0.119508653879
10898,0.279962658882,0.520625650883,0.136430650949,-0.533265531063
9276,-0.149446442723,-1.14830899239,0.710808217525,1.11104881763
1647,0.390660107136,0.496233224869,0.469328373671,-0.664105653763
10285,0.17857414484,0.521422863007,0.771010458469,0.253989934921
23386,0.49727499485,-1.64089512825,-0.643579483032,-0.773932814598
3156,2.75057601929,2.89862394333,3.41167354584,3.07804870605
10237,0.184682443738,-2.25765275955,-1.06415295601,-0.440286576748
7077,-0.341839134693,-0.00564986467361,1.06697702408,-0.13564440608
11157,-0.148907631636,-1.51743924618,-0.805415868759,0.0257920846343
22908,0.332802593708,-1.01441907883,-1.34072208405,-0.750612676144
10915,-0.561988115311,-0.4135196805,0.728466808796,0.721418738365
9897,0.00904982537031,0.774737477303,0.0223978236318,-4.99152946472
1759,-0.212296932936,0.0453932955861,0.0418957322836,0.20154774189
54541,0.974517583847,0.190843850374,2.01164245605,3.13174700737
211,-2.41154026985,1.36927485466,0.77305662632,0.802914083004
5048,-0.267034173012,1.66505026817,0.39741641283,-1.61319613457
84722,0.34973526001,1.74662685394,0.902000665665,-0.338339298964
29890,0.513612687588,2.36945438385,0.740585505962,0.23641449213
9868,-0.156013950706,-1.23484945297,-0.581687092781,0.303380042315
873,-0.0733055323362,-0.891499340534,0.575964868069,0.701555192471
5580,-0.391979575157,-0.381752818823,0.00964884459972,-0.212868571281
3725,-0.639707624912,0.375061631203,1.31980323792,0.886705100536
23585,-0.435296088457,-1.2924747467,-1.10973310471,0.0282249301672
51097,0.54010027647,-0.989953815937,-0.538263559341,-0.414792567492
1831,0.513063907623,0.423970252275,0.486555784941,3.87451171875
7020,0.834155082703,2.0113363266,1.13734424114,-0.818935036659
55893,0.147572755814,1.50131428242,0.481723845005,-0.478097498417
6944,0.311147868633,0.345171451569,0.00344933569431,-1.03815352917
22883,0.436951726675,-0.753295898438,-0.507226228714,0.140148073435
5601,0.890478014946,1.2999484539,-0.152291834354,0.456851661205
10775,0.15700891614,-0.763030409813,0.207895666361,-0.0216718055308
4780,0.22637231648,0.685958385468,1.30051839352,-1.49165248871
10904,0.521843492985,-0.575163602829,-1.54746794701,-0.421466618776
9917,0.0870017409325,2.1471824646,1.02329564095,-0.187703445554
1399,-0.343186795712,0.0406983792782,-0.195730805397,0.44870275259
24149,0.189555734396,1.95283448696,0.767282545567,-0.173448354006
2222,1.46870541573,0.179322242737,3.54372739792,3.19840073586
10131,-0.864661693573,0.366510570049,0.272880315781,-0.602684915066
2958,-1.09733533859,0.845240831375,-0.375241070986,0.452678352594
9650,1.04763042927,1.81584393978,0.587023258209,-0.373464524746
7319,0.594242930412,-0.0672087073326,-2.15721535683,0.0575421452522
4817,-0.426093399525,1.65117788315,0.401095092297,-0.753993034363
9143,-0.545677125454,-0.00984728708863,1.68025386333,0.0385344736278
10494,0.154149383307,-0.215747907758,-0.116615138948,-0.701276838779
55324,0.125739812851,-1.90369415283,-0.606517970562,0.389252990484
23149,-0.392915725708,-0.767767608166,1.40690350533,-0.228075504303
9943,0.469884037971,-1.56374621391,0.0754053592682,-0.311021625996
6599,-0.540489077568,0.138707906008,-0.114474520087,-0.0435549616814
51031,-0.219221830368,-0.898585677147,-0.199170008302,0.0908205658197
3566,-0.411463171244,0.476350158453,0.319518625736,-0.504025638103
3815,0.539369225502,0.0530362278223,-1.49688386917,-0.145065918565
8624,0.406949460506,-1.7160037756,-1.1912715435,0.304725140333
27346,0.198384046555,-0.991436719894,0.461057305336,1.94206047058
10489,-0.214249357581,1.45877659321,-0.331384450197,-0.679942846298
26128,0.305977523327,-0.637529075146,-0.101127542555,-0.382104516029
79921,0.541008532047,-1.85905337334,-0.799727678299,0.404988259077
55746,0.750527262688,-0.213830456138,-0.15740762651,-1.06707155704
23636,-0.127223908901,-0.470477223396,-0.872306346893,0.359228551388
10892,-0.432804435492,-1.28527259827,-0.100863203406,1.07344222069
10652,0.132646963,-1.36610758305,0.719017863274,0.214507982135
11004,-0.678713262081,-2.38884663582,-0.0701032876968,0.744034767151
23530,0.122681677341,-0.828959584236,-0.822892308235,0.133422717452
8826,0.409575939178,0.76164150238,-0.0553582645953,-0.413572877645
3308,0.603722155094,1.87574827671,0.517419099808,0.205482006073
7153,0.0812505334616,0.0859199985862,-1.30566573143,0.253768712282
11041,0.384246945381,-0.61980432272,-2.27526450157,-0.108984202147
6342,0.141878709197,-1.15136027336,-0.0688896402717,0.205227553844
5883,-0.0993576049805,-0.35777258873,-0.462726771832,0.036180973053
10589,0.0465523898602,-0.757902503014,-0.32850509882,0.25125837326
5110,0.617644608021,-1.09884190559,-0.955797016621,0.77730178833
4609,0.324653655291,-1.06788134575,-0.0612606927752,1.29402530193
5423,-0.0805875658989,-0.549340963364,0.498393535614,0.118232980371
1070,0.0669125169516,-1.0852496624,-1.56836771965,-0.0957450047135
10051,0.0462993234396,-0.862914919853,0.238362967968,-0.130969434977
6603,0.33907148242,-1.37382221222,0.257890343666,-0.0377661734819
9019,-0.380550324917,-1.67326033115,0.100954279304,1.30950069427
10969,0.651955544949,-1.37270271778,-1.09803473949,0.218274772167
9797,-0.498484581709,-1.8973865509,-1.09169328213,0.0437088012695
4043,0.195609360933,-0.999439358711,-0.280047088861,1.00947165489
9519,0.123372279108,-0.908794641495,-0.794418513775,-0.353077173233
8480,0.34681391716,-1.51849365234,-0.478646576405,-0.0195443853736
983,0.191652745008,-0.79327917099,-0.586528480053,-0.726340889931
10559,0.21849180758,0.719536006451,-0.290899902582,0.481592059135
8508,0.0174689218402,-1.29344582558,-0.00764028728008,1.04033112526
9275,-0.169076517224,-1.24567639828,0.193235367537,0.769545912743
8914,-1.85276937485,-0.303136646748,-1.41310143471,-0.601455032825
