rid,CPC002_HA1E_6H:BRD-K36638830-001-02-2:10,CPC002_HA1E_24H:BRD-K36638830-001-02-2:10,CPC002_HCC515_6H:BRD-K36638830-001-02-2:10,CPC002_HCC515_24H:BRD-K36638830-001-02-2:10,CPC002_PC3_6H:BRD-K36638830-001-02-2:10,CPC002_PC3_24H:BRD-K36638830-001-02-2:10,CPC002_VCAP_6H:BRD-K36638830-001-02-2:10,CPC002_VCAP_24H:BRD-K36638830-001-02-2:10,CPC018_A375_6H:BRD-K36638830-001-02-2:10,CPC018_A549_6H:BRD-K36638830-001-02-2:10,CPC018_A549_24H:BRD-K36638830-001-02-2:10,CPC018_ASC_24H:BRD-K36638830-001-02-2:10,CPC018_HEPG2_6H:BRD-K36638830-001-02-2:10,CPC018_HT29_6H:BRD-K36638830-001-02-2:10,CPC018_MCF7_6H:BRD-K36638830-001-02-2:10,CPC018_MCF7_24H:BRD-K36638830-001-02-2:10,CPC018_NPC_24H:BRD-K36638830-001-02-2:10,CPC018_PHH_24H:BRD-K36638830-001-02-2:10,CPC018_SKB_24H:BRD-K36638830-001-02-2:10
5054,0.283338427544,0.162756413221,0.184812501073,-0.782290637493,-1.11214625835,0.674012303352,0.765526533127,-0.920427918434,-1.05591511726,-0.254900813103,-0.120600000024,-1.34759283066,0.180981904268,1.23324775696,-0.381542831659,0.00275561120361,0.0950158312917,-0.130844563246,-1.09115457535
3108,0.562505841255,-0.132266446948,-0.113176174462,-0.258586287498,-0.225710496306,-0.341843634844,3.67368531227,0.193505689502,-0.739289283752,0.469229787588,2.514950037,-0.650105237961,0.584440469742,0.190395116806,-0.456616908312,-0.632399559021,6.91542959213,5.53732919693,-0.183475896716
1950,-0.0237253159285,-0.337318062782,-0.0922110974789,-0.293777048588,0.863330423832,-0.617945611477,0.269241929054,0.676804423332,-0.382406383753,-0.386883974075,-0.491150021553,1.63868737221,-0.254865020514,-0.0727103948593,0.0740615725517,-0.00127173960209,-0.771399199963,-0.658070385456,1.97004103661
351,-0.517739295959,-0.599624752998,0.148659721017,0.0314384698868,-1.39582180977,-0.687005758286,-0.386417776346,-0.15123938024,-0.776812136173,-0.0973431393504,0.367150008678,0.648390412331,-0.021187081933,-0.103202283382,-0.242268294096,0.101363167167,0.0413562804461,-0.0012171913404,-0.157281309366
4846,-0.314492493868,0.248222112656,-0.190687611699,-0.332754015923,0.923676609993,-0.156982064247,3.06718182564,-0.0125392749906,0.57018584013,-0.24052298069,2.27675008774,-0.0441198498011,0.986920833588,-0.0071685379371,0.142923176289,0.47039231658,0.156122893095,-0.192625194788,0.24011054635
1452,-0.388019412756,-0.332873404026,0.026069894433,-0.223716124892,-0.731644809246,1.31385064125,1.26971375942,-0.394130110741,0.163536012173,1.25700998306,-1.2663500309,-1.56376922131,-0.292983353138,0.48837479949,0.250712513924,-1.21189641953,-0.103317975998,0.813989281654,-0.799239754677
4776,-1.31258010864,0.10943236202,-0.087882578373,0.286136090755,0.657077014446,0.161983639002,-0.451648175716,-0.259104609489,-0.143398568034,-0.58085668087,0.0291499942541,-0.0308837741613,-0.723378181458,-0.459949880838,-1.02357590199,-0.430252075195,-1.1232624054,-0.192216992378,0.0785174965858
6908,-0.279447674751,-0.112609043717,0.266328185797,-0.248459428549,0.874443292618,0.55033826828,2.3346247673,0.320925295353,0.504698336124,-0.189974367619,-1.28764998913,-2.06946277618,0.441886931658,0.705853223801,0.445308953524,0.524525105953,0.287773996592,0.260170072317,-0.863278746605
672,0.19627918303,0.0452242791653,-0.024924069643,0.165830671787,-0.156218141317,1.07248902321,0.312761008739,0.618472874165,0.132134705782,-0.149314373732,-2.14069986343,-1.37137424946,0.1192683056,0.400940418243,-0.446808665991,0.929105997086,1.69654846191,0.590278863907,-1.70097136497
5710,-0.102629646659,-0.14343893528,0.336687296629,-0.144408330321,0.354139089584,0.557592988014,1.15120220184,-0.281323611736,-1.13859927654,0.879031896591,-1.0,-1.6586663723,0.487737625837,0.17760668695,0.877710103989,-0.275133699179,0.720761299133,0.399778902531,-0.280214697123
2115,0.0198873877525,-0.317154705524,1.0346763134,0.354049682617,0.197309404612,0.659581840038,1.18369567394,5.20838785172,-0.224322810769,-1.0849006176,2.07725000381,2.95473051071,-0.151774615049,-0.873053312302,0.297939479351,-0.301144242287,1.45594418049,0.187675699592,-1.65124332905
7015,-0.465989947319,-0.480581223965,-1.00782668591,-0.187278345227,0.363711237907,-0.399900197983,-0.126882061362,-0.0811645761132,-0.52481007576,-0.0510746985674,0.387850016356,1.263879776,0.675028860569,-0.243329018354,-0.19709327817,-0.115554064512,-1.06561017036,-1.70031094551,-1.54143404961
8726,-0.504531979561,-0.708215773106,-0.631860733032,-0.10522454977,-0.875405669212,0.356470048428,0.491284310818,0.576083898544,-0.98740375042,1.17376446724,-0.361450016499,-0.617200255394,0.801767289639,0.183781579137,0.687235116959,-1.59235680103,2.39300537109,0.791199684143,-2.03557777405
2185,-0.864131629467,-0.432285636663,-0.438996195793,-0.143414735794,0.111193969846,0.115029990673,0.532013952732,-0.48225659132,-0.112600490451,-0.89854580164,0.423200011253,0.436439275742,-0.623456120491,-0.519440174103,-1.04314756393,-0.373213768005,-1.36920654774,-0.377359420061,-0.298169195652
3315,0.0339194983244,0.391849339008,0.891513228416,0.120329603553,-1.05623137951,0.539446949959,2.39135503769,-0.331588476896,-0.275271683931,0.462274372578,0.538500010967,-0.831654429436,1.39464366436,-0.0380352884531,-0.920180261135,0.545043647289,-0.354722857475,0.522944450378,-0.434718757868
5289,-0.150293245912,-0.204378604889,-0.778380155563,-0.271626800299,0.897248744965,-0.278105080128,0.165947794914,-0.460507839918,0.245141521096,-0.202448859811,-1.44519996643,0.671683013439,-0.345068007708,-0.90724080801,-0.116909205914,0.608338773251,-0.0653830468655,-0.361672222614,-2.33514881134
868,0.101249277592,-0.079562947154,-0.437919825315,0.290354728699,0.0165996700525,-0.217535153031,0.0601525306702,1.1893876791,0.217438012362,1.40583968163,-2.66995000839,-1.24798035622,-1.06444120407,-0.546792268753,0.114262610674,-0.47056761384,0.177097082138,-1.00795829296,-0.922376990318
1677,-0.568380832672,-0.528605222702,-0.528373420238,-0.00752831250429,1.30572462082,0.818006157875,0.122996151447,0.150679141283,-0.527729809284,-0.604451298714,1.40420007706,1.47677505016,-0.222721934319,0.748045802116,-1.46456432343,-0.368582069874,-1.08038449287,-0.55838727951,0.806460738182
7043,-0.953659117222,-0.645373344421,-0.348685413599,0.454656660557,-0.0415587574244,-0.488468259573,0.0717664361,-0.339067399502,-0.357866436243,0.0586489886045,0.423699975014,0.526929974556,-0.00448304414749,-1.13902795315,0.329077214003,0.0120711177588,-0.630082845688,-0.00373432040215,1.21149277687
5613,-1.18253600597,-0.418052375317,-0.249670997262,0.352744579315,0.187643453479,-0.656302571297,-0.34440100193,1.39513492584,-0.229163974524,-0.687159836292,0.186399996281,0.807368993759,-0.643416285515,-0.939251720905,-0.701121807098,-1.11438059807,-0.245876252651,-0.322377979755,0.385884225368
595,0.811784803867,-0.197067007422,-0.0638982951641,0.328680992126,-0.515010416508,1.01980769634,1.53596782684,0.542348027229,0.303665429354,0.638258695602,-0.634999990463,-0.774087905884,0.484021544456,1.1880877018,-0.612168669701,-0.355143845081,0.496656000614,0.612958014011,-0.472729384899
4793,-0.910062253475,-0.28022763133,-0.246456116438,-0.0337937138975,1.79050421715,1.50876140594,3.45376586914,-0.559108674526,-1.21396327019,0.335295915604,1.14835000038,1.64697754383,0.744175672531,-0.262752920389,0.433538705111,-0.049746632576,0.276241570711,-0.255998820066,2.60559749603
2736,-0.900762915611,4.83148860931,0.147112712264,0.714330375195,-0.764301121235,-0.274399340153,2.59143161774,-0.450394541025,-0.22506326437,0.510068058968,-0.0916000008583,0.169168591499,-0.430938184261,-0.471830129623,0.0822633430362,-0.769925713539,-1.09708940983,-0.0670092105865,0.137207984924
5290,-1.07555866241,-1.1899844408,-0.237973898649,-0.473124921322,-0.250179350376,-0.826696932316,-0.57696467638,0.174235120416,0.413133263588,0.376843482256,0.558599948883,-0.627749681473,-0.640191197395,-0.347462356091,-0.986636698246,0.0317027643323,-1.68451690674,0.257606476545,-0.24407055974
6194,0.000192100706045,-0.56585675478,0.00011729238031,0.000227481374168,-2.39901995659,-0.332248419523,-0.659194529057,0.069554656744,-0.108112670481,3.74570408894e-05,1.83340001106,0.0,0.196766316891,0.107512809336,-0.595978140831,-0.910860657692,0.000622810912319,0.000257299048826,-0.000571158307139
1676,-0.632480740547,-0.398501157761,0.0466351062059,0.750644564629,-0.63349199295,0.0472292304039,-0.713918924332,-0.0935535728931,-0.45122140646,-0.0870752409101,0.490700006485,0.211683660746,-0.312381029129,-0.57058686018,-1.24304580688,-0.101990953088,-1.16156792641,-0.692793011665,-0.321743994951
23512,0.76427257061,0.0735110118985,-0.11848641932,0.732091009617,-0.665292024612,-0.463485568762,0.539149105549,0.149787127972,-0.375931799412,0.342188805342,0.159299999475,-1.05311131477,-1.88047802448,0.414361953735,0.515137076378,0.806990206242,-0.691743254662,-0.594077169895,-1.77679538727
148022,0.520337164402,1.11729383469,-0.582644045353,0.683856964111,0.863097131252,1.29044926167,2.51667118073,1.0620508194,-1.3388479948,-0.396464943886,-0.0864499956369,-1.65219330788,-0.0720467269421,-0.685159742832,0.438966453075,-0.262911975384,0.088428363204,4.8406252861,0.0227513872087
1906,-0.281862676144,0.122342184186,-0.341095536947,0.292720556259,0.319865107536,-0.782049298286,-0.439238488674,0.167009785771,-0.523255646229,1.1426050663,-3.69955015182,1.03352093697,0.193127542734,-0.344001591206,-0.807898819447,-0.791149556637,-0.664630293846,-0.622219026089,-0.178469419479
8878,0.531909286976,0.450730085373,0.0,-0.279543817043,-2.1751973629,0.0986131131649,0.592079043388,0.20477668941,-0.90209209919,-0.462766885757,0.236649990082,-2.93036389351,0.50440955162,-0.0453316271305,0.0381818860769,-0.124734893441,-0.0797327160835,-0.32003223896,-0.0822733640671
3091,-0.520352602005,-0.187784254551,0.0193364918232,-0.109969779849,0.259029626846,-0.746637523174,-0.994027256966,-0.00144542008638,-0.221920013428,0.116861432791,-0.717049956322,0.110506430268,-0.22068798542,-0.283575773239,0.37467160821,-0.100321531296,0.834896326065,0.0651207715273,-2.40605688095
5743,0.0200819969177,4.3074965477,0.754961311817,0.578175783157,0.111537158489,-0.492893278599,1.62565588951,-1.23684942722,0.29093849659,-0.179359793663,-0.391699969769,-1.51972854137,-0.473926126957,-0.0209130812436,1.21529841423,-0.437057077885,-1.25577998161,0.908625721931,0.766112446785
5321,-0.991561889648,-0.606453180313,0.250074028969,0.0996667593718,-0.373067706823,-0.822332262993,-0.750268101692,-0.0763122439384,-0.79675424099,-1.10048604012,0.735249996185,0.709828972816,-0.334500730038,-0.615227460861,-1.05164468288,0.506883919239,-1.29313969612,-0.172785654664,-0.622557759285
4144,-0.470736175776,-0.748719453812,-0.0161857493222,0.343708842993,0.0120074776933,0.172099977732,1.15925610065,-0.517773866653,0.816821813583,-0.271273583174,0.813250005245,0.457767277956,-0.479682803154,-0.334175467491,-0.484378218651,0.747417271137,-0.0842243507504,0.124929063022,0.484117954969
1981,0.126901447773,-0.12049344182,0.0329683423042,-0.0735768228769,-0.521664321423,-0.434279292822,0.907241106033,0.0652808696032,-0.322360664606,-0.852009117603,0.544300019741,0.786941349506,0.10982580483,-0.230574339628,-0.264144718647,-0.942247092724,-1.34809076786,-0.571145117283,2.43287062645
695,-0.390165776014,-0.32340067625,-0.178813844919,0.355354517698,0.710473060608,0.16419005394,3.1869468689,0.159928277135,0.933432161808,-0.814735174179,1.89154994488,0.334695518017,0.197765886784,0.453664362431,0.803784132004,-0.676622927189,-0.0391396693885,-1.14258134365,1.21496582031
10398,0.427986562252,-0.0936585590243,0.669435501099,0.832562327385,-0.286885201931,0.615492165089,-0.334510862827,0.695175647736,-0.228195935488,-0.637303411961,1.73660004139,-1.28773474693,0.410558760166,-0.789376735687,-0.768500387669,-1.61365425587,-0.0502626076341,-0.0475593879819,0.903406620026
5708,-0.0887074619532,-0.0850596651435,-0.351341694593,0.20658621192,-1.66587162018,0.156390219927,0.0167043358088,-0.572941124439,-1.26587510109,-0.128502115607,-0.254749983549,0.11496540904,-0.651550114155,-0.00968245975673,-0.103713549674,2.02519273758,-0.858597040176,-0.53290784359,-0.238668531179
1213,0.37287324667,1.12801504135,-0.156123042107,-0.0587765350938,0.392471790314,-0.123895809054,0.843584418297,0.356065869331,-0.709311306477,-0.376619845629,-0.144249990582,-1.79973292351,0.325841844082,0.400030970573,0.565424978733,1.02331876755,0.92125749588,-0.195535242558,-0.775085389614
226,0.28611022234,0.595811963081,0.208325982094,-0.483121156693,0.630002677441,0.8601359725,1.61137068272,-0.345811396837,-0.564154267311,1.14457190037,-1.72345006466,-1.70494568348,0.927531182766,0.190544441342,0.583046197891,-0.0920073091984,0.629329204559,0.186964064837,1.17664730549
6777,-0.0103675723076,-0.225321725011,0.00214073807001,-0.201852113008,0.241851478815,0.689441680908,3.03984951973,-0.0260137021542,-0.385981082916,0.994410872459,1.95630002022,0.282794713974,1.23674190044,0.383879512548,1.41724956036,-0.619036197662,-0.945484638214,0.437732666731,1.70026957989
2113,-0.164668738842,0.64170140028,-0.0101206563413,0.372035950422,-0.437387019396,-0.258055597544,-0.422640800476,-0.335942953825,-0.480848520994,-1.5980411768,0.407849997282,-1.17047548294,-0.739849627018,-0.719758212566,-0.935542583466,-0.746697425842,-1.19584047794,0.469913035631,0.532513320446
3329,-1.66272580624,0.517838716507,-0.43450075388,0.201848417521,-0.6083522439,0.47043761611,1.26563000679,0.0358933135867,1.52574872971,0.109160065651,-4.61334991455,-3.47986078262,0.152389526367,0.719185113907,-0.0891220197082,0.800528585911,0.727791905403,0.44570478797,-0.198262184858
1050,0.164309442043,-0.838332295418,0.201377093792,0.193396165967,0.10275490582,1.73771834373,0.964791297913,0.141723617911,-0.497267842293,-0.275599598885,-0.512849986553,-1.62342178822,0.854319930077,0.673515856266,0.667478621006,0.52037280798,0.633027434349,0.408106446266,-0.342926770449
9491,-0.859154462814,-0.228390291333,-0.087332457304,0.0948494076729,0.921678841114,-0.31042689085,2.10182929039,0.0518814325333,-0.226245760918,-0.535745024681,-0.557099997997,0.484231591225,0.155559301376,-0.547108888626,-0.747380077839,-0.885033726692,-0.120462194085,-1.46072661877,0.13948109746
22926,0.650915086269,0.357339382172,-0.207656770945,-1.73505711555,-1.16759097576,0.122361324728,0.717492461205,-0.159369811416,-0.874972224236,-0.175731346011,0.27974998951,-1.26818192005,-0.45838958025,0.0327588021755,-0.29989695549,-0.0308630876243,-0.593440711498,0.888480782509,0.530475914478
5899,-0.507945775986,0.603808104992,0.445577353239,0.0196732562035,-0.0608714558184,-0.226763933897,1.41664433479,-0.416914105415,-0.823976159096,0.625560462475,0.541750013828,-1.95013344288,0.657620310783,-0.308186024427,-0.577345788479,0.757617354393,-0.0145169943571,-0.807818353176,0.96958231926
5467,-0.511339008808,-0.0715376734734,-0.802775263786,0.127922862768,0.201621457934,0.574678242207,1.4358137846,0.557021141052,-0.823567152023,0.955147624016,0.953700006008,0.635928809643,0.411882430315,-0.0397888943553,0.840079724789,0.0677027851343,-0.408079713583,0.858733534813,0.510694146156
6774,-0.0813136845827,0.406555145979,-0.00149315595627,0.305696070194,0.689895033836,1.79781377316,1.20119595528,-0.150487199426,-0.383240699768,0.770913362503,-1.19600009918,0.418739676476,0.0287240445614,0.740529179573,0.396033227444,0.524808883667,1.01070380211,-0.0266882330179,-1.87804603577
1788,-0.938195943832,-0.629692792892,-0.446031183004,0.64012503624,0.0374697223306,-0.457305252552,-0.849456191063,0.120471864939,-0.0731303393841,-0.344894945621,-0.127250000834,0.217832192779,-0.442165374756,-0.959352195263,-1.08713686466,-0.632791697979,-2.05516004562,0.239169508219,-0.611804366112
5921,0.0517280995846,-0.311659872532,-0.325055837631,-0.423813521862,-0.710489988327,-1.70474135876,2.11362600327,-0.00845278427005,0.0817915946245,1.8360850811,-0.660899996758,-1.07432460785,0.401115059853,0.443745195866,0.644459187984,-0.932752668858,0.184424370527,-0.632961153984,3.62898612022
5721,0.201347649097,-0.0852871537209,-0.447034418583,-0.46791100502,-1.81926739216,0.0266156420112,-2.11279392242,-0.528674244881,1.34391689301,0.615483403206,1.29739999771,-0.0102770924568,-0.118063181639,0.201795294881,0.223201230168,0.196564123034,2.03194975853,0.393401443958,-0.0711909979582
2263,-0.706168830395,0.124176070094,-0.103732466698,0.241278782487,-0.443429529667,-0.450394451618,-0.328318536282,0.139840602875,0.2452429533,-0.718646407127,-0.0340000018477,0.740400254726,-0.397820651531,-0.300697475672,-1.03815662861,-0.763785243034,-1.61682999134,-0.609432637691,1.08923661709
808,0.329423159361,1.58519184589,-0.144996270537,0.260621547699,-0.292912364006,0.939188838005,-0.573090314865,0.248655840755,-0.256404668093,0.0212154835463,-0.6603500247,0.159905850887,-0.397823244333,-0.610167920589,-0.197955548763,0.435401916504,-0.437469035387,-0.0377566665411,-0.701497137547
30001,-0.154680758715,0.360140860081,-0.610293507576,-0.1146678105,-0.704318881035,0.428020238876,4.07960224152,0.0536554306746,-0.0255438536406,0.723927259445,4.72910022736,-1.54364812374,0.718143820763,0.182777538896,0.363947540522,0.15721693635,-0.614517509937,-0.40048456192,0.620819032192
348,-0.910296678543,-1.32214069366,-0.16567479074,-0.166839718819,-0.320248544216,-0.893534362316,1.09695255756,0.10862955451,0.523390114307,-1.05194795132,1.67729997635,-1.05299401283,0.0948557257652,0.806534826756,0.0539165511727,0.135135918856,-0.61741155386,-0.127781838179,0.990695178509
30849,0.043279081583,0.344073176384,-0.487734973431,-0.80434769392,-0.789853036404,-0.106880605221,2.73051667213,0.110084235668,-0.0696258023381,0.114234000444,-1.11915004253,-1.02277326584,0.454380810261,0.0777741894126,0.613714456558,0.559829473495,-0.0580624043941,0.266281187534,-1.2535995245
1454,-0.593853712082,1.00559687614,-0.470594853163,0.986247479916,0.321530878544,0.354392468929,0.932746648788,0.291367292404,-1.52553546429,0.13464486599,0.122650012374,-0.644604444504,0.479304552078,-0.29720005393,-0.791484236717,-1.08729052544,-0.876303970814,0.76129925251,0.352305054665
6500,0.2004339993,-0.966951072216,-0.245852470398,-0.3093714118,0.108259066939,0.294350743294,0.956574440002,0.0400127358735,-0.59200245142,1.5401917696,2.16034984589,-1.79385352135,1.00853931904,0.41854301095,0.900599837303,0.075310267508,1.4489133358,-0.157456606627,-0.487821280956
5627,3.06998753548,0.608066797256,-0.378843784332,0.162431955338,0.446126461029,0.423191934824,-0.211570754647,-0.402480304241,0.491429209709,0.894055962563,4.43819999695,-2.00473761559,0.785224080086,1.00925624371,0.931490838528,0.777273654938,0.188809320331,0.2311411798,-1.60261440277
5715,-0.101790562272,0.814815878868,-0.309270471334,-0.375599205494,-1.52739012241,0.0737602859735,1.20879912376,-0.325529158115,-0.399029016495,2.03778481483,-0.186350017786,-1.29136908054,0.0756769478321,0.0642679706216,0.673428118229,0.0823070406914,0.00549338757992,0.514993727207,0.603530943394
4791,-0.830561280251,-0.447648614645,0.000227406620979,0.535936713219,1.57997667789,0.615960001945,1.10354137421,-0.149212613702,-0.0795104652643,0.249931752682,-0.374049961567,2.25894808769,-0.529914259911,-0.565515756607,0.714801609516,0.192665919662,4.93745565414,0.0881882309914,1.81743562222
56924,-2.03901386261,-0.858814120293,-0.0676204562187,-0.00322948396206,0.523449003696,0.819385647774,2.93276500702,0.371904790401,0.643617272377,-0.659617543221,2.41649985313,2.51886677742,-0.30141043663,0.828061759472,1.91050446033,-0.084884673357,0.361546754837,0.430429041386,2.57095599174
2690,-0.356858491898,0.275339365005,0.0416696667671,-0.916676700115,0.872311711311,-0.458288878202,0.381176054478,0.0574138611555,0.491627722979,0.0332947075367,0.324900001287,-0.270096063614,0.617872476578,0.312029659748,1.019120574,1.06240570545,-0.282372027636,0.292138695717,-1.91207396984
1019,-0.227197274566,-0.572113394737,-0.169566810131,0.307154357433,-0.511033177376,-2.67378473282,-0.703167617321,0.0627547800541,0.0929131135345,1.86552274227,-0.239600002766,-0.696310400963,0.543616533279,0.562883675098,0.410957664251,0.207399606705,2.9057867527,-0.192362338305,-0.311847239733
51422,-0.805231273174,0.363655716181,0.311519503593,-0.105711877346,-0.322748094797,0.486080825329,0.469259262085,0.301358997822,0.832279980183,0.476318150759,-1.19340002537,2.16399407387,-0.290749102831,0.342601448298,0.29278960824,-0.399457544088,-0.543768763542,-0.290779918432,2.46787858009
5788,-0.716996729374,-0.257206946611,-1.16350352764,0.683098077774,0.357078284025,-0.452299118042,-0.135640025139,-0.486325562,0.127233594656,-0.401974350214,2.48519992828,0.821386575699,-0.469928622246,-0.858701944351,-1.79588544369,-0.788129687309,-0.974901258945,-0.286913096905,0.917771399021
6709,0.521624326706,0.699474096298,-0.579357624054,0.134702295065,-0.0338201224804,-0.779640972614,2.11712932587,0.344773083925,-0.470471799374,0.432608306408,-1.45445001125,-0.395869076252,-0.36150187254,0.251074194908,0.590303778648,0.7406219244,0.768844544888,0.183358445764,-0.802036464214
1277,0.0,0.268803864717,0.109034709632,-1.95178365707,-0.317356318235,0.125255525112,3.32136917114,-0.694460749626,-0.056855302304,1.12711918354,1.3762999773,-0.513002574444,-0.214243322611,0.703310012817,-0.142306029797,-0.15254791081,0.439883440733,0.506540417671,-0.0364345945418
993,0.179794207215,0.791187286377,-0.273379534483,-0.00650854408741,0.435270816088,0.615212321281,1.35061168671,-0.139134943485,0.273419827223,-0.329837501049,-0.81149995327,0.185977369547,-0.397530287504,1.05845355988,0.740121006966,0.814039111137,0.61366713047,-0.469737291336,-0.0304582230747
7157,-0.426832228899,0.42088252306,-0.142218545079,0.0366596803069,-0.0871689468622,0.579299449921,0.825471520424,-0.221830427647,-1.21540927887,-0.694871068001,-0.991299986839,-1.17785215378,0.296389400959,0.10983260721,0.276051223278,0.566511750221,0.0236835703254,1.05220079422,0.300378143787
1958,-0.459718585014,0.858234286308,-0.0864768326283,0.485313087702,1.42019486427,-0.0035786293447,2.85536170006,0.0496494807303,0.0917882546782,-0.182383060455,0.0506500005722,-0.0524389818311,0.121664889157,0.734921276569,-0.837203025818,0.621408462524,2.82661366463,0.669341206551,0.610162615776
4582,-0.346218943596,0.641644537449,-0.578945159912,-0.0842795297503,1.0484906435,-0.0663255155087,2.28588891029,0.0135029321536,0.191620692611,-0.559942245483,4.76070022583,2.32999753952,-0.44076320529,-0.153958007693,0.207576468587,0.889488279819,0.341037809849,0.595154106617,0.73832654953
9212,-0.168963000178,1.4144564867,0.194551497698,0.883928894997,0.0423319712281,1.55670881271,-0.252195477486,-0.463828325272,-0.633801996708,-0.365453511477,0.188700020313,-0.0249045565724,0.324124574661,-0.752870500088,0.993636131287,0.0842511504889,0.206818774343,0.396100640297,-0.168854281306
8440,0.262992531061,0.685826897621,-0.0803909152746,0.454764932394,-0.588503301144,-0.31566131115,-0.0928072631359,0.229578793049,0.433748662472,-0.889595985413,-0.54834997654,-1.15811228752,0.131963387132,0.181544601917,0.822226047516,0.544788122177,-2.0508480072,-0.188735753298,-0.103930041194
6790,0.861339569092,0.493189632893,-0.0889381244779,0.0827629342675,-0.246990203857,1.09594762325,1.38799011707,0.107023075223,0.656037867069,0.132297262549,-1.25485002995,-1.80093598366,0.0391216278076,0.352162152529,0.636496901512,0.30483391881,-0.276547819376,-0.847144603729,-1.21801733971
8851,-0.526394426823,-0.708806157112,0.229807183146,0.667775571346,0.876987814903,1.27571868896,1.39871561527,6.00929832458,0.105150282383,-0.177828252316,4.54390001297,1.06887447834,1.01939475536,1.82454967499,0.534229636192,0.294649302959,0.172714009881,0.0677014887333,-1.37749862671
