rid,DOS049_A375_24H:BRD-K05387676-001-01-2:5,DOS049_HT29_24H:BRD-K05387676-001-01-2:5,DOS049_MCF7_24H:BRD-K05387676-001-01-2:5
10617,-0.836845517159,0.561399996281,0.0654999911785
2184,-0.697403073311,-1.23495006561,0.260749995708
5355,0.479877054691,-2.20109987259,0.312900006771
6659,0.427998065948,0.194999992847,0.468050003052
7016,1.27029132843,0.0729999989271,-0.270300000906
90861,-0.729638278484,0.44754999876,-1.06575000286
10670,-2.90848016739,0.816599965096,0.755200028419
79071,1.47654771805,0.548950016499,-0.541799962521
64746,-0.190304532647,-0.002749979496,-0.843550026417
5366,-0.135424673557,-0.257250010967,-0.734200000763
11344,-1.07248139381,-0.319050014019,-1.22134995461
10013,0.00594082474709,-0.128349989653,0.271300017834
5829,0.594206392765,-1.22160005569,-0.107349991798
5257,0.549553930759,1.25234997272,-0.0787000060081
22794,-1.61728405952,-0.000949993729591,-0.691799998283
9761,-2.15916466713,-0.0988499969244,-0.389099985361
23326,-0.127910986543,-0.0444999933243,-0.698300004005
10972,-0.109850600362,0.553799986839,-0.155399993062
10523,-1.03883779049,-0.300650000572,0.30324998498
79090,1.43869042397,-0.765150010586,-0.152199998498
27032,0.978557944298,-0.72980004549,-1.24059998989
9097,0.642208874226,-1.24154996872,0.941349983215
10513,1.11853432655,-0.666000008583,-0.860650002956
1891,0.867790102959,-0.0753500163555,-0.128149986267
3066,-1.02246153355,1.29844999313,-0.28045001626
9801,-1.69511771202,0.536350011826,-0.669749975204
1459,0.586276471615,-0.660849988461,0.308599978685
9703,-1.00019216537,-0.165600001812,0.116049997509
10606,-0.0693770945072,0.525099992752,-0.0348000079393
1017,1.34594273567,0.640100002289,-0.222199976444
9813,1.37665390968,-0.148699998856,-1.03359997272
7485,0.406682550907,0.439500033855,0.232700005174
2109,-4.73582983017,0.336750000715,0.775999963284
23271,-2.1492228508,-0.341750025749,-0.178749993443
9915,0.385857254267,-0.407900005579,0.140849977732
9552,0.132178843021,0.0854000002146,0.707050025463
93487,-0.0825256258249,-0.705099999905,-0.878800034523
2956,-0.459387928247,-0.00724999606609,0.462599992752
11065,-0.00862987339497,-0.445849984884,0.69010001421
9653,1.40099704266,-0.338699996471,0.641449987888
200081,-1.85259819031,0.274349987507,-0.161799997091
3337,0.376915216446,-0.0558499991894,-0.386449992657
11073,1.09436893463,-0.12270000577,-1.65690004826
23,0.843442082405,0.345499992371,-0.377799987793
5641,0.89601290226,-0.231200009584,0.162800014019
8720,0.379278481007,-0.43649995327,-1.05610001087
10782,0.263928771019,-0.30814999342,-0.254449993372
25932,0.879895865917,4.66275024414,0.217999994755
3028,-0.72331404686,0.144800007343,-0.333249986172
6804,-0.674499988556,1.02355003357,-0.148849993944
890,-2.29596734047,0.316200017929,1.26749992371
6390,-2.9979364872,0.580250024796,0.504199981689
4303,-0.172544643283,0.326849997044,1.0841499567
10953,-1.34793758392,-0.559700012207,0.929600000381
22889,0.1727655828,-0.969699978828,-0.391699999571
3098,-0.324724376202,-0.113900020719,0.812049984932
11044,0.289633750916,-0.197950005531,0.328700006008
8985,-0.799362897873,0.235599979758,-0.764850020409
66008,0.952660739422,0.334100008011,0.577250003815
9217,-0.996488451958,0.328450024128,0.532700002193
701,1.51158046722,-0.464049994946,0.116349995136
6182,-0.186256811023,0.00034999998752,0.00065000000177
4860,-3.65302419662,-0.800949990749,0.303349971771
7398,-0.521438479424,1.29249989986,-0.025150001049
6117,-1.68808043003,0.362150013447,-1.1685500145
23588,-0.294796526432,0.41400000453,-0.743199944496
949,-0.458061218262,-0.208649992943,-0.0144000053406
7168,-1.2589097023,1.12185001373,-0.0757500007749
9375,-0.390935659409,-0.460299998522,0.748100042343
4927,-1.80846714973,-0.485949993134,0.125900000334
2523,0.580516636372,-0.799700021744,-0.750550031662
58497,-0.293955564499,-1.61070001125,-0.14280000329
6856,-0.938394784927,0.176399990916,-0.74304997921
26036,0.11200748384,0.264900028706,-0.260749995708
10206,1.32171273232,-0.828349947929,0.0963499993086
25793,0.0713958889246,-1.13845002651,-0.015299975872
55556,0.949229717255,0.965749979019,-0.881500005722
3978,-0.849196076393,0.736649990082,-0.314999997616
10681,-0.480880558491,-0.208999991417,-0.030250005424
3638,-0.473841309547,0.140399992466,-0.532199978828
8349,1.6406390667,-1.03474998474,0.374000012875
6275,-3.32330369949,0.0189000070095,0.445500016212
3895,1.66330075264,-0.962849974632,0.0194000005722
392,0.696744501591,-0.594550013542,0.0370500087738
9170,0.868530869484,-1.23979997635,0.646399974823
80347,1.00562620163,0.530749976635,0.923950016499
23300,-0.110708251595,0.436399996281,0.657649993896
836,0.383111059666,-0.218050003052,0.403299987316
11188,0.176934748888,-0.040600001812,-1.0014500618
10898,0.834577322006,-0.121149994433,-0.0683999955654
9276,-0.57843965292,-0.656149983406,-0.849400043488
1647,1.20762884617,-0.769799947739,0.658599972725
10285,-0.441603064537,0.00600001215935,-0.435949981213
23386,-0.320390760899,-0.616299986839,0.673200011253
3156,-0.309254437685,-0.270550012589,0.180549994111
10237,-1.08184671402,0.681949973106,-0.951700031757
7077,-0.337910056114,-0.266449987888,0.786000013351
11157,-0.747879207134,0.165500000119,-0.846949994564
22908,-1.5424977541,0.310649991035,0.116149991751
10915,-1.53589904308,1.38159990311,1.08574998379
9897,1.00592589378,-3.10120010376,-0.280499994755
1759,-0.998475193977,-1.0773999691,0.371250003576
54541,-1.49356484413,-3.27099990845,0.321950018406
211,0.362508803606,-0.231999993324,-0.325100004673
5048,0.318625003099,-0.0349499955773,0.621749997139
84722,0.344297587872,0.410050004721,0.0550999976695
29890,0.480111479759,0.283350050449,0.527600049973
9868,0.22782087326,1.30769991875,-0.0190500020981
873,0.384397983551,0.564500033855,-1.2282500267
5580,-0.642605006695,-0.345899999142,-0.999949991703
3725,0.994586825371,-1.01329994202,-0.486550033092
23585,0.353721857071,0.742149949074,-0.405000001192
51097,-1.05306375027,0.767699956894,-1.40310001373
1831,1.3222463131,0.117500007153,0.0497500002384
7020,1.24413490295,-0.108749985695,0.375749975443
55893,0.306458950043,-0.278650015593,0.0320999920368
6944,0.430560231209,-0.0307999998331,0.30915004015
22883,-0.410171538591,-0.416450023651,-0.569649994373
5601,1.53818583488,0.0191999971867,0.641300022602
10775,-0.220623403788,0.334250032902,-0.425899982452
4780,0.977907419205,0.41369998455,0.391999989748
10904,-0.0865269303322,0.0406499803066,0.796949982643
9917,0.252076029778,-0.690800011158,0.229099988937
1399,1.28567254543,0.658450007439,-0.841899991035
24149,0.572036623955,0.127550005913,0.00349999964237
2222,0.10153824091,0.190699994564,0.448249995708
10131,-1.27471184731,-0.965049982071,-0.596199989319
2958,-0.0285349190235,0.368799984455,-0.086100012064
9650,1.86928701401,-0.208599984646,0.47855001688
7319,0.346713513136,1.19270002842,-0.128000020981
4817,0.866350650787,-0.576200008392,0.44500002265
9143,0.125939294696,-0.178599983454,0.631349980831
10494,-0.159570753574,0.130800008774,0.407700002193
55324,-0.28069832921,0.904000043869,1.17359995842
23149,0.202345430851,-0.434450000525,-0.607749998569
9943,-0.519235491753,0.195699989796,-0.0122999995947
6599,-1.23412108421,-0.141400009394,0.672650039196
51031,-0.121792674065,0.961749970913,0.292850017548
3566,0.0947397947311,-0.112450003624,0.561450004578
3815,0.899386405945,-1.22574996948,-0.0384500026703
8624,-1.15893828869,-0.445649981499,-1.97185003757
27346,-1.31564736366,1.08274996281,0.0621500015259
10489,0.11426653713,0.681749999523,0.15775001049
26128,0.598501205444,-1.73159992695,-0.582149982452
79921,-0.318112164736,-0.403100013733,-0.228149995208
55746,0.02153429389,0.300349980593,-0.506549954414
23636,-1.58677494526,0.452399998903,-0.371299982071
10892,-0.218668833375,-0.230599999428,0.699750006199
10652,0.0600228756666,1.11065006256,0.793999969959
11004,-1.38244915009,0.899450004101,-2.76759982109
23530,-0.866593778133,-0.634950041771,-1.15030002594
8826,2.97068858147,0.597599983215,0.40395000577
3308,0.794235110283,-0.651700019836,0.62944996357
7153,0.991035401821,0.310350000858,-0.667799949646
11041,-2.06500172615,0.908299982548,0.165749996901
6342,-0.47424274683,0.573500037193,0.0579999983311
5883,-0.608004689217,-0.552399992943,-0.835799992085
10589,-0.944135665894,-0.475849986076,0.15324999392
5110,-0.71639251709,1.07579994202,-0.132699996233
4609,0.54717618227,-0.121899962425,-0.391950011253
5423,0.888871908188,-0.121400006115,-0.193300008774
1070,-0.22953042388,-1.29519999027,-0.204299986362
10051,-0.784198403358,0.189149975777,-0.305099993944
6603,-1.33364832401,0.199349999428,1.41615009308
9019,-0.0468806959689,1.03120005131,-0.154949963093
10969,-0.410124897957,1.00294995308,-0.574949979782
9797,-1.13384008408,0.425700008869,0.477699995041
4043,-1.22213757038,0.870350003242,-1.32655000687
9519,-0.433603465557,0.263400018215,-0.875999987125
8480,-0.676146626472,-0.211649999022,0.487999975681
983,-0.480444997549,0.994349956512,-1.22189998627
10559,0.0349998474121,0.888000011444,0.544449985027
8508,-2.49581289291,0.106399998069,-0.670099973679
9275,0.131144866347,-0.229799985886,-0.0293499976397
8914,0.225660681725,-0.196650013328,-0.167100012302
54505,1.44626998901,0.00814999826252,0.746800005436
6919,0.477954506874,0.314650028944,-0.580550014973
2274,-2.84028697014,-0.207549989223,0.491250038147
2288,0.000711425032932,-0.0010000000475,-0.337249994278
7994,0.0746796131134,-2.49660015106,0.430949985981
4216,-1.6545958519,-0.226900011301,-0.652899980545
7538,0.190486341715,-1.4388999939,-0.65364998579
3628,-1.02398657799,0.861349999905,-0.141649991274
2037,-0.0976197570562,0.130349993706,0.0309999957681
2771,-1.0263825655,0.463599979877,-0.775099992752
7264,-0.822212159634,1.38370001316,0.268349975348
1786,0.228875726461,-1.21015000343,-0.430049985647
5873,1.08328545094,-0.736999988556,0.0555999986827
780,0.793941855431,-0.656900048256,-0.67560005188
9926,-0.853240847588,-0.186999991536,-0.416849970818
8446,1.40394043922,-0.365400016308,0.04880002141
7159,0.122953802347,0.275449991226,-0.753799974918
1026,-0.187145441771,0.246199995279,0.118149995804
7082,0.84367275238,-1.18145000935,-0.687150001526
10058,-0.413849115372,-0.026800006628,-0.192550003529
10797,-1.07315099239,0.775249958038,-0.678900003433
11230,-2.1539349556,-1.30649995804,-0.337000012398
30836,-0.227726876736,0.402199983597,-0.200850009918
27336,0.709688544273,-0.4007999897,-0.376249969006
9918,1.27139127254,-1.02575004101,-1.3517999649
79073,-1.08172261715,-0.221100002527,-0.208050042391
9688,-0.499744653702,1.08089995384,0.514850020409
23659,-0.166512042284,-0.858900010586,0.142900019884
8396,-1.35114836693,0.312599986792,0.456600010395
23077,1.18841266632,-1.07074999809,-0.636799991131
10857,-2.40281653404,0.916350007057,-1.06904995441
16,-1.52799713612,0.128199994564,-1.24674999714
2817,0.386896073818,-0.872200012207,0.209399998188
60528,-0.145687326789,-0.925899982452,-0.607149958611
5359,2.25136184692,-0.0584999918938,-0.209999978542
1514,-2.24119663239,-0.412000000477,-0.00875000655651
1509,0.88130146265,0.188250005245,-0.131900012493
9181,-1.88109588623,0.641350030899,-1.30984997749
3611,-1.93078029156,0.0421500056982,0.21535000205
4783,0.460793733597,-1.46119999886,-0.0982999950647
10123,0.768482148647,-0.155000001192,-0.0816999971867
8895,0.709564328194,0.551650047302,-0.631900012493
9805,-1.37300693989,0.178550004959,-0.968100011349
4125,-1.51056480408,-0.190250009298,0.563499987125
1635,-0.251381099224,0.26139998436,-0.199249982834
4154,-0.114520698786,-0.213850006461,-0.177300006151
26292,0.0102462768555,-0.298050016165,0.525499999523
5770,1.09991121292,-5.45034980774,0.772850036621
25874,-0.537510275841,-0.847950041294,-0.199900001287
11319,-0.374560534954,0.234200000763,0.321700006723
1153,-1.01744139194,0.62784999609,-1.15099990368
11098,-2.28986406326,0.351149976254,-0.646849989891
8974,1.31676888466,-0.637799978256,2.38744997978
533,-0.4397149086,1.21924996376,0.284649968147
823,1.05796277523,0.330599993467,-0.00220000743866
6812,0.738183319569,0.771849989891,0.842849969864
3693,-1.0089867115,0.0174999982119,-1.64705002308
4891,1.12884378433,-0.108100026846,-0.32855001092
10954,0.455811738968,-0.692550003529,0.819149971008
5909,0.781258046627,0.138999998569,1.27075004578
9221,-3.09189677238,0.0393500030041,0.114800006151
847,1.01093053818,0.450549989939,0.28125
11072,-2.32339191437,0.138750001788,-0.636900007725
10221,0.627910733223,-1.9944999218,-0.324900001287
7158,-1.30362451077,-0.180449992418,0.368349999189
8678,-0.830886602402,-0.0796499997377,-0.100999996066
11014,-0.0770006477833,0.632050037384,-0.267699986696
1994,-0.126112818718,-0.172799989581,-0.380249977112
3482,0.273846119642,0.414499998093,-0.214049994946
25976,1.32625710964,1.02349996567,0.157700002193
10491,-1.0906291008,0.300949990749,-0.744849979877
51053,0.387095659971,-0.506049990654,-0.0335499942303
9267,-0.615310132504,-0.271050006151,0.703050017357
5547,0.423652946949,-1.13905000687,-0.742749989033
6597,-2.02116394043,-0.820100009441,-0.244299992919
5836,-0.451472759247,-0.169500023127,-0.65315002203
6118,2.07435894012,-1.22035002708,0.624400019646
2961,-0.492338329554,-0.870399951935,-0.097800001502
310,-1.15498268604,0.144400000572,-0.345900028944
7296,-0.83632004261,0.0334500037134,-0.0919499993324
1429,0.265659570694,1.05255007744,-0.178149998188
2548,-0.546656370163,-5.0,3.01405000687
6499,-2.21376109123,0.40625,-1.29659998417
642,-0.429497659206,0.6603500247,-0.370800018311
23076,-0.596614062786,-0.434399992228,0.112950004637
10099,-1.45268714428,0.966750025749,-0.254550009966
9817,-1.24854326248,0.106100000441,-0.33085000515
9126,1.8134496212,-0.281300008297,-0.833350002766
3930,-1.1211912632,-0.42484998703,-0.782149970531
10450,-3.53396940231,1.07264995575,1.19675004482
54386,-1.53620696068,-1.47180008888,-0.306950002909
664,-1.06548655033,-0.939350008965,-0.642750024796
596,-0.315473020077,-0.679650008678,-0.268799990416
10180,0.34153175354,-0.650700032711,-0.129599988461
1445,-0.439788728952,0.341349989176,0.0941999852657
230,-0.511272668839,-0.0795999988914,1.49615001678
9246,1.7627068758,-0.527649998665,0.322499990463
5092,-0.966235637665,-0.104850001633,-0.0763999968767
23463,2.19645428658,0.16345000267,0.741150021553
10007,-2.58108210564,0.355599999428,0.758099973202
4925,-0.225643262267,-0.607249975204,-0.123799994588
6251,1.34826982021,-0.557699978352,-0.360999971628
5782,-1.63129079342,0.705150008202,-0.262699991465
5106,1.49112784863,-1.31690001488,-0.422049999237
2673,0.0208338424563,-0.292050004005,-2.23460006714
644,-0.191069990396,-0.650099992752,-0.41060000658
6284,0.570179522038,0.868199944496,-0.17144998908
4605,0.304293453693,-0.0450999997556,0.351899981499
6810,0.341261029243,0.334250003099,-4.04454994202
54499,0.392309129238,0.677349984646,0.324450016022
11007,-0.361574649811,-0.371749997139,-0.523299992085
1643,-1.51120233536,0.391600012779,-1.83770000935
25805,0.630487203598,0.196250021458,0.321549981833
3033,0.674630463123,1.34189999104,0.192300021648
2745,-0.671705782413,-0.0832999944687,0.43624997139
9961,-1.54372954369,0.128499984741,0.784799993038
3925,-1.88425683975,0.261250019073,0.322449982166
2582,-2.38844537735,-0.931599974632,0.340299993753
5792,1.80323171616,-0.64770001173,0.0110999941826
5236,-0.989662349224,-0.12935000658,0.811900019646
4016,1.4025144577,1.28549993038,-0.18370001018
4651,-0.215463280678,-0.458800017834,0.902999997139
3988,0.36314624548,0.37349998951,-0.224250003695
26227,-2.34549236298,0.171199992299,0.124049991369
7982,0.374456316233,0.680199980736,1.26870000362
