rid,CPC008_A375_6H:BRD-K83778500-001-01-9:10,CPC008_A375_24H:BRD-K83778500-001-01-9:10,CPC008_A549_6H:BRD-K83778500-001-01-9:10,CPC008_HCC515_6H:BRD-K83778500-001-01-9:10,CPC008_HEPG2_6H:BRD-K83778500-001-01-9:10,CPC008_HT29_6H:BRD-K83778500-001-01-9:10,CPC008_MCF7_6H:BRD-K83778500-001-01-9:10,CPC008_MCF7_24H:BRD-K83778500-001-01-9:10,CPC008_PC3_6H:BRD-K83778500-001-01-9:10,CPC008_PC3_24H:BRD-K83778500-001-01-9:10,CPC008_VCAP_6H:BRD-K83778500-001-01-9:10,CPC008_VCAP_24H:BRD-K83778500-001-01-9:10
3091,-1.62288892269,-2.28819990158,-0.541873693466,0.475033789873,-0.321363806725,-2.51427960396,-0.233203709126,-1.36494994164,0.162863790989,0.401070445776,-2.19587874413,-0.70992898941
5743,0.402779310942,0.182099997997,-0.131138682365,-0.0899110138416,1.69019126892,0.0259080082178,-0.843234121799,0.305350005627,2.76653766632,1.90038228035,-0.519634604454,0.765572607517
5321,-0.987099885941,-0.322899997234,1.03356468678,-0.518571972847,-0.854119062424,-0.755509018898,0.741917610168,0.125749975443,-0.171084225178,0.719823718071,-0.511955976486,-0.107627376914
4144,-0.572372019291,0.164099991322,0.0958144143224,-0.590752840042,-0.120933122933,-0.047058455646,0.560548186302,0.641849994659,-1.28204989433,-0.894962608814,-0.451320469379,-0.930599451065
1981,-1.23381721973,1.55390000343,-0.245344042778,-0.74727410078,0.797834038734,0.135665282607,0.310872733593,1.1384499073,-0.549080193043,-0.761289656162,1.62398934364,0.371444970369
695,0.124855086207,-0.0955000072718,0.064467549324,0.372624218464,1.92936789989,-0.74578666687,-0.612709999084,-0.0638000071049,-1.40016591549,-0.476908177137,-0.143894284964,0.180494681001
10398,-0.921193957329,0.625949978828,0.082468599081,-0.802202224731,0.906875669956,-1.28569662571,0.300511807203,-0.173850029707,-0.740706980228,-1.65935444832,-0.8293364048,-0.433311879635
5708,-1.25047624111,0.0295999646187,0.348305642605,0.464513450861,-2.73107933998,-1.03565478325,-1.02202248573,0.0319499969482,-0.161479383707,-1.57438540459,0.0428272560239,-1.05715370178
1213,0.657864332199,-0.472750008106,-0.385016560555,0.816931843758,0.225389510393,1.45075964928,-0.100627690554,-0.150299996138,0.787632703781,-0.03265863657,0.632834792137,0.492678254843
226,3.40324735641,0.35609999299,-0.802543997765,-0.461915493011,0.602409720421,0.467826038599,-0.88149023056,0.251199990511,-1.14706301689,-3.06615042686,-0.0104027241468,0.0798696428537
6777,0.415979862213,-0.234400004148,0.00255089998245,0.15357914567,2.28150963783,0.263176977634,0.342759728432,-0.0834500044584,0.490361392498,-0.0786535739899,0.637125134468,0.399056762457
2113,-0.376839488745,0.11495000124,0.00518420338631,-0.982479333878,1.30252802372,-2.02805137634,-0.555377185345,0.0961000025272,0.453213721514,0.395611792803,-0.926729857922,-1.53727841377
3329,-0.252763569355,1.51920008659,-1.103317976,-0.660984694958,0.0749806463718,0.736043453217,-1.18360996246,-0.404550015926,-0.897024154663,-1.40326011181,0.231344342232,0.687999486923
1050,0.0396540388465,1.04489994049,-0.782871603966,0.0,-0.764820337296,1.11444997787,-0.0763889327645,1.05519998074,-0.67943572998,-1.52634584904,0.392329692841,0.258116453886
9491,-1.37895822525,0.657850027084,1.49593305588,-0.230963438749,0.425625294447,1.02258908749,-0.0439604669809,-0.432649999857,-0.122263774276,0.986718893051,-0.127065554261,-0.808627188206
22926,0.0525705069304,0.463149994612,-0.363255560398,0.243425250053,0.506156265736,-0.2655351758,-0.603564798832,0.349350005388,0.581015467644,3.57729959488,0.590294420719,0.0550363771617
5899,0.0398698821664,0.940249979496,1.10431957245,1.19041466713,-0.535557329655,-0.00939925014973,0.256714344025,0.82925003767,0.134202226996,-0.345053881407,0.0755805522203,-0.839450418949
5467,0.564492940903,1.1548500061,0.721266150475,0.823796629906,3.2431499958,-1.12265694141,-0.717602729797,0.0270999670029,0.495943278074,1.1367508173,0.0371807515621,-0.320477992296
6774,-0.255977213383,-0.389349997044,-0.476775109768,1.68476521969,-0.834311068058,-0.368987619877,-0.759918868542,-0.73970001936,-0.323466747999,-0.55334842205,-0.543898105621,-0.51606374979
1788,-1.96751046181,0.608500003815,-0.51945245266,-0.308411240578,0.436415314674,-0.959059596062,-0.850816369057,0.115400016308,-0.403074204922,0.215007781982,-0.100517332554,-0.840275883675
5921,-0.0822390913963,0.0883999988437,0.556533634663,0.433599442244,-2.16119623184,0.461848765612,-0.363834172487,-0.442699998617,0.41730505228,1.71254241467,0.751164615154,-0.222494989634
5721,0.426471948624,-0.0645499974489,-0.0887752398849,-0.138313814998,0.725730538368,-0.725488901138,-0.532329916954,-0.201350003481,-0.525410056114,0.15297357738,0.432120501995,0.591655790806
2263,-0.541277647018,0.89904999733,1.08169603348,-0.58126938343,-0.948081016541,-1.51815676689,0.56950622797,0.650099992752,-0.645625650883,0.407641202211,-1.00881314278,-1.17048597336
808,-0.977591633797,1.12825000286,1.63928508759,-0.316157698631,0.129551842809,0.481331110001,0.523957371712,0.781050026417,0.184164732695,0.315439730883,-0.125200271606,-0.280739337206
30001,0.0193759277463,2.20899987221,-0.425792783499,-0.0634229034185,3.16638708115,0.735807955265,0.648233950138,0.0929000079632,-0.762086927891,0.430310696363,0.737132430077,1.14232611656
348,-0.287009775639,0.665399968624,0.714608669281,-0.116455577314,-0.698190450668,-0.634063839912,0.0223595611751,0.525049984455,-0.880026102066,0.262624561787,-0.396383225918,-0.168764948845
30849,0.181283295155,0.662750005722,0.42595911026,1.06985604763,0.609401345253,0.654078900814,-0.912911295891,0.825199961662,-0.0120579302311,-1.49368798733,0.123368710279,0.565137326717
1454,0.998201608658,1.65335011482,0.181972339749,0.462434053421,-0.0448807924986,-0.494873672724,1.03117322922,0.388950020075,-0.0614320635796,1.60981357098,0.327165067196,-0.212153896689
6500,-0.193463891745,-1.09695005417,2.12643027306,0.354900717735,-0.677536010742,0.389401495457,-0.448688566685,-1.5393999815,-0.193394139409,-1.37833321095,0.776635944843,0.333405435085
5627,-0.607001543045,-0.0222999993712,-0.471393287182,1.3528649807,0.832420229912,0.620840549469,-0.805195629597,-0.740299940109,-0.0997419506311,-2.71099567413,1.07925188541,1.958796978
5715,1.14497840405,1.97879993916,-1.18866217136,0.63009005785,-0.710214793682,0.71139395237,0.983315229416,-0.31274998188,0.279703557491,-0.661062180996,1.51734137535,0.628651797771
4791,-0.55646699667,0.137000009418,-0.0840969011188,-0.632636904716,-0.108828276396,-0.529032289982,-0.0460593998432,-0.610199987888,-0.14797757566,1.29540193081,-0.412941753864,-0.554336547852
56924,0.339256644249,-0.00189999863505,-1.32733881474,0.188622638583,2.30717515945,0.297381579876,0.412013620138,0.744650006294,-1.37627363205,-2.23983287811,-0.331377804279,1.13806021214
2690,-0.705282926559,-0.938700020313,-0.117090597749,0.727799713612,4.97423028946,-1.17412161827,-0.687751412392,-0.504849970341,0.418115526438,-0.993748426437,0.468379676342,1.09905302525
1019,0.345830500126,-3.74979972839,0.616562128067,0.84395211935,-0.0800002664328,1.15879130363,-0.116988003254,-1.19609999657,0.381345540285,-1.65552055836,-0.431464672089,0.223048433661
51422,0.517952442169,0.967050015926,-0.00449420511723,1.13497436047,-0.131129950285,0.885142087936,-0.530303418636,0.506550014019,-1.25615024567,0.634186506271,0.0173483490944,0.0620956271887
5788,-0.647003531456,-0.253699988127,1.20808053017,0.956612348557,0.132063314319,-1.45080602169,-0.71250718832,0.142250001431,-0.531470119953,0.956042170525,-1.32558584213,0.035942055285
6709,0.219627410173,1.4415500164,-0.773634910583,-3.6348028183,-0.935106515884,1.6850579977,-0.390400826931,0.651250004768,0.1685757339,-1.37010478973,0.10422976315,1.37473082542
1277,1.6919041872,0.14595001936,-0.865982711315,0.0518463179469,1.60364961624,0.546941161156,0.0254257321358,0.452550023794,-0.253193587065,-0.873099923134,-0.176888048649,0.819000184536
993,0.101502180099,1.10539996624,-1.50753378868,-0.0804634988308,0.464686870575,0.759480834007,-0.242093473673,0.282799988985,-2.01947879791,-5.27679729462,-0.313651919365,-0.00997678842396
7157,-0.979631662369,1.5231000185,0.356120854616,-0.28669321537,-1.52448546886,1.22865176201,0.209209442139,0.653800010681,0.730989158154,0.272845804691,0.0545678697526,-0.238253116608
1958,0.655655503273,0.222450017929,-0.978060901165,0.651285111904,1.29201543331,-0.0399164259434,-0.131128907204,0.163800001144,-0.485502719879,-1.0563095808,-0.625674366951,0.00596789084375
4582,0.453377187252,-0.153650000691,0.937653303146,-0.12024179101,-0.0910232141614,-1.14636576176,0.666179537773,-0.13820001483,1.13104236126,-0.227182984352,-0.0135127604008,0.0107816141099
9212,-0.000506304204464,1.39024996758,1.69161403179,-0.104041457176,-0.230857670307,-1.44754266739,0.682385385036,0.0865499973297,0.342704415321,-2.89949011803,-0.14291331172,-0.128583967686
8440,-0.20098721981,-1.19114995003,-1.33057320118,-0.323027819395,-1.48293757439,-0.385112136602,0.181164264679,-0.522099971771,0.182217746973,0.172583684325,0.22996519506,0.0674598813057
6790,-0.271736472845,1.31429994106,-1.04788684845,0.411233514547,0.616980850697,0.473064512014,0.0247143134475,0.209749996662,0.0225984230638,-3.55136942863,-0.622091829777,0.126197516918
8851,0.165945902467,0.734950006008,-0.121613547206,-0.119112171233,-0.363344401121,-0.0483964458108,-0.0173531416804,-1.36119997501,-0.584087014198,-0.0736476778984,0.142578005791,1.52000248432
2534,-0.790299057961,-0.380650013685,0.733682632446,-0.699309885502,-1.28207218647,-1.33138346672,-0.769121646881,0.0556500032544,0.0423528067768,1.72893691063,0.0883956179023,-0.144817605615
4893,-1.30891120434,-1.33599996567,1.74130916595,-0.888572335243,-1.00843143463,-0.202163606882,-0.23216226697,-0.736600041389,-0.316112518311,0.414660274982,-0.324611723423,-0.677727282047
665,-1.11994481087,0.231849998236,-1.21191287041,0.517516732216,0.554845094681,0.263898968697,-0.676814436913,-0.96774995327,-2.19558477402,0.773426830769,0.906245946884,0.36782476306
4313,-0.619013130665,0.716650009155,1.15780878067,-0.383210003376,-0.170582324266,-2.06002521515,0.935310184956,0.05759999156,-0.430489957333,0.324053734541,0.244129091501,-0.0835965052247
1022,0.41075605154,-0.816049993038,-0.218802690506,0.598535299301,0.545381546021,-0.0918780863285,-1.02062392235,-0.268700003624,0.542876541615,2.3917427063,0.520765781403,1.13998484612
5880,0.341418474913,1.53079998493,-0.653692364693,0.779814839363,1.1249114275,0.128399223089,-0.658731758595,-0.62935000658,-0.630826532841,-1.86353635788,-0.468378156424,-0.0116711836308
3162,0.569024562836,0.0863500088453,-0.0824003368616,1.09404301643,-0.210616528988,0.638848006725,-1.09788823128,-0.590399980545,-0.611239314079,4.21554517746,1.20229613781,-0.220126345754
1282,1.03471076488,0.802949965,0.754716038704,0.722105562687,-0.41127705574,-1.9155203104,0.576664030552,-0.0343500375748,-1.19053888321,0.00224010646343,-0.788689255714,-1.07596409321
3383,0.945057034492,-0.394650012255,1.79252290726,-0.362857282162,-0.23134355247,-0.247617766261,-0.424331784248,0.277749985456,1.11839079857,2.20711779594,-0.565342068672,0.0747221186757
727,0.231015533209,0.791049957275,0.756649374962,-0.113486081362,1.69849538803,-0.596886277199,-0.116530641913,0.455900013447,0.135803967714,-0.0717005878687,-0.067839384079,0.406736046076
4792,0.333825916052,1.74535000324,-0.0589621216059,-0.107096165419,0.211116462946,0.0862745195627,-0.844552099705,0.346799999475,1.25132894516,2.83911538124,1.10397171974,0.470961332321
4794,-0.89698266983,1.02900004387,1.43241238594,-0.519867539406,-1.24416518211,-1.32031321526,0.0952906534076,-0.0477499961853,-0.056190982461,1.52992498875,-0.475324004889,-0.45658493042
902,-1.35243046284,-0.727200031281,0.655462384224,-0.894724607468,-0.638817608356,-1.49385237694,-0.639017641544,1.00045001507,-0.31608581543,0.96227735281,-0.361546248198,-1.10771524906
8091,0.819448292255,0.21875,-0.682369351387,0.454694926739,-0.446171522141,-0.487723171711,-0.0134528949857,0.38094997406,-0.578393220901,-0.737014174461,-0.430503726006,-0.46059602499
3486,-0.0163928754628,0.832799971104,0.578444957733,0.692950963974,-0.101541608572,-1.12125527859,-0.468690752983,-0.157000005245,0.796002626419,2.42305541039,0.750445365906,0.980119526386
10818,0.242873102427,1.24495005608,0.968488156796,0.478736191988,0.482501655817,-0.976836681366,0.797781407833,-0.165950000286,0.406844884157,0.699926912785,-0.432121157646,-1.1824889183
3454,-0.771483719349,0.347849994898,2.20519542694,-0.0634698271751,-0.907118558884,-1.58583962917,1.00924432278,-0.16099999845,0.428820878267,0.705939590931,-0.141575932503,-0.430138468742
4282,0.0,-2.09549999237,-0.0710623115301,-0.257035493851,-0.868316352367,0.791956067085,-3.83459281921,0.0520000010729,-1.31822443008,-1.342841506,-0.127119362354,0.550832688808
1605,0.541222989559,0.750749945641,-0.383478790522,0.15500189364,0.472150325775,0.96396291256,-0.838719427586,0.643750011921,-0.924995958805,-3.24910449982,0.956355452538,-0.0561257451773
10644,-0.209078162909,0.841099977493,-0.62217772007,-0.469014078379,0.424299895763,0.348810344934,-1.06467342377,0.582549989223,-0.61331641674,-1.69287359715,-0.539589285851,0.252536892891
2065,0.933217346668,-1.95415008068,0.0170565098524,0.369857519865,0.78572332859,0.187997460365,0.0938414186239,-0.843699991703,0.450738847256,0.395767241716,1.36101639271,0.226777330041
8321,-0.651234269142,-0.311300039291,0.207801640034,-0.578337848186,-1.60901558399,-1.25925922394,-0.373470276594,-0.0319499969482,-0.165297925472,1.02964806557,-0.73397064209,-0.552540957928
8503,-1.14513278008,1.05375003815,-0.0637947022915,-0.328128278255,-1.3052239418,0.291922539473,-1.03908240795,1.06774997711,-0.280123054981,-1.02715849876,-0.527087688446,-0.668968081474
7027,-0.518538713455,1.23460006714,-2.16847372055,-0.767814517021,0.00243596732616,0.361510694027,0.135733321309,0.616050004959,-1.04387176037,-4.0593585968,-0.945311546326,-0.0143045317382
6850,-1.11063885689,-0.0782000049949,1.30682468414,-0.708439469337,-0.248288735747,0.177542060614,-0.150174334645,0.497999966145,0.0678490400314,0.701902508736,-0.234263986349,-0.506909549236
1978,0.456751942635,-0.0119000077248,-0.703827738762,0.211480408907,0.274807989597,0.717113792896,-0.902258217335,-0.0407000035048,0.961884260178,2.22333908081,0.747884213924,0.933892667294
896,0.245234206319,-1.15439999104,-0.855539917946,-0.312872350216,0.15021443367,0.312087863684,-0.654242396355,-1.28044998646,-1.26735830307,-3.23985433578,0.89255464077,0.412166804075
5777,-0.00979694724083,-0.0485999882221,-0.0633912980556,-0.11399512738,2.91416740417,-0.0336893126369,0.224643453956,0.684499979019,-0.626678466797,0.865179002285,1.00536429882,1.71721696854
1846,-0.650333285332,0.917949974537,-0.462392926216,0.195005774498,2.79443454742,0.811035096645,-0.647141873837,0.222399994731,0.18513444066,0.167780905962,-0.150800079107,0.0302063878626
5925,0.142851546407,-1.37205004692,0.404211133718,0.0359528809786,0.891270458698,-0.657730042934,0.409620523453,0.143249988556,-0.272813379765,0.418717503548,-0.449313402176,-1.47467839718
142,-0.0452161580324,1.52524995804,-1.01315164566,0.458046674728,0.588338911533,-0.134611964226,-0.377099871635,0.726350009441,-0.353862732649,-3.68647193909,0.660521090031,0.083857871592
1021,0.843777418137,0.86645001173,-0.592163562775,0.473198890686,0.26924097538,0.306248009205,-0.572952270508,4.87419986725,1.61851620674,3.2249584198,2.70345044136,2.47529578209
5699,-1.3343539238,-0.445549994707,-2.30904436111,-0.867442548275,0.143380999565,-0.50553882122,-1.3671131134,-1.30780005455,-0.780026495457,-1.05677878857,-0.624142706394,-0.809452950954
8061,0.834179997444,1.68639993668,-0.465641111135,1.18225312233,0.34242901206,0.916125655174,-0.670559942722,-0.440699994564,0.285623222589,-1.64138197899,0.0361085236073,0.0945136770606
1870,0.242644742131,1.4849499464,-1.77453351021,-0.405672252178,1.10223805904,-0.356387406588,-0.051811683923,0.641600012779,-0.642168462276,-0.581627845764,1.13580608368,0.375119566917
1398,0.347575008869,-1.48799991608,-0.616007983685,0.371841192245,-4.39143180847,0.495218783617,-1.34414279461,-1.34074997902,-0.794387042522,0.125497490168,0.697005748749,-1.06641376019
3312,0.156251192093,0.490350008011,-1.24926805496,-0.724760651588,0.818601667881,0.800819337368,-0.438153684139,-0.667800009251,-3.12855243683,-0.96630692482,-0.55969107151,0.799571454525
891,-1.92041635513,-1.48055005074,0.378767967224,-1.13946557045,-0.611803591251,-1.13903021812,-0.143210887909,-0.463499993086,-0.137198135257,-0.990265786648,0.178073912859,-0.494230061769
4775,-0.275654196739,1.6657500267,0.837172269821,0.123081535101,-0.530423998833,-0.721186280251,0.41521525383,2.0243999958,-0.502139687538,0.0812252312899,0.324117213488,-1.01103425026
5111,0.7301030159,-1.6452999115,-1.04974639416,0.0681351721287,0.062184676528,0.172271341085,-0.792781710625,-1.0625,-1.08673226833,-7.70722866058,0.277478128672,0.849635362625
5696,0.820713400841,1.57844996452,-1.57288002968,0.387078136206,0.112157329917,-0.157065987587,-0.691528558731,-0.401749968529,-0.536138117313,0.0084346011281,-1.99689722061,-0.083021312952
5588,-0.219584703445,0.146499991417,1.2417318821,0.553347885609,3.73875689507,-0.578584194183,0.604200184345,0.194750010967,0.00732253491879,0.326117753983,-0.350478172302,-0.691861867905
6839,0.558298647404,1.01499998569,-0.15053486824,0.025601118803,0.395558685064,2.21595335007,-0.627927958965,0.0133000006899,-1.20059216022,-4.96620368958,0.229823112488,0.320753157139
329,-0.701689481735,-0.0175999999046,1.15332639217,1.01882016659,0.479227304459,0.301768004894,-2.19359779358,-0.811950027943,-0.618699431419,1.01900625229,-2.45188903809,-0.630808234215
5058,0.895678341389,1.29815006256,-0.167254731059,-0.604900717735,0.971714437008,-0.262486129999,-0.19325736165,1.16495001316,-0.527610421181,-1.63321328163,0.779212772846,-0.142952024937
998,0.260297566652,0.534649968147,0.924489080906,0.086116194725,-0.0560311824083,-0.244320884347,-0.258248835802,0.324649989605,-1.38044393063,-0.522815704346,0.254152595997,-0.369506031275
9134,-1.48167133331,-2.77484989166,0.550508320332,0.468555688858,-0.625627577305,-0.980710506439,-0.33733022213,0.257550001144,-0.81283724308,0.110418453813,-0.909459352493,-0.477475315332
6616,-0.305534511805,-0.0516999959946,1.7644534111,-0.211236536503,-0.758289337158,-0.827531337738,0.934284090996,1.49559998512,-0.348460137844,0.805543839931,-0.613322198391,-0.34268823266
5223,0.405748516321,1.27100002766,0.122469305992,0.939570605755,1.56660032272,0.971907734871,-1.61902010441,0.104200005531,0.452554404736,-2.60274124146,0.546352088451,1.13951480389
4690,-0.185075253248,0.223149985075,0.878579735756,-0.160159617662,-5.54423379898,0.889693617821,0.0713895261288,-1.02925002575,0.0559896528721,1.6475070715,-0.0132837146521,-0.109128147364
958,-1.51501274109,0.55579996109,1.5218732357,-0.500480830669,-0.650998651981,-1.43093430996,0.601654052734,1.00250005722,-0.216907680035,0.667858481407,-0.420020133257,-1.05752277374
1616,-0.517679214478,0.657999992371,-0.0114863812923,-0.948047578335,0.772177398205,-0.822240710258,0.184848591685,0.241349995136,-0.43430390954,2.43268990517,0.314276576042,0.193087503314
991,0.0,-3.28880000114,-0.372912108898,0.919085502625,1.30162966251,0.308503389359,0.664881765842,-5.24394989014,0.588660776615,-4.40181255341,-0.0977843552828,0.540808916092
6347,0.14665260911,0.755349993706,-3.83338117599,-6.5417599678,-0.198521137238,-0.366128951311,0.143939435482,0.611999988556,-0.541151642799,0.431839287281,1.33156847954,-0.611610233784
