rid,CPC008_A375_6H:BRD-K04279026-001-04-3:10,CPC008_A375_24H:BRD-K04279026-001-04-3:10,CPC008_A549_6H:BRD-K04279026-001-04-3:10,CPC008_HCC515_6H:BRD-K04279026-001-04-3:10,CPC008_HEPG2_6H:BRD-K04279026-001-04-3:10,CPC008_HT29_6H:BRD-K04279026-001-04-3:10,CPC008_MCF7_6H:BRD-K04279026-001-04-3:10,CPC008_MCF7_24H:BRD-K04279026-001-04-3:10,CPC008_PC3_6H:BRD-K04279026-001-04-3:10,CPC008_PC3_24H:BRD-K04279026-001-04-3:10,CPC008_VCAP_6H:BRD-K04279026-001-04-3:10,CPC008_VCAP_24H:BRD-K04279026-001-04-3:10
23512,-0.288937568665,0.652800023556,-0.0942116975784,0.0179690495133,1.3369114399,0.427423775196,0.461539983749,0.594349980354,-0.272151052952,-0.519487321377,1.43639218807,-0.02304443717
148022,-0.982818901539,-0.92460000515,-0.301177978516,0.0523756965995,-0.313952296972,1.14038658142,0.570902585983,-0.297349989414,2.13756585121,-0.510201215744,0.0651950016618,0.0111925899982
1906,0.136162877083,-0.791450023651,-0.320404827595,-0.174200326204,1.17422246933,-0.107053384185,-1.05138015747,-0.608100056648,0.454491704702,-0.389886409044,-0.803350925446,-0.618422567844
8878,-0.0166901126504,-0.0766000002623,0.496529102325,-0.381107568741,-0.655146658421,0.208696290851,-0.370530188084,-0.35925000906,-0.0400306247175,-2.02223300934,0.474343001842,-0.049248341471
3091,0.177366912365,-0.121550023556,0.0212173163891,0.750343799591,0.258728206158,-0.183568805456,-1.12131249905,0.703999996185,1.05787360668,0.105687499046,0.17940749228,-2.9940431118
5743,-0.219817847013,1.11924993992,-0.762943267822,-0.186078041792,0.0660042762756,0.282306730747,-0.442343354225,-0.0378499999642,0.473242402077,-0.0457511246204,-0.0657910704613,2.59172153473
5321,-0.51443374157,-0.0656999945641,1.07480084896,-0.0408958494663,0.982457995415,-0.255275845528,-0.842264294624,-0.789099991322,-1.26178014278,-0.82034277916,-0.182776331902,-0.713198900223
4144,0.674077987671,-0.206200003624,0.86313855648,0.17525652051,1.25591433048,-0.0363355576992,-0.0885185301304,-0.560899972916,-1.77600944042,0.632758796215,-0.339510828257,-0.763134717941
1981,0.110249966383,-0.941599965096,1.39138269424,0.29692491889,-0.694274604321,0.545543432236,0.00273185968399,0.30419999361,0.533719718456,0.495984017849,-0.854430496693,0.222483694553
695,-0.601698219776,0.289200007915,0.218453601003,-0.816927909851,0.40999764204,-0.141114592552,-0.064888805151,-0.541499972343,0.442499727011,-0.389253556728,-0.290310800076,-0.0471075475216
10398,0.338949203491,-0.583299994469,0.713729560375,-1.67661643028,0.0436695218086,0.105104967952,-0.664843082428,-0.194099992514,-0.959951281548,-0.372471690178,-0.468083918095,-0.289602339268
5708,-0.405121535063,-1.09839999676,-0.075909614563,-0.174854144454,0.11580747366,-0.192090436816,-0.075873836875,-0.157050013542,-4.03536367416,0.171460554004,-0.549648404121,-0.472244918346
1213,-0.718409895897,1.23944997787,-0.58134496212,-1.97983443737,-0.950090944767,0.888579249382,-0.0899937450886,-0.45634996891,-1.44593966007,0.166118681431,0.244875401258,0.233350485563
226,2.84136605263,0.639650046825,-0.613876581192,-1.12693178654,-1.1165214777,0.146892532706,-0.373873502016,0.0155499577522,0.0835724771023,0.266905248165,0.556545853615,0.668088078499
6777,-0.785566329956,-0.428650021553,0.285628437996,-0.0958294570446,-0.843781411648,0.581014871597,-0.30038946867,0.21510002017,0.623640179634,-0.0711953639984,-0.255421638489,0.00932164490223
2113,0.383413106203,-1.58754992485,0.0776211619377,0.3163651824,0.0884543955326,0.0693408101797,-1.06585597992,-0.151000007987,-0.973509430885,-1.29979872704,-0.349091082811,-0.503979623318
3329,0.918457686901,-0.134999990463,0.205903351307,-0.255580157042,0.229948580265,-0.500077903271,0.314567118883,0.216350018978,0.402791023254,0.214313209057,0.270544230938,0.309863626957
1050,2.52050828934,-0.180500030518,-0.373197793961,0.0,-0.0172464773059,0.838564753532,0.674945414066,0.300650000572,0.0312930941582,0.120274342597,0.0349010974169,-0.187643766403
9491,-0.339559435844,-0.518649995327,0.595968723297,0.980356693268,1.26091718674,-0.187092170119,-0.824183344841,-0.875250041485,0.430119395256,-0.795215129852,-0.592174172401,-0.13067728281
22926,0.35521787405,-0.270749986172,0.157514005899,0.39821857214,-1.91047775745,0.447970569134,-0.321154028177,-0.575299978256,-1.87456083298,-0.00164634734392,-0.153360560536,-0.278524160385
5899,-0.0936327204108,-0.150749981403,-0.0890156254172,0.150306299329,-1.23054873943,0.124076098204,0.426932573318,-0.952099978924,0.247562214732,-0.374828696251,-0.294857800007,-0.447476893663
5467,-0.325144439936,-0.305350005627,-0.0778927206993,0.270536333323,-1.30972743034,0.437312722206,-1.08896040916,-1.04445004463,1.08247160912,0.694996595383,0.0564342811704,-0.281975209713
6774,0.0761121809483,-0.384499996901,-0.678026378155,0.782541513443,-0.72618663311,0.295111447573,-0.564027905464,-0.504099965096,1.04066371918,0.247272953391,-0.862258791924,0.0543870329857
1788,-0.736416041851,-0.241950005293,0.579008579254,-0.0426233112812,0.707724928856,0.0654799938202,-1.66787075996,-0.525449991226,0.192416757345,0.428453654051,-0.147593453526,-0.741245567799
5921,0.047064833343,0.0597999989986,-1.04619252682,-0.384752362967,-0.113615751266,-0.261553764343,0.4733325243,0.0550499856472,-0.206111729145,-0.502128243446,1.26893687248,1.47322809696
5721,-0.0814903229475,0.563650012016,0.437922596931,-0.789383649826,-0.0879421532154,0.150695964694,0.561848461628,-0.26519998908,-1.7319880724,0.774947404861,0.02974210307,0.775454163551
2263,-0.84959757328,-0.387099981308,0.856169402599,-0.473585188389,2.19815587997,-0.428227186203,-0.606216430664,-0.891350030899,0.332152664661,-0.326061546803,0.949248075485,0.52322614193
808,0.454103648663,-0.438050031662,1.37194049358,0.425703406334,0.251255482435,-0.00187806785107,-0.699855804443,-0.759700000286,0.447402924299,-0.784352481365,-1.22421133518,0.106674909592
30001,0.565762996674,-0.390399992466,3.63342094421,0.00973719358444,-1.15537071228,0.833333432674,0.754007458687,0.0550500005484,0.912247657776,-0.2490657866,-0.282236129045,-0.447004288435
348,-0.221632629633,0.84090000391,0.817030966282,-0.276967942715,-0.962232291698,1.75516331196,-0.623458147049,-1.02340006828,0.0572305768728,-0.164356172085,-0.714188098907,-0.0475684702396
30849,-0.888077616692,0.597949981689,0.327001363039,-0.656428694725,-0.636912345886,1.03971242905,-0.175531595945,0.0194500014186,0.552722215652,-0.262128978968,-0.0306131020188,-0.348651707172
1454,-1.30924677849,-0.175050005317,-0.366229176521,0.937428057194,-1.07691812515,0.885340809822,-0.0810576379299,-0.0147999990731,0.296918094158,0.875824451447,0.240446776152,0.439319074154
6500,0.12694439292,1.0664999485,-0.232128322124,-0.146277695894,0.186375290155,0.721772313118,0.490881055593,-0.25569999218,-0.226261287928,0.281643807888,0.627524852753,0.121134094894
5627,-0.659345626831,-0.0597500018775,-0.804902553558,0.824595570564,-1.06380450726,1.40970730782,-0.39183062315,0.972450017929,-0.956183612347,0.663740217686,-0.652702927589,-0.379575312138
5715,-0.50821095705,-0.248899996281,-0.739659845829,-0.351017296314,-1.05390572548,0.437341928482,0.667364358902,0.405449986458,-0.801157832146,-0.221022158861,-0.104408279061,0.886002540588
4791,-0.148119494319,-0.690899968147,0.626857042313,0.91726154089,1.08697855473,0.572477936745,0.271430253983,-0.255099982023,-0.750407099724,-0.0947561264038,-0.906491398811,-0.868910551071
56924,0.366612881422,0.219650000334,-0.304594308138,0.347217798233,0.0203326866031,0.94121825695,0.0819127336144,0.189350008965,0.883430123329,-0.176383197308,0.4881298244,0.630834162235
2690,0.595538496971,0.0179499983788,0.403155684471,0.20836853981,-0.425489187241,0.942551672459,1.01434278488,1.03949999809,0.858820974827,1.01435112953,0.223702609539,-0.466314405203
1019,0.27876919508,0.345550000668,-0.381333291531,-0.209484741092,0.0270341932774,-0.115774661303,0.451670229435,-0.210500001907,0.727720558643,0.819144129753,0.368494272232,0.671398878098
51422,0.819023311138,-1.55855000019,0.193358361721,0.44013351202,1.30696368217,1.48374772072,0.158125787973,-1.23954999447,2.0877199173,-0.401608705521,-0.670192182064,-0.0133332014084
5788,0.189444571733,-0.839049994946,0.107981055975,1.34404587746,0.256594270468,0.0601081103086,-0.19146771729,-0.876300036907,0.395912885666,-0.816705703735,0.453025013208,-0.313526540995
6709,-0.569429159164,-0.378449976444,-0.451486885548,-0.553784370422,-1.3717045784,1.25680279732,-0.382917225361,0.408500015736,-0.754692554474,-0.167158484459,0.164514124393,-0.233657673001
1277,0.315082013607,-0.279650002718,-0.0808417201042,-0.688633024693,0.0425863713026,-0.287027150393,0.272930145264,0.645900011063,1.24110341072,-0.277158558369,0.768273472786,0.686241745949
993,0.109702169895,0.585649967194,-0.311072140932,0.711345911026,0.603717446327,0.570684254169,0.43010032177,1.07570004463,0.448689162731,-0.184583932161,0.303276717663,0.361855864525
7157,0.0606886968017,0.116200000048,0.32926440239,0.281708359718,-0.172973915935,0.0593140572309,0.459476560354,0.0914499908686,3.83623194695,0.28387093544,0.0175903439522,-0.506207942963
1958,0.00172172486782,-0.969650030136,-0.525636672974,-0.543099701405,-0.754116654396,0.686944186687,-0.579074680805,-0.0803000032902,0.221375346184,0.154658928514,0.231424629688,-0.44640827179
4582,0.0115548111498,-1.13940000534,-0.0667578205466,-0.20389251411,-0.419299185276,0.705915987492,0.629840970039,0.895650029182,1.42224466801,-0.0273633003235,-0.188542932272,0.76986593008
9212,0.448187410831,-1.08654999733,0.861500740051,0.433183729649,0.127746582031,-0.0894444510341,-0.435044646263,-0.717149972916,-1.0787371397,-0.36892965436,-0.384683251381,-0.150710895658
8440,-0.0738775730133,0.71280002594,-0.276513487101,-0.0862042754889,-0.354306697845,-0.171472415328,0.65578597784,0.291449993849,-1.15101408958,0.744485139847,-0.422978878021,0.166408360004
6790,-0.198338866234,-1.11699998379,-0.0693552643061,0.713685035706,0.372398495674,1.42527842522,-0.280519396067,-0.445950001478,-0.155901864171,-0.00748613476753,0.299226820469,0.0320166200399
8851,-0.6714001894,-0.233149990439,-0.40878161788,-0.295901179314,0.54975348711,0.531498372555,-0.188904643059,1.04684996605,0.370660185814,-0.0857967510819,-0.306537985802,0.288832008839
2534,-1.1685397625,0.287999987602,0.0992986857891,0.12622398138,-0.100600719452,0.727568089962,-1.15867519379,-0.581950008869,1.73104476929,0.100534029305,0.624854981899,-0.939737200737
4893,0.877364814281,-0.273400008678,-1.19428408146,0.379086941481,0.721782147884,0.284394025803,0.573932945728,0.425199985504,1.21548986435,-0.631263494492,-0.51818883419,-0.645615577698
665,-0.422796308994,-0.0284000001848,-3.48679423332,0.31313419342,-0.0555511675775,-0.725986242294,-0.292281299829,-0.0575499981642,-1.60931229591,-0.352301836014,0.403780937195,0.53758341074
4313,-0.450945228338,-0.800899982452,0.725735664368,0.180481731892,1.15779161453,-0.956850469112,-1.20059704781,-0.770799994469,-0.205447092652,-0.708008468151,-0.612702846527,-0.308621555567
1022,0.171639293432,0.0568500012159,-0.278260082006,-0.15690998733,-0.767531812191,1.17605006695,0.176874488592,0.456200003624,0.13220076263,-0.399978488684,-1.89341902733,0.773015618324
5880,0.196983799338,0.248800009489,-0.0899281203747,-0.232226982713,0.36197334528,1.25650215149,0.172280058265,0.324650019407,1.60753071308,0.340002894402,-0.0333151519299,-0.399360716343
3162,-0.124892935157,-0.545350015163,-0.508292853832,-0.443145751953,-0.370234191418,0.0726121217012,-0.286222547293,-0.268399983644,0.0749723911285,-0.692285716534,-0.0917719006538,-0.618971884251
1282,-0.601630687714,0.369350016117,-0.852214396,-0.134219944477,1.50440788269,-0.00802156329155,-1.2043608427,-0.680750012398,0.612803697586,-0.751845538616,-0.243692457676,-0.284388542175
3383,-0.212108701468,-1.03869998455,0.173651069403,-0.161789506674,-1.41719007492,-0.0400886237621,-0.30033570528,-0.9863499403,-0.220374241471,-0.916103899479,-0.487042725086,-0.090832144022
727,0.841219902039,-0.560399949551,-0.193792179227,-1.04126501083,0.315198898315,-1.09795987606,-1.1425139904,0.187800005078,-0.44707775116,-0.711552500725,0.239689156413,0.0608443170786
4792,-0.629202306271,0.179899990559,-0.150098413229,-0.431037545204,-1.09772884846,0.587537050247,0.592701435089,-0.191300004721,-1.53133118153,-0.39540117979,0.106362052262,-0.0353113412857
4794,-1.06233561039,-0.919749975204,-0.123365625739,0.730358958244,0.399405479431,-0.672408103943,-0.964239478111,-0.654500007629,0.443473875523,-0.404030263424,-0.696791768074,-0.265045553446
902,0.686100363731,0.464550018311,0.916287004948,0.605146706104,0.502729713917,0.50106793642,-2.41484165192,-0.0635000020266,-0.826062262058,-0.53126502037,-0.262175023556,0.0221200436354
8091,0.307681769133,0.314699977636,-0.338767766953,-0.40175318718,0.144585311413,1.50826215744,-0.222548782825,-0.0448000133038,0.940947651863,1.49110758305,1.24843835831,-0.339725404978
3486,0.316150426865,0.0922500044107,-0.427506089211,0.254619181156,0.33878916502,-0.0313978791237,0.182821244001,-0.290049999952,-2.72196435928,-0.676042735577,0.685003697872,-1.23173248768
10818,1.94223749638,-0.526250004768,-0.202782526612,0.698578476906,0.097055092454,0.0746153444052,-0.76902025938,-0.972400009632,0.463270097971,-0.616319894791,-0.616883695126,-0.60131752491
3454,0.113893948495,-0.0696999877691,0.188156411052,0.647027671337,0.884039342403,-1.1859074831,-0.873032093048,-0.809750020504,-0.19023796916,-0.718390882015,-0.419865369797,-0.0915204063058
4282,-0.287802755833,-0.707900047302,-1.4572262764,-0.445414096117,-0.471454322338,0.0872461348772,0.661753714085,-0.269100010395,-0.0448553562164,0.25652551651,0.317231237888,-0.10046171397
1605,-0.654757201672,-0.921849966049,-0.935721874237,0.566832661629,-0.923344790936,0.912534177303,-0.0662647485733,0.203500002623,-0.576531708241,0.297268122435,0.173648416996,0.452470481396
10644,-0.376965939999,2.13964986801,0.416823804379,0.596622347832,-0.573914349079,0.273255050182,-0.0658964961767,0.0811000019312,-1.38163805008,-0.104253619909,0.446536034346,-0.0406059622765
2065,0.0206786692142,0.616400003433,0.40339332819,-0.667786538601,-1.32545506954,2.85928535461,-0.415105164051,0.745350003242,0.0671501904726,-0.420717835426,-0.56948953867,-1.22124779224
8321,-0.54511153698,-0.238799989223,0.130641341209,0.267986893654,0.399672210217,-0.471436560154,-1.09253787994,0.243649989367,0.126245960593,-0.359730273485,0.247568041086,-1.09344267845
8503,-0.284265428782,0.253100007772,2.13175058365,0.251254051924,0.10014501214,0.29868298769,-0.247293651104,-0.22855001688,1.21685147285,-0.574354887009,-0.425131320953,-0.766612350941
7027,0.546464085579,-0.429350018501,0.907764136791,-0.0343865305185,0.149540901184,1.01222455502,-0.222378790379,0.677650034428,-0.962316930294,-0.243478894234,-0.367947787046,-1.1415143013
6850,1.25690209866,-0.356299996376,1.42967176437,0.5875197649,0.830991566181,1.28843092918,0.113422840834,-0.340700000525,1.01068544388,-0.696632504463,-0.580187559128,-0.738033890724
1978,-0.178541153669,0.833999991417,-0.547758221626,-0.0572964251041,-0.847334086895,-1.0769712925,0.19013287127,0.0186500251293,0.25683966279,0.766929745674,0.453107088804,-0.236468434334
896,-0.28393304348,0.488999992609,-0.136373117566,-0.521447181702,0.428611904383,0.185248672962,-0.17349088192,0.569449961185,-1.87701034546,-0.881232380867,0.418420553207,0.499034643173
5777,-0.218086004257,-0.158699989319,-0.592186808586,-0.179235816002,-0.543448984623,0.712842285633,0.695098280907,-0.485350012779,1.24862909317,-0.30088326335,1.73100209236,0.0729324221611
1846,-0.0499306693673,0.597500026226,-0.265728145838,0.192506328225,0.407325565815,1.60278964043,0.170267894864,0.00529999984428,-2.01102519035,0.153893113136,0.342356383801,-0.0912981107831
5925,0.278218895197,0.42040002346,0.997406899929,0.217606380582,3.02259492874,-0.120983988047,-0.176780149341,-0.649999976158,1.20058834553,-0.465655446053,0.411557614803,-0.369221568108
142,0.398493230343,0.110349997878,-0.571247577667,-0.38880237937,0.0222644507885,0.576845109463,0.597752690315,-0.14604999125,0.730215609074,0.336771041155,-0.489431917667,-0.70254856348
1021,0.0788060575724,0.126699998975,-0.650034189224,-0.383085727692,-0.953993678093,1.03755068779,0.324914097786,5.33925008774,0.00444759987295,2.98112106323,-0.974813878536,2.15298509598
5699,-0.839663505554,-0.0319000035524,0.272353380919,-1.4201540947,1.10133290291,-0.225036859512,0.201357811689,0.457849979401,0.677186727524,-0.183135285974,0.353579998016,-0.122644901276
8061,-0.216771364212,-0.337700009346,-0.950211405754,-0.0911163985729,-1.38842105865,0.167343273759,0.262352466583,0.302799999714,-2.12715983391,-0.325057387352,-0.0863596498966,-0.351861298084
1870,2.25064182281,-1.37700009346,0.922070324421,0.325520157814,0.113091610372,2.28303670883,0.566321492195,-0.480750024319,2.26442813873,-0.23710462451,-0.392292588949,0.888847708702
1398,0.481426686049,0.92610001564,-0.332512557507,-0.119560301304,-1.021453619,0.746497750282,0.635127067566,0.200450003147,-2.1189763546,0.619929492474,0.355385690928,-0.323320448399
3312,-2.6113088131,0.43670001626,0.578893721104,-0.904785394669,0.59818649292,-1.07825613022,-0.000325597822666,-0.142499983311,-0.347018331289,0.541178703308,0.182065829635,-1.81283640862
891,0.787317156792,-0.365949988365,0.566977322102,0.901384413242,1.12966346741,0.641612410545,-0.453875899315,-1.39125001431,-4.09248542786,-0.0109327882528,-0.35002964735,-0.938276290894
4775,2.9080824852,-0.925799965858,-0.899567723274,0.262024104595,0.379902780056,0.175314813852,-0.391531139612,-1.14370000362,1.81772589684,0.425257176161,-0.424589633942,0.341957628727
5111,-2.77894210815,0.403699994087,-3.92378139496,1.0263466835,-0.739221096039,-2.28396821022,0.674419283867,0.991949975491,-1.20676362514,0.100157126784,0.0292292758822,0.501998543739
5696,-0.429084420204,0.278300017118,-0.909927248955,-0.160152435303,0.17504119873,0.0539293587208,-0.36472427845,-0.683499991894,-0.551431834698,0.321460425854,-0.388213634491,0.00381755828857
5588,2.02883315086,-0.617749989033,0.075053140521,0.349580228329,0.298422843218,-0.114462733269,-0.815157651901,-0.2649500072,3.8369371891,-0.584462046623,0.914315462112,0.564394950867
6839,-0.528192937374,-0.339100003242,-0.107226729393,5.97464084625,-0.0715449005365,0.469603598118,0.564512252808,0.869249999523,0.104648664594,0.648108541965,0.693284988403,0.808600306511
329,1.94741201401,-0.311200022697,2.60626196861,2.43029618263,0.172698408365,0.31379365921,0.101308226585,-0.142599999905,-0.337276726961,0.676642119884,1.1980625391,-0.774669885635
5058,2.80779933929,-1.05355000496,-0.364818423986,0.565035164356,-1.02234137058,1.026948452,-1.05291414261,-0.309499979019,1.10605251789,0.523826956749,-0.00249173492193,-0.515703141689
998,-0.449115365744,-0.752200007439,0.411935925484,2.4121465683,-0.782426655293,-0.623571395874,0.973001003265,0.0135500133038,-0.638120055199,0.940936088562,0.424702972174,-0.709921360016
9134,0.815035521984,0.707550048828,1.22558116913,0.141654893756,1.33949828148,-3.31398463249,-0.648509681225,0.358199983835,1.46822690964,-0.388411641121,0.731055080891,-1.17685496807
6616,-0.0686338096857,-0.412599980831,0.637337088585,-0.172252237797,0.179955542088,1.17244148254,-0.884610533714,-0.28180000186,0.73370218277,-0.0723971500993,-0.900586605072,0.961455404758
5223,0.474124699831,0.199299991131,-0.206920951605,-0.550702095032,-1.00862133503,-1.20740389824,0.220257103443,0.393550008535,0.0883872509003,-0.102146014571,-0.0889315083623,0.0772069990635
4690,1.54166960716,-0.377650022507,0.73491358757,0.529482901096,-0.0121567845345,0.192030668259,-0.106420971453,-0.570150017738,2.15348148346,1.25941514969,-0.337940245867,-0.367610633373
958,0.181338846684,-0.588899970055,0.738593459129,-0.25907689333,1.81460559368,-0.343431413174,-0.796233475208,0.235650002956,0.239130735397,0.332021981478,-0.590641796589,-0.874841094017
1616,0.107367247343,-0.053949996829,0.3985055089,0.434540182352,0.228795573115,-0.188083440065,0.423984497786,0.261299997568,3.43196892738,-0.25423297286,-0.128763884306,-0.11760777235
991,0.0954720526934,0.0590000003576,-0.537823915482,-0.140978977084,0.137195542455,-0.449079096317,0.53974211216,-5.33724975586,-1.82637429237,0.0331441909075,0.497118592262,-0.041416529566
