rid,DOS030_VCAP_6H:BRD-K05647501-001-01-0:5.01,DOS030_VCAP_24H:BRD-K05647501-001-01-0:5.01,DOS034_A375_24H:BRD-K05647501-001-01-0:5.01,DOS034_A549_24H:BRD-K05647501-001-01-0:5.01,DOS034_HT29_24H:BRD-K05647501-001-01-0:5.01,DOS034_MCF7_24H:BRD-K05647501-001-01-0:5.01,DOS034_PC3_24H:BRD-K05647501-001-01-0:5.01
5289,0.0410433486104,0.614933371544,-0.169587805867,-0.185039952397,-0.818300008774,0.159548640251,0.1607465446
868,0.75951898098,-0.227366670966,9.19397544861,-0.128949970007,0.509750008583,0.125993847847,0.193173274398
1677,-0.557032346725,-0.719399988651,-1.10548639297,0.820669174194,-0.224599957466,-0.479007184505,-0.429029643536
7043,0.368008881807,0.492100030184,-0.875748276711,-0.248368352652,-0.335549980402,0.156643673778,-0.0950468033552
5613,-0.305574327707,0.62463337183,-1.09789824486,-0.524183928967,-0.222999989986,-0.146980538964,0.305624365807
595,-0.265204191208,-0.31703338027,0.286592364311,-0.0634769499302,-0.771300017834,0.797149538994,0.477799415588
4793,-1.46773564816,0.875233352184,1.17138707638,-0.139586985111,-0.415100038052,1.03087711334,-0.296996355057
2736,-0.198390036821,0.784433364868,-0.674042105675,0.209217622876,0.0874000042677,-0.200661033392,-0.254353523254
5290,-1.05262696743,-0.240800008178,-0.832815647125,-0.25986790657,-0.796249985695,0.27740290761,-0.561586856842
6194,3.66207718849,0.200100004673,0.347395122051,-0.225199505687,-0.447849988937,0.407402932644,0.591415166855
1676,-3.4452483654,0.450900048018,-1.23835897446,-1.08248662949,0.122299998999,-0.129287555814,0.0448386371136
23512,-0.375428020954,0.171600013971,0.540049910545,0.714197218418,-0.150449991226,-1.7407310009,-0.145387813449
148022,-0.391890913248,0.494866728783,-0.0998155921698,0.0615916326642,-0.528699994087,0.239170238376,0.495364069939
1906,-1.17865252495,0.727633357048,-0.92682248354,-0.713225126266,0.253049999475,-0.202194422483,0.596221327782
8878,0.790599107742,0.171733379364,-0.0377395823598,-0.513740837574,0.0289500057697,-0.365181535482,-0.245603337884
3091,-0.705770373344,0.141700029373,0.0477240532637,-1.87872219086,-0.915399968624,0.0265108644962,0.214083120227
5743,1.64018189907,-0.819400012493,-0.355260759592,0.141545504332,-0.850799977779,-0.0812251716852,-0.732541441917
5321,-1.147585392,-0.263833343983,-2.36736869812,0.255825430155,-3.50670003891,0.63378059864,0.200961798429
4144,-0.604069709778,0.432133376598,-0.216743797064,-0.360900580883,-0.510399997234,-1.15442860126,-0.288873672485
1981,-0.492561429739,-0.176033362746,-2.69773006439,1.22927117348,0.718050003052,-0.196950495243,1.39635145664
695,1.47520208359,-0.5271666646,-0.514918029308,-0.240786910057,3.09969997406,3.32594704628,0.00554230809212
10398,-0.195328980684,0.567166686058,-0.813227236271,0.23921456933,-0.156850010157,-0.541144132614,0.473726123571
5708,-0.287952661514,1.02013337612,-1.14679312706,-0.134294718504,-0.553050041199,-0.125875622034,0.0641234815121
1213,0.961743235588,-0.76066672802,-2.52397871017,-1.51317596436,-0.367949992418,-0.608765900135,-0.389292001724
226,0.162296965718,-0.941066741943,-0.931098163128,-0.165166735649,0.471450001001,2.95320320129,-0.0645772367716
6777,1.69115650654,-0.476100027561,1.87783885002,-0.363318860531,0.9632999897,0.0562305599451,-0.605667889118
2113,-0.516068577766,0.120800018311,0.439203798771,0.182455867529,-0.775250017643,-0.603601634502,0.101243779063
3329,-3.44972968102,0.272666662931,0.532166421413,-0.061193883419,-0.383949995041,-0.417960047722,0.830516397953
1050,-1.15875458717,-0.932433366776,0.108811751008,0.0587783008814,-1.44595003128,-0.254131376743,1.46856844425
9491,-1.23839080334,0.585533380508,-0.703284978867,-0.329919934273,-0.198749989271,-0.479095131159,-0.297951847315
22926,0.9209856987,-0.815833389759,0.662537872791,0.343632906675,-2.79969978333,-3.30064892769,0.789923429489
5899,-1.62354242802,-0.783766686916,-0.0605081096292,0.549937129021,-0.508700013161,-0.172223255038,0.606484532356
5467,1.20956099033,-0.00539999641478,-0.237507373095,-0.160282716155,-0.752749979496,0.325907021761,-0.364954888821
6774,-0.906152904034,-0.367733359337,0.307291358709,0.212821096182,0.332249999046,-2.51580572128,-3.05044460297
1788,-0.388660669327,1.03583335876,-1.5171122551,-0.197082325816,-0.230499997735,-0.384515881538,0.345142662525
5921,2.06266713142,0.599766731262,0.481646418571,-0.85908973217,-0.228300005198,0.518565475941,0.432810008526
5721,-0.786168396473,0.444866687059,-0.707403063774,0.192664325237,0.777300000191,0.880738556385,0.496401757002
2263,-1.71589303017,1.2255333662,-0.690133094788,-0.186896979809,-2.20364999771,0.443014383316,0.294697254896
808,-7.06748819351,-3.5750670433,-0.62352502346,0.704034686089,0.64335000515,-0.620688796043,-0.538679718971
30001,-1.26481950283,0.207466632128,-0.00911559537053,0.0387423932552,-1.25714993477,-0.61282324791,-1.12050914764
348,-1.8691546917,-0.0543333441019,-0.569330275059,1.0516242981,0.0479999929667,-0.18413721025,0.517595887184
30849,-0.396294683218,-0.208066642284,-0.392730116844,0.693682193756,-0.36875000596,-1.68395972252,0.773084640503
1454,0.38387170434,0.481666654348,1.28155982494,0.318842798471,-0.826099991798,-1.83400654793,0.0717062875628
6500,0.154918029904,0.538399994373,0.300626128912,0.207520604134,-0.958350002766,0.536676466465,0.135652005672
5627,-0.533453524113,1.35803341866,1.96051549911,-0.58677560091,-1.49094998837,-0.837646722794,0.226672753692
5715,0.66657269001,-0.288966715336,0.535338461399,-0.000111103057861,0.608150005341,0.908063173294,-0.394881755114
4791,-0.221883252263,0.0956000387669,-0.0336802899837,0.311052620411,-0.587249994278,-1.0878995657,-0.327678948641
56924,-0.0663101747632,4.22189998627,0.730054497719,-2.23815727234,-1.00380003452,0.614535272121,-0.194365918636
2690,0.337894141674,0.222466647625,0.398261427879,0.0688994675875,-0.53024995327,-0.0749401599169,-0.315995156765
1019,0.376354604959,0.63876670599,0.154665470123,-0.975364685059,0.0785500109196,0.117748320103,-0.933068871498
51422,0.485137820244,3.3384335041,-0.401967346668,0.612038135529,0.628799974918,0.309509992599,-1.01675701141
5788,-1.25016951561,-0.207533329725,-0.399463772774,0.979663550854,0.307999998331,0.00309677422047,-0.832264065742
6709,1.81589341164,0.405933320522,-0.189459830523,0.195983886719,-1.59809994698,-1.60266637802,0.536736726761
1277,1.2738314867,-0.923833370209,1.47188282013,0.558815002441,0.00929999351501,0.371354103088,-0.22622936964
993,-0.283131957054,-0.331566691399,0.950885951519,0.517693161964,0.370200008154,0.180911332369,0.60828691721
7157,-0.61334758997,-0.195399984717,0.64795088768,0.38511377573,0.0379999987781,-0.925932705402,-0.286725848913
1958,2.97412610054,-0.119833350182,0.703165411949,-0.954640805721,-1.59135007858,0.303388804197,0.418597698212
4582,-0.75159662962,-0.231100007892,0.295775473118,0.392158389091,-1.04579997063,0.844755649567,0.527763545513
9212,-0.926344573498,0.0645666792989,-0.0353638231754,0.316767692566,-0.0447000004351,-0.654227972031,0.482054889202
8440,-0.721804320812,-0.89980006218,0.904755234718,0.26125022769,0.220750033855,0.0164328217506,0.684071838856
6790,1.14348912239,-0.223300024867,-0.0487332344055,1.26323461533,-0.539900004864,-0.116398185492,-0.750527501106
8851,-0.596249938011,-0.526733338833,-0.0727182850242,0.246276706457,-0.467949986458,-0.0626586973667,-0.42192414403
2534,0.480004251003,-0.0555000007153,0.687114357948,0.402938067913,-0.094899982214,0.485532850027,-1.19205260277
4893,-1.16011345387,0.353333294392,-0.422485649586,0.0897912085056,-0.742449998856,-0.906043350697,-0.770669519901
665,0.00924877077341,2.1671333313,0.528393268585,-0.501493513584,-0.0706000030041,-0.886305332184,0.471312105656
4313,-1.56910157204,1.14063346386,-0.342735439539,0.686930298805,-0.520399987698,-0.675304472446,-0.789997398853
1022,-0.474841624498,-0.884200036526,0.983801424503,-0.474327504635,0.0724999904633,-0.0149465501308,-0.543657302856
5880,-0.970451414585,0.850000023842,0.760646939278,1.09702146053,-1.76224994659,-0.565356791019,0.600556135178
3162,1.50820171833,0.232300013304,0.817988276482,0.235152930021,0.00270000100136,-1.08787095547,-0.0829496011138
1282,-0.262934535742,0.514733314514,0.650971055031,-0.0232382416725,0.284149974585,-0.574820816517,0.160666853189
3383,-0.353465169668,1.13946664333,0.0425569266081,0.218341633677,-0.0889499783516,-0.370441228151,-0.68668705225
727,0.576244235039,2.30186653137,-0.862927377224,0.734156608582,-0.0916500091553,-0.249522671103,-1.38598179817
4792,0.532557308674,-0.52553331852,-0.0340642333031,-0.626132726669,-0.96044999361,0.706976294518,0.486134290695
4794,-1.07400202751,0.417933344841,-0.287392705679,0.499686807394,0.0291000008583,-0.156046926975,-0.501211285591
902,-2.12531709671,0.307633340359,-1.42041790485,0.410186171532,-0.144649982452,0.402724057436,-0.0240135267377
8091,3.75355243683,-0.166900008917,1.01717996597,0.371598094702,-0.567900002003,-0.500945448875,1.24287509918
3486,1.75296354294,-0.00656665861607,-0.50277364254,0.118162594736,-0.231049984694,0.0458312034607,0.32466557622
10818,-0.386433273554,-1.42979991436,-0.105117321014,0.055697530508,-0.997200012207,0.030425325036,-0.721804499626
3454,-0.246067076921,0.522166609764,-1.43654727936,0.61001676321,0.23655000329,0.913319826126,-0.525065541267
4282,0.659927427769,-0.933733344078,-0.0773540437222,-0.535487949848,0.0,-0.520410776138,-0.253512084484
1605,0.844209611416,-0.601600050926,0.505540966988,0.450488865376,0.10379999876,0.139430522919,0.175348639488
10644,1.35810554028,0.231600016356,0.406416594982,1.40895366669,-0.569249987602,-0.642310976982,0.117726996541
2065,0.936785459518,-0.216933339834,0.862444698811,0.841324210167,-0.158800005913,0.47605484724,-0.327250957489
8321,-1.84433722496,0.701566696167,-0.388499617577,0.465794622898,0.218400001526,-0.558592915535,-0.314667344093
8503,-0.305643826723,0.489633381367,-0.524760484695,0.349606990814,-2.25640010834,-0.158094704151,0.000357799232006
7027,-0.828979849815,0.258633375168,1.29845237732,1.07234930992,0.0608500018716,-0.850974440575,0.636536955833
6850,-0.799104630947,1.02930009365,-0.769448041916,0.689559578896,-0.192300006747,-0.653225362301,-0.209638893604
1978,0.528301179409,-0.636733412743,0.860218763351,-0.488453269005,-0.210949987173,0.708588838577,0.120258226991
896,-0.338436812162,-0.0933666825294,1.18933820724,-0.0837852358818,-0.250600010157,-0.746366381645,0.385575205088
5777,-0.986676514149,0.833999991417,0.247865259647,-0.0394173711538,-0.204549998045,0.530474662781,-0.636489450932
1846,1.64477455616,3.80560040474,1.30841112137,0.412002772093,-0.557700037956,-0.0470435470343,0.100560747087
5925,-0.375742942095,0.340000003576,-1.99030184746,-1.10652852058,0.259949982166,-0.732032239437,-0.193034008145
142,0.817014932632,0.913100004196,0.317739665508,0.632036924362,-0.61210000515,-0.227820277214,0.0705634057522
1021,0.444129914045,2.77683353424,0.783730864525,0.4677734375,-0.144050002098,0.185137331486,-0.60415494442
5699,-0.940268576145,0.136633336544,0.467871040106,-1.75351023674,1.27260005474,-1.21969473362,-0.248539447784
8061,0.76686412096,-0.187133342028,0.875294625759,-0.0362114161253,-0.636349976063,0.0105497688055,-0.908092975616
1870,-0.209564983845,0.762566685677,1.24105525017,0.346318006516,0.639950037003,0.506182849407,-1.29846787453
1398,-0.211896806955,-0.399499982595,1.04300844669,0.192821830511,0.350699990988,0.37350460887,-0.385703831911
3312,-0.407222568989,-0.133166670799,0.156766027212,0.442601263523,-0.900400042534,-1.9335488081,0.430140852928
891,-0.517562329769,-0.0635666698217,-0.62685072422,-1.8452552557,1.28155004978,-0.223618790507,-0.533690690994
4775,-1.4054197073,-0.0441666767001,-0.617392063141,1.51764535904,0.674300014973,0.207055807114,-0.99295604229
5111,0.362771213055,-3.76296687126,0.712710082531,-0.546608090401,0.265349984169,0.27909642458,0.354055643082
5696,-0.574187636375,0.504500031471,0.982205033302,-0.903392612934,-0.446000039577,-0.296577125788,-0.351541280746
5588,0.134537115693,0.601866722107,-1.2398597002,3.25293135643,1.28645002842,-0.181641235948,-0.17933434248
6839,1.86849963665,0.667233347893,0.0237384065986,0.884894549847,0.474450021982,0.715116083622,1.09317445755
329,0.433399111032,-0.923733413219,0.405501335859,0.593033254147,0.401300013065,0.699847579002,-0.36885368824
5058,-0.267861247063,-0.073566660285,0.478508651257,3.60477995872,-0.589150011539,-0.148937791586,0.713854193687
998,2.54398679733,0.709233403206,-2.9571428299,0.317598849535,0.14390000701,0.0656465291977,0.391323775053
9134,-1.28576087952,-0.0319000035524,-0.385954141617,1.44408547878,-2.2227499485,-0.174072772264,0.482148975134
6616,-0.15496365726,-0.0584666728973,-0.857595443726,1.03494787216,0.721000015736,-0.139079600573,-0.718998491764
5223,1.50358235836,-1.56510007381,0.810584068298,0.564094543457,-0.747350037098,1.30009257793,-0.255094707012
4690,-0.844568908215,-0.247633352876,0.355771541595,0.377123385668,1.88349997997,-0.266916066408,1.71762657166
958,-2.08542227745,1.55460000038,-1.21730458736,0.558617591858,0.563950002193,0.18671426177,-0.187077730894
1616,1.62800049782,-0.235733345151,0.597435474396,-0.0676236748695,2.28060007095,-0.235744923353,-0.344365060329
991,1.2601698637,-2.86006689072,0.693440258503,-2.69125413895,-0.0605499744415,-1.4365311861,0.256216228008
6347,5.4564242363,0.209233343601,-0.292502075434,2.17572164536,0.183499991894,0.655989766121,-0.864070534706
6714,1.90633237362,-0.279666662216,-0.19326685369,0.258700609207,-0.0426999926567,-0.418305307627,0.599684000015
652,-0.300993680954,1.32236671448,-0.791182994843,0.535982012749,-0.478150010109,1.86435818672,-0.436545282602
4331,-0.873052716255,-0.319533288479,0.509320795536,-0.382561206818,0.0825500041246,0.320758312941,0.788372933865
7099,-0.552894234657,-0.0166666656733,-0.220333367586,-0.351236253977,-0.516000032425,-1.148406744,-0.285335183144
10320,0.320017963648,0.00119999051094,-2.52796435356,-1.50012087822,-0.331349998713,-0.571722209454,-0.378492206335
2042,0.228177547455,1.37933349609,-0.444463253021,-0.20741353929,0.486449986696,3.00211501122,-0.0181276500225
843,-0.349251836538,0.970399916172,-0.792604088783,0.229550242424,0.724050045013,0.260729581118,-0.370912969112
840,2.20497918129,0.155533313751,0.257372707129,0.70214921236,0.11020001024,2.32371711731,1.04892146587
7048,-0.655891060829,-0.245633348823,0.0627289116383,2.40617179871,0.379550009966,-0.544551312923,0.158075287938
4851,-0.613817095757,1.11050009727,0.178786456585,-0.393583893776,-0.530699968338,2.10356640816,-0.0373144000769
6464,1.21200871468,0.989566743374,1.45348012447,0.538952112198,-0.531799972057,-0.233895078301,-0.643810749054
23410,0.419887393713,-1.06876671314,-0.128628253937,-0.484285354614,-0.622249960899,-1.08202791214,-0.114351093769
54205,-0.879561185837,-0.308200001717,0.209138095379,-0.673802554607,0.028450012207,-0.821391880512,0.0687871277332
2770,1.06458008289,-0.701666653156,1.07693696022,2.64881920815,0.581250011921,0.949211657047,0.439932346344
80204,0.710365533829,-0.159300014377,-0.0370407141745,0.0869581997395,0.554000020027,1.6285752058,0.393719017506
4208,1.01639771461,0.506966710091,0.612922072411,-1.37986171246,-0.151099994779,0.272535264492,0.569906413555
1845,0.00204076990485,-2.04816699028,-0.577831745148,0.0954420790076,3.02314996719,2.08784389496,2.08705401421
23368,-1.49071264267,0.595166683197,-0.993285119534,-0.0793931186199,0.0110499858856,0.377271175385,-0.06971745193
5583,-0.71879285574,-0.890900075436,-1.10647833347,-0.330562233925,1.10924994946,-1.45592689514,0.0381214618683
8900,0.280854940414,0.839033305645,2.09293532372,-0.198901668191,-0.487900018692,1.61389732361,-0.0181547924876
581,-1.04247045517,0.581300020218,-0.935518920422,0.140587538481,-0.839049994946,-7.17897796631,0.149067670107
6193,-0.224660679698,-0.595799982548,-0.0569141209126,-1.52254450321,-0.684149980545,-0.167076259851,0.0481053516269
6622,-3.69863510132,-0.0125000029802,0.126531243324,-3.14358377457,1.15404999256,2.40240359306,-2.71106386185
11261,0.244902640581,0.121666669846,1.45862913132,0.513260543346,0.305349975824,0.379729866982,0.347630798817
6696,1.32829713821,-0.761566758156,-0.179585814476,0.0165041647851,-0.523000001907,-1.35608828068,-0.798893630505
8312,-0.579051315784,0.08953332901,-0.303031146526,0.0477441549301,-0.544849991798,0.463032662868,-0.122932970524
835,-0.548799276352,-0.0841666460037,0.572399914265,-0.883021593094,-0.844600021839,2.21341228485,0.113604232669
8324,0.702652394772,-0.0479000210762,0.311778008938,0.380698889494,-0.0874499976635,0.467130243778,0.452674984932
1848,-1.63838100433,-2.54253363609,-0.583388626575,-0.311735868454,-0.172049999237,0.601521134377,0.750459551811
154,0.655787587166,-0.249733358622,0.387092143297,0.375374853611,0.816650032997,0.215189218521,-0.102078199387
4312,-1.33553218842,0.884933412075,-0.757450342178,1.53965973854,-0.574400007725,0.307160139084,-0.654771864414
994,1.25029492378,-0.508166670799,0.510523974895,0.441405653954,-0.032849997282,0.711843729019,0.596857070923
2048,-0.416400015354,0.227766677737,1.3481400013,-0.411664634943,0.669800043106,0.710409879684,-1.30515575409
1111,-0.0666611641645,0.215433329344,0.0930527001619,-0.654327094555,0.465599983931,1.90751338005,0.686653971672
5154,0.228648111224,-0.301400005817,0.0149800516665,0.0433323979378,-1.2038500309,-1.82470011711,2.82171964645
2920,1.76531362534,-0.549333333969,0.542467832565,0.327418744564,0.168699994683,0.14605204761,0.125039324164
3122,1.74562180042,0.804466724396,-0.7821829319,0.670918822289,0.161199986935,-0.432194113731,0.432866543531
2769,1.88276088238,0.739866614342,-0.805480360985,1.06773734093,-0.141450002789,0.691773951054,-0.375213623047
5900,0.211665809155,0.421166688204,1.62401437759,0.705854773521,0.71020001173,-0.482692718506,0.278092235327
6304,0.575656890869,-0.636299967766,-0.295382797718,0.533389568329,-0.410349994898,0.0950168073177,0.439564108849
5211,1.78286969662,0.586099982262,0.580438554287,3.06215763092,0.0894499719143,0.722514748573,-0.682560622692
2886,-0.890563249588,0.804300010204,-1.0505027771,0.192533046007,-0.106800019741,1.11939740181,0.170583441854
9261,3.41334986687,0.826166749001,0.163611143827,0.662567138672,0.672049999237,0.953643143177,-0.853271186352
8569,0.0811545550823,0.695200026035,-0.210466846824,1.61139714718,0.812550008297,0.701620340347,-0.227047115564
3303,0.793965339661,-0.792600035667,0.30557179451,0.537721931934,-0.131399989128,0.36492857337,1.40828633308
5331,0.813283622265,0.256233334541,-0.321788430214,2.7372405529,-0.851649999619,2.98697805405,3.97638058662
5347,0.112046472728,-0.463133394718,0.669083237648,-0.239260599017,-0.592800021172,0.881940245628,0.863935530186
4638,0.65870064497,-0.808799982071,0.0956678986549,1.16510891914,0.499700009823,0.142939954996,2.45841622353
2264,-0.397640645504,0.764500021935,2.46442461014,-0.223352044821,0.371599972248,0.30039536953,1.08579218388
1029,0.518835008144,-0.27009999752,2.92008757591,1.93841207027,-1.45519995689,0.706149935722,-0.148339062929
1027,-0.756254971027,-0.517399966717,-0.20405729115,-0.132499352098,-0.785849988461,2.73530817032,-0.638365626335
2597,-0.0486123599112,0.0,-1.11005210876,-0.399906247854,-0.332199990749,0.00561782717705,-0.250941812992
55847,-2.09717273712,0.0743333399296,0.0280001573265,1.01974475384,-0.87399995327,0.397327542305,0.536751568317
25803,-0.0424214936793,0.834233343601,-1.0561658144,1.03951227665,-0.535499989986,0.316231012344,-0.968872904778
3480,-0.476913094521,0.102566666901,0.568156123161,-0.206901594996,-0.471650004387,-0.379504263401,-0.696112275124
2946,0.229866281152,0.599866747856,-0.972721219063,-0.744964659214,-0.274499982595,0.0142240524292,0.252004891634
9517,-1.04326426983,0.0335666686296,0.191772550344,-0.00648605823517,0.362999975681,0.393824458122,-0.404219567776
25987,-0.0851588994265,0.0761666744947,0.0764750093222,-0.614829540253,0.355199992657,0.676329672337,0.0918919965625
23670,-0.577897965908,0.0323999971151,1.17004060745,-1.18126487732,0.556500017643,0.0934869349003,-0.492189139128
11182,0.0305569432676,1.30113327503,0.0782714858651,-0.429292827845,-2.17999982834,-0.424479454756,-1.02151119709
2146,0.715613901615,-0.563199996948,-0.0520309954882,-0.210799828172,-0.871000051498,0.531722903252,0.275056183338
3385,-0.514752864838,3.25473332405,0.791721463203,-0.37351667881,0.00889998674393,0.470287799835,0.352949291468
5261,-0.683608353138,0.106066673994,-0.108681797981,0.712293505669,0.318549990654,-1.63051497936,-0.728529214859
10765,0.199886739254,-0.131033331156,0.788533210754,0.943150401115,-0.643649995327,-0.403097659349,0.31314098835
25839,0.708911001682,0.863233327866,-0.689486026764,-0.28540340066,0.131200015545,-0.361178189516,0.445674449205
4172,-0.528827011585,0.495266705751,0.433521926403,-0.0989046245813,0.0,0.33332785964,-1.56820297241
23161,-1.21836650372,1.35820007324,-0.922536790371,1.929266572,1.09665000439,0.617300391197,-0.351292610168
10298,1.13920283318,0.467066675425,0.466343522072,-0.793770134449,-0.0177499949932,-0.71390581131,-0.0819131731987
1802,-0.912424862385,-0.0166666656733,0.456103205681,0.84247303009,0.229300007224,-1.40828680992,0.103302672505
58533,-0.0416449606419,-0.196033358574,-0.598308801651,-0.388043999672,-2.54285001755,-0.365940034389,-0.249556943774
147179,0.791084051132,0.49963337183,2.47904920578,-0.971751093864,-0.790750026703,1.6204366684,-0.531196951866
29937,-4.73651170731,0.15026666224,-2.15702986717,0.375168323517,-0.255199998617,-0.105524092913,0.383075654507
6184,-0.174586653709,0.34680005908,-0.509050071239,0.850671708584,-0.475600004196,-0.243674904108,0.156667679548
9854,-0.12825268507,-0.29050001502,0.750225305557,-0.353245735168,-0.426999986172,-0.392530560493,-0.674439787865
2553,-0.356386601925,0.326933354139,1.11987495422,-0.33736550808,0.288900017738,-1.12235629559,0.62574493885
5440,-3.51009964943,-0.24986666441,-0.238198712468,0.227802380919,0.880550026894,-0.837941586971,0.285449147224
54623,-0.508974909782,-0.333799988031,-0.0433874428272,-0.395332843065,-0.651250004768,0.636141419411,1.91232836246
9533,-0.313137441874,-0.44443333149,-0.783127725124,0.567174196243,-0.172500014305,-0.690678954124,-0.0488875135779
8607,-0.330800354481,-3.08616685867,0.520412504673,-2.64389061928,-0.575749993324,-0.553177714348,-0.265343904495
207,-2.35706949234,-0.257666647434,1.68751335144,-0.139203116298,0.0616500079632,0.979342758656,-0.597020685673
26054,-0.311693459749,-1.07966673374,0.308782577515,-1.17174065113,0.0119500160217,0.723022639751,-0.240676343441
10682,-0.919409275055,-0.208600014448,0.208967268467,-0.255557775497,0.124049991369,0.433031767607,-0.00553102791309
8573,0.860769927502,-0.551500022411,0.999692082405,0.422502815723,-0.268400013447,0.0396713837981,0.272352993488
23378,0.537743091583,-0.542833328247,0.111595869064,0.615711033344,-0.331149995327,0.0220871418715,0.12490272522
8553,1.08885753155,0.0814666748047,-0.127770483494,-1.79112839699,0.770949959755,-0.505536139011,-0.348658949137
622,1.4524589777,-0.0571999698877,0.843903243542,-0.53199160099,-0.421699970961,0.156485050917,0.0904601290822
9467,-1.42130243778,1.36216664314,-0.560391426086,-0.439036399126,0.693000018597,0.0486400723457,-1.24841821194
5525,1.00246798992,0.010833337903,0.0947134792805,0.152831375599,-0.49485000968,-2.19481635094,0.151809900999
256364,1.16685295105,0.170933321118,0.571925520897,0.792230308056,0.40775001049,0.781470358372,0.174476489425
332,0.680770456791,-0.658533394337,-0.11867544055,0.620193362236,-0.708999991417,0.194837883115,-0.934553980827
2058,0.0750327929854,0.784433305264,1.64980900288,0.287276744843,0.510699987411,-0.25408166647,0.377424478531
7849,1.21121501923,0.664033293724,1.20872342587,1.32096374035,-1.5814499855,0.600717484951,-0.603816628456
23244,-7.93225431442,-0.6263666749,-0.710888266563,0.18735024333,0.263049989939,-0.853719115257,0.608425974846
7494,-0.490140229464,0.392199993134,0.231956869364,0.131959974766,0.16424998641,-0.263770848513,0.81187069416
4836,0.447653055191,0.420533299446,-0.0130987167358,-0.51636070013,0.25229999423,-1.14375710487,-0.323321670294
23647,1.09921061993,-0.648066759109,-0.44186013937,-0.119926348329,-0.737249970436,0.226264834404,0.371714413166
10617,-0.80314040184,0.151199996471,0.105236507952,-1.60267913342,-1.03359997272,-1.46851766109,0.100193582475
2184,0.064010694623,0.268033355474,-0.618881702423,-2.26643300056,0.729550004005,-0.0497955977917,-0.0780671983957
5355,-0.530200123787,-0.0618333369493,0.492899656296,-0.00303764641285,-1.32730007172,-0.166552960873,-1.13522648811
6659,0.698316931725,0.294666677713,0.0599835552275,0.157290279865,0.28560000658,-0.247305095196,-0.569501876831
7016,-3.57765817642,0.70870000124,-0.845932006836,0.877934098244,0.386249989271,0.0207354128361,-0.66697114706
