rid,DOS022_VCAP_6H:BRD-K06202986-001-01-7:4.74,DOS022_VCAP_24H:BRD-K06202986-001-01-7:4.74,DOS045_A549_24H:BRD-K06202986-001-01-7:4.74,DOS045_HT29_24H:BRD-K06202986-001-01-7:4.74
1788,-0.682864189148,-0.386900007725,-0.412465393543,-0.831300020218
5921,1.03727805614,-0.699966728687,2.83583450317,-0.60949999094
5721,0.175452902913,-0.858600020409,0.173044532537,0.838699996471
2263,-1.28197193146,0.135900020599,-0.801170885563,0.731299996376
808,-0.965592443943,0.918766736984,-1.11073994637,-0.698949992657
30001,0.717910766602,-0.271033346653,0.819376409054,-0.562600016594
348,-0.763156294823,0.091133326292,-0.384453713894,-0.712050020695
30849,0.0982213616371,-0.125133350492,-1.25618088245,0.63504999876
1454,0.780327320099,-0.444033384323,-0.0480488911271,-0.221500009298
6500,1.31530106068,0.675866723061,-0.398865163326,0.588800013065
5627,-0.358685523272,-0.41753333807,-0.280122190714,0.230599969625
5715,0.619925141335,0.080366641283,-0.917744576931,1.12689995766
4791,-0.407663494349,0.032100006938,-0.183632582426,-1.30260002613
56924,-0.668719112873,0.236733317375,-0.41763484478,-0.529449999332
2690,0.543915987015,-0.544600009918,-0.441268801689,0.268750011921
1019,0.906157195568,1.58403348923,0.0181557834148,0.674449980259
51422,-0.122388124466,-0.340233325958,0.508023560047,-0.423849999905
5788,-0.928226470947,0.341800004244,-0.532881736755,-0.711850047112
6709,0.651408433914,0.501033306122,1.248472929,0.49944999814
1277,0.402854800224,-0.336033344269,-0.497610300779,-0.277300000191
993,0.261453717947,0.223033338785,1.79718697071,-0.488100022078
7157,0.496508568525,0.768499970436,0.304847121239,0.311899989843
1958,0.133137121797,1.11226665974,0.398765236139,1.53184998035
4582,0.0724863260984,-0.171600013971,0.301547944546,-5.02360010147
9212,-0.311764538288,0.670233428478,-0.241691127419,-0.522750020027
8440,0.0138774514198,0.448433339596,0.351911336184,0.601700007915
6790,1.01749277115,0.37376666069,-0.800142645836,0.359799981117
8851,-0.0835528150201,-0.0456666722894,-0.396564245224,0.291949987411
2534,-0.341743826866,-0.188933372498,-0.0827259421349,-0.797649979591
4893,0.314641654491,0.0969000160694,-0.770378410816,-0.313400030136
665,-0.365179210901,0.170766681433,0.265730232,-0.510749995708
4313,-0.878149449825,-0.411066651344,-0.968616366386,-0.846200048923
1022,-0.069469884038,-0.496366679668,1.3087490797,0.811949968338
5880,0.45161575079,-0.339766681194,-4.44004917145,0.420100003481
3162,-0.118722915649,-0.482866674662,0.722027420998,0.51004999876
1282,-0.30508723855,-0.784466743469,-1.40188241005,-0.798050045967
3383,-0.524285137653,0.597166657448,-0.239285334945,-0.456200003624
727,-0.121749982238,0.127466663718,-1.41212391853,-1.27235007286
4792,0.756909132004,-0.732566714287,0.0225260108709,-0.552100002766
4794,-0.478679001331,-0.180833339691,-0.0408728159964,-1.06054997444
902,-0.72739648819,-0.120700016618,-0.424380064011,-0.336250007153
8091,0.609953045845,-0.437400043011,0.144228219986,-0.235399991274
3486,0.750055909157,-0.245033323765,0.497557550669,-0.54414999485
10818,-0.656261146069,0.908166706562,0.15519708395,-0.42895001173
3454,-0.799687206745,-0.587333321571,-0.759708106518,-0.425949990749
4282,0.280203312635,0.422699987888,-0.14319357276,0.264400005341
1605,1.31547617912,-0.40723335743,0.142758920789,-0.132300004363
10644,0.0766060352325,-0.515100002289,-0.629454195499,0.318049997091
2065,0.167656451464,0.10763335228,-1.04423952103,0.860799968243
8321,-0.842919230461,0.477400034666,-0.313331902027,-0.389999985695
8503,-0.0104133784771,-0.0810666680336,-0.648489117622,-0.899500072002
7027,-0.499969482422,0.226466715336,-1.05086255074,0.242999985814
6850,-0.937050580978,-0.365266650915,-0.725077211857,1.0243499279
1978,0.720376312733,0.657633304596,0.0369736924767,0.690199971199
896,0.347673922777,-0.594566702843,0.434851408005,1.13610005379
5777,0.368806809187,-0.511533379555,-0.0762062072754,-0.341949999332
1846,0.31459993124,0.0417666733265,0.152936935425,-1.40184998512
5925,-0.0633999854326,-0.285700023174,-0.169907823205,0.246349990368
142,-0.0904980003834,0.216133326292,-0.554838895798,-0.0923999994993
1021,-0.280649572611,-0.082800000906,-0.215761587024,1.33739995956
5699,0.134934410453,0.404166698456,0.3309674263,0.364699989557
8061,-0.184764578938,-0.634100019932,-0.288032382727,0.809100031853
1870,3.05934596062,0.0903666839004,-0.821909248829,-0.182000011206
1398,1.22541213036,0.416166692972,0.39905127883,0.86210000515
3312,0.126454085112,-0.0240000113845,0.0741224884987,0.804250001907
891,-0.0713008195162,-0.47273337841,-0.000527322292328,-0.940150022507
4775,-0.44930639863,0.19116666913,0.147562548518,-0.211999982595
5111,0.419549584389,-0.0181333422661,0.12704141438,0.230750009418
5696,0.142245128751,0.0628333538771,0.0704871416092,1.05505001545
5588,-0.760142087936,0.176433324814,0.441835045815,-1.36535000801
6839,1.01499176025,-0.520633339882,0.722610592842,0.188799992204
329,0.656172335148,-0.675900042057,0.38337379694,2.03644990921
5058,-0.763279020786,-0.0208999812603,0.412494838238,-0.844449996948
998,1.21168243885,-0.310299992561,0.996605873108,-0.282649964094
9134,0.24794010818,0.357266664505,-1.59456110001,-0.580250024796
6616,-0.818990051746,-0.318933308125,-0.356305599213,-0.434300005436
5223,1.07778227329,-0.00653333961964,-0.721994102001,0.0416499972343
4690,-2.56509160995,-0.522600054741,0.327006459236,-0.0115500018001
958,-0.392903864384,-0.336066663265,0.39336925745,-0.937600016594
1616,-0.0700797587633,0.219766661525,0.781651973724,-0.465550005436
991,-0.128945767879,0.0,-0.101114541292,-0.240199998021
6347,-1.07104051113,-0.428033351898,-0.370417535305,-0.542099952698
6714,0.806907117367,0.085033364594,-0.688575029373,-0.321600019932
652,-0.764142632484,-0.341400027275,-0.184247046709,-0.183699995279
4331,0.672616958618,-0.0348000079393,0.329460054636,1.02464997768
7099,-1.30466783047,0.629133343697,-0.452741265297,-0.387450009584
10320,-0.386745929718,0.0237000286579,0.231690213084,-3.50225019455
2042,-0.533000469208,0.959366738796,0.0287457257509,0.0138500034809
843,-1.20402002335,-0.0132333040237,0.000228718854487,-0.791250050068
840,-0.0228067487478,-0.0328666716814,-1.26188457012,0.0230500102043
7048,0.0426152050495,0.281833291054,-0.0576359480619,0.98575001955
4851,-0.912519335747,-0.85900002718,-0.159390583634,-1.32449996471
6464,-0.736713528633,-0.936200022697,-0.517956256866,-0.553550004959
23410,-0.555615544319,0.822233319283,-0.497737526894,-0.888350009918
54205,0.48653408885,0.670066714287,0.734400808811,0.871199965477
2770,1.39251804352,0.0834666639566,0.2934717834,-5.46455001831
80204,0.491969645023,-0.0412666723132,1.85130727291,-1.48204994202
4208,-1.17169821262,-0.503233373165,-0.0568143427372,-0.588849961758
1845,-0.28579685092,-0.310566663742,-2.71556949615,-0.808250010014
23368,-1.19340515137,-0.442033350468,0.0308731347322,0.224899992347
5583,0.0775651931763,0.218233317137,1.9417746067,-0.0241000056267
8900,0.131044000387,0.356999993324,-0.838015377522,-1.41654992104
581,-1.14274466038,-0.0244333148003,-0.607185482979,-1.49910008907
6193,0.533431053162,0.67906665802,-0.140431731939,0.0530000329018
6622,-0.426452636719,-0.748800039291,-0.854489564896,-0.418399989605
11261,0.598339676857,0.208033338189,-0.0646330416203,0.444900006056
6696,-0.500561714172,-0.0888666808605,-0.28540712595,-0.382699996233
8312,0.384259700775,1.35860013962,0.784646511078,0.455700010061
835,-0.0249873548746,0.514500021935,-0.378136098385,0.632600009441
8324,0.610791385174,-0.1100333184,-0.482721269131,0.745650053024
1848,-0.546003818512,-0.36930000782,-0.64289689064,0.0962999984622
154,0.223938673735,1.0301668644,-1.1115694046,-0.639999985695
4312,-0.832726120949,-0.437599986792,0.13039778173,-1.22720003128
994,1.02718234062,0.404366672039,0.227504000068,0.529350042343
2048,0.436774492264,-0.664399981499,-0.84138405323,-0.289750009775
1111,-0.793394565582,-0.361866652966,-1.29965722561,-0.61905002594
5154,0.29145899415,0.834366679192,1.04829907417,0.0566000044346
2920,0.437466621399,-0.19796666503,0.673830151558,-0.0519999861717
3122,-1.1215865612,-0.275400012732,0.616268694401,-0.683099985123
2769,0.790919601917,-0.282566666603,0.0292796865106,-1.76870000362
5900,-0.0930321365595,0.199699997902,-0.324007898569,0.42919999361
6304,-1.05516207218,1.04866671562,0.111005425453,0.491550028324
5211,0.884060025215,0.217299997807,-0.754497051239,-0.36930000782
2886,-0.760051965714,-0.293166637421,-0.493251353502,-0.253250002861
9261,-0.0466447472572,-0.68900001049,0.895415186882,0.814900040627
8569,-0.737905263901,-0.541200041771,-0.973311007023,-0.775499999523
3303,1.45306646824,0.619166731834,-0.00997760146856,0.0310499966145
5331,-0.0141533762217,-0.037866666913,0.583872199059,0.46819999814
5347,-0.993345081806,-0.0315333232284,-0.678904533386,0.522599995136
4638,3.67076134682,0.587933301926,0.702311933041,-0.369400024414
2264,1.0270075798,0.197233319283,-0.452256917953,0.08599999547
1029,-0.446767508984,-0.0369000062346,-1.50209653378,0.483850002289
1027,0.742529392242,0.695433318615,0.159084811807,2.53554987907
2597,-0.757597029209,0.197166666389,-0.0410920791328,-0.0742999985814
55847,-0.0497411191463,0.584966659546,-0.161284506321,0.307150006294
25803,0.737764596939,0.129500001669,-0.590784072876,-0.720399975777
3480,0.978241384029,0.309433341026,0.875084221363,0.350099980831
2946,-1.14049434662,0.131399989128,-0.0563012771308,0.561349987984
9517,0.567960977554,0.262600004673,0.126412242651,-0.112850002944
25987,1.28162360191,0.341566681862,0.32049497962,-0.150599986315
23670,-0.438150972128,0.0441999807954,-0.0245672222227,0.978699982166
11182,-0.158402621746,-0.782433390617,-0.755105018616,-1.84745001793
2146,0.17063613236,-0.778066635132,0.683103501797,0.249149993062
3385,1.25894165039,0.75693333149,-0.423129051924,0.947749972343
5261,-0.269286036491,0.0385000109673,-0.85494697094,0.0520000010729
10765,-1.20647907257,0.101266652346,0.0804006755352,-0.473000049591
25839,0.209462881088,-0.791000008583,0.762032032013,-0.61905002594
4172,0.708932042122,0.572600007057,-0.841527044773,0.530699968338
23161,-0.453425645828,-0.281233310699,-0.24457359314,0.210900008678
10298,0.720949649811,0.221100002527,0.769840300083,1.03594994545
1802,0.055418163538,0.833466649055,0.618856787682,-0.446200013161
58533,0.88651239872,0.00563333928585,-0.0228649005294,0.253949999809
147179,-0.162601128221,0.236833304167,-0.139151647687,-1.01690006256
29937,1.14753985405,-0.795366644859,0.182340100408,0.100149989128
6184,0.707894802094,-2.79216694832,0.180350199342,-0.228450000286
9854,0.573999881744,0.64473336935,0.141250908375,-0.123850002885
2553,-1.21122670174,-0.38913333416,-0.158845454454,-0.233399987221
5440,0.077142059803,-0.0830000042915,0.0318292975426,-0.440800011158
54623,0.526422739029,0.376700013876,-0.695984721184,0.28385001421
9533,-0.363361775875,1.15166664124,-1.07836377621,-0.570200026035
8607,-0.090347841382,-0.654500007629,-1.74934089184,-0.120149999857
207,0.0372450351715,0.180533349514,-0.030808493495,0.613249957561
26054,0.573000371456,0.253566682339,-0.0976948514581,-0.442100018263
10682,0.448487699032,0.41320002079,0.759887456894,1.34845006466
8573,0.131401196122,0.283733338118,0.780460715294,-0.385000020266
23378,1.13208723068,0.372366666794,-0.376449406147,-0.0898000001907
8553,0.0388734638691,-0.0198333263397,0.713494062424,-0.616549968719
622,0.968316078186,1.38736665249,-0.317380577326,1.05544996262
9467,-0.667179942131,-0.220333337784,-0.153832569718,-0.156650066376
5525,-0.979502558708,-0.0681000053883,0.586500763893,-0.566349983215
256364,0.594479560852,0.224099993706,-0.0534389913082,-0.430599987507
332,0.56964802742,-0.709866702557,0.662438690662,0.324900001287
2058,0.386561274529,0.731066703796,-0.0731952264905,0.631900012493
7849,-0.574070572853,-0.307833313942,-0.655004858971,-0.91295003891
23244,0.204448476434,-0.235633343458,0.0415988117456,-0.504199981689
7494,0.52688318491,1.71406686306,-0.420189499855,0.0477499961853
4836,0.861349463463,0.122933350503,0.0437147021294,-0.531700015068
23647,0.820938467979,0.634000062943,0.645643115044,-0.0276499986649
10617,0.674620807171,-0.0241000074893,-0.0155310183764,0.676999986172
2184,0.948572278023,-0.252233326435,-0.878034055233,0.256700009108
5355,0.911254107952,0.545566678047,0.0776666104794,-0.267300009727
6659,0.377902388573,0.375300049782,-0.213477015495,0.411799997091
7016,-0.211210623384,-0.341133356094,-0.242353543639,-2.08535003662
90861,0.049961566925,-0.022533364594,0.135481491685,0.523200035095
10670,-0.644695043564,-0.0451666712761,0.700713634491,-0.131400004029
79071,-0.415723502636,0.231499999762,-0.219588965178,0.825850009918
64746,0.868524312973,0.255333334208,-0.324785798788,1.63124990463
5366,-0.645656943321,-0.258766651154,-0.214037105441,-1.67359995842
11344,0.358221709728,1.05463337898,1.50030875206,0.0807999968529
10013,0.0138909369707,0.200300037861,0.29686576128,1.34214997292
5829,-0.57271450758,-0.546400010586,0.366352319717,-0.526349961758
5257,-0.455715835094,-0.0186666548252,0.783619642258,-0.027949988842
22794,0.0600816532969,0.858500003815,0.0679856613278,-0.105099990964
9761,0.114505916834,0.764900028706,0.616511940956,0.0
23326,0.47798871994,-0.0013333261013,0.352626562119,0.0332499742508
10972,0.736217737198,-0.0960666835308,0.662778496742,0.59944999218
10523,0.470697999001,-3.23430013657,0.0587084144354,-0.370700001717
79090,-0.191761761904,-0.414333343506,-0.910919427872,-0.751450002193
27032,-0.227183684707,-0.345899999142,0.308491826057,-0.582149982452
9097,0.219255462289,-0.94196665287,-0.106305301189,0.462799996138
10513,0.744651854038,-0.129433333874,-0.0843497291207,0.217299997807
1891,0.472833067179,-0.180066674948,0.480547249317,1.8070499897
3066,0.427817046642,-0.122299998999,0.317841619253,0.620149970055
9801,0.208366006613,0.621666669846,-0.703770518303,0.149650007486
1459,-1.91467821598,-0.616833329201,-0.820139884949,0.396250009537
9703,0.882479608059,0.195033341646,0.0431735217571,1.55824995041
10606,0.745428442955,0.34430000186,0.136591076851,0.957800030708
1017,-0.164723813534,0.255166679621,0.143672093749,-0.282899975777
9813,-0.205804526806,-2.54176664352,-0.217944592237,0.0152000002563
7485,0.112362205982,0.278499990702,0.814989030361,0.176600009203
2109,1.08451962471,-0.194199994206,0.434311509132,-0.128199994564
23271,-1.26278376579,-0.0320666730404,0.907743394375,0.0991000086069
9915,-1.54902362823,-0.190999954939,-0.575820624828,-1.43470001221
9552,-1.09809803963,-1.92863345146,0.360002636909,-0.727550029755
93487,0.342020094395,-0.0214666686952,1.12556684017,0.37239998579
2956,-0.34427177906,3.05206680298,0.822210609913,0.966600000858
11065,0.53894329071,0.291533350945,0.745783686638,-1.34535002708
9653,-0.544098138809,-0.191933348775,-0.525328099728,0.110149994493
200081,0.648384571075,-0.0603666901588,0.435939908028,1.8193500042
3337,0.318606257439,-0.172733336687,0.77211689949,0.251800000668
11073,0.530710995197,0.069366671145,-0.0265439748764,-0.153499990702
23,-0.356175780296,-0.777933359146,0.725704431534,-0.15750002861
5641,0.776631891727,-0.518133282661,-0.930892646313,-0.490000009537
8720,-0.675100624561,-0.407466679811,-0.955193281174,-0.578149974346
10782,-0.244214892387,1.70586669445,0.112804211676,-0.38535001874
25932,0.752450823784,-1.23543334007,0.607167541981,-0.466549992561
3028,0.449435770512,0.566200017929,0.378900170326,-0.0380499958992
6804,-0.394242674112,0.332666695118,-0.973852097988,1.98690009117
890,-0.503809273243,0.605233430862,-0.0711288899183,0.615700006485
6390,0.513343989849,-0.427266687155,0.28941744566,0.416150003672
4303,0.623446941376,0.235266655684,0.537357032299,0.285149991512
10953,0.69341480732,0.111966669559,-0.222069740295,0.80085003376
22889,-0.154393017292,1.00706660748,0.429818719625,-2.81944990158
3098,1.04561448097,0.314566671848,0.208322480321,0.562649965286
11044,-0.47571927309,0.260100007057,-0.571298480034,-1.15075004101
8985,0.284737825394,0.880433440208,-1.16443645954,0.514450013638
66008,-0.421258926392,1.08493340015,1.04928207397,0.702650010586
9217,1.45978808403,0.158666685224,0.786212801933,3.70285010338
701,-1.53257668018,0.393266707659,-0.944735884666,-0.45404997468
6182,0.000501893344335,0.412133336067,0.00049047509674,-0.000300000014249
4860,0.344976484776,0.218066632748,0.388665378094,0.830449998379
7398,0.699022591114,0.361833333969,0.431248158216,1.49774992466
6117,0.139735355973,-0.0186666697264,0.671477377415,0.629249989986
23588,0.33589810133,-0.156633347273,0.605895161629,1.04714989662
949,0.662611365318,0.39446669817,0.0463385134935,0.783900022507
7168,0.357000261545,-0.0941000133753,-0.267915159464,0.782850027084
9375,1.03801620007,0.614033341408,0.626180052757,0.0728500038385
4927,0.863973081112,0.21439999342,-0.0683874711394,0.250050008297
2523,0.0232581496239,0.274900048971,-0.400961309671,-1.06310009956
58497,0.155913800001,0.227499991655,0.245034441352,-0.152799993753
6856,-0.30019646883,-1.30406665802,0.170570164919,0.700999975204
26036,-0.0584454536438,0.468766689301,-0.610518872738,0.41194999218
10206,-0.639255166054,0.439833313227,-0.393853843212,-1.34665000439
25793,0.150569617748,0.680199980736,0.437014430761,1.57844996452
55556,0.629024505615,0.00360000133514,0.220634430647,0.571150004864
3978,1.1418299675,0.169500023127,-1.02152991295,0.735499978065
10681,0.861881196499,0.947300076485,0.442704379559,0.676249980927
3638,0.0893215984106,-1.01943337917,0.00747863948345,-0.355049967766
8349,-1.03666996956,-0.262600034475,0.00468612462282,-0.809599995613
6275,-0.30640411377,0.42163336277,0.818307876587,0.808600008488
3895,0.535196304321,0.202499985695,-0.719881117344,-0.510550022125
392,-0.0149028636515,-0.58930003643,0.40604737401,-1.06210005283
9170,-0.679147839546,-0.297166675329,-0.2714407444,-1.12259995937
80347,0.603024840355,-0.259166657925,1.26045620441,0.598999977112
23300,0.876723349094,0.488833367825,0.651265263557,0.891200006008
836,-0.961443305016,-0.342733323574,0.178060561419,0.105999991298
11188,0.157204657793,-0.609833359718,-0.00514499843121,-0.256750017405
10898,0.372789829969,0.218766689301,0.0239102914929,1.41650009155
9276,0.17530927062,-0.40153336525,0.236744821072,-0.757399976254
1647,-0.341217637062,-0.572333335876,-2.08822059631,-0.293399989605
10285,0.0855937227607,0.485233366489,-0.216571852565,0.737450003624
23386,1.00555980206,-0.0323666632175,0.904453337193,-0.477899998426
3156,-0.473446428776,-0.365066707134,0.400978863239,-0.719200015068
10237,0.546924591064,-0.261733353138,0.108656190336,-0.308449983597
7077,-0.834794998169,-0.214933335781,-0.422484666109,-1.15234994888
11157,-0.0110545456409,1.07369995117,1.66182851791,1.27600002289
22908,-0.665557265282,0.201000019908,0.562360703945,0.339650034904
10915,0.176443189383,0.590433359146,0.306274414062,0.0680999979377
9897,-0.603971838951,-0.531533360481,-1.12635707855,-0.595450043678
1759,-0.156668245792,-0.191333323717,0.343032956123,-0.0608499981463
54541,-0.637075901031,0.694100022316,0.0668071061373,-0.225699990988
211,-0.0532049313188,-0.222100019455,-0.852320730686,0.237300008535
5048,-1.14882516861,-0.572700023651,-0.487613946199,-0.901499986649
84722,-1.27826952934,0.392500013113,-0.0555256009102,-2.14525008202
29890,0.0520833283663,-0.1643666327,0.231713429093,0.406599998474
9868,-0.0483129173517,-0.262000024319,-0.16149251163,1.30005002022
873,0.99321436882,0.666966676712,0.25476834178,-0.730499982834
5580,0.348583996296,-0.347366690636,-0.182732462883,0.631749987602
3725,-1.02910840511,-0.18590003252,-0.265333473682,-0.979449987411
23585,-0.491991490126,-0.384766697884,-0.734840393066,-0.0995000004768
51097,0.960764527321,-0.307666659355,2.22293496132,1.67285001278
1831,-0.963138878345,-0.667666733265,-0.444564074278,0.558449983597
7020,-0.355634212494,0.582800030708,-0.153920784593,-1.59350001812
55893,-0.988897800446,-0.468766689301,-1.18175911903,-1.55905008316
6944,-0.584195435047,0.0379999876022,-1.97476220131,-0.795800030231
22883,0.489398181438,-0.173999994993,-0.109953850508,0.00360000133514
5601,-0.299214333296,0.0849333107471,-0.147637069225,-0.721050024033
10775,0.00402476638556,0.153966635466,0.845510780811,-0.113799996674
4780,-0.17371571064,-0.646866738796,0.299571543932,0.431500017643
10904,0.153188318014,0.187066674232,0.537029981613,0.508100032806
9917,-0.786588191986,-0.148966670036,0.103704430163,-0.85145008564
1399,-1.10193645954,0.562233388424,0.607026994228,-1.86304998398
24149,-0.272741734982,1.25493335724,0.436367094517,-0.355250000954
2222,0.844344317913,-0.0712666213512,0.0957898050547,0.717999994755
10131,0.0661156177521,0.520599961281,-0.874505281448,-1.01855003834
2958,-1.1477509737,-3.18806695938,-0.151606306434,-0.558100044727
9650,-0.750943541527,0.092633344233,-0.940653979778,-0.92040002346
7319,-0.09147554636,-0.615566670895,0.549962520599,-0.0591000020504
4817,-1.18052136898,-0.414399981499,-0.615226387978,-1.0013999939
9143,0.502145707607,-0.886799991131,-0.0862722545862,-0.31614997983
10494,0.393660694361,-0.162799999118,-1.08001732826,-0.414949983358
55324,1.23342359066,0.619933366776,0.814336836338,0.854750037193
23149,-1.26867282391,-0.286933332682,-0.712284624577,-0.794499993324
9943,0.300294309855,-0.140800014138,1.00248491764,1.04434990883
6599,-0.283447444439,0.82216668129,0.567883133888,0.361999988556
51031,0.217315256596,-1.13536667824,-0.247548446059,-0.0590499937534
3566,-0.591871678829,-0.134033337235,-0.838856220245,-1.02649998665
3815,-1.03997898102,-0.48219999671,-0.191836163402,-1.00485002995
8624,0.998587548733,0.0824666619301,0.0177874621004,1.99324989319
27346,0.810448765755,-0.174699991941,-0.221193313599,0.226750016212
10489,-0.720119833946,0.261633336544,-0.41297441721,-0.169499993324
26128,0.0527995526791,0.146766677499,-0.473387867212,0.237949997187
79921,-0.148368686438,-0.0739666819572,-0.766855120659,-0.568650007248
55746,-0.65324306488,-0.438100010157,-0.853680729866,-1.51150000095
23636,0.232115477324,0.368200004101,-0.443362683058,0.364499986172
10892,0.650946497917,0.515166699886,0.729370713234,0.126150012016
10652,0.672553062439,0.223799988627,0.922409713268,0.0258999913931
11004,1.18210494518,0.142833322287,0.461968332529,0.689100027084
23530,-0.777973234653,0.176433354616,-0.865760445595,-0.406899988651
8826,-0.417163819075,0.611933350563,-0.911944925785,-1.14969992638
3308,-1.10782027245,-0.326233327389,-0.292216300964,-0.598250031471
7153,0.294601678848,-0.493533343077,0.0474943108857,0.547649979591
11041,0.631837248802,0.0808666720986,0.314523637295,0.486549973488
6342,1.89782619476,-0.172766670585,0.16320168972,0.0399000048637
5883,0.550151765347,0.23723334074,0.808681130409,0.543950021267
10589,0.212999284267,-0.175599992275,1.02749490738,-0.0038000009954
5110,1.01644992828,-0.292433351278,1.18218040466,0.722549974918
4609,0.793359398842,0.207966670394,0.474718868732,0.488850027323
5423,0.861914992332,-0.0110999979079,0.130898863077,-1.09305000305
1070,0.105483517051,0.426500022411,-0.416746616364,-0.785300016403
10051,0.567756593227,0.125533342361,-0.119700297713,0.772350013256
6603,0.287515342236,-0.852300107479,-0.00117118656635,-0.0873499810696
9019,0.965577721596,-0.391100049019,0.553467869759,0.157600045204
10969,1.08677244186,0.760466694832,0.17203207314,0.691750049591
9797,1.53427457809,0.617500007153,-0.160773143172,0.882300019264
4043,0.418088376522,0.432300031185,0.40602850914,-0.603900015354
9519,0.866780042648,0.126133337617,0.739539504051,0.169599995017
8480,0.419778704643,0.189166635275,0.645444631577,0.406950026751
983,-0.52758949995,0.0185000002384,-0.327691227198,0.397599995136
10559,-1.44035732746,-0.89036667347,-0.0108468383551,0.781199991703
8508,0.421583980322,0.315766692162,0.469981193542,0.49840003252
9275,-0.316235810518,0.453333348036,0.7162566185,0.536549985409
8914,-0.257834941149,0.386866688728,-0.366315990686,-0.811950027943
