rid,ERG015_PC3_24H:BRD-K08656311-001-01-8:9.70031,ERG015_PC3_6H:BRD-K08656311-001-01-8:9.70031,ERG015_VCAP_24H:BRD-K08656311-001-01-8:9.70031,ERG015_VCAP_6H:BRD-K08656311-001-01-8:9.70031
6804,1.07808685303,1.04252910614,2.00289177895,-0.791857898235
890,-1.02257204056,0.101245857775,0.635048866272,-0.240709155798
6390,-0.181835770607,-0.0131214000285,-0.149605065584,0.101587504148
4303,2.53451752663,-0.304718255997,3.17457318306,-0.574920415878
10953,0.685092628002,0.38235193491,-0.800860285759,-0.222634881735
22889,-1.07466971874,0.198640748858,0.131824418902,-0.01364608109
3098,1.04913079739,-0.424617290497,0.395389258862,-0.345614105463
11044,-0.411878198385,-0.269064128399,-0.242385432124,0.204423010349
8985,-0.939919412136,0.382633119822,-3.85644721985,-0.00532449409366
66008,0.913933753967,0.433662503958,0.720719635487,-1.16077613831
9217,-0.80774885416,0.699685335159,1.07232487202,0.166552513838
701,-0.303965330124,-0.378413438797,0.0617076158524,0.173198774457
6182,-0.850692510605,0.388827055693,-1.35459506512,0.978354036808
4860,0.942382395267,0.54169511795,0.539187669754,1.37655007839
7398,-2.02799272537,0.193466484547,-0.435500085354,0.347186595201
6117,0.344706624746,0.285790920258,-0.0473315641284,0.102165646851
23588,-1.08321368694,0.316257119179,-0.70032286644,-0.315908014774
949,-0.176383554935,0.876276493073,-1.90693747997,1.10437238216
7168,0.0410299897194,-0.160023167729,1.28011250496,-0.268206954002
9375,-1.02788567543,0.110963366926,0.0567185282707,-0.146849125624
4927,-0.379972696304,0.0352224372327,-2.70581579208,-0.137946918607
2523,-0.158892720938,0.120388925076,0.0757566690445,0.000524595379829
58497,-1.08982634544,0.208400398493,0.654978811741,0.608079791069
6856,-0.987238168716,-0.0237487331033,0.315726339817,-1.13466238976
26036,-0.648415267467,0.220564484596,0.33237105608,0.354222655296
10206,-0.268423229456,-0.369936048985,-0.0559974610806,0.0947684943676
25793,0.402103513479,-0.14057213068,-0.194913700223,-1.27001130581
55556,-0.974382698536,0.724190354347,-0.0902166217566,-0.583826780319
3978,-1.0713698864,0.29243183136,-0.770333826542,-0.0998655185103
10681,1.42919325829,0.0586072206497,3.18658018112,-1.23777067661
3638,-3.1926586628,-0.223356455564,0.280181974173,0.49881246686
8349,-0.582008481026,-0.645709097385,-0.904934048653,-0.0550734475255
6275,0.938559532166,1.13263940811,0.315512120724,1.19985389709
3895,0.267211407423,0.226307034492,0.861962020397,-0.329870462418
392,-0.721368968487,-0.319786816835,0.00574547052383,-0.0959007143974
9170,-0.177368998528,-1.57973515987,-0.270168334246,0.338079184294
80347,-0.874598145485,-0.020212162286,-1.44290614128,0.668750822544
23300,-0.131789728999,0.366641700268,0.440882325172,-0.0880612432957
836,-1.02243423462,-0.427704662085,-1.41891562939,-1.52497029305
11188,-0.580098509789,0.400689303875,2.18563294411,2.04435491562
10898,-0.734323859215,0.0685166418552,0.381027311087,-0.434901028872
9276,0.468027114868,-0.473074793816,0.867880761623,-1.2178953886
1647,-0.647614359856,-0.864553809166,0.803401529789,0.261263251305
10285,-0.136956363916,0.0567927360535,0.0280780047178,0.623003184795
23386,-0.399870634079,0.188924893737,-0.602973043919,-0.669401586056
3156,-0.946942090988,-0.915768802166,-1.00470399857,-0.194349482656
10237,-1.49152636528,-0.290873587132,-0.990483164787,-0.850901842117
7077,0.0570225715637,-0.476178377867,-0.0373032726347,-0.186601728201
11157,0.0802503824234,0.521348774433,-0.498501002789,-1.19522714615
22908,-0.614695370197,0.361525565386,-0.681433618069,-1.41804409027
10915,-0.255660295486,0.299187451601,-0.975244879723,-0.626894295216
9897,-0.433997511864,-0.512620151043,0.631601691246,-0.548693776131
1759,0.0985448285937,0.243879377842,2.56521749496,-0.324407547712
54541,0.307299137115,-0.177839100361,1.50903618336,0.482121199369
211,1.71821558475,1.58222925663,0.639326572418,0.515400230885
5048,-0.353059947491,0.0276190824807,0.0806955695152,-0.488536417484
84722,-0.240296900272,-0.10821916163,2.01239180565,0.460941880941
29890,-0.0385871678591,-0.277919888496,0.143184587359,0.785613298416
9868,-0.588693976402,0.264501988888,-1.47197079659,-0.491169065237
873,-0.10604968667,0.568213582039,1.3503985405,1.25213885307
5580,0.620158791542,1.13052415848,1.52890396118,0.876719772816
3725,0.262073904276,-0.000460773706436,0.449363350868,-0.0809977501631
23585,1.44419193268,-0.124454900622,1.96775484085,-0.00967758893967
51097,-0.377308160067,0.236603245139,0.179119646549,0.072295576334
1831,0.401655167341,0.140566885471,1.76466274261,0.11898881942
7020,0.0469432473183,-0.647807180882,-0.323032081127,-0.160672664642
55893,-0.435972183943,-0.468183934689,-0.721623718739,0.122142642736
6944,-0.115886956453,-0.318771123886,-0.739573419094,0.413916945457
22883,0.715534210205,-1.29083848,2.60984039307,0.337089270353
5601,-0.111476689577,-0.289835929871,-0.883704185486,-0.452556312084
10775,-1.35289382935,-0.46009850502,-0.0388149023056,-1.03561234474
4780,-0.080749347806,-1.71328365803,-0.494579672813,-0.611832976341
10904,-1.99368870258,0.390206515789,-0.71177136898,-0.071899458766
9917,-0.539347469807,-0.501009225845,-2.80930137634,-0.664095044136
1399,-0.202564522624,-0.25901606679,-1.0470187664,0.21682728827
24149,-0.090313449502,-0.0527607947588,-0.923159480095,-1.19281125069
2222,-0.294922351837,-0.851349532604,-0.220789760351,0.347800403833
10131,0.265284597874,0.299422591925,0.0575436353683,0.934571385384
2958,-0.518741071224,-0.0847341939807,1.05899477005,-0.634186208248
9650,-0.0708921849728,-0.624600827694,-0.0947150290012,-0.222989216447
7319,0.000422269105911,0.0649134591222,0.720529198647,-0.793678164482
4817,0.222282081842,-0.174053519964,-0.0390701889992,0.20562723279
9143,1.99859642982,0.0509197413921,5.99341011047,0.927805900574
10494,-0.357580006123,0.210989028215,-0.910478234291,0.0764680802822
55324,-0.906828641891,0.930329442024,-0.235022976995,0.458398193121
23149,0.334557682276,0.0942289158702,2.23224425316,-0.0624455064535
9943,0.117509819567,0.876705408096,0.27140212059,0.174276784062
6599,-0.404649347067,0.730246543884,-0.352168887854,0.789079368114
51031,-1.1134724617,0.312065511942,-1.25960254669,0.42299208045
3566,-0.357835352421,-0.45736593008,-0.727238416672,-0.385411918163
3815,-1.47790205479,-0.996767163277,0.341991484165,-0.659739971161
8624,-0.895595252514,0.391914665699,-1.26062572002,-0.434791177511
27346,-0.844121158123,0.580956757069,-1.68621373177,0.896883249283
10489,-0.712006092072,0.152363300323,-0.988429427147,0.487730145454
26128,-0.256706118584,-0.287707924843,-0.495010137558,-0.663752019405
79921,0.38037788868,0.327728629112,-0.428323239088,0.294748097658
55746,-1.15041029453,-0.117639631033,-0.942836046219,-0.319373697042
23636,0.338356107473,0.430804163218,-1.13963222504,0.828104555607
10892,-0.836441278458,-1.01683402061,-0.640372991562,-0.744010448456
10652,0.121633440256,-0.145002126694,1.41439843178,0.23314332962
11004,-1.16288864613,-0.325706422329,-0.323895007372,-0.125998914242
23530,-0.943609595299,-0.15068846941,0.521650612354,-0.368099421263
8826,0.527813732624,-0.565528988838,1.86627233028,-0.428905516863
3308,-0.126452952623,-0.717240989208,-0.220669746399,0.170393005013
7153,-0.302965164185,0.0450483523309,1.40051293373,0.053440220654
11041,-0.0934264063835,0.512727320194,-1.67152762413,-0.0525179207325
6342,-0.294213414192,-0.28132379055,-0.246931225061,-0.110268838704
5883,-0.785945773125,-0.465585410595,-0.395491957664,-0.481982320547
10589,-0.176239579916,0.429292142391,-1.90630197525,-0.0471740365028
5110,0.700608432293,0.615612626076,1.8258690834,0.26265385747
4609,0.899614274502,1.33869051933,-2.62854480743,1.96925568581
5423,-0.283835113049,-0.655539989471,-1.0107858181,-0.869645476341
1070,0.716283619404,-0.164710924029,0.94079720974,-0.850800395012
10051,-0.602688133717,0.164050653577,0.573357105255,-0.88740837574
6603,-0.573213577271,0.139569491148,-1.21572828293,1.16894638538
9019,-0.23931658268,0.543860018253,2.3691534996,0.173996478319
10969,-0.839074850082,0.219400525093,-2.81000757217,0.00845600664616
9797,-1.32724177837,0.208204746246,-2.01084399223,0.431097745895
4043,-1.95076715946,0.286007076502,-0.899297356606,-0.555729627609
9519,0.948370099068,0.237965166569,1.05503964424,-0.758079349995
8480,-0.462225079536,-0.0471181944013,-0.575406193733,0.573978841305
983,0.387648373842,0.0357270725071,2.18537926674,0.542491555214
10559,-0.616400420666,-1.22276544571,0.359449654818,-1.44212388992
8508,1.26993489265,1.03402900696,3.33076715469,2.05047392845
