rid,ERG010_VCAP_6H:BRD-K00409424-001-01-4:10.433,ERG010_VCAP_24H:BRD-K00409424-001-01-4:10.433
3454,1.54495000839,1.89654994011
4282,-1.5232000351,-2.25609993935
1605,-1.11510002613,-1.17235004902
10644,1.76139998436,0.330449998379
2065,-0.906049966812,-0.249399989843
8321,2.35979986191,1.49979996681
8503,4.10124969482,-0.949000000954
7027,1.41044998169,0.912149965763
6850,1.67480003834,1.10804998875
1978,-1.0842000246,-1.33275008202
896,-1.13985002041,-6.24814987183
5777,-0.117949992418,-0.267499983311
1846,-0.112199991941,-1.07325005531
5925,-0.84534996748,-0.053449999541
142,-1.02845001221,-0.964650034904
1021,4.5095000267,0.151450008154
5699,1.33890008926,-0.322200000286
8061,0.262149989605,-0.570050001144
1870,1.35755002499,0.501950025558
1398,-1.78480005264,-0.903100013733
3312,-1.15855002403,-1.27880001068
891,0.523050010204,1.90875005722
4775,1.22554993629,1.63639998436
5111,-2.05124998093,-0.385100007057
5696,-0.366049975157,-2.16065001488
5588,0.54675000906,0.284649968147
6839,-0.538500010967,-1.31075000763
329,-0.32959997654,-0.310299992561
5058,0.680999994278,-0.510900020599
998,-0.661199986935,0.191200017929
9134,-0.993700027466,0.0811500027776
6616,1.02205002308,0.66504997015
5223,-1.28065001965,-0.61669999361
4690,-0.656100034714,0.368400007486
958,1.1766500473,1.28360009193
1616,0.441749989986,-0.220699995756
991,-0.660899996758,-0.860449969769
6347,1.24639999866,1.42615008354
6714,-4.00845003128,-1.69095003605
652,1.16864991188,1.6862000227
4331,4.53730010986,-0.663050055504
7099,-1.2118499279,5.23519992828
10320,0.432650029659,5.19630002975
2042,0.18979999423,0.852249979973
843,1.78905010223,1.10895001888
840,-1.07895004749,-0.576300024986
7048,1.58934998512,5.21014976501
4851,1.29780006409,1.5327000618
6464,0.767449975014,1.1154999733
23410,-0.261099994183,0.895699977875
54205,-0.379099994898,-0.077500000596
2770,-0.629199981689,-0.759350001812
80204,-0.581900000572,-0.497299998999
4208,1.07564997673,0.308200001717
1845,-0.716300010681,-1.2173500061
23368,1.65174996853,1.26524996758
5583,0.221799999475,0.3233499825
8900,1.01935005188,0.453899979591
581,1.3626999855,1.63804996014
6193,0.0145999789238,-0.533349990845
6622,0.665750026703,-0.853700041771
11261,0.676400005817,-0.5
6696,-0.0837499797344,-0.0692500025034
8312,1.1276999712,0.178050011396
835,-1.03715002537,-1.25594997406
8324,0.344699978828,-0.347000002861
1848,-0.320450007915,-0.552950024605
154,-0.790799975395,-0.921000003815
4312,0.703649997711,1.1033000946
994,-0.300849974155,-0.296350002289
2048,0.935849964619,-0.639400005341
1111,1.04400002956,2.19054985046
5154,-1.20745003223,-0.424499988556
2920,-0.633850038052,-0.840450048447
3122,1.47110009193,1.36654996872
2769,1.57780003548,1.32925009727
5900,-0.687299966812,-1.12325000763
6304,-0.810549974442,-0.0181000009179
5211,-0.991150021553,-1.4117000103
2886,0.284749984741,0.935400009155
9261,1.66925001144,-0.261350005865
8569,0.221299946308,1.92825007439
3303,-0.768050014973,0.0998000055552
5331,-0.235099986196,-1.07284998894
5347,-0.785050034523,-0.52095001936
4638,-1.21445000172,-0.186399996281
2264,0.529100000858,0.0226000249386
1029,2.07690000534,0.0382499992847
1027,-3.17449998856,-0.558300018311
2597,1.5624499321,-0.031199991703
55847,1.70829999447,1.33140003681
25803,0.349299967289,-0.81350004673
3480,-0.905099987984,-0.50980001688
2946,0.76734995842,1.63639998436
9517,-0.697000026703,4.33780002594
25987,-0.566599965096,-1.21554994583
23670,-0.484600007534,-1.02090001106
11182,-0.184699997306,-0.457300007343
2146,0.287249982357,-1.19764995575
3385,-1.67320001125,-1.14619994164
5261,1.93715000153,2.06515002251
10765,-0.264149993658,-0.86755001545
25839,0.104099988937,-0.919849991798
4172,-0.0179499983788,-0.328950017691
23161,0.605799973011,1.02404999733
10298,-0.345200002193,-2.94234991074
1802,-1.10204994678,-1.78380000591
58533,-0.532549977303,-1.37444996834
147179,0.603949964046,-0.750199973583
29937,-1.65180003643,-1.62260007858
6184,0.469999998808,-1.24694991112
9854,-0.152199983597,-1.60655009747
2553,-0.435800015926,-0.0260499976575
5440,0.355349987745,0.775949954987
54623,-0.588649988174,-0.398400008678
9533,1.12159991264,1.14874994755
8607,-1.26040005684,-1.28460001945
207,0.0621000006795,-0.633450031281
26054,-1.29124999046,-0.82254999876
10682,-1.93994998932,-1.31099998951
8573,0.268449991941,-0.681400001049
23378,-0.0391000062227,-1.92904996872
8553,0.221799999475,-1.39300000668
622,-0.874250054359,-1.48185002804
9467,1.23854994774,2.17534995079
5525,1.93770003319,0.798650026321
256364,2.43559980392,-0.250849992037
332,-1.64555001259,-0.8492000103
2058,0.177550002933,-1.06159996986
7849,1.43970000744,-1.62220001221
23244,-0.223700016737,-1.12989997864
7494,-1.99405002594,-1.11080002785
4836,0.761950016022,-0.298149973154
23647,-0.629099965096,-1.75780010223
10617,-1.71044993401,-1.77104997635
2184,0.368349969387,-0.462249994278
5355,1.09645009041,1.00104999542
6659,0.815799951553,-0.209399998188
7016,1.422549963,1.04120004177
90861,-1.49395000935,-0.803250014782
10670,-0.833150029182,-0.966600000858
79071,-0.59249997139,-1.58889997005
64746,-1.26970005035,-0.682349979877
5366,1.29984998703,1.99414992332
11344,-0.685750007629,-0.677799999714
10013,-1.37784993649,-1.43534994125
5829,1.81534993649,0.902000010014
5257,0.573199987411,0.167050004005
22794,0.738799989223,-0.969950079918
9761,0.98835003376,-0.414900004864
23326,-1.05824995041,-0.154750004411
10972,-0.574750006199,-0.415649980307
10523,-0.852400004864,-1.42504990101
79090,0.90055000782,-1.02559995651
27032,1.06449997425,0.141300007701
9097,-0.781549990177,-0.668699979782
10513,-0.917250037193,-0.656599998474
1891,1.0188999176,0.133950024843
3066,-1.83520007133,-1.33854997158
9801,-0.243800014257,-0.612949967384
1459,1.03355002403,1.48535001278
9703,-0.725149989128,-0.793500006199
10606,-1.68954992294,0.32800000906
1017,1.61020004749,2.33794999123
9813,0.214150011539,0.73884999752
7485,-0.750800013542,-0.734950006008
2109,-0.282499998808,-0.219750002027
23271,1.39915001392,1.2990000248
9915,0.85949999094,1.13415002823
9552,0.233000010252,-1.53560006618
93487,0.461099982262,-0.0805500075221
2956,-0.427949994802,-0.125849992037
11065,-1.46440005302,-0.766250014305
9653,1.21749997139,0.803250014782
200081,-1.56909990311,-1.20455002785
3337,-1.56620001793,2.13614988327
11073,0.642399966717,0.827700018883
23,1.38540005684,0.549050033092
5641,-0.447400003672,-1.078799963
8720,1.63699996471,0.246100008488
10782,2.3531498909,-0.21250000596
25932,0.516350030899,-4.30730009079
3028,-0.69889998436,-1.98664999008
6804,-0.203299999237,-3.54145002365
890,-0.971500039101,-0.841050028801
6390,-2.11234998703,-1.44249999523
4303,-0.542199969292,-0.861549973488
10953,-1.53949999809,-1.62234997749
22889,-0.0795999988914,-0.369700014591
3098,-0.936800003052,-1.61354994774
11044,0.965449988842,1.82620000839
8985,-0.636650025845,0.677250027657
66008,-0.0892999917269,-1.51335000992
9217,-0.26994997263,-0.675000011921
701,1.45759999752,1.88905000687
6182,-0.674499988556,-2.52195000648
4860,-1.921200037,-2.11124992371
7398,-1.44199991226,-1.39330005646
6117,-1.49334990978,-1.46185004711
23588,-0.980949997902,-0.502499997616
949,-0.935400009155,-1.01674997807
7168,-1.50905001163,-1.06424999237
9375,-1.08209991455,-0.62475001812
4927,0.0497000068426,-1.39700007439
2523,0.360500007868,2.99664998055
58497,4.06275033951,-0.551599979401
6856,-1.80555009842,-1.6209000349
26036,-0.429600030184,-0.937150001526
10206,1.27515006065,1.48070001602
25793,-0.554300010204,-2.29185009003
55556,-1.10294997692,-0.872149944305
3978,-0.367500007153,-0.889649987221
10681,0.698349952698,-0.530850052834
3638,-1.62529993057,-0.65934997797
8349,1.37125003338,1.51434993744
6275,0.69779998064,0.532649993896
3895,1.11779999733,1.78005003929
392,0.843600034714,-0.774699985981
9170,1.74620008469,0.431349992752
80347,-0.547099947929,-1.27005004883
23300,-0.623049974442,-1.06270003319
836,0.271400004625,0.0719000399113
11188,-0.517250001431,-0.391900002956
10898,-0.288850009441,-0.0261500030756
9276,-0.0481999963522,0.178650006652
1647,0.910899996758,0.519699990749
10285,0.488399982452,-0.182999998331
23386,-0.925400018692,-1.66984987259
3156,-0.755550026894,0.0276499986649
10237,-0.249749988317,-1.52474999428
7077,1.08469998837,1.10769999027
11157,-1.96700000763,-1.2281498909
22908,-0.566250026226,-0.772500038147
10915,-0.428149998188,-0.676900029182
9897,1.42964994907,2.01859998703
1759,2.36595010757,0.200499996543
54541,-0.565899968147,-0.220949992537
211,0.912349998951,2.11734986305
5048,1.69099998474,2.00259995461
84722,0.749549984932,0.632049977779
29890,1.77009999752,1.28469991684
9868,-2.2841501236,-1.79225003719
873,-0.179099991918,-1.2337501049
5580,-1.0054500103,-0.705900013447
3725,3.47024989128,0.820600032806
23585,-1.8044500351,-2.19915008545
51097,-0.973249971867,-0.445700019598
1831,0.798900008202,0.136400014162
7020,1.30075001717,1.27110004425
55893,0.750750005245,1.99740004539
6944,1.45490002632,1.97730004787
22883,0.795099973679,-0.490149974823
5601,1.14705002308,0.790350019932
10775,-0.499099969864,-1.19459998608
4780,1.19095003605,1.29465007782
10904,-0.543850004673,-0.609399974346
9917,1.46979999542,1.07564997673
1399,0.882950007915,1.71985006332
24149,0.449449986219,0.971749961376
2222,-2.21944999695,-1.34605002403
10131,0.176249995828,-0.442799985409
2958,-0.208899989724,0.139799997211
9650,0.73449999094,1.41304993629
7319,-0.68799996376,-1.1345499754
4817,1.66390001774,2.40044999123
9143,-0.0914999991655,0.279049992561
10494,0.957399964333,-0.71305000782
55324,-1.32309997082,-0.867449998856
23149,2.51830005646,1.30999994278
9943,-1.54774999619,-0.624449968338
6599,-0.327899992466,-0.361649990082
51031,-0.166099995375,-1.22344994545
3566,1.64175009727,1.36829996109
3815,1.55984997749,1.48355007172
8624,-2.10139989853,-1.4293500185
27346,-1.9578499794,-1.8029500246
10489,1.1142500639,1.10669994354
26128,-1.94595003128,-1.09305000305
79921,-1.31885004044,-0.0487499833107
55746,0.109149992466,0.394150018692
23636,-1.99924993515,-0.935249984264
10892,-0.692999958992,-1.37465000153
10652,-1.10389995575,-0.735599994659
11004,-0.371300011873,-0.356599986553
23530,2.18854999542,-1.23150002956
8826,-0.234549999237,0.83780002594
3308,1.30145001411,1.36675000191
7153,-1.0978000164,0.0678499937057
11041,-0.917950034142,-0.851999998093
6342,-0.393050014973,-0.864449977875
5883,-0.632349967957,-2.35515022278
10589,-0.671000003815,-2.27839994431
5110,-2.52310013771,-1.41414999962
4609,-1.26865005493,-0.636799991131
5423,0.233000010252,-0.220300003886
1070,-1.36360001564,-0.833299994469
10051,-1.71969997883,-0.936450004578
6603,0.230349987745,-1.10405004025
9019,-1.00094997883,-1.48099994659
10969,-2.1101000309,-0.796600043774
9797,-1.63435006142,-1.0612000227
4043,-1.69754993916,-1.47399997711
9519,-0.048199981451,0.515249967575
8480,-0.904199957848,-0.919499993324
983,-1.14629995823,-0.0200500041246
10559,0.256650000811,-0.240550011396
8508,-1.50999999046,-1.04719996452
9275,-0.964800000191,-1.65330004692
8914,1.47839999199,0.121950000525
54505,-1.54574990273,-0.274550020695
6919,0.756299972534,0.0469499826431
2274,-0.253549993038,2.39274978638
2288,0.997699975967,1.25440001488
7994,0.211600005627,-0.766300022602
4216,-0.705749988556,-1.57899999619
7538,2.20485019684,2.62295007706
3628,-0.946050047874,-1.04404997826
2037,-0.593349993229,1.3695499897
2771,-0.365899980068,-0.690950036049
7264,-0.566649973392,-0.0405999943614
1786,1.8858499527,1.45500004292
5873,1.4591499567,0.49169999361
780,2.38599991798,1.72609996796
9926,-0.119450002909,-0.227649986744
8446,1.51789999008,1.53569996357
7159,-0.0597999989986,0.877099990845
1026,-1.1317499876,0.055650010705
7082,0.924250006676,-0.595049977303
10058,-0.802299976349,-0.965250015259
10797,-1.58165001869,-1.53450000286
11230,-0.564950048923,-1.00604999065
30836,-1.37220001221,0.0281499624252
27336,2.21740007401,2.34040021896
9918,0.90499997139,1.42079997063
79073,-0.315450012684,-1.25300002098
9688,-0.702399969101,-0.889299988747
23659,-1.65055000782,-0.971300005913
8396,-0.703500032425,-0.908699989319
23077,1.34014999866,0.611950039864
10857,-0.449149996042,-0.861249983311
16,0.339650005102,0.151600003242
2817,1.20545005798,5.92939996719
60528,0.799499988556,0.285899996758
5359,0.438149988651,-0.122850000858
1514,-1.04334998131,-1.83050000668
1509,0.365949988365,0.992100000381
9181,0.388049989939,-0.784999966621
3611,-0.755999982357,-1.11855006218
4783,-0.00980000011623,-0.52889996767
10123,1.85004997253,1.66304993629
8895,-1.79170000553,-0.128149986267
9805,0.846549987793,0.217700004578
4125,0.340200006962,-0.634250044823
1635,-0.86284995079,-0.233399987221
4154,-1.25569999218,-1.08634996414
26292,-1.16244995594,-0.871150016785
5770,2.00104999542,1.00874996185
25874,-1.92015004158,-0.621850013733
11319,-0.545850038528,-1.02789998055
1153,-1.38370001316,-0.949400007725
11098,-0.874300003052,-1.84065008163
8974,2.20335006714,2.68814992905
533,-1.98649990559,-0.420149981976
823,-0.871999979019,0.338349997997
6812,-1.67420005798,-1.33245003223
3693,-0.152000010014,-0.406099975109
4891,2.40339994431,1.16859996319
10954,-1.36650002003,-1.38940000534
5909,0.672450006008,0.00929999351501
9221,-1.09595000744,-0.620900034904
847,0.685799956322,0.325549989939
11072,-0.780049979687,-0.916750013828
10221,0.888700008392,0.271499991417
7158,1.16470003128,-0.283950030804
8678,1.53189992905,-0.826550006866
11014,-2.60925006866,-1.72469997406
1994,-0.369150012732,0.0336000025272
3482,2.34754991531,0.647899985313
25976,0.187600016594,-0.968349993229
10491,-1.10249996185,-1.70705008507
51053,0.464699983597,0.809249997139
9267,-0.816799998283,-1.24005007744
5547,0.598699986935,0.233900010586
6597,-0.693150043488,-1.3368499279
5836,0.718400001526,0.543850004673
6118,0.954349994659,0.437349975109
2961,0.589200019836,-0.0689499974251
310,-1.3845000267,-1.64369988441
7296,-2.61365008354,-1.0706499815
1429,-0.346799999475,0.461200028658
2548,-1.12255001068,-0.989050030708
6499,-0.126450002193,0.0235999971628
642,-1.27104997635,-0.994249999523
23076,-3.07815003395,-1.00374996662
10099,-1.2553999424,-1.1955499649
9817,-0.0288500189781,-1.30390000343
9126,1.06720006466,1.02970004082
3930,-1.09189999104,-1.76939988136
10450,0.0196499973536,-1.28579998016
54386,0.102399989963,-0.498799979687
664,-0.826700031757,-0.920050024986
596,0.849650025368,0.76909995079
10180,1.18735003471,0.504949986935
1445,-0.9361500144,-0.310800015926
230,-1.54150009155,-1.1684499979
9246,0.93155002594,1.50650000572
5092,0.609150052071,-0.604699969292
23463,0.0290000140667,-0.803749978542
10007,-0.440850019455,-2.09759998322
4925,-0.799399971962,-1.59765005112
6251,1.20809996128,0.460550010204
5782,-0.869799971581,-1.49010002613
5106,0.164000034332,0.623600006104
2673,1.20735001564,1.71105003357
644,-0.153499990702,-0.926850020885
6284,-0.800199985504,-0.669350028038
4605,0.292349994183,0.558799982071
6810,1.33399999142,0.768750011921
54499,-0.254750013351,-1.15135002136
11007,-1.24550008774,-1.4496999979
1643,-0.66060000658,-0.733199954033
25805,-0.771299958229,-1.11240005493
3033,-1.57729995251,-1.05505001545
2745,0.0029000043869,-0.19470000267
9961,1.19379997253,2.22039985657
3925,-0.314399987459,-1.04154992104
2582,0.282449990511,-1.16339993477
5792,0.993749976158,1.75149989128
5236,-0.285300016403,-1.01604998112
4016,-0.413100004196,-0.0886999964714
4651,0.699649989605,-1.09205007553
3988,1.06854999065,1.08389997482
26227,-0.790750026703,-1.65164995193
7982,0.428499996662,-0.0487499982119
3551,0.0967999994755,0.974099993706
5108,-2.03854990005,-1.20375001431
8870,0.252099990845,0.990499973297
2195,-0.845650017262,-0.0895499885082
8731,-1.24169993401,-1.08714997768
1956,-0.40750002861,-0.296950012445
10276,-1.71230006218,-0.470149993896
1666,-1.37129998207,-1.15254998207
4864,-1.50425004959,-1.56209993362
4232,2.13700008392,1.49165010452
5050,-1.1344499588,-1.48635005951
813,-0.981849968433,-1.00074994564
3964,3.02954983711,0.416150033474
26020,0.136950001121,-0.420500010252
481,-0.534900009632,-1.40974998474
5019,-1.35054993629,-0.496250003576
291,-0.208549976349,0.367449998856
10973,-1.89324998856,-2.02049994469
9697,-0.908150017262,-0.768999993801
5831,-1.34934997559,-1.78914999962
8202,0.0615999996662,0.937349975109
57804,1.00295007229,-0.464800000191
5566,1.16540002823,0.437299966812
57149,-1.40059995651,-1.67849993706
7416,-0.937700033188,-0.608749985695
10174,-1.63365006447,-1.35089993477
6676,1.56139993668,-0.53125
8884,-1.03859996796,-1.37855005264
5997,4.2064499855,1.68145000935
57147,-0.137549996376,-0.49279999733
6909,0.182549983263,-0.604550004005
9093,0.967450022697,1.33249998093
23142,0.97889995575,1.56585001945
8444,1.7772500515,1.53839993477
11232,-1.22729992867,0.143400013447
27095,-0.311049997807,-2.15724992752
10732,0.110249996185,0.292050004005
23029,-0.648299992085,0.216949999332
9270,-1.10555005074,-4.93510007858
47,-1.51925003529,-0.563950002193
5889,1.26600003242,-0.0115500092506
8243,1.18780004978,1.85154998302
10730,-1.4932500124,-0.94754999876
30,-0.31685000658,-0.624099969864
7466,0.250100016594,-0.541149973869
89910,0.373799979687,0.652700006962
56654,0.640399992466,0.0071500018239
501,-0.137400001287,1.40939998627
5438,-1.00365006924,-1.26445007324
26993,-0.589200019836,-0.908200025558
55111,-0.0230500102043,-0.483850002289
8520,-2.79135012627,-0.259700000286
10146,-0.929199934006,-1.38014996052
7165,-0.639649987221,2.34189987183
55011,-0.365000009537,-1.54519999027
6461,1.52114999294,1.65705001354
10813,-0.686599969864,0.387449979782
80746,-0.131799995899,-0.58704996109
10434,-1.31235003471,-0.983099997044
5607,0.473150014877,-0.716250002384
22827,0.0,-0.310750007629
51635,-0.0661000013351,0.0
84159,-0.144600003958,1.01409995556
3508,1.34240007401,-0.393550008535
84890,-2.71615004539,-1.37779998779
79600,1.23269999027,1.38140010834
8574,-0.491299986839,-1.6970000267
5529,1.09634995461,0.915099978447
3909,-0.00169998407364,-0.11234998703
9637,-0.6291000247,0.195649981499
8518,-0.436699986458,0.0671999976039
6443,-0.968100011349,-0.934499979019
58478,-2.81454992294,-0.468949973583
4850,0.619949996471,0.0729500055313
23210,-1.14479994774,-2.17750000954
54733,-2.19815015793,-1.24075007439
55129,-0.72855001688,-1.11924993992
10273,0.0463500022888,-0.534200012684
572,-0.860899984837,-0.578849971294
5716,-0.673500001431,-1.22090005875
22841,0.923299968243,0.232800006866
2356,0.862850010395,0.187599956989
6050,2.03979992867,1.08704996109
64422,-1.4618999958,-0.773350000381
8837,2.37225008011,0.656450033188
55127,-0.407700002193,-0.225199997425
23335,1.19810009003,1.01569998264
10270,0.203199997544,0.25055000186
6509,-0.192999988794,5.23175001144
83743,-0.214249998331,-1.59735000134
6772,-1.31690001488,-1.52744996548
22887,0.393950015306,-0.115350008011
51001,-10.0,-0.343249976635
26511,-0.743649959564,-0.658349990845
7874,-2.33675003052,-1.27900004387
51070,0.638049960136,-0.880100011826
1738,-1.19914996624,-1.08109998703
3416,0.146249994636,0.879349946976
9128,-1.19770002365,-0.50049996376
9833,-0.32515001297,-0.461349993944
4088,-0.122999995947,-0.1793500036
5018,0.197449997067,-2.47690010071
51375,0.577050030231,1.75464987755
55038,-1.64145004749,-0.504499971867
23061,-0.219200000167,-0.0725000053644
64428,1.19445002079,1.63470005989
11325,-2.34824991226,-0.719699978828
9641,1.69169998169,0.460350006819
23038,-0.156150013208,0.350100010633
57048,0.501300036907,-0.747850000858
94239,1.13875007629,0.176249995828
51203,0.623000025749,-7.99415016174
388650,1.00919997692,1.55745005608
23039,-0.447099983692,-0.371250003576
55179,0.56400001049,0.331400036812
5827,-0.775499999523,-0.832650005817
10245,0.0990999937057,-0.316199988127
6813,-0.330449998379,0.136299997568
3251,-1.40995001793,-0.172600001097
23212,-1.29710006714,4.44105005264
23536,1.15925002098,2.45295000076
51282,-0.771350026131,-1.30005002022
10227,0.507300019264,-1.5950499773
50813,0.464250028133,-0.746699988842
51024,-0.459399998188,-5.5326499939
53343,0.514800012112,-0.0120999999344
1465,-0.22674998641,-2.44175004959
79006,-0.152199983597,-0.269600003958
6988,-0.904500007629,-1.61245000362
11011,-0.838500022888,0.444550007582
23325,-1.4876499176,-0.254299998283
10049,1.63414990902,1.37514996529
3157,-2.36899995804,-1.03305006027
200734,-1.52244997025,1.3492000103
9053,-0.536199986935,-1.3438501358
79094,0.0929000005126,0.296949982643
2778,-1.48830008507,-1.02225005627
54881,-0.41890001297,-2.13424992561
54807,0.850000023842,1.40569996834
323,1.33745002747,2.13985013962
26001,-0.125900000334,-4.2936000824
10190,-2.11980009079,-0.0806500017643
9686,-0.521000027657,-0.769299983978
54915,-3.20695018768,-1.78465008736
23658,-1.31489992142,-0.34375
7750,-1.58299994469,-0.563400030136
79643,-0.828299999237,-0.856799960136
9488,1.5284999609,0.21495001018
11200,-1.59089994431,-1.10370004177
65057,1.19764995575,1.96064996719
6832,1.27830004692,1.51944994926
23131,-0.39644998312,-0.721500039101
10776,-1.1019500494,-1.52250003815
6253,1.04260003567,1.94194996357
79716,2.2702999115,0.764450013638
29978,0.45609998703,0.149799972773
9988,-0.651449918747,-0.0384500026703
10845,-1.43505001068,-0.254150003195
54957,1.08805000782,0.536000013351
79170,0.477899968624,1.2908000946
10610,1.4823499918,1.15314996243
128,-0.133399993181,-3.141299963
51026,-1.84165000916,2.11444997787
5498,1.0802500248,1.96580004692
124583,-1.14645004272,-0.73115003109
9455,0.0106000006199,-0.982800006866
1212,-0.82439994812,-0.728000044823
5255,0.373600006104,1.85249996185
9448,-0.711400032043,-0.621150016785
9924,-2.17464995384,0.0333499982953
5480,-1.60150003433,-0.92435002327
1983,0.0284000039101,-0.0989499986172
56889,0.201350003481,-0.35205000639
79080,0.91605001688,-0.0142999887466
9016,0.693149983883,0.294600009918
6915,1.64709997177,1.13209998608
9709,0.18955001235,-0.155950009823
116832,0.102799996734,-0.393950015306
670,-0.950250029564,1.13300001621
7867,-1.24405002594,-0.444350004196
79143,1.16240000725,0.248600006104
11284,0.460050016642,-0.741500020027
23443,-1.71290004253,-1.17954993248
51599,1.45965003967,-0.726949989796
5927,-0.902500033379,-0.716450035572
55793,0.0612999983132,-0.394600003958
5867,0.010899990797,-0.384299993515
7866,-2.61829996109,-1.10084998608
25825,-0.897799968719,-0.999599993229
4067,0.38740003109,-0.287900000811
51015,-0.648499965668,1.65125000477
5891,0.920050024986,0.860249936581
3300,-0.0350999832153,-0.52380001545
64781,1.42359995842,1.12339997292
51056,1.63104999065,2.77839994431
8550,0.440200001001,-0.738300025463
50810,0.0196000039577,0.201800003648
23011,1.41304993629,0.922899961472
11168,-1.62604999542,-1.45370006561
1385,0.150849997997,0.352499991655
10150,-0.894100010395,-0.741500020027
29763,2.12070012093,0.908599972725
9112,0.25150001049,-0.4320499897
23499,0.385349988937,-0.123899996281
85236,0.0565499812365,-0.055799998343
5096,-2.0296998024,-1.53224992752
55620,-0.305649995804,0.399400025606
5373,0.944249987602,1.3789999485
51170,-0.241650000215,-0.850600004196
54850,1.83395004272,1.83660006523
80349,-1.13540005684,-0.592450022697
355,-0.537500023842,-1.00569999218
1062,0.841699957848,0.773000001907
8804,-0.326849997044,-1.2159999609
80758,-1.05054998398,-1.10555005074
375346,1.23829996586,0.286300003529
51385,0.960699975491,-0.490500003099
55748,-1.22710001469,-0.337249994278
10318,-0.637499988079,-0.760450005531
54681,-0.521149992943,-1.92140007019
7905,-0.292999982834,-1.23125004768
28969,-1.14084994793,-1.24619996548
10668,-1.0203499794,-0.944149971008
51005,0.59944999218,-0.773699998856
8800,0.493800014257,-0.346199989319
54438,2.14295005798,0.692350029945
