rid,ERG010_VCAP_6H:BRD-K07695007-001-01-6:10.018,ERG010_VCAP_24H:BRD-K07695007-001-01-6:10.018
1454,-0.0755000039935,0.821672201157
6500,0.697149991989,0.492574244738
5627,0.564999997616,0.661896109581
5715,1.95070004463,0.270805478096
4791,-1.2403999567,-0.586467981339
56924,-0.204899996519,1.34533250332
2690,-0.123300001025,0.454393208027
1019,0.7132999897,0.58384335041
51422,-1.179500103,-0.757796645164
5788,-1.15974998474,-0.737723946571
6709,1.48449993134,-0.075369015336
1277,2.95335006714,-0.545374155045
993,1.10434997082,0.475509136915
7157,0.0808500051498,0.445666223764
1958,-0.701099991798,0.116041257977
4582,5.09934997559,3.3247153759
9212,-0.121650002897,0.257076144218
8440,1.06889998913,0.798528671265
6790,-1.07729995251,0.77409952879
8851,1.09049999714,-0.163183569908
2534,-0.0166999995708,0.202151939273
4893,-0.822050035,-0.336639523506
665,-0.286250025034,-0.609832823277
4313,-0.630400002003,-0.244327232242
1022,-1.13255000114,0.0754896551371
5880,0.124599993229,-0.0944129228592
3162,1.35934996605,0.765114188194
1282,-0.622200012207,-0.214446619153
3383,0.351049989462,6.31322383881
727,-0.418200016022,0.107536077499
4792,1.30034995079,0.820108890533
4794,0.219200015068,-0.574144661427
902,-1.28055000305,-0.170207083225
8091,-0.525150001049,-1.02108943462
3486,-0.695399999619,-0.270933508873
10818,-0.461000025272,-0.248316317797
3454,-0.263050019741,-0.691314399242
4282,0.886600017548,0.581398665905
1605,1.17919993401,0.567575573921
10644,-0.279049992561,-0.614251673222
2065,2.02754998207,-0.416830658913
8321,-1.22899997234,-0.00153183192015
8503,-0.363900005817,-0.600661993027
7027,-0.102349996567,0.448773920536
6850,-0.759650051594,-0.589416265488
1978,0.812299966812,0.412327587605
896,-0.301050007343,0.236636444926
5777,0.349350005388,-0.228924423456
1846,-1.26565003395,-0.39538693428
5925,-0.245499968529,0.195809155703
142,-0.335150003433,1.09544920921
1021,0.174300014973,-0.661726176739
5699,-1.46720004082,0.496589481831
8061,-0.248349994421,0.171515882015
1870,-0.310350000858,-0.418271362782
1398,1.72039997578,-2.78477621078
3312,0.885749995708,0.19494497776
891,-0.354949980974,0.108058176935
4775,0.187300011516,-0.0681961327791
5111,1.9728500843,1.05093872547
5696,0.90575003624,0.215782523155
5588,-0.358900010586,-0.528389573097
6839,-0.00614999979734,0.349779933691
329,-1.92065000534,-0.224493399262
5058,0.471799999475,-0.739868164062
998,0.427100002766,1.07510828972
9134,-1.48479998112,0.0797479301691
6616,5.20025014877,-0.462188988924
5223,1.95140004158,1.17786419392
4690,-0.869499921799,0.881119072437
958,-0.921599984169,-0.0553993433714
1616,-1.5325499773,0.133698433638
991,0.167050004005,0.802671670914
6347,-1.11125004292,-0.375527054071
6714,0.929150044918,0.0302513763309
652,-0.693149983883,0.0145193934441
4331,0.700599968433,0.803387284279
7099,4.93429994583,2.44277644157
10320,0.322449982166,0.275508612394
2042,0.429600000381,0.324985206127
843,-0.528850018978,0.0618247389793
840,1.63030004501,0.510605752468
7048,-0.421050012112,0.214889198542
4851,-1.3517999649,0.137200981379
6464,0.00639998912811,-0.0831449627876
23410,0.276600003242,-0.252044677734
54205,0.246849998832,0.839506804943
2770,0.502550005913,0.210421517491
80204,-0.765049993992,0.365248709917
4208,1.01885008812,-0.460384309292
1845,-1.85995006561,0.336224019527
23368,-1.08609998226,-0.719514727592
5583,0.294650018215,0.0606777407229
8900,0.381999999285,-1.57643008232
581,0.0309000015259,-0.860454797745
6193,1.33619999886,1.24450480938
6622,-0.0290000140667,-0.390685021877
11261,0.277749985456,-0.771009325981
6696,1.4592000246,0.501961946487
8312,-1.87625002861,-0.125636935234
835,0.0269500017166,-0.452670633793
8324,-0.336250007153,-0.112544685602
1848,-1.0814499855,-0.160833388567
154,-0.44010001421,0.555453300476
4312,-0.570249974728,-0.657689809799
994,0.612650036812,-5.88038158417
2048,0.421950012445,-1.04963421822
1111,3.36279988289,0.530386805534
5154,0.264799952507,0.516803443432
2920,1.54395008087,0.265975922346
3122,-0.707000017166,-0.236401572824
2769,-0.183849990368,-0.875126481056
5900,0.49564999342,0.00187966227531
6304,-0.154049992561,-0.0781151130795
5211,-0.191550001502,3.45668005943
2886,-0.539349973202,-0.140506848693
9261,0.782899975777,0.449357450008
8569,0.577650010586,-0.698734879494
3303,-1.30419993401,-0.300342559814
5331,0.0,0.754951357841
5347,0.109449997544,0.268811166286
4638,-0.727650046349,0.708967804909
2264,-0.470499992371,0.113908089697
1029,-0.740800023079,-0.759112119675
1027,-0.964650034904,0.0100391209126
2597,1.08475005627,0.562596321106
55847,-0.745100021362,1.96400260925
25803,-0.80655002594,-0.82623642683
3480,0.286800026894,-0.296951055527
2946,0.493149995804,-0.382601201534
9517,0.73710000515,0.646039664745
25987,0.838900029659,-0.198578715324
23670,0.29059997201,0.0488929599524
11182,-0.515550017357,-0.394376575947
2146,1.00274991989,1.21114897728
3385,0.795650005341,-0.0583092272282
5261,-0.907549977303,-0.4231300354
10765,-0.110749959946,0.0796481519938
25839,1.35940003395,0.141656622291
4172,0.516700029373,1.27192115784
23161,-0.971300005913,-0.501007258892
10298,2.06879997253,0.52869617939
1802,0.147049993277,0.952628433704
58533,-0.8804500103,-0.415405362844
147179,-1.15505003929,0.321488410234
29937,-1.15195000172,-0.225599110126
6184,-2.04774999619,1.05681371689
9854,-0.627149939537,-0.0910258591175
2553,1.0245000124,0.00709100067616
5440,-0.222249999642,0.704388320446
54623,-0.607450008392,-0.0595202147961
9533,0.114500001073,-0.587965965271
8607,-0.866100013256,0.282316982746
207,1.15830004215,0.681235551834
26054,0.701200008392,-0.582135438919
10682,-1.2879999876,-0.31055366993
8573,0.887550055981,0.431350886822
23378,0.330550014973,0.438243418932
8553,2.69650006294,0.138951614499
622,1.06749999523,0.411093056202
9467,-1.14444994926,-0.175528407097
5525,-0.569500029087,-1.24258601665
256364,-0.23140001297,0.452122032642
332,1.2879999876,1.15471172333
2058,0.63639998436,-0.0526916459203
7849,0.784600019455,-0.729886889458
23244,0.820349991322,-0.168648928404
7494,-0.612150013447,-0.372144460678
4836,-0.903200030327,-0.637670040131
23647,1.64945006371,0.545602858067
10617,-0.205550000072,0.694009661674
2184,0.158400014043,0.070603042841
5355,-0.733799993992,-0.966859042645
6659,1.54635000229,0.503901839256
7016,-0.815150022507,0.00373360514641
90861,0.873250007629,0.712741374969
10670,0.151399999857,2.41209292412
79071,-1.99664998055,-0.631756126881
64746,0.651600003242,0.610446989536
5366,-0.676400005817,-0.13896663487
11344,0.600099980831,-0.227496102452
10013,1.64805006981,-0.27587851882
5829,-1.05490005016,-0.664948701859
5257,1.3913500309,0.634645760059
22794,1.09074997902,0.55891507864
9761,1.07585000992,0.496190547943
23326,0.0144499838352,0.137602686882
10972,1.4946000576,-0.104122549295
10523,1.66089999676,0.82503080368
79090,-5.00082969666e-05,-0.826191782951
27032,0.731750011444,0.36021438241
9097,-0.629400014877,-0.664227962494
10513,-0.592000007629,-0.0802058726549
1891,1.25125002861,0.405340462923
3066,1.07754993439,1.24296748638
9801,0.0264999866486,0.346916586161
1459,-0.831949949265,-0.337213754654
9703,0.326649993658,-0.134935408831
10606,1.35914993286,-0.133548110723
1017,0.751450002193,-0.159822359681
9813,-0.635800004005,-0.898226737976
7485,0.972699999809,0.635033905506
2109,-0.0148999989033,0.308086484671
23271,-0.496650010347,-0.0293608903885
9915,-1.21704995632,-0.140193492174
9552,0.433550000191,-0.340386986732
93487,-0.0694499909878,0.543700695038
2956,1.13179993629,0.694177508354
11065,-0.907899975777,1.00152802467
9653,-0.71749997139,0.295830190182
200081,-0.741550028324,0.0515043437481
3337,-0.169550001621,-1.20290207863
11073,-0.304049998522,-0.939479768276
23,-0.460900008678,0.56810683012
5641,1.21119999886,0.224125683308
8720,1.00080001354,0.515588581562
10782,0.285300016403,-0.939499139786
25932,0.787000000477,-2.68902182579
3028,1.17104995251,0.247631937265
6804,1.19989991188,1.04794192314
890,0.796400010586,0.957198560238
6390,1.33659994602,0.775350272655
4303,0.30965000391,0.118491686881
10953,-1.37720000744,0.810624063015
22889,0.469200015068,-1.569699049
3098,0.266900002956,0.530102908611
11044,-0.670050024986,-0.488708138466
8985,0.172850012779,-0.247631713748
66008,-0.0103000104427,0.0337935686111
9217,1.24619996548,0.544196367264
701,-0.726000010967,-0.483833163977
6182,0.718649983406,0.73727786541
4860,-0.373899966478,0.508863925934
7398,0.695100009441,0.792821407318
6117,1.58124995232,0.618359088898
23588,0.590649962425,-0.283342182636
949,0.502049982548,-0.0361684858799
7168,-1.95025002956,0.29875934124
9375,-0.257350027561,0.933404624462
4927,0.465449988842,0.699124336243
2523,-0.444000005722,-0.914207577705
58497,-0.0977499485016,-0.0141028091311
6856,1.82690000534,0.458895683289
26036,0.841400027275,0.488956212997
10206,-0.709999978542,-0.514235019684
25793,-0.528800010681,0.0389973893762
55556,0.0203999876976,0.653976261616
3978,1.03745007515,0.880964994431
10681,0.398849964142,0.605218887329
3638,-0.400999993086,-0.798533320427
8349,-1.30124998093,-0.221878707409
6275,0.0509000048041,1.08278822899
3895,0.0188500005752,0.0596350580454
392,-0.440850019455,-0.238939076662
9170,-1.42219996452,-1.08128738403
80347,-1.43190002441,0.162149399519
23300,0.0821500048041,-0.360924422741
836,0.0819000005722,0.247646003962
11188,0.840349972248,0.0355842486024
10898,1.00195002556,-0.578805267811
9276,2.11390018463,0.5270601511
1647,0.295349985361,-0.289812117815
10285,-0.51599997282,0.261337906122
23386,-0.0967999994755,-0.204822748899
3156,-1.34384989738,-0.21386295557
10237,0.987500011921,1.01027035713
7077,-0.814849972725,0.426083415747
11157,-0.932099997997,0.226786911488
22908,0.94059997797,1.05618929863
10915,1.46899998188,0.346283346415
9897,-0.29310002923,-0.352081924677
1759,5.3517999649,-0.104083672166
54541,-2.07174992561,-0.909744799137
211,0.0533999800682,-0.479374289513
5048,0.613700032234,0.597960352898
84722,-1.35385000706,0.0995497405529
29890,0.807099997997,-0.13572140038
9868,-0.0440499931574,0.382263064384
873,0.479699999094,0.618026733398
5580,1.0231000185,-0.059013068676
3725,-0.792999982834,-0.630897760391
23585,0.394699990749,0.336873054504
51097,1.34979999065,0.875500380993
1831,3.60295009613,3.14131689072
7020,-1.25604999065,-0.213058024645
55893,0.175400018692,-0.386640399694
6944,0.511950016022,-0.111730135977
22883,-0.503899931908,0.20706653595
5601,1.05859994888,0.735776603222
10775,1.17900002003,0.184579700232
4780,-0.557500004768,-0.139706417918
10904,0.673799991608,-0.249182790518
9917,-0.562350034714,-0.630035400391
1399,-0.0760500133038,-0.334479272366
24149,0.189399987459,-0.515747964382
2222,-0.940150022507,-0.187815651298
10131,0.68180000782,0.818443238735
2958,0.974150061607,1.2304828167
9650,-0.887950003147,-0.514201641083
7319,0.235100001097,0.607266843319
4817,-0.488549977541,-0.141590312123
9143,-0.201699987054,0.574881374836
10494,0.20530000329,0.521610915661
55324,0.890849947929,0.656864821911
23149,-0.242049992085,0.0752434805036
9943,1.36829996109,-0.909101426601
6599,-0.983449995518,-0.693690419197
51031,-1.92199993134,0.486873596907
3566,-0.417950004339,0.00725167989731
3815,-0.387700021267,-0.811884045601
8624,0.862249970436,0.40496379137
27346,-1.03120005131,-0.152556583285
10489,-0.22705000639,0.727037191391
26128,-0.6916000247,0.157778888941
79921,0.029549986124,-0.602214276791
55746,-0.365449994802,-0.477261543274
23636,0.678600013256,0.583673119545
10892,-1.90450000763,-0.144423857331
10652,0.262199997902,0.731853306293
11004,-0.535650014877,0.146906092763
23530,0.875850081444,-0.0475438386202
8826,1.22564995289,-1.3371078968
3308,-0.62215000391,-0.0260973572731
7153,0.766000032425,0.613992631435
11041,1.60520005226,0.271797001362
6342,2.76944994926,0.520986914635
5883,-0.515249967575,0.168628036976
10589,1.1779999733,0.683684945107
5110,-0.000100016593933,-0.447800755501
4609,2.32030010223,0.60647636652
5423,0.270949989557,0.0834772586823
1070,0.858299970627,0.153493404388
10051,1.13150000572,0.806355834007
6603,-1.64919996262,-0.30755341053
9019,0.59325003624,0.217650204897
10969,0.149250000715,0.523644447327
9797,-0.242049992085,0.00517961010337
4043,1.10019993782,0.504489421844
9519,-0.990100026131,0.662441849709
8480,-0.108150035143,0.317259311676
983,0.171550005674,1.48785233498
10559,-0.700149953365,-0.246514245868
8508,1.49935007095,-0.238345652819
9275,0.638249993324,0.683897972107
8914,1.09494996071,0.947716474533
54505,0.644899964333,1.85633158684
6919,0.376749992371,0.259113550186
2274,3.22534990311,3.1193113327
2288,-1.13655006886,0.0467579104006
7994,1.41495001316,0.239959418774
4216,0.793349981308,0.559903383255
7538,0.133400008082,-1.14523994923
3628,0.780499994755,-0.166122153401
2037,2.65310001373,0.157238155603
2771,-0.00280001759529,0.219124704599
7264,0.468650043011,0.342950105667
1786,0.0625999569893,0.0425147265196
5873,-0.161449998617,-0.386607676744
780,1.64175009727,0.415896832943
9926,-0.320100009441,-0.139434456825
8446,-0.917950034142,0.31099230051
7159,0.471799999475,0.603212952614
1026,-0.52764993906,0.239366590977
7082,2.14684987068,0.118031650782
10058,-0.877449989319,-0.125405609608
10797,-0.333649992943,-0.123143047094
11230,-0.27429997921,1.1509449482
30836,0.669600009918,2.50761675835
27336,-1.07590007782,-0.0913740247488
9918,-0.276749998331,0.460101127625
79073,1.14269995689,0.17675563693
9688,-3.87150001526,-0.957560002804
23659,-0.275849968195,0.0325011759996
8396,0.889349937439,0.337841361761
23077,1.27234995365,-0.00863134860992
10857,1.65689992905,0.475575566292
16,-0.608950018883,-0.172532007098
2817,-0.765450000763,-1.20300996304
60528,-0.990000009537,-0.475409448147
5359,-0.427800029516,-0.571925282478
1514,-4.06819963455,0.0555079355836
1509,-0.0835500061512,-0.580313146114
9181,-0.170050010085,-0.241486549377
3611,0.450999975204,-1.50167143345
4783,1.49784994125,0.478677213192
10123,-1.04960000515,-1.01305747032
8895,0.145049989223,0.590607523918
9805,0.653450012207,-0.851471722126
4125,1.2310500145,0.609112262726
1635,0.0600000023842,0.275242745876
4154,-0.930999994278,2.20279884338
26292,1.46860003471,1.03655028343
5770,-0.0498500019312,-0.223941981792
25874,1.922549963,1.01103031635
11319,1.52340006828,0.233045950532
1153,-2.25964999199,0.607719004154
11098,0.90474998951,-0.445878446102
8974,2.05135011673,2.12357497215
533,-2.08115005493,0.0144889354706
823,0.543949961662,-0.850330233574
6812,0.295249998569,-0.203410118818
3693,0.395900011063,-0.0305254608393
4891,-1.70955002308,0.053633838892
10954,0.462300002575,-0.0221721380949
5909,-0.710250020027,-0.120063841343
9221,0.890350043774,1.1504676342
847,-0.186650007963,-0.218280702829
11072,1.54885005951,0.614268302917
10221,0.0221499949694,0.181377992034
7158,-1.74479997158,1.02160441875
8678,0.910300016403,0.229942157865
11014,1.45260000229,-0.168103843927
1994,3.12689995766,0.547632455826
3482,-0.514299988747,-0.000716269016266
25976,-0.0430999994278,-0.50160998106
10491,0.321150004864,-0.135426461697
51053,0.053149998188,-3.36119890213
9267,0.575999975204,0.108654260635
5547,-0.378699988127,0.1357922405
6597,1.05719995499,-0.449668437243
5836,-1.19589996338,-0.813427448273
6118,1.15444993973,-0.153410002589
2961,0.171100020409,-0.702138185501
310,0.46614998579,0.815858602524
7296,1.35400009155,0.568616092205
1429,0.191150009632,-0.526657581329
2548,0.353500008583,-0.394647717476
6499,-0.73425000906,-0.465760946274
642,1.29145002365,0.433793485165
23076,-0.214699998498,-0.0356773883104
10099,1.35150003433,0.775242447853
9817,-0.276350021362,-0.165621966124
9126,-0.0558499991894,0.0288073271513
3930,-0.367200016975,0.597853064537
10450,-0.14200001955,0.412262141705
54386,0.479800015688,0.859595298767
664,0.751749992371,0.556707620621
596,-0.225549995899,-0.67791134119
10180,0.545650005341,-0.553678750992
1445,1.13594996929,-0.55165874958
230,0.0732000023127,-0.825926065445
9246,-0.821350038052,-0.415170609951
5092,2.41284990311,0.715773761272
23463,2.53185009956,1.21326446533
10007,-1.11334991455,0.247399449348
4925,-0.594349980354,-0.483250558376
6251,0.142749994993,0.00655452907085
5782,0.281700015068,0.540085554123
5106,-0.156199991703,-0.193346917629
2673,-0.926599979401,0.231508895755
644,1.09479999542,0.176000654697
6284,-0.431400001049,0.128552719951
4605,1.68860006332,-0.0443357229233
6810,-0.240750014782,-0.339080363512
54499,0.0797500014305,0.245873093605
11007,1.06414997578,0.22254255414
1643,-0.719950020313,0.940507650375
25805,-0.7132999897,-0.458506554365
3033,-0.55035007,0.610475540161
2745,0.933150053024,1.46236467361
9961,0.109400004148,-0.0603376254439
3925,0.685050010681,0.826265931129
2582,-0.253749996424,3.14224433899
5792,-0.706200003624,-0.538447797298
5236,-0.306500017643,0.371385604143
4016,0.88244998455,0.0874702036381
4651,1.08634996414,-0.40016746521
3988,-0.310599982738,0.170204669237
26227,-1.04229998589,0.284889996052
7982,-1.63770008087,0.203441262245
3551,-0.418150007725,-0.892523944378
5108,-0.333750009537,0.0975274592638
8870,-0.883449971676,-0.860567510128
2195,0.906149983406,0.127023220062
8731,0.530900001526,0.0866140723228
1956,1.35654997826,-0.0912626758218
10276,-1.44494998455,-0.0470265448093
1666,0.0446499958634,0.0861042886972
4864,0.289299994707,0.184549808502
4232,-0.563449978828,-0.040598988533
5050,1.80394995213,0.874047338963
813,0.862650036812,1.06568968296
3964,1.21529996395,-0.130869284272
26020,0.445500016212,0.422391206026
481,1.65845000744,0.689181387424
5019,0.190250009298,1.41207802296
291,1.03090000153,-0.142285078764
10973,1.23020005226,-0.111474692822
9697,-0.23529997468,0.113642424345
5831,0.614000022411,-0.225277587771
8202,-0.262499988079,-0.224456191063
57804,0.0156999975443,-0.264969527721
5566,-0.0152499973774,-0.730754971504
57149,-1.03439998627,-0.414492189884
7416,1.57804989815,-1.94866514206
10174,-0.558849990368,-0.218505933881
6676,-0.0188000053167,-0.554085791111
8884,0.230300039053,1.53588831425
5997,0.623099982738,0.365535378456
57147,-0.259849995375,1.20865190029
6909,-0.574400007725,0.772655367851
9093,-1.14750003815,-0.192992851138
23142,-0.972199976444,-0.224177181721
8444,-1.17059993744,-0.101580142975
11232,0.406899929047,0.73437410593
27095,0.644499957561,-0.471533983946
10732,-1.15394997597,0.134928166866
23029,-1.0163500309,-0.261528372765
9270,0.381350010633,0.597730875015
47,0.766599953175,-0.337095826864
5889,-0.150900006294,-0.394944608212
8243,-0.3396499753,-0.0627683028579
10730,1.50919997692,-0.155613303185
30,-0.176249995828,0.763197600842
7466,-1.24434995651,-0.70277017355
89910,0.88220000267,-0.614136338234
56654,0.0781999826431,-0.111583352089
501,0.860050022602,0.416817992926
5438,0.118550032377,0.839340746403
26993,-0.194250002503,-0.287843585014
55111,1.07414996624,-1.2993928194
8520,-2.31535005569,0.720093309879
10146,0.339899986982,0.399938762188
7165,-2.17149996758,0.223127394915
55011,1.06610000134,0.0487209372222
6461,-1.43505001068,0.309989064932
10813,0.915300011635,-0.59493625164
80746,1.22640001774,0.43471622467
10434,0.983349978924,0.551797807217
5607,0.254049986601,-1.24766135216
22827,2.58299994469,0.6576141119
51635,0.533050000668,0.455332428217
84159,-0.879850029945,-0.367641329765
3508,0.5583999753,2.4488093853
84890,0.0812999904156,0.0739883333445
79600,-0.710850000381,-0.666514098644
8574,0.095600001514,0.624181687832
5529,-3.21979999542,0.366461217403
3909,0.379749983549,0.50586771965
9637,-0.667349994183,-0.175013154745
8518,2.51630020142,0.577007114887
6443,0.881850004196,0.234165608883
58478,0.20744997263,-0.297106862068
4850,-0.313749998808,-0.420673072338
23210,-0.114150002599,0.183280676603
54733,0.433600008488,-4.0542178154
55129,-0.267249941826,-0.218368366361
10273,0.424149990082,0.240070983768
572,-4.49674987793,-0.057997494936
5716,0.682599961758,-0.129959344864
22841,0.143500000238,0.492204904556
2356,-0.598850011826,-0.228354156017
6050,0.50024998188,-0.212737992406
64422,0.521000027657,-0.445467025042
8837,0.081899985671,-0.394723147154
55127,0.603699982166,-0.741419136524
23335,0.53360003233,0.483159780502
10270,-0.235600024462,-1.59099388123
6509,-0.522400021553,-0.0311793535948
83743,-0.329949975014,-1.20090818405
6772,1.1657500267,0.238732814789
22887,-0.217700004578,0.377433240414
51001,0.384449988604,1.63947319984
26511,-0.0209999978542,0.661728799343
7874,3.70269989967,0.0900264978409
51070,-1.16124999523,-1.41449356079
1738,1.50024998188,0.370773941278
3416,1.09759998322,-0.606163263321
9128,0.37705001235,0.152430966496
9833,0.360249996185,0.55786550045
4088,0.108100011945,-0.274356275797
5018,0.629900038242,1.15469026566
51375,-0.118699997663,-0.112285539508
55038,0.633700013161,0.383365005255
23061,1.25224995613,0.431027501822
64428,-0.650649964809,-0.535321295261
11325,-1.01664996147,-0.833576977253
9641,0.292750000954,-0.130385249853
23038,-0.0611000061035,0.0741843506694
57048,-0.171050012112,-0.0272892341018
94239,-0.162899971008,-2.02524662018
51203,0.261599987745,0.416549503803
388650,-0.616750001907,0.201995909214
23039,0.69604998827,-0.324735283852
55179,-0.698000013828,1.22746443748
5827,-0.206300005317,-0.146965563297
10245,0.0543000102043,0.861891508102
6813,-0.94394993782,0.371808320284
3251,-0.318050026894,0.233724623919
23212,-0.0187500119209,0.477588891983
23536,-0.808349967003,-0.507479786873
51282,-0.994650006294,0.548716247082
10227,0.683499991894,-0.620136082172
50813,2.21679997444,0.234227061272
51024,-4.55245018005,0.319808095694
53343,-0.685699939728,0.744818150997
1465,0.116399988532,-0.324580729008
79006,-0.118900001049,0.730096101761
6988,1.00849997997,-0.371905505657
11011,-2.10984992981,0.206418305635
23325,0.295700013638,0.000748708844185
10049,-0.690800011158,-0.157373428345
3157,-0.645300030708,-0.669482886791
200734,-0.343199968338,-1.29426002502
9053,-2.91139984131,-3.46104621887
79094,0.127500012517,-0.549488186836
2778,1.41454994678,-2.34587717056
54881,0.0205000042915,0.625585913658
54807,-0.649350047112,1.73770880699
323,2.17939996719,-0.340521097183
26001,0.341500043869,-0.24380582571
10190,-0.839599967003,-3.60623931885
9686,0.124150007963,-0.454139351845
54915,-0.0167500078678,0.504426538944
23658,-2.30080008507,-2.33896279335
7750,0.0919499993324,-0.0754825472832
79643,-1.19099998474,1.20270490646
9488,1.05439996719,0.178014054894
11200,0.0750999972224,0.774184346199
65057,-1.04645001888,-0.357001453638
6832,-2.09804987907,0.178088247776
23131,1.42404997349,0.462832331657
10776,0.53820002079,0.449355721474
6253,-0.626800000668,-0.890928506851
79716,-0.658699989319,-1.21633374691
29978,-1.88499999046,-0.610586643219
9988,-0.864000022411,-0.370963811874
10845,3.84634995461,0.203209683299
54957,1.28914999962,0.128890290856
79170,-0.428300023079,-0.438742280006
10610,-0.612550020218,-0.819923877716
128,-0.259899973869,0.334500789642
51026,-0.807200014591,-0.0334508307278
5498,-1.10679996014,-0.564593672752
124583,0.627750039101,0.581385374069
9455,-0.243649989367,0.363736271858
1212,-0.446150004864,-0.0392393767834
5255,-0.0237000025809,-0.434257060289
9448,0.673949956894,-0.325951039791
9924,-0.023049980402,-0.132417038083
5480,1.0732499361,0.0668915733695
1983,0.83495002985,0.0378636866808
56889,-0.58930003643,0.269091814756
79080,0.764099955559,-0.336299717426
9016,-1.38994991779,-2.46637773514
6915,-0.42610001564,-0.219267457724
9709,-0.506899952888,-0.0208313465118
116832,1.22605001926,0.711561560631
670,-0.321950018406,-0.55320161581
7867,-1.55034995079,2.90787911415
79143,0.775749981403,0.174405246973
11284,0.726800024509,0.411065220833
23443,-1.42344999313,0.586707830429
51599,0.222599998116,-0.146032124758
5927,0.340250015259,0.0171426087618
55793,-0.0555000007153,-0.148717790842
5867,0.503700017929,1.85227012634
7866,0.485549986362,-0.120547018945
25825,-0.145000010729,0.283966600895
4067,-0.799049973488,-0.152450412512
51015,-0.217199981213,-1.15068399906
5891,-0.831300020218,-0.341692388058
3300,-0.527850031853,0.114015780389
64781,-1.1074000597,-0.368123263121
51056,-3.09015011787,0.798698782921
8550,0.581900000572,0.0517925620079
50810,1.45504999161,-0.133167743683
23011,-0.00904999859631,-0.332222789526
11168,0.810799956322,0.959880948067
1385,1.02110004425,0.207986116409
10150,0.0259000062943,0.265407979488
29763,0.0707999914885,-0.591158747673
9112,0.35205000639,0.0801027938724
23499,1.65149998665,-0.00551041960716
85236,1.40965008736,-0.677132546902
5096,1.03165006638,1.3416261673
55620,-0.0501000024378,0.204648077488
5373,-0.33630001545,-0.712893545628
51170,-5.0,-1.95149934292
54850,-0.710650026798,0.757900714874
80349,0.748300015926,-0.360141843557
355,0.139499992132,0.223031044006
1062,0.949299991131,0.148820176721
8804,2.30949997902,0.562695860863
80758,0.409500002861,-0.783659934998
375346,-0.489600002766,0.089460209012
51385,0.0152500271797,0.0474690198898
55748,0.337249994278,0.145091593266
10318,0.105450004339,-0.830912709236
54681,-0.0883000195026,0.265989303589
7905,0.699100017548,0.909197449684
28969,1.39564990997,1.03617012501
10668,0.369100004435,0.781271994114
51005,1.63569998741,0.677085518837
8800,-1.3574000597,-0.168247118592
54438,0.151349961758,-0.0672536343336
55825,0.34580001235,-0.403428226709
8835,-0.987800002098,-0.0940314680338
64429,1.41614997387,-0.821163654327
3682,0.793749988079,0.430035710335
10329,0.125699996948,0.562131285667
27109,1.14164996147,0.19628944993
