rid,DOS060_A549_24H:BRD-K10483446-001-01-1:5,DOS060_HT29_24H:BRD-K10483446-001-01-1:5
9491,-0.343549966812,0.467849999666
22926,-0.592199981213,0.756799995899
5899,0.221549987793,-1.63669991493
5467,0.232999995351,-0.583299994469
6774,-0.644400000572,-0.0980499982834
1788,0.0542999990284,0.342999994755
5921,0.109199993312,-0.283749997616
5721,0.158950001001,0.0730499923229
2263,0.404500007629,0.348900020123
808,0.697999954224,1.73154997826
30001,-0.808600008488,-0.324999988079
348,1.31550002098,-0.437049984932
30849,-0.455150067806,-0.830550014973
1454,0.342650026083,0.498949974775
6500,-0.296499997377,0.527249991894
5627,0.131699994206,1.1180999279
5715,0.624300003052,0.264650046825
4791,0.506200015545,1.28320002556
56924,-0.99849998951,0.0187499821186
2690,-0.472750067711,-1.27265000343
1019,-0.847849965096,-0.565450012684
51422,-0.406599998474,0.603150010109
5788,0.0777499973774,2.28820014
6709,0.681599974632,-0.219300031662
1277,-0.25284999609,-1.39310002327
993,-1.59710001945,-0.124600000679
7157,1.02684998512,0.88354998827
1958,0.100299999118,-1.88120007515
4582,0.0916000008583,-0.630850017071
9212,0.292100012302,0.618349969387
8440,0.294400006533,0.0380000174046
6790,-0.649600028992,0.637799978256
8851,0.925999999046,-1.25905001163
2534,-0.684200048447,1.04869997501
4893,-0.059700012207,-0.196899995208
665,1.17860007286,-0.450599968433
4313,-0.779100000858,0.100650012493
1022,-0.216349989176,-1.28349995613
5880,-0.379199981689,0.736750006676
3162,0.0958999991417,-0.406399995089
1282,0.131650000811,-1.16264998913
3383,-0.933849990368,-0.046300008893
727,0.237849980593,-0.214100003242
4792,-0.188250005245,0.117850005627
4794,-0.257400006056,-0.323749959469
902,-0.406599998474,1.06354999542
8091,0.70845001936,-1.20130002499
3486,0.0335499942303,-0.171250000596
10818,-1.01900005341,0.0306500047445
3454,-0.0361499786377,0.143000006676
4282,0.400349974632,2.42105007172
1605,0.674149990082,-1.07235002518
10644,-0.0752000063658,-1.23154997826
2065,0.667249977589,-0.439250022173
8321,-2.61159992218,1.07430005074
8503,-0.496749997139,0.479099988937
7027,0.247850000858,-0.20269998908
6850,-0.374000012875,-1.06334996223
1978,0.121649995446,-0.149900004268
896,-0.379950016737,0.902899980545
5777,-1.33619999886,-1.00580000877
1846,0.0622499994934,-0.836249947548
5925,-0.0063000023365,-0.628199994564
142,-0.185900002718,-0.170550048351
1021,0.6549000144,0.722949981689
5699,0.32389998436,0.0351500064135
8061,0.340099990368,-0.540750026703
1870,-0.152600005269,1.02024996281
1398,0.794300019741,0.857699990273
3312,-0.132550001144,-5.40320014954
891,-0.879750013351,-4.60739994049
4775,-1.64495003223,-0.485399991274
5111,0.598249971867,-0.380599975586
5696,-0.617050051689,1.54224991798
5588,-0.168899998069,0.502950012684
6839,-0.161200001836,1.54535007477
329,-0.363399982452,-0.219650000334
5058,-2.49259996414,-0.749650001526
998,0.519550025463,0.784600019455
9134,-0.098949983716,-0.0883999988437
6616,0.470650017262,0.715849995613
5223,-0.00174999982119,-5.09950017929
4690,1.24909996986,-2.84399986267
958,-0.269050002098,0.328449964523
1616,-0.545800030231,-0.189850002527
991,0.500149965286,0.712549984455
6347,-0.76265001297,-0.0935499966145
6714,1.30184996128,0.54264998436
652,-0.563399970531,0.0972500145435
4331,-0.755150020123,-1.39809989929
7099,-0.395449995995,0.0895000100136
10320,-0.580050051212,-0.949499964714
2042,-1.04635000229,-1.4646500349
843,-0.550249993801,0.478500008583
840,0.0325499996543,-1.20284998417
7048,-0.559750020504,-0.574349999428
4851,-0.0840499997139,0.429150015116
6464,-0.155000001192,0.714600026608
23410,-0.769699990749,0.167800009251
54205,-0.561049997807,0.0833500027657
2770,-0.622099995613,-0.912400007248
80204,-0.173249989748,-2.12350010872
4208,-0.383200019598,-0.50594997406
1845,-1.70360004902,0.0206999778748
23368,-0.340499997139,0.635300040245
5583,0.460899978876,0.628049969673
8900,1.78694999218,0.531350016594
581,-0.487550020218,-1.17720007896
6193,-0.324349999428,-1.79970002174
6622,-0.314900010824,0.530700027943
11261,-0.034049987793,-0.565299987793
6696,-0.507499992847,-0.322499990463
8312,-0.934749960899,-0.322800010443
835,-0.0373999997973,-0.257499992847
8324,1.02544999123,2.99105000496
1848,-0.441399991512,0.520999968052
154,-0.184400007129,-0.803750038147
4312,-0.693450033665,0.180949985981
994,0.231249988079,-0.16590000689
2048,-0.311599999666,0.959600031376
1111,-0.504999995232,-2.57795000076
5154,1.53690004349,0.650150001049
2920,-0.45759999752,-0.834549963474
3122,0.375900000334,-0.490099996328
2769,-0.43410000205,1.28095006943
5900,-0.867850065231,-0.766499996185
6304,-0.00224999990314,0.461849987507
5211,0.794749975204,-0.191599965096
2886,0.677900016308,0.0641999989748
9261,-1.08815002441,-0.312549978495
8569,-0.737450003624,4.81269979477
3303,-0.244400024414,-0.544149935246
5331,5.3611497879,-0.0915500074625
5347,1.04694998264,-0.225400000811
4638,0.387600004673,-0.245400011539
2264,0.176250010729,1.05620002747
1029,0.0869999974966,0.385100007057
1027,0.693850040436,-0.498600006104
2597,-0.804800033569,0.684749960899
55847,0.0922500193119,1.60944998264
25803,-0.939049959183,0.732649981976
3480,1.95805001259,-0.311099976301
2946,0.117150008678,-0.502550005913
9517,0.462400019169,0.238700002432
25987,0.168299973011,-0.264049977064
23670,-0.757349967957,-0.39699998498
11182,-0.575950026512,0.884899973869
2146,0.437950015068,0.0360500067472
3385,-0.250499993563,0.0444000065327
5261,1.43970000744,0.53275001049
10765,-0.334600001574,0.866100013256
25839,0.589150011539,0.994799971581
4172,0.659749984741,0.213750004768
23161,0.0465500056744,0.0675499886274
10298,-0.269050002098,0.60615003109
1802,0.0796499997377,-0.45814999938
58533,0.628400027752,0.929600000381
147179,-0.0973500013351,-0.0215999986976
29937,0.0833999961615,-0.569749951363
6184,0.682799994946,0.575049996376
9854,-0.809350013733,-0.585300028324
2553,-0.127249985933,0.299800008535
5440,0.198799982667,-1.27364993095
54623,-0.835700035095,-0.581800043583
9533,0.361599981785,-0.0212000012398
8607,1.85154998302,-0.532249987125
207,-0.73810005188,-0.139549970627
26054,-0.401250004768,-0.790400028229
10682,0.112400010228,-0.378849983215
8573,0.973800003529,-0.685699999332
23378,0.277750015259,0.602999985218
8553,-0.101899981499,0.541350007057
622,-0.126299977303,-0.369599997997
9467,0.811700046062,0.764899969101
5525,0.95685005188,0.5950999856
256364,0.283199995756,0.548949956894
332,-0.0470000058413,0.176799997687
2058,-0.195449978113,-0.279799997807
7849,0.181199997663,-0.328900039196
23244,-0.101949989796,-0.286200016737
7494,0.485700011253,-0.513749957085
4836,-4.13630008698,0.392549991608
23647,0.54230004549,-0.650900006294
10617,-0.205249994993,1.016299963
2184,-1.30150008202,0.240699991584
5355,0.711600005627,1.52900004387
6659,-0.644050002098,0.401049971581
7016,-0.897000014782,0.427550017834
90861,-1.02830004692,0.70870000124
10670,-0.645850002766,0.233999997377
79071,0.631799995899,-1.30465006828
64746,0.357600003481,-0.54984998703
5366,-0.655200004578,-0.08394998312
11344,0.305499970913,0.546600043774
10013,-0.461450010538,-0.209900006652
5829,0.101750001311,-0.0879500061274
5257,0.992999970913,-0.0313500165939
22794,0.840950012207,-1.06089997292
9761,0.125750005245,-1.3328499794
23326,0.919350028038,0.547699987888
10972,-0.157999992371,-0.162850022316
10523,-2.03394985199,-0.528050005436
79090,-0.167850017548,0.813000023365
27032,-0.619500041008,-0.725300014019
9097,0.840799987316,1.27779996395
10513,-0.386200010777,0.646099984646
1891,-0.162000015378,1.66544997692
3066,0.199449986219,0.675000011921
9801,-0.0830000042915,0.913800001144
1459,-0.345049977303,1.64654994011
9703,0.579100012779,0.249400019646
10606,1.31215000153,0.52655005455
1017,-0.321749985218,-0.595550000668
9813,0.933499932289,0.355899989605
7485,0.488000005484,-0.0381499528885
2109,-0.316650032997,0.76859998703
23271,0.0794500112534,0.573949992657
9915,0.0830499827862,-0.455799967051
9552,-0.0433999598026,-0.826150000095
93487,-0.0924999713898,-0.768449962139
2956,-2.78690004349,-3.52619981766
11065,0.0485999882221,-0.270200014114
9653,-0.00744999945164,0.605100035667
200081,0.129449993372,2.04460000992
3337,-0.0366500020027,0.289900004864
11073,-0.0621500015259,0.686550021172
23,0.91479998827,-0.799100041389
5641,-0.220700025558,0.128150016069
8720,0.499000012875,-0.25594997406
10782,2.0351998806,0.457899987698
25932,-0.427099972963,-0.337850034237
3028,-0.978399991989,-0.0718499869108
6804,1.94654989243,1.05735003948
890,0.749849975109,-0.332699984312
6390,1.22159993649,-0.12270000577
4303,-1.85879993439,-0.804949998856
10953,0.495450019836,-0.733599960804
22889,-0.033649995923,-0.215650007129
3098,0.566349983215,0.277700036764
11044,0.127250000834,-0.456499993801
8985,-0.503499984741,1.15499997139
66008,0.333400011063,0.862200021744
9217,0.87064999342,0.137449994683
701,-0.769349992275,-0.242850005627
6182,0.342550009489,0.0
4860,0.00269999913871,0.323949992657
7398,-0.43100002408,-1.27364993095
6117,-0.95300000906,0.783450007439
23588,-1.01655006409,1.02520000935
949,1.14304995537,1.21829998493
7168,0.151950001717,-0.669100046158
9375,0.244049996138,-0.209149986506
4927,0.300850003958,0.709649980068
2523,-0.45870000124,0.382000029087
58497,0.0758000314236,-0.309149980545
6856,-0.7554500103,0.233299985528
26036,-0.386999994516,-0.367200016975
10206,-0.864199995995,-0.0552999973297
25793,-0.156050026417,-1.29449999332
55556,-0.175400003791,-0.266049981117
3978,0.334249973297,-0.201600000262
10681,1.98799991608,0.307349979877
3638,0.275649994612,-0.0616500005126
8349,-0.486400008202,0.490200012922
6275,-0.269549995661,-1.07309997082
3895,-0.536849975586,-0.642599999905
392,-0.252749979496,-0.889050006866
9170,0.850849986076,0.939600050449
80347,-0.00135000050068,0.690150022507
23300,0.347550004721,-0.254249989986
836,-0.559249997139,-0.652949988842
11188,-0.773599982262,-0.073449999094
10898,0.0883500128984,-0.405549973249
9276,-0.384999990463,-0.57490003109
1647,-0.675250053406,-0.626100003719
10285,-1.31309998035,0.268000006676
23386,-0.41455000639,-0.77655005455
3156,0.135150000453,-0.736050009727
10237,0.104650020599,0.296000003815
7077,-0.298999994993,0.559199988842
11157,1.67989993095,0.667549967766
22908,0.417299985886,0.111800000072
10915,0.46590000391,-0.562099993229
9897,-1.22860002518,0.846150040627
1759,-0.27064999938,-0.337150007486
54541,-0.0346500054002,-0.84350001812
211,-0.836650013924,0.693349957466
5048,-0.608449995518,-0.529699981213
84722,-0.310299992561,0.487399995327
29890,-0.418000012636,-1.58955001831
9868,-0.730049967766,0.257149994373
873,-0.174100011587,-1.95879995823
5580,-0.459699988365,-0.294650018215
3725,0.538550019264,0.183400005102
23585,-0.326000005007,-0.1236500144
51097,0.289950013161,-1.06945002079
1831,-0.6549000144,-1.28064990044
7020,-1.95949995518,0.206100016832
55893,0.446749985218,-0.451050013304
6944,-0.596549987793,-0.643949985504
22883,0.401650011539,-2.59980010986
5601,-0.0408999919891,-1.28595006466
10775,0.429100006819,0.563050031662
4780,0.489449977875,0.386550009251
10904,-1.01065003872,0.808600008488
9917,0.231999993324,-0.0745500028133
1399,-0.255850017071,0.0634999871254
24149,-0.107400000095,-0.262000024319
2222,0.0503999888897,0.69319999218
10131,0.187150016427,-0.245100006461
2958,-0.324250012636,-0.476649999619
9650,-0.861800014973,1.3641500473
7319,-0.310100018978,-0.363799989223
4817,-0.126999989152,0.804600000381
9143,0.12839999795,-3.21815013885
10494,-0.116200000048,0.588400006294
55324,-0.389100015163,0.181299999356
23149,-0.344150006771,1.06129992008
9943,0.0822999998927,-0.243249997497
6599,0.562600016594,-0.555449962616
51031,0.592649996281,1.28275001049
3566,-0.355849981308,0.263550013304
3815,0.309750020504,-1.29530000687
8624,-0.640950024128,0.919900000095
27346,-1.16129994392,0.604099988937
10489,0.156399965286,0.803600013256
26128,-0.191050007939,0.626450002193
79921,-1.61880004406,-0.78200006485
55746,-0.46899998188,1.22325003147
23636,0.134099990129,-1.48084998131
10892,0.699599981308,-0.305799990892
10652,1.35234999657,-0.880650043488
11004,0.243099987507,-0.519950032234
23530,-1.09574997425,-0.750450015068
8826,0.242350012064,1.00360000134
3308,0.0973999798298,0.89509999752
7153,-1.18040001392,-0.88069999218
11041,0.640399992466,0.566049993038
6342,0.415899991989,-0.92954993248
5883,-0.348399996758,-0.266999989748
10589,-0.292150020599,0.234850019217
5110,0.108899995685,0.684500038624
4609,-0.148400008678,0.890149950981
5423,-0.936500072479,-0.00924998521805
1070,-0.879199981689,0.248749986291
10051,0.473699986935,-0.879050016403
6603,-1.57854998112,1.04844999313
9019,-0.556999981403,0.120850026608
10969,-0.547599971294,-0.54935002327
9797,1.33899998665,0.775150001049
4043,-0.344200015068,0.577250003815
9519,0.878899991512,0.099450007081
8480,0.557799994946,0.845149993896
983,0.800150036812,0.303050011396
10559,-0.969000041485,0.198750019073
8508,0.000349998474121,-0.00354999303818
9275,0.290250003338,0.868850052357
8914,0.228650018573,-4.40059995651
54505,0.204150006175,2.42850017548
6919,-0.410700023174,0.111299991608
2274,-0.0661500096321,0.208250015974
2288,0.207500040531,0.0873500108719
7994,-1.06850004196,0.127800002694
4216,0.307550013065,-1.18774998188
7538,0.172749996185,0.139250010252
3628,-0.949199974537,0.182299971581
2037,-0.471549987793,-0.820950031281
2771,0.765049993992,1.43169999123
7264,-0.0441000014544,0.319150000811
1786,0.0177500024438,-0.824400007725
5873,1.10634994507,1.08645009995
780,-1.06064999104,-0.0283500105143
9926,-0.426850020885,0.571650028229
8446,-1.80814993382,-0.318399995565
7159,-0.486249983311,-0.258650004864
1026,-0.946950018406,-0.400400012732
7082,0.688549995422,-1.58704996109
10058,0.642849981785,0.819550037384
10797,0.644250035286,0.21875
11230,0.548249959946,-0.805849969387
30836,-0.336950004101,0.56844997406
27336,-0.700550019741,-0.37625002861
9918,0.331200003624,0.557550013065
79073,0.387850016356,-0.463400006294
9688,-0.00669999420643,1.24349999428
23659,0.289749979973,0.307949990034
8396,0.19525000453,-0.822650015354
23077,0.0699000060558,-0.50284999609
10857,1.13629996777,-0.0322999954224
16,-0.00330000370741,-0.575200021267
2817,0.780200004578,0.200549989939
60528,0.649000048637,0.304300010204
5359,-0.0580999851227,0.229899972677
1514,-0.582099974155,-0.624799966812
1509,0.572099924088,0.679450035095
9181,-0.67720001936,0.41914999485
3611,0.958050012589,0.0815500095487
4783,-0.728950023651,-1.01884996891
10123,-0.605599999428,1.06295001507
8895,-0.534650027752,0.47570002079
9805,-0.582849979401,-0.460099995136
4125,-0.107399992645,0.980849981308
1635,1.42554998398,-0.13480001688
4154,0.103249996901,-0.0206499993801
26292,0.1399500072,-1.26195001602
5770,0.0381000004709,0.0374999940395
25874,0.274649977684,0.0552499890327
11319,0.266450017691,-0.376450002193
1153,0.203549996018,1.26549994946
11098,0.457899987698,0.28694999218
8974,1.04005002975,-0.116950005293
533,-0.349150002003,0.138999998569
823,1.18624997139,-1.56540000439
6812,0.578600049019,-0.255400002003
3693,1.02009999752,-0.675900042057
4891,-1.21644997597,-0.615449965
10954,0.621850013733,-0.539000034332
5909,0.383399993181,0.990200042725
9221,0.703549981117,-0.382099986076
847,-0.718800008297,0.997600018978
11072,0.282550007105,-0.328050017357
10221,-0.758749961853,-2.73729991913
7158,0.653299987316,-0.181400001049
8678,0.0833999961615,0.379599988461
11014,0.798200011253,0.183599978685
1994,0.417349994183,0.734450042248
3482,-0.340499997139,-1.48644995689
25976,-0.295000016689,-0.287500023842
10491,0.843899965286,-0.414749979973
51053,-0.975600004196,0.339300006628
9267,0.257099986076,-1.44674992561
5547,-0.304300010204,0.0253000035882
6597,-0.73609995842,-0.491799980402
5836,0.267549991608,0.0530999898911
6118,0.686349987984,0.484699994326
2961,-0.66345000267,-0.788499951363
310,-0.140849992633,-0.303949981928
7296,0.99849998951,-0.647849977016
1429,-0.244299978018,0.344799995422
2548,0.418000012636,-0.357149988413
6499,0.214800015092,0.195450007915
642,-0.0910999774933,0.731050014496
23076,0.401350021362,-0.0433500111103
10099,0.521149992943,0.176249980927
9817,-0.183049976826,1.07770001888
9126,-0.697000026703,0.307199984789
3930,-0.214800000191,1.23004996777
10450,-0.458999991417,0.630649983883
54386,0.279850006104,-0.533550024033
664,0.355100005865,-0.987800002098
596,0.139449998736,-0.404449999332
10180,0.512250006199,0.0656999945641
1445,-1.00839996338,0.5570499897
230,-0.636550068855,-0.750549972057
9246,-0.0353500023484,0.0274499952793
5092,-0.335099995136,-1.19140005112
23463,-1.05760002136,-0.46645000577
10007,-0.230749994516,0.0558499991894
4925,0.306450009346,0.0982499867678
6251,0.509299993515,-0.693150043488
5782,-0.737200021744,-0.703299999237
5106,-0.707249999046,0.636000037193
2673,0.626800000668,-0.883499979973
644,-0.0291999951005,0.115499995649
6284,-0.503549993038,0.0245999991894
4605,0.569500029087,0.592000007629
6810,-1.01174998283,-2.12954998016
54499,0.933449983597,0.449450016022
11007,0.616150021553,-0.668850004673
1643,-1.65020012856,0.766900002956
25805,0.0678000003099,-0.809949994087
3033,-0.492100000381,-0.692650020123
2745,0.49660000205,-1.70169997215
9961,1.64109992981,-0.736699998379
3925,0.0816999971867,0.561399936676
2582,0.565800011158,0.514350056648
5792,0.283299982548,-0.261749982834
5236,0.541199982166,-0.198700010777
4016,0.335700005293,0.219400018454
4651,0.175750002265,-0.57080000639
3988,0.306950002909,0.296900004148
26227,-0.0806000083685,0.601899981499
7982,0.669000029564,-1.05725002289
3551,0.5611500144,0.482500016689
5108,0.486949980259,-0.411950051785
8870,0.437449991703,0.663750052452
2195,-0.233649969101,-0.132699966431
8731,0.191799998283,0.244899988174
1956,0.271499991417,0.416400015354
10276,-0.723250031471,0.937049984932
1666,-0.0553999990225,0.359650015831
4864,-0.768850028515,-0.549349963665
4232,0.181050002575,0.591050028801
5050,0.635900020599,1.13654994965
813,0.94604998827,-0.406749993563
3964,0.250100016594,-0.830449998379
26020,-0.28845000267,0.459450006485
481,0.488449990749,-1.1644500494
5019,0.676750004292,1.14355003834
291,0.355749994516,-0.279849976301
10973,-1.03034996986,-0.510200023651
9697,-0.0275499969721,-0.882300019264
5831,0.229749977589,0.995299994946
8202,1.08885002136,0.421149998903
57804,-0.722900032997,0.876800000668
5566,-0.374700009823,0.458050012589
57149,-0.653599977493,-0.16424998641
7416,0.095400005579,-2.32039999962
10174,0.406450003386,-1.36654996872
6676,0.0895500183105,1.23745000362
8884,0.670899987221,0.651399970055
5997,-5.30280017853,0.388549983501
57147,-0.135900005698,-0.124500006437
6909,-0.388949990273,-0.127650007606
9093,-4.84770011902,0.118799984455
23142,-0.592199981213,-1.03319990635
8444,-0.497400015593,0.503900051117
11232,-4.49810028076,0.692049980164
27095,1.27369999886,-0.0674499869347
10732,0.403699994087,-0.34090000391
23029,-0.014250010252,0.0467999987304
9270,-0.560599982738,1.35170006752
47,1.79530000687,-0.731500029564
5889,1.15205001831,1.76609992981
8243,0.305800020695,-0.658699989319
10730,1.18515002728,0.11534999311
30,-0.538850009441,-0.556100010872
7466,-0.729699969292,0.0631500035524
89910,0.218150004745,-0.490000009537
56654,0.929499983788,1.4552000761
501,0.52790004015,-0.375300019979
5438,0.655699968338,0.937800049782
26993,0.452650010586,0.669800043106
55111,0.670549988747,0.239549994469
8520,-0.660999953747,0.0631999820471
10146,0.154399991035,-0.882650017738
7165,-0.500400006771,-1.06714999676
55011,-0.337650001049,2.67239999771
6461,-0.644050002098,0.998050034046
10813,-0.548950016499,2.14765000343
80746,-0.629199981689,0.0338500142097
10434,0.0460000038147,-0.580349981785
5607,-0.382950007915,-0.0589499771595
22827,0.287000000477,0.650699973106
51635,-1.17155003548,2.26440000534
84159,0.361649990082,-0.0263999998569
3508,-0.867449998856,0.210799992085
84890,0.206550002098,0.116200000048
79600,-0.523649990559,0.128699988127
8574,0.352150022984,0.991399943829
5529,0.010649997741,1.35294997692
3909,0.419649988413,-0.943700015545
9637,0.202650010586,1.77259993553
8518,0.813700020313,0.806349992752
6443,-0.345999985933,-0.326699972153
58478,-0.129550009966,-0.0338499844074
4850,0.524500012398,0.912500023842
23210,-1.10710000992,1.5096000433
54733,1.16744995117,-0.26519998908
55129,-0.00680000334978,-0.746749997139
10273,0.608999967575,-0.68850004673
572,-0.0974999964237,-0.599350035191
5716,-4.23290014267,0.381500005722
22841,0.0403999984264,-0.175249993801
2356,0.254449993372,0.0691500008106
6050,-4.04344987869,0.00114999711514
64422,0.42950001359,-1.56720006466
8837,1.03620004654,-0.0890999883413
55127,-0.604799985886,0.282350003719
23335,0.460650026798,0.0155000090599
10270,2.08034992218,-0.547299981117
6509,0.645499944687,-1.32254993916
83743,-1.0611000061,-0.726000010967
6772,0.184849992394,-0.780449986458
22887,-0.19715000689,-0.435650020838
51001,0.0,0.568000018597
26511,-0.144899994135,0.441900014877
7874,0.633749961853,-0.614699959755
51070,-0.249799996614,-0.205049991608
1738,-0.506449997425,-0.52009999752
3416,0.611699998379,-0.835700035095
9128,0.416000008583,0.522549986839
9833,-0.241349995136,0.144850000739
4088,0.453999996185,-0.854499995708
5018,0.505500018597,-1.5134999752
51375,0.436699986458,-0.136749997735
55038,-0.905000030994,0.516149997711
23061,-0.015250004828,-0.108900003135
64428,-0.0222500003874,0.638499975204
11325,-0.189350008965,0.289849996567
9641,0.504999995232,-0.132850006223
23038,-0.131300091743,0.309150010347
57048,-0.540449976921,-0.409449994564
94239,2.16405010223,0.731949985027
51203,0.401350021362,0.0029000043869
388650,0.2323500067,1.28320002556
23039,0.147950008512,-0.671100020409
55179,-0.323149979115,0.224299997091
5827,0.67509996891,-0.545750021935
10245,-0.738399982452,-0.109549999237
6813,-0.0808500051498,0.423849999905
3251,0.071749985218,0.577149987221
23212,0.0593499988317,0.932549953461
23536,-0.418749988079,0.55009996891
51282,0.614649951458,1.54919993877
10227,-2.2946498394,-3.47539997101
50813,0.152550011873,-0.348500013351
51024,0.222049996257,0.676200032234
53343,0.0435499846935,0.364899992943
1465,-0.0359999984503,0.291599988937
79006,-0.0335500240326,0.680999994278
6988,0.947499990463,-0.777550041676
11011,0.818150043488,-0.301400005817
23325,-0.228900000453,-0.00159999914467
10049,-0.227150008082,-0.383199989796
3157,0.382599949837,-0.392300009727
200734,0.771650016308,0.571950018406
9053,-0.43805000186,-0.327600002289
79094,0.316700011492,0.585600018501
2778,-0.274599969387,0.320500016212
54881,-0.458249986172,-0.999499976635
54807,0.0358499884605,-0.480399996042
323,-0.915499985218,-0.0646999925375
26001,1.95320010185,1.03345000744
10190,1.42110002041,0.0142999961972
9686,0.999949991703,-0.238799989223
54915,-0.00240000337362,0.220300018787
23658,-0.229000002146,0.850399971008
7750,0.284049987793,2.12654995918
79643,-0.620399951935,0.28955000639
9488,-0.212599992752,0.615100026131
11200,-0.580899953842,0.553899943829
65057,-0.565699994564,-0.27785000205
6832,-0.991949915886,-0.169749990106
23131,-0.239749997854,-0.424399971962
10776,-1.23319995403,0.418600022793
6253,1.125,-0.510849952698
79716,0.0628999471664,1.90055000782
29978,1.28830003738,-0.100600004196
9988,0.720550060272,1.80570006371
10845,0.748600006104,0.640949964523
54957,-0.801699995995,-0.50980001688
79170,-0.36875000596,-0.222350031137
10610,-0.805599987507,-1.26100003719
128,0.586499989033,-1.73755002022
51026,-0.335249990225,0.276849985123
5498,-0.290149986744,0.731599986553
124583,0.570199966431,0.77974998951
9455,0.507100045681,4.93394994736
1212,0.755100011826,0.915600001812
5255,0.982149958611,1.80709993839
9448,0.419250011444,0.526399970055
9924,0.21344999969,0.32389998436
5480,0.570299983025,0.492300003767
1983,-3.90385007858,0.631699979305
56889,0.0113000003621,-0.624449968338
79080,-0.103149995208,0.374700009823
9016,-0.496399998665,0.834199965
6915,-0.167999997735,0.189499989152
9709,0.0247999876738,-2.53465008736
116832,-0.190549999475,0.627399981022
670,0.0558000057936,-0.0741499960423
7867,0.348500013351,-0.230049997568
79143,0.924250006676,-0.733900010586
11284,0.187299996614,-0.00894999504089
23443,1.28565001488,0.110100001097
51599,0.531099975109,0.750450015068
5927,-0.807699978352,0.678300023079
55793,0.240550011396,-0.87055003643
5867,0.398949980736,3.33839988708
7866,0.412699997425,0.359349995852
25825,-0.521499991417,0.615000009537
4067,1.4578499794,0.228300005198
51015,0.161400005221,-0.169400006533
5891,-0.563700020313,0.827099978924
3300,1.46904993057,0.112800016999
64781,0.668099999428,1.22025001049
51056,0.179050028324,0.607599973679
8550,-0.421499967575,1.84159994125
50810,-0.531799972057,0.405299991369
23011,-0.0564999990165,0.957200050354
11168,0.243049994111,-0.390499979258
1385,-2.29885005951,-0.337399989367
10150,-0.469199985266,2.86194992065
29763,0.475350022316,-0.171300023794
9112,-0.225399985909,-0.598499953747
23499,-0.217749997973,0.5625
85236,-0.679700016975,-0.423749983311
5096,-2.64625000954,0.588600039482
55620,-0.328050017357,0.779549956322
5373,0.0940000116825,1.65129995346
51170,-0.027000002563,0.565749943256
54850,2.98720002174,-0.477750003338
80349,-0.14034999907,0.645900011063
355,-0.204199999571,-0.557649970055
1062,-0.214049994946,1.21805000305
8804,0.906049966812,0.780999898911
80758,-0.440150022507,1.18264997005
375346,-0.345499962568,0.529799997807
51385,0.556900024414,0.156449988484
55748,-0.0155999958515,-5.25769996643
10318,-0.450600028038,-0.562849998474
54681,0.0910499989986,-0.455899983644
7905,0.000749997794628,-0.405399978161
28969,1.48409998417,1.27474999428
10668,-0.722849965096,-0.702499985695
51005,0.642400026321,0.227349996567
8800,-0.31020000577,0.335150003433
54438,-0.0363999903202,0.445099949837
55825,0.938049972057,0.56065005064
8835,-0.228899985552,-0.0263000130653
64429,-0.615299999714,-0.570699989796
3682,-1.66879987717,0.201150000095
