rid,DOS003_VCAP_6H:BRD-K10301293-001-01-9:5,DOS003_VCAP_24H:BRD-K10301293-001-01-9:5
10298,0.370050013065,-1.98455440998
1802,1.70185005665,1.95312476158
58533,0.293999999762,-3.49616479874
147179,-0.824949979782,-1.13006091118
29937,0.842149972916,-3.29325914383
6184,0.189300000668,-4.97386837006
9854,-0.552299976349,6.20439386368
2553,-0.877300024033,-3.48360204697
5440,-0.13615000248,0.765164732933
54623,-0.917449951172,6.02662754059
9533,0.406700015068,-3.00742912292
8607,0.306450009346,-3.59087181091
207,0.126300007105,-0.125574350357
26054,0.284299999475,-3.72961401939
10682,2.30520009995,-0.191446959972
8573,0.128299996257,5.04504776001
23378,0.322499990463,6.06286430359
8553,1.95825004578,2.14939594269
622,0.877799987793,1.93794775009
9467,-0.912349939346,2.25613474846
5525,0.699299991131,-3.7286772728
256364,1.96099996567,6.14169931412
332,0.497649997473,-5.73904418945
2058,0.530699968338,-4.93474912643
7849,-0.345850020647,4.70054769516
23244,0.100100003183,-4.51836872101
7494,0.0666499957442,1.6947221756
4836,0.635249972343,-1.32842290401
23647,0.642300009727,-3.73905849457
10617,-0.35435000062,-1.22800087929
2184,0.407949984074,1.18849015236
5355,-1.1088000536,0.453442186117
6659,0.576049983501,-3.04431557655
7016,-0.132650002837,-1.50738239288
90861,-0.348200023174,-3.11517620087
10670,0.0953000038862,1.34786474705
79071,2.59975004196,0.449308097363
64746,0.828899979591,1.46373403072
5366,-1.01040005684,2.22044825554
11344,0.600050032139,3.74670696259
10013,-0.4728500247,3.76408457756
5829,0.0971999913454,-0.567405581474
5257,-0.00355000048876,4.38066482544
22794,0.181600004435,0.978873610497
9761,-0.184799998999,-7.35677146912
23326,0.0,-3.93696928024
10972,-0.51004999876,-0.845610678196
10523,0.458499968052,-4.34641885757
79090,-0.022750005126,-4.06206417084
27032,0.405550003052,-3.86712121964
9097,0.0314999818802,1.30769467354
10513,0.140000000596,5.24682712555
1891,-0.269450008869,-4.60397052765
3066,0.0184000134468,-3.4202876091
9801,-0.475449979305,0.842606902122
1459,1.96125006676,1.93834018707
9703,-0.772350013256,2.73705053329
10606,-0.23765000701,0.88772124052
1017,-1.45445001125,-4.31968784332
9813,-0.170400008559,-1.35514354706
7485,-0.11360001564,1.28708136082
2109,-0.352599978447,-3.03086185455
23271,-0.710799992085,0.142149999738
9915,-0.604149997234,-2.71587085724
9552,0.769400000572,-6.65784835815
93487,-0.0775999948382,5.64760971069
2956,0.540600001812,5.74542045593
11065,0.461949974298,-0.147664189339
9653,-0.91890001297,3.00796890259
200081,0.463649988174,-2.50381374359
3337,-0.442250013351,1.78187084198
11073,0.115649998188,2.01162624359
23,-0.0539500005543,2.38124442101
5641,0.681150019169,2.6529006958
8720,0.167349994183,1.09130072594
10782,0.763300001621,1.32772028446
25932,-1.88705003262,-4.64583110809
3028,0.177000001073,-2.94368219376
6804,-0.252449989319,1.29597580433
890,-0.256249964237,5.29610681534
6390,0.362949997187,-9.12372779846
4303,-0.107749998569,5.74228572845
10953,0.548400044441,2.67682671547
22889,0.179250001907,2.07812833786
3098,-0.210900008678,1.66856825352
11044,-0.411950021982,-5.14964675903
8985,-0.137999996543,-7.91690540314
66008,0.677500009537,2.87662935257
9217,-0.476200014353,6.15144968033
701,-0.962849974632,-2.26393079758
6182,0.41369998455,-5.20956468582
4860,0.811299979687,-0.778276979923
7398,1.19779992104,1.68028748035
6117,0.916049957275,-3.82550644875
23588,0.98290002346,-6.88944625854
949,1.29229998589,-1.57569396496
7168,0.409450024366,-2.45147037506
9375,-0.829649925232,-7.52197217941
4927,-0.414400011301,-3.86840867996
2523,-0.239600002766,-0.448148518801
58497,1.12195003033,5.1127576828
6856,0.436149984598,-2.78998684883
26036,0.354650020599,-1.26954329014
10206,-0.396250009537,0.555911242962
25793,0.805899977684,-2.83127260208
55556,0.517949998379,-0.751260280609
3978,0.581849992275,-6.45374059677
10681,0.280500024557,2.18112540245
3638,3.1154499054,-4.25403308868
8349,-0.780950009823,3.40599441528
6275,0.287150025368,0.934449374676
3895,0.374650001526,-6.84624385834
392,0.541149973869,-2.12107157707
9170,-0.0933500081301,2.94552850723
80347,-0.14770001173,1.03174257278
23300,1.1630500555,2.62306404114
836,0.492100000381,4.85484886169
11188,0.101249963045,-1.24195027351
10898,0.828050017357,1.24630224705
9276,-0.0432499982417,-4.36338615417
1647,-0.415600001812,-1.83193600178
10285,0.204699993134,-1.92363142967
23386,0.412450015545,1.66178894043
3156,3.31369996071,-3.19728207588
10237,1.10224997997,3.39712262154
7077,-0.466100007296,4.73767566681
11157,0.604000031948,1.49906134605
22908,0.209950000048,-4.75129699707
10915,0.36645001173,4.18226861954
9897,-0.799800038338,-6.21815872192
1759,1.1696999073,5.94562959671
54541,1.35494995117,1.73129034042
211,-1.23500001431,1.61393404007
5048,0.108600005507,-3.77483654022
84722,-0.662999987602,-3.78984355927
29890,-0.29240000248,-4.14539766312
9868,0.401199996471,-3.44754099846
873,-0.558400034904,0.981013834476
5580,-0.415700018406,-0.267648547888
3725,-0.275150001049,4.78815078735
23585,0.17405000329,-0.938281238079
51097,-1.08280003071,1.47351336479
1831,0.188600003719,3.18220543861
7020,0.26029998064,-2.36723160744
55893,-0.0342500060797,-0.540530085564
6944,-0.695099949837,-0.298379272223
22883,0.508899986744,-6.15555381775
5601,0.120699986815,-3.28933477402
10775,0.952149987221,-3.81902313232
4780,-1.0544500351,-0.349876612425
10904,-0.0325499773026,-3.54443144798
9917,-0.108249992132,2.91487550735
1399,2.14359998703,5.31401443481
24149,-0.275800019503,0.974806070328
2222,1.93365001678,-3.77131867409
10131,-0.369700014591,-7.36837244034
2958,-0.398200005293,-8.20035743713
9650,-0.573599994183,-6.74256658554
7319,-0.144749999046,-5.11267757416
4817,-0.339299976826,-5.94519042969
9143,-0.206149995327,3.55631923676
10494,0.256900012493,-3.60101056099
55324,-0.49715000391,-6.87184476852
23149,-0.511250019073,2.24186611176
9943,0.444449990988,0.799241781235
6599,-2.32060003281,1.14506554604
51031,-0.00439999997616,-0.70124900341
3566,-0.344800025225,-0.783200621605
3815,-0.763249993324,4.54063463211
8624,0.466700017452,1.4371805191
27346,1.15825009346,-5.03083181381
10489,-0.77840000391,-2.29597473145
26128,-1.4647500515,-2.90655088425
79921,0.518449962139,0.481246113777
55746,-0.309500038624,2.39870882034
23636,0.317599982023,-6.02329111099
10892,1.0503000021,5.61432600021
10652,-0.156200021505,-2.55050039291
11004,-0.162949979305,-4.18092346191
23530,0.713850021362,4.98827838898
8826,-0.469999998808,-3.26047372818
3308,-1.36514997482,-1.37523317337
7153,0.241250008345,-6.19716262817
11041,-1.66074991226,-0.135422438383
6342,0.18940000236,-0.735656321049
5883,0.0160000026226,-1.46528244019
10589,1.25024998188,-8.00359344482
5110,0.248149991035,-7.19860887527
4609,0.152549996972,-3.25967621803
5423,-1.02775001526,-4.70056056976
1070,0.743250012398,-0.704722881317
10051,0.437550008297,-4.38653945923
6603,0.992499947548,1.84512829781
9019,0.484049975872,3.04996919632
10969,0.743100047112,-3.63857316971
9797,0.594349980354,3.57131290436
4043,0.816550016403,2.3023993969
9519,0.644649982452,-0.906055927277
8480,1.21840000153,1.71839225292
983,-0.338450014591,0.16203391552
10559,-0.685899972916,0.968356370926
8508,0.00704997777939,-4.05306720734
9275,0.729499995708,2.86764192581
8914,0.0576000213623,-2.95333838463
54505,0.116750001907,-1.88327229023
6919,0.605949997902,1.26330757141
2274,1.0556499958,1.94551730156
2288,-0.774649977684,-5.21329879761
7994,0.100249990821,-3.94240403175
4216,0.843249976635,-0.609248220921
7538,0.397199988365,2.31911230087
3628,-0.324949979782,1.08990037441
2037,0.255400002003,2.49735832214
2771,-0.182649970055,1.71434748173
7264,-0.229449987411,2.69301843643
1786,0.738150000572,-4.8262629509
5873,0.384700000286,5.48305988312
780,-0.751850008965,0.371742516756
9926,0.127949982882,-1.48217630386
8446,-1.0095499754,-0.707878768444
7159,1.04014992714,-3.64715218544
1026,-0.440400004387,1.37038052082
7082,0.0618499964476,1.51650309563
10058,0.930950045586,-2.64617991447
10797,1.4741499424,-4.62859201431
11230,0.439949989319,3.80749869347
30836,0.91504997015,1.35893070698
27336,-1.55489993095,-7.67534542084
9918,-0.361750006676,-3.42460250854
79073,0.626999974251,-2.10660791397
9688,0.386449992657,-3.66912174225
23659,1.35505008698,1.13494563103
8396,1.04130005836,4.82768106461
23077,0.0675000026822,2.76166367531
10857,0.953199982643,-3.75656461716
16,0.642350018024,-3.11093378067
2817,-1.15114998817,4.53526687622
60528,0.629549980164,-3.46637392044
5359,-1.23654997349,5.53631401062
1514,0.726649999619,-2.65151262283
1509,-0.863999962807,-4.213722229
9181,0.626049995422,2.38262629509
3611,-0.635399997234,0.785089075565
4783,0.217849999666,0.560845255852
10123,-0.793200016022,3.17466855049
8895,-0.487000018358,-4.53643512726
9805,0.160050019622,-0.706149935722
4125,0.0555500015616,1.17516756058
1635,0.483900010586,-3.78297996521
4154,-0.0434000045061,1.42966628075
26292,0.115049995482,0.223709464073
5770,-1.09450006485,-4.37129068375
25874,-1.93575000763,-2.86553049088
11319,-0.277399986982,5.87479543686
1153,0.711600005627,-1.37627077103
11098,1.25894999504,-2.41016507149
8974,0.288900017738,4.65760755539
533,0.242899999022,-3.7498755455
823,0.186749994755,2.9398663044
6812,1.19305002689,-0.0203897953033
3693,0.494650006294,-0.415428996086
4891,0.801299989223,-3.45768594742
10954,2.66470003128,3.37522506714
5909,1.14724993706,-3.55954313278
9221,0.234949991107,4.16157197952
847,-0.362899959087,-3.51815390587
11072,-0.0418999940157,1.07571029663
10221,0.378899991512,1.45074605942
7158,-0.0674999952316,-5.29856681824
8678,0.761350035667,5.47192955017
11014,0.743250012398,5.32363414764
1994,-0.161300033331,0.762849330902
3482,-0.499300003052,1.12835860252
25976,0.352649986744,3.13054871559
10491,2.9320499897,4.18758583069
51053,-1.57620000839,-1.70952868462
9267,1.10064995289,7.64306163788
5547,-0.881399989128,1.29093205929
6597,0.808600008488,-2.6170372963
5836,-0.351150006056,3.36988687515
6118,-0.0175999999046,0.633398294449
2961,0.425200045109,2.50712251663
310,1.25045001507,1.5734603405
7296,0.603150010109,-8.88695240021
1429,0.160899996758,1.99737489223
2548,0.263050019741,1.21258282661
6499,0.933700025082,-2.51184344292
642,-0.389649987221,1.41845440865
23076,0.0769500136375,1.00088906288
10099,0.436850011349,0.211817756295
9817,1.50325000286,-8.47378253937
9126,0.0189999938011,-0.919731974602
3930,0.838100016117,-4.13829183578
10450,-0.207800000906,-2.14573216438
54386,0.830749988556,-3.71272683144
664,1.71549999714,-3.85980176926
596,0.739050030708,4.62949371338
10180,-0.214599996805,0.0186669528484
1445,0.70894998312,-2.01998281479
230,0.354200005531,6.54364681244
9246,-0.337199985981,0.538688063622
5092,-0.379400014877,-5.14374399185
23463,0.109149999917,3.53599596024
10007,0.588750004768,2.47064161301
4925,-0.208099961281,0.384950041771
6251,-0.0810000002384,2.55282640457
5782,1.07494997978,1.93655121326
5106,-0.382050007582,-1.38247609138
2673,-0.485200017691,0.956963181496
644,0.518249988556,-1.47755920887
6284,0.804600000381,1.72523319721
4605,0.367399990559,2.91576051712
6810,-0.523600041866,-1.28362345695
54499,-0.0150499939919,3.21179699898
11007,1.22885000706,5.70936059952
1643,0.200550019741,4.83596515656
25805,0.123199999332,2.01955103874
3033,-0.468450009823,-4.44850826263
2745,-0.406299978495,-5.55836200714
9961,-0.611200034618,4.18317985535
3925,0.273849993944,-3.72844552994
2582,0.868449985981,-1.15845716
5792,-0.56994998455,0.955666899681
5236,-0.110799998045,0.566663622856
4016,-0.522750020027,1.81638455391
4651,0.521799981594,6.77645206451
3988,0.0805000066757,6.02228212357
26227,0.369500011206,-4.36935710907
7982,-0.826150000095,-3.93255591393
3551,0.370700001717,2.68191957474
5108,0.563700020313,0.0936549305916
8870,0.625750005245,0.400120615959
2195,0.46590000391,-3.37383270264
8731,0.906149983406,-7.8030834198
1956,-1.45289993286,3.45464682579
10276,-0.820999979973,-5.35821628571
1666,-0.375349998474,-5.80237436295
4864,3.70559978485,5.66405010223
4232,-1.42569994926,-5.12330913544
5050,0.48425000906,3.09965634346
813,0.161400020123,2.10254955292
3964,2.31614995003,1.03464412689
26020,0.848450005054,1.92169952393
481,-0.225049987435,-6.79857730865
5019,1.25999999046,3.60957145691
291,1.08000004292,-1.69316494465
10973,0.123199999332,-2.64731502533
9697,0.23655000329,4.0111041069
5831,0.540000021458,-3.36771893501
8202,-0.398750007153,5.04587221146
57804,-0.330150008202,0.264428883791
5566,-0.224500000477,0.30959546566
57149,0.07935000211,4.26231145859
7416,-0.946650028229,-3.05631732941
10174,-0.055999994278,-0.333440512419
6676,-0.431699991226,7.73984718323
8884,-0.390649974346,0.589704990387
5997,0.383949995041,-0.368385314941
57147,0.399950027466,1.78064620495
6909,-0.362200021744,-0.131975457072
9093,-1.06019997597,-2.79456782341
23142,-0.984500050545,1.84104847908
8444,-1.31990003586,-0.415262281895
11232,1.88835000992,-0.571750879288
27095,0.899100005627,-2.61059832573
10732,0.938699960709,0.454782366753
23029,-0.609950006008,-5.61740398407
9270,0.60564994812,-3.93536376953
47,0.472450017929,0.178345263004
5889,1.01460003853,0.525355041027
8243,-0.00810000300407,0.562895655632
10730,0.319549977779,0.277775764465
30,0.10640001297,-0.495666623116
7466,0.444750010967,2.28177213669
89910,-0.43410000205,0.666081011295
56654,-0.278200000525,-3.5236954689
501,-0.450800001621,-0.425402104855
5438,0.475600004196,1.84384846687
26993,0.317650020123,-2.85269260406
55111,1.0773999691,-0.241185188293
8520,-0.0801499933004,-4.03983020782
10146,-0.0862500071526,-4.01309347153
7165,0.347299993038,1.87491953373
55011,-1.53979992867,-3.00937891006
6461,-0.607950031757,-2.72422218323
10813,1.03900003433,1.01529169083
80746,-0.032849997282,2.82313680649
10434,0.474349975586,1.32725143433
5607,-0.147900000215,-1.52407479286
22827,-0.193849980831,0.214656591415
51635,-0.952199995518,0.808382749557
84159,-0.33140000701,2.58102464676
3508,-0.0821499973536,3.66399002075
84890,1.23740005493,-2.62464666367
79600,-0.293950021267,-0.399119883776
8574,0.018649995327,-0.0620985627174
5529,-0.427500009537,-0.0948352217674
3909,0.0022499859333,0.040767788887
9637,0.571650028229,0.869081020355
8518,0.216999977827,-6.90130519867
6443,0.412100017071,2.17708873749
58478,-4.84320020676,-4.42323875427
4850,0.0336000025272,1.30794680119
23210,0.0307499989867,0.49120298028
54733,0.765649974346,3.12170100212
55129,-0.46774995327,3.26644182205
10273,0.758599996567,0.167007684708
572,-0.459450006485,-3.58657979965
5716,0.0720499977469,1.80486941338
22841,0.353799968958,2.92522978783
2356,1.25265002251,-0.0130672380328
6050,-0.35355001688,-3.48427653313
64422,-0.945850014687,-0.221365839243
8837,-0.652100026608,-0.241918921471
55127,-0.773699998856,1.30044579506
23335,-0.505299985409,2.12777256966
10270,0.370050013065,-0.856944680214
6509,0.439350008965,-0.203843414783
83743,-0.0271000005305,-0.138473153114
6772,0.740599989891,-2.71167087555
22887,0.489549994469,-0.795791268349
51001,-0.547299981117,-3.99238348007
26511,-0.699499964714,0.129424035549
7874,0.784000039101,5.95416259766
51070,1.2893999815,-4.31224107742
1738,-0.223850011826,1.30850934982
3416,0.327749997377,5.21665763855
9128,-5.11665010452,0.697558283806
9833,0.0628000050783,4.27577018738
4088,-0.709199965,0.523936271667
5018,-0.103899985552,-0.590366840363
51375,-0.546700000763,3.21428155899
55038,-0.615700006485,1.92030644417
23061,-0.361250013113,-1.30927503109
64428,-0.15925000608,0.267496556044
11325,-0.153300002217,2.43967628479
9641,-0.860949993134,1.56011068821
23038,0.424399971962,0.237160980701
57048,-0.505200028419,0.225218310952
94239,-2.85824990273,-4.88051986694
51203,0.149549990892,0.80413210392
388650,-1.27055001259,-1.72126340866
23039,-0.200499996543,0.180640816689
55179,-0.196900010109,0.607749998569
5827,-0.00485000014305,-1.91609025002
10245,0.232649996877,-1.12052488327
6813,0.267450004816,-0.68254762888
3251,-0.212349995971,-0.893875777721
23212,-0.505900025368,-1.60444784164
23536,-0.631150007248,3.7948012352
51282,1.01614999771,0.950489342213
10227,0.455200016499,1.69315195084
50813,-0.558750033379,-0.423677921295
51024,0.984200000763,-1.16613829136
53343,-0.386550009251,4.02610301971
1465,1.09090006351,-3.42563056946
79006,0.811349987984,-0.557443499565
6988,0.607649981976,0.471492767334
11011,0.0311499983072,-4.85914945602
23325,-0.0297999978065,0.889447391033
10049,0.195149987936,-1.66422653198
3157,3.87680006027,2.90892291069
200734,0.808099985123,-6.56432247162
9053,5.34105014801,2.30560159683
79094,0.0266999974847,-3.72672986984
2778,0.364050000906,-1.24951338768
54881,0.485850036144,2.46982049942
54807,-0.608700037003,5.14106941223
323,-1.00559997559,0.501803815365
26001,0.0712999850512,2.07767081261
10190,0.0782999992371,0.243602961302
9686,0.725600004196,-4.22368860245
54915,0.365700006485,-2.49007320404
23658,0.0771500021219,-7.59708213806
7750,-0.131400004029,-4.08396720886
79643,1.06560003757,0.128568738699
9488,-0.325799971819,5.66339111328
11200,1.1915500164,3.50953245163
65057,-0.389499992132,-2.32461333275
6832,-0.984350025654,-3.44518184662
23131,-0.167549997568,1.56683027744
10776,-0.0703499913216,-5.960521698
6253,-0.200349986553,-2.4827709198
79716,-0.435550034046,-2.26771521568
29978,-0.920199990273,5.75483465195
9988,-0.164800003171,3.14506816864
10845,-0.441799998283,1.28757941723
54957,0.627749919891,2.85367035866
79170,0.398550003767,-4.09287023544
10610,0.101300001144,0.854019701481
128,0.202399998903,0.784995675087
51026,-1.49359989166,-1.37647163868
5498,-0.271400004625,2.20108127594
124583,-0.346199989319,0.979041695595
9455,0.196700006723,1.20933699608
1212,-0.134600013494,1.17231535912
5255,0.145150005817,4.39659166336
9448,0.231600016356,1.67595648766
9924,-0.314400017262,0.670096278191
5480,0.422149956226,4.16494369507
1983,-0.0364499986172,-1.33032870293
56889,-0.138749986887,-4.15125226974
79080,-0.37760001421,-4.58795309067
9016,-1.42170000076,-4.89459848404
6915,-0.246050000191,2.77893471718
9709,-0.318849980831,-1.7182251215
116832,4.37774991989,6.96398639679
670,-0.162250012159,-0.249458640814
7867,-0.370149999857,1.68937468529
79143,-1.14474999905,-4.57892560959
11284,0.550199985504,0.909573316574
23443,1.32525002956,2.54794001579
51599,0.0816999971867,-0.0400476157665
5927,0.454899996519,3.25901842117
55793,0.0526500046253,-0.799356222153
5867,0.028450012207,0.73475086689
7866,-0.608399987221,-2.30599784851
25825,0.463949978352,2.28573679924
4067,-0.0564500018954,2.11244940758
51015,-1.04909992218,-4.59702920914
5891,0.333200007677,3.72899913788
3300,-0.0337499976158,-4.81560659409
64781,0.383399963379,3.66646909714
51056,-0.904850006104,-0.553536057472
8550,0.244200006127,-4.39134025574
50810,-0.0733499974012,0.566792845726
23011,0.113550007343,1.28097462654
11168,-0.314300000668,-0.933116257191
1385,0.0623999834061,0.105964884162
10150,0.323550015688,0.183160692453
29763,-0.131999999285,2.34451532364
9112,-0.110450014472,0.901336550713
23499,-0.493649989367,0.144990772009
85236,-0.029650002718,-4.54496622086
5096,-0.0476000085473,-5.04250097275
55620,-0.185849994421,-0.460684746504
5373,-0.935899972916,-2.65617489815
51170,0.280950009823,-0.548452019691
54850,-0.409200012684,1.41833198071
80349,-0.336400002241,1.21853733063
355,0.255650013685,0.376868844032
1062,0.0524500012398,2.76277446747
8804,0.382049977779,1.18923425674
80758,0.264250010252,1.3707947731
375346,-0.350400000811,1.1103644371
51385,0.0410000085831,0.813296616077
55748,-0.90180003643,-0.10762155056
10318,0.372099965811,0.85380089283
54681,0.539499998093,-4.44715023041
7905,0.257099986076,-0.357672035694
28969,-0.0167500004172,2.726541996
10668,1.53949999809,5.48176717758
51005,0.545650005341,4.07628011703
8800,-1.16340005398,0.755849003792
54438,-0.314999997616,5.35540390015
55825,-0.266499996185,1.93753099442
8835,-0.639549970627,1.59103906155
64429,-0.226600006223,-0.839219510555
3682,-0.00200000405312,-3.66790914536
10329,-0.209150016308,2.22301721573
27109,0.888800024986,9.17628860474
51335,0.626100003719,-4.50578117371
3202,0.104100003839,-0.858903765678
2896,1.25840008259,0.147877931595
