rid,DOS027_VCAP_6H:BRD-K15460493-001-01-6:5.03,DOS027_VCAP_24H:BRD-K15460493-001-01-6:5.03,DOS051_A549_24H:BRD-K15460493-001-01-6:5.03,DOS051_HT29_24H:BRD-K15460493-001-01-6:5.03,DOS051_MCF7_24H:BRD-K15460493-001-01-6:5.03,DOS051_PC3_24H:BRD-K15460493-001-01-6:5.03
7157,0.0502499938011,-0.956141471863,-0.0988499969244,0.883849978447,0.40285000205,0.198550000787
1958,0.724999964237,-0.063160687685,1.12714993954,0.397349983454,-0.666000008583,0.349349975586
4582,2.74765014648,1.5194106102,-0.16155000031,-1.08634996414,-0.823949933052,-0.542800009251
9212,0.460600018501,0.165981531143,0.246350005269,0.0194000005722,0.160549998283,-0.358749985695
8440,-0.568900048733,-0.108069390059,0.997350037098,-1.96609997749,-0.263450026512,-0.399850010872
6790,-1.24110007286,0.363078296185,0.795650005341,0.395500004292,0.25775000453,-0.238299995661
8851,-1.17639994621,-0.165685117245,-0.496200025082,-0.310299992561,0.900699973106,0.564550042152
2534,0.394149959087,-0.52169662714,0.434199988842,0.332500010729,0.74975001812,0.25830000639
4893,3.49909973145,0.0283509343863,-0.636200010777,-0.948050022125,-0.151399999857,0.778050005436
665,1.09334993362,0.203453511,-1.01824998856,-0.616349995136,0.702449977398,-1.7744499445
4313,0.974550008774,-0.501340329647,0.494249969721,0.219049990177,0.80655002594,-0.305800020695
1022,-1.18054997921,-0.286243438721,-0.38220000267,-0.623600006104,0.115399986506,0.729149997234
5880,0.999599933624,-0.407742261887,0.175349995494,-1.28199982643,0.516749978065,-0.336450010538
3162,-0.610399961472,-0.976640105247,-1.04095005989,0.193599998951,-0.123649999499,0.373149991035
1282,0.717200040817,-0.356810629368,0.856549978256,0.169500008225,0.651050031185,-0.177900001407
3383,0.471199989319,-0.360948681831,0.891200006008,0.507099986076,-0.199250012636,0.511900007725
727,1.66865003109,0.141496986151,0.538650035858,-0.0709000006318,-0.0421999692917,0.636449992657
4792,-0.887599945068,-0.50339204073,-0.124299988151,0.411599993706,-1.07969999313,-0.333600014448
4794,1.48204994202,-0.674578607082,1.74204993248,0.38379997015,0.976750016212,-0.279150009155
902,0.453500002623,0.57031917572,0.282000005245,0.458649992943,-0.127300009131,0.583150029182
8091,-0.232550024986,0.104664631188,-1.15030002594,0.714699983597,0.245449990034,0.00050000846386
3486,-1.05279994011,-1.63283467293,-0.378299981356,0.733349978924,0.249049991369,0.195049971342
10818,0.280400007963,0.0983935669065,1.47409999371,0.216199994087,0.0931499972939,-0.343750029802
3454,1.69270002842,-0.275754153728,0.821550011635,0.609549999237,0.201650008559,-0.53275001049
4282,0.147200003266,-1.61242520809,-0.00034999998752,0.0,0.202350005507,-1.04649996758
1605,-0.3383500278,0.53304708004,-0.0460499823093,-0.767449975014,-0.223200023174,-0.331900000572
10644,0.436699986458,-0.0126898288727,2.09220004082,-0.02634999156,0.0431999862194,1.28869998455
2065,-0.888849973679,1.4333409071,0.706400036812,0.629549980164,-1.14900004864,-0.769899964333
8321,0.366400003433,-0.210760578513,0.841449975967,-0.561049938202,-1.14730000496,0.89485001564
8503,-0.0703999996185,1.17172551155,0.792000055313,0.499800026417,0.58630001545,-0.940449953079
7027,0.21930000186,0.367340266705,-0.742049992085,-0.140850007534,0.376650005579,0.0521499998868
6850,1.57170009613,-0.112769305706,0.244749993086,-0.611249983311,0.248750001192,-0.00589999556541
1978,-0.383949995041,0.555187165737,-0.956799983978,0.138199999928,0.0473999977112,-0.974000036716
896,-0.555199980736,-0.610700786114,-0.892899990082,-0.52530002594,0.545099973679,-2.55640006065
5777,-1.1018999815,0.415113687515,-0.522850036621,0.280349999666,1.4959499836,0.00525000691414
1846,-0.417750000954,-1.2206414938,-1.08360004425,-1.25250005722,0.5299000144,0.590000033379
5925,1.26340007782,0.151739194989,0.546100020409,0.151750013232,0.126249998808,0.0942500084639
142,-0.448249995708,0.152425974607,-0.0947000086308,0.115799993277,-0.41865003109,-5.63345003128
1021,-0.313549995422,1.6807448864,-0.814450025558,-0.0597999691963,-0.67534995079,-4.95905017853
5699,1.30499994755,0.0582931451499,-0.174300000072,0.40285000205,-0.347000002861,-0.0637499988079
8061,0.796249985695,0.489386230707,-0.971000015736,0.363550007343,-1.12555003166,0.0334500074387
1870,-1.13399994373,0.0196039676666,-0.426600009203,-0.190150007606,-0.235250011086,-0.147200003266
1398,-1.24239993095,0.1518650949,-0.139750003815,0.431099951267,-0.386250019073,-1.9170999527
3312,-0.82490003109,0.782919049263,0.20530000329,-4.77584981918,0.243200004101,0.596899986267
891,-0.195950001478,-0.387887477875,-0.324449986219,0.912050008774,-0.146549999714,0.880800008774
4775,-0.547800004482,0.064185321331,-0.0545499995351,0.0588999986649,-0.20094999671,0.218649998307
5111,-0.433449983597,0.353728890419,-0.612399995327,0.656299948692,-0.381399989128,0.428050011396
5696,0.0050499998033,-0.770158112049,0.655200004578,0.364499986172,-0.0274999961257,0.190549999475
5588,1.7173999548,-0.169124260545,-0.88630002737,-0.110050007701,-0.0838499963284,0.163599982858
6839,-0.902799963951,-0.089423969388,-0.173799991608,-0.857749998569,-0.603649973869,-0.543899953365
329,-1.73959994316,-0.181826800108,0.0817500352859,-0.446500003338,-0.0824000090361,-0.534049987793
5058,-0.831999957561,-0.520324230194,-0.388000011444,-0.660650014877,-0.731549978256,0.00999999046326
998,-0.472799956799,-0.65486073494,0.183850005269,-0.101449996233,0.631500005722,0.326150000095
9134,1.02670001984,0.462091058493,-0.91320002079,-0.210749998689,0.205150008202,0.809249997139
6616,0.420549988747,-1.16049659252,1.28110003471,-0.940750002861,-0.502799987793,0.539449989796
5223,-3.46320009232,0.739684581757,-0.027999997139,0.814700007439,0.0379499793053,0.146549999714
4690,0.969599962234,0.541647255421,1.06154990196,-0.412150025368,-0.548300027847,0.278300017118
958,0.814949989319,-1.0011292696,0.0222000032663,-0.0119500160217,0.020300000906,0.589450001717
1616,0.788899958134,-0.330791771412,-0.406900048256,0.0668500065804,-0.688149988651,1.2798500061
991,0.337249994278,0.137792915106,-5.0,-0.163900017738,-0.233349993825,-0.00034999998752
6347,1.04264998436,0.115312337875,0.629199981689,0.303099989891,0.151449993253,0.609349966049
6714,-0.401199996471,1.49450647831,0.141249984503,0.58630001545,0.536749958992,0.7853500247
652,0.724700033665,0.283686578274,2.04369997978,-0.305649995804,-0.150350004435,0.107400014997
4331,1.96984994411,0.690613269806,-0.0803500041366,0.232749998569,-0.0596999973059,-0.409150004387
7099,-0.0828499794006,-1.87371766567,0.345550000668,0.645749986172,0.815150022507,0.472699999809
10320,0.420850008726,-2.27286720276,1.20480000973,-0.175999999046,-0.0188499987125,-0.88514995575
2042,-0.887750029564,-0.174817055464,-0.0650499984622,-0.061700001359,0.685449957848,0.0835500061512
843,0.625349998474,-1.13423871994,0.919900000095,0.209699988365,-0.30119997263,0.779950022697
840,0.0874499976635,0.319972991943,0.26755002141,1.63709998131,-0.0115500018001,-0.805649995804
7048,-1.06334996223,-0.162604555488,0.913299977779,-0.149549990892,4.84934997559,-0.935050010681
4851,-0.226449981332,-0.283509045839,0.699599981308,0.472299993038,-0.331750005484,-0.655699968338
6464,-0.137350007892,2.89120864868,-0.289849996567,0.0702999830246,1.64490008354,0.15909999609
23410,-0.372350007296,0.319277316332,1.7051500082,-0.00130000710487,-0.227100014687,-0.00114999711514
54205,0.488150000572,0.672851264477,0.378100007772,-0.428000003099,-0.0226000100374,0.157000005245
2770,-0.172949999571,0.492688596249,-0.341399997473,3.12954998016,-0.110249996185,-1.41280007362
80204,-0.442000001669,0.13450974226,1.07465004921,5.89575004578,-0.223000019789,-0.622449994087
4208,0.604600012302,-1.01983141899,0.305649995804,0.128199994564,-0.379999995232,-0.885249972343
1845,0.515799999237,0.0979841947556,-1.84535002708,0.286599993706,0.558650016785,0.00354999303818
23368,0.617650032043,0.0460487492383,-0.0902500003576,0.872699975967,-0.000200003385544,0.707549989223
5583,-0.65415006876,0.686506390572,0.939299941063,0.0601999983191,1.69335007668,-1.6128000021
8900,-0.408950001001,-0.604427993298,0.683849990368,0.00350000010803,0.586700022221,0.911049962044
581,1.19644999504,-0.481880843639,0.33884999156,-0.201350003481,-6.69054985046,0.179299995303
6193,0.304049998522,-0.694264531136,0.37190002203,-2.40245008469,0.0790500044823,0.629599988461
6622,-0.800000011921,-0.509196341038,0.534799993038,0.917699992657,1.27474999428,-0.0358000025153
11261,-1.0882999897,-0.542560458183,-5.09950017929,-0.948150038719,0.148400008678,0.0974000021815
6696,0.412999987602,0.764141082764,-0.270150005817,-1.31939995289,-0.67634999752,0.676149964333
8312,-0.0846000015736,-0.100555673242,-0.284500002861,-0.0430499911308,-0.232800006866,0.340499997139
835,-0.716050028801,-0.348684668541,0.415749967098,-0.632750034332,-0.0631999969482,-0.917450010777
8324,-0.305949985981,1.34014248848,-1.3110499382,-0.278800010681,-0.0860499739647,2.30879998207
1848,0.420549988747,-0.458727180958,0.0214000046253,-0.280599981546,0.0675000101328,0.409500002861
154,-0.210249990225,-0.271308451891,0.0194000005722,-0.643000006676,-0.397500008345,0.839500010014
4312,1.15925002098,-0.162785276771,-0.476999998093,-0.565500020981,-0.118400007486,1.45740008354
994,-1.61234998703,0.237519860268,-1.32400000095,0.167050004005,0.232450008392,0.177399992943
2048,-0.65750002861,-0.357459485531,0.321499973536,-0.0316499993205,0.441100001335,0.521850049496
1111,-0.183650016785,0.36597776413,0.928500056267,-0.129799991846,0.381850004196,1.83799993992
5154,-1.51224994659,-1.24079418182,-0.356799989939,-0.428849995136,-1.04139995575,-0.727749943733
2920,-0.674499988556,1.0904481411,-0.429049968719,-1.14040005207,0.169650003314,-0.327149987221
3122,1.28659999371,-0.382080584764,-0.587199985981,1.2038500309,1.27664995193,0.180550009012
2769,-0.392549991608,-0.370880663395,-0.506200015545,3.45874977112,0.365500003099,-0.192550003529
5900,-0.255449980497,-1.39853024483,0.231349989772,0.829649984837,-0.296649992466,0.520749986172
6304,-0.431150019169,0.181641951203,-0.240649998188,0.987600028515,-0.460350006819,-0.893649995327
5211,-0.204999998212,0.768904447556,-0.771700024605,0.495700001717,1.23924994469,-0.842700004578
2886,1.49830007553,0.257061749697,-1.22465002537,0.55579996109,0.302399992943,0.0392000079155
9261,-0.999349951744,0.206670254469,-1.44190001488,-0.648649990559,-1.06840002537,-0.246700018644
8569,1.53830003738,-0.713931500912,0.427049994469,-0.338800013065,-0.021899998188,-1.42280006409
3303,-0.481800019741,1.00704777241,3.39419984818,-3.51275014877,-0.391649991274,-0.389300018549
5331,-1.81735002995,0.0686841234565,0.043799996376,-0.0625500008464,0.895899951458,-0.688300013542
5347,-0.0725000053644,0.883640468121,-0.230450004339,0.337849974632,0.70634996891,0.563049972057
4638,-0.287050008774,-0.111206941307,-0.777050018311,-0.443100005388,-0.347499996424,-1.83544993401
2264,-0.814499974251,-0.0969478189945,-0.444299995899,-0.467649996281,1.45614993572,0.702699959278
1029,0.696749985218,0.532064795494,1.34874999523,-1.22974991798,-0.0406999960542,-0.454499989748
1027,-2.38349986076,0.261068433523,-0.0454999953508,-0.382450014353,-0.525049984455,-0.33939999342
2597,0.00130000000354,0.0,-1.47344994545,0.0,-0.334899991751,0.00034999998752
55847,0.600600004196,0.99422544241,-0.932249963284,0.668399989605,1.0298999548,-1.2853499651
25803,0.793850004673,-1.43542420864,-0.502950012684,0.251850008965,-0.455199986696,-0.66219997406
3480,-0.574400007725,0.976331233978,-0.408350020647,0.151350006461,0.247049987316,0.379150003195
2946,0.793500006199,-0.112398549914,0.836049973965,0.761950016022,-0.222600013018,-1.15560007095
9517,0.140100002289,-0.575973927975,0.170600011945,-0.0382999777794,-0.637799978256,-0.762549996376
25987,-0.437600016594,0.349877744913,0.051499992609,0.00124999880791,0.0700500011444,-0.878450036049
23670,1.5664999485,0.510280072689,-0.726249992847,-0.588249981403,0.0474000014365,0.781400024891
11182,0.815800011158,-0.973498761654,1.13610005379,-1.27130007744,-0.0610499978065,-0.0788999795914
2146,-0.794250011444,-0.408974856138,-0.396100014448,0.447200000286,0.57365000248,0.119000017643
3385,-0.741249978542,0.81912201643,0.269300013781,0.068549990654,-0.0136000011116,-0.565400004387
5261,2.08500003815,-0.556057155132,0.196150004864,0.528100013733,0.467700004578,-0.241700008512
10765,-0.984099984169,-0.255921810865,-0.541350007057,-0.462700009346,-0.150600001216,0.68005001545
25839,-0.0979500114918,0.819548070431,-0.40364998579,0.682199954987,-0.324400007725,-0.23749999702
4172,-0.794700026512,0.81146466732,0.548149943352,0.160199999809,0.184699982405,0.362800002098
23161,0.789000034332,-1.17593407631,1.2688999176,-1.12584996223,-0.185750007629,0.124099999666
10298,-0.819000005722,0.234741717577,-0.681999981403,-0.273300051689,-0.726350009441,0.360100001097
1802,-0.683350026608,0.904019534588,0.230350002646,-1.45854997635,-1.5679500103,-0.115699976683
58533,-0.675249993801,0.236380234361,-0.223099991679,0.136649996042,-0.407449990511,0.0860499739647
147179,-0.0183999985456,-0.433514416218,-1.03359997272,-1.1670999527,-0.0838500261307,-0.694849967957
29937,-0.0277499966323,-0.659714400768,-0.81500005722,0.202399998903,-0.558300018311,0.898000001907
6184,-0.337249994278,-0.161683902144,0.00270000007004,0.362399995327,0.35119998455,0.885949969292
9854,-0.0843499973416,1.27704310417,-0.171250000596,-0.964800000191,0.803200006485,-1.06765007973
2553,0.7445499897,-1.27446639538,-1.29949998856,0.241349995136,0.195899993181,0.717700004578
5440,0.332300007343,0.51975697279,-0.264400005341,-0.732100009918,-0.797749996185,-1.0067499876
54623,0.0992000102997,0.877829432487,0.586600005627,0.340999990702,-0.375349998474,-0.154500007629
9533,1.0748000145,-2.20014357567,-0.3070499897,0.0999000072479,0.140649974346,0.264149993658
8607,1.36065006256,-1.12655711174,-0.296899974346,-0.140700012445,-0.251249969006,0.177749991417
207,-0.0928500294685,-0.522571742535,-0.444999992847,0.62055003643,1.05835008621,0.730350017548
26054,-0.690400004387,0.858184397221,1.16254997253,-0.989150047302,0.0988999977708,-0.491400003433
10682,0.228050008416,0.369031697512,0.00534999370575,-1.06999993324,-0.205200016499,0.306549996138
8573,-1.36000001431,1.53733766079,-0.448750019073,-0.168249994516,0.0748000144958,0.1426499933
23378,-0.10539996624,0.0194115638733,-0.761200070381,1.04445004463,0.603350043297,-0.307900011539
8553,-0.456849992275,0.464559674263,1.06459999084,0.00990000367165,-0.332899987698,-0.622250020504
622,-0.471749991179,0.486672520638,0.466600000858,0.970650017262,0.172850012779,0.0711999982595
9467,1.49094998837,0.730747818947,0.703500032425,0.1861500144,0.281900018454,0.390799999237
5525,1.49944996834,-0.63221269846,-0.980350017548,-0.202199995518,-0.215400010347,0.419050008059
256364,-0.840950012207,-0.464442849159,-0.370249986649,-1.45079994202,0.903849959373,0.342450022697
332,-1.65065002441,-0.0807087421417,-2.20915007591,0.892599999905,-0.258100003004,0.586899995804
2058,-1.62314999104,-0.168171912432,-0.160699993372,-0.607749998569,-0.226300001144,0.381699979305
7849,0.257400006056,-1.04177045822,0.235300004482,-0.111750006676,0.462400019169,0.198199987411
23244,-0.856600046158,0.276375740767,0.0717500001192,-0.468349993229,0.124049991369,0.0824000239372
7494,-0.516049981117,0.264826714993,-0.0892999768257,-1.49084997177,0.573599994183,-0.572299957275
4836,1.13765001297,0.250119507313,0.00760000012815,0.376700013876,0.00410000234842,-1.26804995537
23647,-0.320249974728,-0.151043847203,-0.972050011158,0.0645000040531,-0.391000002623,-0.0935999751091
10617,-0.163249969482,0.387772262096,-0.549399971962,-0.509400010109,0.520650029182,0.042399995029
2184,-1.64999997616,0.826290845871,-0.233550012112,1.00999999046,0.00294999964535,0.16835001111
5355,0.0775999948382,0.0207959450781,-0.0695500075817,-0.345349997282,-0.211100012064,1.2513999939
6659,-0.672299981117,0.229664713144,0.661749958992,-1.91740000248,0.662800014019,-0.0198500007391
7016,0.610300004482,-0.162948012352,-0.244100034237,0.187450021505,0.23964998126,0.373199999332
90861,-0.487749993801,0.985976994038,-0.0288999974728,-0.417950004339,-0.207750022411,-2.39755010605
10670,-1.18875002861,0.856401443481,1.03910005093,0.213950008154,-0.545149981976,0.117750018835
79071,0.208749979734,-0.575645923615,-0.223249986768,0.86905002594,0.285449981689,-1.47920012474
64746,-0.421549975872,0.794008851051,-0.944750070572,-1.43015003204,-0.0286500006914,-1.4470499754
5366,1.05614995956,-0.861643433571,0.0606000125408,-0.322250008583,0.337399989367,0.155249997973
11344,-1.40579998493,0.564408183098,-1.50339996815,0.595449984074,-0.553200006485,0.71825003624
10013,0.242750018835,1.32850337029,-0.250400006771,-2.15774989128,0.815499961376,-0.0779000222683
5829,0.24509999156,-0.956592082977,0.0613000392914,-0.666599988937,0.209999993443,0.656949996948
5257,-1.10825002193,0.76284891367,-0.632300019264,0.147900015116,0.146999999881,0.360599994659
22794,-1.26859998703,1.52636480331,-0.29240000248,-0.0822500139475,0.0216000005603,-0.230199992657
9761,-1.34060001373,-0.0261201262474,-0.0023499999661,-0.827950000763,-0.11914999783,0.35355001688
23326,0.268299996853,-1.696870327,-1.03204989433,-0.239500001073,0.269150018692,-0.103650003672
10972,-1.3532999754,-0.213066279888,-0.111599996686,0.0115000009537,-0.0576499998569,-1.7459499836
10523,-1.19529998302,-0.499226570129,-0.308449983597,-1.53380000591,-0.135849997401,-1.24695003033
79090,1.62300002575,-0.0260811597109,0.276149988174,1.20545005798,0.280600011349,-0.170700073242
27032,-1.4226000309,-1.13857507706,-0.217549979687,-0.39390000701,0.217700004578,0.409449994564
9097,-0.703599989414,-0.699764788151,0.267150014639,-0.494249999523,-0.743449985981,1.3844499588
10513,-0.427100002766,2.4115562439,1.02200007439,-0.646749973297,0.375250011683,-0.676850020885
1891,0.684500038624,-1.82474052906,-0.0558000020683,-0.207049995661,0.152849987149,-0.0405500009656
3066,-0.992349982262,0.536877095699,-0.133750021458,0.000900000333786,0.0804000049829,0.256999999285
9801,-0.891050040722,0.547453343868,-1.96204996109,0.278149992228,0.808799982071,-0.392599999905
1459,1.19290006161,-0.0781553164124,0.321200013161,0.434450000525,-0.0305500030518,0.586749970913
9703,-1.09459996223,1.11831688881,-0.355599999428,-0.609049975872,-0.497600018978,0.204599991441
10606,0.219750016928,0.712527036667,-0.054200001061,-0.598399996758,-0.060100004077,0.130900010467
1017,0.580749988556,-1.17329597473,0.265850007534,-0.640400052071,0.107099995017,0.619850039482
9813,-0.584550023079,0.0603859275579,0.268700003624,-0.598999977112,0.837599992752,0.327450037003
7485,-0.388899981976,0.283849656582,-0.665149986744,0.173050016165,0.630899965763,0.604849994183
2109,-0.586650013924,0.858589828014,-1.97580003738,-0.490999996662,-0.104300022125,-0.530200004578
23271,0.551800012589,-0.170959353447,1.52309989929,0.0910999774933,-0.107050001621,-0.561349987984
9915,1.28314995766,-1.03251576424,0.207350000739,-1.00160002708,-1.74270009995,-0.311499983072
9552,0.613999962807,-1.09447741508,-0.128899991512,0.156499996781,-1.32809996605,-0.537899971008
93487,-1.36125004292,-0.03727632761,-0.169400006533,-0.529250025749,0.273249983788,-1.82395005226
2956,0.37349998951,-0.0760302469134,-0.283450007439,1.48309993744,-0.0427000075579,-0.389099985361
11065,-0.84525001049,2.35850191116,-1.57870006561,-0.138399988413,0.604449987411,0.0158499926329
