rid,CPD003_MCF7_6H:BRD-K07612980-001-01-2:10,CPD003_MCF7_24H:BRD-K07612980-001-01-2:10,CPD003_PC3_6H:BRD-K07612980-001-01-2:10,CPD003_PC3_24H:BRD-K07612980-001-01-2:10
5583,-0.933799982071,0.00262334942818,0.350790202618,-0.536100029945
8900,1.13100004196,-0.896206736565,-0.0274575054646,-0.351150006056
581,0.59684997797,1.12934935093,-1.09724068642,0.366500020027
6193,1.79009997845,0.263673126698,0.7810780406,-0.160550013185
6622,0.577799975872,-0.281597882509,-2.13472890854,-1.03585004807
11261,-1.28729999065,1.0984057188,1.40034270287,0.446249991655
6696,-0.186849996448,-0.225308716297,-0.13360285759,0.157849997282
8312,0.413949996233,0.19149133563,-0.273479282856,0.643450021744
835,-0.268400013447,1.01560556889,-0.087848842144,1.44550001621
8324,-0.971450030804,0.779649496078,-0.0944822728634,-0.483799993992
1848,0.498449981213,0.15896846354,-0.253332972527,0.0867499709129
154,-0.547049999237,0.961678504944,0.00539298355579,-0.0163000226021
4312,0.467599987984,-0.321158319712,-1.632204175,-0.576699972153
994,-4.81535005569,-0.08921661973,-0.205001801252,-0.0240000002086
2048,0.0731000006199,-0.504709541798,0.0355826690793,0.207000002265
1111,0.479499965906,0.916459262371,-0.358611106873,1.1549500227
5154,-1.40439999104,0.119396403432,0.740519762039,-1.2650500536
2920,0.224249988794,0.00283808633685,0.714899361134,-0.00825001299381
3122,1.13829994202,-0.0124454163015,0.787944376469,-0.0676999986172
2769,0.667349994183,-0.702597856522,-0.868517756462,-0.452199995518
5900,1.11325001717,0.169308304787,-0.28546872735,-0.589850008488
6304,0.0677500069141,-0.434837013483,0.0922611355782,-0.413199990988
5211,1.58755004406,0.259608596563,1.24388325214,-0.0187499970198
2886,0.224549993873,-0.787542045116,-0.706675350666,-0.833750009537
9261,-0.189900010824,-0.16793397069,-0.78435587883,0.978850007057
8569,0.290349990129,-0.559142112732,-0.555799245834,-1.49664998055
3303,-1.65875005722,0.562464118004,0.679792881012,0.775150001049
5331,1.6398999691,-1.89788591862,-0.166635721922,-0.901849985123
5347,0.995499968529,0.807930588722,0.337778419256,0.381049990654
4638,-0.710150003433,1.14763069153,0.43038803339,2.07864999771
2264,0.873199999332,-0.153367757797,0.540771663189,0.19280000031
1029,0.617950022221,-0.000137682305649,0.97011578083,-0.218499988317
1027,-1.84205007553,0.613859951496,-0.415992736816,0.500149965286
2597,-0.00065000000177,-2.21003465413e-05,-0.000478822767036,0.0
55847,-0.070000000298,-0.262170791626,-0.226368874311,1.10949993134
25803,0.786849975586,-0.387120187283,-0.0309791266918,0.561450004578
3480,-1.44245004654,-0.172742277384,0.811133146286,0.359750002623
2946,0.208550006151,-0.27848392725,0.709501206875,-0.63529998064
9517,1.84595000744,0.602819025517,1.72149562836,-0.0181999951601
25987,1.42060005665,0.434005975723,0.922127842903,0.126000002027
23670,-0.559350013733,-0.0861156955361,0.222432106733,-0.0683500170708
11182,0.791900038719,-0.319783985615,-0.391378760338,-1.17194998264
2146,-0.544799983501,-1.05302858353,0.288217842579,0.501299977303
3385,0.503399968147,0.466381192207,0.839971721172,-0.262450009584
5261,-1.60294997692,0.425015717745,-1.23154580593,-0.609600007534
10765,0.555199980736,0.391230046749,-0.905913829803,-1.62705004215
25839,-0.267499983311,0.790441989899,0.0842945575714,-1.49935007095
4172,0.53754991293,0.13746342063,1.11426889896,0.35490000248
23161,-0.0603500008583,-0.893330216408,-0.798163175583,-0.344799995422
10298,-0.828850030899,0.332589417696,0.504061758518,0.313650012016
1802,0.877399921417,-0.329525560141,0.749030351639,-0.716199994087
58533,0.709249973297,-0.531404852867,0.463699758053,0.526600003242
147179,0.125149995089,0.315287619829,0.609423756599,-0.0703999996185
29937,0.258949995041,-0.860911309719,1.38203370571,-0.202900007367
6184,1.44739997387,0.452351272106,0.302738636732,-0.930899977684
9854,1.23795008659,1.22401416302,1.56253433228,-1.17495000362
2553,0.410750001669,3.17658114433,-0.549040138721,0.0294499993324
5440,0.0990500152111,0.866134405136,1.03752207756,0.589550018311
54623,0.602049946785,-0.497390240431,0.0198803842068,0.419550001621
9533,-0.0219499915838,-1.45191907883,-1.37790036201,-0.611699998379
8607,1.20039999485,-0.0056885778904,-0.338343501091,0.502099990845
207,-0.378250002861,0.265097558498,0.357825160027,-0.897250056267
26054,-0.466000020504,0.508305490017,0.513640105724,0.95140004158
10682,0.397150009871,0.206078082323,1.16710567474,0.474849998951
8573,0.999650001526,1.50044631958,0.179169744253,0.677199959755
23378,0.299899995327,0.521905183792,0.91455835104,-0.747250020504
8553,1.29145002365,0.796972036362,0.921682953835,0.915650010109
622,-0.00349998474121,0.17225047946,0.0980862379074,-1.07170009613
9467,-0.967600047588,0.771799325943,-0.850641012192,0.139200001955
5525,0.506749987602,0.468196749687,0.965012550354,-0.371549993753
256364,0.21289999783,-1.38839972019,-0.658437490463,-0.660849988461
332,-1.16135001183,0.194517314434,-0.602155089378,-0.135550007224
2058,-0.0105000007898,0.474235236645,0.17777878046,0.510749995708
7849,4.66335010529,0.813850522041,4.15626907349,-0.901700019836
23244,1.22309994698,0.604538142681,-1.05917572975,-0.0265999995172
7494,-0.464500010014,1.29053485394,0.00248673558235,0.948350012302
4836,0.950949966908,-0.132337555289,0.773732542992,1.05045008659
23647,-0.250750005245,-1.00242674351,0.660133123398,-0.196650013328
10617,0.32414996624,-1.2030569315,3.48661899567,0.835000038147
2184,-0.954150021076,0.813809752464,1.13916683197,0.280250012875
5355,0.631449997425,0.279911577702,-1.15387225151,0.919400036335
6659,0.597249984741,0.544405639172,0.171551436186,-0.0637000203133
7016,0.472100019455,-0.578971028328,-0.11455565691,-0.185450002551
90861,-0.578450083733,0.700412034988,0.924750566483,0.36519998312
10670,0.246549993753,-0.45002925396,-0.302417457104,0.975749969482
79071,-0.270949959755,-0.86066442728,-0.6163392663,-0.0461000017822
64746,1.48315000534,1.12970864773,1.25202953815,0.209049999714
5366,0.15719999373,-0.212145984173,-0.808119535446,-0.233600005507
11344,0.540349960327,0.089226976037,0.151844754815,-0.53979998827
10013,-0.485399991274,-0.908778846264,0.00166007876396,-0.0112000107765
5829,0.44059997797,-0.590862631798,-1.07984578609,-0.0771000012755
5257,0.854849994183,0.142718061805,-0.828197956085,-0.166400015354
22794,1.33730006218,-0.278989970684,1.41125679016,0.354449987411
9761,-0.0862500071526,-0.499660074711,0.262043476105,0.34090000391
23326,-0.689750015736,0.303134739399,0.303485691547,1.0203499794
10972,0.00394999980927,0.946720421314,0.696701526642,1.05729997158
10523,1.39590001106,0.417227715254,-0.165655955672,0.776650011539
79090,0.119900003076,-0.825181245804,-0.801522254944,0.0521999597549
27032,1.70765006542,-0.484175533056,-0.545078992844,0.23140001297
9097,0.486100018024,1.30902493,-0.292866289616,-0.908550024033
10513,2.81550002098,-0.301212966442,5.14118003845,-0.00420000404119
1891,0.184949994087,0.822277128696,-0.771269202232,-0.363550007343
3066,0.53795003891,0.660258591175,2.09044742584,0.933250010014
9801,-2.87435007095,0.014717547223,0.539149641991,1.15815007687
1459,0.509649991989,-0.785023510456,-1.08313536644,-0.8492000103
9703,0.364149987698,-0.124093830585,0.97346496582,0.0476999878883
10606,-0.97879999876,0.597815573215,1.34540426731,1.31470000744
1017,-0.480999976397,0.572957634926,-1.21180129051,-1.09539997578
9813,-0.276000022888,0.0683945789933,-0.39019420743,-0.472949981689
7485,-0.141100019217,0.591226518154,4.82214784622,0.935450017452
2109,-1.59540009499,0.445334166288,0.166195482016,0.510200023651
23271,-0.275999993086,-0.0914200395346,-0.843636631966,-0.0537000000477
9915,-0.139799997211,-0.42123952508,-1.67408800125,-0.712849974632
9552,0.852550029755,-0.0332085080445,-0.898362100124,-0.274349987507
93487,1.31865000725,0.915955305099,0.898941278458,0.431549966335
2956,-1.31669998169,0.631016850471,0.181170880795,0.672749996185
11065,0.475349992514,0.398778766394,1.63258934021,0.903949975967
9653,0.547299981117,-0.426174908876,-1.4434221983,-0.470400005579
200081,-0.96179997921,-0.51131272316,1.39659380913,0.559350013733
3337,-1.57590007782,0.357071369886,0.148536831141,1.20184993744
11073,0.232050001621,0.045670107007,-0.763664960861,0.0559000000358
23,-0.441799998283,-0.600495874882,-1.19468355179,-0.551400005817
5641,-0.31274998188,0.692182719707,-0.102173507214,-0.577499985695
8720,0.0891000032425,-0.174420207739,-0.765666604042,-0.799950003624
10782,0.902599990368,0.0413604192436,0.085470572114,-1.11105000973
25932,-1.25300002098,0.939982652664,0.937935233116,0.644950032234
3028,1.46385002136,1.66710543633,1.67529153824,-0.147149980068
6804,0.575600028038,-1.12226200104,-0.340319246054,-1.05604994297
890,1.3070499897,0.61178034544,1.13647449017,1.93525004387
6390,-1.3452000618,1.19118356705,0.0556177049875,0.595100045204
4303,0.705049991608,-0.376274943352,0.490496516228,0.397300004959
10953,-1.64709997177,0.111734040082,1.43883001804,0.852249979973
22889,-3.28285002708,-2.31461262703,-1.04737174511,-1.63779997826
3098,1.71915006638,0.0430064424872,1.37638986111,0.129299998283
11044,-0.143450006843,-0.175020039082,-0.536732912064,0.25
8985,-0.0215499997139,-1.13152873516,2.45835018158,-0.047100007534
66008,0.73860001564,1.18757688999,0.833271086216,0.0994499921799
9217,-0.648249983788,0.0598707832396,0.970226168633,0.254949986935
701,-0.0268999934196,-0.540035307407,-1.19786095619,-0.457150012255
6182,-0.00135000003502,0.380633682013,-0.962306678295,0.172700002789
4860,-0.278849989176,-0.404359340668,0.38441234827,0.0447000041604
7398,-1.57365000248,0.713949203491,1.46212148666,0.879500031471
6117,-2.02449989319,-0.611726224422,0.946377754211,1.13359999657
23588,-0.437999993563,0.736886382103,0.334852069616,-0.148249983788
949,0.921949982643,0.359763622284,0.995454311371,0.0762500166893
7168,-0.366400003433,0.699738562107,-0.393198937178,0.597500026226
9375,0.342799991369,1.05756986141,0.00221253652126,0.337899982929
4927,0.899449944496,-0.0589872039855,1.27824437618,0.485150009394
2523,0.258100003004,-0.176380306482,-0.836717247963,-0.105200000107
58497,0.339500010014,-0.634501814842,0.935502767563,0.461600005627
6856,-1.28955006599,0.0733625143766,0.617994427681,1.09529995918
26036,-0.366349995136,0.208907559514,-0.0226790681481,-0.128499999642
10206,1.69634997845,-0.796904683113,-0.938686728477,-0.526450037956
25793,1.14365005493,-0.312910050154,3.44752240181,0.110899999738
55556,0.0767999887466,0.181189477444,0.451771914959,0.0591000020504
3978,-0.0141499936581,0.35898783803,0.90086299181,0.310599982738
10681,0.747550010681,-0.733978331089,1.16643202305,-1.35334992409
3638,0.366349965334,0.462974190712,-0.705549180508,-0.0675500035286
8349,0.39074999094,-1.20614409447,-0.729827165604,-0.0557000041008
6275,-0.569849967957,0.113959409297,-1.98957395554,-1.36990010738
3895,-4.69899988174,-0.242887943983,0.75960457325,0.81694996357
392,1.34409999847,0.117587313056,-0.599595427513,0.350550025702
9170,0.18054997921,-0.419345796108,-1.1589319706,0.0962999761105
80347,0.233449995518,0.553284406662,1.62079918385,-0.0441000014544
23300,0.41240003705,0.0425927489996,1.13594532013,0.72914993763
836,0.144800007343,-0.331186205149,-0.703310132027,0.478250026703
11188,0.274599999189,-0.533441066742,-1.5797406435,-0.725549995899
10898,-0.647300004959,0.0804404020309,-0.243854612112,-0.129050001502
9276,1.38985002041,0.774358272552,1.10609149933,0.229649990797
1647,-0.166449993849,-0.348846584558,-0.480252504349,-0.805150032043
10285,-0.477400004864,0.0807545334101,-0.79058778286,0.304149985313
23386,-0.679450035095,0.108898818493,0.799398779869,-0.911599993706
3156,0.474350005388,-0.585027098656,-1.55797946453,-0.77245002985
10237,0.543099999428,0.202460497618,1.33727765083,0.470849990845
7077,1.70414996147,-0.267433971167,-0.503254175186,-0.732749938965
11157,1.11919999123,-0.263687223196,0.577508807182,1.74489998817
22908,-1.90295004845,-0.0822187513113,0.0693526864052,0.4117000103
10915,0.823949992657,-0.5764991045,2.01819896698,0.00890000164509
9897,0.666750013828,0.775796771049,-0.504389226437,0.806100010872
1759,-0.000249996781349,-0.389258742332,-0.124427720904,-0.921000003815
54541,-1.31429994106,-0.836069583893,0.502510905266,-0.627099990845
211,0.700249969959,-0.369469225407,-0.137700274587,0.0674000009894
5048,0.621150016785,-0.27209815383,-0.605729281902,0.0822999998927
84722,1.66875004768,-0.303939431906,-0.660840332508,0.42515000701
29890,-0.590550005436,0.103805758059,-1.11006641388,-0.332399994135
9868,0.0332999974489,0.427524477243,0.51778370142,-0.464650005102
873,1.79999995232,0.448642998934,0.401055157185,0.109249979258
5580,-1.90709996223,0.515400826931,0.120519816875,0.247699990869
3725,0.207300007343,-0.274291664362,-1.3928000927,-0.64794999361
23585,-0.476100027561,0.512521803379,0.303958684206,0.605099976063
51097,-2.09389996529,0.8406919837,1.01172161102,0.9958999753
1831,-0.773749947548,0.707553207874,0.526112675667,0.0435000061989
7020,0.335099995136,-0.731670737267,-0.396208584309,-0.997900009155
55893,0.0470499992371,-0.697043478489,-0.72087097168,-1.05769991875
6944,0.301050007343,-0.0221838317811,0.0962827056646,-0.420199990273
22883,0.106399983168,-0.351022064686,0.420564889908,-0.272049993277
5601,0.369800031185,-1.72662591934,0.316758573055,-0.0865499973297
10775,0.525849997997,0.0475135557353,0.281806766987,-0.0697500109673
4780,0.537649989128,0.16125202179,-2.1838312149,0.0723999887705
10904,0.576750040054,-0.984651565552,0.768528938293,0.381300002337
9917,0.859699964523,-0.447676539421,-1.52119231224,-0.530449986458
1399,-1.11370003223,-0.892812848091,-1.21918535233,-0.146899998188
24149,0.0326499938965,0.0616617202759,-1.08428859711,-0.366999983788
2222,0.901450037956,-0.619710862637,2.01904726028,0.293199986219
10131,1.59649991989,-0.581497013569,-0.413269996643,-0.850199997425
2958,1.41690003872,0.330539941788,-0.77119743824,-0.141900002956
9650,-0.582499980927,-0.25826472044,-0.534318625927,-0.27404999733
7319,-1.754150033,-0.205947250128,0.508180379868,-0.0108500123024
4817,-0.592100024223,-0.704110622406,-1.3394138813,-0.588999986649
9143,-0.640249967575,0.647695302963,2.340726614,1.96985006332
10494,0.679399967194,-0.00812438689172,-0.00866256654263,0.121949970722
55324,-0.81819999218,0.601420998573,1.37200725079,0.637050032616
23149,0.881200015545,-0.0441423356533,0.165617331862,-0.211999997497
9943,0.981300055981,1.22418308258,0.711838960648,0.0559000000358
6599,0.156350001693,1.16235983372,0.696255743504,0.378349989653
51031,0.983799934387,-0.688907027245,0.0388406813145,0.263150006533
3566,0.961149990559,-0.886534452438,-0.671762943268,-0.483900010586
3815,0.293699979782,0.498460710049,-0.298401921988,-0.323949992657
8624,-1.26614999771,0.574540913105,-0.10211545229,1.26919996738
27346,1.31034994125,-0.67344635725,-0.52182674408,0.325699985027
10489,0.387299984694,-0.162025466561,-0.73114168644,0.186499997973
26128,-1.18219995499,0.377653717995,0.577112734318,0.519349992275
79921,-0.276950001717,0.741832256317,0.108330309391,1.21364998817
55746,-0.317099988461,-0.175734788179,-1.29354500771,0.520049989223
23636,-2.0610499382,0.859922945499,1.2976962328,1.05855000019
10892,0.651000022888,-0.353759348392,1.12053024769,1.22099995613
10652,0.411000013351,0.321997106075,0.812357068062,0.511699974537
11004,-1.95304989815,0.0244174189866,1.38146400452,1.09039998055
23530,-0.491549998522,0.536400258541,-1.37035477161,0.620200037956
8826,0.609099984169,-1.16059851646,0.0102138519287,-0.0653000026941
3308,-0.159599989653,-0.869654893875,-1.62714385986,-0.62735003233
7153,-1.54964995384,0.551214873791,-0.344459235668,0.756550014019
11041,0.671249985695,0.644605636597,0.46650955081,0.458800017834
6342,1.38695001602,1.00127112865,0.985119044781,0.959650039673
5883,-0.106600001454,0.911769688129,-0.0988189429045,0.178649991751
10589,0.624550044537,-1.49605441093,0.828227043152,-1.12765002251
5110,-2.72939991951,1.09075605869,-0.878473699093,1.18949997425
4609,-1.6140999794,0.550865888596,1.3183631897,0.721300005913
5423,0.794049978256,0.40897962451,-0.436729162931,0.258949995041
1070,-1.58315002918,1.14193189144,0.862426638603,1.17030000687
10051,0.0644999966025,0.346131205559,1.0968849659,1.74300003052
6603,0.0487499833107,-0.543963015079,1.63820838928,-0.295700013638
9019,-1.06045007706,-0.118896186352,0.891367793083,0.904949963093
10969,-1.35090005398,0.515983462334,1.206361413,1.68880009651
9797,5.96899986267,-0.168386250734,1.51345694065,0.485400021076
4043,-0.614450037479,-0.500713646412,0.474944144487,0.196150004864
9519,-0.444000005722,0.4001314044,0.867849647999,5.52659988403
8480,-0.226850003004,-0.495218425989,0.783607602119,-0.273849993944
983,-0.816649973392,0.314858645201,0.502007007599,0.940850019455
10559,0.933499991894,-0.224964141846,-0.611382603645,0.391049981117
8508,-5.80914974213,-0.236734777689,0.640683293343,0.558350026608
9275,0.574000000954,0.685728192329,0.709203481674,1.08819997311
8914,0.689100027084,0.0428399592638,-1.74488115311,-1.39485001564
54505,1.77530002594,0.190781399608,-0.270037859678,1.3873500824
6919,1.37014997005,-0.941934704781,-4.62884235382,-0.959049940109
2274,0.469200015068,0.685618758202,1.02596616745,0.287800014019
2288,0.000999999931082,-0.592694401741,0.0,-0.241650000215
7994,0.305350005627,-0.243878424168,0.220691859722,-0.893049955368
