rid,CPC005_A375_6H:BRD-K55454768-001-01-8:10,CPC005_A375_24H:BRD-K55454768-001-01-8:10,CPC005_A549_6H:BRD-K55454768-001-01-8:10,CPC005_A549_24H:BRD-K55454768-001-01-8:10,CPC005_HA1E_6H:BRD-K55454768-001-01-8:10,CPC005_HA1E_24H:BRD-K55454768-001-01-8:10,CPC005_HCC515_6H:BRD-K55454768-001-01-8:10,CPC005_HT29_6H:BRD-K55454768-001-01-8:10,CPC005_HT29_24H:BRD-K55454768-001-01-8:10,CPC005_MCF7_24H:BRD-K55454768-001-01-8:10,CPC005_MCF7_6H:BRD-K55454768-001-01-8:10,CPC005_PC3_6H:BRD-K55454768-001-01-8:10,CPC005_PC3_24H:BRD-K55454768-001-01-8:10,CPC005_VCAP_6H:BRD-K55454768-001-01-8:10,CPC005_VCAP_24H:BRD-K55454768-001-01-8:10
3108,-0.115169361234,1.15349137783,-0.652286112309,-0.0263000056148,0.659749984741,-0.0737693756819,0.243050009012,0.962506771088,-0.386887282133,-0.14080992341,-0.178394958377,-0.980800151825,-0.582759380341,-0.495563149452,0.359776079655
1950,0.237057060003,-0.931410074234,0.0910801440477,-0.892800033092,-1.08634996414,0.162401422858,0.283450007439,1.47688305378,-0.411826431751,-0.0339617729187,-0.629506289959,-0.106476351619,-1.01666426659,-0.657262861729,-0.286175221205
351,-0.0791749954224,-0.225260436535,-3.17722010612,-0.620150029659,-2.19075012207,0.0,0.281949996948,-1.43467140198,-0.571746647358,-0.0365409851074,-1.3464474678,-0.516245245934,0.0349672064185,-0.79035872221,0.54820817709
4846,0.263719260693,-0.706537246704,1.42164444923,-0.452199995518,-0.295249998569,0.368422240019,0.100549995899,-0.0325551182032,0.646315395832,0.435037374496,0.521361589432,0.557896733284,-0.352183997631,1.48520851135,-0.0758176743984
1452,-0.328428059816,0.199176326394,-0.572674274445,-0.0956000089645,0.0132500231266,-1.32442212105,0.916800022125,-1.3531191349,0.884988486767,-1.02323102951,0.00374750979245,-0.384144544601,0.0564688406885,0.146555095911,-0.166898906231
4776,1.19039583206,-0.893290281296,-0.350274920464,-0.279400020838,-0.313749998808,-0.889566957951,0.374650001526,0.248223811388,-0.374295264482,0.545235812664,-0.505149841309,-0.0682076066732,0.592182576656,0.521601617336,-0.479111492634
6908,1.169303298,0.618591666222,1.56854391098,0.231949999928,1.02549993992,-0.557111024857,0.590149998665,1.02935552597,0.502047896385,-0.110010653734,0.607643306255,-0.114794820547,-0.107175841928,-0.573619842529,-0.0330038368702
672,0.171935334802,0.503733634949,0.55994874239,0.188699990511,-0.155249997973,0.610301971436,-0.120700001717,-0.115689784288,0.727575302124,-0.535901069641,0.195044130087,0.0554795861244,-0.723058283329,0.573861777782,-0.496565818787
5710,-0.195840746164,1.33862793446,0.141906961799,0.0022499859333,0.663249969482,0.0731401145458,0.195699989796,0.156489998102,0.955160677433,0.392309904099,1.19979763031,0.165278360248,0.423456788063,0.330608308315,0.670289754868
2115,-0.228698894382,-0.0241544693708,-0.492873549461,0.0415999889374,4.92385005951,0.0812169462442,-0.373750001192,-1.4173181057,-0.545582294464,1.37671411037,-1.07608556747,-1.37409293652,-0.978685379028,0.916293025017,-0.315637916327
7015,0.382247060537,0.00167763233185,-0.317824065685,0.0343999862671,-0.927199959755,-0.0479493737221,0.566249966621,0.581252813339,-1.0188639164,0.144711494446,-0.875975072384,0.624885797501,1.14439678192,1.10928165913,-0.251996934414
8726,0.747918725014,-0.394552707672,0.657195329666,0.900200009346,-0.642050027847,-0.785162329674,0.45870000124,0.405133187771,-0.00981976091862,-1.07929897308,0.119597345591,0.135283872485,-0.451176136732,0.114464819431,-0.796445906162
2185,0.596295237541,-0.787824869156,0.209248274565,-0.865149974823,-1.00670003891,-0.841821491718,-0.5924000144,0.529898524284,-0.881931424141,0.373217105865,-0.603338479996,-0.685124874115,0.764547944069,0.960284113884,-0.572533845901
3315,-0.355576485395,-0.306898862123,-0.559008598328,1.20565009117,0.566349983215,-0.00216270983219,0.112850002944,-0.558860063553,-1.87453138828,-0.152874946594,0.0997230559587,-1.64824271202,0.220056548715,0.485713422298,-0.204587057233
5289,0.380978703499,0.567254066467,0.502022325993,-0.359500020742,-0.20039999485,-0.166363045573,-1.79505002499,-0.205259919167,-0.104671671987,-0.0454072654247,0.0734924823046,0.0496463775635,-0.887481749058,0.416751712561,-0.31614986062
868,0.0863518714905,0.235263317823,-0.079369418323,-0.808750033379,-0.812950015068,-0.387940824032,-0.648750007153,-0.360005170107,0.118514478207,1.3275616169,-0.499900996685,-0.44216004014,-0.0587627589703,0.580661296844,0.682100355625
1677,0.601432561874,0.538648545742,-0.101339630783,-0.498849987984,-0.789900004864,-0.115660354495,0.331999987364,-0.669899225235,0.656713604927,1.44397544861,0.736338376999,0.842611670494,0.194144755602,0.175342708826,-0.663023173809
7043,-0.323829144239,0.0348815619946,-0.0293237566948,-1.17939996719,0.607200026512,-0.772867202759,0.410649985075,0.523097574711,-0.934423446655,0.763923406601,0.522622585297,0.0852667987347,0.115470431745,1.50775229931,-0.231687381864
5613,0.167631939054,-0.154164925218,0.354793995619,-0.446550011635,-1.13104999065,-0.247828140855,-0.00919999554753,0.614000141621,-0.0764456093311,0.277343332767,-0.622273027897,-0.32784229517,1.11376976967,0.676732957363,0.283391416073
595,-1.46401262283,0.391247034073,-0.743222951889,-0.170549988747,-0.0565499961376,-0.403987050056,-0.815450012684,-0.388851284981,0.407334685326,-1.53016841412,-0.60883384943,-0.0997043401003,-0.247033983469,0.396853685379,0.608044743538
4793,-0.417409002781,0.736807227135,-0.00151814520359,-0.548799991608,-0.870000004768,0.697217583656,0.385249972343,0.563555002213,1.77868366241,-0.775758087635,-0.00576939433813,0.41577321291,0.127007573843,1.27338564396,0.239039957523
2736,-0.284864544868,0.439365833998,0.181005731225,-0.154949992895,-1.16945004463,0.0445068515837,0.870050013065,0.527353465557,-0.940396666527,0.157770350575,-0.33337110281,0.599059462547,-0.50467145443,0.845319211483,-0.2271682024
5290,0.35866394639,-0.557076632977,-0.901800096035,-0.777450025082,-2.4959499836,-1.16434967518,1.91475009918,-1.06068181992,-1.44102668762,0.654942035675,-1.17638254166,-0.662722110748,0.483874559402,0.0979613289237,-0.77188616991
6194,-0.178852662444,0.0,0.123041115701,0.0,-0.315650016069,-0.690311789513,-0.578400015831,0.0490410029888,0.0,0.463172733784,-0.0638139098883,-0.982924461365,0.56880068779,-0.517883658409,-0.000118426134577
1676,0.414717435837,0.106360338628,-0.416874349117,0.165550008416,-0.694000005722,-1.62954342365,1.03340005875,0.00676602125168,-0.358346045017,0.33912229538,-0.215049162507,-0.484878122807,0.832202732563,0.863358080387,-0.328147232533
23512,-1.49700319767,0.113649010658,-0.159043565392,-0.777849972248,0.548749983311,-2.36580634117,-0.925199985504,-1.71817088127,0.132353588939,0.0486402660608,-0.36943000555,0.335606515408,-0.700268983841,0.0757831633091,-0.842464923859
148022,-1.60029649734,1.00360512733,0.0651505365968,0.19810000062,0.356449991465,-0.762608408928,1.3831499815,-1.01604187489,-0.373973399401,-0.397928774357,0.0226937606931,-0.358443230391,-0.0373951978981,0.250038862228,-0.0860365480185
1906,0.502461194992,-0.25705498457,-1.29506254196,-0.548049986362,-0.853150010109,-1.78035533428,-0.379549980164,0.143917381763,-1.55680537224,0.110120311379,-0.746507883072,-0.275390118361,0.173262864351,0.658662557602,-0.256551861763
8878,-0.606111705303,1.35044598579,0.0554048120975,0.337249994278,0.998950004578,0.197274029255,-0.56819999218,1.04244017601,1.71462321281,0.386596441269,0.649610698223,0.825762569904,0.402066975832,-0.00130349397659,0.607589483261
3091,-0.717565894127,-0.830971360207,0.405844628811,-0.9728500247,0.409799993038,0.0786267071962,0.58244997263,0.323650181293,0.0626179277897,0.157528355718,0.288059324026,-1.34855365753,-0.968882143497,-0.546868503094,-0.825916469097
5743,0.597976326942,2.02535891533,-0.654113769531,-2.52995014191,-0.344399988651,1.94596779346,0.471199989319,2.9596953392,3.34475660324,0.0964132547379,-0.26725384593,1.84340715408,1.41407346725,0.163490280509,-0.283941805363
5321,0.263406395912,-0.516343772411,-0.230752527714,-1.3982000351,-1.18974995613,-0.662234067917,0.870150029659,-0.0166956484318,-0.816977143288,0.347951501608,-1.60696446896,-0.486570596695,0.894315779209,-0.121609970927,-0.922774910927
4144,-3.39556074142,-0.152348816395,-0.291193753481,-0.186649978161,-0.0791000053287,0.494267582893,0.0653499960899,0.545465052128,0.880881071091,0.0306849703193,0.471923530102,0.198229908943,1.18088340759,0.10616029799,-0.350027561188
1981,-0.977265238762,-0.580263614655,-0.587769031525,-0.728399991989,-0.465299993753,-0.324799895287,0.547500014305,0.0194910168648,-0.487415909767,-0.185728162527,-1.17863750458,-0.814043879509,0.644271075726,-0.537396073341,-0.335142850876
695,-0.628774344921,0.843722343445,-0.49608913064,0.0327000021935,1.03554999828,-0.46566593647,-0.0659500062466,0.872943460941,1.00375318527,-0.860389530659,-0.237850055099,-0.195105701685,-0.43783056736,0.769521415234,-0.106406219304
10398,-0.0406162887812,-1.11313843727,-0.350375562906,-1.55830001831,0.625750005245,-0.630685925484,-0.475400000811,-0.403941869736,-0.849052965641,0.335002362728,-0.726512670517,-1.25937843323,0.233827888966,0.573647022247,-0.638818979263
5708,-0.62832057476,-0.752906620502,0.69233673811,-0.880800008774,0.350650012493,0.282635480165,-0.487599998713,-1.38335156441,0.0984498262405,0.139043956995,-0.386170566082,-3.08437585831,0.536845743656,-0.466625362635,-0.563139140606
1213,-0.47747027874,-0.0956852063537,-0.852942109108,-0.699299991131,-0.0569500029087,0.602959752083,-0.162300005555,0.157780498266,0.343102693558,-0.0539352446795,-0.571477949619,-1.07624483109,-0.462362736464,0.244086831808,0.418999403715
226,-0.342840313911,0.561129450798,0.0319609194994,-0.253899991512,-0.865599989891,-0.110655039549,0.112550020218,0.174986034632,1.34394073486,0.00390511937439,0.216704413295,-0.235369160771,0.658137977123,0.741392254829,1.32516539097
6777,-0.0159604847431,0.347378909588,0.146513134241,-0.0470499992371,-0.21225002408,-0.0380076318979,-0.685000002384,0.834748506546,2.2531247139,0.166176646948,0.553904950619,-0.596754670143,0.299165606499,-0.0471994951367,-0.488109558821
2113,-0.168392986059,0.262008696795,0.450205177069,0.286149978638,-0.566199958324,-1.50203919411,1.36249995232,0.531902313232,-1.16064381599,-0.510432958603,-0.802305519581,-0.913345336914,0.091335631907,0.692504584789,-0.518820881844
3329,-0.505081415176,-0.156549423933,-0.230257496238,0.0817000120878,0.900949954987,-1.19018304348,-0.638549983501,0.973061382771,1.00605201721,-0.367392361164,-0.54688835144,-1.12686157227,1.53298676014,-0.968059301376,0.226634740829
1050,1.04126870632,-0.450247734785,-0.51794719696,0.0769999995828,-1.02609992027,0.103653274477,0.0,2.04179096222,1.64177489281,-0.3442902565,0.163214340806,0.22555989027,-0.138450264931,-0.227760851383,0.22954274714
9491,-0.28304117918,-0.0969140529633,0.340500831604,0.313400000334,0.900000035763,-0.193254247308,-0.433099985123,-0.474126279354,-0.717304944992,-0.126963064075,-0.888970255852,-0.153129354119,0.259887933731,-0.57468688488,-1.11274373531
22926,-0.431756585836,0.121204525232,0.0860894918442,0.513100028038,0.958400011063,0.4547290802,-0.00565001368523,-0.358504265547,0.722130179405,0.458330363035,-0.466336876154,-2.49495172501,-0.780182003975,0.321303844452,-0.927694380283
5899,0.377912342548,0.586764454842,-0.475231617689,0.561200022697,0.601150035858,-0.796643733978,-0.652999997139,-1.1485683918,0.280319690704,0.153683185577,-0.430295050144,-1.18639230728,0.413086980581,-0.56538182497,0.448162943125
5467,0.325754523277,-0.191542983055,-0.48507592082,0.0527999997139,-0.929949998856,-0.598961114883,-0.46130001545,0.762464940548,-0.347700178623,-0.0215956047177,-0.0589134246111,-0.0114085376263,1.65999960899,1.47043144703,0.224398434162
6774,-0.925040721893,-0.050303965807,-0.0344062447548,0.20324999094,0.65189999342,-0.288957834244,-0.861699998379,0.378499686718,0.0614541769028,-0.279418110847,0.872501432896,0.97154045105,4.2009267807,1.22972667217,2.39025974274
1788,2.13306927681,-0.30988946557,-0.549760401249,-0.739400029182,-0.841250002384,-0.960678339005,1.4347499609,0.387919098139,-0.631990671158,0.615301966667,-1.44267785549,-0.250357955694,1.14657306671,1.33394992352,-1.23665761948
5921,-0.296752214432,-0.472674548626,4.52327299118,0.531650006771,-1.61214995384,0.0686529651284,-0.219700008631,0.377236455679,0.82279253006,0.0243464410305,0.975284636021,-0.356687545776,-0.571106910706,0.524874985218,0.448982685804
5721,0.577109277248,0.676574707031,0.78961956501,0.257600009441,0.245149970055,0.0205317139626,0.309750020504,-1.45608484745,-2.69399404526,0.433433502913,-0.550531387329,-0.0485173463821,0.204715460539,-0.341333240271,-0.466873914003
2263,1.00287735462,-0.25249004364,-0.152440667152,-0.826150000095,-1.43729996681,0.143172845244,0.207000017166,-0.187728926539,-0.463958978653,0.123975932598,-0.457799315453,-0.470296353102,0.951697468758,-0.466235816479,-0.640785038471
808,-0.206116974354,-0.215622782707,-0.32298758626,0.263850003481,-2.03079986572,0.706170260906,1.16729998589,-1.05700159073,-0.125221252441,0.100796163082,-1.17496168613,-0.25259488821,0.417428046465,0.0558193549514,-0.86374604702
30001,-1.12259352207,-0.0554100424051,0.609310388565,0.650649964809,1.03700006008,-0.578491568565,-0.201349973679,2.91836071014,0.515573620796,0.189762756228,-0.290135264397,-1.08505427837,-0.32990154624,-0.322660088539,0.264536499977
348,-1.75117182732,0.305059731007,0.536355555058,-0.170800000429,0.111249998212,-0.671745538712,0.175600022078,-1.21578478813,0.304365456104,0.347068697214,0.396426916122,-0.0152694284916,-0.100980162621,0.549309551716,0.337113410234
30849,-0.43572473526,0.308847159147,-0.790499925613,0.120149999857,-0.0113500058651,0.679190337658,-0.813549995422,0.409935742617,0.733702421188,-0.247986614704,0.59212911129,-0.251714229584,-0.365717053413,-0.143668323755,-0.356335163116
1454,-1.23522853851,1.0330272913,0.330944895744,0.262699991465,0.376399993896,-1.81487321854,-0.255050003529,-0.29477456212,-0.392264515162,-0.835898578167,0.759864091873,-0.212061569095,0.468964874744,0.771691858768,0.355282843113
6500,0.443140566349,0.321097910404,0.747178435326,0.727249979973,0.967750012875,-0.283202111721,-0.0805499851704,0.618584573269,0.433791399002,0.166656732559,0.2427803725,0.21697448194,-0.533094763756,1.64919805527,0.942422747612
5627,-0.477701455355,-0.63083845377,-0.248828306794,-0.302199989557,1.84299993515,0.724741578102,-0.606750011444,-0.495536327362,-0.463868618011,-0.428123116493,2.53858613968,0.505123734474,-1.53844261169,0.299615412951,0.13291887939
5715,-0.0704572126269,-0.0546277537942,0.112689197063,0.444749981165,1.42849993706,-0.660018444061,-0.646849989891,-0.197028636932,-0.0966370403767,-0.547869205475,0.155135720968,-0.698864459991,-1.22168827057,-0.468049049377,0.22662243247
4791,-0.742292642593,-1.20593261719,0.0062518119812,-0.0747500061989,-0.555099964142,-0.978004515171,1.42199993134,0.625333547592,-0.378060400486,-0.379331380129,0.389821380377,-0.188495129347,-0.280141562223,0.887448608875,-0.627709209919
56924,0.437021017075,1.62432277203,-0.481783121824,-0.738200008869,-0.233099982142,-0.251000761986,-0.477699995041,0.797594666481,1.15670061111,-0.174269452691,0.0593367815018,-0.143036440015,0.961222827435,-0.127435594797,0.938456773758
2690,-0.39698600769,-0.868141949177,-0.463919103146,-0.425799995661,-0.109099984169,-1.44632184505,0.466900020838,0.882286369801,-0.476631402969,-1.06595337391,-0.405550479889,0.21435713768,-0.621279239655,-0.166405528784,0.214526981115
1019,0.235278725624,0.494530916214,-0.263619720936,-0.561699986458,1.23830008507,0.695594787598,-0.916900038719,-0.178895294666,-1.27742743492,0.228553906083,-0.316512167454,0.751704394817,-0.215564310551,2.53233861923,0.41258764267
51422,-0.209369361401,-0.965827465057,-0.869084119797,-0.139500007033,-1.24819993973,-1.9506020546,-0.606500029564,0.988346576691,-0.0936576277018,-0.585010170937,-0.511228621006,0.188391059637,-0.269157916307,-0.64149081707,-0.0961301401258
5788,1.28757822514,0.0631418228149,0.196026355028,-0.222499996424,2.41585016251,-0.426503658295,0.91069996357,-0.480081498623,-1.39821755886,0.450852394104,-0.559593319893,0.394018650055,0.565852224827,0.85605442524,-0.827384352684
6709,-0.705894351006,-0.194036886096,-0.601323723793,0.159950017929,0.892250001431,-0.460763156414,-0.28275001049,-0.0965245068073,-0.14125585556,-0.53638625145,0.190646737814,-1.04486358166,0.095846131444,-0.314708918333,1.89223647118
1277,-0.0675333440304,-0.269228994846,0.629179179668,1.49425005913,0.337249994278,-0.416856229305,-0.0624499954283,-0.326332092285,-0.684786260128,0.101902715862,0.174104139209,-1.0976524353,-1.36019289494,-0.529947221279,0.875051498413
993,0.09123634547,0.296306371689,0.121026471257,-0.046250000596,1.70594990253,0.201392069459,-0.0864000022411,-1.62618196011,0.643131554127,-0.653069972992,0.17131459713,-0.665333390236,-0.0743243247271,-2.00728178024,-0.691934049129
7157,0.0774455666542,1.09904968739,0.155299663544,0.816399991512,1.48880004883,0.0350737124681,-1.38240003586,-0.928363442421,-0.607034862041,-0.31265693903,1.08930683136,-0.383236885071,-0.49427574873,0.553056061268,-0.0201011113822
1958,-0.483446657658,1.430529356,-0.139272779226,0.396899998188,0.513700008392,0.790260970592,-0.215599998832,2.03742718697,1.56945252419,-0.629911184311,0.450619369745,0.600234866142,-0.741888999939,1.57331883907,-0.530642747879
4582,-0.0678631961346,0.295913010836,0.366523236036,-0.179850012064,-0.142550006509,0.138157397509,-0.722899973392,1.25899040699,0.116581022739,-0.0883165076375,-0.334486722946,-0.3133893013,-0.84092515707,1.40915751457,0.466772735119
9212,-0.0835966914892,0.186434090137,0.0703978016973,0.399699985981,0.330449998379,-0.444299161434,-0.120399996638,-1.05305540562,-0.0134718865156,-0.354394584894,-0.423233747482,-1.0285987854,0.7860070467,0.980916857719,-0.478863030672
8440,0.347582161427,0.156865090132,-0.753988146782,-0.000349998474121,0.953350007534,0.579173028469,-0.63630002737,-0.974345326424,-0.854585468769,-1.2489118576,0.0177647210658,-0.722147107124,-0.647968351841,-0.363107562065,1.11220872402
6790,-0.105033561587,-0.010578376241,-0.280181735754,-0.601200044155,-3.69945001602,0.168651133776,-1.06669998169,-1.14014434814,0.576286673546,-0.755457341671,0.27176374197,-0.306565582752,0.575788617134,0.607647240162,-0.245571628213
8851,-0.21864490211,0.468881964684,-0.8807554245,-0.99329996109,-0.591800034046,5.44731235504,0.275999993086,0.933515667915,0.480643481016,-0.220032066107,-0.351972043514,0.189429178834,-0.684989154339,1.20826101303,0.168139249086
2534,0.256491959095,0.651891410351,-0.418765872717,0.591899991035,0.391200006008,0.899238109589,-0.0127999931574,0.645924031734,-0.24598044157,-0.100099883974,-0.0838072299957,0.335303127766,-0.764463722706,0.882799744606,-0.209338307381
4893,0.736114621162,-0.043930914253,-0.115048334002,-0.783949971199,-0.511500000954,-0.430368483067,0.307799994946,0.218165680766,-0.493267267942,-0.101317703724,0.461398303509,0.330146372318,0.477930366993,2.02345275879,-0.312811911106
665,0.700446486473,-0.144383206964,1.81422710419,0.0719999969006,1.23239994049,0.120678588748,0.87190002203,0.423340588808,-0.505607664585,0.118440002203,0.546855449677,1.38720083237,-1.94406795502,1.23019003868,-0.462839841843
4313,-0.103882044554,0.550981283188,0.175425499678,-0.966500043869,-0.803300023079,0.144166439772,0.824499964714,0.660224854946,-0.429700046778,0.241829842329,-0.869218230247,0.357248842716,0.955299377441,0.373234659433,-0.660477638245
1022,1.01945626736,-0.508960902691,0.361732780933,0.304250001907,0.62650001049,-0.144854620099,0.650200009346,-0.633522808552,-0.567705988884,-0.189302951097,0.168315112591,-0.0663180053234,-1.12732195854,-0.79078400135,-0.147972226143
5880,-0.519004940987,0.436471819878,0.363310724497,-0.549749970436,1.14524996281,-0.23587039113,1.6033500433,0.90474486351,-0.351361989975,-0.296774029732,-0.133875310421,-1.0980373621,0.0258205384016,-0.583635747433,-0.444036304951
3162,1.33547663689,1.02587544918,0.150276646018,-0.283249974251,0.884850025177,-0.762747108936,-0.773849964142,1.97920906544,1.7858684063,0.149857014418,1.25519418716,-0.0616609752178,1.1848154068,-0.751967906952,-0.693451285362
1282,-1.35410356522,-1.09057760239,-0.197948381305,-0.147049993277,-0.720700025558,-0.17132678628,-0.375849992037,0.519432842731,-0.300637602806,-0.239585697651,0.210677921772,-0.641427874565,-0.233101800084,-0.828022241592,-0.470462471247
3383,-0.582723498344,-1.96169829369,-0.375037133694,0.77144998312,-0.913300037384,-0.409306466579,2.39494991302,0.143860146403,-0.422437220812,0.389809727669,-0.266642272472,-0.88054972887,-0.613048672676,-0.337052881718,-0.896653413773
727,-0.513176381588,-1.26483368874,-0.152874588966,-1.94099998474,-0.469600021839,-0.345318973064,-1.21675002575,0.276026666164,-0.431100487709,3.00518059731,0.627431035042,-0.412760794163,-0.451857149601,2.20382428169,-0.318948447704
4792,0.0156481564045,0.588167011738,-0.737602412701,-0.068599998951,0.00824999809265,-0.980175971985,-1.44889998436,-1.40524053574,0.780042946339,0.272176384926,0.354552716017,-1.8907084465,0.169997140765,-0.45622164011,-0.0583764389157
4794,-0.353216707706,-0.600928485394,-0.415833473206,-0.687399983406,-1.43315005302,-0.240589380264,1.22944998741,0.721164882183,-0.84447401762,-0.0298001766205,-0.19884505868,-0.0602881461382,0.312270492315,0.927969932556,-1.42688989639
902,0.362555027008,0.118206463754,0.702924132347,0.765349984169,0.686900019646,0.108742713928,0.0716499984264,-0.0623190999031,0.0612754076719,0.103930279613,1.02075612545,1.45383620262,0.0146556794643,0.401023596525,-0.435366094112
8091,-1.13821196556,-0.434762358665,-0.647193014622,0.416999995708,0.427950024605,2.1429643631,-0.272449970245,0.0467056930065,0.685882687569,1.25460672379,1.15927910805,-1.27435517311,-0.726364970207,0.84061563015,0.173678398132
3486,0.275066077709,1.00076830387,-0.675885796547,-2.75305008888,-0.076950006187,-0.267694175243,0.0254999995232,0.147043824196,-0.797958135605,0.100112661719,-0.546698570251,-0.865638494492,0.102614343166,1.51980030537,2.1609556675
10818,-0.270491957664,-1.19989085197,0.0176472663879,-1.35144996643,-0.301749974489,-0.58296006918,-0.274899989367,0.223182231188,-0.451764166355,-0.42398545146,-0.802193045616,-0.0347895622253,0.663446903229,1.30270040035,-0.0238171964884
3454,0.047160461545,-0.248872801661,0.251665085554,-0.178750008345,-1.38115000725,-0.493384957314,1.04815006256,0.601027488708,-0.914651155472,0.370554000139,-0.841199457645,0.235064059496,0.775700330734,0.604086756706,-0.0706535726786
4282,0.672867298126,0.0,0.08566442132,0.0,0.54675000906,0.0,0.00034999998752,-1.89347505569,-0.356413185596,-0.683402717113,-1.5498650074,-0.504227995872,-0.447324514389,0.215524554253,-0.278984427452
1605,-0.394637167454,0.876207351685,-0.578591167927,-0.205949991941,1.2338000536,0.137293934822,-0.765850007534,0.617571115494,0.255940407515,-0.306820869446,1.00418663025,-0.0200498998165,-0.385587543249,0.545081853867,0.454427748919
10644,-0.304879426956,1.05367422104,-0.210435897112,0.107200011611,0.640100002289,-0.22768060863,-1.0992000103,0.222391724586,0.773220539093,-0.929696083069,1.33041489124,-0.0272179543972,-0.937384068966,0.549188256264,-0.133660256863
2065,-1.41972947121,-0.742135584354,-0.462730050087,-0.331349998713,-0.161049991846,0.911237835884,-0.616250038147,-0.829645693302,-1.43362045288,-0.549918591976,-0.538292646408,-1.53802442551,-1.61014509201,-0.446544289589,-0.428894788027
8321,1.14385223389,-0.0597370266914,-0.391671299934,-0.451999992132,-1.99795007706,-0.879019856453,0.108599998057,-0.314823687077,-1.06921875477,0.953874349594,-0.728799581528,0.163036525249,0.662568211555,0.328955173492,-0.423342347145
8503,-0.97343981266,0.148197889328,-0.260099649429,-0.112099997699,0.652899980545,-0.47192671895,-0.108599998057,-0.189658135176,-1.39225244522,1.16707241535,1.2838332653,-0.506864309311,-0.206273168325,1.49384188652,-0.392065942287
7027,-1.54377627373,0.246642127633,-0.618702530861,-0.117450006306,0.684300005436,-0.289485454559,-1.08774995804,-1.37748205662,0.0203482806683,-0.177337959409,-1.28557014465,-1.73088181019,-0.0209033638239,-0.596529006958,0.332312822342
