rid,DOS021_VCAP_24H:BRD-K04873321-001-02-9:5.03,DOS044_A375_24H:BRD-K04873321-001-02-9:5.03
1788,-0.141199991107,0.184700012207
5921,1.67155003548,-0.446900010109
5721,0.157099992037,-0.728700041771
2263,0.596249997616,-0.242199957371
808,-1.34680008888,0.564350008965
30001,-0.407149970531,-0.577250003815
348,-0.0122500658035,0.651100039482
30849,0.635649979115,-0.890050053596
1454,0.00415000319481,0.707299947739
6500,2.14595007896,0.619449973106
5627,0.494450002909,-2.72390007973
5715,-4.63535022736,-0.635749995708
4791,0.234999999404,0.502799987793
56924,0.330000013113,-0.185249999166
2690,-0.288100004196,-0.651700019836
1019,0.417799979448,0.155400007963
51422,0.119849979877,0.342450022697
5788,-0.115899994969,0.796450018883
6709,-1.18694996834,-0.029650002718
1277,-1.34124994278,-1.44000005722
993,0.645999968052,-0.163949996233
7157,0.125499993563,-0.248300001025
1958,1.32595002651,-1.09474992752
4582,-0.458950012922,0.294899970293
9212,1.47725009918,0.261750012636
8440,-0.80269998312,-0.545949995518
6790,1.52590000629,-0.209850013256
8851,0.0435999631882,-0.67585003376
2534,-0.663749992847,0.406749993563
4893,0.0395500063896,-0.490500003099
665,0.385650008917,-0.648100018501
4313,-0.362549990416,-0.295249998569
1022,-0.107799999416,0.515499949455
5880,0.257899999619,-2.86619997025
3162,0.222749993205,-1.11774992943
1282,1.12894999981,-1.23185002804
3383,0.550750017166,0.70735001564
727,0.980400025845,-0.0106000006199
4792,-2.40744996071,0.726350009441
4794,-0.786249995232,1.41225004196
902,1.12179994583,-1.79425001144
8091,0.24169999361,-0.656949996948
3486,-1.52955007553,0.257499992847
10818,-0.987500011921,0.736400008202
3454,-1.15904998779,-1.55739998817
4282,-0.619199991226,-4.19364976883
1605,-0.262149989605,-0.29960000515
10644,0.420399993658,1.11919999123
2065,-1.01550006866,-0.105200022459
8321,0.708100020885,0.207949995995
8503,-0.74975001812,0.989750027657
7027,-0.0147999972105,-1.56134998798
6850,-0.127650007606,0.270399987698
1978,0.491599977016,-1.016299963
896,0.862650036812,0.286100000143
5777,0.0310999900103,0.546800017357
1846,0.927550017834,-0.480300009251
5925,0.315549969673,1.49320006371
142,0.208299994469,0.0433999970555
1021,0.620350003242,-0.481750011444
5699,2.13330006599,-1.0814499855
8061,1.68025004864,-0.742399990559
1870,1.25979995728,-0.406149983406
1398,-0.212300002575,-0.172499999404
3312,0.581350028515,-0.871100008488
891,-0.02424999699,-0.0790499746799
4775,-0.930349946022,0.957750022411
5111,1.29600000381,0.315449982882
5696,1.57365000248,-1.68919992447
5588,0.393449991941,-0.796200037003
6839,1.11610007286,2.04790019989
329,1.26405000687,-0.592649996281
5058,-1.2390999794,0.0562999919057
998,-1.15139997005,0.589150011539
9134,1.36984992027,-0.790899991989
6616,0.155800044537,0.133750021458
5223,-0.0577000007033,-2.53684997559
4690,-3.10815000534,-0.0480000004172
958,0.00494998693466,0.67049998045
1616,1.48799991608,1.81029999256
991,0.0,0.0
6347,-0.107949994504,0.260450005531
6714,0.921400010586,-0.727349996567
652,-0.757750034332,0.604250013828
4331,3.74569988251,0.854300022125
7099,1.91754984856,-0.530749976635
10320,0.591199994087,-0.699949979782
2042,0.160449996591,-0.22214999795
843,0.224649995565,0.135850012302
840,0.372549980879,1.14094996452
7048,-0.00759999454021,0.0022499859333
4851,0.539149999619,-0.593649983406
6464,0.680099964142,1.74495005608
23410,-0.527949988842,0.973900020123
54205,1.12539994717,-0.527499973774
2770,-0.337999999523,-0.281849980354
80204,-0.532400012016,-0.00299999117851
4208,1.36009991169,-0.276250004768
1845,0.0320000015199,0.129000008106
23368,-0.0832000002265,1.75279998779
5583,-1.08799993992,0.148599997163
8900,-0.602200031281,0.813600063324
581,-0.305249989033,0.213100016117
6193,-0.101149991155,0.890600025654
6622,-0.554749965668,0.613749980927
11261,-1.30145001411,0.563199996948
6696,0.100549995899,0.505900025368
8312,0.906599998474,0.258949995041
835,-0.745249986649,-0.0530999898911
8324,-2.53764986992,-0.390949994326
1848,-0.276149988174,-1.01045000553
154,1.24054992199,-1.80589985847
4312,0.40364998579,-0.0305000245571
994,-0.443600028753,-0.565449953079
2048,-0.800149977207,-0.00354999303818
1111,-0.687950015068,0.0187999904156
5154,0.645999968052,0.421900004148
2920,-1.51585006714,0.340449988842
3122,-0.291099995375,-1.56879997253
2769,-0.066600009799,0.82824999094
5900,0.339299976826,-2.33120012283
6304,-0.789849996567,0.494699984789
5211,0.920349955559,0.169550001621
2886,0.0875499993563,0.115749999881
9261,0.720749974251,-0.659950017929
8569,0.0634000301361,-0.441150009632
3303,0.460649996996,0.0209999978542
5331,-1.08949995041,-0.575850009918
5347,-0.706849992275,-1.33885002136
4638,0.130250006914,-0.131900012493
2264,-1.7446000576,0.743449985981
1029,1.77485001087,0.551550030708
1027,0.682549953461,0.610599994659
2597,0.289350003004,0.0
55847,0.457299977541,-1.62810003757
25803,0.548249959946,-1.10909998417
3480,-0.0653000026941,0.406949996948
2946,-0.19470000267,0.000200003385544
9517,-0.667249917984,-0.546599984169
25987,0.704050004482,0.750349998474
23670,0.710100054741,-0.892799973488
11182,1.12880003452,0.519699990749
2146,0.852900028229,-1.16659998894
3385,0.462050020695,0.300949990749
5261,1.75620007515,0.180399984121
10765,-0.267350018024,3.40405011177
25839,2.31570005417,-0.240449994802
4172,0.136449992657,0.549700021744
23161,0.581650018692,-0.164200007915
10298,-0.936100006104,-0.7757999897
1802,1.3382999897,-0.942300081253
58533,0.51960003376,0.248899996281
147179,0.540799975395,-0.41969999671
29937,0.319550007582,1.01579999924
6184,-5.22595024109,-0.645750045776
9854,-0.142049998045,0.347849994898
2553,0.148049995303,-0.0573499947786
5440,0.373149991035,-0.470499992371
54623,0.584450006485,0.474750041962
9533,-0.518099963665,-0.373899996281
8607,0.551800012589,-0.978150010109
207,1.43024992943,-0.722150027752
26054,-2.02465009689,0.443949997425
10682,1.62960004807,-0.194549992681
8573,-0.989499926567,-1.20179998875
23378,0.888499975204,0.604750037193
8553,1.52404999733,2.58550000191
622,0.167649999261,-0.91455000639
9467,0.651350021362,-0.623399972916
5525,-4.97539997101,0.135949999094
256364,0.795650005341,0.151450008154
332,1.17054998875,0.480300009251
2058,-0.627799987793,-1.33535003662
7849,-0.118899993598,-0.426699966192
23244,0.483149975538,-0.439749985933
7494,-0.218400016427,0.757650017738
4836,0.688549995422,0.143299996853
23647,-1.86189997196,-0.337300002575
10617,0.909350037575,0.0665000006557
2184,-0.822950005531,-2.0123500824
5355,0.883849978447,0.707849979401
6659,0.0377999991179,-0.366999983788
7016,-0.411300003529,0.150899991393
90861,0.304600000381,-0.510649979115
10670,-0.497099995613,-2.5991499424
79071,1.43834996223,0.73164999485
64746,0.00129999965429,-1.33550000191
5366,-0.0623500011861,0.917600035667
11344,-0.366449981928,0.176649987698
10013,-0.626899957657,-0.0625
5829,-4.2171497345,-0.951799929142
5257,-0.629150032997,-0.35229998827
22794,-0.469650000334,-0.4537999928
9761,-1.3845000267,-1.33799993992
23326,0.0,-1.03910005093
10972,-3.99970006943,-0.645600020885
10523,-0.0494500100613,-0.978200018406
79090,1.16674995422,1.00520002842
27032,-1.0326499939,-1.61039996147
9097,-1.29680001736,0.894699931145
10513,1.40460002422,0.235449969769
1891,-0.921700000763,0.578999996185
3066,0.493149995804,0.290749996901
9801,1.1970499754,0.439899981022
1459,0.108449995518,0.735850036144
9703,-2.97179985046,-0.76014995575
10606,-0.674049973488,0.362850010395
1017,-0.17974999547,-1.03594994545
9813,-0.617150008678,0.105000019073
7485,-0.381700009108,-0.391200006008
2109,-4.46759986877,-0.393199980259
23271,1.90345001221,0.529250025749
9915,-0.24675001204,-0.99950003624
9552,-1.50734996796,0.416249990463
93487,1.1018999815,-1.0311999321
2956,1.18165004253,0.051749996841
11065,-0.137849986553,0.308750003576
9653,-0.0516500025988,-0.148350015283
200081,0.712750017643,-0.05514998734
3337,0.931599974632,-1.26270008087
11073,1.10364997387,-0.0176999978721
23,-0.120650008321,0.142949998379
5641,-0.756099998951,-0.545000016689
8720,0.529799997807,0.22744999826
10782,-0.162849992514,-0.450749993324
25932,-0.50309997797,0.287599980831
3028,-0.0756999999285,0.454300016165
6804,0.0717500001192,-0.0926499962807
890,0.134499996901,0.505199968815
6390,-0.606000006199,-0.638550043106
4303,0.498000025749,-0.336800009012
10953,1.27530002594,-0.537500023842
22889,1.18579995632,0.075900003314
3098,-0.0703999996185,-1.56474995613
11044,1.86875009537,-0.409999996424
8985,-0.404199957848,-0.771600008011
66008,-0.279449999332,0.907800078392
9217,3.21104979515,-1.30254995823
701,-0.565549969673,-0.111249998212
6182,-5.53655004501,-1.79550004005
4860,0.615050017834,-1.26999998093
7398,0.890450000763,0.0126999914646
6117,0.299749970436,-0.542100012302
23588,-0.449299991131,-0.352500021458
949,-0.599550008774,-3.30885004997
7168,0.397000014782,-0.258899986744
9375,-4.84954977036,-0.82254999876
4927,1.0829000473,0.76215004921
2523,0.998250007629,0.58805000782
58497,1.4903999567,1.47745001316
6856,-2.07844996452,-0.848500013351
26036,0.0616500079632,-1.55544996262
10206,0.192099988461,0.560249984264
25793,0.347150027752,0.236099988222
55556,0.111599981785,0.0694999992847
3978,-0.459049999714,-0.661400020123
10681,1.84375,-0.0579499900341
3638,0.444899976254,0.103699997067
8349,0.78594994545,-0.252749979496
6275,-0.319250017405,-0.376200020313
3895,-1.18274998665,0.442399978638
392,0.927399992943,0.92745000124
9170,0.384149998426,0.289700001478
80347,0.226549997926,-0.402400016785
23300,0.907000005245,0.129799991846
836,0.263999998569,0.197699964046
11188,-0.327900022268,0.0697000026703
10898,-0.519699931145,0.246099993587
9276,-0.286450028419,-0.0194500088692
1647,0.621150016785,-0.438100010157
10285,1.08439993858,-1.88905000687
23386,2.18149995804,-0.068049967289
3156,0.684699952602,-0.571200013161
10237,-0.479000002146,-0.490350008011
7077,-0.0125000011176,0.909999966621
11157,1.27605009079,0.38820001483
22908,0.225449994206,-1.06480002403
10915,3.04744982719,-1.33724999428
9897,-0.607949972153,0.374949991703
1759,4.93774986267,-0.500649988651
54541,0.519050002098,-0.601100027561
211,-5.56830024719,-0.0861000046134
5048,-1.11070001125,-0.0112000033259
84722,0.556200027466,-0.162249997258
29890,-4.11765003204,0.200950026512
9868,-0.180150002241,0.302150011063
873,-0.68909996748,0.549399971962
5580,-1.67240011692,-0.486050009727
3725,-0.591549992561,0.658599972725
23585,0.734950006008,-0.200800001621
51097,0.357450008392,-1.32854998112
1831,-0.950549960136,0.962700009346
7020,0.704800009727,0.840350031853
55893,-0.642849981785,-0.477649986744
6944,-1.0407999754,-0.00380000472069
22883,-0.817149996758,-0.847249984741
5601,-0.479950010777,-0.0330500006676
10775,-0.292850017548,1.03240001202
4780,0.374499976635,-0.774150013924
10904,1.04524993896,-0.337350010872
9917,-0.752349972725,-0.323949992657
1399,0.556249976158,-0.0968999937177
24149,0.36875000596,-0.354149997234
2222,0.919999957085,0.302850008011
10131,-0.290849983692,0.257250010967
2958,-4.92280006409,0.117849998176
9650,0.878000020981,0.242899999022
7319,0.882699966431,-0.645750045776
4817,-0.691550016403,-0.0212999880314
9143,9.92119979858,-0.270049989223
10494,0.55814999342,-0.680499970913
55324,0.213300004601,-0.9863499403
23149,0.134549990296,0.197950005531
9943,0.710099995136,0.236249998212
6599,-1.06804990768,-0.788800001144
51031,-0.693749964237,-0.921649992466
3566,1.38925004005,0.882649958134
3815,1.17970001698,1.1426500082
8624,0.87249994278,-0.596799969673
27346,0.633349955082,-3.4023001194
10489,-0.491100013256,-0.572749972343
26128,1.22994995117,0.144100010395
79921,-0.733700037003,0.304899990559
55746,-0.771600008011,0.444400012493
23636,-0.430649995804,-0.320399999619
10892,-0.483199983835,-0.458199977875
10652,0.157999992371,0.502499997616
11004,0.524800002575,-0.784150063992
23530,-0.525499999523,-1.03044998646
8826,0.66369998455,0.17729999125
3308,-0.319499999285,-0.712700009346
7153,-0.663349986076,-0.506699979305
11041,-0.280750006437,0.0786499977112
6342,-0.327899992466,-0.774949967861
5883,0.00604999065399,0.523249983788
10589,0.286199986935,-0.188199996948
5110,0.960700035095,-0.544200003147
4609,-0.776199996471,-0.179399996996
5423,-1.19690001011,0.417650014162
1070,0.987800002098,1.05774998665
10051,-0.0504499971867,-0.0258499979973
6603,0.449800014496,-0.134949997067
9019,1.01530003548,-0.177799999714
10969,0.896250009537,-0.692099988461
9797,0.820550024509,-0.374749988317
4043,0.668449997902,-0.144249990582
9519,1.03995001316,0.197149991989
8480,-3.38689994812,-0.261500000954
983,0.308899998665,-0.181850001216
10559,0.147450014949,0.252049982548
8508,-0.952550053596,-0.0216000080109
9275,1.17779994011,-0.45174998045
8914,-0.1412999928,-0.685450017452
54505,-0.627149999142,0.966949939728
6919,-4.12890005112,0.489750027657
2274,1.29244995117,0.0484499931335
2288,0.0,-0.00065000000177
7994,-0.55965000391,-0.462850004435
4216,0.995249986649,-0.570200026035
7538,-2.00300002098,1.18540000916
3628,1.49189996719,-0.561600029469
2037,0.0674500092864,0.191399991512
2771,-0.783349990845,-1.01674997807
7264,-2.22495007515,-0.681100010872
1786,-4.79285001755,0.0460500009358
5873,-2.14149999619,0.511550009251
780,-0.692650020123,0.371749997139
9926,1.38715004921,-0.653950035572
8446,-0.476249992847,-0.146699994802
7159,1.15464997292,-0.938700079918
1026,-0.614599943161,-0.65189999342
7082,0.145150005817,0.840099990368
10058,1.64855003357,-0.0622499957681
10797,0.793150007725,-1.20270001888
11230,0.621299982071,0.225549995899
30836,-0.00309997797012,-0.199799984694
27336,-0.242200002074,-0.295549988747
9918,-0.266300022602,-0.0361000001431
79073,0.174100011587,-0.953150033951
9688,0.362399995327,-0.633949995041
23659,-0.236349985003,0.74329996109
8396,-0.810849964619,-0.707000017166
23077,0.895400047302,0.908749997616
10857,-0.070799998939,-1.3193500042
16,-0.690699994564,-1.22860002518
2817,0.995499968529,0.44580000639
60528,0.0447999984026,-0.107250005007
5359,-0.00944999605417,0.318450003862
1514,1.53629994392,-0.0516500473022
1509,-2.0420498848,0.00124999880791
9181,0.592700004578,-0.140700012445
3611,-0.264800012112,-0.367850005627
4783,-0.273799985647,-0.346850007772
10123,-0.173599988222,0.127200007439
8895,0.257300019264,1.12619996071
9805,-0.30220001936,0.447600007057
4125,-0.942450046539,-1.14355003834
1635,0.932099997997,-1.26725006104
4154,-0.38330000639,0.0119500011206
26292,0.71825003624,-0.037249982357
5770,-5.07434988022,0.4184499681
25874,0.999850034714,-0.281100004911
11319,-0.030699968338,0.424050033092
1153,0.587999999523,-0.452600002289
11098,1.07290005684,-1.44749999046
8974,-1.08605003357,-0.225600004196
533,0.844949960709,-0.74975001812
823,0.116500005126,0.700699985027
6812,0.827199995518,-0.817300021648
3693,0.482450008392,-1.39894998074
4891,0.414950013161,0.578350007534
10954,0.824549973011,2.41604995728
5909,1.71554994583,0.272750020027
9221,-0.139400005341,-0.245849996805
847,-0.182000011206,0.584999978542
11072,0.301050007343,-0.404799997807
10221,0.470749974251,0.70659995079
7158,0.323599994183,-0.315649986267
8678,-0.366499990225,-0.200199991465
11014,0.2541000247,0.844349980354
1994,-1.41455006599,0.17215000093
3482,-0.0719999969006,0.409550011158
25976,1.16610002518,-0.634899973869
10491,0.354799985886,0.172399997711
51053,0.88480001688,-0.190099999309
9267,0.64335000515,0.963800013065
5547,-0.015950024128,0.586849987507
6597,0.491850018501,-0.184100016952
5836,0.424549996853,0.417250007391
6118,-1.19249999523,0.290299981833
2961,-5.28039979935,1.03925001621
310,-0.248600006104,-1.18794989586
7296,-0.427649974823,-0.145349994302
1429,-0.0904000028968,-0.954450011253
2548,0.340999990702,-1.57795000076
6499,1.21915006638,0.0219499990344
642,-1.00744998455,-0.49430000782
23076,0.108500003815,-0.363950014114
10099,-0.210400000215,-0.974849939346
9817,-5.24595022202,-0.926249980927
9126,0.917699992657,0.0381000041962
3930,1.5326000452,-0.948350012302
10450,-1.03279995918,-0.063649982214
54386,1.29309999943,-0.0570999979973
664,0.804399967194,-0.714999973774
596,0.310000002384,1.1957000494
10180,0.607349991798,-0.601099967957
1445,-0.543799996376,-0.322699993849
230,1.10745000839,-0.701600015163
9246,1.07249999046,0.0322000086308
5092,0.596249997616,-0.435600012541
23463,2.29270005226,-0.823049962521
10007,1.01779997349,0.829999983311
4925,0.106499969959,0.355899989605
6251,-0.423249989748,0.528949975967
5782,-0.0928499996662,-0.513999998569
5106,-0.0847499966621,0.822700023651
2673,0.589850008488,-0.358400017023
644,0.410500019789,-0.892499983311
6284,1.63150000572,-0.062550008297
4605,-4.04419994354,-0.80245000124
6810,-0.0558499991894,0.969649970531
54499,2.29704999924,-0.739099979401
11007,-0.0375500023365,0.0492500066757
1643,0.827950000763,-2.7922000885
25805,-0.040549993515,0.0805000066757
3033,1.34119999409,0.720999956131
2745,-0.817399978638,-0.86335003376
9961,0.0623000264168,0.317350000143
3925,0.803699970245,-0.955950021744
2582,0.824100017548,-1.07424998283
5792,-0.0657499879599,0.527350008488
5236,1.13214993477,-2.09430003166
4016,-1.96035003662,0.759449958801
4651,-0.563350021839,0.349749982357
3988,1.18529999256,0.801800012589
26227,-0.0725000053644,-1.10500001907
7982,0.407299995422,1.25360000134
3551,2.24029994011,-0.54289996624
5108,0.587350010872,-0.55630004406
8870,-0.133099973202,-0.766849994659
2195,0.247650012374,-0.92359995842
8731,-4.63695001602,-0.95759999752
1956,-0.539149999619,-1.18110001087
10276,1.41794991493,-0.0323000103235
1666,0.329750001431,1.89024996758
4864,0.667150020599,0.993600010872
4232,-0.226549997926,-0.352849990129
5050,-0.411850005388,-0.48005002737
813,1.60979998112,-1.03600001335
3964,5.00820016861,0.328299999237
26020,0.328599989414,-0.198799997568
481,-0.464749991894,-0.816899955273
5019,0.248050004244,-0.376699984074
291,1.2703499794,-0.612600028515
10973,-3.51864981651,-0.635100007057
9697,0.365949988365,-0.271500021219
5831,0.585799992085,-0.415349990129
8202,0.102549999952,-0.0933499932289
57804,-0.21969999373,0.270650029182
5566,-3.94919991493,0.142149999738
57149,1.19344997406,0.0440999865532
7416,0.526149988174,1.11169993877
10174,1.71675002575,1.42734992504
6676,-1.01269996166,0.214100003242
8884,-0.670300006866,-0.674799978733
5997,-0.632550001144,-1.46039998531
57147,1.13020002842,0.0833499953151
6909,4.06645011902,1.21640002728
9093,-0.643550038338,0.0
23142,0.770699977875,-0.636799991131
8444,0.99690002203,0.554750025272
11232,1.56449997425,0.328000038862
27095,0.517549991608,0.126200005412
10732,-0.536750018597,-0.550849974155
23029,-0.0716999769211,0.123549997807
9270,-5.2827501297,-1.06159996986
47,-0.335949987173,-0.360599964857
5889,-0.635850012302,-1.60565006733
8243,0.31740000844,-0.0448500066996
10730,-0.800799965858,0.24224999547
30,-0.245100021362,0.680600047112
7466,3.07224988937,-0.396250009537
89910,-0.812700033188,1.58930003643
56654,0.065750002861,-0.326000005007
501,0.946200013161,1.23705005646
5438,0.446550011635,-0.0040500164032
26993,-4.09779977798,-0.813800036907
55111,-0.0997000038624,0.862649977207
8520,1.51594996452,0.114200010896
10146,0.631600022316,0.301250010729
7165,2.06990003586,2.48699998856
55011,-1.44864988327,0.921749949455
6461,-0.210400000215,-0.0017499999376
10813,0.592750012875,0.0979000031948
80746,0.935950040817,0.20569999516
10434,0.57959997654,-0.114449992776
5607,0.575300037861,0.392999976873
22827,0.842100024223,-2.77869987488
51635,-0.00524999201298,1.12749993801
84159,0.00314998626709,0.141849994659
3508,0.936200022697,-0.0161499977112
84890,-4.11835002899,-0.0746999979019
79600,0.58930003643,-0.440750002861
8574,1.28785002232,0.137199997902
5529,0.572200000286,-0.568399965763
3909,-0.194199979305,0.787850022316
9637,-0.10094999522,1.15699994564
8518,-0.158099994063,0.788950026035
6443,0.758049964905,0.513199985027
58478,-0.0473000109196,0.648450016975
4850,0.159999996424,-0.976849973202
23210,0.563650012016,-0.422350019217
54733,1.69414997101,0.53434997797
55129,-0.666450023651,0.484799981117
10273,-4.45459985733,-0.000650000059977
572,-0.15134999156,-2.52285003662
5716,-0.157049998641,-1.01604998112
22841,-0.0402499958873,0.819599986076
2356,-0.931600034237,-0.412000000477
6050,-1.11505007744,0.230849996209
64422,1.29314994812,1.81254994869
8837,-0.00685000419617,0.581700026989
55127,-0.178649991751,-0.672600030899
23335,-0.968899965286,0.430950015783
10270,0.979349970818,3.5517001152
6509,0.995399951935,-1.17184996605
83743,0.573850035667,0.0104500055313
6772,-0.276250004768,-0.0133499996737
22887,0.842700004578,-0.605350017548
51001,-0.221900016069,0.298550009727
26511,-0.728500008583,1.2595499754
7874,3.48280000687,-0.682600021362
51070,1.00715005398,0.122649997473
1738,-1.62919998169,-0.839499950409
3416,-0.904099941254,-0.607800006866
9128,0.952149987221,-2.13665008545
9833,0.729000031948,-0.856599986553
4088,1.14460003376,-0.814199984074
5018,-4.66244983673,-0.148649990559
51375,-1.5870000124,0.00200000009499
55038,0.115449994802,2.31894993782
23061,0.702149987221,0.115999996662
64428,-0.167750000954,0.059199988842
11325,0.391149997711,-0.287550002337
9641,-0.242100000381,0.339749991894
23038,0.523050010204,-0.00975000113249
57048,-1.03589999676,-0.814049959183
94239,-1.27154994011,0.669950008392
51203,0.0562000013888,-0.741849958897
388650,0.641250014305,0.448700010777
23039,-0.105700001121,-0.666400015354
55179,-0.553300023079,0.939899981022
5827,1.00125002861,-0.256350040436
10245,0.313600003719,0.676149964333
6813,0.447050005198,0.618349969387
3251,-0.481249988079,-0.579150021076
23212,-0.755100011826,-0.0838499963284
23536,2.49149990082,0.0168999992311
51282,0.574599981308,0.456600010395
10227,0.470149993896,0.0632499977946
50813,-0.342549979687,-0.206749990582
51024,-0.141900002956,0.0130500048399
53343,-0.406300008297,0.349599957466
1465,-3.24070000648,-1.25384998322
79006,-0.902950048447,0.352450013161
6988,-0.435649991035,-0.0561499968171
11011,-0.265350013971,0.400749981403
23325,-0.435300022364,-1.02970004082
10049,-1.08985006809,0.344449996948
3157,0.231350004673,-0.0927500128746
200734,-0.24375000596,0.464199990034
9053,-1.55650007725,0.259700000286
79094,0.637750029564,-0.540399968624
2778,0.0604999959469,-0.110549986362
54881,-0.156450003386,0.309500008821
54807,0.594949960709,0.310499995947
323,-0.773999989033,0.341650009155
26001,0.177949994802,-0.0957999974489
10190,-4.73159980774,0.661850035191
9686,0.792000055313,-0.365049988031
54915,0.611500024796,-0.444050014019
23658,1.41865003109,-0.38789999485
7750,0.925849974155,0.618649959564
79643,1.28779995441,-0.470950007439
9488,0.477699995041,-0.130650013685
11200,2.23149991035,-0.0628999993205
65057,1.00534999371,0.782000005245
6832,-3.67655014992,-1.22979998589
23131,0.0543000102043,-0.446950018406
10776,1.26020002365,-0.29699999094
6253,-1.05425000191,0.41969999671
79716,-0.892799973488,0.435050010681
29978,0.934300005436,-0.882899999619
9988,1.2623000145,3.43104982376
10845,-1.94085001945,-0.605499982834
54957,2.78990006447,-1.21004998684
79170,0.752750039101,1.30149996281
10610,0.174800008535,1.47000002861
128,-0.433800011873,-0.0476500093937
51026,0.711999952793,1.17824995518
5498,-0.073250003159,0.580200016499
124583,0.532850027084,0.51525002718
9455,1.11984992027,-1.62155008316
1212,-0.42974999547,-0.222999989986
5255,0.280550003052,0.935549974442
9448,-0.238299995661,-0.0785000026226
9924,1.25425004959,1.12600004673
5480,0.528050005436,1.54969990253
1983,-2.52160000801,-0.500050008297
56889,0.372900009155,0.696350038052
79080,-5.91615009308,-0.0818499922752
9016,0.629850029945,0.206850007176
6915,0.255950003862,-0.101799994707
9709,-0.850499987602,-0.74849998951
116832,1.28380000591,0.053200006485
670,0.425499975681,0.772000014782
7867,0.808749973774,0.145400002599
79143,-1.11759996414,-0.445149987936
11284,0.372749984264,-0.481299996376
23443,-0.141549989581,-0.152599990368
51599,0.44089999795,0.37420001626
5927,0.528699994087,-0.0118999928236
55793,-0.515900015831,0.977349996567
5867,-3.54789996147,-0.782549977303
7866,-1.30820000172,-0.199150025845
25825,0.323750019073,-0.121900007129
4067,-1.3927500248,0.644549965858
51015,0.238450005651,-0.559800028801
5891,1.09004998207,-0.223549991846
3300,-4.78735017776,-0.139499992132
64781,0.0374500080943,-0.0603500008583
51056,0.00929999351501,-0.333200007677
8550,1.57665002346,0.157649993896
50810,-1.57629990578,-0.872200012207
23011,0.839749991894,0.216499984264
11168,-0.312800049782,-0.61829996109
1385,1.59484994411,-0.215099990368
10150,3.96840000153,-0.385149985552
29763,-0.434300005436,-0.488899976015
9112,-2.07264995575,-0.164900004864
23499,0.452150017023,-0.135949999094
85236,1.52734994888,-1.40884995461
5096,-0.487549990416,-0.6236500144
55620,-0.768900036812,0.728199958801
5373,-0.999549984932,-0.65575003624
51170,0.933300018311,0.114050000906
54850,0.95744997263,1.40005004406
80349,1.23545002937,-0.0395999997854
355,0.0120500028133,0.0755000114441
1062,0.0667999982834,-0.0990000069141
8804,-0.445749998093,-0.706900000572
80758,-1.92195010185,-0.869150042534
375346,0.166549995542,0.0829499959946
51385,0.588100016117,1.90319991112
55748,-0.494949996471,-0.077500000596
10318,0.871349990368,0.282949984074
54681,-0.40110000968,0.803749978542
7905,-0.348150014877,0.0379000008106
28969,0.498250007629,0.463450014591
10668,2.14385008812,1.08354997635
51005,-0.0164499878883,-0.109400004148
8800,5.2079501152,-0.100800000131
54438,0.0461999997497,0.641600012779
55825,-0.131449997425,-0.225149989128
8835,0.577799975872,-0.0898500084877
64429,-5.0123500824,0.676599979401
3682,0.467700004578,1.10860002041
10329,0.309099972248,-0.709450006485
