rid,ERG010_VCAP_6H:BRD-K17627540-001-01-1:9.997,ERG010_VCAP_24H:BRD-K17627540-001-01-1:9.997
581,-0.380549997091,-0.37213614583
6193,0.656849980354,0.133519724011
6622,-0.596949994564,0.508520483971
11261,-0.49200001359,-0.86123329401
6696,-1.1915500164,-0.114115506411
8312,-0.365849971771,-0.380027711391
835,-0.960399925709,0.158290356398
8324,-0.506399989128,-0.782788336277
1848,-0.747550010681,0.155841231346
154,1.41884994507,0.300948411226
4312,-0.403999984264,-0.898817658424
994,-0.222049981356,0.710472345352
2048,-1.93739998341,-0.53632414341
1111,0.310350000858,0.118046268821
5154,0.0815499946475,0.443725824356
2920,-0.0836500003934,-0.514516949654
3122,-0.270249992609,-0.606340289116
2769,-0.141649991274,-0.332248449326
5900,-0.0279000010341,0.166294753551
6304,-0.204800009727,-0.669638395309
5211,-0.264050006866,-0.282818615437
2886,-0.397750020027,-0.979160547256
9261,0.149399995804,-0.152233839035
8569,-1.19510006905,-0.51132029295
3303,-0.0832499861717,-0.2188141644
5331,-0.446749985218,-0.014141254127
5347,1.2990000248,-0.0169040262699
4638,0.33860000968,0.10061699152
2264,-0.235799998045,0.556330442429
1029,-0.621950030327,-0.36677134037
1027,0.0430000126362,1.17268705368
2597,-0.4742000103,0.227691709995
55847,0.172600001097,1.59770965576
25803,-0.207800000906,0.301297068596
3480,-0.0638999938965,0.576740026474
2946,0.271050006151,-0.319003403187
9517,-0.967999994755,0.534761846066
25987,-0.132899999619,0.59628623724
23670,-0.490099996328,-0.0411619096994
11182,-0.482749998569,-0.394867300987
2146,-0.173750013113,0.526711821556
3385,0.840250015259,0.476307362318
5261,0.407150000334,-0.342205971479
10765,-0.992650032043,-0.555514574051
25839,-0.479449987411,-0.558189094067
4172,0.623549997807,-0.232415527105
23161,-0.300749957561,-0.629073143005
10298,-4.22034978867,0.121111452579
1802,0.113699994981,0.739573597908
58533,-0.0875500142574,0.559943139553
147179,-0.315849989653,0.114076554775
29937,0.0110999997705,0.659674167633
6184,-0.202000007033,0.771057605743
9854,-0.370299994946,-0.0529374331236
2553,-0.138300001621,0.671910703182
5440,0.227750003338,-0.126841977239
54623,0.303649991751,-0.135017424822
9533,-0.13030000031,-0.0325551629066
8607,-0.208800002933,-0.116573423147
207,-0.334299981594,-0.23637932539
26054,-0.113150000572,-0.140258282423
10682,0.190250009298,0.724896073341
8573,0.0847500115633,0.022146910429
23378,0.953000068665,-0.108350470662
8553,-0.614400029182,0.32357364893
622,-0.142600014806,-0.525112390518
9467,0.0204499997199,-0.421212881804
5525,-0.569350004196,-1.04595804214
256364,-0.473350018263,-0.335345923901
332,-0.35404998064,0.302354514599
2058,-0.344999998808,0.0203410834074
7849,-0.328599989414,-0.333585470915
23244,-0.795149981976,0.0827357918024
7494,-0.61645001173,0.243305683136
4836,-1.0026999712,-0.722402572632
23647,-0.0817000046372,0.113581433892
10617,-0.597000002861,0.43835657835
2184,-0.155750006437,-0.274540692568
5355,1.07850003242,-0.817822039127
6659,-0.0798499956727,-0.16699410975
7016,-0.489349991083,-0.828993558884
90861,0.343249976635,0.807350277901
10670,1.02419996262,0.305312931538
79071,0.277649998665,0.428217351437
64746,-0.066949993372,0.630253255367
5366,0.248850002885,-0.41518586874
11344,-0.805800020695,-0.0725464075804
10013,0.227200001478,-0.279795914888
5829,0.0259999930859,-0.603891253471
5257,-0.241899967194,-0.0265619307756
22794,-0.352099984884,0.323073089123
9761,-0.34714999795,-0.555165171623
23326,-0.347350001335,0.155466526747
10972,-0.149549990892,-0.903325259686
10523,0.510850012302,0.0225537791848
79090,-0.628949999809,0.17298156023
27032,-0.217899978161,-0.149366468191
9097,1.08054995537,0.837535321712
10513,0.323199987411,-0.370469808578
1891,-0.142399996519,0.360579580069
3066,-0.452350020409,0.449713528156
9801,0.811450004578,0.459756880999
1459,0.330449998379,-0.548244476318
9703,0.0899499952793,0.535343408585
10606,0.428350001574,0.101703412831
1017,-0.936100006104,-0.483179181814
9813,-1.35205006599,-1.25002086163
7485,0.101499974728,0.321470677853
2109,-0.580350041389,-0.588493049145
23271,0.285899996758,-0.511225640774
9915,-0.135499998927,-0.0943492799997
9552,-0.625,-1.23477995396
93487,-0.141000002623,-0.214386612177
2956,-0.660549998283,-0.502834320068
11065,0.375850021839,-0.0758797973394
9653,-0.476099967957,-0.080262362957
200081,0.627249956131,0.92761349678
3337,0.0325499996543,0.701699912548
11073,-0.196400046349,-0.313777446747
23,-0.316299974918,-0.643608272076
5641,0.0403999984264,0.218305945396
8720,0.050450000912,-0.915293812752
10782,-0.0504000037909,-0.913048863411
25932,-1.38495004177,-0.168538361788
3028,-0.55134999752,0.0227647870779
6804,-0.041400000453,0.0312474220991
890,-0.36259996891,0.606915473938
6390,0.567149996758,0.826543629169
4303,-0.545200049877,-0.464102566242
10953,0.0779500007629,1.32621395588
22889,-0.471799999475,0.0990568846464
3098,-0.0737000033259,0.454933404922
11044,-0.0165999829769,-0.205295726657
8985,-0.399450004101,0.0267386510968
66008,-0.865350008011,0.656100869179
9217,0.0622999966145,0.604143619537
701,-0.134250000119,-0.69513040781
6182,0.557900011539,0.475681483746
4860,0.36495000124,1.26829493046
7398,0.574000000954,0.417430520058
6117,0.321900010109,0.798072695732
23588,0.732200026512,-0.165822163224
949,0.0672999992967,0.467561125755
7168,-0.521600008011,0.527650356293
9375,0.630100011826,0.885912299156
4927,-0.114299997687,0.164480626583
2523,0.0752499997616,-0.983398556709
58497,-0.0554500035942,0.763070642948
6856,-0.0751499980688,-0.783710479736
26036,0.378399968147,-0.215178668499
10206,-0.302799999714,-1.44062507153
25793,-0.14280000329,0.567158699036
55556,0.546549975872,0.683726012707
3978,0.158999994397,0.281235694885
10681,0.0725499987602,-0.669586241245
3638,0.58630001545,0.554083645344
8349,-0.28409999609,-0.510244548321
6275,-0.135900020599,0.38626229763
3895,-0.143999993801,-0.70037651062
392,-0.59819996357,-0.0190478563309
9170,-0.675949990749,0.00250201672316
80347,0.0895999968052,-0.00110296905041
23300,0.385799974203,0.548410713673
836,-0.0948999971151,-0.924117803574
11188,-0.430150032043,-0.0184440910816
10898,-0.466349989176,-0.526313483715
9276,-0.97545003891,-0.286142855883
1647,-0.386799991131,0.135877728462
10285,-2.17404985428,0.655441820621
23386,-0.334049999714,0.472212165594
3156,-0.356050014496,0.168380841613
10237,-0.230099990964,0.456040620804
7077,-0.122850015759,-0.491875320673
11157,0.504299998283,0.291636049747
22908,0.0157999992371,0.420775145292
10915,-0.0295499991626,0.113215461373
9897,-0.282449990511,-0.635197401047
1759,0.185650005937,0.0687815248966
54541,-0.216099992394,0.461066782475
211,0.134849995375,-0.796485602856
5048,0.263249993324,-0.36008054018
84722,-0.336000025272,-0.596974372864
29890,0.319350004196,-0.641569018364
9868,0.371650010347,0.142081588507
873,0.38220000267,-0.592643737793
5580,-0.387849986553,0.00804004073143
3725,-0.60974997282,-1.40987467766
23585,0.620499968529,0.516875267029
51097,0.129449993372,-0.386110067368
1831,0.130899995565,-0.560063242912
7020,-0.337249994278,0.572576284409
55893,-0.287099987268,-0.225376948714
6944,0.103699982166,-0.478711932898
22883,-0.460799992085,-0.593435168266
5601,-1.2936000824,-0.147356048226
10775,0.0418500006199,-0.240053862333
4780,-0.100749999285,-0.801406800747
10904,-0.222850009799,-0.266637712717
9917,-0.347200006247,-1.07182013988
1399,0.55009996891,-0.529995381832
24149,0.691550016403,-0.184734806418
2222,0.463349997997,0.89389359951
10131,-0.637849986553,0.713554263115
2958,-0.25854998827,-0.493627637625
9650,0.0791999846697,-0.530430018902
7319,-1.37135004997,-0.459966778755
4817,-0.251200020313,-0.310138225555
9143,0.254050016403,-0.693818926811
10494,0.553300023079,0.593218564987
55324,-0.714249968529,0.352926760912
23149,-0.208800017834,-0.588796854019
9943,0.395900011063,-0.287301450968
6599,0.617749989033,0.831189036369
51031,-1.17735004425,1.13703322411
3566,-0.303399980068,-0.985194385052
3815,-0.680649995804,-0.44082993269
8624,0.28100001812,0.272539556026
27346,-0.323699980974,0.862964272499
10489,0.375200003386,-0.525945544243
26128,0.358900010586,0.0638311356306
79921,0.199550002813,-0.717879354954
55746,-0.722150027752,0.0356631875038
23636,0.574200034142,0.821951687336
10892,0.234549999237,-2.21458005905
10652,-0.446450024843,0.144749969244
11004,-0.0229999981821,0.367123425007
23530,0.462050020695,-0.0782506987453
8826,0.243849992752,-0.552507638931
3308,-0.0194999985397,-0.911561429501
7153,-0.117100000381,0.221234694123
11041,0.359300017357,0.570163846016
6342,0.0777999907732,0.30791887641
5883,0.200749993324,0.312671482563
10589,-0.083599999547,0.506571829319
5110,0.717399954796,0.67235481739
4609,0.930699944496,0.769138932228
5423,0.428750008345,-0.969982981682
1070,0.748350024223,0.172146201134
10051,0.119999997318,1.14056265354
6603,0.637799978256,-0.0377172529697
9019,-0.266400009394,0.432943344116
10969,0.892500042915,0.81214851141
9797,0.653850018978,0.898738503456
4043,-0.240399986506,0.702988266945
9519,-0.258399993181,0.451921820641
8480,0.091099999845,0.896347522736
983,-1.72095000744,1.19501185417
10559,-0.922399997711,-0.55726993084
8508,-0.0447000004351,0.264557123184
9275,0.410349994898,0.801949977875
8914,-0.432850003242,0.198144480586
54505,-0.536499977112,-0.184603646398
6919,-0.682749986649,0.0590407848358
2274,5.0422000885,-0.528506755829
2288,-0.304100006819,-0.286094963551
7994,-0.43415004015,0.413156837225
4216,-0.22389999032,0.0574663430452
7538,-0.657999992371,-0.567948281765
3628,0.483649998903,0.248482614756
2037,0.251699984074,-0.108907230198
2771,-0.236599996686,-0.327379912138
7264,0.0425000041723,0.0716300308704
1786,-0.105800010264,-0.994116902351
5873,-0.437700003386,-1.08883845806
780,-1.31340003014,-0.814825892448
9926,-0.819800019264,0.0939783155918
8446,0.0560500025749,-0.166193634272
7159,-0.818400025368,-0.729753017426
1026,-0.671100020409,0.16958373785
7082,0.454750001431,-1.41735720634
10058,-0.26835000515,0.320681035519
10797,-0.00659999996424,0.558648228645
11230,-0.27680003643,0.413690775633
30836,-0.174499988556,-0.538292348385
27336,-0.644649982452,-0.476171970367
9918,0.24794998765,-0.7865254879
79073,0.0884000062943,-0.174891769886
9688,0.0154999997467,0.840987324715
23659,0.175949990749,0.10571859777
8396,0.299650013447,0.324042826891
23077,-0.60615003109,0.227503240108
10857,0.0107000023127,0.370644211769
16,-0.675700008869,-1.15562045574
2817,-1.03885006905,-0.765771508217
60528,0.0146499872208,0.105628371239
5359,0.0892500057817,0.103555202484
1514,0.104800000787,0.562197387218
1509,-0.577650010586,-1.00154709816
9181,-0.329950004816,-0.0414986312389
3611,-1.21229994297,0.14905294776
4783,-1.07614994049,0.109496384859
10123,-0.0975999832153,0.144337758422
8895,0.68489998579,0.399241179228
9805,0.46614998579,-0.322642743587
4125,0.204149991274,2.62504339218
1635,0.432850003242,0.0829979330301
4154,-0.0135499984026,0.177801549435
26292,-0.71439999342,0.884381592274
5770,-0.373400002718,-0.931114554405
25874,-0.209000006318,0.486336827278
11319,0.142650008202,-0.171248272061
1153,-0.0025499984622,0.7715280056
11098,-0.730800032616,-0.0806305408478
8974,-0.303600013256,-0.419102758169
533,1.1438999176,0.968283891678
823,-0.169100001454,-0.00206945836544
6812,0.846499979496,0.527841806412
3693,0.244250014424,-0.441515177488
4891,-0.234850004315,-0.119427233934
10954,-0.0890000015497,0.298119008541
5909,-0.290899991989,0.192909985781
9221,1.00090003014,0.879267692566
847,-0.604149997234,-0.183971270919
11072,0.253899991512,-0.735895931721
10221,0.468849986792,0.201869189739
7158,-0.648399949074,0.426424205303
8678,-0.722849965096,-0.262599974871
11014,0.416900008917,0.249188691378
1994,0.535950005054,-0.409861445427
3482,-2.04169988632,-1.32977700233
25976,-0.623849987984,-0.426203340292
10491,1.33619999886,0.351408958435
51053,0.179999992251,-0.290985494852
9267,-0.114999994636,0.0807294994593
5547,0.0468000024557,0.0561075806618
6597,-0.0661499798298,-0.298441946507
5836,-0.0832000002265,-0.32831633091
6118,-0.600499987602,0.270077377558
2961,-1.64880001545,-0.341132342815
310,0.695900022984,1.08312535286
7296,0.547749996185,0.806609034538
1429,-0.312049984932,-0.682037472725
2548,0.247649997473,0.315897881985
6499,-0.309599995613,0.579185009003
642,0.530550003052,-0.0692982077599
23076,0.553750038147,0.66758108139
10099,0.358649969101,0.293562829494
9817,-0.22199998796,0.567842245102
9126,0.463699996471,-0.458731025457
3930,-0.121849998832,0.983521521091
10450,-1.64514994621,-0.0286137647927
54386,-0.654550015926,0.596036076546
664,0.303400009871,0.413030803204
596,-0.335449963808,-0.962260127068
10180,-1.06334996223,-0.14329969883
1445,0.404399991035,0.442385226488
230,-0.486350029707,-0.164612814784
9246,0.294299989939,-0.674828886986
5092,-0.403549998999,0.0339341163635
23463,0.128649994731,0.443688690662
10007,-0.526300013065,0.772909283638
4925,-0.576349973679,-0.495521605015
6251,-0.127000004053,-0.824397325516
5782,0.394450008869,0.26229223609
5106,-0.451200008392,-0.372141540051
2673,-0.299499988556,-0.614570975304
644,0.772799968719,0.315728008747
6284,0.0151999890804,0.201852142811
4605,0.0207999944687,-0.38260743022
6810,-0.253849983215,-0.482710450888
54499,-0.377649992704,0.570047140121
11007,0.137500017881,-0.232330232859
1643,0.526149988174,0.497333049774
25805,1.16474997997,-0.151267319918
3033,0.654799997807,0.906566262245
2745,-0.913300037384,0.0999120697379
9961,0.185649991035,-0.671628415585
3925,-0.791949987411,0.716157615185
2582,0.314749985933,-0.336797714233
5792,-0.00695000588894,-0.941667854786
5236,-0.250549972057,0.476748168468
4016,-0.624899983406,-0.38362428546
4651,-0.0814500004053,0.136613234878
3988,0.52009999752,0.573114812374
26227,-1.04530000687,0.111081704497
7982,0.11495000124,0.303291559219
3551,0.549250006676,-0.363904982805
5108,0.228650003672,0.930001139641
8870,0.269699990749,-1.16867220402
2195,-0.443550020456,-0.452926814556
8731,0.0115500092506,0.511710524559
1956,0.295800000429,0.243803858757
10276,0.0179500002414,0.659702181816
1666,0.82414996624,0.489378392696
4864,0.30910000205,0.450008571148
4232,-0.214700013399,-0.131537660956
5050,0.10450001061,0.738414883614
813,-0.181150019169,0.813643038273
3964,-0.153850004077,0.375677376986
26020,-0.24620001018,0.363798141479
481,0.343050003052,0.776298046112
5019,-0.0080000013113,-0.33361646533
291,0.451150000095,-0.778580725193
10973,0.199650004506,0.701991677284
9697,-0.718900024891,-0.43394741416
5831,0.324249982834,0.310480326414
8202,4.25629997253,-0.434552848339
57804,-0.368550002575,-0.393183857203
5566,-0.605700016022,-1.16145586967
57149,0.0575000047684,0.403535485268
7416,0.741700053215,-2.23776173592
10174,0.177650004625,0.772144675255
6676,-0.0560500025749,-0.265305012465
8884,1.46544992924,0.799840390682
5997,-0.48140001297,0.273890018463
57147,0.490700006485,0.115102291107
6909,1.20319998264,0.135117515922
9093,0.149949997663,-0.031417787075
23142,-0.0842000022531,-0.456668317318
8444,-0.300500005484,-0.584277033806
11232,0.00139999762177,1.06714940071
27095,0.756649971008,0.7989538908
10732,-0.257349997759,0.129895165563
23029,1.43989992142,0.907601356506
9270,-4.66275024414,0.650720357895
47,-0.0285499989986,0.559756278992
5889,-0.709200024605,0.0652957558632
8243,0.308600008488,-0.221591994166
10730,0.2962000072,-0.475085496902
30,-0.0479000024498,-0.462083011866
7466,-0.195649981499,-0.793773412704
89910,0.0757499933243,-0.213123708963
56654,0.377749979496,-0.407505869865
501,-0.130999997258,0.000287944450974
5438,0.435800015926,0.7002633214
26993,-0.131349995732,-0.211650446057
55111,-0.250999987125,-0.225009769201
8520,0.473450005054,0.774010002613
10146,0.999249994755,0.650327920914
7165,3.16229987144,0.387267142534
55011,-0.242549985647,-1.54390382767
6461,-0.0664500147104,-0.814891040325
10813,-0.952050030231,-0.042081668973
80746,-0.0160500109196,-0.343288093805
10434,0.756500005722,0.330963134766
5607,0.164749979973,-0.0573202520609
22827,-0.363399982452,0.352759748697
51635,0.337249994278,0.436729252338
84159,0.773750007153,-0.0527874529362
3508,-0.610949993134,-0.396502763033
84890,0.39794999361,0.726912021637
79600,-0.298700004816,-0.581044077873
8574,0.178049996495,0.601923346519
5529,-0.259700000286,-0.676788568497
3909,0.450249969959,0.735328555107
9637,0.122350007296,0.54363232851
8518,-0.0362000018358,-0.51410895586
6443,0.281300008297,1.72105252743
58478,0.514299988747,0.856248795986
4850,-0.0865000188351,0.000641390681267
23210,-0.23924998939,0.0329919457436
54733,0.852300047874,1.00237321854
55129,-0.183350011706,0.128379419446
10273,-0.578750014305,-0.383507311344
572,0.0,0.616349577904
5716,-0.270700007677,-0.240154191852
22841,-0.920599997044,0.339693069458
2356,1.61334991455,1.08823347092
6050,-0.375950008631,-0.557311952114
64422,0.846300005913,0.805368542671
8837,-0.078749999404,-0.489625275135
55127,0.262300014496,0.167955070734
23335,-0.749249994755,-0.682150959969
10270,-1.20269989967,-0.0199874490499
6509,-0.685699999332,0.327993601561
83743,-0.000749997794628,-0.675900995731
6772,-0.865050017834,-0.40679499507
22887,1.17000007629,0.547514915466
51001,-0.0877500027418,-0.170276403427
26511,0.0760499984026,0.66327881813
7874,0.073500007391,0.484443962574
51070,-0.144250005484,0.0703385323286
1738,0.395499974489,0.195648953319
3416,1.10695004463,-0.616045951843
9128,0.832149982452,-3.55794739723
9833,-1.03820002079,0.770173490047
4088,-0.583400011063,0.525606751442
5018,0.495299994946,0.679500877857
51375,-0.145249992609,-0.301635026932
55038,0.597149968147,-0.0161221772432
23061,-0.338349997997,-0.70182454586
64428,-0.482399970293,-0.592966556549
11325,-0.162850007415,0.73900359869
9641,0.0746499896049,0.545136213303
23038,-0.822950005531,0.141442582011
57048,-0.297250002623,0.27665668726
94239,-0.711350023746,-0.828375816345
51203,0.580799996853,-0.416222512722
388650,0.246900007129,-0.938825428486
23039,0.665250003338,0.390936881304
55179,1.22595000267,1.70010900497
5827,-0.927399992943,0.233580544591
10245,0.930149972439,0.192520737648
6813,-0.305849999189,-0.122000828385
3251,0.37524998188,1.0901504755
23212,0.752950012684,0.161556825042
23536,0.0455999970436,0.268960118294
51282,0.0944500043988,0.407272160053
10227,-0.304699987173,-0.745520591736
50813,-0.166799992323,1.35167527199
51024,0.686650037766,0.780284106731
53343,-0.458400011063,-0.120037913322
1465,0.309199988842,0.808332502842
79006,0.148149996996,0.48810762167
6988,-0.406349956989,0.501806616783
11011,-0.24620001018,-1.81529045105
23325,0.142399996519,-3.4361948967
10049,1.31044995785,-0.650775849819
3157,0.236750006676,0.590674996376
200734,0.778800010681,-0.73702442646
9053,-1.17189991474,-2.02260923386
79094,-0.428099989891,-0.164680629969
2778,0.435699999332,0.543749570847
54881,-0.296149969101,-0.0705237388611
54807,-0.477400004864,-0.604388952255
323,-0.682000041008,0.202758952975
26001,-0.0753000080585,-0.016344293952
10190,0.514050006866,0.446044057608
9686,-0.444400012493,0.275722265244
54915,0.134050011635,0.426054149866
23658,0.353650003672,0.922539234161
7750,0.0766499936581,-0.0935786962509
79643,0.042149990797,-0.52016377449
9488,-0.357400000095,-0.334925413132
11200,0.250450015068,0.931918799877
65057,0.332300007343,0.0669164657593
6832,0.122600004077,-0.357775092125
23131,-0.434800028801,-0.658736944199
10776,0.307099997997,0.300038963556
6253,-0.0879999995232,-0.0806979686022
79716,0.0167999863625,-0.514515459538
29978,-0.0403500199318,0.108052618802
9988,0.100749999285,0.869100928307
10845,-0.0579500049353,-0.917269945145
54957,0.107499986887,-1.1422419548
79170,-0.837000012398,-0.582069933414
10610,-0.191899999976,0.0408698767424
128,-0.557550013065,0.65772330761
51026,0.580500006676,0.176130533218
5498,-0.233500003815,0.298761427402
124583,0.469599992037,0.787169337273
9455,-0.408499985933,0.017648011446
1212,0.222450003028,0.633784413338
5255,-0.366050004959,-0.0293314754963
9448,-0.337799996138,0.261083096266
9924,0.155849993229,0.109193772078
5480,-0.610499978065,0.554812371731
1983,-0.633450031281,-0.0385882258415
56889,0.0833500027657,0.251892715693
79080,0.131050005555,-0.81983011961
9016,-0.973500013351,-1.75883567333
6915,-0.185050010681,1.92243468761
9709,0.304799973965,-0.256488204002
116832,-1.18884992599,0.197419703007
670,-0.420650005341,-1.1845676899
7867,0.910549998283,0.116772502661
79143,-0.597999989986,-0.588181376457
11284,-0.922349989414,0.345856428146
23443,-0.370449990034,0.263702809811
51599,0.143950000405,0.636225819588
5927,0.171300023794,-0.0381918698549
55793,2.09190011024,-0.0768545866013
5867,0.189150005579,0.0698947384953
7866,1.04670000076,0.665906250477
25825,0.920949995518,0.252041101456
4067,-0.544849991798,3.49577593803
51015,0.306500017643,-0.402941852808
5891,-0.344049990177,0.00963029265404
3300,-0.331900000572,0.0122475735843
64781,0.0625,-0.838394522667
51056,0.125500023365,0.520890235901
8550,-0.641350030899,-1.4317688942
50810,0.521850049496,-0.168341398239
23011,0.935799956322,0.0595873147249
11168,0.232600003481,0.904227614403
1385,0.541149973869,-0.0438134372234
10150,-0.669150054455,-0.0145878531039
29763,0.287950009108,-0.638578593731
9112,-1.72319996357,0.332522392273
23499,-0.0613499879837,-0.236257180572
85236,-2.72564983368,0.636523842812
5096,0.518249988556,0.626174032688
55620,0.235550001264,0.0179050415754
5373,0.39050000906,-0.20484277606
51170,-0.403450012207,0.847377419472
54850,-0.0385500043631,0.46350979805
80349,0.277449995279,1.16083955765
355,0.506900012493,0.781859993935
1062,-0.741299986839,0.142610415816
8804,-0.751150012016,0.792138457298
80758,0.146999999881,0.396406471729
375346,-0.438300013542,-0.193348005414
51385,0.117300003767,-0.379756480455
55748,-0.612999975681,0.496105611324
10318,0.379200011492,-0.203183472157
54681,-1.94639992714,0.601714849472
7905,0.192650020123,0.215188935399
28969,1.23020005226,1.07247173786
10668,0.201000005007,-0.298088908195
51005,-0.277249991894,0.00453165173531
8800,0.0851499736309,-0.210889324546
54438,-0.539849996567,-0.6471093297
