rid,CPC007_A375_6H:BRD-K10057859-001-02-1:10,CPC007_A375_24H:BRD-K10057859-001-02-1:10,CPC007_A549_6H:BRD-K10057859-001-02-1:10,CPC007_A549_24H:BRD-K10057859-001-02-1:10,CPC007_HA1E_6H:BRD-K10057859-001-02-1:10,CPC007_HA1E_24H:BRD-K10057859-001-02-1:10,CPC007_HCC515_6H:BRD-K10057859-001-02-1:10,CPC007_HT29_6H:BRD-K10057859-001-02-1:10,CPC007_HT29_24H:BRD-K10057859-001-02-1:10,CPC007_MCF7_6H:BRD-K10057859-001-02-1:10,CPC007_MCF7_24H:BRD-K10057859-001-02-1:10,CPC007_PC3_6H:BRD-K10057859-001-02-1:10,CPC007_PC3_24H:BRD-K10057859-001-02-1:10,CPC007_VCAP_6H:BRD-K10057859-001-02-1:10,CPC007_VCAP_24H:BRD-K10057859-001-02-1:10
5743,1.22525811195,0.496870994568,-0.626850008965,-0.368210792542,1.36500120163,-0.0774026587605,-1.3858499527,-0.723391294479,0.313825756311,-0.321442902088,1.03640246391,-1.82739019394,-1.11420166492,0.292738854885,-0.23405508697
5321,0.235606744885,0.50911539793,0.250200003386,0.635356128216,0.819609344006,0.247728765011,0.852850019932,0.306482344866,0.81554210186,-0.865273952484,0.039040133357,0.0814516693354,-0.357285857201,0.00679711997509,0.8945748806
4144,-1.86543798447,0.175440371037,0.610049962997,-0.0395831763744,-1.42100763321,0.207487940788,0.879400014877,0.480345487595,0.23956951499,-0.561185181141,0.671122193336,-0.681278884411,0.440665274858,0.0290685780346,0.112868383527
1981,3.66937446594,-0.18822671473,1.27094995975,0.416300982237,0.518386662006,0.627290844917,-0.365849971771,1.13623917103,0.836511731148,1.0226790905,-0.225497737527,-0.622444748878,0.276132017374,0.976518750191,0.33153295517
695,0.994689583778,0.222056746483,0.403750032187,-1.46365046501,2.06243252754,0.540123701096,0.643649995327,-0.977723896503,-0.401999890804,0.931593239307,0.707127988338,0.0313193872571,0.952014565468,-0.438805997372,-0.356102406979
10398,-0.231935590506,0.266050696373,-0.456349998713,3.2875623703,-0.156505957246,-0.617493927479,-1.50534999371,-0.0174278467894,0.153324380517,-0.684700548649,-0.110258847475,-1.43642175198,-1.60057115555,-0.31927895546,0.523312628269
5708,-1.79399037361,-0.196060582995,0.91295003891,1.293582201,-3.94855332375,0.242377728224,-1.4007999897,0.968463480473,0.136541321874,-0.141915589571,0.47744166851,-0.134735926986,-0.457786411047,0.451053231955,0.6370485425
1213,0.97725713253,-0.451799571514,1.00230002403,0.535146474838,1.66360938549,-0.519816815853,0.184450000525,0.0473069250584,-0.569790542126,0.365300655365,-0.0663879513741,0.991991817951,0.812846124172,0.530107915401,0.133728265762
226,0.363982945681,0.484140515327,-0.370949983597,-0.113965675235,1.30062043667,-1.0092600584,1.02184998989,0.337901473045,0.257105797529,1.05608034134,-0.578184306622,-0.613893687725,0.835068523884,-0.740665435791,0.64192378521
6777,1.76068329811,-0.281476616859,-1.01479995251,-1.95899116993,0.117322966456,0.635510981083,0.269450008869,0.312939763069,-1.38383817673,0.763958752155,-0.0314413011074,-0.250919163227,0.26270455122,-0.756810545921,0.0849711745977
2113,-2.44759988785,-0.189537748694,0.364450007677,0.257816940546,0.765317559242,0.274982631207,-0.287099987268,-0.013965267688,0.545312285423,-0.200803518295,0.160120889544,-0.387172698975,-1.01369678974,0.131781980395,1.04430150986
3329,1.00374221802,-0.352818489075,0.944350004196,0.705649971962,2.23118019104,1.26237666607,0.28125,-0.844565153122,-0.634915113449,0.483139514923,-1.1298571825,0.238734185696,1.22688031197,-0.780997753143,-1.75058400631
1050,2.31856250763,0.0922393500805,-1.09414994717,-0.137701719999,1.13610291481,0.111065998673,0.209849998355,1.84406471252,0.303394794464,1.33393669128,0.473922044039,-0.32378923893,0.426796346903,-0.366383969784,0.392665922642
9491,1.25769901276,0.541270911694,1.42009997368,0.472260832787,0.760603964329,1.56209480762,1.3599499464,0.118072710931,3.38059735298,-0.65462577343,0.267786979675,0.0985948443413,-0.81932091713,0.242476254702,0.697162926197
22926,-4.74964046478,-0.208054602146,-1.54645001888,-1.05571472645,0.414349079132,0.5443764925,-0.76859998703,-0.036273419857,-0.0708352476358,0.166607022285,-0.711201965809,0.0233509540558,-0.293069034815,-0.938895523548,0.468334406614
5899,-2.14836573601,0.493233084679,0.286300003529,0.157998561859,-0.445584475994,0.646478831768,-1.93264997005,0.726359069347,-0.841111838818,-0.155464619398,0.00736932922155,1.02911424637,1.5561093092,0.0155787989497,0.917898833752
5467,1.543795228,-0.0252614989877,-1.51364994049,-1.13196277618,-0.357906341553,0.235154986382,-0.691500008106,0.214292228222,-0.270363509655,0.887693405151,-0.171720162034,-1.35329115391,0.0938737094402,-0.700423300266,0.553888201714
6774,3.98932671547,0.609751880169,0.0130499899387,-0.534008979797,1.6598829031,1.37874341011,0.676550030708,-0.543964624405,-0.658398330212,0.172072723508,-0.589934706688,0.209884077311,-1.11849439144,0.0157407522202,-0.440597832203
1788,-0.515822470188,0.24672357738,-0.455799996853,1.32345998287,0.3287063241,-0.390566945076,0.175300002098,-0.0799916014075,0.720918238163,0.0553380250931,0.330779016018,-0.381938040257,-0.844399929047,-0.136597394943,1.03842520714
5921,0.704862356186,0.99109762907,-0.888100028038,0.0362022668123,-0.0979954600334,0.575172185898,0.620249986649,-0.879346489906,0.215979844332,0.149600490928,-0.149299949408,0.0833413600922,0.796410262585,0.292594969273,-1.3004026413
5721,-3.28676700592,1.98670268059,0.0294000059366,-0.737908363342,-1.21839094162,0.186446681619,-0.544799983501,-0.862478137016,0.108153551817,-0.696160376072,-0.563944458961,-0.0887447819114,0.858615279198,-0.710802137852,-0.584094405174
2263,1.71611511707,0.751119852066,0.564300000668,-0.0412595719099,0.460496068001,-0.287637203932,-0.679300010204,0.362956315279,0.840872049332,-0.219312548637,0.574158191681,-0.198017761111,-0.971215605736,0.789472997189,0.669175744057
808,0.864933729172,-0.00759996473789,-0.286449998617,0.251051813364,1.57932281494,-0.145398885012,-0.0595500171185,0.924469769001,0.452890396118,0.374953478575,0.573973298073,-1.22846579552,-1.43313932419,-0.537932813168,1.16242611408
30001,1.42075800896,0.266614079475,-0.177349999547,-0.397166669369,1.18624734879,-1.04740488529,-0.524749994278,0.710069417953,0.860648751259,1.94720506668,-0.125245824456,0.0451372563839,0.231058120728,0.613742172718,-0.548111259937
348,-0.648014307022,0.570906341076,-0.416899979115,-0.673089504242,-0.698526978493,0.031968832016,0.567349970341,0.229572057724,-0.177609294653,2.1330704689,0.636695504189,-0.171975791454,-0.218523979187,0.346423208714,0.419779479504
30849,-2.11097693443,-0.471808284521,-0.327199995518,0.074379041791,-1.03579318523,-0.28351277113,-0.068200007081,1.17274999619,-0.465542376041,-0.982171177864,0.0766836702824,0.0370043665171,1.41045618057,0.773060441017,-0.360897183418
1454,-2.09405660629,-1.64561271667,-0.0535000003874,0.514038383961,0.280214130878,0.171880960464,0.489900022745,0.0820606350899,-0.718690693378,-0.649119496346,0.346917688847,-0.530858874321,-0.245987221599,-0.569134473801,0.198541402817
6500,1.32131171227,-0.459355175495,-1.00639998913,-0.370716959238,0.22370120883,0.241500020027,0.131400004029,-1.77854394913,-0.618631362915,-0.114116579294,-0.784262418747,-0.779681861401,0.778791487217,0.810694992542,-1.38308238983
5627,6.1402425766,0.366649329662,-0.926550030708,-1.04570293427,2.05275249481,-0.560794889927,0.0333500057459,-0.271114706993,-1.25632488728,0.397118926048,-0.421600520611,0.0258386880159,1.33005976677,0.310382694006,-0.887001037598
5715,-4.93777275085,0.472709834576,-0.577149987221,-0.847232043743,-1.70859324932,0.674135446548,-0.401649981737,-0.607910394669,-1.19223833084,-0.546591997147,-0.539926767349,-0.481046944857,1.24945211411,-0.247321486473,0.168438225985
4791,2.04009985924,-0.447593659163,3.93655014038,-0.177047342062,2.73480701447,-0.012473359704,1.03465008736,0.894877135754,0.672009289265,1.21063899994,0.131989210844,0.253106504679,-0.229842692614,-0.477156996727,0.875445485115
56924,-0.768535614014,-0.0862474292517,-0.953649997711,-1.14018714428,0.792780637741,0.37673586607,0.0447999984026,-0.539941430092,-0.984602212906,-0.801708519459,0.54219686985,-0.185390934348,1.4856698513,0.399489313364,-0.373699516058
2690,-1.26977777481,-0.482763379812,-0.881250023842,-0.293248593807,0.0269821882248,-0.158756315708,0.693250060081,0.786474466324,-0.0858301222324,-0.594241380692,-0.510105669498,-0.315753012896,1.27255105972,-0.523204684258,-0.331101834774
1019,-1.67867875099,-0.194851443172,2.1656999588,0.781448125839,-0.736993551254,0.0242593288422,-1.87329995632,-2.27429461479,-0.207798585296,0.325049132109,-1.05953145027,0.410469353199,0.636217594147,-1.09287214279,-0.241681575775
51422,1.16140890121,0.770882248878,0.202999994159,-0.0366690680385,0.0150088369846,1.41962730885,1.53075003624,1.75248122215,0.551682531834,2.07263684273,0.916468977928,0.153272241354,0.607621729374,0.927745342255,0.710818111897
5788,-1.75574433804,2.15183496475,-0.474299997091,-0.983686447144,0.643022298813,-0.303015738726,0.458099961281,-0.128153026104,-0.411575317383,0.32667696476,0.183865576982,-0.605329394341,-0.397438824177,-0.442338615656,0.467806518078
6709,0.719222784042,-1.22717702389,-0.599650025368,0.315993994474,-1.0398440361,-0.16572381556,0.77680003643,0.652865409851,-1.01166129112,0.19069236517,-0.0715713649988,0.26336479187,0.709222853184,-0.839654326439,0.0371625684202
1277,0.542477548122,0.5749117136,-1.70954990387,0.176946178079,0.133696869016,-0.167373210192,-0.459649980068,0.689634203911,-1.47102963924,-0.750365138054,0.140108242631,0.281453490257,1.30363988876,0.363069534302,-0.234951332211
993,-2.47462844849,-0.493127286434,-0.445549964905,0.516505181789,2.70542240143,1.15319871902,0.701050043106,1.23122894764,-1.38005876541,1.2498486042,-0.0819313824177,-0.115657866001,0.790609002113,-0.795786321163,0.457338124514
7157,-2.24091219902,-0.805108904839,0.273849993944,0.796078264713,-0.86572676897,-0.687843084335,-1.03324997425,0.619840800762,-1.12644731998,-0.0881686359644,-0.444387167692,-0.380998343229,-0.627755522728,-1.92167639732,-0.74161785841
1958,1.11519014835,0.415809035301,-0.208899989724,-0.578440070152,1.95110487938,0.648037075996,0.398299992085,0.0917284488678,-0.381017416716,0.353133738041,0.180488422513,-0.837735176086,0.266626894474,-0.134383529425,0.431363016367
4582,0.303886771202,-0.534283041954,0.135949999094,-0.899829685688,-0.46331346035,0.00953397154808,0.249900013208,-0.39477789402,-0.328410834074,0.573745369911,-1.05780982971,0.40719050169,0.578155517578,-0.122302919626,0.983994424343
9212,-5.70893001556,-1.7299952507,-0.661900043488,-1.06754386425,-1.24895691872,-0.0125502943993,-0.100149996579,-0.339041113853,-0.412493288517,-0.418171942234,-0.407303631306,-1.36461162567,-0.698176980019,-0.134119078517,0.655483901501
8440,-2.94694662094,0.188341110945,1.02130007744,-0.214676454663,3.10167813301,-0.2794880867,-2.56605005264,-0.917140483856,0.0114392079413,1.17001569271,1.00291836262,0.0661187469959,1.34964311123,-0.964962124825,0.898611366749
6790,-2.61336827278,-1.40591728687,0.0133999995887,-0.449160814285,-0.335577726364,0.616450846195,0.0638000071049,0.312772631645,-0.0842223018408,1.14409208298,0.406883656979,0.126436263323,0.245270311832,0.0010851919651,-1.46560359001
8851,4.41440057755,0.0989794135094,0.0299499966204,0.822806179523,0.324360102415,0.260862618685,0.588250041008,1.18646657467,-0.331315666437,0.185135126114,0.170222967863,0.145191788673,-0.0484771728516,0.596133947372,-0.595139920712
2534,-0.971108973026,0.0196860320866,0.375500023365,0.243492484093,1.21456313133,-0.155643075705,0.901750028133,0.577042222023,-0.355876922607,-0.569310069084,0.711084485054,-0.135669514537,-0.199943989515,-0.460219532251,0.824862241745
4893,4.30871391296,1.69180846214,0.310950011015,0.840187847614,0.662821412086,0.834825098515,-0.0780000016093,-0.310502737761,0.21348027885,0.142761841416,-0.973349094391,-1.3601795435,-0.462362021208,-0.225495517254,0.119070068002
665,-1.22140288353,-2.03701496124,-0.814849972725,-1.41232085228,-0.174874991179,-3.84965491295,-0.105650000274,-0.761917471886,-0.466603070498,0.278859555721,-0.862902402878,-1.41146719456,0.253271460533,-0.251157999039,0.808334231377
4313,-0.916906714439,-0.0823143720627,1.06299996376,1.38972151279,0.471793115139,-0.604333758354,0.0764500200748,-0.00650298595428,0.0808234810829,-0.317462086678,0.424641668797,-0.885056436062,-0.410491883755,-0.0752213448286,0.552633583546
1022,0.571698069572,1.65368175507,0.487850010395,-1.32648909092,0.224161356688,0.108579345047,0.505349993706,-0.773978829384,0.191054970026,-0.431655496359,-0.345097213984,0.505875051022,0.355785191059,0.79264819622,-0.723961591721
5880,-0.0111247003078,0.623110294342,2.34479999542,0.679373204708,-0.21665418148,0.292428016663,-0.308250010014,0.366926193237,-0.357500612736,1.01269853115,0.581169605255,-0.385412573814,1.31271970272,-0.354121178389,-0.0824056640267
3162,5.31338119507,-1.40732264519,1.36315000057,0.383246123791,7.06098747253,-1.33224391937,9.07329940796,3.70488357544,-0.182465046644,7.40901279449,-0.079647116363,9.15082168579,-0.0206594541669,7.90577507019,0.690243065357
1282,0.816620111465,-0.161724120378,0.305550009012,1.96696019173,-0.223700791597,-1.31462061405,-1.03170001507,0.262527495623,-0.00375086348504,-0.41980355978,0.471997916698,-1.05175042152,-1.08838558197,0.477509826422,0.526081562042
3383,0.194717392325,0.0910213887691,0.113750010729,-0.220539972186,0.0172751620412,-0.742060303688,2.04480004311,0.774723172188,-0.043887257576,-0.631356835365,0.173655509949,-0.175282686949,-0.320688039064,-0.117298200727,0.821655273438
727,1.85942625999,0.501585841179,-0.665850043297,0.406244158745,1.80469095707,-0.782207906246,0.745200037956,0.501619935036,0.30719178915,0.949590682983,1.10282993317,-0.625997364521,-0.551274418831,0.0907555669546,0.481426864862
4792,3.19666814804,0.186659038067,3.7498497963,1.1030664444,1.85716342926,0.280012995005,2.11109995842,1.43499135971,-0.141868427396,0.0302248820662,-1.13550615311,1.71803176403,0.787537157536,0.308231830597,0.223653391004
4794,1.37161457539,0.546364307404,1.58490002155,-0.165170893073,-0.38277566433,-0.592870891094,-0.119800001383,0.0910085886717,0.293962240219,0.165523201227,0.275017917156,-0.239750117064,-1.02416503429,-0.534443199635,0.965103745461
902,-2.59877157211,1.91599929333,-0.688199996948,-0.19689129293,0.670197188854,0.684978604317,-0.738250017166,0.67591136694,-0.023891761899,-1.26552820206,-0.124977633357,0.272583097219,0.0508010685444,0.637474656105,0.580521166325
8091,-0.634390354156,0.852937161922,0.502400040627,-0.0898069143295,2.15259504318,0.826157331467,-1.12304997444,-0.371378958225,-0.849407911301,1.14084649086,1.011048913,0.087887108326,0.801655471325,-0.0264146029949,-0.336988687515
3486,-2.63956069946,1.11514568329,-0.762500047684,-0.0358918607235,-2.33632874489,-1.77758336067,-0.0788000002503,0.236797511578,-0.11802841723,-0.954367041588,-0.358208030462,-1.52549266815,0.922240316868,0.51969319582,0.563236415386
10818,0.207856297493,-0.236263215542,0.665549993515,0.248823359609,2.19986128807,-0.175293013453,0.0942499786615,-0.564484119415,-0.227816134691,-0.00186502933502,-0.295654833317,-0.386649280787,-0.63122856617,-0.392174720764,0.324152082205
3454,-0.559490501881,0.141592741013,1.12495005131,0.448669672012,1.43048405647,-0.0600835680962,-0.136700004339,0.789264917374,0.991740882397,-0.280348807573,-0.404396295547,-0.4766099751,-1.05288672447,-0.248403728008,0.606246650219
4282,-5.61486244202,0.260450661182,-0.322750002146,0.351492464542,-1.62393188477,0.0,0.00034999998752,-1.47646176815,-0.387892842293,-0.0771431773901,-0.641498565674,0.112576797605,0.00193058955483,-0.544110298157,-2.47217679024
1605,1.57640039921,-1.32759332657,-0.96749997139,-0.533902645111,0.156332850456,0.639602065086,-0.648750007153,0.0749537795782,-1.3944747448,0.906920909882,-1.38585937023,0.0984065681696,0.936807155609,0.00797942280769,0.181448370218
10644,-1.56540131569,-0.427972733974,-0.390399992466,-0.317417174578,2.22852611542,0.215331941843,0.490599989891,-0.552362620831,-0.061096072197,0.539437830448,-0.562636315823,-0.0614176690578,1.07878434658,0.104536488652,1.11170339584
2065,-1.69953608513,-0.427120625973,-0.0313500016928,-0.0156010333449,0.206219047308,0.585004508495,-0.963150024414,-1.19380807877,-0.0544761121273,0.226687386632,-1.12778568268,0.365413427353,0.239887833595,-1.93579816818,0.399383306503
8321,3.14624404907,1.1912715435,0.157450020313,0.720783948898,-0.22944021225,-0.923984408379,-0.654000043869,0.150763839483,1.3722140789,0.196384385228,-0.0473825782537,-0.299195289612,-0.399589568377,0.36401951313,0.422004938126
8503,3.51829051971,-0.0113552585244,-0.287949979305,0.474658846855,-0.0551988780499,-0.171092838049,-1.42954993248,0.486869305372,0.432083278894,-0.27385276556,-0.827278256416,-0.427136838436,0.190798252821,-0.254853188992,1.1561665535
7027,-4.73045492172,0.3340459764,0.286449998617,0.316292196512,-0.091037094593,0.596150040627,0.379499971867,-0.0845435857773,0.207447558641,0.198780894279,-1.07453382015,0.157515078783,1.81806504726,0.0242877602577,0.0230152718723
6850,-1.62842810154,1.50419521332,-0.45300000906,0.147890985012,0.28331142664,0.0952523201704,-0.356949985027,0.772405743599,0.935637652874,-0.37047213316,0.81330960989,-0.453956365585,-0.757293283939,0.0225558206439,2.04871702194
