rid,DOS049_A375_24H:BRD-K17233740-001-01-6:5,DOS049_HT29_24H:BRD-K17233740-001-01-6:5,DOS049_MCF7_24H:BRD-K17233740-001-01-6:5
23244,-0.854631960392,-0.483300000429,0.738000035286
7494,0.306627988815,0.516350030899,-0.528750002384
4836,0.00672796368599,-0.0569000095129,0.0623999983072
23647,-0.0855934694409,-0.214199990034,0.493099987507
10617,-0.399752140045,0.501650035381,0.971199989319
2184,0.568347215652,0.589049994946,0.928550004959
5355,0.44645935297,0.211300000548,-2.11805009842
6659,-0.772566020489,0.640550017357,0.777050018311
7016,0.597417235374,-0.409350007772,-1.70319998264
90861,0.170137256384,-0.0714499950409,1.86924993992
10670,0.657314181328,0.506999969482,0.673749983311
79071,-0.151426702738,-0.202649980783,0.98810005188
64746,-1.04407823086,0.998649954796,-0.00104999542236
5366,0.135718882084,-0.162200003862,-1.15639996529
11344,1.02846205235,1.08895003796,-0.416700005531
10013,-0.502508759499,1.25325000286,0.753000020981
5829,0.567948937416,0.292300015688,0.392949998379
5257,0.243897870183,-0.0680999979377,0.950049996376
22794,0.148250713944,0.326450020075,0.980849981308
9761,0.0629177987576,0.000699999975041,0.362850010395
23326,0.00905891507864,1.11730003357,-0.354750007391
10972,1.08349645138,1.08134996891,-0.23734998703
10523,-0.0965133160353,0.229499995708,1.03780007362
79090,0.0125860050321,0.401649981737,0.821650028229
27032,-0.236364632845,-0.695899963379,-1.51845002174
9097,-0.00868713855743,-2.04229998589,-0.286449998617
10513,-0.122957274318,-1.17584991455,-0.171250015497
1891,-0.687293171883,-0.728349983692,-0.4103500247
3066,-0.253658652306,0.432999968529,0.721549987793
9801,0.362859249115,0.774500012398,0.0120500028133
1459,-0.555462956429,0.298950016499,-3.87540006638
9703,-0.580672323704,-0.319049984217,1.25239992142
10606,-0.101917356253,1.19410002232,-1.05690002441
1017,-0.197312638164,0.256900012493,-1.88884997368
9813,0.261542677879,-0.597550034523,-0.0785499960184
7485,-0.683719336987,0.928099989891,-0.692600011826
2109,-1.62857460976,0.0639000013471,1.95775008202
23271,-0.222079992294,1.09730005264,0.220149993896
9915,-0.344919383526,-0.613150000572,-1.1154499054
9552,1.01357543468,-0.256749987602,0.471949994564
93487,-0.467768013477,-0.0808499976993,-0.528450012207
2956,-0.123348325491,0.316500008106,-0.330250024796
11065,0.836652994156,0.586750030518,0.751699984074
9653,0.0282954573631,-0.421799987555,-1.06830000877
200081,-0.964084208012,0.253600001335,0.81375002861
3337,0.159354478121,-0.00349999964237,0.545300006866
11073,0.343527317047,-0.773850023746,0.297450006008
23,0.160914331675,0.190999999642,0.381250023842
5641,-0.652211308479,-0.376100003719,0.347150027752
8720,0.385736584663,-1.3193500042,-1.62425005436
10782,0.811748027802,-0.359500020742,0.489900022745
25932,-0.240776538849,0.774600028992,-0.674499988556
3028,0.187278658152,0.250750005245,-0.620000004768
6804,1.60577356815,0.0909999981523,0.43410000205
890,0.243838518858,0.58630001545,1.09944999218
6390,-1.04153573513,0.887349963188,0.22935000062
4303,-0.451677501202,0.379000008106,-0.381550014019
10953,-2.62171506882,1.43295001984,0.626949965954
22889,-0.887650370598,-1.29100000858,-0.58805000782
3098,0.0371173173189,0.687849998474,0.276850014925
11044,-0.168544083834,-1.22304999828,-5.45445013046
8985,-0.386165559292,-0.396799981594,0.133349999785
66008,0.308584094048,-0.160399988294,0.0105500072241
9217,-0.333930701017,0.877099990845,-0.512149989605
701,0.629251241684,-1.01515007019,-0.275750041008
6182,0.000158391063451,0.0,0.00034999998752
4860,-2.37982654572,-2.2053000927,1.15550005436
7398,-0.271184116602,1.18739998341,-0.357699990273
6117,0.54669970274,0.769250035286,-0.0172500014305
23588,-1.65457475185,-0.141750007868,0.158499985933
949,-0.0990377962589,0.577350020409,0.151700004935
7168,-0.258224636316,0.772699952126,-1.04094994068
9375,-0.545103132725,0.9117000103,-0.197200000286
4927,0.458795756102,0.111999988556,0.405249983072
2523,-0.150663629174,0.309749990702,0.257600009441
58497,0.400804400444,-0.528500020504,0.195000007749
6856,0.386018067598,-0.0279000401497,0.682699978352
26036,-0.313361525536,1.85045003891,-0.897150039673
10206,-0.179469674826,-0.404699981213,-1.20059990883
25793,0.944368004799,-0.266550004482,-0.363450020552
55556,-0.8300537467,0.313350021839,0.503799974918
3978,-0.220707729459,0.950349986553,0.916000008583
10681,0.431322336197,0.795899987221,-0.089649990201
3638,-0.226824983954,-1.17379999161,-1.52240002155
8349,0.0878953635693,-1.24390006065,-0.454349994659
6275,-0.288417935371,-1.24655008316,-0.157700002193
3895,-0.712820351124,-0.561550021172,-0.834150016308
392,0.643292725086,-0.87114995718,1.16890001297
9170,0.671470165253,0.0919000059366,0.0546000003815
80347,-1.20191073418,0.287349969149,0.18005001545
23300,-0.509197413921,-0.689050018787,-0.0700500011444
836,1.43242824078,-0.895200014114,-0.00415000319481
11188,-0.294104844332,-0.271450012922,-1.16275000572
10898,0.729090869427,0.349900007248,0.0332999825478
9276,0.161045342684,-0.20039999485,-1.46370005608
1647,0.0457692816854,0.305750012398,-0.133249998093
10285,0.133554577827,-0.363200008869,-0.358449995518
23386,0.35241818428,-1.04320001602,-0.105300009251
3156,0.523663461208,0.0816500037909,-1.53880000114
10237,-0.227260559797,-0.83235001564,-0.159599989653
7077,-0.731180548668,-0.734849989414,0.474299997091
11157,-0.563190460205,0.724749982357,0.19865000248
22908,-0.905996501446,0.0671999976039,-1.48144996166
10915,-0.619213938713,0.25339999795,0.914700031281
9897,0.572005391121,0.0206499993801,0.248950004578
1759,-0.486282974482,-0.540549993515,0.210400000215
54541,-0.327040076256,-0.128949999809,0.921700000763
211,0.241697490215,-0.299100011587,-0.610650002956
5048,0.202688649297,-1.08955001831,-0.63664996624
84722,0.562782168388,-0.219200015068,0.123250007629
29890,-0.56188762188,0.58805000782,-0.232000008225
9868,-1.72290468216,0.208749994636,1.00775003433
873,0.762451291084,-0.0955500006676,1.72119998932
5580,-0.764573812485,0.372500002384,0.63789999485
3725,0.378656327724,-0.812700033188,-0.303550004959
23585,-0.471665889025,0.641250014305,0.253299981356
51097,-0.0701907947659,0.633149981499,0.360249996185
1831,-0.285956382751,-0.0296000093222,0.865599989891
7020,0.947592794895,-0.549899995327,-0.666949987411
55893,-0.0603141970932,-1.15534996986,-3.11790013313
6944,0.624102711678,-0.182900011539,0.0532999932766
22883,-0.65055680275,-0.784049987793,-1.94895005226
5601,-0.446971029043,-1.07450008392,0.0148000121117
10775,0.581755936146,1.04855000973,-0.0895500034094
4780,0.655736088753,-0.515349984169,-1.13405001163
10904,-0.226740717888,-0.339549988508,0.564500033855
9917,0.284016728401,-0.714900016785,0.957549989223
1399,-0.45226585865,0.372900009155,-1.27419996262
24149,0.16795925796,-0.481249988079,-0.604650020599
2222,0.395233571529,1.23600006104,0.624799966812
10131,1.75143563747,0.13820001483,0.832949995995
2958,1.16121470928,-1.09819996357,-0.292349994183
9650,-0.0844467952847,-0.788399994373,-2.22699999809
7319,-0.328851938248,-0.513899981976,0.603199958801
4817,0.554557561874,-0.780650019646,-0.91939997673
9143,-1.4369918108,-0.2011000067,0.532999992371
10494,-1.14346301556,0.00589996576309,-0.0250499844551
55324,-0.153078883886,-0.374899983406,0.915699958801
23149,0.335304498672,0.0702000036836,-0.580999970436
9943,-0.597600638866,0.299149990082,0.412550002337
6599,-0.0811968892813,0.942000031471,0.515450000763
51031,0.503952562809,-0.0422000065446,0.898450016975
3566,0.501321196556,-0.759250044823,-0.427649974823
3815,0.763831377029,-0.875949978828,0.367600023746
8624,-0.368504047394,0.48964998126,-0.783800005913
27346,-0.622861981392,-1.20309996605,-1.13594996929
10489,-0.308658719063,-0.0602999962866,0.0301499962807
26128,0.20430970192,-0.404500007629,-0.253350019455
79921,-0.767993152142,-0.80989998579,-0.98759996891
55746,1.00808775425,0.0188499987125,-0.0191000103951
23636,0.135341241956,0.683300018311,0.829750001431
10892,0.687536478043,0.122199997306,1.26839995384
10652,0.112571887672,0.061500005424,1.98355007172
11004,0.270094394684,0.639750003815,-0.62399995327
23530,-0.412505745888,-0.0786999985576,-0.788149952888
8826,-0.0344781801105,-0.520299971104,-0.403999984264
3308,0.243343919516,-0.921599984169,-3.42779994011
7153,-0.195746988058,0.241000011563,-0.438499987125
11041,-0.660268366337,0.692049980164,0.954649984837
6342,-1.1630538702,1.39949989319,0.301450014114
5883,0.223102167249,-1.11599993706,0.344700008631
10589,-0.103881180286,0.643400013447,1.40550005436
5110,-0.0336164906621,0.162000000477,-0.214249998331
4609,0.151294901967,-0.250749975443,0.719599962234
5423,-0.930045723915,-0.364100009203,-1.68939995766
1070,0.403304517269,0.322749972343,0.335050016642
10051,-0.207200437784,-0.43489998579,-1.11785006523
6603,0.16355279088,0.554449975491,0.578999996185
9019,-0.466432631016,-0.173900008202,-0.954850018024
10969,-0.356087595224,0.828299999237,0.337000012398
9797,-0.521017730236,0.797600030899,1.31480002403
4043,0.302971899509,-1.04250001907,1.22525000572
9519,-0.0234308131039,-0.43805000186,-0.681450009346
8480,-1.54690217972,1.02565002441,-0.141450002789
983,0.783651709557,0.0427500009537,0.0833999961615
10559,-0.633515715599,-0.414700031281,0.360000014305
8508,-0.295247733593,1.11059999466,0.355499982834
9275,-0.459939479828,-0.00964999198914,0.388850003481
8914,-0.28721600771,0.984549939632,0.384999990463
54505,0.913119912148,-0.903599977493,0.971400022507
6919,-0.432332217693,-0.757799983025,0.0891999974847
2274,0.0531906485558,0.586149990559,0.980550050735
2288,-0.252980411053,-0.00170000002254,-0.338249981403
7994,-1.95145750046,-0.389850020409,0.170000016689
4216,-0.068031668663,0.491299986839,0.699949979782
7538,0.721426188946,0.346399992704,-1.00374996662
3628,0.261473953724,0.374349981546,0.0269000083208
2037,0.159959048033,1.33515000343,0.301750004292
2771,0.213720843196,-0.131599992514,0.11439999938
7264,0.481983423233,0.428399980068,0.127149999142
1786,-0.191771537066,-1.01915001869,0.0843499973416
5873,-0.204788118601,-0.402550011873,-0.549250006676
780,0.263818114996,0.107400000095,-0.434149980545
9926,-1.11423230171,0.458599984646,-0.47910001874
8446,-0.267820477486,-0.527500033379,-0.39929997921
7159,-0.790854752064,-0.411850005388,0.246250003576
1026,-0.33964663744,-0.214250013232,-2.26260018349
7082,0.183457419276,0.372949957848,-0.492900013924
10058,-0.0166786015034,0.689400017262,0.245249986649
10797,-0.359554231167,-0.0285499989986,-0.770599961281
11230,-0.190057098866,0.102599993348,0.962700009346
30836,-0.362393587828,-0.221400007606,0.332199990749
27336,-0.420058071613,-2.00259995461,-0.707400023937
9918,-1.28584623337,-0.617649972439,-1.88610005379
79073,0.178797364235,0.671650052071,0.171450003982
9688,-1.10921013355,0.200800001621,0.00349998474121
23659,-0.269727826118,0.634599983692,0.910000026226
8396,0.604805886745,0.452300012112,-0.256449997425
23077,0.904429972172,-0.42515000701,-1.42825007439
10857,-0.247199863195,0.652899980545,0.899500012398
16,1.45681500435,-0.586199998856,-0.411899983883
2817,-0.0749781578779,-0.205399990082,-0.57080000639
60528,-0.481926769018,0.601099967957,0.0573500022292
5359,0.43189483881,0.697099983692,-0.816049993038
1514,0.00495461374521,1.16624999046,0.23544998467
1509,0.43766155839,1.44615006447,0.520300030708
9181,-0.908602952957,0.101300016046,0.664700031281
3611,0.143966853619,0.42199999094,-0.54414999485
4783,-0.526356935501,0.0764999985695,-0.937350034714
10123,0.533660650253,-1.34850001335,0.448049992323
8895,0.520658254623,-0.543950021267,0.879999995232
9805,-0.584054529667,0.333099991083,0.170049995184
4125,0.411125898361,0.933099985123,0.50444996357
1635,-1.56540226936,-0.0509499907494,-0.336450010538
4154,-0.937946677208,-0.0673000216484,0.358150005341
26292,0.257189929485,0.39515003562,0.202299982309
5770,0.795053482056,-1.36940002441,0.601750016212
25874,0.348229706287,-0.389899998903,0.930800020695
11319,0.00499621033669,1.12545001507,-0.462700009346
1153,-1.07386875153,0.150700002909,-1.61535000801
11098,0.618292450905,0.256850004196,1.41794991493
8974,-0.256018519402,0.103149995208,-0.326000005007
533,-0.205920279026,0.668850004673,0.120700001717
823,-0.536603689194,0.748149991035,0.798600018024
6812,-0.169083535671,0.584500014782,-0.0982999950647
3693,-2.52420830727,0.32460001111,-1.00760006905
4891,-0.251058727503,0.666800022125,-0.294599980116
10954,-1.51771020889,0.188400000334,-0.255400002003
5909,-0.788110017776,0.695699989796,0.584900021553
9221,-1.2286632061,1.02639997005,-0.361150026321
847,-0.241539031267,-0.39564999938,0.274300009012
11072,-0.0720312744379,0.143100008368,-0.170849978924
10221,0.0349411070347,-0.590350031853,-1.43840003014
7158,0.266590505838,-0.103300005198,-0.287999987602
8678,-0.774399399757,-0.799399971962,-0.0438000112772
11014,0.811774253845,0.484149992466,0.558600008488
1994,0.641834914684,-0.0200000107288,-0.283099979162
3482,0.300880134106,-0.657999992371,-0.0815500020981
25976,-1.03959310055,-0.233350008726,0.175749987364
10491,0.254496216774,1.59804999828,-1.43125009537
51053,-0.33066213131,-0.0993999987841,-0.517450034618
9267,-0.920369803905,0.544350028038,-0.113549999893
5547,-0.138700395823,-0.0678500011563,-0.144649982452
6597,-0.369630873203,-0.0122499763966,0.125250011683
5836,-0.360860586166,-1.05379986763,-1.05320000648
6118,-0.190960407257,0.0705999881029,-0.35174998641
2961,1.47122871876,-1.31599998474,0.906949996948
310,-0.448500066996,0.851050019264,-0.647049963474
7296,-0.194175258279,0.315400004387,-0.462249994278
1429,0.0259628146887,0.0399999916553,0.113000005484
2548,0.121989071369,0.334250003099,-0.509899973869
6499,-0.1327906847,0.534900009632,0.743700027466
642,0.00478886812925,0.50235003233,0.183100014925
23076,-0.123008936644,0.990949988365,-0.288650006056
10099,-0.409893453121,0.262849986553,0.875800013542
9817,-0.983458280563,-0.185400009155,0.426050007343
9126,0.608015537262,-0.38504999876,-0.754450023174
3930,-0.589176535606,0.0210999846458,0.0066499710083
10450,-0.150254309177,-0.913599967957,0.441000014544
54386,0.106410436332,0.113549992442,0.584249973297
664,0.638108372688,1.1860499382,-0.200299993157
596,0.476411551237,-1.42234992981,-0.873199999332
10180,-0.392121404409,-0.56994998455,0.292950004339
1445,-0.0317252986133,0.53955000639,0.186000004411
230,0.424495011568,0.023550003767,0.356350004673
9246,-0.783963143826,-0.367100000381,-0.939499974251
5092,1.43729245663,0.629750013351,0.0974499881268
23463,-0.541613221169,0.0774000138044,3.40829992294
10007,0.314416617155,-0.347199976444,1.12304997444
4925,0.253560125828,0.591300010681,0.103600010276
6251,0.510105311871,-0.556650042534,-0.541899979115
5782,-0.751466810703,0.147449970245,0.631099998951
5106,-1.84743213654,0.157499998808,0.315500020981
2673,0.176919311285,0.0725999996066,-0.401549994946
644,0.224391758442,-0.976449966431,-0.489149987698
6284,0.258108764887,0.539600014687,-0.398949980736
4605,-1.9782397747,-0.0943999886513,0.43495002389
6810,0.069988809526,-0.246650010347,0.55680000782
54499,0.662424921989,0.289049983025,0.370499998331
11007,1.27135646343,-0.0138500034809,0.234899997711
1643,-0.111370667815,1.6032500267,-0.778350055218
25805,-1.6171939373,0.85254997015,-0.600149989128
3033,0.740650177002,0.117599993944,-0.811299920082
2745,-1.14261043072,-0.8708999753,-0.232900008559
9961,-0.221416056156,-0.207650005817,0.110400006175
3925,-0.0832761675119,0.19224999845,1.79785001278
2582,0.38448998332,0.177599996328,-1.11055004597
5792,0.155554562807,-0.794499993324,-0.908150017262
5236,-0.283842474222,0.529399991035,-1.05640006065
4016,0.717572689056,0.327849984169,0.18005001545
4651,2.15519523621,0.298150002956,-0.0211000144482
3988,-0.695101857185,0.526399970055,2.7580499649
26227,0.331022381783,1.07529997826,0.600549995899
7982,-0.143796652555,-0.212599992752,0.980100035667
3551,-0.893456697464,-0.956650018692,0.420100033283
