rid,DOS030_VCAP_6H:BRD-K05351800-001-01-7:5.01,DOS030_VCAP_24H:BRD-K05351800-001-01-7:5.01,DOS034_A375_24H:BRD-K05351800-001-01-7:5.01,DOS034_A549_24H:BRD-K05351800-001-01-7:5.01,DOS034_HT29_24H:BRD-K05351800-001-01-7:5.01,DOS034_MCF7_24H:BRD-K05351800-001-01-7:5.01,DOS034_PC3_24H:BRD-K05351800-001-01-7:5.01
1452,0.811725258827,-0.491859614849,-0.229833349586,0.506433308125,0.463449984789,0.183109641075,-1.39989995956
4776,0.6622402668,0.602593064308,0.0778333246708,0.590433359146,0.693700015545,0.816315054893,0.443623930216
6908,-0.561057925224,-0.447922170162,-0.373299986124,-0.129199996591,-0.666149973869,-1.28190541267,-1.07585263252
672,0.233498051763,1.78577494621,-0.480333328247,-0.538733363152,0.0663999989629,-0.0846904963255,0.239000529051
5710,1.28358912468,-0.470493108034,-0.754099965096,0.0634999871254,-0.836449980736,-0.571259081364,-0.234525948763
2115,0.68221783638,0.153482854366,-0.318133354187,0.35963332653,-0.152099996805,0.608304023743,0.175454616547
7015,-0.216519653797,0.00734508782625,0.346466690302,1.00586664677,-0.135700017214,0.593034386635,-0.180263593793
8726,-0.55222094059,-0.0571579709649,-0.112366676331,0.323700010777,-0.194399997592,0.207724452019,-1.23374187946
2185,0.265797793865,0.276250332594,0.176866680384,0.0452000051737,-0.0882999897003,0.371766120195,0.606872200966
3315,0.224263370037,0.00994230061769,-0.328466743231,-0.408700048923,-0.121500000358,1.36843144894,-0.265791893005
5289,-0.347344636917,-0.151568949223,0.10830001533,0.450866699219,0.161699995399,-0.308307766914,0.258998483419
868,1.01846551895,4.24189043045,2.36036658287,0.517066717148,0.2513499856,0.730263590813,-0.101243525743
1677,0.509381771088,-0.354303449392,0.768633365631,-0.468433350325,-0.208799988031,-0.33121830225,-0.223453074694
7043,0.352443426847,-0.0572411417961,0.122666679323,0.635566651821,0.290849983692,-0.899219155312,-0.551562070847
5613,-0.21782168746,0.256791621447,-0.0205000042915,0.507966697216,0.324800014496,0.00141495466232,-0.301329135895
595,0.766360223293,-0.283783227205,0.473733335733,-0.817733287811,-0.0496999919415,0.251051336527,0.0730386376381
4793,0.322843819857,-0.942361354828,-0.603066682816,1.52043330669,0.427249968052,0.0405837669969,-0.0855915248394
2736,0.934971570969,-0.477952986956,1.08503341675,1.44799995422,0.207249999046,1.09928643703,-1.70907652378
5290,-1.53111505508,-0.259472459555,0.142466679215,-0.125966668129,-0.359449982643,2.66956853867,0.531338393688
6194,-0.0103271454573,0.0,-0.858433365822,0.0,-0.534850001335,0.734527349472,0.0648891627789
1676,0.60790336132,-0.801889181137,-0.296333312988,0.0866000205278,0.0478000044823,-0.699669837952,0.280840456486
23512,0.211903601885,0.113298274577,-0.155666649342,-2.75289988518,-0.0971000045538,-2.41653156281,0.513064444065
148022,-0.332323282957,-0.317529261112,-0.257300019264,0.373033344746,0.34714999795,0.276916772127,0.41401052475
1906,0.0536248385906,-0.238292872906,-1.05476665497,0.873466730118,0.645749986172,0.0431077741086,0.658354580402
8878,-0.157296270132,-0.106346748769,0.0439333468676,-1.61743330956,0.656350016594,0.245359510183,0.714382648468
3091,0.866303682327,-0.433594763279,0.0405333340168,0.451866686344,-0.693899989128,-0.279373705387,0.258862614632
5743,1.14904475212,-0.616036891937,0.459999978542,0.30203333497,0.136600002646,0.408117324114,0.910534262657
5321,-0.708703041077,-0.964303731918,0.193699985743,0.539900004864,-0.146750003099,0.568372607231,-0.371249169111
4144,0.603243947029,0.119370147586,-0.161933332682,0.665799975395,-0.372100025415,-1.78165006638,-1.67463731766
1981,-0.162211716175,-1.32173097134,-0.115133330226,-0.0506000071764,0.618749976158,0.228582620621,1.2208776474
695,0.520203709602,-0.182346284389,0.815933346748,-0.0127000957727,0.925000011921,0.0436589866877,6.10042095184
10398,-0.403040587902,0.171238332987,0.220833331347,0.466233342886,0.177850008011,-0.175517320633,-0.376523643732
5708,0.273665308952,-6.0469288826,-0.990500032902,0.409766674042,-0.871699988842,0.790572941303,-1.10305690765
1213,-0.0739265903831,-0.427311331034,-0.475466668606,0.169799983501,1.07504999638,0.1838786304,0.529609799385
226,-0.194416671991,-0.458379268646,-0.397866666317,4.28746700287,0.724950015545,-0.859158754349,0.182338789105
6777,0.190954759717,-0.124930039048,-0.145199999213,1.72896671295,-0.738399982452,2.73446154594,0.516296505928
2113,-0.188569277525,0.51911854744,0.028233319521,0.519033312798,-0.466049969196,-0.731906175613,-0.491376399994
3329,0.448393881321,-0.176486045122,-2.63293337822,-0.103199996054,0.098050005734,-0.341876268387,0.240618735552
1050,-0.661362409592,-0.241939902306,0.189633309841,0.478866636753,-0.700650036335,-0.583231329918,0.283657550812
9491,-0.122322574258,-0.734515249729,0.620833337307,-0.312466740608,-0.50024998188,0.392835259438,1.0767608881
22926,0.211045265198,-0.0614916086197,-0.900366663933,-1.28960001469,-0.123799994588,-1.64958667755,-0.021207369864
5899,-0.465958356857,-0.244838088751,0.511900067329,-1.35516667366,0.182850003242,-0.352832019329,0.179685264826
5467,1.50187277794,-0.164604410529,0.200933337212,0.521633386612,0.488599985838,0.220055967569,0.202133059502
6774,0.155084758997,-0.923637747765,-1.0244333744,-0.705500006676,-0.903599977493,-0.251793861389,0.524748563766
1788,0.135060429573,0.0928221940994,0.117266654968,-0.681233406067,0.386449992657,0.662583470345,1.22162032127
5921,0.661343812943,-0.537048399448,-0.458799988031,-0.460500001907,0.24905000627,0.0209718458354,0.1311224401
5721,-0.967891514301,-6.28973484039,-0.437833368778,-0.691566705704,-3.58990001678,0.518672525883,-0.0641185119748
2263,0.104065194726,0.652102351189,0.0804000198841,0.726533293724,1.6061000824,0.147627979517,2.51379728317
808,0.885570883751,-0.879620671272,0.119233317673,-0.0916333496571,-0.499849975109,1.16267764568,0.516582012177
30001,-0.90022289753,0.341631501913,-0.0203333422542,1.38173341751,-0.0225000083447,0.453078329563,0.0458373725414
348,0.59222561121,1.29292082787,0.69643330574,0.479099988937,0.617900013924,0.74459528923,-0.26292270422
30849,0.618225216866,-0.531959712505,0.167966663837,0.167799994349,-0.333600014448,-0.577167749405,0.0497729107738
1454,-0.231299713254,-0.846335709095,0.201700001955,0.943133354187,-1.24690008163,-1.4406952858,0.604066133499
6500,0.696058571339,0.17560890317,-0.199966669083,0.9185333848,0.645750045776,-0.504053473473,-0.204106390476
5627,0.5808416605,0.353397458792,0.498500019312,-0.691366672516,-0.837549984455,0.161611020565,-0.294775724411
5715,-0.612943410873,-0.255281984806,-0.861899971962,-0.772233366966,0.661600112915,-0.207780718803,0.0144922956824
4791,0.164675086737,-0.181355893612,0.843766689301,0.799933314323,-0.282550007105,0.0217092465609,-0.689716935158
56924,0.866386175156,-0.48536413908,-0.492899984121,0.502933323383,-1.01644992828,0.22634203732,-0.648798823357
2690,-1.29421806335,0.183698788285,0.253000020981,0.485100060701,0.150250002742,0.582263708115,-0.899496555328
1019,-0.53608506918,0.26725846529,-0.791766703129,-0.557066619396,0.0657999962568,0.436826586723,0.43397384882
51422,0.384553790092,1.04397845268,0.178366646171,-0.509333372116,0.123750001192,-0.218164905906,0.0112779475749
5788,0.314986944199,0.857582330704,-0.0803000032902,-0.20406666398,-0.24509999156,-1.4007178545,0.338759094477
6709,0.526967763901,-0.368604779243,-0.389500021935,0.0906333327293,-0.0147999972105,-1.07754409313,-0.0586898364127
1277,-0.787092924118,0.366961359978,0.138000011444,-0.54923337698,-0.700299978256,0.0521288216114,-0.358031988144
993,0.017867565155,0.544354557991,0.422800004482,-0.547966718674,0.657800018787,0.364819705486,0.736456990242
7157,-0.528878033161,-0.563332498074,-2.03736686707,-0.235066652298,0.919849991798,0.396083593369,-0.0396998226643
1958,-0.72063690424,-0.473422169685,0.31236666441,0.151200011373,-0.493000000715,0.867268800735,-4.23100471497
4582,-0.372403621674,-0.722180843353,0.390600025654,-0.0548333562911,-0.176149994135,-0.663783013821,-0.620807409286
9212,0.280221641064,1.3798763752,-0.149466663599,0.294833302498,-0.111850000918,-0.209987401962,-0.15082219243
8440,0.0553631037474,-0.140324354172,-0.148200035095,0.470366686583,0.308349996805,-0.486446976662,-0.718610644341
6790,-0.307342886925,0.850241184235,0.430033385754,0.0125333070755,-0.160399988294,-0.788380563259,0.106438338757
8851,0.171733230352,0.202325195074,0.68489998579,0.251633346081,0.76884996891,1.01407039165,-1.13074791431
2534,0.193430095911,0.707469403744,-0.303733289242,-0.475366681814,1.07625007629,-1.06558680534,-0.837463974953
4893,0.726716041565,6.33591413498,-0.678800106049,-0.25203332305,2.6358499527,-0.148683965206,0.285888910294
665,-0.246860206127,-0.854156076908,-1.68820011616,-3.61950016022,-0.0484500005841,0.330570042133,-0.609473228455
4313,-0.208532035351,1.11494266987,-0.476866662502,-0.768966674805,-1.26540005207,0.342143118382,0.228817775846
1022,-0.280193269253,-3.98203063011,0.0644666850567,0.161933332682,-0.170599997044,-0.221882522106,0.187944769859
5880,-1.2680439949,0.530465722084,0.332733362913,-2.39466667175,-0.370299994946,0.375933021307,-0.748639702797
3162,-0.72297424078,2.44314408302,-0.560233354568,0.47990000248,0.102600008249,0.619414627552,1.34495043755
1282,0.148380935192,-0.62301337719,-0.615566670895,-0.638200044632,-0.254450023174,-0.244750216603,0.415654748678
3383,-1.11565470695,-0.631444811821,0.437566637993,0.105033330619,-0.950450062752,1.20256125927,0.387317240238
727,1.08008527756,0.241900548339,2.78306674957,0.0655333399773,-0.381500005722,-0.119091212749,-0.279507219791
4792,0.160811573267,0.0101547241211,-0.210766673088,0.51166665554,0.197149991989,-0.815407812595,-6.24536848068
4794,0.347741931677,-0.529478728771,0.414333343506,1.22126674652,0.699249982834,-0.551190912724,-0.231393635273
902,0.597905337811,-0.263453602791,0.580500006676,-0.719600021839,0.0672499537468,0.57555025816,-0.432930976152
8091,0.532409548759,-0.650832295418,0.105266660452,-2.01250004768,-0.0350999832153,-0.662577688694,-0.425644934177
3486,-0.438737809658,-0.0899723768234,-0.743733406067,0.87340003252,-0.486849993467,-0.953067481518,0.0946998894215
10818,0.30411618948,-1.06772100925,-0.394100010395,-0.0193999968469,0.290800005198,-0.6416695714,-0.687591433525
3454,0.108491651714,-0.582063853741,0.031066685915,-0.00263333320618,-0.326200008392,-0.944689035416,0.506431698799
4282,0.266409665346,-0.577985107899,-0.652800023556,0.161533340812,0.674499988556,0.594057261944,-0.0332945324481
1605,0.0679086446762,-0.747946977615,-1.49456679821,-0.754199981689,0.41194999218,0.425707161427,0.296751737595
10644,0.791395246983,1.21588969231,-0.267566680908,-0.645766675472,-0.0545500516891,-0.252582907677,-0.276769816875
2065,1.15199398994,-0.810320615768,-0.382166683674,0.104299992323,-0.445149987936,-0.26804253459,-1.19855511189
8321,-0.518004715443,-0.276594519615,1.37153339386,-0.233300060034,0.172299996018,0.511945068836,0.498695909977
8503,0.769258797169,0.340817034245,0.125900015235,0.125200003386,0.377450019121,-1.38111162186,-0.425261825323
7027,-0.241641432047,-0.815277338028,0.894866704941,-1.2202000618,1.48309993744,-0.247164309025,-0.219355404377
6850,0.572564840317,-0.1538297683,-0.0242332667112,0.360833317041,0.344550013542,0.233069732785,0.613037288189
1978,0.838481664658,-0.382109284401,-0.354433357716,0.184633344412,-0.313300013542,0.447319507599,0.0368531346321
896,-0.00771211087704,0.249369189143,-0.257200032473,-0.844466745853,-0.0180500149727,0.113315112889,-0.10948830843
5777,-1.12853562832,-0.0315969586372,0.293366700411,0.612766623497,-1.37000000477,-0.0649510920048,0.630245983601
1846,0.190894246101,0.429465860128,-0.0862000212073,0.225200027227,-1.23049998283,0.378052353859,-0.171369686723
5925,0.0480713620782,-0.595184087753,-0.436666667461,-0.95733332634,-0.773299992085,0.778652608395,0.073641166091
142,0.335447967052,0.15239867568,-1.24680006504,-0.00343334674835,0.511900007725,-0.617555677891,0.491402029991
1021,0.439847201109,0.394003689289,-0.600100040436,-0.17230001092,-0.693050026894,0.0163762569427,-0.534084200859
5699,-0.999202132225,0.112096592784,0.156666710973,0.520866632462,0.370549976826,-1.5192719698,-0.685229122639
8061,0.129779875278,-0.750891149044,-0.634700059891,-0.206633329391,-0.298849999905,0.485979914665,0.0404802411795
1870,-0.219073340297,0.57623487711,-0.437966674566,0.411100029945,0.209250003099,-0.301546305418,-0.472731351852
1398,0.907778263092,-0.74474555254,-0.232133358717,0.32786667347,0.304300040007,-0.261586219072,-0.171008855104
3312,0.051259174943,0.675523340702,-0.99133336544,0.294166684151,-3.43709993362,-0.977151632309,-0.437013030052
891,0.158831566572,-0.225234672427,0.506100058556,0.373733341694,0.525699973106,0.492151081562,-1.06201851368
4775,-0.0969566181302,-0.326180905104,0.273766636848,0.259100019932,1.29260003567,-0.460303038359,0.146398544312
5111,-0.122802175581,0.25514420867,-0.586899995804,0.586133360863,-0.468050003052,0.179671391845,-1.10578179359
5696,0.0769965797663,0.65438914299,0.254833310843,-0.111400008202,-0.735599994659,0.485397279263,-0.402735203505
5588,-0.527333021164,-0.287893891335,0.376566678286,4.33406686783,-0.345849990845,2.17459797859,-1.85382533073
6839,-0.494906246662,0.105878025293,0.269833356142,-0.620499968529,0.535499989986,0.232648551464,-0.643323719501
329,0.203847944736,0.607788443565,2.16823339462,-0.15776668489,0.518700003624,-0.459769457579,0.676510214806
5058,-0.833299994469,-1.21440947056,-0.123466677964,-0.372233361006,0.110399991274,-0.463470518589,-0.280043452978
998,-0.256855428219,-0.236317664385,-1.33733344078,0.992100000381,0.0473499894142,-0.00682547129691,0.137654617429
9134,0.946806430817,-1.08051788807,1.14046669006,1.44943332672,0.408849984407,0.0930485501885,-0.611262798309
6616,-0.559550106525,-0.0664611458778,0.543099999428,0.249000012875,-0.168949961662,0.471236228943,0.58393061161
5223,0.584869205952,-0.588835060596,-0.409733355045,-0.164299994707,0.976800084114,-0.864336848259,1.28708767891
4690,0.0850507244468,0.224605351686,2.27440023422,0.82043337822,-0.609849989414,-0.0711558014154,-2.52034497261
958,-0.357664585114,0.56330281496,0.303799986839,0.0928333252668,0.0188000202179,-0.671322643757,0.449036180973
1616,0.114213034511,0.0552759468555,2.20266675949,0.420133292675,1.52244997025,-0.680396199226,-0.438814610243
991,-0.0996395498514,0.176841646433,0.282800018787,0.202566638589,0.248899996281,-2.69684123993,1.58100163937
6347,-0.140606567264,-0.343204021454,-0.00903332978487,0.743833363056,-0.404500007629,1.76167154312,0.421133577824
6714,0.292187929153,-0.805883288383,-0.632166624069,0.450900018215,-0.0543500036001,-0.186761945486,0.498588979244
652,0.0556003302336,0.723717331886,0.405466675758,-0.680966675282,0.438350021839,1.71271944046,-0.211662352085
4331,0.635400652885,-0.976216316223,-0.378833353519,-0.0567667484283,-0.106899999082,-0.266823232174,0.0408509075642
7099,-0.821799278259,-1.62329101562,-0.162933319807,0.697200000286,-0.374300032854,-1.76110029221,-1.64458835125
10320,-0.226951509714,0.387343883514,-0.45026665926,0.17176669836,1.08080005646,0.236073553562,0.533652901649
2042,0.883162260056,0.73669064045,-0.485466718674,4.25943374634,0.755199968815,-0.460705369711,0.17016133666
843,0.149150267243,-0.100161708891,0.988199949265,0.0644333362579,-0.798449993134,-0.0279419384897,-0.30183506012
840,0.087867051363,-0.288338631392,0.498633384705,-0.390166670084,0.454949975014,-0.743393361568,4.22892475128
7048,-0.649271965027,2.25415730476,-1.21446669102,0.805600047112,0.692350029945,0.562281310558,-0.630890965462
4851,0.399062097073,0.181842207909,1.04680013657,-0.426633358002,0.482899993658,-0.91742259264,0.653853237629
6464,-0.580159544945,0.282752931118,-0.204866677523,0.0861666798592,-0.898599982262,-0.0195115879178,-0.289807617664
23410,0.104018941522,1.13398504257,-0.232499986887,0.700233340263,0.483999967575,-0.574619591236,-0.141327470541
54205,-4.27943849564,-0.0248639285564,0.414266675711,-2.88093352318,0.203349992633,0.294334053993,-0.834068715572
2770,0.0242190361023,-0.0345175564289,2.79046678543,-0.392233371735,-0.0359500050545,-0.257958173752,-1.20379674435
80204,-0.6327688694,0.25554600358,-0.421266674995,0.583133339882,-0.292449980974,2.08738732338,2.35497903824
4208,-0.343788594007,0.151062443852,0.158833354712,-0.155400007963,0.392899990082,-0.801220655441,-0.329354733229
1845,-0.828245699406,0.505735635757,1.12540006638,0.385966688395,0.0391499996185,0.42577624321,2.57937455177
23368,0.061241209507,-0.470471203327,0.330733329058,-0.196133345366,-0.742600023746,0.645055234432,-0.383010685444
5583,0.261227011681,-0.405786633492,4.09036684036,0.466233313084,-0.338599979877,-1.26041662693,0.199272960424
8900,-0.467478513718,-0.111596994102,-0.276700019836,0.9171667099,1.8302000761,1.08347535133,-0.401045292616
581,0.422845125198,-0.790883779526,-0.846166670322,0.399433344603,0.470600008965,0.0209055840969,-0.342477619648
6193,0.55846041441,-1.23478543758,-0.196166664362,0.527500033379,0.198050022125,0.249310821295,1.07302045822
6622,0.0445574447513,0.0956511795521,0.118566669524,-1.78333330154,-0.070650011301,1.50017726421,-0.377055168152
11261,-1.13033640385,0.653335094452,-0.394566684961,-0.190599992871,0.260900020599,-0.653886914253,0.105342596769
6696,0.414821028709,-0.665992021561,0.393533289433,0.260800004005,-0.209199994802,-1.46108627319,-1.00863051414
8312,-0.0505993813276,-0.739215254784,-0.558899998665,-0.902833342552,0.208649992943,0.275208950043,-0.567029237747
835,-0.275949835777,-0.534022092819,-0.118433348835,0.371366679668,0.795249938965,6.89371871948,-0.722091078758
8324,-0.421061873436,-0.570560872555,0.0928000211716,0.324400007725,0.444550007582,-0.0340922176838,1.10176551342
1848,0.688923716545,0.233186945319,1.00010001659,1.94793343544,0.131200000644,-0.757037520409,-0.253108054399
154,-0.121484279633,-0.138456895947,0.0747666656971,0.00173333287239,-0.908349990845,-0.440424084663,0.480032205582
4312,-0.240701243281,-0.0378083623946,0.130700021982,1.19243335724,-0.617750048637,0.0247313398868,-1.34858989716
994,-0.00850407779217,-0.179863587022,-0.926566720009,0.414700031281,-0.499050021172,0.302366584539,-0.0811167657375
2048,0.105227261782,0.589921832085,-0.694400012493,0.79193341732,0.306549996138,-0.274041771889,-0.762558460236
1111,-0.385852068663,-0.25247952342,-0.692499995232,0.282233327627,-3.45359992981,-1.67379963398,0.427784115076
5154,-1.15134716034,0.12596732378,-0.584866702557,0.46899998188,4.44025039673,-0.151915445924,0.237017571926
2920,-0.607387065887,0.190601050854,0.734966695309,-0.316200017929,-0.144899994135,-0.437069326639,-1.15352165699
3122,1.47623550892,-0.303751677275,-2.98320031166,2.0586001873,1.35839998722,0.062764659524,-0.604951620102
2769,0.696754217148,-0.362469494343,0.418366670609,-0.25173330307,2.90380001068,0.878300309181,2.51668953896
5900,0.152544170618,0.084038503468,-0.655100047588,0.590766608715,-0.359099984169,-0.475897073746,0.46272957325
6304,3.28157663345,-0.168071776628,1.76266658306,4.68200016022,-0.192299991846,0.585638403893,0.0850346833467
5211,0.408913910389,-0.19791443646,-0.430100023746,3.90463352203,0.61234998703,-0.338689923286,0.432739377022
2886,0.303445309401,0.175991564989,0.122566640377,0.0734333395958,0.111649990082,2.44047737122,0.407753527164
9261,-0.360207259655,0.2790543437,-0.143533334136,-0.0100666582584,-1.92509996891,-0.460031211376,0.190154522657
8569,0.634394168854,-0.191496163607,-0.181333348155,-0.0348666906357,-0.904649972916,0.321487605572,0.241617798805
3303,-0.126958087087,0.894487500191,0.706400036812,1.22863340378,-0.229599997401,0.593834877014,0.165325850248
5331,-0.091464586556,0.538904607296,-0.400766670704,3.50046682358,0.76550000906,1.55171322823,-0.611136615276
5347,0.828394293785,-0.524636030197,-3.29303336143,-5.35303354263,0.690550029278,-0.570382654667,1.05648732185
4638,0.678189635277,0.556601762772,0.72273337841,0.538866698742,0.82564997673,-2.11355519295,0.593325436115
2264,0.148553133011,1.77078008652,1.14836668968,1.42853343487,-0.360949993134,2.20890617371,-0.291076034307
1029,0.155438542366,1.28836047649,0.753933310509,0.424233317375,0.307200014591,-0.181991845369,-0.114096224308
1027,-0.29992800951,0.0667218714952,0.977166771889,1.22263336182,1.2663500309,2.43347477913,-0.154223769903
2597,-4.39504801761e-05,0.387297570705,0.282800018787,0.0823333486915,0.947399973869,-0.351862251759,0.828579425812
55847,-0.537633776665,-0.272185862064,0.324766695499,0.495300024748,1.58074998856,0.812611997128,0.276280730963
25803,0.745014727116,0.392196774483,-0.0991333350539,-0.726533412933,0.638300001621,0.226914793253,-2.66625976562
3480,0.537811696529,0.835924685001,-0.818633377552,-0.509499967098,0.0835499987006,-0.0759712606668,-0.833468616009
2946,-0.183759242296,-0.592706203461,1.07166683674,-0.696900010109,0.182900011539,-1.47360885143,-2.42345428467
9517,-0.213185861707,-0.556513845921,0.377400040627,-0.021966651082,0.271199971437,-0.260492473841,-0.716116666794
25987,-0.589789390564,0.166455924511,-0.298233360052,0.961500048637,-0.359350025654,-0.633779942989,0.952342152596
23670,0.324936568737,-0.0534000135958,-0.834766685963,-0.213199988008,-0.315849989653,-0.958894610405,0.533481359482
11182,1.45403087139,0.11116720736,-0.353599995375,0.422366678715,-2.31949996948,0.867322683334,-0.0849185287952
2146,-1.25055241585,0.105894178152,-0.33060002327,-0.32026669383,-0.565250039101,-0.981364667416,-0.281264901161
3385,0.939004659653,-0.619325757027,-0.147399991751,0.181166678667,0.377400010824,-0.379658102989,-0.510721683502
5261,2.31864547729,0.108811832964,0.457866668701,-0.163133323193,-0.0437499880791,0.542784333229,0.481139659882
10765,-0.690661728382,-0.0959254205227,0.0204666852951,0.296733319759,-0.0901999995112,0.656795740128,0.58159506321
25839,-0.501541554928,0.0821269750595,-0.492833375931,0.218766659498,-1.3806000948,-0.0540386736393,-0.0964379012585
4172,-1.11601161957,0.634845077991,0.076133325696,0.216866657138,-1.81870007515,0.286055266857,-0.462452769279
23161,0.533135056496,0.395487248898,0.0421000123024,0.72643327713,0.0332500003278,1.45322108269,1.48882031441
10298,-0.15598334372,-0.0116012692451,-1.59866666794,-0.67140007019,-0.288850009441,0.0279391482472,-0.0786004066467
1802,-0.942291259766,-0.0619205832481,-0.717733383179,-0.577233314514,-0.476799964905,1.14320158958,0.117785677314
58533,0.678704559803,-0.327475249767,0.52083337307,-3.62276697159,0.636099994183,-1.88158655167,-0.399683356285
147179,-0.0838995277882,-0.271628051996,0.00643333792686,0.0554333329201,0.593850016594,0.629458904266,0.160919427872
29937,0.310770958662,0.752005159855,-0.190266668797,0.171499967575,-0.187900006771,0.317531645298,0.67262673378
6184,0.259449869394,0.0523692071438,-0.5924000144,-0.192699998617,0.600800037384,-0.126331090927,-0.329139947891
9854,-0.132106155157,0.240439876914,-0.3424000144,-0.162333339453,0.465050041676,0.331901043653,0.197106838226
2553,-0.613011181355,0.794834196568,-1.34353327751,0.30493336916,-0.965349972248,0.201845571399,-0.859006464481
5440,-0.989229559898,0.107200086117,0.382466673851,0.107299998403,-0.35609999299,0.331395238638,0.0733927488327
54623,0.482681781054,-0.263788849115,0.179933294654,0.540433347225,0.231499999762,-0.187179133296,0.709587991238
9533,1.40979015827,0.598314404488,-0.655533313751,-0.706266701221,-0.355749994516,1.06223392487,1.23840069771
8607,0.44050514698,0.277081340551,-0.306033343077,0.257199972868,0.242949992418,-0.120409861207,0.420493960381
207,-0.170449778438,-0.0584950447083,0.596700072289,-0.308200001717,-0.676450014114,0.113176256418,-0.466780424118
26054,-0.701296448708,-1.15056848526,0.0955666750669,0.212833315134,0.0604000091553,0.41709959507,-0.656072258949
10682,0.539769887924,0.405233770609,-0.189933329821,-1.33100008965,-0.742850005627,-0.201797381043,0.365117907524
8573,-0.0778538882732,0.236871287227,0.133333340287,0.00596668943763,-0.533399999142,0.302377402782,-0.955278038979
23378,0.180139824748,6.90877342224,-0.0304666757584,-0.14359998703,-0.566249966621,0.574077904224,-0.970360159874
8553,0.412660479546,0.589607954025,0.445099979639,-0.75893330574,-4.1250500679,-0.724225401878,-0.168001532555
622,0.113658852875,0.0425422489643,-0.510633409023,-0.451266646385,0.257149994373,-0.686151385307,0.399745374918
9467,1.13967418671,0.0122726913542,0.296466648579,0.61259996891,-0.320799976587,0.651868164539,-0.799855113029
5525,-1.08923268318,0.159607455134,0.525333344936,0.550700008869,0.865550041199,0.189872652292,-0.0549204647541
256364,-0.986127972603,0.430293262005,-0.654666721821,0.129066646099,-0.37524998188,0.680493295193,0.0162260979414
332,0.102643698454,0.352364182472,-0.756333351135,0.060399979353,0.0616500079632,-0.390652060509,-0.098442748189
2058,-0.625624656677,1.40296220779,-0.344900012016,0.185000002384,-0.301950007677,0.21752139926,-0.00215760618448
7849,-0.230344459414,-0.301250815392,-0.328466683626,-0.690999984741,-0.595550000668,0.309872806072,-1.46193265915
23244,-0.266486763954,0.382690727711,-0.459833323956,-1.45663332939,-0.427100002766,-0.0974651426077,-1.51565241814
7494,0.81638109684,0.787890672684,0.493066698313,0.344133317471,-0.313900023699,-0.124109461904,0.809742629528
4836,0.469931006432,-0.0133327096701,-0.451166719198,0.155666679144,-0.263399988413,-0.79777431488,0.137079492211
23647,0.217218071222,-0.280735820532,0.66753333807,0.00726670026779,0.324749976397,0.265024811029,0.538003206253
10617,-0.274038612843,0.646780073643,-0.542966723442,-1.75590014458,0.0166500210762,-0.486444026232,0.539194583893
2184,-0.145330965519,-0.545036554337,0.0435333251953,-0.743166685104,-0.697199940681,-0.625993549824,1.06211721897
5355,-0.408787876368,-0.300874918699,-0.706900000572,0.10070002079,-0.147349998355,0.673131287098,-0.836966514587
6659,-0.0294274538755,-6.12958908081,-0.152566671371,0.47110003233,0.365600019693,0.450741499662,-0.268152147532
