rid,CPC008_A375_6H:BRD-K44640865-019-01-0:10,CPC008_A375_24H:BRD-K44640865-019-01-0:10,CPC008_A549_6H:BRD-K44640865-019-01-0:10,CPC008_HCC515_6H:BRD-K44640865-019-01-0:10,CPC008_HEPG2_6H:BRD-K44640865-019-01-0:10,CPC008_HT29_6H:BRD-K44640865-019-01-0:10,CPC008_MCF7_6H:BRD-K44640865-019-01-0:10,CPC008_MCF7_24H:BRD-K44640865-019-01-0:10,CPC008_PC3_6H:BRD-K44640865-019-01-0:10,CPC008_PC3_24H:BRD-K44640865-019-01-0:10,CPC008_VCAP_6H:BRD-K44640865-019-01-0:10,CPC008_VCAP_24H:BRD-K44640865-019-01-0:10
5054,-0.705297350883,-0.842350006104,-0.284717857838,-0.961050033569,3.65894985199,1.97221469879,0.21691301465,0.401099979877,0.694134891033,1.01070582867,-0.0698052123189,-0.707525789738
3108,0.150304049253,-1.01855003834,-0.150597721338,-0.672649979591,0.107100009918,-0.104862041771,-0.326850682497,-0.0788000077009,1.59561705589,-0.207977831364,0.132476240396,0.904506623745
1950,-0.22145485878,-1.0992000103,0.197664692998,-0.280799984932,-0.709399998188,-0.496770948172,-0.785016000271,0.42325001955,0.82594704628,-0.160181730986,-0.653277754784,-0.140964850783
351,-0.509834706783,-1.0204000473,-0.243951797485,-0.978250026703,-1.51020002365,-0.598153293133,-0.963046371937,0.236449986696,-2.78192853928,-0.236665591598,-0.665234982967,0.683476924896
4846,-0.0956810712814,0.875349998474,0.50580060482,0.455949991941,0.718150019646,-0.306620329618,0.732438206673,-0.0852499976754,1.0240329504,0.423126965761,-0.28625819087,-0.607188463211
1452,0.247191339731,-0.217149972916,0.716902375221,0.888800024986,0.787549972534,0.649110615253,0.505008101463,-0.517899990082,0.36690941453,1.04941475391,-0.46416002512,-0.0383169427514
4776,-0.981558024883,-0.683250010014,0.28879198432,-0.309799998999,-0.842050015926,-0.976082086563,-0.859079301357,0.797949969769,0.174847796559,0.257098346949,1.46376764774,-0.0652332901955
6908,-0.160585403442,1.16914999485,-0.398486912251,-0.730100035667,0.922649979591,0.509156882763,0.105121552944,-1.68645000458,1.6773763895,0.322802186012,0.225869715214,0.887952685356
672,-0.984965264797,-1.31295001507,0.599558472633,-0.711749970913,-0.896750032902,-0.107722520828,1.79346442223,-0.402150005102,1.07066071033,-0.140051618218,1.19361805916,0.464998424053
5710,0.553266763687,1.27160000801,-0.2381375283,-1.2349499464,0.0444499999285,0.204106107354,0.378615498543,0.658249974251,0.520630836487,0.150323092937,0.0896333158016,-0.755367875099
2115,0.0384335666895,-1.47655010223,-0.551861584187,-0.72904998064,0.579099953175,-1.01949310303,-0.126696884632,1.08999991417,1.09483885765,-1.15597403049,0.239856958389,-0.104079335928
7015,-0.387842357159,-0.169650003314,0.172502592206,0.0134000182152,-0.4742000103,-0.746751606464,1.24537289143,0.0943499803543,0.157770931721,-0.348886907101,-0.25864815712,-0.0351151004434
8726,-0.356779456139,0.672500014305,0.405804127455,-1.76974999905,-0.423350006342,0.457951128483,2.02199864388,-1.54865002632,0.452044337988,-0.83075606823,0.0427856072783,-0.591094195843
2185,-1.34567761421,0.342750012875,0.196965962648,-0.139800012112,-1.93114995956,-0.498300492764,0.485009849072,0.510249972343,0.798905432224,-0.232587456703,-0.255588173866,0.373511970043
3315,1.43563258648,0.0313000008464,-0.64918422699,1.16339993477,1.07354998589,0.386585325003,0.37421888113,0.0821000039577,-1.05016899109,0.231176555157,0.698377013206,-1.07684540749
5289,0.500692605972,2.48265004158,-0.375740945339,-1.22360002995,0.33235001564,0.107546389103,0.960622370243,0.203999996185,1.37865650654,0.146903932095,-0.811461210251,-0.781691908836
868,0.215616285801,0.649999976158,0.462521255016,0.443450003862,-0.44525000453,-0.358146488667,-0.253779292107,1.06570005417,0.741174817085,0.908225476742,-0.827910542488,-0.0274968147278
1677,-0.400646984577,-0.14359998703,-0.561211585999,-0.872449994087,-1.25314998627,-0.704831957817,0.953491210938,0.536799967289,0.436629831791,0.412736475468,-0.212238937616,0.420001804829
7043,-0.640418887138,-0.0528999976814,-0.251058071852,-0.360350012779,-1.42080008984,-0.793419599533,0.174710690975,1.00575006008,1.00268733501,-0.129473417997,0.204046219587,0.196898236871
5613,-1.14938807487,-0.15379999578,-0.0795325562358,0.263550013304,-1.77454996109,-0.435292243958,-0.3825058043,1.9240000248,0.761231720448,0.382386028767,-0.489057421684,-0.219294607639
595,0.372479140759,1.77219998837,0.531666636467,0.0621500015259,0.380099982023,3.42309236526,1.70856428146,-1.17849993706,1.12356317043,0.691309332848,-0.118393003941,0.505479454994
4793,0.337274104357,1.99464988708,0.130747914314,1.39794993401,0.545249998569,0.684845745564,1.75755286217,1.05259990692,1.40511703491,1.86992359161,1.79525840282,1.66432237625
2736,-0.651196241379,-0.552150011063,1.18185591698,1.0272500515,-0.716650009155,0.350923299789,0.410897254944,0.173350006342,0.347870230675,0.667769730091,-0.213204920292,-0.153564736247
5290,-1.09445500374,-0.485599994659,0.0237271562219,0.149899989367,-1.55124998093,-0.848324120045,-0.812027096748,-0.193950012326,-0.304944753647,-0.0307987034321,-0.712666153908,-0.198702931404
6194,-0.000332483905368,0.826449990273,-0.00106366735417,0.0,0.253299981356,0.000515742925927,-0.127846464515,-1.58445000648,-1.88967764378,-0.407751619816,0.164917945862,-0.829328000546
1676,-1.17110157013,-1.14695000648,0.206337749958,-0.284900009632,-1.03865003586,-0.700388610363,-0.28963431716,0.848350048065,-1.11997044086,0.487478405237,-0.20512239635,-0.0893402695656
23512,-0.472029656172,-0.250900030136,0.0132590793073,-0.636749982834,-0.706449985504,0.361562997103,-0.213290676475,1.14495003223,0.552462518215,-0.230873256922,0.3073130548,0.474449008703
148022,0.559845268726,1.56725001335,-0.161269277334,1.87214994431,1.31700003147,0.939756393433,-0.0898250341415,0.0604500174522,2.02102589607,1.70626628399,0.478516757488,0.0750291645527
1906,-0.361060410738,-0.255800008774,-0.246192365885,-0.0791499987245,-0.921749949455,0.836515128613,0.0599943995476,0.63924998045,0.520158350468,0.268209308386,-0.202647998929,0.207890868187
8878,-0.237994402647,-1.86569988728,-2.12967443466,0.288299977779,2.17974996567,0.766363322735,0.709749698639,0.173850029707,0.291129440069,0.672594487667,0.421667009592,0.136835515499
3091,-0.618172883987,0.321900010109,0.365009248257,0.272150009871,0.38014999032,-1.51970362663,0.511514782906,1.06945002079,-2.54146027565,-0.69122928381,0.406031727791,-0.0528800450265
5743,0.891260027885,-1.08605003357,-0.0162624232471,0.0522499978542,-0.783349990845,-0.956369698048,-0.330612063408,0.424650013447,0.74572378397,1.48615598679,-0.681702673435,0.10335804522
5321,-1.27512657642,-0.66890001297,0.0149014610797,-0.220000013709,-1.73405003548,-1.32987475395,-0.651902019978,0.319299995899,-0.839244544506,0.136000424623,-0.844661414623,0.170240744948
4144,-0.58330321312,0.997300028801,-2.72483277321,-0.8667999506,0.310900002718,0.504539787769,-0.895732939243,-0.0786499977112,-0.623715043068,0.0182150453329,0.248335197568,0.0837368816137
1981,0.909895181656,0.349500000477,0.801801204681,0.774850010872,2.42779994011,0.196627378464,0.413778781891,-0.152199998498,0.908285498619,0.0320921391249,-0.562658309937,-0.392045021057
695,0.106495313346,0.00749999284744,0.699155092239,0.2132999897,-0.322699993849,-0.296360135078,0.84528529644,-0.536350011826,1.49117708206,0.859135746956,0.571099817753,0.0512824058533
10398,-0.759215056896,0.706300020218,-0.0497499555349,1.78084993362,0.712750077248,0.142116189003,-0.0253022909164,0.633199989796,1.54590058327,2.46991086006,-0.340618938208,-0.294618159533
5708,-1.13802206516,0.633800029755,-2.12822532654,0.293650001287,1.23549997807,-0.55320751667,0.544824361801,3.07730007172,-1.46179831028,1.56429982185,-0.143299013376,-0.190526708961
1213,0.0703257620335,-0.452849984169,0.337173998356,0.104949980974,1.68004989624,0.79555952549,-0.480846881866,-2.81694984436,0.881166338921,-0.583094120026,-0.0795195698738,-0.760573744774
226,-0.465858727694,-2.26445007324,-0.700376927853,-0.511449992657,0.233050018549,0.580085456371,0.77356159687,-0.496249973774,0.382460027933,-1.7745950222,0.553445577621,0.343092679977
6777,1.53284692764,1.15915000439,-0.36911958456,0.0696500018239,0.0444499850273,-0.616750121117,0.177690222859,-0.500400006771,-0.0248908102512,-0.253364831209,-0.632856011391,-0.0366414785385
2113,1.86758387089,3.12185001373,0.519361793995,0.513750016689,-1.07089996338,1.19176208973,0.800689339638,1.4144500494,0.0189829226583,1.90238642693,-0.312889277935,-0.391148209572
3329,0.316404879093,1.65650010109,0.114000163972,0.0173000022769,-0.00329999998212,0.832306683064,0.864719033241,0.144349992275,0.147275820374,1.25397956371,0.904109656811,-0.177160128951
1050,-0.652282953262,0.746999979019,-0.170610114932,-0.337249994278,-3.77815008163,0.198435693979,0.755940020084,-0.400249958038,0.1352468431,-1.12574672699,0.000671207904816,-0.480809867382
9491,-1.36289477348,-0.814249992371,0.398684442043,-0.411449968815,-1.52274990082,-1.19180643559,-0.491724520922,0.308799982071,-0.0344384238124,0.0735206454992,-0.453892141581,-0.275781571865
22926,0.936238765717,-0.488949984312,0.273616224527,1.19770002365,0.957300066948,0.0805966258049,-0.351974844933,-1.80755007267,-4.14069747925,-1.24959874153,0.360252797604,-0.212293028831
5899,0.404056549072,0.0148499980569,0.181577846408,-0.375400006771,2.06585001945,0.901481807232,0.369736015797,0.314999997616,0.841468095779,0.524290323257,-1.06399607658,0.0878547057509
5467,0.303317993879,0.476649999619,-0.543917775154,0.28204998374,-0.41890001297,1.34963071346,-0.258469074965,1.27305006981,3.66878962517,1.39107954502,-0.295588612556,-0.598881006241
6774,1.02876341343,0.530349969864,0.279476553202,0.629800021648,0.0449500009418,0.13509118557,-0.908754646778,1.42785000801,0.427715241909,-0.387334227562,-0.359374910593,0.470451414585
1788,-0.357823938131,0.00100000202656,0.44253757596,0.319350004196,-1.51994991302,-0.544465482235,-0.594666421413,0.814599990845,-0.253325074911,0.331730276346,-0.223298728466,-0.11843803525
5921,-0.629820764065,1.09685003757,-0.277131229639,1.1778999567,1.69729995728,-0.608773171902,3.03911852837,-0.951950013638,0.874270677567,0.818772673607,0.105921506882,-0.0773365199566
5721,0.0683708190918,-0.462850004435,-0.306771695614,-0.543649971485,-1.11469995975,-0.432142108679,0.0539271906018,0.76909995079,-1.2420668602,0.449187934399,-0.0459781438112,-0.236692860723
2263,-0.198048338294,-1.2581499815,0.299153447151,-0.254450023174,-1.38830006123,-1.1379609108,-1.04806625843,0.399799972773,-0.477012842894,0.247345149517,-0.722381234169,0.0764702707529
808,-0.658916175365,-0.471300005913,0.641129612923,-0.171000003815,-1.62989997864,-2.82667016983,-0.423454642296,0.318899989128,0.751534581184,0.108666874468,-0.707127809525,-0.562692344189
30001,0.778332412243,1.05494999886,0.391127258539,-0.0779000073671,1.08000004292,1.23781216145,1.97184062004,-1.0367500782,0.798967242241,0.389493763447,0.115556776524,-0.361380696297
348,-0.417469263077,-0.244299992919,-0.616409897804,0.187950000167,0.55805003643,0.604194641113,0.620842814445,1.08069992065,-0.37110850215,0.0678460672498,-0.181911051273,-0.750875353813
30849,-0.305082887411,1.36454999447,-2.05910849571,0.333849996328,0.205550000072,-0.5209389925,-0.460639178753,-0.69889998436,0.477791398764,0.478495895863,0.232615172863,-0.423766642809
1454,1.15066313744,0.655049979687,-0.270133674145,0.22080001235,2.01920008659,0.817105412483,1.38382577896,-0.0375000014901,2.84651875496,1.42424750328,0.911405801773,1.61404633522
6500,-0.0267320424318,0.298450022936,-0.413899064064,-0.989449977875,0.235749989748,0.50925642252,0.571845769882,-0.0700500011444,0.445368528366,0.653221786022,0.171842217445,-0.949769854546
5627,0.832364082336,0.613250017166,-0.259631991386,-0.887149989605,0.691500008106,0.621712565422,-1.10429382324,0.149749994278,2.02066254616,-0.455480724573,-0.55075275898,0.814883708954
5715,1.06212234497,1.68779993057,0.504741609097,0.207349985838,1.28935003281,0.667846918106,1.73995828629,1.82764995098,-0.406927466393,2.06618475914,-0.290240585804,-0.520918667316
4791,-0.233012616634,0.35070002079,-0.215113937855,0.71044999361,0.37374997139,0.00335705280304,0.284279942513,-0.163650035858,2.05623745918,0.0449414104223,0.271600484848,-0.626811444759
56924,0.589672923088,-0.460399985313,0.00520367920399,0.0,-0.25830000639,0.0841192081571,-0.499082714319,0.6549000144,2.060287714,0.736256480217,0.299271821976,-0.58377045393
2690,-0.502554416656,-0.989500045776,-0.291630268097,0.0210000053048,0.306200027466,0.649414002895,-0.649686455727,0.159900009632,1.22541975975,0.112058185041,-0.360292822123,-0.134744867682
1019,0.17703089118,-2.02500009537,-0.701231837273,-0.389149993658,0.480549991131,0.534023523331,0.799682855606,-1.93694996834,0.326124161482,-1.04218673706,0.156921088696,-0.44300866127
51422,1.58036339283,1.87179994583,-0.779245913029,-0.207000002265,0.0395500063896,1.87186813354,-1.09228467941,0.0472000017762,1.20462453365,2.28796672821,-0.388557493687,-0.123282164335
5788,-0.356065094471,0.0728500038385,0.536624908447,1.04379999638,-0.682950019836,-0.497881144285,-0.592354655266,0.396499991417,0.0658233165741,0.280753850937,0.916078567505,-0.361096382141
6709,0.720269560814,-0.20015001297,0.513986825943,0.759850025177,0.460649996996,0.924780964851,0.47903829813,0.26029998064,0.893404245377,0.52669519186,0.443267405033,0.291775912046
1277,-0.177617877722,0.227899998426,-0.860686302185,-0.251650035381,0.999549984932,-0.51732981205,1.02432048321,-0.559350013733,1.44160735607,-1.29775595665,0.484473288059,-0.241498291492
993,-0.0457108765841,3.20849990845,0.585573017597,-0.372349977493,-0.933200001717,0.278440773487,0.197414889932,-1.22570002079,0.497443139553,0.33834195137,-0.127053469419,0.519278407097
7157,-1.59358787537,-1.04065001011,0.259849220514,0.273000001907,-0.744949936867,-0.600244045258,1.40177512169,-1.12409996986,-1.2275223732,-1.52767443657,0.462076544762,0.480407387018
1958,0.534646213055,3.41475009918,-2.09007024765,1.10249996185,0.89485001564,1.43233716488,0.681704759598,0.960399985313,2.45115160942,1.69233906269,-0.337532907724,0.619591355324
4582,2.44957590103,-0.27294999361,0.550001859665,0.859449982643,0.21780000627,-0.905390262604,0.156909644604,-2.34319996834,1.27063965797,-0.825277805328,0.632572293282,0.273248404264
9212,-0.0867928415537,-1.88170003891,1.35887992382,0.372799992561,-1.26150000095,-0.537511110306,0.77162873745,0.21305000782,0.239558249712,-1.34830307961,1.0653386116,0.366853296757
8440,-0.489990919828,-0.859099984169,0.877710521221,0.424950003624,1.48559999466,1.23681306839,-0.45503205061,1.01209998131,0.965707600117,1.49417412281,0.287482440472,-0.0122734904289
6790,0.735525906086,-0.452899932861,-0.689716815948,0.90030002594,0.027800001204,0.0333458036184,0.765688300133,3.00600004196,0.926302969456,2.82897949219,1.71850609779,2.67240142822
8851,0.46423599124,2.0992000103,-0.300161153078,-0.185149997473,0.655650019646,1.85183429718,-0.62893563509,-0.396950036287,1.3036826849,-0.0423171818256,-0.174152240157,0.240998104215
2534,0.897248148918,-0.0952000021935,-1.23497927189,0.726500034332,2.19665002823,0.485285788774,0.415714591742,1.13424992561,1.3897639513,1.42705190182,-0.316072791815,-0.732980847359
4893,0.351917207241,1.45955002308,0.654891967773,-0.939300000668,0.472999989986,0.918258309364,0.435563325882,-1.75610005856,0.616354346275,2.25634980202,-0.393318861723,-0.166399404407
665,2.01339864731,1.13839995861,-0.231197342277,0.965349972248,-0.667549967766,0.340987205505,0.255096614361,-1.66359996796,-0.220921844244,0.093398809433,0.207591220737,-0.206836864352
4313,-0.484971642494,-1.75419998169,0.224662303925,0.268799990416,-0.45174998045,-1.08407747746,0.0522311478853,1.14924991131,-0.990845620632,-0.103885419667,-0.0640406087041,-0.213229596615
1022,1.58248591423,2.16140007973,-0.0452558323741,0.5570499897,0.227949991822,1.08430337906,0.0571305155754,-0.179250001907,-0.183110743761,0.866040706635,-0.00387504696846,-0.296465098858
5880,0.670198976994,1.28719997406,-0.105655536056,-0.337249994278,-0.0228499993682,-0.391853690147,1.38377380371,-0.685850024223,1.22222328186,0.0825105011463,-0.312660634518,-0.668309152126
3162,1.65729498863,2.15744996071,-0.250491529703,0.238100007176,-0.379549980164,-0.293622374535,1.48484897614,1.19825005531,1.06895470619,1.72331297398,1.05107045174,-0.322053849697
1282,0.44106554985,-1.85409998894,-0.804973483086,0.810150027275,-1.14845001698,-0.910043478012,0.377813637257,1.1345499754,1.19039309025,0.485536396503,-0.510815382004,-0.567787110806
3383,-0.286420226097,-2.0297498703,-0.0213613957167,2.04470014572,1.03390002251,-0.928229570389,-0.208647340536,0.649700045586,1.00546586514,0.172681331635,-0.35372787714,-0.323625892401
727,-0.26508590579,0.66914999485,-0.593475461006,0.470349997282,-0.243799984455,-0.713472962379,-0.10512009263,-0.635900020599,0.452351868153,-0.470050483942,-0.0655850917101,-0.447220563889
4792,-0.246444180608,2.09544992447,0.361679255962,0.280750006437,1.27850008011,0.603369474411,1.14202141762,-1.92904996872,-0.364015609026,0.292953252792,-0.446990966797,-2.06207203865
4794,-0.246563434601,0.124349996448,-0.347167611122,0.666800022125,-0.35355001688,-0.420359313488,0.182771593332,0.784850001335,1.06922447681,0.183234721422,-0.273802399635,-0.00738765113056
902,-0.0596653819084,1.30750000477,0.0458157099783,-0.621799945831,-0.670050024986,0.114230930805,-0.311157137156,0.827649950981,-0.772890806198,0.700397491455,-0.629327893257,-0.117786705494
8091,0.28859013319,-1.46780002117,-0.107155427337,-0.582900047302,0.223300009966,1.06146645546,-0.000151604413986,1.67004990578,-0.15584628284,-2.3100028038,-0.322030574083,-0.508769512177
3486,0.885475516319,0.0250499993563,-0.440146207809,-0.367100000381,-0.466350018978,-0.617817997932,0.453336507082,0.953099966049,-2.22885727882,0.726478755474,-0.781162440777,-1.30539774895
10818,0.0327000468969,1.2078499794,0.679855704308,-0.0261000096798,-0.101499974728,-0.802225291729,0.162423372269,0.705350041389,0.165909186006,0.910604476929,-0.0799939334393,-0.00701988488436
3454,-0.428323566914,-0.364250004292,0.0838325768709,-0.0405500084162,-1.95324993134,-0.993708729744,-0.364832252264,0.467599987984,-0.502084374428,-0.102990224957,-0.418290138245,-0.448639750481
4282,-1.18792641163,0.78955000639,-0.470833808184,-0.778699994087,0.658299982548,0.401943057775,0.000342923362041,-0.34999999404,-1.06113100052,-0.289466828108,0.088309250772,0.696134328842
1605,-0.130600437522,-1.31034994125,1.1304526329,-0.0527499914169,-0.446600019932,-0.0107301920652,-0.446990847588,0.558599948883,0.799493432045,-0.173202231526,-0.096420250833,0.24900187552
10644,-0.706979751587,-0.295249998569,0.724409878254,-0.729250013828,1.20004999638,1.33319103718,0.488220334053,-2.5015001297,-0.0757566168904,-0.327161103487,-0.386912405491,0.607189834118
2065,-1.54317605495,-2.40404987335,-0.21128590405,0.708750009537,-0.406350016594,-0.354252278805,0.378922045231,-0.613550007343,1.58736610413,-0.85724067688,0.552258312702,-0.338683545589
8321,-0.943576335907,-0.388000011444,-0.394186317921,-0.131999999285,-1.63664996624,-0.481767356396,0.333718746901,0.467750012875,-0.563850462437,-0.268982887268,-0.0792940855026,-0.294523537159
8503,-1.21937048435,-0.435899972916,-0.2545337677,-0.694400012493,-0.661599993706,-1.18065440655,1.57083618641,0.357700020075,0.940203368664,-0.0470829382539,-0.053720433265,0.179789662361
7027,-0.0394134819508,1.34204995632,0.868051052094,-0.242650002241,0.459699988365,0.5300552845,0.581315994263,-0.726700007915,-0.41515687108,-0.350367218256,-0.0831837058067,-0.301034837961
6850,-1.12889051437,0.126249998808,-0.145973488688,-0.282849997282,-1.04559993744,-0.0139809846878,0.828648805618,0.0610000193119,1.82639992237,0.424228936434,-0.595745801926,0.0704309940338
1978,0.204672589898,0.203899979591,0.258937209845,-0.441550016403,0.425099998713,-0.330622673035,0.111903101206,-0.719250023365,-0.79710996151,-0.00158763304353,0.665979743004,0.119544118643
896,-0.481964200735,0.289749979973,-0.147705763578,0.0455999970436,-1.92050004005,0.343623399734,0.74802172184,1.22110009193,-1.28088152409,-1.75230979919,0.862552464008,-0.0692934989929
5777,0.175184950233,0.185600012541,-0.231600016356,0.275900036097,-0.307000011206,-0.230303108692,1.0346237421,-4.91480016708,1.49229645729,-0.439270704985,0.605245411396,0.467191100121
1846,-0.813793122768,-1.558349967,0.289256602526,1.73300004005,0.73425000906,2.29271650314,2.15522050858,2.11194992065,0.47144138813,-0.327089697123,-0.134451895952,-1.04870176315
5925,-0.29947912693,-0.636049985886,-0.35903429985,0.182999998331,-0.521600008011,-0.267836213112,0.454501271248,1.05375003815,2.40065264702,0.452588617802,-0.194530054927,0.0500347800553
142,0.362800121307,-0.277599990368,-0.49618139863,0.306149989367,0.0135000050068,-0.255344510078,-1.42623341084,-0.176350012422,-1.32245051861,0.0906819105148,0.312461316586,0.627198159695
1021,0.765877008438,-0.0699499994516,0.247967943549,-0.306950002909,0.668799996376,0.0883525013924,0.185338318348,-0.364450007677,2.90080976486,4.52064466476,1.14832174778,2.43615961075
5699,-1.27295398712,0.622049987316,0.373450666666,-0.59090000391,-1.22634994984,-0.113936178386,0.335632443428,-0.300650000572,0.188833281398,-0.614921152592,0.184296250343,-1.07624924183
8061,1.11481189728,1.37284994125,0.940414905548,0.811800003052,3.86080002785,3.94381260872,-0.439996004105,2.70165014267,-0.632099092007,0.73399323225,-0.085440158844,-0.206013262272
1870,-0.513208270073,-0.870900034904,-0.339935988188,0.481799989939,0.400649964809,1.81930863857,1.49693131447,5.4578499794,1.79106986523,-0.440165817738,0.759474277496,-0.295363336802
1398,1.04163122177,0.974299967289,0.999434709549,0.710850000381,1.84494996071,1.70456802845,1.22092795372,0.752299964428,-5.54360055923,1.32031536102,-1.46297872066,0.459567934275
3312,0.131202757359,-0.0257500112057,-0.533156096935,0.509050011635,1.40310001373,-0.820975542068,-2.82185935974,0.0630999803543,-3.30470657349,-1.55541372299,-0.398953676224,0.925539195538
891,0.28455299139,0.402450025082,0.306231617928,0.925300002098,-0.661499977112,-1.39241874218,0.708899438381,2.24324989319,-2.44294404984,-0.837170183659,1.14262413979,1.05411291122
4775,-0.244460135698,4.98340034485,0.0660765469074,0.584599971771,-3.01819992065,-0.284987419844,0.0996751189232,0.769999980927,0.467080324888,1.71650838852,0.547422528267,-0.114151373506
5111,-0.404853492975,-0.399349987507,-1.01380324364,-1.03014993668,0.547699987888,-1.43107128143,0.924024105072,-5.8000497818,-1.14619648457,-3.484572649,-0.160972982645,-0.613604903221
5696,-0.00808461010456,-0.0714000016451,0.618615090847,0.34249997139,-0.872550010681,0.360958188772,0.149403035641,0.214800000191,-1.39718580246,-2.22249078751,0.197143211961,-0.210773229599
5588,-0.659272372723,1.15804994106,-0.0408759526908,-0.0153000056744,-0.988000035286,0.152047157288,0.789677977562,0.694449961185,2.6919696331,0.568413674831,-0.0132372304797,0.63536798954
6839,-0.118867658079,-0.0623999983072,-0.0700886100531,0.468699991703,0.584250032902,0.163665100932,0.252796292305,-0.998649954796,2.28853130341,0.467990547419,0.254136830568,2.86273479462
329,0.17698314786,3.08870005608,-0.288168132305,-0.113499991596,0.52009999752,0.443702697754,0.585800886154,2.31274986267,0.494796812534,0.396069049835,0.222512438893,-0.372033506632
5058,0.306501984596,0.165749996901,0.103632442653,0.573300004005,0.114050000906,0.266544342041,-0.0283597409725,0.99715000391,3.69831705093,2.17778897285,-0.080322176218,-0.496905148029
998,0.265039682388,0.191050007939,3.44348835945,-0.848999977112,1.50370001793,1.11892914772,-0.44142383337,-1.11014997959,0.569518506527,-2.33076429367,0.268603503704,-0.041474301368
9134,-2.90192341805,-3.7907500267,1.57847571373,1.14034998417,0.183799996972,0.71280503273,-2.29219102859,-0.162850007415,0.121824547648,-0.73000729084,-0.189670324326,-1.10945796967
6616,-0.297318100929,-0.711099982262,-0.340280532837,-0.0786000192165,-0.954650044441,0.113580733538,0.371050685644,-1.47955000401,1.6321760416,-0.0649591684341,-0.597841262817,-0.0699289962649
5223,1.43647384644,0.199299991131,-0.188398718834,0.159049987793,0.472050011158,-0.0459128916264,-0.651492714882,0.258149981499,-1.86128365993,-0.063751667738,-0.0569364726543,-0.0388343632221
4690,0.648853123188,1.16219997406,-0.776828885078,1.30509996414,0.107749991119,0.126768678427,0.85683298111,-2.56885004044,1.54030764103,-1.14996862411,-1.65465438366,-0.133980840445
958,-0.511185109615,-0.131650000811,0.0611788704991,0.355949997902,-1.32465004921,-0.840848922729,-0.985305428505,0.678349971771,-0.670551657677,-0.0578600913286,-0.110321387649,-0.177034288645
1616,-0.168682858348,-1.15890002251,1.01448690891,0.175499990582,0.461149990559,-0.748732805252,0.464969992638,1.89835000038,-1.81999027729,0.811411798,0.188359200954,1.4695545435
991,0.000170997329406,-1.41005003452,0.243308052421,0.0259999930859,1.70120000839,-0.74653929472,-3.39268898964,1.93470001221,1.69755232334,0.77237701416,1.0098079443,0.935014665127
6347,-0.717326283455,-1.03570008278,0.954775214195,0.337249994278,0.370050013065,-0.554157793522,0.355452686548,0.469500005245,1.74764931202,0.233879178762,-0.579714536667,-0.183749586344
6714,0.671338438988,-0.55814999342,0.830832660198,0.255850017071,0.538600027561,0.936543703079,-0.183132007718,-1.69090008736,2.18283295631,0.156299486756,0.674944639206,-0.364711433649
