rid,DOS006_VCAP_6H:BRD-K04749191-001-02-8:5.02,DOS006_VCAP_24H:BRD-K04749191-001-02-8:5.02,DOS036_A549_24H:BRD-K04749191-001-02-8:5.02
4775,-0.111490190029,0.702655911446,-0.469749987125
5111,-0.662986814976,0.366726458073,0.00164999999106
5696,-1.2919832468,-2.11294174194,0.829450011253
5588,0.767453432083,-0.30241394043,-0.419099986553
6839,0.24517776072,-0.435311198235,0.301750004292
329,0.0729175209999,-0.0452870875597,-0.341300010681
5058,0.540332198143,-0.52547866106,-1.17149996758
998,-0.71249461174,0.212089672685,2.07905006409
9134,0.890857517719,-0.00578363984823,-0.60205000639
6616,0.940483629704,-0.0142518207431,-0.290849983692
5223,-0.334549963474,0.0487092882395,0.585850000381
4690,-1.11850523949,-0.277365207672,1.37785005569
958,0.477015674114,-0.455334305763,-0.0796499997377
1616,0.953560709953,0.092933639884,-0.331349998713
991,0.458904832602,0.110887899995,0.00335000013001
6347,0.450201869011,-0.181877821684,-0.338550001383
6714,0.552109122276,0.552777409554,0.856849968433
652,0.621611773968,0.0361169278622,-0.780399978161
4331,0.196822702885,-0.334446966648,0.614250004292
7099,0.842645287514,-0.112998396158,-0.857950031757
10320,0.842990398407,0.254406481981,-0.955900013447
2042,-0.663781225681,-0.436622738838,0.0750500038266
843,-0.876842141151,-0.694082736969,-0.719150006771
840,2.52888631821,1.49008762836,1.01415002346
7048,3.70826101303,0.389970839024,0.734799981117
4851,0.0205517038703,0.058744430542,0.425850003958
6464,-1.29314959049,-0.650990188122,0.244900003076
23410,0.221312344074,0.826197981834,0.374349981546
54205,0.360623627901,-0.111112624407,-0.155750006437
2770,-0.00977200269699,0.646631002426,-0.0619500018656
80204,-0.77776402235,-0.137630283833,-0.0833500027657
4208,0.319178074598,-0.966054975986,-2.12995004654
1845,-1.99950516224,0.235532805324,0.384449988604
23368,0.023872628808,0.166395112872,-0.811599969864
5583,0.729695260525,-0.397710680962,-1.22584998608
8900,-0.335005700588,1.48827636242,0.525900006294
581,-2.05742502213,1.51789283752,0.0214999988675
6193,-0.226224631071,0.645861923695,1.34169995785
6622,0.558715641499,-1.68612957001,-0.577099978924
11261,1.24948489666,0.267742872238,-0.473399996758
6696,0.267609775066,0.111501634121,0.601649999619
8312,-0.948101758957,3.24522471428,0.648499965668
835,0.754242897034,-0.0482165813446,-0.0342499911785
8324,1.35366809368,0.37430113554,-0.522850036621
1848,-0.874361813068,0.328833699226,2.30509996414
154,-0.889169871807,-0.392508685589,-0.497049987316
4312,0.286369562149,-0.60137462616,1.45469999313
994,0.318577110767,0.698243558407,0.0386000275612
2048,0.604282855988,0.404032468796,-0.341799974442
1111,-1.19652760029,0.45807531476,0.480400025845
5154,-2.97068023682,0.0265739560127,1.74304997921
2920,0.930311560631,-0.477321535349,-0.916599988937
3122,0.172955572605,3.00881886482,-0.580650031567
2769,0.640328884125,-0.790420532227,0.076700001955
5900,0.0785515606403,0.645888328552,0.770550012589
6304,1.05003499985,0.4317086339,0.470400005579
5211,0.687845945358,0.593059420586,1.13224995136
2886,-1.82788443565,-1.77716231346,-2.16264986992
9261,-1.99769186974,0.329174488783,-0.403099983931
8569,0.396806955338,-0.547637462616,-1.31180000305
3303,1.98556613922,1.48450541496,0.262299984694
5331,0.374107539654,0.663791537285,-0.837200045586
5347,0.271413177252,0.715123832226,1.0272500515
4638,0.86957526207,-1.06235551834,0.364549994469
2264,0.946643471718,0.349451869726,-0.29699999094
1029,0.31009966135,1.01568627357,0.774450004101
1027,0.643148422241,-1.4783667326,-0.582399964333
2597,0.0,0.0407293848693,0.00164999999106
55847,0.317296743393,0.418372869492,0.268399983644
25803,0.662395954132,0.161665380001,0.70459997654
3480,-0.00155213661492,0.421862244606,-0.498700022697
2946,1.66220331192,2.66315722466,0.366649985313
9517,0.686762988567,-0.267691701651,0.0621000006795
25987,0.502333402634,0.00593492761254,-0.349099993706
23670,0.349775314331,0.0557724684477,-0.0918500125408
11182,-0.00227190554142,-0.0270222648978,0.0789999961853
2146,-0.274154663086,-0.178525030613,-0.0659999996424
3385,0.839510917664,0.4454164505,1.01539993286
5261,0.241313710809,0.135456800461,-0.0934499949217
10765,0.96314406395,-0.0893257856369,-0.479849994183
25839,0.921396911144,0.451638698578,-0.574000000954
4172,-0.211752772331,0.00281282514334,1.05690002441
23161,0.269796848297,-0.844228327274,0.185099989176
10298,0.444171667099,0.594133973122,-0.294950008392
1802,0.756326854229,-0.025118611753,-1.02680003643
58533,0.503697156906,0.255987524986,0.673650026321
147179,-0.00853312015533,0.287579715252,-0.754649996758
29937,0.554750263691,0.276012003422,0.570649981499
6184,0.272176712751,0.560067951679,-0.2541000247
9854,0.580327212811,0.0275427550077,-0.135499998927
2553,0.63517165184,-0.406652867794,0.470149993896
5440,-1.52460718155,-0.500919282436,0.338250011206
54623,1.31965303421,0.951349556446,-0.716199994087
9533,-0.588249087334,-1.96085608006,-0.813800036907
8607,0.552533864975,0.34620937705,0.751550018787
207,0.438297063112,0.0528911873698,-1.29769992828
26054,0.26587960124,-0.313205182552,0.467150002718
10682,0.214687675238,0.72246670723,-1.27724993229
8573,0.779930531979,-0.127076327801,-0.0823500007391
23378,0.347279548645,0.140121638775,0.377650022507
8553,-0.923188328743,0.758133292198,0.67175000906
622,1.08482336998,0.969231188297,-0.516149997711
9467,0.0256364941597,-0.676186680794,-0.086349979043
5525,0.114170372486,0.344155669212,0.446900010109
256364,0.450171232224,-0.309393107891,-0.540300011635
332,0.957084476948,0.164254948497,-0.0711499974132
2058,0.291440010071,-0.0325871706009,-0.57254999876
7849,0.237747430801,0.625467956066,-0.777850031853
23244,-0.0282331109047,0.853221178055,-0.307249993086
7494,0.235442578793,-3.47637891769,0.0489500015974
4836,0.0879907757044,-0.173313379288,-0.429449975491
23647,0.692503094673,0.897366762161,0.469399988651
10617,0.637953281403,0.285454332829,-0.839949965477
2184,0.595333516598,-0.105118364096,0.595299959183
5355,-0.124836802483,0.119475066662,-1.34619998932
6659,0.433995842934,1.02358841896,0.609799981117
7016,-0.517969369888,-0.800636351109,-0.370700001717
90861,-0.403094440699,0.202351257205,-1.62319993973
10670,0.50079113245,0.852846562862,-0.317799985409
79071,0.0546714216471,-0.254876494408,0.355900019407
64746,0.707067191601,-0.654939413071,0.322299987078
5366,0.341812163591,-0.570569634438,-0.420599997044
11344,-1.95340919495,-0.169321358204,-0.52555000782
10013,0.845786571503,0.720114588737,-0.0689499974251
5829,0.211963444948,-5.18521165848,-0.810299992561
5257,0.690944731236,2.41146469116,0.181799992919
22794,0.834769129753,0.306845039129,-0.699850022793
9761,0.298795372248,0.577773571014,-0.449800014496
23326,0.421113967896,0.373736143112,-0.143299996853
10972,-0.104529157281,0.0793455392122,0.208750009537
10523,0.309498429298,1.20237898827,-0.670100033283
79090,0.344194114208,0.745723187923,-0.335299998522
27032,0.587076544762,-0.244088828564,0.111800014973
9097,0.598775207996,0.192315042019,-0.167549997568
10513,0.00320046953857,0.00180855952203,-0.390699982643
1891,0.361676543951,0.173908799887,-0.44549998641
3066,0.2550303936,0.0834900140762,-0.0096500068903
9801,0.322014451027,0.497773498297,0.23014998436
1459,0.7682492733,-0.365314394236,-1.04844999313
9703,0.288781285286,0.850175380707,0.788049995899
10606,0.76574665308,0.126043438911,-0.0736999809742
1017,0.222353637218,-0.689136862755,-0.234050005674
9813,-0.881862223148,-0.797841489315,0.0338499993086
7485,0.343783736229,-0.252603650093,-0.474700003862
2109,0.00464189052582,0.441172480583,0.538999974728
23271,0.358031272888,-1.19150972366,-0.0533500015736
9915,0.620273411274,-0.649199962616,-0.350749999285
9552,-0.52998316288,-0.647985339165,-0.139449998736
93487,0.441710233688,0.473972320557,-0.00129999220371
2956,-0.050916582346,0.169363930821,0.83360004425
11065,0.496109843254,0.586183607578,1.641299963
9653,0.454678475857,3.39207744598,-1.02994990349
200081,0.158024311066,0.128369480371,1.0080499649
3337,0.194634214044,0.169310301542,-0.170849993825
11073,-0.403612375259,1.28441381454,0.631650030613
23,0.423146158457,-0.594638466835,-0.736949980259
5641,0.701403141022,0.416259169579,-0.808699965477
8720,-0.0877070352435,0.00409832596779,-0.204950004816
10782,0.850234091282,-0.788074433804,-1.18655002117
25932,-0.326106518507,-0.441807031631,1.46000003815
3028,0.522330880165,0.750306129456,0.804149985313
6804,0.27018392086,0.219315350056,-0.674499988556
890,0.596832156181,0.281745225191,-0.61620002985
6390,0.192562773824,0.714435815811,0.524649977684
4303,0.377393603325,0.258974611759,-0.208849996328
10953,0.204303324223,1.91704177856,0.747950017452
22889,-0.0951695293188,-0.126295074821,-0.31200003624
3098,-1.22840237617,-1.48000156879,-0.581650018692
11044,0.353884488344,0.839871227741,-0.225700005889
8985,-0.237349390984,0.661386907101,0.567700028419
66008,0.672497808933,0.167649403214,-0.766400039196
9217,0.716396570206,0.33462446928,0.362700015306
701,0.346158146858,-0.518446683884,-0.332199990749
6182,0.331467211246,0.770694375038,-0.00135000003502
4860,0.134834676981,0.303695827723,1.15549993515
7398,0.646605849266,0.603333830833,-0.803900003433
6117,0.311707019806,0.475924998522,-0.417750000954
23588,-1.14607036114,0.846369743347,-0.111800014973
949,0.238041743636,0.816896677017,-0.159850001335
7168,-0.225825801492,-0.186743408442,0.78100001812
9375,0.564557135105,-0.311933249235,1.01959991455
4927,0.486036866903,0.274522721767,-0.248000010848
2523,0.655777513981,-1.36824154854,-0.0487000010908
58497,0.437828481197,0.278538763523,-0.553600013256
6856,-0.21382728219,0.142668634653,-0.537900030613
26036,-0.184767752886,-0.0692989081144,-0.224749997258
10206,0.923012197018,-0.706270992756,-1.73379993439
25793,-0.0723480582237,0.342295825481,-0.0331499874592
55556,-1.4667416811,1.12475121021,-0.304449975491
3978,0.412480831146,0.96627253294,0.0674499869347
10681,0.782469272614,-0.0380144119263,-1.11154997349
3638,-0.331556230783,0.12924066186,-0.969800055027
8349,0.147822767496,-0.629310905933,0.258150011301
6275,0.360822349787,-0.428368479013,0.170100003481
3895,-0.840746641159,-0.553071439266,-0.604350030422
392,-0.115812525153,1.30481612682,0.336449980736
9170,0.255261421204,-0.609942913055,0.0547000020742
80347,0.705659091473,0.519098639488,0.595200002193
23300,0.587258219719,-1.58937644958,-3.85440015793
836,0.0767887234688,-0.292966783047,-0.149450004101
11188,0.389815330505,0.124374359846,-0.765850007534
10898,-0.319670915604,0.0278652757406,-0.80680000782
9276,0.193766534328,-0.783468008041,0.386799991131
1647,0.426611125469,-0.71661490202,-0.588699996471
10285,0.377277821302,-1.04651093483,-0.33109998703
23386,0.796718895435,-0.268531948328,-1.71634995937
3156,-0.0948931127787,0.0499214082956,-0.51139998436
10237,0.846940517426,0.528619766235,0.315549999475
7077,1.24613845348,0.71468526125,0.0159499943256
11157,0.600165247917,0.260679274797,-0.167700007558
22908,0.218102678657,-3.11766648293,-0.723749995232
10915,-0.398149967194,0.337341636419,0.329650014639
9897,-0.568715572357,-0.122988715768,0.442399978638
1759,1.55192637444,-0.0733476802707,0.659749984741
54541,0.72983288765,0.230222180486,-0.336100012064
211,-0.0165015980601,0.183935254812,0.175999999046
5048,0.411516308784,-0.103125736117,-0.24485000968
84722,0.261728703976,0.13510812819,-0.25229999423
29890,0.839962303638,-0.307120472193,-0.341199994087
9868,-0.436875402927,0.635677158833,-1.69690001011
873,-0.0197324901819,0.315431624651,-0.275700002909
5580,0.436324894428,0.658984839916,-0.383350014687
3725,-0.0236841291189,-0.757984042168,-0.125
23585,0.052686534822,0.290591835976,0.407949984074
51097,-0.369000613689,0.123253449798,1.41739988327
1831,-0.0158762335777,0.0553419515491,-0.845499992371
7020,-0.392777532339,-0.00808918476105,0.517499983311
55893,0.179435759783,-0.987158238888,0.0383500084281
6944,0.37868899107,0.138022750616,0.149949997663
22883,0.400508195162,-0.162022903562,-0.675999999046
5601,0.359941124916,-0.367139607668,0.536599993706
10775,0.838264465332,-0.307450205088,0.141149997711
4780,0.106793351471,0.269145846367,0.148550003767
10904,-0.337387025356,-0.40532720089,-0.45269998908
9917,0.342780172825,-0.610273420811,-0.921100020409
1399,0.554541766644,0.176977366209,0.443400025368
24149,0.171513929963,0.39323207736,-0.754250049591
2222,-1.06614923477,0.150733619928,1.54574990273
10131,0.440925836563,0.312376320362,0.218899995089
2958,0.536910295486,-3.4891564846,-0.313950002193
9650,0.116520553827,-1.36238098145,-0.24984999001
7319,-0.0923672914505,-0.20610652864,-0.262749999762
4817,0.415956526995,0.208446875215,-0.167999997735
9143,-0.623401165009,-0.645470023155,-0.233450010419
10494,-0.320109367371,1.01395654678,0.0216000005603
55324,0.266333460808,0.360848158598,-0.310099989176
23149,-0.029734171927,0.791438996792,0.0063499994576
9943,0.597881019115,0.0442418381572,0.54154998064
6599,0.245979577303,0.204913675785,0.182199984789
51031,-0.815771043301,-1.24608874321,0.0612999945879
3566,-0.0613883547485,0.159624159336,0.0182499978691
3815,0.354076981544,0.525710225105,0.085450001061
8624,-0.0953435152769,1.50426793098,0.0559500157833
27346,0.228659018874,0.686082601547,0.82984995842
10489,-0.244792878628,1.0312769413,-0.69185000658
26128,-0.102363616228,-0.246763795614,-0.0229499936104
79921,0.328676134348,-0.194118320942,0.0527999997139
55746,0.774264752865,0.273781657219,-1.41069996357
23636,0.0243700519204,1.17133784294,0.403999984264
10892,0.615676224232,-0.306398153305,-0.453049987555
10652,-0.181365355849,0.142664909363,-0.353500008583
11004,0.763838768005,0.559138119221,1.57150006294
23530,-0.17196829617,-0.744493246078,-0.961999952793
8826,-0.0218400582671,0.151544302702,-0.408149987459
3308,0.0659580677748,-0.74908220768,-0.390599995852
7153,0.193596422672,0.0941292643547,-0.000699999975041
11041,0.502318263054,0.491067945957,1.06324994564
6342,0.606614351273,-0.0692192465067,-0.377550005913
5883,0.215558156371,0.279123693705,-0.819000005722
10589,0.966944813728,0.00325222313404,0.310699999332
5110,0.235223084688,0.691154658794,-0.51835000515
4609,0.388597756624,1.2707144022,-0.345649987459
5423,-0.11749497056,-0.0423965156078,-1.23079991341
1070,0.444083213806,0.408679366112,0.987800002098
10051,0.303713738918,1.02065253258,-0.691799998283
6603,0.211152359843,-0.264117062092,-0.715149998665
9019,0.0056262742728,0.341810107231,0.166200011969
10969,0.399213284254,-0.229735910892,1.28410005569
9797,0.773792862892,0.00412993133068,0.208550006151
4043,0.759098172188,-0.35951423645,0.184150010347
9519,0.0216847956181,0.0704577565193,-1.00355005264
8480,0.291887938976,-2.31003689766,-0.293650001287
983,0.288547247648,-0.636958539486,-0.373400002718
10559,0.481612473726,-3.70864200592,-1.16874992847
8508,1.08627867699,0.622020363808,0.083599999547
9275,1.61039102077,-0.752936124802,0.740649998188
8914,0.69481921196,0.103814512491,-0.638450026512
54505,0.561027765274,-0.440999686718,-0.28694999218
6919,0.545747876167,-0.75561195612,0.284799993038
2274,1.36734044552,0.661216914654,-0.281399995089
2288,0.486240923405,-0.449680924416,-0.000999999931082
7994,0.834725618362,0.559574365616,-1.81780004501
4216,0.226814329624,-0.445042520761,0.260800004005
7538,0.124853104353,-0.415549010038,-0.518450021744
3628,-0.117652952671,0.254500389099,-1.15264999866
2037,0.189990952611,0.301491260529,0.542349994183
2771,0.742696523666,0.323609173298,-0.0785999968648
7264,0.319258362055,0.954522490501,-0.0661500096321
1786,-0.0438708439469,-0.220242872834,-0.873149991035
5873,0.785279095173,-0.206256657839,-0.533100008965
780,2.87704753876,-0.0944359004498,-0.2024500072
9926,0.58650124073,-0.802139520645,-0.389300018549
8446,0.294868320227,-0.476021617651,-0.711399972439
7159,0.449321091175,0.00596675276756,-6.2091999054
1026,-0.24410378933,-0.2738904953,0.221849992871
7082,0.715978264809,0.00449284911156,-0.494149982929
10058,-0.531914770603,0.189287871122,-0.380199998617
10797,0.308438926935,0.631526768208,0.0807999968529
11230,0.776750683784,0.178271353245,0.577000021935
30836,0.144952848554,0.164902225137,-0.953450024128
27336,-0.274485170841,-0.778024494648,0.760699987411
9918,0.604795217514,0.313277184963,-0.873250007629
79073,-0.280637532473,0.431890249252,-0.0029000043869
9688,0.104595243931,0.527542054653,0.529549956322
23659,0.203868195415,-0.153372809291,-0.630299985409
8396,0.462392836809,0.356893539429,-0.3695499897
23077,0.011105298996,-0.6148224473,-0.695649981499
10857,0.193587124348,-0.240455955267,-0.453500032425
16,0.835152626038,0.763324320316,-0.391149997711
2817,0.506996273994,1.03924798965,0.157900005579
60528,-0.711890757084,0.506471157074,0.0857499986887
5359,1.1747328043,-0.338473141193,-0.690150022507
1514,-0.420052677393,0.558111071587,-0.282900005579
1509,0.434051036835,0.516118168831,0.875199973583
9181,0.289571762085,-0.0817237943411,-0.604749977589
3611,-0.0439317859709,-0.033481195569,-2.1373500824
4783,0.0637291222811,-0.607522666454,-0.175300002098
10123,0.412222832441,-0.526085495949,-0.191750004888
8895,-0.0789617747068,-0.658528208733,-0.416700005531
9805,0.0504219271243,0.22968223691,0.547749996185
4125,0.935700058937,1.23265945911,-0.438850015402
1635,0.140554323792,-0.364780724049,0.235349982977
4154,0.35333737731,0.361090570688,-0.542699992657
26292,0.622492551804,-0.0010626912117,0.577700018883
5770,0.0329693444073,-0.468170762062,0.0720500051975
25874,-0.592358410358,-0.00681900978088,0.0877999961376
11319,1.30753183365,-0.502737760544,0.0396999977529
1153,0.0298662781715,-2.44141411781,1.37990009785
11098,0.645083606243,0.41757491231,0.295199990273
8974,0.947201251984,-1.95577144623,-0.546700000763
533,0.62546813488,0.221900969744,0.0347999930382
823,1.17928731441,-0.757372438908,-0.946999967098
6812,-0.358493983746,0.0753802955151,-1.43760001659
3693,-0.367760956287,0.133994147182,0.126450002193
4891,0.621452569962,-3.61918711662,0.25260001421
10954,0.854471385479,-0.227826416492,0.154850006104
5909,0.0920897871256,0.264235675335,-0.249249994755
9221,0.274711102247,0.994484841824,0.195600003004
847,-0.713000059128,-0.621547758579,-0.72705000639
11072,0.384307205677,-1.07957816124,-0.605949997902
10221,-0.00713663548231,-3.1051466465,-0.41400000453
7158,-0.0650407224894,0.399501562119,-0.78820002079
8678,0.539199352264,-0.412251681089,0.25260001421
11014,0.776916742325,0.448086261749,-0.790050029755
1994,-0.26733982563,0.613111257553,0.862050056458
3482,0.569734811783,-1.06187224388,-1.15404999256
25976,1.21951627731,-0.867295861244,-1.35809993744
10491,0.687958955765,1.00261497498,-0.500149965286
51053,0.490605324507,-0.63291656971,-0.491550028324
9267,0.650551140308,0.213851451874,-0.131000012159
5547,0.116179659963,-1.74076008797,-0.852450013161
6597,0.743334472179,0.738041698933,-0.171700015664
5836,0.216228872538,0.918461740017,-0.799499988556
6118,0.465729296207,3.53323698044,-0.628799974918
2961,0.662344753742,-3.41565084457,-0.00110000371933
310,0.562648653984,-3.34182429314,0.189099997282
7296,-0.332619249821,-0.166115790606,-0.238049998879
1429,0.186915427446,-0.518063545227,0.211300000548
2548,0.788477420807,0.51533550024,0.672749996185
6499,0.31808796525,0.539692878723,-0.0855000019073
642,0.0672635063529,0.663545548916,0.155000001192
23076,0.382722109556,0.566283285618,-0.564499974251
10099,0.498893737793,1.04058039188,1.86225008965
9817,0.556040763855,0.387472599745,0.532050013542
9126,-0.788619101048,-0.0260331183672,0.817300021648
3930,0.526135206223,0.473892450333,-2.12794995308
10450,0.210546344519,0.500179409981,-0.786349952221
54386,0.935501813889,0.703436255455,0.680249989033
664,0.604976534843,-0.29593193531,-0.446950018406
596,0.34373742342,-0.0394033193588,-0.684300005436
10180,-0.449582159519,0.727332651615,0.163999989629
1445,-0.0994272232056,-0.0202242583036,-1.18054997921
230,0.528121113777,0.828750371933,0.0391499996185
9246,0.219647228718,-1.59329652786,-0.638999998569
5092,-0.326700270176,-3.36189770699,-0.355800002813
23463,-0.311996370554,0.0457798466086,-0.902050018311
10007,0.479340046644,0.56684666872,0.257349997759
4925,-0.259763777256,0.253570139408,-1.04205000401
6251,0.476716607809,-0.238085597754,0.25150001049
5782,0.368504852057,-0.410066246986,-0.362500011921
5106,-2.87355232239,-1.26945066452,0.331800013781
2673,0.632665216923,0.120725803077,0.180249989033
644,0.52558028698,0.103879056871,0.499749988317
6284,0.751407384872,-0.528951466084,-0.167300015688
4605,0.214664027095,0.810488700867,-0.139500007033
6810,-0.0635062903166,0.0940569192171,0.258849978447
54499,-0.768614292145,0.190741568804,-0.216150000691
11007,-0.13109792769,0.239338964224,-0.0130999982357
1643,0.425353884697,-0.559393405914,-0.212500035763
25805,0.114779427648,-1.23974883556,-1.11944997311
3033,0.373907804489,0.587644100189,-2.06459999084
2745,0.211116731167,-0.716980814934,0.148049995303
9961,0.98192691803,-1.36764264107,0.183550000191
3925,0.296291708946,0.355644077063,-0.0851999819279
2582,-0.158086925745,1.30251574516,0.252149999142
5792,0.0678098127246,-0.316494226456,-0.152799993753
5236,0.404349893332,-0.238375172019,-0.0546000003815
4016,-0.416875720024,2.06908035278,0.0273000001907
4651,0.503210961819,-0.815590620041,0.287800014019
3988,0.529850423336,0.833307504654,0.784950017929
26227,-0.213813647628,0.0254482626915,0.583449959755
7982,-0.200906947255,-0.32890444994,-0.341300010681
3551,0.422961622477,0.697294712067,-0.996099948883
5108,-0.0729864835739,-0.542076051235,-0.458100020885
8870,0.347827196121,-0.472922801971,-1.19375002384
