rid,DOS030_VCAP_6H:BRD-K15328325-001-01-9:5.02,DOS030_VCAP_24H:BRD-K15328325-001-01-9:5.02,DOS034_A375_24H:BRD-K15328325-001-01-9:5.02,DOS034_A549_24H:BRD-K15328325-001-01-9:5.02,DOS034_HT29_24H:BRD-K15328325-001-01-9:5.02,DOS034_MCF7_24H:BRD-K15328325-001-01-9:5.02,DOS034_PC3_24H:BRD-K15328325-001-01-9:5.02
5721,0.242090657353,-0.478428900242,-1.32080006599,-0.651233315468,0.153499990702,-0.499525785446,0.421077668667
2263,-0.702856123447,-0.827537119389,-0.550200045109,-0.808166742325,-0.619150042534,0.0145094282925,0.447682678699
808,-0.00884193181992,-0.127587392926,0.988299965858,-0.0212666615844,-0.571900010109,-0.0650770664215,0.0524569749832
30001,-0.0211545117199,0.284049451351,1.40394997597,-0.0784333273768,-0.301550000906,0.0658605992794,-0.242928817868
348,-1.09738492966,1.70010507107,0.391399979591,-0.021533343941,-0.524700045586,0.142395809293,0.537481784821
30849,-0.0732233822346,1.34866023064,-0.224299997091,0.210333347321,0.509899973869,-0.193069905043,-0.435936629772
1454,0.697512745857,1.438382864,-0.149200007319,-1.06400001049,0.516250014305,-0.603240728378,-0.655604839325
6500,0.609130442142,0.424869000912,0.0234500020742,-0.118400014937,1.04739999771,0.765095591545,0.429185420275
5627,0.456631869078,-0.666583776474,-0.0956000089645,0.42356672883,-0.0528500005603,0.668645679951,0.344547212124
5715,-0.912677228451,0.516810834408,-0.835049986839,-0.00636672973633,-0.329849988222,0.57504093647,0.798388719559
4791,-0.604672014713,-1.34550666809,0.549049973488,-0.475133359432,-0.455949991941,-0.822051167488,0.470756918192
56924,0.228270813823,-1.31579995155,-0.806450009346,0.00693333148956,0.275200009346,0.740890026093,-0.156653240323
2690,-0.792651176453,0.374579906464,-0.117999985814,0.536433339119,0.892650008202,0.0865879058838,-0.327859997749
1019,0.626518130302,0.0173165127635,-3.70839977264,0.0913000032306,-1.14144992828,-0.0593159347773,0.389476507902
51422,-0.66791677475,-0.0200062543154,1.06505000591,0.445600032806,-0.476999998093,0.699654877186,0.803235173225
5788,-0.614918410778,-0.574670672417,0.160449981689,0.10786665976,-0.081700026989,-1.17252290249,-0.375168174505
6709,0.712899446487,0.829352498055,-0.318250000477,-0.0499999821186,-1.12765002251,-1.12456977367,-0.399561464787
1277,-0.17353245616,1.05743682384,1.33850002289,0.0182666778564,-1.78094995022,0.683317601681,-0.594620347023
993,0.533057272434,0.208397448063,0.351200014353,-0.673600018024,-0.308200001717,1.26243698597,0.545285463333
7157,-0.0115892589092,0.0990333110094,-0.853850007057,0.301266670227,-0.544349968433,-0.223187148571,0.228393495083
1958,-0.00655882526189,-0.388545364141,0.585300028324,0.378133356571,-0.423200011253,0.36340585351,0.496938794851
4582,-0.397927522659,2.81269693375,0.768550038338,1.24823331833,-0.468450009823,-0.118101730943,0.336573034525
9212,-0.147611007094,0.0491983927786,0.333499968052,0.301299989223,0.323549985886,0.187452763319,0.567818343639
8440,0.414583265781,0.304162859917,0.144999995828,-1.23549997807,-0.439449995756,0.23858051002,0.598136425018
6790,0.279695481062,-0.585823774338,0.315150022507,-0.691300034523,0.262199997902,-0.137654587626,-0.132927492261
8851,0.529190063477,0.516031861305,0.30995002389,-0.313099980354,0.555949985981,0.433901011944,0.171651050448
2534,-0.099942676723,-0.0645064711571,-0.577649950981,0.050133317709,0.528550028801,-0.39485514164,0.310018539429
4893,-0.417411714792,-0.726781129837,-1.36884999275,0.246733367443,-0.737900018692,-0.268866300583,0.982155561447
665,0.535956442356,-0.380443632603,-0.0857000052929,0.412999987602,-0.394600003958,0.190515220165,-0.357623398304
4313,-0.505228579044,-0.731957376003,-0.0446000099182,-0.0644333064556,-0.378349989653,-0.566305875778,1.49101233482
1022,-0.433744549751,-0.509470999241,-0.46130001545,0.231366679072,0.470449984074,-0.163009390235,0.793826520443
5880,-1.06370973587,-0.891635417938,0.368600010872,-0.800033450127,0.386449992657,0.589806199074,0.0815247893333
3162,0.0380832776427,3.02096843719,-0.676649987698,-0.790066719055,0.4878000319,-0.0833826512098,-0.105310939252
1282,-0.674203336239,-0.943068385124,-0.0277500003576,-0.606300055981,-0.404850006104,-1.12847936153,0.970939457417
3383,-0.073796197772,-0.677229940891,0.0660499930382,-0.0683666691184,-0.0547000020742,0.713618636131,0.973967313766
727,1.43854260445,0.103481844068,0.750750005245,0.155733317137,-0.23465000093,0.065795019269,0.702490091324
4792,0.636396944523,0.621039152145,-0.248599991202,-0.884033322334,0.912500023842,0.287746757269,-0.126727432013
4794,-0.742864787579,-0.871885418892,0.454499989748,-0.175766676664,0.112749993801,-0.536256313324,1.28021705151
902,-0.913484215736,-0.72612631321,0.124750003219,0.236000001431,-0.435249984264,-0.0997814834118,-0.556894004345
8091,1.09413254261,0.588420748711,0.496249973774,0.0157000049949,0.407150000334,-0.218082845211,-0.687423527241
3486,0.35562607646,0.793508410454,-0.116250008345,-1.26046681404,-0.0331000089645,0.648473978043,-2.68943023682
10818,-0.397553890944,-0.601230859756,-0.105599999428,0.546166658401,0.164199978113,-0.0645489096642,-0.14091911912
3454,-0.307544469833,-0.840490996838,0.387799978256,0.448333323002,-0.0235999971628,-0.285707265139,1.33600401878
4282,-0.321999073029,0.0,0.0,0.0360333323479,1.09584999084,-1.19676733017,-0.0503519549966
1605,0.986286759377,0.525561153889,-1.38910007477,-0.307366669178,-0.488250017166,-0.634094715118,0.179279968143
10644,0.471876472235,-0.635939121246,0.140550017357,0.246700003743,0.08394998312,-0.862097382545,0.452613472939
2065,0.187729731202,2.13486003876,-0.222100004554,0.487133294344,1.60895001888,0.029919847846,-0.528679132462
8321,-0.861645817757,-0.844209372997,0.787549972534,0.563100039959,-0.256850004196,0.132814615965,0.0601557791233
8503,-0.362891107798,3.85276484489,0.427500009537,0.565433382988,0.0383499860764,-1.89187264442,0.642875671387
7027,-0.134615153074,0.358952373266,0.643099963665,-1.10750007629,-0.869099974632,-0.991042196751,-0.349499106407
6850,-0.267163902521,-0.731171488762,0.186249986291,0.167466670275,-1.43305003643,-0.794360816479,1.40623056889
1978,1.02044248581,0.705039262772,-0.449699997902,-0.195700004697,1.03920006752,0.595543622971,-0.97848212719
896,0.328364282846,0.0012561827898,-0.422550022602,-0.227400034666,0.242300003767,-0.996251702309,-0.346316188574
5777,0.146296352148,0.387547671795,-0.0497999936342,1.28303337097,-0.0400499999523,0.0635431781411,-0.00443887710571
1846,1.19717001915,3.90652179718,0.510349988937,0.562700033188,-1.27900004387,0.327294707298,0.24339351058
5925,-0.112409576774,0.434128373861,-0.00765000004321,-0.306200027466,-0.381749987602,-0.524260282516,0.816837012768
142,-0.383386433125,0.194801896811,0.600849986076,0.0610333383083,0.0457500219345,-0.070099234581,-0.62440264225
1021,-0.213492035866,0.138056695461,-0.551899969578,1.00196671486,0.25435000658,-2.64622187614,0.650792121887
5699,-0.212503880262,-0.875370979309,0.383649975061,-0.342966705561,-0.817300021648,0.274929374456,-1.18372750282
8061,-1.93252897263,2.31290197372,0.250450015068,0.466366708279,0.906599998474,-1.60547447205,0.352203041315
1870,-0.326340526342,-0.80281406641,-0.555400013924,-0.417100012302,-1.88829994202,-0.540575265884,0.0266145467758
1398,1.06039011478,0.750296771526,-0.0367999970913,0.163766682148,0.990399956703,-2.59037303925,-0.260306954384
3312,0.0420116186142,0.890182137489,-0.891299962997,-3.57430005074,0.625699996948,-0.445946991444,0.137558400631
891,0.505247890949,-0.252157509327,0.816149950027,0.31263333559,0.173599988222,0.93217009306,-0.256733566523
4775,0.0162003710866,-0.760500907898,0.581300020218,0.60653334856,0.382899969816,-0.165913507342,-0.501163125038
5111,-0.744417786598,-0.158269926906,-0.16669999063,0.247600018978,0.150849997997,0.0502397567034,-3.75544548035
5696,0.0576381385326,-1.97502672672,0.106499999762,-0.0794999748468,1.16339993477,-0.115619033575,0.118296265602
5588,-0.872760355473,-0.225624546409,-0.465350031853,-0.271300017834,0.118200004101,0.22820751369,0.530493736267
6839,-0.153096839786,-0.371229767799,1.00390005112,0.153166666627,1.19630002975,0.685792565346,4.89739990234
329,0.644433915615,0.19760248065,2.19385004044,0.439366698265,1.18375003338,0.00219060480595,1.44135308266
5058,-1.46705770493,-0.320465445518,-0.466849982738,-0.159433335066,-0.251249998808,-0.0248953402042,-0.282481104136
998,0.942586064339,-0.459555119276,-1.1629999876,0.502566695213,0.551899969578,0.0763758867979,-0.584413349628
9134,0.371059060097,-0.196764320135,-0.0938999950886,-0.336699992418,-0.514450013638,0.180018529296,0.92803633213
6616,-0.950781047344,0.0936333984137,0.301149994135,-0.702766656876,-1.09434998035,0.566027760506,0.161608457565
5223,-3.50671768188,0.646574258804,-0.0941000133753,0.115099966526,0.739499986172,-1.97260725498,-0.191814392805
4690,-1.06655931473,-0.867015480995,-0.0984500050545,0.669699966908,1.53154993057,-0.709394991398,0.0550281852484
958,-0.809836864471,-1.03930616379,1.24154996872,0.206866666675,-0.642799973488,0.381298571825,0.837626338005
1616,1.47693252563,-0.287281423807,1.68355000019,0.0456333309412,-0.393649965525,-0.299268245697,-0.765923440456
991,0.434226930141,0.0,-0.147499993443,-0.547066688538,1.15104997158,0.593688368797,-0.232773274183
6347,-0.66482925415,-0.328935772181,-0.136049985886,0.218966662884,-1.42684996128,-0.99520945549,0.585160791874
6714,1.15643680096,-0.179753392935,1.06909990311,0.260866671801,5.39925003052,0.57294768095,-0.0480978488922
652,-0.409353107214,-0.751634478569,0.592100024223,0.0525666698813,-1.90275001526,-0.72987651825,1.22986936569
4331,-0.136148035526,0.670390307903,-0.775150001049,-0.379166662693,-0.153750002384,0.08421613276,-0.352004647255
7099,-0.240007951856,0.246707201004,1.62055003643,0.495833367109,0.54255002737,0.797319352627,0.789491772652
10320,0.377045869827,0.731622815132,0.343899995089,0.513033390045,-0.245499998331,0.633527874947,-2.67558526993
2042,-0.165888637304,-0.277852892876,-0.113949999213,-0.282933354378,0.00239998102188,2.39708638191,-0.64929240942
843,-0.223033279181,-0.95804142952,1.00524997711,1.93309998512,-0.0198499970138,-0.759926795959,0.678242444992
840,0.41663557291,0.565609514713,-0.259950011969,0.872833371162,-0.0828999951482,1.87386596203,-0.876539230347
7048,-0.279569923878,-0.199554353952,-0.701900005341,3.2951669693,1.16775000095,-0.348528325558,-0.997621417046
4851,-0.421298623085,-1.02621138096,0.471799969673,0.741500020027,0.891900002956,-0.0728431791067,-0.156606405973
6464,-0.0841194391251,-0.906455039978,3.67689990997,0.601099967957,-1.01565003395,-0.466125935316,0.606896400452
23410,0.15480157733,0.232196122408,-0.739600002766,0.959899961948,1.00800001621,-0.0752325505018,-0.270877659321
54205,-0.045001976192,-0.568529605865,-0.532199978828,-0.112066671252,-0.0821999907494,0.428441345692,0.078678637743
2770,-0.153303042054,3.47892427444,1.43900001049,0.185466662049,-0.945349991322,0.209115117788,-2.59727978706
80204,-0.879331588745,0.695151925087,0.94580000639,-1.02333331108,0.290699988604,-0.169462069869,-0.0834617614746
4208,-0.476946949959,-0.427663117647,-0.834849953651,-0.18223336339,-0.978650033474,-0.0485107898712,-0.119468770921
1845,0.38681936264,0.190003156662,-0.52380001545,0.299133360386,0.585749983788,-0.0134142488241,0.942718148232
23368,-0.178276509047,-0.87935757637,0.27349999547,0.689633369446,-0.22254998982,-0.0666413456202,0.215661525726
5583,-0.150040253997,0.31929770112,-0.831950008869,0.0880666673183,-0.238700002432,0.238808751106,0.136988535523
8900,-0.0571581721306,-0.437983632088,1.01129996777,-0.764300107956,-0.0239000022411,-0.132809713483,1.02241790295
581,-0.585062682629,-0.224756732583,-0.859600007534,-2.4812335968,1.09455001354,0.0863683968782,2.52603507042
6193,0.366333603859,0.439331054688,-0.119700014591,0.453666657209,-0.16629999876,1.05273246765,-0.55797791481
6622,1.29098343849,-0.546412289143,-0.42175000906,1.41553342342,1.16655004025,1.08221638203,0.753842115402
11261,0.0781892240047,0.0351909399033,1.08669996262,-0.459866702557,0.258249998093,0.375371694565,-0.807813465595
6696,2.98588418961,-0.336065351963,0.0380000025034,0.189933344722,-0.126649990678,-2.37629032135,-1.11680746078
8312,0.190011784434,-0.316504240036,1.47570002079,0.140599995852,1.27094995975,0.373528510332,0.315490424633
835,0.0375367701054,-0.196238562465,-0.181299999356,-0.0986666679382,0.22744999826,-0.474119186401,4.14596557617
8324,-0.263063639402,1.50186693668,-0.660499989986,0.3559666574,2.80124998093,0.29270118475,1.58976769447
1848,-0.679716587067,0.206410169601,-0.282799988985,2.55863332748,0.407450020313,1.09253692627,-0.5246489048
154,1.37642359734,0.278036624193,3.14295005798,-1.07593333721,-1.36734998226,0.140308976173,1.12747192383
4312,-0.967940866947,-0.857497930527,-0.19145001471,-0.436033368111,1.04610002041,-0.749551057816,-0.93502753973
994,0.429115086794,0.603104412556,-5.12230014801,-0.689166665077,0.689800024033,-0.478606879711,-0.0484050363302
2048,0.374282240868,-0.449905008078,-0.688050031662,-0.315200030804,-0.405399978161,0.170291244984,-0.918317735195
1111,0.169079527259,0.261261343956,-0.729499995708,-0.213666662574,0.605000019073,-0.0841853693128,-0.284767359495
5154,-0.0121392831206,0.719345748425,-1.02425003052,0.226500034332,-0.0177499949932,0.686711728573,0.511556148529
2920,-0.51432454586,0.32463106513,-1.3927500248,-0.200599983335,0.571099996567,-0.403833031654,0.507789611816
3122,0.834318399429,-1.5114582777,-1.54814994335,0.0256000012159,-1.03104996681,-0.793939650059,0.629853069782
2769,-0.437612324953,-0.628839671612,1.16515004635,-0.405733346939,1.72845005989,-0.00386056303978,0.207865536213
5900,-0.354705363512,0.797412335873,0.568050026894,1.28106665611,0.311800003052,-0.312026500702,1.39736485481
6304,-0.456331819296,0.0820422321558,-1.24115002155,-2.04830002785,1.85424995422,0.806872487068,0.0492959171534
5211,0.778888642788,4.07863521576,-0.618849992752,-0.339899986982,0.459900021553,1.16138589382,-0.58122587204
2886,-0.125759288669,-1.65171575546,0.0974000096321,0.424900025129,-0.923799991608,0.474463552237,0.41075783968
9261,-0.587453126907,0.13125193119,0.667750000954,0.499900043011,0.180850014091,0.10394385457,1.91962432861
8569,-0.31705057621,-0.942722678185,0.430000007153,0.508566617966,-0.544800043106,-1.33990645409,-0.197313517332
3303,-0.10701456666,-0.079731784761,0.259949982166,1.00723338127,0.327300012112,-0.0484802871943,-0.162802144885
5331,0.0756590589881,-1.93797159195,5.18690013885,3.84920024872,0.156899988651,0.101727604866,-0.330445379019
5347,1.12164115906,0.344037115574,-0.218000009656,-0.351333320141,0.905049979687,0.129855901003,-0.600142598152
4638,-0.052642762661,-0.0824376642704,-0.887000024319,-0.0830999985337,-0.136549979448,0.181915819645,0.251475036144
2264,-0.697865784168,-0.701545238495,-0.476300001144,1.23700010777,-0.558349967003,1.03177785873,1.45290493965
1029,-2.32841014862,0.0243647024035,-0.718450009823,0.346600025892,0.919700026512,-0.373365104198,-0.187186077237
1027,0.572149813175,0.560886144638,1.28865003586,-0.315766692162,-0.0753999948502,-0.397811532021,-0.114836633205
2597,-0.130770653486,0.0,0.0,-1.06006669998,0.0,0.0905383974314,-0.681031703949
55847,-1.25991594791,0.524887502193,-0.238700002432,0.145133346319,-2.11910009384,-0.0888250023127,-1.65881204605
25803,0.814958930016,0.235040202737,-0.282849997282,0.666800022125,-0.531949996948,-1.22910439968,0.402920901775
3480,0.368993341923,1.07016122341,0.18694999814,0.214833348989,-0.534999966621,-0.886976718903,0.445927470922
2946,-0.473942369223,0.0849899202585,-0.446749985218,-0.432133346796,-0.548949956894,-0.919960916042,-1.72119796276
9517,0.887382030487,0.786906957626,0.130199998617,-0.271233350039,0.511500000954,1.03853726387,-0.285413265228
25987,0.129707589746,0.413830906153,-0.675449967384,0.818966627121,0.231450006366,1.38628458977,0.259610652924
23670,0.257238954306,0.267223447561,-0.106600001454,0.227500021458,0.182499989867,0.780983507633,-1.07808029652
11182,0.395418047905,0.723102748394,-0.115800000727,-2.57426667213,0.182849988341,-0.310775220394,0.972311258316
2146,-0.676693797112,-0.0369902402163,0.30989998579,-0.00843331217766,0.358150005341,-0.090599656105,0.288941293955
3385,0.379757344723,4.47424793243,-1.21889996529,-0.428499996662,0.525200009346,0.633109986782,-0.385474830866
5261,-0.597842693329,-0.191102832556,-0.222600013018,-0.549899995327,-1.53635001183,-0.567953050137,2.89066052437
10765,-0.389784634113,-0.687133729458,1.11369991302,0.0581333190203,0.272500008345,0.116476580501,-0.290370821953
25839,0.344666600227,0.371915966272,-0.645550012589,0.322966694832,0.165349960327,0.025665640831,-0.612486362457
4172,-0.219453215599,0.267189651728,-0.0138999968767,-1.40896677971,0.391899973154,-0.631300032139,0.390295445919
23161,0.233270019293,-1.09616601467,-0.0693000033498,0.14880001545,-1.64559996128,-0.818892598152,2.52730703354
10298,0.261122643948,-0.0524078942835,0.777300000191,-0.206900000572,-0.816599965096,0.432564347982,-2.75524616241
1802,0.108448341489,0.446536839008,0.229049995542,-0.54476672411,-0.193799972534,-0.103326320648,0.347602546215
58533,-0.130197495222,-0.0292376466095,-0.167299985886,0.567200064659,0.851350009441,-0.141860127449,-0.63512802124
147179,-0.355953127146,0.560631930828,0.252000004053,-0.403766691685,0.0658999979496,-0.839470982552,-0.486187428236
29937,0.0447577834129,0.878967761993,-0.606299996376,-1.90763354301,1.13424992561,0.106056541204,0.00511163473129
6184,1.13358092308,-4.44803762436,0.583050012589,-0.743933320045,-0.795650005341,-0.653448104858,1.44467198849
9854,-0.234983086586,4.12183666229,-0.15474998951,-0.0556666776538,-0.566799998283,0.100422903895,-0.368231892586
2553,0.0442429929972,-0.316716700792,-0.643199980259,0.671566724777,-0.0376999974251,-0.00937913358212,-0.956015586853
5440,0.0465717613697,-1.59090566635,-1.9427999258,-0.317033350468,-1.34434998035,0.307388812304,-0.853011608124
54623,1.11195087433,0.000615924596786,0.431400001049,0.713300049305,0.829949975014,0.0900899022818,0.12262827158
9533,-0.671532034874,0.691302537918,0.552900016308,-0.0595333352685,-1.78279995918,0.15643030405,1.08900904655
8607,0.446445405483,0.306621849537,-0.0142999887466,-0.0921666696668,0.397799998522,-0.167515903711,-0.42355877161
207,-0.0885511785746,0.617962002754,1.46825003624,-0.266699999571,0.801249980927,0.266799032688,-0.136369884014
26054,0.297393083572,0.656235694885,-0.324800014496,0.121766656637,-2.6835000515,-0.325847864151,-1.19393503666
10682,1.01395535469,0.823857665062,-0.466450035572,-0.393566668034,1.25440001488,0.027285605669,-0.424779236317
8573,-0.296035200357,0.10501049459,0.301800012589,0.478833347559,0.480799973011,-0.0986739322543,0.615587830544
23378,0.342295855284,0.888797581196,-0.068549990654,-0.447433322668,5.24560022354,0.38009724021,1.75936555862
8553,1.39178967476,0.481219679117,0.17539998889,-0.384333312511,0.289399981499,0.750033140182,0.0314160734415
622,0.311787009239,0.153654828668,-1.19990003109,0.213400036097,0.137800008059,0.307651907206,0.200355559587
9467,-0.760386407375,-1.31476080418,0.064350001514,0.650833368301,0.270649969578,-0.226343899965,0.949155449867
5525,-0.74584197998,0.16123482585,-0.484399974346,0.0403666496277,-0.884950041771,-0.529054045677,-0.918619513512
256364,0.473937749863,-0.124221853912,0.258350014687,0.25856667757,2.290599823,0.272202938795,-0.767347216606
332,0.0,-0.133353427052,0.2037999928,0.623866677284,0.276450008154,-0.628347992897,0.604579746723
2058,-0.210965365171,0.394880801439,0.598999977112,0.52976667881,-0.669099986553,-0.155058562756,0.186083495617
7849,-0.236458614469,-0.506318569183,1.07000005245,-0.136366680264,1.21405005455,-1.06719589233,0.325023293495
23244,-0.420452803373,0.77045083046,0.990599989891,0.892033338547,1.28699994087,-0.702351093292,-1.63837873936
7494,0.710944056511,-0.11002586782,-0.087650001049,-0.245366662741,-0.896549999714,-0.326701939106,-0.216487437487
4836,0.555919289589,0.75467222929,0.102200001478,0.182566657662,-0.566550016403,-0.375188142061,-0.900086581707
23647,0.666007041931,0.774292588234,0.284700006247,-0.388400018215,-1.43919992447,0.771062850952,-0.413917779922
10617,0.245234161615,0.289089858532,0.112350001931,-0.302600026131,0.324250012636,0.404704391956,-1.09690999985
2184,1.3865197897,0.987769365311,-0.600899994373,0.0304666757584,-0.0497000031173,0.117692351341,0.116154424846
5355,-0.776575922966,0.392792701721,0.633049964905,-0.50569999218,-1.61185002327,-0.386170744896,0.31921929121
6659,0.464824527502,0.360052347183,-0.755550026894,-0.680000066757,-0.220050007105,-0.148879602551,-0.172912821174
7016,0.212057799101,-0.135549783707,0.398399978876,-0.0969000160694,-0.0980000197887,-1.2309191227,0.298995375633
