rid,DOS027_VCAP_6H:BRD-K14659422-001-01-0:4.99,DOS027_VCAP_24H:BRD-K14659422-001-01-0:4.99,DOS051_A549_24H:BRD-K14659422-001-01-0:4.99,DOS051_HT29_24H:BRD-K14659422-001-01-0:4.99,DOS051_MCF7_24H:BRD-K14659422-001-01-0:4.99,DOS051_PC3_24H:BRD-K14659422-001-01-0:4.99
5613,-0.493950009346,0.386965811253,0.181299999356,-1.36400008202,-0.152700006962,-0.0419000014663
595,-0.299750000238,0.276539325714,2.43105006218,1.70090007782,0.208199977875,0.24715000391
4793,1.83639991283,2.61916661263,1.12845003605,0.879249989986,0.567250013351,-0.672549962997
2736,-0.141699999571,0.177196845412,-0.186899989843,-0.368800014257,-1.20685005188,-1.00610005856
5290,1.03344988823,-0.775777041912,-0.211550012231,0.0955500006676,-0.909800052643,2.29659986496
6194,0.91639995575,-0.0344901643693,-0.00105000007898,-0.211799994111,0.0,0.0
1676,-0.0416000038385,0.193109154701,1.0707000494,-0.205400019884,-0.18410000205,0.197999998927
23512,0.086050003767,-0.220301255584,-0.59249997139,-5.0,-2.75314998627,0.785300016403
148022,0.362199991941,-0.850016474724,0.173999994993,-0.132949948311,-0.49224999547,-0.466300010681
1906,-0.566400051117,0.27016556263,0.0798000022769,-2.18129992485,0.368449985981,0.106899999082
8878,-1.77544999123,-0.064419195056,0.000500000023749,-0.0804999917746,0.643149971962,-0.038149997592
3091,-0.94830006361,-0.521528840065,0.631449997425,-1.68564999104,-0.956300020218,-0.238350003958
5743,0.15704998374,2.67874240875,0.2513499856,0.735900044441,0.673850059509,0.735549986362
5321,-0.625650048256,-0.841208159924,5.17990016937,-1.76190006733,0.295000016689,-0.620500028133
4144,0.714349985123,-0.0720849558711,-0.333400011063,-0.34454998374,0.18694999814,-0.232499986887
1981,-0.420899987221,-0.503479242325,0.775199949741,0.360749989748,0.127200007439,0.821799993515
695,-0.466850012541,0.948275625706,0.0192999988794,0.920000016689,0.176400005817,0.0841499865055
10398,0.0712499916553,1.31110811234,0.187700003386,-0.52530002594,-0.902800023556,-0.600499987602
5708,0.122899994254,-0.70682144165,4.45055007935,-1.59744989872,-0.955799996853,0.147450014949
1213,-0.282800018787,-0.73372387886,-1.610049963,-0.347050011158,-0.310600012541,0.038899987936
226,1.16359996796,0.674887657166,-0.113699994981,0.236699998379,-0.259849995375,-0.180250018835
6777,0.375949978828,0.423302859068,-0.154850006104,0.00200000405312,1.05009996891,-0.75284999609
2113,-0.86485004425,2.100233078,0.173249989748,0.54255002737,-1.2228000164,-1.1848000288
3329,1.13980007172,-0.504864871502,0.206949993968,-0.0897500216961,0.606200039387,-0.235600009561
1050,0.768450021744,0.0523492395878,-1.06734991074,-0.631399989128,-0.23985004425,-0.173550009727
9491,0.671599984169,1.97859966755,0.519900023937,-0.955999970436,0.732049942017,0.48970001936
22926,0.110899999738,-0.073170684278,-0.220399990678,0.468349993229,0.974249958992,-0.615499973297
5899,0.836099982262,0.202422395349,-0.257149994373,-0.336199998856,1.02629995346,-0.848850011826
5467,-1.01604998112,0.301200568676,1.71689999104,3.25635004044,0.0042000003159,0.751850008965
6774,0.851999998093,0.657229602337,-0.357749998569,-0.949050009251,2.86889982224,0.412049978971
1788,-0.174250006676,1.39143669605,-0.435750007629,-0.957400023937,-1.44810009003,0.592299997807
5921,-0.349950015545,1.29703557491,-0.270300000906,-1.07809996605,0.608550012112,0.0285500064492
5721,1.14800000191,0.307200580835,-0.575950026512,-0.801649987698,0.0106000006199,0.518700003624
2263,0.853249967098,-0.268596231937,0.653100013733,-0.415049999952,1.16489994526,-0.284350007772
808,0.472949981689,-0.481215655804,-0.276050001383,-0.393899977207,0.0307000018656,0.813699960709
30001,0.270300000906,-0.345491051674,3.7907500267,0.501800000668,-0.322400033474,0.134049996734
348,-0.0761000066996,-0.375313550234,3.65534996986,-0.186399996281,2.09109997749,-0.0363500118256
30849,-0.613900005817,-1.28569221497,-0.274300009012,-0.49749994278,-0.963900029659,0.930999994278
1454,-0.521499991417,-0.450990706682,-0.264649987221,0.818049967289,0.388900011778,-0.192499995232
6500,0.551650047302,0.662383556366,1.9158000946,1.89444994926,5.56769990921,-0.609549999237
5627,0.69494998455,-2.37060189247,-0.0799999982119,0.773499965668,1.38540005684,0.129449993372
5715,-0.191650003195,0.186698153615,3.47504997253,-0.642949998379,-2.44654989243,-1.36884999275
4791,0.593800008297,-2.07518434525,0.395299971104,0.752300024033,-0.418749988079,0.00900000333786
56924,-0.503449976444,0.280073046684,1.75999999046,0.969600021839,-0.22705000639,-0.246650010347
2690,-0.717100024223,-0.245162978768,-0.303849995136,1.29309999943,0.121799997985,-0.778699994087
1019,0.216000020504,-2.22321414948,0.336199998856,-0.39620000124,-0.322949975729,1.55589997768
51422,1.50094997883,0.487519145012,1.72220003605,2.06684994698,-0.529049992561,-1.87549996376
5788,-0.595550000668,1.03610014915,0.731949985027,-0.497850000858,0.145749986172,-0.0742000043392
6709,-0.28409999609,-0.27142444253,0.0332000255585,-1.2596000433,-0.728450059891,-1.16999995708
1277,0.0921000018716,-0.246828734875,0.772549986839,1.70344996452,1.12319993973,-0.393849998713
993,0.320749998093,-1.20799708366,1.58434998989,0.610199987888,-0.590600013733,0.120600007474
7157,0.723399996758,-0.0234045907855,0.879150032997,-1.07305002213,-1.54534995556,1.80050003529
1958,0.489250004292,-0.0412063896656,-0.747500002384,0.939300000668,0.124199993908,-0.171100005507
4582,0.200100004673,-0.107712671161,1.87105000019,0.208000004292,0.302899986506,-0.192549988627
9212,-0.819499969482,0.632374227047,-0.46234998107,-0.550449967384,-0.802500009537,-0.291400015354
8440,-0.495699971914,-0.597303152084,-1.08640003204,-1.02194988728,-1.48899996281,-1.08834993839
6790,-0.478100001812,-0.868935346603,-0.0738499909639,-0.230250000954,-2.52510023117,-0.907749950886
8851,-0.662900030613,-1.91800141335,-0.541649997234,-0.0681999921799,-0.272399991751,-0.52009999752
2534,0.476999998093,0.527151763439,0.289250016212,-0.738450050354,-0.222499996424,-0.700749993324
4893,1.39495003223,2.47211933136,0.47729998827,1.35930001736,-4.05214977264,1.29309999943
665,-1.06524991989,0.166700616479,0.419449925423,-1.57129991055,1.10985004902,0.661400020123
4313,-0.122449994087,1.12615287304,0.436450004578,-0.183449998498,-0.690850019455,0.316449999809
1022,0.597100019455,0.133142322302,-1.1631500721,0.462199985981,-0.707300007343,-0.215499967337
5880,1.25009989738,0.578184604645,0.474799990654,-0.167199999094,-0.131449982524,-0.10095000267
3162,0.864250004292,2.15807795525,-0.4524500072,-0.44494998455,1.18015003204,-0.612450003624
1282,-0.461850017309,0.26341226697,-0.87650001049,-0.574699997902,-1.41394996643,-0.86755001545
3383,-0.156450003386,-0.617993414402,0.696600019932,0.0306500196457,0.195049971342,0.866850018501
727,-0.393150001764,1.37553882599,2.54154992104,0.0229499936104,-0.48964998126,-0.0148999989033
4792,-0.494699984789,0.0805395245552,1.92054998875,0.336800009012,-0.166250005364,0.228100001812
4794,-0.148599982262,0.149685114622,0.136950016022,-1.02590000629,-0.512250006199,0.0214499980211
902,1.04244995117,-0.915290236473,0.374749988317,0.303300023079,-0.966099977493,0.273850023746
8091,0.12349999696,-0.798068523407,0.206299990416,1.90339994431,0.837650001049,-0.374549984932
3486,0.0696000158787,-1.59424817562,-0.0378999710083,1.20280003548,-1.81955003738,0.00235000252724
10818,-0.75284999609,1.04825258255,0.0623500198126,-0.413199990988,-1.49744999409,-0.615500032902
3454,-0.127350002527,-0.193871900439,0.0813999995589,-0.0537500083447,-0.38734999299,0.691050052643
4282,-0.391300022602,-0.343367934227,-0.000700000033248,-0.465200006962,0.00065000000177,-0.0175499916077
1605,0.289449989796,-0.123109258711,0.711849987507,0.920149981976,0.873849987984,0.221649989486
10644,-1.20949995518,1.39242887497,1.58255004883,-0.0467499941587,0.824199974537,-0.103700004518
2065,-0.866199970245,-0.597297012806,-0.187900006771,-0.871150016785,0.592100024223,0.638599991798
8321,-0.577999949455,0.458040207624,-0.157499998808,-1.48745000362,-0.155200004578,-0.598950028419
8503,0.0207000076771,-0.819653511047,0.0642499923706,1.10154998302,0.315449982882,-0.473649978638
7027,-0.0365000069141,0.575836479664,0.762500047684,0.0832499861717,-0.148299992085,-0.70970004797
6850,0.587399959564,1.36959278584,-0.0561499968171,-0.72520005703,-0.76265001297,0.0279500037432
1978,0.584099948406,0.412088006735,0.984699964523,-4.80385017395,1.89464998245,-0.377649992704
896,-0.514450013638,-1.50651848316,-0.384099990129,-0.672899961472,-1.0788500309,-0.116150006652
5777,0.404649972916,0.274936050177,0.170199990273,-0.01859998703,0.520799994469,-0.259849965572
1846,0.861349999905,0.172333687544,-1.54224991798,0.591350018978,0.343099951744,-1.10809993744
5925,-0.0629999935627,0.332969725132,-0.12199999392,-1.69405007362,-0.368050009012,-0.27404999733
142,0.00444999337196,-0.34085726738,-0.991950035095,1.79375004768,-0.51265001297,-0.356200009584
1021,0.684450030327,-1.0851341486,-0.321550011635,0.101099997759,1.88245010376,1.04844999313
5699,0.810649991035,0.324423015118,-0.530149936676,0.56869995594,-0.957949995995,0.518899977207
8061,0.38244998455,-0.787498772144,0.632400035858,0.747400045395,0.0333999991417,-0.0986000001431
1870,0.28900000453,-0.300233244896,1.11094999313,0.912549972534,-0.21020001173,-0.140449985862
1398,-0.0115500092506,0.266752004623,-0.337449997663,0.294849991798,0.851699948311,-0.162149995565
3312,0.592549979687,-0.037026271224,0.192400038242,1.45009994507,0.902799963951,0.868149995804
891,0.232850015163,0.0709839463234,0.64074999094,-4.8044500351,-0.407649993896,0.210250005126
4775,-0.954100012779,0.736588835716,-1.32400000095,0.949249982834,3.63105010986,-0.607050001621
5111,-1.38979995251,-0.396348118782,-0.359500020742,0.0403500199318,-0.563650012016,0.549100041389
5696,-1.44219994545,-1.75554704666,0.880399942398,1.120849967,0.00755000114441,-0.00994998216629
5588,0.536400020123,0.668127059937,-0.752550005913,-1.03334999084,-0.589450001717,0.888750016689
6839,5.13240003586,-1.00845718384,0.725650012493,0.314749985933,0.0463500022888,-0.00689998269081
329,-0.50904995203,0.335021197796,-0.204050004482,0.435249984264,-1.31780004501,-1.45144999027
5058,0.625299990177,-1.38956999779,0.41890001297,0.418749988079,1.26585006714,-0.0494500398636
998,-0.101250000298,1.79785239697,-0.966599941254,1.13824999332,0.306500017643,-0.994800031185
9134,0.0594000071287,0.484024226665,-0.449499994516,0.0679000020027,-2.34174990654,-0.400599956512
6616,0.838999986649,3.64226984978,-0.760649979115,-0.405499994755,-0.318000018597,0.111900001764
5223,0.357499986887,0.406134217978,1.09485006332,-4.55194997787,0.737900018692,0.902499973774
4690,0.401300013065,0.289513230324,-0.626600027084,2.97720003128,-0.432899981737,0.660449981689
958,-0.343100011349,-2.14943742752,-0.253150016069,-0.863799989223,-0.458000004292,0.327850013971
1616,0.315499991179,-0.283117830753,0.783549964428,-0.96439999342,-0.434499979019,0.248900011182
991,0.337249994278,0.847565531731,0.000999999931082,0.0,-0.366250008345,0.000699999975041
6347,-0.202199995518,0.015424489975,0.41345000267,-0.152399986982,-0.698050022125,0.199649989605
6714,0.215450003743,-0.277458757162,0.104249998927,-0.30474999547,0.251150012016,-0.0748500227928
652,-0.0664499998093,0.35558333993,0.0559999980032,0.363350003958,-1.33074998856,-0.0451499968767
4331,0.442550003529,-0.0763534530997,0.934300005436,-1.16760003567,0.141350001097,-0.0882000029087
7099,-0.880849957466,-1.13630878925,0.175500005484,-0.354699999094,0.226049989462,-0.219999998808
10320,-0.0810499787331,0.107206448913,-1.45284998417,-0.326799988747,-0.260549992323,0.0297000110149
2042,-1.6848000288,0.600222349167,-0.117699995637,0.22389999032,-0.236450001597,-0.326549977064
843,-0.323049992323,-0.380566596985,0.220400005579,-0.675000011921,2.32135009766,-0.716699957848
840,-0.48290002346,-1.21684455872,0.106550008059,1.42234992981,0.918850004673,0.64050000906
7048,-0.637649953365,4.89258289337,0.98115003109,-0.134299993515,0.329200029373,-1.90625
4851,-0.468349993229,0.797598958015,1.10265004635,-0.664299964905,0.741500020027,-0.48085001111
6464,0.388300001621,0.0185566544533,1.41219997406,1.27515006065,1.24079990387,0.633700013161
23410,-0.421800017357,1.65753412247,0.852200031281,1.78485000134,0.566900014877,0.29185000062
54205,-0.773899972439,0.450154155493,-2.1915500164,-3.97910022736,-0.183799996972,0.989749968052
2770,-1.20289993286,2.23877763748,1.90674996376,1.4102499485,1.49224996567,-0.139200001955
80204,-0.0216000005603,0.399064779282,-0.63615000248,0.351100027561,-1.36794996262,-1.80110001564
4208,-1.04330003262,0.792511343956,-0.0788000002503,3.37290000916,-0.622449994087,-0.933849990368
1845,0.571449995041,0.520883202553,-1.21974992752,-0.783299982548,-0.629899978638,-0.796400010586
23368,-0.372799992561,1.20012187958,0.31994998455,-1.03005003929,1.46174991131,1.90454995632
5583,0.760999977589,-0.734263420105,0.992449998856,0.724050045013,0.886900007725,-1.62390005589
8900,-0.0317000001669,1.4632794857,0.620000004768,1.54445004463,1.02744996548,-0.633199989796
581,0.549700021744,0.40399518609,-0.215949982405,-0.472050011158,0.360050022602,-0.146349996328
6193,0.790699958801,-0.729930877686,0.629649996758,1.4279999733,-0.608199954033,-0.592100024223
6622,-0.316749989986,-0.0780827701092,0.933899998665,3.45319986343,1.3628000021,0.940299987793
11261,-0.434299945831,-0.212777256966,0.779949963093,-0.164399981499,0.410149991512,-0.72209995985
6696,-0.403899997473,-0.31472119689,0.366550028324,0.944249987602,0.751699984074,0.365400016308
8312,0.154449999332,-1.62139105797,-1.02639997005,1.80335009098,0.645600020885,-0.458750009537
835,-0.058050006628,0.122360736132,1.06419992447,4.94654989243,0.678300023079,-0.854100048542
8324,-0.152500003576,0.712274253368,0.122400015593,-0.695850014687,2.54979991913,2.44079995155
1848,1.33140003681,0.352402716875,-1.68965005875,-0.000400006771088,2.7624001503,0.349000006914
154,0.503050029278,-0.777379691601,0.506349980831,-0.825950026512,0.61185002327,1.04805004597
4312,0.823699951172,1.61820685863,0.354449987411,-0.391449987888,-1.02324998379,1.75469994545
994,-0.449450016022,-0.231108665466,0.045949999243,0.134299993515,1.19144999981,-0.554350018501
2048,-0.0463000014424,-0.292674273252,0.525750041008,0.0533500015736,0.938199996948,1.82554996014
1111,-1.04399991035,0.631667554379,0.0640499889851,-4.0842499733,-0.266649991274,-1.42304992676
5154,1.02740001678,-0.0585500970483,-0.493649989367,-0.196450024843,0.179800003767,0.10150000453
2920,-1.49024999142,0.367976903915,-0.133550003171,1.17865002155,4.51464986801,-0.118150010705
3122,1.31315004826,-0.428092241287,2.10594987869,1.83134996891,-0.548400044441,-0.102249994874
2769,0.205150038004,0.282237529755,0.699450016022,1.31470000744,-0.201350018382,0.638249993324
5900,-0.752699971199,-0.9126303792,1.96700000763,-0.602349996567,-0.0177499651909,-0.0244500041008
6304,-0.02634999156,0.185997337103,-0.0579000115395,0.380349993706,0.851549983025,-0.318849980831
5211,-0.116700001061,0.489729374647,1.34395003319,0.759500026703,1.25585007668,0.718949973583
2886,0.320849984884,-2.24940776825,1.38249993324,0.417899996042,0.880249977112,0.86310005188
9261,-0.424549996853,-0.94620770216,-0.355800002813,1.38010001183,0.449450016022,-0.194350004196
8569,0.402250021696,0.56339174509,-0.303000003099,-0.210549995303,-0.210949987173,1.0380500555
3303,1.23035001755,-0.543869793415,-0.41914999485,-0.192850008607,-1.03419995308,-0.54935002327
5331,-0.946350038052,-0.25893548131,-0.32080000639,-2.19819998741,0.830350041389,0.0488000065088
5347,0.848749995232,0.568536996841,0.200599998236,0.517500042915,-0.394800007343,0.261200010777
4638,-0.605099976063,-0.465893983841,1.12480008602,0.87625002861,-0.702899992466,0.983649969101
2264,0.0353500023484,0.0105472803116,0.305150002241,-0.417899996042,2.87750005722,1.26555001736
1029,-1.3681999445,0.990495085716,0.778750002384,-0.00934999808669,0.947499990463,0.784750044346
1027,-0.436499983072,-0.0319571644068,0.509150028229,1.79764997959,0.697050035,0.610399961472
2597,0.00130000000354,0.0,0.00164999999106,0.00034999998752,0.00034999998752,0.00065000000177
55847,0.179000005126,0.353514671326,0.200549989939,-0.511349976063,-0.945000052452,-0.776499986649
25803,0.43599998951,0.184582158923,0.0886499881744,0.727550029755,-0.223549991846,0.579650044441
3480,0.342500001192,-0.641056954861,-0.753250002861,-0.726800024509,0.418250024319,0.60095000267
2946,-0.0664499998093,0.981091141701,0.0555500015616,0.827099978924,0.454099982977,0.294849991798
9517,-0.0117000043392,-0.26695483923,0.578949987888,-0.793649971485,0.784999966621,0.0921999961138
25987,-0.338700026274,0.595296859741,-0.407050013542,0.159049987793,1.17834997177,-0.382099986076
23670,-1.21854996681,-1.19984865189,0.692300021648,-1.35039997101,2.38945007324,-0.340000033379
11182,-0.936699986458,0.481943458319,0.676499962807,0.337850004435,-2.9226000309,-1.77785003185
2146,-0.52404999733,0.172090679407,0.698549985886,0.458900004625,-1.91809988022,-0.095349997282
3385,-0.517150044441,0.212823539972,0.172049999237,-0.108000040054,0.160300016403,0.0625500008464
5261,0.833800017834,0.283114939928,-0.242699980736,-1.27559995651,-1.62680006027,0.566300034523
10765,0.981949985027,-0.668011426926,-0.248249992728,-1.01025009155,0.218899995089,-2.00344991684
25839,-0.152999997139,-0.940126419067,-1.20630002022,1.18799996376,1.37594997883,-0.124099999666
4172,-0.977699995041,-1.02023148537,0.0650999844074,0.401749998331,0.34840002656,-0.51314997673
23161,0.626200020313,-1.12787020206,0.304149985313,-0.729300022125,0.254250019789,0.372649997473
10298,-0.749350011349,-0.2265163064,-0.246500000358,0.0791500210762,0.699849963188,-1.03075003624
1802,0.230700001121,-1.2085300684,1.22510004044,0.815999984741,0.231450006366,-1.03960001469
58533,1.36035001278,1.43263494968,-0.198000013828,-0.664950013161,0.66194999218,0.642150044441
147179,-0.0291000008583,0.140291541815,-0.0781999826431,-0.224849998951,-0.782700002193,0.297100007534
29937,1.30664992332,1.06728208065,0.528299987316,-0.674899935722,-1.48080003262,0.449049979448
6184,1.33614993095,0.566640973091,0.0,-0.304399996996,0.10719999671,-0.134400010109
9854,0.409999996424,-1.19960975647,0.198150008917,1.48059999943,1.28614997864,-2.16089987755
2553,1.21149992943,-0.105728194118,1.12879991531,1.42554998398,-0.96749997139,-0.163350000978
5440,-0.266300022602,-0.0241944789886,0.181600004435,-2.57109999657,-0.850149989128,0.156549990177
54623,-0.0574000030756,0.255341947079,0.23964998126,0.0316500067711,-0.00555002689362,0.46510002017
9533,1.07889997959,-1.48513114452,-0.249000012875,0.0952500030398,-0.673399984837,-0.178349971771
8607,0.855100035667,0.979005515575,-0.595200002193,0.114899992943,0.0565500110388,0.392250001431
207,0.25695002079,-1.60060226917,0.330449998379,-0.0582000017166,0.798400044441,-0.326449990273
26054,-1.12739992142,-0.247273653746,-1.11584997177,-0.0150499939919,0.276850014925,-1.00380003452
10682,0.707650005817,-1.28892111778,0.125249996781,-0.916300058365,-2.02220010757,-1.04194998741
8573,-0.408499985933,-1.7477452755,-0.424749970436,0.0428999662399,0.557650029659,-0.444000005722
23378,0.335949987173,-0.300787955523,-0.0740999877453,-0.249499991536,-0.0970499962568,1.22149991989
8553,-0.91890001297,-0.777890622616,1.43405008316,0.0641499757767,1.55770003796,-0.344899982214
622,0.379000008106,0.982501387596,0.673650026321,0.215800017118,-0.230049997568,0.764250040054
9467,1.31000006199,-1.24659991264,0.568899989128,-0.721450030804,-0.254900038242,-0.132499992847
5525,0.506099998951,0.253893554211,0.437949985266,0.643000006676,1.07255005836,-1.40189993382
256364,-0.979750037193,-1.92915511131,0.105549991131,-1.35399997234,0.193349987268,0.821950018406
332,0.326000005007,0.514848589897,-1.64564990997,-0.292450010777,1.37325000763,-0.0701500028372
2058,0.043799996376,0.109696239233,-0.551949977875,1.02869999409,0.263799995184,-0.887849986553
7849,1.45005011559,0.261649727821,0.524950027466,-0.882499992847,-1.04869997501,0.90465003252
23244,-0.862499952316,0.220761179924,-0.131100013852,-4.33925008774,-3.7295999527,-0.247449994087
7494,-0.255250006914,1.63042914867,3.09280014038,0.203449994326,1.03174996376,-0.565149962902
4836,-1.19454991817,-0.326336801052,0.603299975395,0.673900008202,1.04295003414,0.121899999678
23647,0.0535499751568,-0.880791306496,-0.995749950409,-4.74590015411,0.175799995661,-0.0750999972224
10617,0.283050000668,0.0782247185707,0.231700003147,-0.827799975872,0.353250026703,-0.156399995089
2184,-0.399399995804,-0.308669507504,0.580749988556,0.249899998307,0.264500021935,0.0389500036836
5355,0.28250002861,-0.308419376612,0.102850005031,-1.82404994965,0.0537500083447,0.834850013256
6659,-0.507799983025,-1.63276803493,0.351200014353,-3.14424991608,-3.75200033188,-2.51765012741
7016,-0.114300012589,0.0784101709723,0.452600002289,-0.466750025749,-1.00765001774,-0.520349979401
90861,-0.541949987411,0.251653671265,0.542299985886,-2.19970011711,0.584650039673,0.420500010252
10670,0.210300013423,-0.748316287994,1.17669999599,-2.0734500885,0.455299973488,0.589450001717
79071,0.146449998021,1.34071969986,-0.544250011444,-1.18720006943,-0.857150018215,-0.275599986315
64746,-1.67365002632,0.344986021519,4.97515010834,-0.277700006962,0.217450022697,-1.89910006523
5366,0.365350008011,-0.067100584507,0.442750006914,0.564300000668,-0.491800010204,-0.542450010777
11344,-0.647149980068,0.00831764005125,0.300999999046,0.173999994993,0.508099973202,0.356950044632
10013,-1.78240001202,-1.57700109482,-0.218149989843,0.139299988747,1.20630002022,0.0273500084877
5829,0.0978499948978,-1.11974310875,-0.220649987459,-0.491050004959,0.417650014162,0.252800017595
5257,-0.243250012398,-1.23060488701,1.06465005875,1.7365000248,0.264450013638,-0.0884000062943
22794,-0.449149996042,-0.183773621917,0.512149989605,0.586050033569,0.156299993396,0.0559500008821
9761,-0.996600031853,1.33898329735,-1.54830002785,-0.498099982738,0.792249977589,-1.17009997368
23326,-1.9401999712,-2.64298462868,-1.26450002193,-1.73815011978,-0.34604999423,0.0256999731064
10972,0.077899992466,0.205592438579,-0.780099987984,-0.153750002384,0.36875000596,-0.56350004673
10523,-0.394100010395,0.385913163424,0.241650015116,-0.465250015259,0.392750024796,-1.93534994125
79090,-0.379250019789,-0.412350833416,0.0573500022292,-2.39564990997,1.25795006752,-1.98334991932
27032,-1.19404995441,-0.202326923609,-0.656650006771,0.506749987602,-0.960950016975,-1.14915001392
9097,0.689300000668,0.0603430643678,-1.00384998322,1.43184995651,-0.729050040245,-1.14770007133
10513,-1.21604990959,-0.329032897949,-0.18314999342,-1.69020009041,0.0852000117302,-0.368950009346
1891,0.458750009537,0.0361480712891,0.337650001049,0.109750002623,-0.991700053215,-1.09804999828
3066,0.714450001717,1.03891301155,0.300549924374,-0.750800013542,-4.82175016403,0.230450004339
9801,-0.458499968052,-0.389334201813,-0.488200008869,-1.10430002213,-0.404500007629,-0.419100016356
1459,1.04160010815,0.257211267948,-0.513100028038,-0.610049962997,0.0354500114918,0.549499988556
9703,-0.378049999475,0.049835562706,0.450550019741,-1.25590002537,0.690499961376,0.162399992347
10606,-0.649500012398,0.334678798914,-0.670800030231,-0.126299992204,0.191249996424,0.0304000005126
1017,0.871199965477,-0.140449851751,0.421399980783,0.863250017166,-0.416900008917,0.922150015831
9813,0.651549994946,-0.0366778224707,-0.394450008869,-0.0697500109673,-0.363149940968,0.917050004005
7485,-1.16764998436,-0.242237299681,-0.00165000557899,-1.03914999962,-0.940850019455,-0.774150013924
2109,0.0443999916315,-0.181486323476,-0.858199954033,-0.635800004005,1.42614996433,-0.424899995327
23271,-0.410700023174,-1.55053651333,-0.396099984646,-0.225650012493,-0.640900015831,1.94675004482
9915,0.882250010967,-0.286471366882,-0.000699999975041,-0.18219999969,-3.33770012856,0.133349999785
9552,-0.710399985313,0.392201632261,-5.34250020981,0.253650009632,-3.49620008469,-4.66275024414
93487,1.13275003433,-0.679939925671,-0.000150000676513,-1.82844996452,0.00350001454353,-0.28749999404
2956,0.331950008869,-0.203262090683,-0.426600009203,-0.206349998713,0.281450003386,-0.857450008392
11065,-0.512499988079,-0.749991834164,-1.56994998455,-2.09934997559,0.486649990082,0.207500010729
9653,0.85539996624,0.465947300196,0.716449975967,-0.104349970818,-1.96580004692,2.01575016975
200081,-0.326900005341,-0.401492416859,-0.499549984932,-0.524550020695,0.22595000267,0.662299990654
3337,-1.08265006542,-0.356431603432,0.817450046539,0.000550001859665,0.519699990749,-5.33724975586
11073,-0.395600020885,-0.551409125328,0.0821000039577,-0.131899997592,-0.688300013542,0.141149997711
23,-1.13864994049,0.639834284782,-0.529150009155,-0.102899983525,-0.140150010586,-0.131599992514
