rid,DOS006_VCAP_6H:BRD-K15845256-001-01-5:5.16,DOS006_VCAP_24H:BRD-K15845256-001-01-5:5.16,DOS036_A549_24H:BRD-K15845256-001-01-5:5.16
1616,0.25057297945,-0.00452327728271,0.659150004387
991,0.256222397089,-0.129192560911,0.00270000007004
6347,-0.0423981063068,3.5122127533,-0.185599982738
6714,-0.428301930428,-0.361378848553,-0.13615000248
652,-0.692606925964,1.49684131145,1.47714996338
4331,0.546962082386,1.58897960186,-0.0143499970436
7099,0.147434771061,0.477616041899,0.252750009298
10320,-0.461126804352,0.349711120129,-2.47259998322
2042,0.378695696592,1.13426566124,-0.144500002265
843,-0.533552765846,-0.485243320465,0.246150016785
840,0.081330768764,-2.61993718147,-0.447449982166
7048,-0.0566617250443,0.578731179237,0.209150016308
4851,-1.00382781029,-0.0889452695847,0.0777000188828
6464,0.317110717297,-1.17004644871,-0.500699996948
23410,-0.519159555435,2.20822525024,1.10430002213
54205,0.0292028486729,-4.38310956955,-0.207249999046
2770,0.308758735657,1.40477263927,2.71789979935
80204,0.759217083454,3.76998114586,9.33265018463
4208,-0.210820659995,-0.0708590745926,0.376450002193
1845,0.648877382278,-3.6869058609,0.599550008774
23368,-0.253978431225,0.689757347107,-0.50879997015
5583,0.680586159229,0.603556096554,4.56970024109
8900,0.158339887857,0.828115999699,0.533749997616
581,0.997793972492,1.49891495705,-4.56069993973
6193,-0.183809503913,0.912417471409,1.76270008087
6622,-1.77143287659,-1.29426002502,1.16614997387
11261,-0.0693797767162,-0.539776742458,0.479999989271
6696,0.125772029161,-0.0174826979637,0.209500014782
8312,-0.281868040562,-0.765140891075,-1.03125
835,0.334432065487,-1.07683086395,-0.935050010681
8324,0.392788767815,1.25085783005,-0.644249975681
1848,0.378906399012,-1.96235764027,-0.341899991035
154,-0.357697606087,-0.163758635521,0.0164499878883
4312,-0.751285076141,-0.49697637558,0.166199982166
994,0.544097781181,-0.620069622993,0.245299994946
2048,-0.042090728879,0.749737799168,-0.429400026798
1111,0.268242537975,-0.748278141022,0.466849982738
5154,0.776162624359,-0.362716317177,-0.570749998093
2920,-0.250556558371,0.926189541817,-0.952199995518
3122,-0.648372650146,3.27561116219,-0.39699998498
2769,-0.203921884298,-1.57761645317,0.50854998827
5900,0.403122961521,-0.393794447184,0.899550020695
6304,-0.0357196629047,0.880026638508,-0.342999994755
5211,-0.0316777974367,-0.29662156105,-0.0088500007987
2886,-0.0392956137657,-0.566785991192,0.443300008774
9261,0.449727147818,1.81520676613,0.0273500084877
8569,-0.160245299339,1.38256549835,0.262499988079
3303,0.497605890036,0.361823558807,3.41015005112
5331,0.23720112443,-0.83853250742,-0.0431999973953
5347,1.29195451736,-1.39797759056,0.262250006199
4638,-0.166023910046,-0.224694788456,-0.477349996567
2264,-0.636271774769,-0.0286663472652,0.405950009823
1029,0.0113188102841,-0.440373897552,0.148099958897
1027,-2.12454581261,-0.115626037121,0.124850004911
2597,0.0,0.0481700524688,0.00065000000177
55847,-0.528278827667,1.09219968319,-2.1439499855
25803,-0.578057050705,-1.51565527916,0.0155500024557
3480,0.651309788227,1.44756507874,0.0464499890804
2946,-1.55094325542,-0.30743253231,0.0970499813557
9517,0.379337072372,-0.0472556352615,1.12730002403
25987,-0.900580644608,-0.310427308083,1.18904995918
23670,-0.165929093957,1.03046500683,0.597500026226
11182,-0.298493951559,-1.91774392128,0.0456500053406
2146,0.401144266129,-0.477434962988,-0.474500000477
3385,-0.160787433386,-0.175571858883,-0.644500017166
5261,-0.33726388216,0.10061648488,0.719900012016
10765,-0.504188716412,-0.609668731689,-1.48409998417
25839,0.411820441484,1.681614995,-1.9305999279
4172,-0.0868764817715,0.179869234562,1.27499997616
23161,-0.520149707794,0.767664372921,-0.611500024796
10298,-0.00228894874454,-0.145268827677,0.701550006866
1802,0.222774252295,-0.764035046101,-0.781349956989
58533,-1.22800838947,-1.64875626564,-0.523949980736
147179,-0.514642417431,-0.947305798531,0.602249979973
29937,-0.924381554127,-0.436148047447,-0.439300000668
6184,0.216202765703,-0.502955138683,-3.0392999649
9854,0.654248416424,-0.0695632398129,0.19810000062
2553,-0.0728708058596,4.03346538544,0.513549983501
5440,0.21845048666,0.149804830551,-2.08209991455
54623,-0.263436675072,0.817982256413,-1.76990008354
9533,-0.439229607582,-0.597760379314,-0.590449988842
8607,0.399172961712,-4.90678358078,-0.556100010872
207,0.672774195671,1.16806578636,0.219750002027
26054,0.399747103453,0.21460416913,-0.0330999940634
10682,0.351178973913,-0.575286388397,0.219850003719
8573,0.216390863061,0.245355382562,0.258350014687
23378,-0.217848390341,1.99272680283,-0.666599988937
8553,0.214118808508,0.198492392898,1.13975000381
622,0.445241808891,-1.55458188057,-1.23924994469
9467,-0.416415661573,-1.13225793839,0.551599979401
5525,-0.511581063271,-0.820437431335,0.331200003624
256364,-0.426649034023,3.03994655609,1.80745005608
332,-0.312847971916,0.606899142265,-1.50645005703
2058,-0.439932048321,-1.52011942863,-0.315150022507
7849,-1.08489179611,0.0805749893188,0.0425999760628
23244,0.0758540332317,-0.475734055042,-0.777050018311
7494,-0.441899448633,-2.1890463829,1.3845500946
4836,-0.486660510302,-2.93712902069,-0.259400010109
23647,0.528104245663,0.68400812149,-0.37475001812
10617,0.0356918275356,-1.64845740795,-0.388750016689
2184,0.368379116058,1.02570593357,1.47300004959
5355,-0.868209242821,-0.508137702942,-1.09720003605
6659,0.547683596611,-0.467435896397,0.79129999876
7016,-0.736108601093,-0.977352380753,-0.588999986649
90861,0.744936585426,2.15064263344,-0.118300020695
10670,-0.0595930442214,1.0742303133,1.15144991875
79071,-0.813152194023,-1.95992970467,-1.46134996414
64746,-0.0963031351566,-0.933446288109,0.754850029945
5366,-0.997544050217,-0.434149593115,0.0528500080109
11344,-0.55252468586,1.30746793747,-0.0978999957442
10013,-0.472564399242,-0.309476345778,0.327250003815
5829,-0.544538378716,0.404942601919,0.150150001049
5257,-0.187451168895,2.82794094086,0.287699997425
22794,-0.52173191309,0.617433130741,0.487049996853
9761,0.432976990938,0.431847572327,0.337749987841
23326,0.448693454266,-2.74755644798,-0.582199990749
10972,0.0261399447918,0.561211228371,-0.99169999361
10523,0.754477083683,-1.57322609425,-1.11609995365
79090,0.257306784391,-2.93376016617,-0.146600008011
27032,-0.55955862999,1.86080646515,-0.294900000095
9097,-0.257139742374,-0.90708476305,-0.358600020409
10513,-0.485552430153,-0.402892291546,-0.78694999218
1891,-1.0162127018,-3.19174909592,-0.032849997282
3066,-0.56013661623,-0.828879117966,-0.383699983358
9801,0.438718616962,-0.290929436684,0.0195500105619
1459,-0.775212645531,1.19428873062,-0.433699995279
9703,0.777203500271,-0.141393378377,0.893900036812
10606,0.410259634256,1.19537305832,1.09704995155
1017,-0.150554642081,-0.897170484066,-0.0838999971747
9813,0.156241625547,-0.645234823227,-0.552049994469
7485,0.0841251909733,-0.262613296509,0.143749982119
2109,0.250517070293,1.65719878674,0.120250016451
23271,-1.22341191769,-0.655720472336,-2.40450000763
9915,-1.1583878994,-1.75101304054,-0.241800010204
9552,-0.118676237762,-0.272101759911,-4.99310016632
93487,-0.119839221239,0.309420108795,-0.286249995232
2956,0.273419082165,3.27857279778,0.718299984932
11065,-0.133562356234,-4.49603652954,-0.485549986362
9653,-0.508400917053,-0.628785669804,-0.690999984741
200081,0.605153560638,-1.51748394966,-0.0799999982119
3337,-0.165357366204,0.668815553188,-0.211350023746
11073,-0.411165416241,-0.0800726413727,-0.553000032902
23,-0.784406960011,0.95021212101,-0.532949984074
5641,-0.192497879267,-0.416784405708,-0.820699989796
8720,-0.525312244892,-1.33789968491,0.626550018787
10782,-0.735841393471,-1.72718036175,-0.652750015259
25932,-0.00670384988189,1.80080890656,-0.0892999917269
3028,-0.743819236755,-0.358066618443,0.0589999854565
6804,-0.493690729141,1.9792920351,1.94235002995
890,0.258642733097,2.43851041794,-1.14755010605
6390,1.04448449612,0.138601899147,-0.13734999299
4303,0.181835174561,-2.07356739044,-0.167500019073
10953,0.448340117931,-0.742779910564,-1.21445000172
22889,0.203882992268,-3.16227722168,0.503749966621
3098,0.267910480499,1.00522553921,0.969649970531
11044,-0.479410052299,-1.36172473431,-0.403549998999
8985,0.162236750126,0.593035459518,1.0665500164
66008,-0.300722032785,2.50255966187,0.289749979973
9217,0.0328301787376,2.91330099106,-0.401099979877
701,-0.716787934303,-1.04824125767,-0.383899986744
6182,0.115793183446,0.0293892621994,-0.00034999998752
4860,-0.0954160988331,0.0730521976948,0.211050003767
7398,0.126819893718,-1.01027166843,-0.557750046253
6117,-0.371011465788,-0.72942507267,0.323050022125
23588,0.0366636663675,-2.32721138,-0.905449986458
949,0.900851011276,0.365617394447,0.0176500082016
7168,-0.000690383836627,-1.40664076805,0.0868500173092
9375,0.155222713947,-1.72930407524,-0.718600034714
4927,0.101442873478,-2.91448640823,1.05529999733
2523,-0.628102958202,1.20440363884,0.472000002861
58497,-0.581624507904,-0.659443974495,0.633899986744
6856,-1.54352688789,0.0846650600433,0.16345000267
26036,-0.279441684484,-0.328517198563,-0.0955500155687
10206,-1.01546084881,2.08141231537,-0.819649934769
25793,-0.750334262848,-0.624320864677,1.10819995403
55556,0.366866052151,-0.427758157253,-0.894100010395
3978,0.745118558407,-0.590845346451,0.0367000102997
10681,-0.0144595652819,1.04704213142,-0.337650001049
3638,0.268536746502,-1.04101645947,-0.971500039101
8349,-1.09002685547,-1.3415979147,-1.10790002346
6275,-0.383339822292,0.94222509861,-0.98400002718
3895,-0.170578166842,-0.114501997828,1.06130003929
392,-0.0225702822208,-3.53132200241,-0.47499999404
9170,-0.707793712616,0.181138053536,-0.243050009012
80347,0.739656507969,-0.719167351723,0.195749998093
23300,-0.0108410939574,-2.16852283478,0.463200002909
836,0.999806642532,4.22408676147,-0.263099998236
11188,-0.0339692756534,-0.720243692398,0.153650000691
10898,-1.01070773602,-0.439245849848,0.380100011826
9276,-0.0191899463534,0.00327136134729,-2.01740002632
1647,-1.17175483704,-0.0603171288967,-0.0799499973655
10285,-0.483817696571,-1.3064520359,-3.18205022812
23386,0.138173684478,-2.20218157768,0.738049983978
3156,-0.388867974281,-3.12442278862,0.982300043106
10237,0.428287506104,-5.3729095459,0.709600031376
7077,-0.219366207719,-0.0417536683381,-0.250750005245
11157,-0.37017133832,2.40993094444,-0.611000001431
22908,-0.0388033613563,-0.611278474331,-0.325450003147
10915,-0.287359952927,-1.65735530853,-1.00905001163
9897,-0.279617905617,-0.604935824871,0.868700027466
1759,-0.0606566667557,-0.548808217049,-0.736650049686
54541,-0.989438831806,-2.00338411331,-0.481549978256
211,-0.160035863519,0.683727622032,-0.146249994636
5048,-0.221316188574,-1.14578187466,0.850750029087
84722,-0.820813655853,0.146267950535,0.240050002933
29890,-0.243979096413,0.00609388947487,0.376249998808
9868,-0.366903066635,-0.274227708578,0.0861999988556
873,-0.0911149531603,-0.817311584949,-1.50789999962
5580,0.337071508169,0.684852719307,-0.293199956417
3725,-0.41054007411,0.13612768054,-0.618600010872
23585,0.22622141242,-0.705787777901,-0.280499994755
51097,0.549122750759,0.758935689926,0.0580999851227
1831,-0.222674518824,-0.603624820709,0.372500002384
7020,-0.413605600595,-0.15235850215,0.875449955463
55893,-0.119996868074,1.12688446045,0.241449996829
6944,-0.225682452321,0.109212994576,1.62395000458
22883,-0.362260878086,-2.63152265549,0.0093499943614
5601,3.1860229969,1.34487509727,-2.19809985161
10775,-0.966482162476,-1.6287176609,-0.475499987602
4780,-0.545580327511,-1.54097807407,-0.477500021458
10904,-0.914798974991,-1.25746679306,1.12330007553
9917,-1.21298074722,-0.516127765179,-1.36965000629
1399,-0.674685895443,2.71163415909,-0.242200002074
24149,-0.462219983339,-0.572526037693,1.13255000114
2222,0.315399646759,-2.65189981461,0.313799977303
10131,-1.70454251766,-2.60591411591,-0.521149992943
2958,-0.221484690905,0.360188156366,-1.07519996166
9650,-0.602781057358,-2.14258241653,-0.782199978828
7319,-0.212851792574,0.0211082100868,0.620700001717
4817,-0.602461338043,-0.506787717342,0.353100001812
9143,0.941353440285,3.48174357414,0.760550022125
10494,0.606046020985,1.90430295467,-0.14659999311
55324,0.145414352417,-1.38530015945,-0.886749982834
23149,-0.426488816738,0.0943554639816,-0.117199987173
9943,0.0188441649079,0.809555768967,-1.87440001965
6599,-0.607909798622,-1.25066804886,-1.18044996262
51031,-1.75108540058,-1.39027702808,-0.113249987364
3566,-0.691208600998,-0.193452715874,-0.860399961472
3815,-0.434377849102,-0.736849367619,-0.275700002909
8624,-0.351156145334,0.257367104292,-1.06699991226
27346,-0.012812256813,-1.46644616127,0.345149993896
10489,-2.97855210304,0.982348501682,-0.343850016594
26128,-0.227344721556,-0.44520431757,-2.94425010681
79921,-0.796220064163,-1.50774288177,-0.308100014925
55746,-0.525672674179,-0.554062247276,-0.888650000095
23636,0.707854807377,-1.58366167545,1.26279997826
10892,-0.493608862162,-1.00001108646,-0.561699986458
10652,0.214947745204,-2.67227005959,-0.573799967766
11004,0.0710932165384,-0.771513223648,-0.318549990654
23530,0.0557540729642,0.850790381432,1.02020001411
8826,-0.823285400867,-0.948872208595,-1.22134995461
3308,-0.913736879826,-1.28278827667,-0.706900000572
7153,0.22250559926,1.03621816635,-0.00164999999106
11041,1.2945690155,0.536981761456,-0.0354499816895
6342,0.591379284859,3.64627838135,-0.850799977779
5883,0.0721630752087,-0.533623933792,-0.921949982643
10589,0.0669118613005,-1.64178276062,-0.954249978065
5110,0.294781327248,-2.40625095367,0.434750020504
4609,0.342830002308,2.85924816132,1.37320005894
5423,0.408437907696,0.891589820385,-0.54240000248
1070,-0.00656859576702,0.245707184076,0.0222499966621
10051,0.386105000973,0.154882758856,0.142249986529
6603,0.113745227456,0.688049912453,0.470950007439
9019,0.491746902466,-0.617944538593,-0.136600017548
10969,0.758296608925,-0.310389995575,-0.469250023365
9797,-0.247307315469,1.08179974556,-0.318450003862
4043,-0.291250348091,-0.554321050644,-0.721949994564
9519,-0.049564525485,-0.856818974018,-2.01480007172
8480,0.154591962695,-2.65807008743,-0.699199974537
983,-0.520546793938,0.00170907378197,-0.718550026417
10559,-0.598666191101,-1.08102881908,-0.395600020885
8508,-2.84287786484,-0.557898461819,-0.587999999523
9275,-0.132463693619,-1.98249006271,-0.345550000668
8914,0.923108041286,-1.28323805332,-0.435299992561
54505,-0.185348987579,2.65369272232,-0.45324999094
6919,-1.26889967918,-2.57731580734,-0.533800005913
2274,0.604450762272,2.31022429466,0.961600005627
2288,-0.779024839401,-1.39269638062,-0.000999999931082
7994,0.579447746277,-0.356097280979,0.217549994588
4216,-0.538500249386,-0.470079094172,-0.741150021553
7538,-1.21014010906,-0.500972628593,-0.57640004158
3628,-0.257115364075,-1.11175191402,-0.0834999978542
2037,0.162134349346,2.1648235321,-0.814550042152
2771,0.0299940817058,-0.619884908199,0.353199988604
7264,0.491915464401,0.205964893103,0.348500013351
1786,0.591486155987,-1.35403847694,-1.63830006123
5873,-0.578491449356,0.572008013725,-0.48575001955
780,-0.982943713665,3.11731791496,-0.857800006866
9926,-0.107393026352,-1.63119530678,-0.56099998951
8446,-0.642363846302,-0.631257891655,-0.155299991369
7159,0.254014015198,-3.8181552887,0.538850009441
1026,-0.436427146196,0.93453836441,-1.73084998131
7082,-0.139479249716,-0.803603708744,-1.07559990883
10058,0.314550697803,-0.608039617538,-1.23815000057
10797,0.0312637984753,-0.802104055882,0.282950013876
11230,-0.185483232141,1.55031907558,-2.2757999897
30836,-0.76861679554,-0.70933675766,-0.0208500027657
27336,-0.204389080405,-2.03357458115,-0.424750030041
9918,-0.291070044041,-1.8009428978,0.129700005054
79073,-0.0940329283476,-2.99429178238,-0.506349980831
9688,0.383710622787,-1.22686350346,-0.730949997902
23659,-0.142654046416,2.80890846252,0.338950008154
8396,0.197688430548,0.221790865064,0.808049976826
23077,-0.713925302029,3.29694724083,0.726300001144
10857,0.867019951344,0.178988069296,-0.00904999859631
16,0.226383686066,-1.41280174255,1.16865003109
2817,0.226731806993,-1.06160581112,-0.0465999990702
60528,-0.0991267412901,-1.9523140192,-2.44864988327
5359,-0.552823007107,-0.654701352119,-0.604449987411
1514,0.26145324111,-1.73029661179,-0.109549999237
1509,0.183119371533,0.953357100487,-0.570449948311
9181,0.00951045751572,-0.91544687748,0.112199999392
3611,-0.106347382069,1.02912926674,-1.1807500124
4783,-0.609200835228,0.652761936188,-0.463249981403
10123,-0.622616648674,-0.838353931904,-0.137049987912
8895,-0.0353909432888,-0.208448946476,-1.43330001831
9805,-0.267416000366,1.09762048721,-1.28715002537
4125,0.607649445534,1.05823469162,0.640949964523
1635,-0.0246945805848,-2.84239888191,-0.109649986029
4154,-0.412761211395,-1.69290697575,-1.2295999527
26292,0.418764352798,-0.431920647621,-0.467449963093
5770,-0.325801789761,-0.646705150604,-0.419550001621
25874,-0.0449760854244,1.30902194977,-0.318100005388
11319,0.125360056758,3.51908707619,-0.369199991226
1153,0.501603722572,-1.37008070946,-1.12580001354
11098,0.285890638828,-1.16534328461,-0.279500007629
8974,0.012512922287,-0.19243824482,-0.234450012445
533,0.010109513998,1.2628595829,-0.663800001144
823,-0.786958813667,0.974712729454,-0.622099995613
6812,0.22658213973,-0.488650590181,0.724099993706
3693,-0.347993165255,-0.949617981911,0.59399998188
4891,-0.930874109268,-4.13254356384,0.47104999423
10954,0.0748339816928,3.23119473457,-0.0639500021935
5909,0.35644569993,-1.33519077301,-0.659850001335
9221,0.667906045914,-0.462003648281,-0.499700009823
847,-0.565630316734,-0.251782059669,-0.00675001740456
11072,-0.622988581657,0.574667572975,-1.28189992905
10221,-0.531356871128,-3.60847806931,1.16065001488
7158,-0.259036153555,-1.30217289925,-0.443450003862
8678,2.95698261261,-0.980499863625,0.544699966908
11014,0.161002606153,2.69668102264,-0.577700018883
1994,0.699574589729,1.39312601089,1.68244993687
3482,-0.109728425741,1.42628526688,-0.245800018311
25976,-0.24587161839,2.09264707565,0.151050001383
10491,0.615132570267,1.94145226479,-1.32395005226
51053,-0.308582961559,-0.180667459965,-1.11710000038
9267,0.0427697598934,3.12737226486,0.384650021791
5547,-0.483484089375,-0.110377669334,-1.81280004978
6597,0.0923933982849,-2.86465668678,-1.02225005627
5836,0.028216034174,0.0344363078475,0.63244998455
6118,-0.296876996756,-0.862907886505,-0.642800033092
2961,-0.8123524189,-1.9658010006,0.369599997997
310,0.367690265179,-0.55705845356,-1.18165004253
7296,0.144980192184,-0.889142394066,-0.436049997807
1429,-0.269389718771,1.26573228836,-0.0889499932528
2548,0.269598275423,0.171178340912,-0.15680000186
6499,-0.518583118916,-1.92845082283,0.787249982357
642,1.2325155735,-0.678982138634,-0.0937999784946
23076,-0.177879631519,-1.03103327751,-0.972549974918
10099,0.456970930099,0.74936068058,0.509400010109
9817,0.517100155354,-1.33797097206,-0.366899996996
9126,-0.646198451519,-2.01792883873,-1.90170001984
3930,0.095067858696,-1.58982038498,-1.87789988518
10450,-0.471012234688,-0.139078080654,0.0857999920845
54386,0.334112644196,-1.82226014137,1.49390006065
664,-0.581628084183,-1.16863620281,-0.0145500004292
596,-0.494318425655,0.559742867947,-0.366150021553
10180,0.84279859066,-1.44512987137,-0.825749993324
1445,0.703635394573,-0.111531257629,0.00935000181198
230,-0.155845239758,-0.351710677147,-0.528900027275
9246,-0.851729214191,1.97560036182,0.0684500038624
5092,0.233335569501,1.61674952507,0.000350000045728
23463,0.324489414692,3.22259950638,-0.922799944878
10007,-0.877347946167,-2.39903616905,-1.20079994202
4925,-1.1888628006,0.0732125937939,-0.61804997921
6251,-0.915890991688,0.922503352165,0.592250049114
5782,0.292465031147,-0.335942029953,-0.12515000999
5106,-0.869099617004,-0.774747788906,-2.25204992294
2673,-0.472866296768,-0.598156571388,-1.22734999657
644,0.058970361948,-0.329694598913,-0.192699998617
6284,0.0901135951281,-4.21041870117,-0.466900020838
4605,0.393024027348,-1.68974626064,0.460399985313
6810,-0.782441437244,-1.03293764591,0.257349997759
54499,-0.887804687023,-1.95612990856,-0.979300022125
11007,-0.392450213432,-0.96177148819,-0.145349979401
1643,-0.123943090439,-2.66851091385,-0.967050015926
25805,-0.658512234688,2.02664351463,-1.74145007133
3033,0.937917768955,0.245312541723,-0.150999993086
2745,0.43540263176,0.547059714794,-0.324249982834
9961,-0.802109718323,1.90281832218,0.828500032425
3925,-1.17346966267,-0.304871082306,-1.99524998665
2582,-1.19103360176,-0.926064133644,-0.302599996328
5792,-0.463763982058,0.906809687614,-0.224899992347
5236,0.380931258202,-0.0500439703465,-0.472749978304
