rid,CPC019_A375_6H:BRD-K71554540-001-04-4:10,CPC019_A549_6H:BRD-K71554540-001-04-4:10,CPC019_A549_24H:BRD-K71554540-001-04-4:10,CPC019_HA1E_6H:BRD-K71554540-001-04-4:10,CPC019_HCC515_6H:BRD-K71554540-001-04-4:10,CPC019_HEPG2_6H:BRD-K71554540-001-04-4:10,CPC019_HT29_6H:BRD-K71554540-001-04-4:10,CPC019_MCF7_6H:BRD-K71554540-001-04-4:10,CPC019_MCF7_24H:BRD-K71554540-001-04-4:10,CPC019_PC3_6H:BRD-K71554540-001-04-4:10,CPC019_PC3_24H:BRD-K71554540-001-04-4:10,CPC019_VCAP_6H:BRD-K71554540-001-04-4:10,CPC019_VCAP_24H:BRD-K71554540-001-04-4:10
51422,0.254596054554,1.61870002747,0.783533215523,1.02539801598,1.30117917061,0.135891914368,-1.15023458004,1.64243972301,0.131740435958,0.581150174141,0.100389450788,0.690177202225,-0.153564929962
5788,-0.0793708115816,-0.21400000155,-0.246520251036,-0.885806679726,-0.0741604268551,1.02947425842,-0.147805318236,2.36047768593,-0.691472828388,-0.355858206749,1.02172589302,-0.779994130135,-0.651752948761
6709,-0.706758737564,0.720499992371,0.72973048687,-0.367297142744,0.429617136717,-0.519474744797,0.124516516924,-2.17468309402,0.233997136354,-1.10902619362,-0.619873166084,0.954628229141,-0.0670471042395
1277,2.42990922928,1.95405006409,0.923099637032,0.592431664467,-0.3879301548,1.71581280231,0.740464806557,2.51322841644,1.00614881516,1.49910080433,1.3793694973,0.189040601254,0.831667482853
993,-0.25755956769,-0.0176500082016,0.622669160366,0.639922380447,0.979360282421,0.388796925545,-2.37842321396,0.105431079865,-0.300802707672,-0.507938802242,-0.0744542777538,0.0796037688851,0.101970538497
7157,-0.552927434444,-0.920050024986,0.0679830908775,-0.0717047005892,-0.170348525047,-1.3059514761,-1.07227671146,-2.90530133247,0.0188150256872,0.151307463646,0.926971852779,-0.0594800263643,-0.332850813866
1958,0.62910681963,-1.5218000412,0.261909902096,-0.683431744576,0.584541797638,-0.810855031013,-1.05886971951,-1.45744180679,0.583983957767,-0.130898758769,0.888755559921,-0.252635896206,0.175881519914
4582,3.47180390358,-1.28075003624,-0.614368677139,0.498446285725,0.545185208321,0.0549667328596,-0.670077085495,-0.706077039242,0.0915654823184,0.0981702208519,-0.483385324478,0.882063031197,-0.636445403099
9212,0.433181941509,-1.25499999523,0.00176775455475,0.0998651683331,-0.499486088753,-0.828473091125,1.1064466238,0.182210713625,-0.350373655558,-0.609441995621,0.595668673515,-0.781321942806,-1.42662966251
8440,1.09509921074,-0.640599966049,-0.438953816891,-0.222190350294,0.0194033682346,-0.832920908928,-0.665371417999,-1.26703858376,1.13441193104,-0.603235721588,-0.386043518782,-0.152213230729,0.19145591557
6790,1.07607257366,0.163100004196,0.0842337310314,-0.310289949179,0.0563775449991,0.892666041851,1.0089263916,0.300251126289,0.17991283536,-1.45120179653,-0.459229767323,0.13971310854,-0.885832071304
8851,1.97214031219,-1.78135001659,0.58857190609,-0.248015016317,-1.08880245686,0.783105969429,-1.00596213341,0.364367187023,0.257625669241,-0.374125212431,0.151584357023,0.864154934883,0.616358339787
2534,-0.53725206852,0.438250005245,-0.806338071823,-0.0667623654008,-1.59168434143,-0.224964857101,-0.0792933553457,-0.456680506468,-0.552923083305,-1.89375603199,-0.657024383545,-0.338704198599,-0.724352419376
4893,-1.55353355408,0.919550001621,0.223530516028,-0.891502737999,-1.47915220261,-1.44096088409,0.598914086819,-1.50176143646,0.771476984024,1.0315592289,1.1302741766,-0.987040638924,-0.104191116989
665,0.773886084557,-1.61024999619,1.07183253765,0.315798461437,0.515159606934,0.697977542877,1.1643859148,0.322017848492,0.112557135522,-0.578548967838,-1.07684183121,-0.47318521142,-0.628723680973
4313,0.370067059994,0.654600024223,-0.270733088255,-0.943311572075,-1.37468504906,-0.377232074738,0.721762061119,0.0843738168478,-0.905679762363,-0.0141031146049,0.71617102623,-0.115397125483,-0.406009852886
1022,0.587754487991,-0.308049976826,-0.0903640389442,0.457869052887,0.272820293903,1.08923566341,-1.02024614811,1.50915241241,0.303603768349,0.637098550797,-0.852187871933,0.00802779197693,-0.0731396377087
5880,0.724354565144,1.1711499691,-0.372709870338,0.012140288949,0.397066801786,-0.294806987047,-0.101442508399,0.199575036764,-0.0565076507628,-0.535218834877,0.165889978409,-0.150904119015,-0.375066161156
3162,0.0548090338707,-1.93304991722,0.177866846323,0.84653866291,1.80669593811,0.590550899506,0.419396966696,0.443724960089,0.220109179616,1.12988877296,-0.621413648129,-0.363140761852,0.30747795105
1282,0.914343357086,0.177050054073,1.03158318996,-0.718694508076,0.68334621191,0.449775636196,-0.0175649300218,0.254647582769,-0.711230278015,1.05223417282,0.324192464352,-0.408918321133,-0.850090146065
3383,0.178537666798,1.30984997749,-0.0971715152264,1.29395341873,0.282356917858,0.850621819496,-0.122595176101,-0.0470014810562,-0.514374315739,0.297106683254,0.646787106991,2.05809640884,-0.190666466951
727,0.00448498129845,-0.67619997263,1.2111634016,-0.467729687691,-0.724327385426,-0.741046607494,0.763823211193,-0.791633844376,-0.0850972533226,0.2988910079,0.835226774216,-0.392549514771,0.184567242861
4792,-0.192654550076,0.755649983883,0.211640566587,0.940699219704,-0.581603109837,0.671372175217,-0.0461974106729,0.555293679237,-0.0102004576474,-0.0204237028956,0.809221923351,0.382885992527,0.169675782323
4794,0.145244926214,-0.33164998889,-1.54871046543,0.163034915924,-0.866455972195,-0.618476867676,1.20819818974,0.360386162996,-0.506527543068,0.383831560612,0.495070695877,-0.06987067312,-0.269370347261
902,-1.7597424984,1.98414993286,0.126904726028,-0.871020793915,-0.844421505928,-0.644059538841,0.538425207138,-1.20098984241,-0.595386326313,0.178575217724,0.244352638721,-1.74485194683,-0.644295871258
8091,0.783077716827,-0.41345000267,0.578141152859,-1.09993910789,0.969485342503,-0.30063521862,1.09930443764,-0.719563245773,0.137081757188,-1.31317341328,-1.009775877,-0.0909486711025,-0.739503979683
3486,-0.519941329956,-0.980750083923,1.36501145363,1.26346254349,0.649203658104,2.20476675034,0.711090564728,0.39509165287,-0.205473065376,0.974265217781,-0.543695569038,0.143627464771,0.466534882784
10818,0.0922125428915,-0.473549991846,-0.980015039444,0.209856241941,0.141130462289,-0.1395175457,-0.951882779598,-0.002596385777,0.115499421954,1.85006010532,1.00198662281,0.794251084328,-0.884300470352
3454,0.170925796032,-0.297049999237,-0.791977345943,0.332828581333,-0.592619180679,-0.230869084597,1.25110721588,0.596231877804,-0.358049809933,-0.211841955781,0.433895736933,0.122900828719,-0.559465408325
4282,0.15166708827,-0.0697999969125,-0.00553272664547,-0.37683391571,0.000335066084517,0.249275490642,-1.88628220558,-0.869771540165,0.685600399971,-0.672335743904,-1.33935177326,0.227074444294,0.565136253834
1605,1.10731816292,-0.606750011444,0.6326135993,0.172978520393,1.23722946644,0.321824371815,-0.297250777483,-1.53769540787,-0.510653555393,-0.376645922661,-0.432883888483,0.28271278739,-0.51328510046
10644,-0.143269658089,2.62120008469,0.635383844376,-0.901505112648,-0.0905578732491,0.31495732069,-0.0527725890279,-0.701654434204,0.119275040925,-1.25506782532,0.297857880592,0.0441458635032,-0.666915416718
2065,0.210262790322,-1.68505001068,0.0921800881624,0.678133368492,0.923280417919,0.47570592165,-1.89135658741,-0.357969641685,1.00098609924,0.0707596242428,0.742647767067,0.73601013422,0.590400457382
8321,-0.350138694048,0.219950020313,-1.37934184074,-0.585378110409,-0.509854257107,-0.783173263073,1.61891627312,-0.179473906755,-0.250172525644,-0.203470364213,0.420868486166,-0.591517746449,-0.560616314411
8503,0.125677958131,0.0396499931812,0.806503534317,-0.269636511803,0.875530898571,-0.672562539577,0.594472885132,-0.0134924948215,-0.359121501446,2.65329623222,-0.449883341789,0.427915543318,0.067650437355
7027,-1.48127245903,-0.975350022316,0.479417830706,-1.46213769913,-0.0765932798386,-1.26797616482,-0.409624755383,-1.51907062531,-0.0130922310054,-1.03244745731,-0.24740499258,-0.464481532574,-0.349104374647
6850,-0.968503594398,1.19729995728,0.215734228492,-0.399251818657,-0.829963803291,-0.306537985802,-0.00941905379295,-0.783873915672,-0.879555344582,0.161541312933,0.867460429668,-0.484474092722,-0.530766189098
1978,0.0955549776554,-0.709100008011,-0.435555160046,0.128663897514,-0.0922310948372,0.255501717329,0.295963853598,-0.51206099987,-0.531843185425,-1.15165507793,-0.695656716824,-0.246909677982,-1.41033697128
896,-0.244046956301,-0.535499989986,-0.330513030291,-0.365677475929,-0.769487857819,-0.214012295008,-2.6027302742,-0.450513422489,0.498399972916,0.306754767895,-0.312748283148,0.466641098261,-0.261051237583
5777,0.68072193861,0.810799956322,0.662589907646,0.396976321936,0.888876140118,0.380505412817,0.703517258167,1.13303911686,-0.678714990616,2.77306723595,0.221430420876,0.0828409343958,-0.176730513573
1846,0.0181088931859,-0.557399988174,-1.26214909554,0.313897639513,-0.623323857784,-0.485245496035,-1.02717757225,-0.743001937866,0.0255237426609,-1.05217599869,-1.96256959438,-0.0152304247022,1.9138007164
5925,-0.139986112714,-0.166099995375,-1.16239273548,-0.112389594316,-0.204283356667,-0.900480508804,-1.55349075794,-1.09746551514,-0.623691856861,-1.18948221207,0.67758500576,-0.0110022742301,-1.09445881844
142,-0.02716588974,-2.13065004349,0.24083520472,0.513096809387,0.397465020418,0.0282754898071,0.528113484383,-0.937689125538,-0.353557229042,-0.0735381245613,0.276777416468,0.659523189068,-0.00515107065439
1021,0.891753971577,-0.234150022268,0.32904753089,0.626529216766,1.38282907009,0.399893164635,-0.734393835068,0.513602375984,0.0454533733428,2.37293791771,0.310410887003,2.07177352905,3.35486984253
5699,-1.14239990711,-1.1032500267,0.78720843792,-2.01472902298,-1.11088967323,0.159212380648,0.811373472214,0.116271466017,-0.828043222427,-0.196646928787,-0.554573059082,-1.35310578346,0.234351277351
8061,0.090171918273,-0.972300052643,-0.590939640999,0.52646791935,-0.0693373382092,0.409248411655,0.0972869098186,-0.0299652665854,0.143671691418,-0.980226933956,-1.19553482533,0.10624204576,-0.433236598969
1870,0.560151219368,2.54060006142,0.89230453968,1.43540620804,0.196294367313,0.457214385271,2.29176092148,0.066049516201,-0.178630158305,1.63407206535,1.1197630167,2.61445188522,5.17704296112
1398,-0.319009125233,0.236000001431,-0.145761117339,-0.295805037022,0.698129177094,0.187282279134,-0.710549592972,0.426107048988,0.522558748722,-0.373086214066,-0.482238560915,0.506917834282,-1.18792521954
3312,-0.2120321244,-0.0218499898911,-0.155872881413,0.781535387039,-0.0892910286784,0.350305169821,-0.273640364408,0.843134403229,0.200109198689,-1.37737572193,-1.04415166378,-0.216488435864,-4.76713848114
891,0.643192231655,0.832799971104,-0.398386359215,0.0793768018484,-0.863085508347,-0.645828485489,0.181732803583,1.3998593092,-0.261242866516,0.301335275173,1.16509628296,0.65132856369,-2.50314426422
4775,0.204504489899,-0.778200030327,-0.253509253263,-0.0777044743299,0.112580746412,1.45637738705,-0.832059085369,0.521487891674,-0.5106087327,-0.270084679127,-0.0255424212664,0.468309342861,0.526483893394
5111,0.226045310497,-2.75594997406,-0.550336658955,0.341516524553,1.83430290222,0.278772860765,-0.803092062473,0.0,0.999756634235,0.0570861846209,-0.459483265877,0.506754994392,-0.981956362724
5696,0.483834922314,-0.0346499979496,-0.319544881582,-0.899595201015,-0.333371579647,0.99408775568,-0.579025745392,-0.121230348945,-0.758363366127,0.0411715656519,-1.26236760616,0.321721583605,-2.84282517433
5588,2.05338811874,1.19445002079,-0.118894070387,4.47992658615,-0.942976713181,0.03986287117,2.07457017899,-0.456123530865,0.00143056083471,-0.445319592953,1.95370900631,-0.0529373586178,-0.465698122978
