rid,DOS030_VCAP_6H:BRD-K01404579-001-01-7:5.03,DOS030_VCAP_24H:BRD-K01404579-001-01-7:5.03,DOS034_A375_24H:BRD-K01404579-001-01-7:5.03,DOS034_A549_24H:BRD-K01404579-001-01-7:5.03,DOS034_HT29_24H:BRD-K01404579-001-01-7:5.03,DOS034_MCF7_24H:BRD-K01404579-001-01-7:5.03,DOS034_PC3_24H:BRD-K01404579-001-01-7:5.03
6777,1.7836933136,1.58298158646,0.175250008702,1.02294206619,0.602349996567,0.558331787586,-0.170266658068
2113,0.897056341171,1.72361505032,0.474000006914,1.11501741409,1.25635004044,-0.0945842564106,-0.491163432598
3329,-0.999197006226,-0.215400725603,-3.63765001297,-1.02118706703,-0.757650017738,-1.17546582222,0.394202291965
1050,-1.34591782093,-0.863992571831,0.189350008965,1.37729024887,-1.43814992905,-1.43562984467,-1.41506886482
9491,-0.120174080133,0.713690698147,-0.714550018311,0.358266294003,-0.699800014496,1.30473852158,0.995299339294
22926,0.394586741924,-0.972934007645,0.120200000703,0.705558538437,1.06305003166,1.26543521881,-0.129963338375
5899,4.03708934784,0.348589301109,-0.567000031471,-0.307065099478,-0.260949999094,1.06765830517,-1.00500810146
5467,0.338908880949,1.50262403488,0.443950027227,0.809166610241,2.05360007286,1.25546848774,0.332243144512
6774,-0.357149600983,0.0499118342996,-0.0671499967575,-0.0676910728216,-5.20679998398,0.211875990033,-1.82596349716
1788,0.972303688526,1.11787176132,-0.15379999578,1.5141800642,0.270300000906,1.94497227669,2.54077458382
5921,-1.23570585251,-1.01267790794,0.712700009346,0.260517627001,-0.202799990773,-0.0019087344408,-0.34493291378
5721,-0.4811860919,1.01046097279,0.164999991655,1.03916287422,0.297550022602,-1.33983469009,-0.310639321804
2263,0.39459040761,1.55937457085,1.15299999714,-0.759047865868,0.770750045776,0.936242163181,0.186591237783
808,0.606171667576,0.449623465538,-0.441150009632,1.69092857838,0.942650020123,3.42015981674,2.82585930824
30001,0.177038580179,0.0736871734262,-0.397100001574,0.0678899437189,1.43739998341,0.778589248657,-0.072008818388
348,1.33818078041,0.328650832176,-0.727599978447,0.309108108282,1.17650008202,1.71427488327,0.830469548702
30849,-0.654513120651,-0.707206904888,0.240199998021,-0.909578621387,-0.649100005627,-1.30995583534,-1.20143818855
1454,0.175721049309,0.639455914497,0.383099973202,-1.09697282314,0.664999961853,-0.600534617901,0.771771430969
6500,-0.287210851908,-0.27440404892,1.80325007439,1.4169844389,0.0419500023127,0.429581403732,-0.972319602966
5627,-0.542790949345,-0.447371959686,-0.592049956322,0.524336099625,-0.0166500806808,-0.0644659250975,-1.27147865295
5715,-0.284605830908,-0.46313560009,0.822149991989,0.237768575549,-1.8464499712,-0.706849873066,-0.247251391411
4791,1.66849350929,2.13934445381,-0.757899999619,-0.363348841667,0.95585000515,0.942096829414,1.13096630573
56924,-0.279791265726,0.216380909085,-0.19089999795,-0.175767064095,0.533500015736,-0.829616785049,0.105897769332
2690,0.175531297922,-0.42458242178,-0.41400000453,-0.499293029308,-0.612450003624,-0.614689707756,-1.11560487747
1019,-0.9391258955,0.0331900417805,-4.97160005569,-1.5939296484,-0.640900015831,-0.607837557793,-0.0509381219745
51422,-0.0495537631214,0.320384204388,-0.591300010681,1.06153810024,4.9825501442,1.34394645691,1.00273168087
5788,1.59511351585,0.146632984281,-0.519100010395,0.616312384605,-0.00850000977516,1.58568549156,0.0364619866014
6709,-1.73129105568,-1.0989369154,-0.162799999118,-0.783394634724,-1.70690000057,-0.680348932743,0.691248953342
1277,1.63099253178,1.28076636791,-0.444800019264,-0.704188704491,-0.417250007391,0.00629177689552,-0.904063284397
993,-1.30044102669,-1.46033966541,-0.373899996281,-2.22980570793,-0.247450008988,-2.03423261642,-0.513284802437
7157,-1.0968798399,-0.185351356864,-2.50605010986,-0.0693857371807,0.217450007796,-1.27564299107,-0.757808029652
1958,0.757980108261,1.18219482899,-0.958099961281,-6.76792383194,-0.458499997854,-1.09928131104,-0.109149903059
4582,1.54087877274,1.39183199406,0.254849970341,-1.08615887165,-0.0537000000477,-0.67162001133,-0.394714444876
9212,0.789149999619,0.695843279362,-0.0340000018477,0.00622257590294,0.743349969387,1.60182785988,1.31233024597
8440,-0.71725153923,-0.879732429981,-0.527199983597,0.401699662209,-0.0218000113964,-1.28981661797,0.238988906145
6790,0.0699563845992,0.125359266996,-0.550700008869,0.778230428696,-1.08599996567,-0.994424700737,-0.55919277668
8851,-0.426131427288,-0.671813607216,0.242849975824,-0.638144493103,-0.0272000133991,0.0291863009334,-1.88370466232
2534,0.98742389679,0.315839648247,-0.366050004959,0.78011739254,1.08039999008,1.1745647192,-0.334531486034
4893,2.37691545486,0.787248671055,-0.852749943733,0.858707606792,3.70415019989,0.0284520685673,2.61643838882
665,1.06870639324,0.828921020031,1.04664993286,-0.00171130895615,-1.13260006905,-1.18555283546,0.41045537591
4313,1.18526804447,0.71533292532,-2.42179989815,2.7364294529,0.56400001049,2.8266248703,2.38230466843
1022,0.939427137375,-1.4682751894,0.047800000757,-0.237074375153,0.385399997234,-0.00123827159405,-0.80593919754
5880,0.536593914032,-0.256119340658,-0.731750011444,-1.84219872952,-0.0181000009179,0.195568859577,0.168993517756
3162,-0.122328400612,-0.73243200779,2.75349998474,-0.813962638378,0.767899990082,0.229526340961,0.661988675594
1282,0.893558740616,0.609908998013,-0.0442000031471,0.0763843357563,1.96829998493,2.54054880142,-0.147588223219
3383,0.919970273972,-1.10500979424,-1.24465000629,0.055648047477,1.40569996834,0.815634965897,0.12177041173
727,1.90973472595,0.0696776658297,-1.11524999142,2.12715291977,2.22790002823,1.79597961903,0.987711250782
4792,-1.22575330734,0.12608756125,-0.186750024557,-0.491544723511,0.0111000016332,-0.974868297577,0.491372734308
4794,1.16647529602,0.18677149713,-0.581600010395,3.50537776947,0.942999958992,1.20530676842,1.28299713135
902,0.760676145554,0.0842325761914,-1.66050004959,0.565259814262,-0.352499991655,1.52404642105,0.124148204923
8091,0.475850969553,0.0699607729912,-0.268099993467,-1.7735953331,-0.3382999897,0.0866750329733,-0.00400146842003
3486,-0.967941641808,0.0103050470352,1.58515000343,-0.282855451107,1.8422999382,1.22285938263,0.782353341579
10818,1.25249457359,0.900851547718,-0.712000012398,1.1941037178,1.1928999424,0.564830362797,1.2371404171
3454,1.20225715637,0.40472394228,-0.611299991608,0.387877047062,1.20585000515,1.75126552582,2.88240027428
4282,-0.898579359055,-1.81252098083,0.502099990845,0.0330311916769,-0.21969999373,-0.445355415344,-1.06142389774
1605,-2.18191719055,-1.57314360142,1.39070010185,-0.0180989354849,-0.688600003719,-1.21162283421,-0.37838152051
10644,-0.733971476555,-0.33169734478,0.235849991441,1.51051843166,-0.0478500127792,2.89561605453,0.33351406455
2065,-0.478268533945,-0.645863711834,1.27909994125,-0.180042162538,-0.264300018549,-0.723203003407,-0.248774811625
8321,1.28272223473,0.8101567626,-0.611800014973,1.05154895782,0.767899990082,0.257066577673,-0.0838756561279
8503,0.536105394363,0.577175617218,-0.969449996948,2.61723899841,1.49090003967,-0.514441668987,0.760652542114
7027,0.123897306621,0.803944766521,-1.67209994793,-0.35579714179,-1.35619997978,-1.07013893127,-0.54152995348
6850,1.62460851669,0.468650877476,-0.926550030708,0.96501147747,-0.504899978638,2.8879878521,1.13535892963
1978,-0.435623407364,-0.608658790588,0.77815002203,-0.0941790938377,-0.476099997759,-0.151543915272,0.588244497776
896,-1.42461419106,-0.635969161987,0.622300028801,-1.46374559402,-1.52014994621,-2.25617265701,-1.1473543644
5777,0.213867068291,-0.549280047417,-0.43805000186,0.248556286097,-0.116399988532,-0.185866177082,-0.905676722527
1846,0.0567998960614,0.493935286999,0.402249991894,0.171510875225,-1.28850007057,-0.609766304493,-0.148136869073
5925,0.49297606945,0.278653919697,-0.907699942589,1.90387356281,-0.482300043106,1.09694695473,1.06689727306
142,-1.14107322693,-0.247039452195,-0.505750000477,-0.0749405920506,0.498600006104,-0.160775944591,-0.441788256168
1021,0.13039830327,-0.540203154087,0.940400004387,-1.24911415577,-0.666949987411,0.695462346077,-0.125141561031
5699,0.713840067387,0.722302079201,0.180999994278,-0.295317530632,0.201699987054,0.413933426142,-0.635588347912
8061,0.971864700317,0.524566531181,1.26750004292,-0.83152616024,-4.35209989548,-1.52667999268,0.91803330183
1870,-0.05236370489,-2.10285305977,0.671749949455,-0.228072106838,0.32025000453,-0.0276150107384,-1.85979938507
1398,-0.130524903536,-0.634738326073,-3.11249995232,-3.72744417191,-1.83804988861,-0.367630064487,0.4373254776
3312,-1.73697423935,-0.0680454671383,-0.229250013828,0.325548052788,0.17895001173,-3.24840474129,0.277840673923
891,1.05900645256,0.414255142212,-1.16659998894,0.763572335243,-0.296599984169,-3.88526058197,1.03394365311
4775,0.647680819035,-0.15278801322,-0.503899991512,-0.209636226296,0.902999997139,-0.386167109013,-0.73726785183
5111,-4.50365781784,-0.50592315197,1.67565000057,-0.28832089901,-1.09389996529,-1.02300226688,-1.99290442467
5696,-0.921258687973,0.0396532714367,0.402649998665,-1.78654098511,-0.463699996471,0.938351392746,-1.19288372993
5588,0.803963303566,6.46948862076,-0.886000037193,0.94088613987,1.23845005035,1.64869439602,6.03091287613
6839,-0.792704939842,-1.34770059586,0.213899999857,-0.309970170259,-1.55680000782,-1.52404654026,-0.434623062611
329,-1.17323184013,0.282881230116,0.278149962425,2.61041784286,-0.134249985218,-0.58059245348,0.0431231111288
5058,0.620518803596,0.450360834599,0.532400012016,-0.988122940063,0.316350013018,-0.814451754093,-0.188407450914
998,-1.30169475079,0.833643138409,-2.1156001091,1.38776874542,-0.0585500001907,-0.73456376791,0.161054313183
9134,0.655175507069,-0.306122243404,-1.03059995174,-0.828410685062,-4.95550012589,1.65295422077,-2.28107309341
6616,0.597224891186,1.40837872028,-0.376450002193,1.27109003067,1.8478000164,2.39735126495,0.0413696318865
5223,-1.22764372826,0.403219401836,0.850400030613,0.784292936325,-0.00819999724627,0.0616562739015,0.17482572794
4690,1.11861515045,0.778552412987,2.15394997597,0.522198081017,-0.0905999839306,0.0680297315121,-0.829691410065
958,1.47415983677,1.18603420258,-0.607699990273,1.1776945591,0.822899997234,1.21545684338,1.84729790688
1616,0.32628557086,0.393244147301,1.14315009117,-0.186086088419,0.00805000960827,-0.218539759517,0.567674517632
991,-0.67924529314,-1.09842264652,1.07994997501,0.769826292992,-0.0845500007272,-2.99688434601,-0.801573634148
6347,-0.229522258043,4.51349306107,-0.628449976444,0.772860646248,0.763050019741,1.65253937244,0.644675314426
6714,-0.312729865313,0.0115829259157,-0.812449991703,-0.127123385668,-0.42999997735,1.06480813026,-0.772487282753
652,-0.0160713922232,0.171065300703,-1.27499997616,2.48567175865,0.525849997997,1.0189974308,0.74780112505
4331,1.32238590717,0.395724952221,0.552950024605,0.108625166118,-0.680499970913,-0.0168863832951,-0.687916755676
7099,1.239792943,0.407384753227,0.0166999995708,0.18548771739,0.359699994326,0.353224813938,-0.192255362868
10320,0.518309772015,0.670831084251,-0.701850056648,-0.394497096539,0.648250043392,-0.266792118549,-1.01160693169
2042,1.26705992222,-0.11006565392,0.891199946404,4.56590795517,-0.182400017977,-0.155362635851,0.583714723587
843,2.12065219879,4.91430997849,-0.742950022221,1.6046243906,0.888999938965,1.14425325394,0.817496657372
840,-0.0224815905094,-0.805696964264,0.105799995363,0.661641597748,1.88024997711,-0.603305578232,-1.33322381973
7048,0.228064730763,0.611791908741,1.78144991398,-0.279291629791,-0.200350016356,-0.999542474747,-0.383227080107
4851,0.600886881351,0.705314099789,0.165450006723,1.09293293953,1.48090004921,-0.674105584621,0.345298528671
6464,-0.0636301860213,1.09347462654,-0.22515001893,0.478822171688,0.795799970627,0.674692869186,0.617294549942
23410,0.110884226859,-0.31942409277,0.647449970245,0.648615539074,1.08080005646,0.682665407658,-0.572232425213
54205,0.359415471554,-0.230002179742,-1.35249996185,-0.340444207191,-0.998099982738,1.10380983353,0.0207413733006
2770,0.722930729389,-0.321241140366,-0.0145499994978,-0.572705149651,0.242850005627,0.285102754831,-1.07028543949
80204,0.764553070068,-0.23485301435,-1.21379995346,1.76231527328,-0.0846499800682,-0.284639894962,-0.4152302742
4208,2.49824500084,1.57570981979,-1.71050000191,-0.083549708128,0.520350039005,-0.150469750166,-4.6987786293
1845,-0.169978916645,-0.232284665108,-0.722300052643,0.38845667243,-0.726000010967,0.234372675419,-0.0960935652256
23368,1.29581916332,0.608711481094,-1.09165000916,2.72481751442,-0.329600006342,-0.17908115685,2.18166971207
5583,-0.732576012611,0.201364859939,-0.39745002985,1.37045001984,0.105549991131,0.859564423561,-1.35521388054
8900,0.70190423727,2.56808447838,-0.567049980164,1.6986117363,1.56944990158,-0.321970105171,0.808336377144
581,0.421483576298,1.14040982723,-3.52119994164,0.157670244575,-0.133350014687,0.459730327129,0.938926756382
6193,-1.89531600475,0.992107272148,0.452600002289,-0.70948022604,0.241300016642,0.44233289361,-0.0451689660549
6622,1.18505084515,0.942130208015,0.312799990177,1.54366362095,1.16750001907,0.428714215755,0.16219304502
11261,-1.27093541622,0.0343028008938,0.109950006008,-0.0667909532785,-1.70945000648,-1.50376009941,0.101108938456
6696,0.816684961319,0.711018204689,-0.0767999887466,-0.508928656578,-0.956750035286,0.544248342514,-0.944050133228
8312,0.143072888255,7.48784160614,1.05554997921,-0.33453720808,0.70845001936,1.97510612011,0.113181233406
835,0.624849438667,0.377390563488,0.518500030041,-0.581223607063,-1.07130002975,-0.653088569641,-0.815231382847
8324,1.20739674568,-0.298760414124,1.16009998322,-0.671850919724,-0.954850018024,0.559554994106,-0.672378718853
1848,3.83187246323,0.884332060814,-0.290650010109,0.141393244267,-3.30114984512,0.367763578892,-0.890615224838
154,-0.577901244164,-1.22209346294,0.231000006199,0.437212586403,0.380199968815,1.33144807816,-0.163777858019
4312,0.980905234814,1.36372077465,0.63195002079,0.648990094662,0.4700999856,1.4563242197,-1.22003114223
994,-1.78932094574,-0.882560908794,-0.0304000079632,0.093102760613,-1.82395005226,-1.64126050472,-1.75342309475
2048,0.106981515884,-0.795845687389,1.12825000286,0.178436040878,0.409449994564,0.406059980392,-0.465415000916
1111,1.21887552738,1.33781027794,-0.790950000286,1.27570950985,0.721750020981,1.48134362698,-0.23366317153
5154,-0.389124333858,-0.397177487612,0.277199983597,-0.144571661949,-0.90524995327,-0.746302366257,1.73895871639
2920,-0.637927353382,-0.506212711334,0.507499992847,-0.42232170701,-5.23365020752,-0.78796261549,-0.151863634586
3122,0.217476516962,0.151085212827,0.390699982643,2.07379674911,2.50475001335,1.49097156525,1.23708701134
2769,-0.587888479233,-1.07260024548,-0.315450012684,1.20791208744,-0.492900013924,1.31463646889,1.03944551945
5900,-1.74517512321,-1.22529625893,0.372649997473,1.33039426804,-0.820850014687,-0.0832260251045,2.4926507473
6304,2.77483773232,0.483405143023,1.00859999657,0.222168430686,0.799749970436,0.1671269238,-0.311194449663
5211,-1.23007535934,-0.827024817467,1.60334992409,0.229217708111,-0.139899998903,-0.586887657642,0.4645575881
2886,0.395095825195,-1.53341221809,-0.170949995518,2.58248615265,2.45389986038,2.87029123306,1.65868616104
9261,1.47811508179,0.0171762835234,0.644100010395,-0.480221271515,-1.33034992218,-0.00398433953524,0.294787704945
8569,0.580783605576,0.484587132931,-0.344049990177,-0.0160141587257,1.96720004082,-0.855680048466,1.01258969307
3303,1.45104265213,-0.407022088766,1.41495001316,2.01053190231,-0.44730001688,0.37211316824,-0.623852610588
5331,-0.757478654385,-0.967714428902,0.53250002861,2.8451321125,-0.886999964714,-0.904449760914,-0.936700224876
5347,-1.22269153595,0.549776792526,0.0716000050306,-0.447767674923,-1.76649999619,-0.500049293041,-0.439974725246
4638,0.0333181545138,-0.170370265841,0.309699982405,-0.144941389561,0.232600033283,0.626782774925,1.00975489616
2264,3.01399064064,-0.842243492603,-0.333999991417,0.470535725355,1.00180006027,0.172648131847,-0.271133154631
1029,-0.246509283781,0.564670622349,-0.451900005341,1.09242045879,-0.996599972248,0.735585093498,-0.214100405574
1027,-2.17974543571,-0.709458887577,0.069399997592,-0.316609472036,0.639750003815,-0.381154417992,-0.422990083694
2597,-0.497243762016,-0.0766440853477,-0.11289998889,-0.314463347197,0.776950001717,1.00744259357,-0.203828945756
55847,-0.0684484839439,1.33374416828,0.202450037003,0.555950343609,0.79264998436,2.00779795647,-1.20830738544
25803,-0.810433506966,0.292864978313,-0.615299999714,1.12153303623,0.844900012016,-0.488723486662,0.445638179779
3480,-1.26827859879,-0.51192522049,-0.0838499963284,-0.532074213028,-0.884450018406,-0.463639497757,-0.0962751060724
2946,0.593007206917,1.18568658829,-1.2486499548,1.10396587849,0.0299499928951,0.492730528116,-2.1349902153
9517,0.34699717164,-0.163739159703,0.876800000668,-0.949452400208,-0.48529997468,-0.646451592445,-0.00986206531525
25987,-1.09200668335,0.244302272797,1.19550001621,-0.396398544312,0.742999970913,-0.453937411308,1.16037249565
23670,-2.45835566521,-1.3995308876,-0.607150018215,-0.954116940498,-1.06945002079,-1.30597865582,-0.288871914148
11182,0.331402331591,0.837259590626,-0.470449984074,0.1212926507,1.26150000095,-1.45423388481,-3.33073329926
2146,0.413525700569,0.019559442997,0.820749998093,0.0753103941679,-0.331650018692,-0.562542676926,-1.84173023701
3385,0.0258851349354,-0.579225838184,0.707499980927,0.261851161718,-0.417100012302,-0.0870806723833,-0.589013040066
5261,0.873379766941,-0.322481870651,-2.15720009804,1.00505924225,1.6739000082,0.77852666378,2.40043973923
10765,0.768692016602,-0.0190414749086,-0.337550014257,1.23148608208,0.982450008392,-0.312640607357,0.0416580960155
25839,0.110943362117,-1.07541179657,-1.17174994946,-1.59005153179,-0.178649991751,-1.07438600063,-2.23733472824
4172,-0.381732702255,-1.07203412056,-2.86779999733,0.265043824911,-0.275049984455,-2.60726571083,-0.302966594696
23161,0.69715321064,0.863642811775,-1.03834998608,1.89632821083,-0.265049993992,1.26469016075,1.96024537086
10298,-1.77514815331,-0.312822252512,0.444649994373,0.292257845402,-0.518400013447,-1.21424996853,0.440346240997
1802,-0.0973193049431,-0.520138263702,1.08644998074,-0.883044719696,-2.047549963,-0.843298316002,1.11484384537
58533,-0.133449688554,1.86233782768,-0.063000023365,-0.243106424809,-1.17374992371,-1.44546222687,0.276588201523
147179,-1.55663585663,-2.12451887131,-0.197850003839,-0.196917787194,-1.47159993649,-0.296199947596,0.301346540451
29937,0.04289470613,0.782583355904,0.0291999876499,0.246592849493,-0.0248500108719,-0.37157034874,0.553887188435
6184,-0.270393431187,-0.361864775419,-1.06059992313,-2.07834815979,-1.18999993801,-0.0939287915826,-0.638142764568
9854,-0.218422502279,1.68712842464,-0.463400006294,-0.369942903519,-0.633100032806,-0.953175544739,-0.0660830140114
2553,0.70872426033,-0.720512986183,0.338999986649,-0.861273884773,-0.164749994874,-0.227268189192,-0.171093642712
5440,-0.268818110228,-0.622563004494,-0.539650022984,0.734837710857,0.120400011539,0.641392350197,0.171270057559
54623,0.619899511337,0.0217429697514,0.347649991512,0.698323249817,1.15540003777,0.0132773518562,0.218079417944
9533,0.632475316525,0.862109363079,-0.844500005245,1.60108613968,-0.0646499991417,2.55996894836,1.25203299522
8607,-0.400475353003,0.248707890511,-0.236499994993,-0.133262589574,-0.177000001073,-0.985468685627,0.424646496773
207,-0.631398558617,-0.552225649357,0.847649991512,-1.05439937115,-0.799950003624,-0.808261573315,-0.226984888315
26054,0.0446011424065,0.413252323866,-0.343249976635,-0.0584531724453,-2.61905002594,-0.914506435394,0.112845547497
10682,0.327485203743,-0.0469300746918,-0.420800000429,-0.0360232293606,-0.320599973202,0.135455608368,0.184898376465
8573,-0.310280770063,-1.00691461563,-0.289949983358,-1.21768295765,-0.894049942493,-1.50249767303,-0.717414736748
23378,-0.304405778646,1.08991217613,0.26470002532,1.11232078075,-0.359100013971,0.118947863579,0.65558052063
8553,0.170556932688,-1.02247977257,1.02584993839,-0.890798449516,1.54395008087,0.167227089405,0.565084636211
622,-0.924039363861,-0.381792664528,-1.09479999542,1.39560198784,-0.0778499990702,-0.82937681675,-1.67747020721
9467,1.45733690262,0.514416635036,-0.526400029659,0.523950576782,-0.379799962044,-1.04408502579,0.310038238764
5525,0.105744116008,0.74960565567,-0.357749998569,0.780059576035,0.562900006771,0.851412892342,-0.876381039619
256364,-1.11464047432,-0.811965048313,-0.0200999975204,-1.06222581863,-0.406900018454,-0.613258361816,0.257508069277
332,-0.193245738745,-0.078873693943,1.2404999733,-0.155681580305,-1.18214988708,-0.0483990609646,0.17168790102
2058,-0.77917355299,-0.852354645729,-0.179949998856,-0.0273177698255,-0.944149971008,-3.30297327042,0.0744200646877
7849,0.370857298374,0.981299221516,-0.728250026703,-0.323281079531,-0.600049972534,0.126258939505,-0.724596858025
23244,-1.3470249176,-0.278302669525,-4.27519989014,0.527180492878,-0.872949957848,-1.03836739063,-2.83790278435
7494,-1.00231766701,-0.649901390076,-0.51574999094,-0.682181596756,-0.786449968815,-1.18726730347,0.183879032731
4836,-1.34604859352,-0.411358356476,0.021649999544,1.11043477058,-0.412900000811,1.10485672951,1.75372767448
23647,-1.13089096546,-0.3884729743,0.657850027084,-0.406117022038,-1.02020001411,0.763751745224,0.748834788799
10617,0.255168884993,-0.774523615837,1.28539991379,-1.03158712387,0.25,-0.384308755398,0.101018369198
2184,-1.01429772377,-0.137981534004,-0.0935500115156,-0.783756256104,0.352200001478,-0.518596351147,-0.674670398235
5355,0.881665408611,-0.232018113136,-1.27909994125,-1.21697592735,0.784399986267,0.762313485146,-0.477848619223
6659,-2.43185591698,-1.13990426064,0.429700016975,-0.540299892426,0.814199984074,-0.959453344345,-0.69119155407
7016,0.847018361092,0.2397159338,-0.777150034904,0.846813261509,0.365949988365,1.07851469517,0.641973137856
