rid,DOS002_VCAP_6H:BRD-K02354331-001-01-2:5.08,DOS002_VCAP_24H:BRD-K02354331-001-01-2:5.08,DOS032_A549_24H:BRD-K02354331-001-01-2:5.08,DOS032_HT29_24H:BRD-K02354331-001-01-2:5.08,DOS032_MCF7_24H:BRD-K02354331-001-01-2:5.08,DOS032_PC3_24H:BRD-K02354331-001-01-2:5.08
30001,-0.507149994373,0.533130168915,-0.807500004768,-0.953101992607,0.19082967937,-0.320199996233
348,0.79650002718,0.0717816352844,0.263849973679,0.306539058685,0.167401611805,-0.571200013161
30849,-1.0664999485,-0.971781790257,-0.856700062752,-0.573513269424,-1.07395100594,-0.463900029659
1454,0.129250004888,0.357164382935,0.423849999905,0.357241153717,0.362737178802,-0.0922000110149
6500,0.690950036049,0.588217735291,-1.1495000124,-0.152978986502,-1.2625477314,0.209900021553
5627,-0.902700006962,-1.06260025501,-1.45729994774,-0.605695962906,-0.0669667720795,0.142049998045
5715,-0.303450018167,0.42892318964,-0.766250014305,0.486288428307,-0.434590518475,-0.163100004196
4791,0.082000002265,0.19190326333,1.20604991913,0.954367399216,1.75177502632,0.3138499856
56924,0.443299978971,-0.0258508473635,-0.18284997344,-0.313444077969,0.302115678787,0.756250023842
2690,-0.692550003529,-0.973894834518,0.269449979067,-0.00463676452637,0.0836236178875,-0.470750004053
1019,0.544750034809,-1.86557304859,-1.06835007668,-0.117273181677,1.10493195057,-0.248950004578
51422,0.452950000763,0.385559558868,1.88385009766,-0.884361863136,-0.334298461676,-0.251299977303
5788,-0.796350002289,-0.57658469677,0.508499979973,1.00137555599,1.15969133377,0.643700003624
6709,0.270449995995,0.80971300602,-0.611699998379,-1.14548838139,-0.540386199951,-0.74120002985
1277,0.256600022316,-0.566905498505,-0.228100001812,-0.0532398372889,0.544958651066,-0.862649977207
993,-0.188299998641,0.538250625134,-0.319999992847,-0.187830150127,0.835283100605,-0.294300019741
7157,0.0859000086784,-0.267729818821,0.738299965858,-0.368910342455,-0.855208277702,0.360050022602
1958,-0.215049996972,0.321046173573,-0.00170000642538,-0.591649353504,0.735758364201,0.503250002861
4582,-0.129449993372,1.08282065392,-0.213400006294,0.74720788002,-0.00369839370251,0.981149971485
9212,-0.486100018024,1.08549070358,0.318350017071,0.596825242043,-0.597132921219,0.725899994373
8440,-0.14090000093,0.245552927256,-0.687300026417,-1.03848743439,0.309596061707,-1.22374999523
6790,0.0584999918938,0.219684541225,-0.324199974537,-1.66695988178,-0.871745169163,-1.54955005646
8851,-0.0297500193119,0.702500879765,-0.417849957943,-0.761683166027,-0.307193487883,-0.422500014305
2534,-2.41129994392,-0.0549385100603,0.260749995708,-0.276656091213,-0.130533009768,0.0222499966621
4893,-0.0703999996185,-0.916894555092,-1.36089992523,1.72745811939,-0.0698930174112,-0.556999981403
665,0.989549994469,-0.545090079308,-0.84375,0.671336352825,0.388610422611,1.03399991989
4313,-1.16359996796,-0.922904253006,1.44400000572,-0.106392115355,0.214793741703,0.897150039673
1022,0.451249986887,0.144393727183,0.683400034904,0.0163859128952,1.7439262867,0.429700016975
5880,-0.14359998703,-1.00119793415,-0.634649991989,-0.837569475174,-0.0347016006708,0.412699997425
3162,-1.07914996147,-0.281078875065,0.176500022411,0.284913539886,-0.566951692104,-0.0993999987841
1282,-0.152050003409,0.431678593159,-2.31170010567,1.08532714844,0.208264037967,-0.3912999928
3383,-0.240700006485,0.938361644745,-0.175699993968,-0.195285618305,0.514219582081,-0.671700000763
727,0.0886999964714,0.228481382132,-1.13874995708,1.67918360233,0.169517159462,-0.63069999218
4792,0.38639998436,0.511322021484,0.630349993706,-0.199494183064,-0.98654460907,-1.50549995899
4794,0.128150001168,-0.584057748318,0.447400033474,0.968369364738,1.24549710751,-0.0646999925375
902,0.437550008297,-0.806881010532,0.075049996376,0.680563688278,-0.584610939026,-0.238200008869
8091,0.43259999156,-0.326278686523,-1.0598000288,0.389592468739,0.672348380089,0.547950029373
3486,-0.169050037861,-0.859583973885,-0.43599998951,1.30551707745,-1.22716856003,0.174099996686
10818,-0.691300034523,0.0190471112728,0.958999991417,0.804407536983,-0.0399648696184,0.70560002327
3454,-0.397549986839,0.00713092088699,0.469650000334,0.615634322166,0.511204123497,0.463350057602
4282,0.127800002694,0.0,-0.583350002766,-2.09625005722,0.198025360703,0.336899995804
1605,-0.427149951458,-0.504886984825,-0.893949985504,0.18778449297,-1.17482376099,0.529950022697
10644,-0.592849969864,-0.109228849411,0.464549988508,-0.230842322111,-0.288966298103,0.467700004578
2065,0.763650000095,-0.0266694277525,-0.469199985266,-0.701243340969,-0.521149635315,-0.698350012302
8321,-0.039549998939,-0.595288276672,-0.204150021076,0.611572742462,0.857774317265,-0.081650018692
8503,-0.696900010109,-0.130997776985,-0.405949980021,0.861348867416,-0.914761424065,-0.578850030899
7027,-0.867049992085,0.800760746002,0.195549994707,0.0607303865254,-1.85916352272,0.526950001717
6850,-0.413899987936,0.343601882458,0.379450023174,1.44967150688,0.766969621181,-0.0105500072241
1978,1.19749999046,1.48448944092,-0.531549990177,0.207808867097,-0.894668102264,-0.54154998064
896,0.401600003242,0.0942166224122,0.237750008702,-0.373259931803,-0.389388203621,0.421799987555
5777,-0.139849990606,-0.247913151979,-0.173700004816,-0.596713542938,0.0903182029724,1.76789999008
1846,0.355250030756,0.211408913136,-0.802399992943,-1.08168590069,-0.459473073483,0.0936000049114
5925,0.262199997902,0.0955270677805,-0.143150001764,0.893616259098,0.186074763536,0.476249992847
142,-0.524999976158,0.413342535496,-2.05015015602,-0.194147795439,-0.643662631512,0.0806500017643
1021,0.900150001049,0.968909144402,-0.546149969101,-0.122280240059,-0.155135333538,0.391099989414
5699,-0.0858500003815,0.0217579826713,-0.640300035477,0.289979636669,0.501527130604,-2.30824995041
8061,0.496349990368,3.78091573715,-0.0175499916077,-0.422443121672,-2.05855178833,0.416249990463
1870,-0.692550003529,-0.644112586975,1.90810000896,0.0808954238892,-0.346093863249,0.117300003767
1398,0.868849992752,0.97436606884,-0.00815000012517,-0.330887079239,-0.502036750317,0.597100019455
3312,-0.306999981403,0.575597822666,-0.429549992085,-3.5823392868,0.257099926472,-1.01684999466
891,-0.369650006294,-0.482370406389,0.384599983692,0.119515150785,0.0264782905579,-0.887350022793
4775,-0.366500020027,-0.396666765213,0.412349998951,-0.00496043264866,-0.23794606328,0.593400001526
5111,0.337249994278,0.83141875267,-0.145049989223,-0.914402723312,0.332545936108,-0.438950002193
5696,0.225800007582,-0.25336843729,-0.900749981403,-0.41221883893,-1.3440349102,0.550650000572
5588,-1.20994997025,-0.681044101715,0.461750000715,-0.0823466777802,3.61317586899,-0.937700033188
6839,0.224250003695,0.371974349022,-0.664149999619,-0.531371355057,-0.282294362783,-0.217399999499
329,0.114799998701,0.100333675742,-0.625200033188,0.360416650772,1.32620584965,-0.746850013733
5058,-0.585649967194,-0.0728110074997,-0.087249994278,1.98970377445,0.566037416458,0.83520001173
998,1.26425004005,0.29564088583,-0.381650000811,-0.0400224775076,0.0401466675103,-0.436500012875
9134,0.346750020981,-2.23582720757,-0.048299998045,1.13485777378,-0.124159127474,0.639899969101
6616,-1.11654996872,-0.443888872862,-0.0399999991059,0.0114115923643,-0.322631686926,-0.95199996233
5223,0.0766499936581,-0.00737947225571,-0.310199975967,0.346233934164,-0.828490197659,-0.125450000167
4690,-0.434499979019,0.282660126686,-0.0715500116348,-0.539977133274,1.41784715652,-0.313100010157
958,-0.822600007057,-1.04483485222,0.56200003624,0.379064649343,0.55725133419,-0.104450047016
1616,0.928200006485,0.260923326015,-0.351999998093,3.28499603271,1.60979604721,0.724150002003
991,-0.467199981213,1.13980913162,-0.0340000018477,0.0744747072458,-1.23853206635,-4.76315021515
6347,-0.0621500015259,0.165781110525,-0.159000009298,-0.135202169418,0.523980021477,-0.242100000381
6714,0.620450019836,0.506796896458,-0.844200015068,0.492747664452,-0.919004321098,2.06890010834
652,-0.569600045681,-0.245495527983,0.863749980927,0.168725878,1.14532542229,0.162800014019
4331,0.677550017834,-0.371666163206,0.436100006104,4.84674406052,-0.577108979225,0.826249957085
7099,-0.854750037193,-0.813898682594,1.44615006447,-0.00740824639797,-0.223299577832,0.385250002146
10320,-0.291649997234,-0.423772275448,-0.995200037956,1.07592964172,-0.807340025902,0.283800005913
2042,0.147350013256,0.348796606064,0.577600002289,-0.120475590229,0.200700163841,0.616050004959
843,0.0387500077486,-1.10477650166,0.205449998379,0.402949661016,0.913538098335,-0.436650037766
840,1.12335002422,-0.0822092890739,-0.158349990845,1.10301327705,0.160115838051,0.565150022507
7048,-0.321000009775,0.528475403786,1.90939998627,-0.411800980568,-0.718731403351,0.319099992514
4851,-0.609449982643,-0.983505487442,1.24250006676,-0.411855816841,-0.247040480375,-0.224250003695
6464,-0.504850029945,-0.236838161945,0.394250035286,-0.540149927139,0.136380046606,0.42150002718
23410,-0.557099997997,0.706243157387,0.221150010824,0.414325237274,-1.15943014622,-0.0146000087261
54205,0.00200000032783,-0.167384251952,-0.0974500030279,0.606631577015,0.385769844055,-1.05764997005
2770,-0.95199996233,-0.0472151339054,2.81734991074,2.03255033493,-0.721229076385,-0.0187500007451
80204,-0.0116499997675,-0.491335630417,-0.856799960136,-0.558131754398,2.49404358864,0.389099985361
4208,-0.920350015163,-0.848085641861,-0.525749981403,-1.18251013756,0.471794903278,-0.505150020123
1845,0.0733500123024,0.643533468246,0.126350015402,1.08850300312,-0.195484101772,-1.17525005341
23368,-1.40345001221,0.070549249649,1.31634998322,1.68291974068,3.06584692001,0.0618499815464
5583,-0.810200035572,-0.250714540482,0.190249994397,-0.528513789177,-0.693955123425,-0.0715000033379
8900,1.25250005722,0.732305049896,1.13604998589,1.48634052277,1.11025834084,1.87519991398
581,-0.139050006866,-0.17985291779,0.601599991322,0.780891954899,-2.88484621048,0.799650013447
6193,0.895200014114,0.519398510456,-0.991900026798,-0.779599130154,-1.0966373682,0.0764000043273
6622,0.26029998064,-1.27584815025,0.128149986267,0.987754821777,0.532606840134,1.19470000267
11261,-0.809199988842,-0.543259501457,0.357349991798,-0.520917713642,0.620423018932,-0.24564999342
6696,0.0,-0.0469207316637,-1.07625007629,2.48748588562,-3.26424503326,0.0258499979973
8312,0.51574999094,-0.284226149321,2.290599823,-0.133323192596,0.119796715677,0.174899995327
835,-0.0328500047326,0.141821563244,-0.51709997654,-0.431969195604,-0.646944820881,0.456300020218
8324,-0.714550018311,-1.21318078041,-1.03804993629,-1.03338694572,-0.172141179442,2.39164996147
1848,0.357850015163,-1.87718558311,1.47115004063,-2.62894797325,0.973180413246,0.602900028229
154,0.460350006819,-0.738551139832,0.21550001204,0.505657374859,0.592766404152,1.80010008812
4312,-0.863399982452,-0.482005357742,-1.1385999918,-0.550188243389,-0.109291762114,0.394800007343
994,0.502550005913,0.623807609081,0.132150009274,-0.81694072485,0.326198458672,-5.51035022736
2048,0.274900019169,0.344029396772,4.78389978409,0.441532194614,-0.265294134617,-0.841449975967
1111,-0.118950001895,0.245631292462,0.742949962616,-2.465239048,-0.578530132771,-1.35915005207
5154,-5.06625032425,0.548583447933,1.72160005569,3.75547575951,-0.0845596045256,-0.067600004375
2920,0.260749995708,0.226975739002,1.24734997749,0.377500325441,-0.210953265429,1.26914989948
3122,0.807200014591,-0.264272868633,2.6804997921,-0.156172662973,1.2027592659,0.429450005293
2769,0.822800040245,0.326387822628,0.860400021076,-0.212822556496,0.267422884703,-0.66605001688
5900,0.870800018311,0.767595171928,-0.258450001478,-0.766725540161,1.49377322197,0.440099984407
6304,4.74189996719,-0.0181669667363,-0.197249993682,-0.576700270176,-3.04428386688,0.11724999547
5211,0.182699978352,0.0543481707573,0.343699991703,-0.0459032543004,-1.39372909069,0.0121499896049
2886,-0.286100000143,-1.03982007504,-0.205650001764,0.287783145905,0.353961259127,0.0682500004768
9261,-0.171049997211,0.310330986977,0.0959499999881,-0.763477563858,0.306828558445,0.047000002116
8569,-0.242049992085,-0.436962425709,0.0338000059128,1.20222055912,-0.0897223055363,-0.691449999809
3303,-0.557649970055,-0.560652554035,-0.323150008917,2.98732209206,-0.940199911594,0.30064997077
5331,-1.24820005894,-4.46645975113,-0.519749999046,-0.222412347794,-0.796323299408,4.46210002899
5347,0.0631499886513,0.662412166595,-1.00170004368,0.12569385767,-1.6395406723,-0.174049973488
4638,0.0971000045538,-0.157784476876,-1.08305001259,-0.109443970025,0.757241606712,1.2023999691
2264,-0.591899991035,-0.819234907627,-0.986500024796,-0.493444830179,-0.227178156376,0.990700006485
1029,0.212099984288,0.475203901529,0.363150000572,-0.970729410648,0.356498479843,0.962499976158
1027,-0.767450034618,-0.00546257197857,0.135150000453,-0.600144982338,0.295179247856,-1.29150009155
2597,-0.127800002694,0.0,-0.00034999998752,0.730452895164,-0.237117156386,-0.322600007057
55847,-0.0584999918938,0.724819421768,0.338349997997,-0.0715524256229,0.0530427284539,-2.30800008774
25803,0.293049991131,0.679929196835,-0.385900020599,0.68313986063,-1.29380464554,0.528500020504
3480,-0.686500012875,0.796687602997,0.0741000026464,-0.474754333496,-0.976687431335,-0.910749971867
2946,0.00155000388622,-0.529252767563,-0.919600009918,0.342093020678,-0.976224422455,0.628450036049
9517,-0.270800024271,0.82115483284,0.190649986267,0.0556630641222,-0.108930252492,0.716050028801
25987,-0.40340000391,-0.261010974646,-0.129750013351,-0.779820680618,-1.14724242687,1.05770003796
23670,-0.329450011253,0.104686960578,-1.00650000572,-0.342862904072,-0.244659364223,-1.6358499527
11182,-0.114850014448,-0.77804261446,-0.164599984884,0.0419075340033,-0.800407528877,-2.59275007248
2146,0.291349977255,-0.237969636917,0.553650021553,-0.54506111145,0.100497364998,-0.126450002193
3385,0.514949977398,0.564243495464,-1.11839997768,0.164146870375,-1.16495573521,2.05399990082
5261,0.192499995232,1.44546830654,-0.88220000267,0.547678411007,0.381014764309,0.532149970531
10765,0.154399991035,0.0207912810147,0.738150000572,-0.033709011972,-0.736211001873,-0.0428499989212
25839,0.348749995232,0.143444061279,-1.15470004082,-0.105023786426,-0.494287639856,0.133850008249
4172,-0.277300000191,1.4757617712,-0.738800048828,0.0975854992867,-0.631407856941,-1.38370001316
23161,-0.505900025368,-0.883663237095,0.530799984932,-0.118623390794,0.878173232079,-0.258049994707
10298,0.15395000577,0.565846383572,-0.178249999881,-0.683664083481,-0.0863679349422,-0.530799984932
1802,0.188100010157,0.550486087799,-0.698549985886,-0.119733519852,-0.681623995304,-0.222099989653
58533,0.744149982929,0.610065460205,-0.179549992085,0.265837907791,-3.25545573235,0.668500006199
147179,0.379900038242,-0.57610476017,-1.38485002518,-1.80340623856,1.08943617344,-0.207000002265
29937,0.00749999983236,0.540386736393,-0.0514499992132,-0.236096441746,-0.0294260829687,-0.404549986124
6184,-1.11849999428,-0.625131189823,0.550549983978,-0.00403922796249,0.252711117268,0.337249994278
9854,-0.941049993038,0.687384724617,-0.425249993801,-0.435798287392,0.00818075239658,0.176800012589
2553,-0.53409999609,0.449246823788,0.697950005531,-0.632661044598,-0.839502036572,-0.0559500008821
5440,0.118850000203,-0.147676736116,0.538949966431,0.790341079235,0.355099290609,0.521499991417
54623,0.3492000103,0.698454678059,0.693250000477,1.01212930679,-2.03186297417,0.580449998379
9533,0.251049995422,-0.973878204823,-0.734349966049,1.12551438808,-1.16635107994,-0.106899999082
8607,0.195699989796,0.424189597368,-0.352950006723,-2.15610289574,-0.548613905907,0.679050028324
207,-1.4102499485,-0.417923748493,0.241100013256,-0.253869026899,-0.735677242279,0.723649978638
26054,-0.603450000286,-0.311650633812,-0.0762999951839,-0.918363153934,0.320274472237,0.630899965763
10682,0.189249992371,0.721612393856,-1.09139990807,-0.0939946770668,0.29761326313,-0.0801500082016
8573,-0.35174998641,0.0193227082491,-1.0461499691,-0.663555800915,0.342121601105,0.65055000782
23378,-0.1643999964,0.312377244234,-0.271750003099,-0.821348965168,-0.27238664031,0.609449982643
8553,-0.215050011873,0.73606300354,0.349550008774,-0.337303876877,-4.51762104034,0.068599998951
622,0.532450020313,1.19473063946,-0.237649992108,-0.272453069687,-1.52802228928,-1.05700004101
9467,0.0605999827385,-0.404496967793,-0.645449995995,0.409684062004,0.542014479637,-0.487599998713
5525,0.102200001478,-0.155866101384,0.373299956322,0.756771087646,-1.07304191589,-0.860650002956
256364,-0.514999985695,-0.181363284588,0.033999979496,-1.37067306042,-0.63060516119,-0.0205000042915
332,0.564749956131,-0.341299563646,0.301299989223,-1.00124883652,-0.170580923557,-1.05994999409
2058,-0.224099993706,0.46305206418,-0.467050015926,-1.17654848099,0.0362360775471,-0.428350031376
7849,0.208900004625,1.22108972073,-0.539900004864,-0.221810385585,0.175070852041,-0.0303000062704
23244,-0.346150010824,0.731837153435,-0.125600010157,-0.452078789473,-0.0964539647102,-0.262199997902
7494,-1.20764994621,-0.194991022348,-0.862949967384,-0.291480213404,-1.07037854195,1.56869995594
4836,0.0907000005245,0.266242831945,-1.53614997864,-1.00288832188,-0.282402843237,-0.331200003624
23647,0.598299980164,0.477255135775,0.573500037193,-2.59693908691,1.32792723179,-0.886950016022
10617,-0.64099997282,0.419728308916,0.272149980068,0.00786534696817,-0.636039733887,-0.0427500009537
2184,0.581949949265,0.408316731453,-0.0321999788284,-0.279771566391,-1.71780669689,0.693250000477
5355,-0.237599983811,-0.250420123339,0.253749996424,-0.0797165334225,0.605159878731,-0.16060000658
6659,0.287099987268,0.568489670753,-0.585599958897,-0.110065191984,-0.382423073053,-0.283199995756
7016,-0.824649989605,0.0628099963069,0.576350033283,0.108884960413,0.04691170156,0.141550004482
90861,0.0710499882698,1.29658508301,-0.96154999733,0.725849092007,-0.748729705811,-1.58920001984
10670,1.66349995136,-0.0847610235214,-0.077049985528,-1.008918643,-0.450846254826,-0.179150044918
79071,0.507799983025,0.497876882553,0.465299993753,-0.222828224301,-0.150602400303,0.964500010014
64746,-0.0233500003815,0.883143782616,-0.128949999809,-0.712433040142,-0.62013733387,-0.463499993086
5366,0.219600006938,-1.03559470177,0.739350020885,0.18080739677,0.710674166679,0.543850004673
11344,0.152050018311,0.312106788158,0.63924998045,-0.179733395576,-0.179423093796,0.367199987173
10013,5.23185014725,-0.325448513031,-1.09214997292,-0.130851820111,-0.593214690685,0.723250031471
5829,1.31270003319,-0.537374734879,-0.110950000584,-0.790269076824,1.34124588966,0.484149992466
5257,0.079150006175,-0.479759633541,-0.144800007343,-0.242235630751,-0.713020503521,1.09150004387
22794,0.344150006771,-0.622838973999,-1.01065003872,-0.879516541958,-0.00711862742901,-0.29549998045
9761,-0.0418000221252,1.02034473419,-2.26335000992,-0.620502233505,-0.396327137947,-0.0929000005126
23326,0.475349992514,0.0530804991722,-0.358049988747,-0.598865389824,0.439734280109,1.03174996376
10972,-0.889350056648,-0.0221478492022,0.509549975395,-1.76987361908,-0.888235449791,0.603850007057
10523,0.153949990869,0.704958081245,-0.327650010586,-1.51642417908,-0.578047692776,0.140049993992
79090,-0.0197499990463,-0.139896973968,0.894150018692,-0.505908608437,-0.567058444023,-0.217600002885
27032,0.0315999984741,0.0606785267591,1.14849996567,-0.665011048317,-1.02086436749,-1.18774998188
9097,0.391899973154,0.468938916922,1.85135006905,-1.68303501606,0.279321402311,-0.809000015259
10513,0.818099975586,-0.378762423992,0.403050005436,0.607253432274,0.848866701126,0.211199998856
1891,-0.538900017738,-0.264789104462,-0.205900013447,0.189364016056,0.703152537346,-0.770350039005
3066,1.03094995022,1.47475886345,-0.0197499990463,0.0334826335311,0.815706551075,0.0716500282288
9801,0.662549972534,-0.744728684425,-0.527050018311,-0.731884598732,-0.0679513663054,0.542349994183
1459,-0.363950014114,-0.366506069899,-0.423150032759,0.180873945355,0.0933417379856,-1.5298500061
9703,0.0414500012994,1.16115748882,-0.798799991608,-0.313054919243,-0.842985928059,1.61434996128
10606,-0.294000029564,0.660105407238,-0.805450022221,0.126462012529,-1.11360991001,-0.395049989223
1017,-0.314150005579,-0.178933754563,-0.912599980831,-0.691558539867,0.618584573269,-0.0576500147581
9813,0.621100008488,-0.69689142704,-0.373849987984,1.06288075447,0.172867015004,-0.225499987602
7485,-0.0344000160694,0.602636516094,0.124300003052,-0.474204719067,0.00125472247601,0.0632999837399
2109,0.702399969101,0.212508797646,0.213799998164,0.0476984977722,0.297837495804,0.421899974346
23271,-0.664499998093,-0.64459002018,0.815450012684,0.0121379196644,0.227612301707,-0.166200011969
9915,-0.617850005627,-1.21116423607,0.260250002146,0.192878082395,0.507999420166,-1.74269986153
9552,0.593699991703,-0.427531778812,-0.561299979687,0.163260787725,-0.407709062099,-0.65575003624
93487,-0.377200007439,0.109671846032,2.15659999847,-1.0012794733,1.57114613056,1.03609991074
2956,-0.0951500013471,-0.731153547764,-4.33780002594,-0.532344996929,-0.0180529206991,0.592849969864
11065,0.620000004768,0.103960685432,0.070000000298,0.236641764641,-0.402311623096,0.286899983883
9653,-0.429099977016,-0.962768793106,1.85159993172,0.496023952961,0.548563838005,-0.598500013351
200081,-0.347549974918,0.532062649727,-1.15195000172,-0.341848790646,-1.08526706696,0.374549984932
3337,-0.148699969053,0.0819276347756,-0.337249994278,-0.340292513371,-0.210168629885,-0.337249994278
11073,-0.115699976683,-0.921581089497,0.0839999914169,0.41739231348,0.762987017632,1.59660005569
