rid,DOS050_HT29_24H:BRD-K16026816-001-01-4:5,DOS050_MCF7_24H:BRD-K16026816-001-01-4:5,DOS050_PC3_24H:BRD-K16026816-001-01-4:5
1981,-1.53543782234,-2.09150004387,-0.71154999733
695,-0.416417211294,0.524749994278,1.34204995632
10398,-0.140285030007,-0.511449992657,-0.353600025177
5708,-0.788166999817,-0.227400004864,0.750649988651
1213,-1.15118134022,-0.266650021076,-0.0240499973297
226,-0.99596208334,-2.07669997215,-1.00160002708
6777,3.26160597801,-0.917699992657,1.2377499342
2113,0.135307624936,0.0579500049353,-1.20739996433
3329,-0.580570578575,0.508000016212,0.882400035858
1050,-0.0294239521027,0.157799988985,0.0141000002623
9491,0.835185050964,-1.83229994774,-0.528950035572
22926,0.336819797754,-0.5325999856,0.104650005698
5899,-0.287313044071,0.562099993229,-1.6169500351
5467,0.401651322842,-0.395999997854,-0.38924998045
6774,0.192116588354,-0.465250015259,-1.23360002041
1788,0.506165862083,-0.957849979401,0.0428999960423
5921,-0.16572830081,-0.23164999485,-0.029650002718
5721,-0.295794665813,0.138799995184,0.193250000477
2263,0.229260146618,0.858150005341,-0.25775000453
808,-0.499152421951,-0.449349999428,0.854849994183
30001,0.453033268452,0.498750030994,-0.059249997139
348,-0.0761992484331,-0.829200029373,0.679949998856
30849,-0.00464488565922,-1.16565001011,-0.279949992895
1454,-0.442746818066,-0.107349991798,-1.61460018158
6500,-0.208870708942,0.671399950981,1.1195499897
5627,0.0468499287963,0.918950021267,-0.135900020599
5715,0.41637378931,-0.374249994755,-1.68660008907
4791,0.58529651165,-1.23629999161,1.29054999352
56924,0.141757652164,0.065850019455,0.788550019264
2690,0.493627548218,0.74279999733,-0.668099999428
1019,-0.298711299896,0.207350000739,-0.295800030231
51422,1.10944902897,-1.39564990997,-0.292800009251
5788,0.55524545908,-0.506049990654,-0.242549985647
6709,0.691165030003,-0.428849965334,0.045949999243
1277,0.823175251484,0.0668999999762,-0.434850007296
993,-0.171448200941,-0.770649969578,0.0518000014126
7157,0.312814205885,-0.501800000668,-0.0592000186443
1958,0.187227413058,-0.0256500095129,0.0657999962568
4582,0.838472127914,0.878200054169,0.2867000103
9212,0.440799713135,-0.860150039196,-0.227949991822
8440,-0.612243771553,0.321349978447,-0.350799977779
6790,0.639724195004,-1.43185007572,-0.707550048828
8851,-0.344694286585,-0.00620000064373,-0.465849995613
2534,1.07002317905,0.661500036716,-0.166999995708
4893,0.0781572461128,0.817000031471,0.468050003052
665,-0.125380396843,0.97879999876,0.318800002337
4313,0.464189887047,-0.899800002575,-0.209749996662
1022,-1.38514208794,1.19895005226,0.460199981928
5880,0.766773283482,0.24975001812,-0.0304000079632
3162,1.04281377792,0.0538999997079,0.525200009346
1282,0.122289970517,-1.0422000885,1.2554500103
3383,0.122150734067,0.0756499916315,-1.46059989929
727,0.681938648224,0.0847000032663,-0.272249996662
4792,0.221271365881,0.076249986887,-1.67474997044
4794,0.365810185671,-0.92870002985,-0.432099997997
902,-0.303893566132,-0.642250001431,0.527049958706
8091,0.741924405098,-0.371399998665,-0.604600012302
3486,0.218843609095,0.136450007558,0.531599998474
10818,0.571936905384,-0.67040002346,0.162550002337
3454,0.465454369783,-0.84635001421,-0.263150006533
4282,-0.807048618793,0.197950005531,-0.447000026703
1605,0.581306397915,0.890450000763,0.367650002241
10644,0.282666027546,-0.893049955368,-0.0860999822617
2065,0.141480505466,0.498750001192,-0.60790002346
8321,-0.378203004599,-0.333999991417,-0.117899999022
8503,0.758483707905,-0.660199999809,-0.163099989295
7027,0.0892636328936,-0.436550021172,-2.28894996643
6850,0.155209213495,-1.33719992638,0.0473000109196
1978,0.847068548203,0.400499999523,-0.402799993753
896,0.254935443401,0.87349998951,0.298249989748
5777,-1.01103758812,-0.579199969769,0.623600006104
1846,0.32840180397,-0.253300011158,0.410750001669
5925,0.128371149302,0.213449984789,-0.959950089455
142,-0.948619842529,-5.18930006027,0.0373500287533
1021,0.672204911709,0.366400003433,-0.35980001092
5699,-0.197842463851,-1.64520001411,1.04285001755
8061,-0.912840664387,-1.22049999237,0.13575001061
1870,-0.222337275743,0.239050030708,0.415899991989
1398,-1.81347501278,-0.556950032711,-0.11234998703
3312,-0.160372629762,-0.313950002193,-0.43590003252
891,-0.508667230606,-3.01189994812,0.0671999752522
4775,0.663148641586,-1.74920010567,-0.27120000124
5111,-1.19307804108,-0.0401999950409,-0.384849995375
5696,-0.184138387442,-0.136700004339,0.810649991035
5588,0.267676770687,-0.539749979973,0.699450016022
6839,0.408430218697,0.0682999938726,-1.06089997292
329,-0.462197303772,-0.264450013638,0.043799996376
5058,0.429819196463,0.750550031662,1.39560008049
998,0.0353486426175,-0.0293499976397,-0.0584999918938
9134,0.166898444295,0.0148499906063,-2.37750005722
6616,0.699447035789,-0.696749985218,0.0304000079632
5223,-0.138048112392,0.303400009871,-0.373449981213
4690,-0.666879236698,1.23860001564,0.329699993134
958,1.16903948784,-1.15460002422,-0.280099987984
1616,-0.473912417889,-0.321599990129,0.678449988365
991,-0.322481960058,0.000699999975041,-0.396249979734
6347,0.429939478636,-0.480599999428,0.177799999714
6714,-0.155055016279,1.66800010204,-0.206550002098
652,-5.95575904846,-1.05235004425,0.428499996662
4331,-0.00644078850746,1.40834999084,0.27270001173
7099,-1.67395198345,-0.691300034523,0.711850047112
10320,-1.16322672367,-0.185249984264,-0.00605000555515
2042,-1.06362175941,-2.09660005569,-1.02279996872
843,1.0858219862,-0.601949989796,-0.288949966431
840,-3.10181665421,0.520850002766,0.505499958992
7048,5.11147403717,0.0806500017643,-1.69514989853
4851,0.247572332621,-0.136500000954,-0.3695499897
6464,-0.804081678391,-0.477850019932,1.34500002861
23410,0.214217364788,-0.543150007725,-0.755550026894
54205,0.338819503784,0.408749997616,0.393050014973
2770,2.85726666451,-0.99169999361,-0.739099979401
80204,5.05350542068,-1.52745008469,-0.794250011444
4208,0.216928228736,-0.910650014877,1.14645004272
1845,-0.598185658455,-0.707300007343,0.359049975872
23368,-0.406900852919,-0.985999941826,1.02830004692
5583,0.183703750372,0.60514998436,0.398650020361
8900,0.141529068351,1.38475000858,1.02614998817
581,2.55941843987,-4.74774980545,1.44225001335
6193,-0.0803411826491,-0.0660500079393,-0.0304499939084
6622,-0.18042370677,0.215099990368,-0.400250017643
11261,-0.0369764640927,0.932850003242,0.785950005054
6696,0.659725427628,-0.186900004745,-0.701349973679
8312,0.412912964821,-0.476649999619,-0.318100005388
835,1.13388061523,1.03640007973,0.33679997921
8324,0.0405583977699,-0.352699995041,0.305099993944
1848,0.0172875057906,0.525750041008,-1.57614994049
154,-0.906145215034,-0.294499993324,-0.141200006008
4312,0.856356620789,-0.895749986172,1.09599995613
994,-0.0602705180645,-0.0941499471664,-0.182199984789
2048,0.748840510845,-0.186300009489,-0.661800026894
1111,0.477883040905,-0.610099971294,-0.307000011206
5154,0.996735095978,1.78219997883,1.38215005398
2920,1.33160924911,0.797049999237,0.402899980545
3122,0.244184777141,0.593050003052,1.63664996624
2769,-0.477477669716,-0.834149956703,1.12339997292
5900,-2.23057889938,0.748950004578,-0.253800004721
6304,0.702019095421,0.595499992371,0.713899970055
5211,0.164476543665,-0.127550005913,0.0270500183105
2886,0.551444172859,0.0534500032663,-0.483250021935
9261,1.2700688839,-1.49695003033,0.199399992824
8569,-0.508785068989,-0.434850007296,0.458350002766
3303,0.599059343338,-0.36985000968,-0.154600024223
5331,-0.84229850769,1.30865001678,0.609050035477
5347,0.219003140926,0.0797000005841,-0.57104998827
4638,-0.789366662502,0.380800008774,-1.12770009041
2264,0.337155908346,-0.559799969196,1.38580000401
1029,0.328822851181,-0.800000011921,0.262649983168
1027,0.285902321339,-1.01845002174,-0.444150000811
2597,-0.0186377037317,-0.00034999998752,0.00034999998752
55847,0.74294167757,-0.989249944687,-0.739699959755
25803,0.0249752551317,0.602150022984,0.322849988937
3480,-1.1073063612,1.1236000061,-0.156450003386
2946,0.714673519135,-1.12115001678,-0.0485500022769
9517,1.33897387981,0.578949987888,0.0112000107765
25987,0.116668239236,0.0739500075579,0.488150000572
23670,0.330572932959,-0.329499989748,-0.294700026512
11182,-0.36574074626,0.132649987936,0.290450006723
2146,-0.725315392017,0.950549960136,-2.4443500042
3385,0.363774418831,2.14175009727,-0.244200006127
5261,-0.00117951072752,-0.111099995673,1.43355000019
10765,0.493361353874,0.118500001729,-0.804499983788
25839,-0.0186434015632,0.0198000073433,-0.174250006676
4172,-0.0220871046185,-0.0376500189304,-1.24825000763
23161,0.176148593426,-0.294099986553,0.196099996567
10298,-0.22996249795,0.305750012398,0.822750031948
1802,-1.06720638275,-0.498299986124,0.408149987459
58533,-0.757040500641,1.35704994202,0.430049985647
147179,-1.39863705635,-0.121100008488,0.149999991059
29937,-0.354742944241,0.70174998045,0.474599987268
6184,-0.165359079838,-0.249199986458,0.256699979305
9854,-0.527362406254,0.376900017262,1.00450003147
2553,-0.613422453403,-0.39745002985,0.46384999156
5440,0.695809841156,0.858000040054,0.120949998498
54623,-0.119780153036,-1.45950007439,-1.10450005531
9533,0.521898031235,-0.282700002193,-0.194400042295
8607,-0.708248794079,0.00895000249147,0.0903999954462
207,-0.00457379221916,0.141649991274,1.06445002556
26054,0.0954546034336,-0.192399978638,0.561550021172
10682,0.334138453007,0.0152499973774,0.662149965763
8573,0.173186808825,-0.693250000477,-0.543449997902
23378,0.134498894215,1.12650001049,0.46614998579
8553,0.0934020876884,-0.27974998951,0.534749984741
622,0.303671389818,0.389400005341,-1.02530002594
9467,-0.644887149334,0.335850030184,0.520349979401
5525,0.35883885622,-4.02404975891,-0.427850008011
256364,-0.895364582539,0.272650003433,-2.36445021629
332,-0.908882558346,0.950700044632,0.210099995136
2058,-0.213796079159,0.452350020409,0.242199987173
7849,0.471077829599,-1.0856000185,-0.810249984264
23244,-0.449455142021,0.0839500129223,-0.462949991226
7494,0.574953198433,0.916149973869,-1.40264999866
4836,-0.201494306326,-0.997900009155,-0.779649972916
23647,0.845399320126,1.15369999409,0.24224999547
10617,-0.576062321663,0.900699973106,0.706749975681
2184,-0.261986464262,0.791700005531,-1.60780000687
5355,-0.709830522537,-0.978349983692,-0.2037999928
6659,0.583246588707,0.856100022793,0.130799978971
7016,0.11231341958,-0.618750035763,0.0105499997735
90861,-0.853142142296,0.810500025749,-0.146699965
10670,0.720577955246,-0.31099998951,-0.878749966621
79071,-3.33623480797,0.845550000668,0.906350016594
64746,-0.523406326771,0.745399951935,0.288500010967
5366,0.810632884502,-0.447449982166,-0.261450022459
11344,-0.237662807107,0.25854998827,0.383599996567
10013,0.889850139618,2.98239994049,0.957949995995
5829,-0.136095479131,0.540349960327,-0.210850000381
5257,-0.452499330044,0.782600045204,0.251149982214
22794,-0.229990169406,0.239949971437,0.406500011683
9761,-2.66292285919,0.871299982071,-0.636600017548
23326,-0.427580535412,-0.333799988031,-1.3422999382
10972,-0.387402236462,0.477200031281,-0.0586499869823
10523,-0.49300211668,0.572200000286,-0.0559999980032
79090,0.0140030188486,-0.628049969673,0.33370000124
27032,-0.912275612354,-0.205749988556,0.326150000095
9097,-1.07900643349,0.233750000596,0.550549983978
10513,-0.393865674734,0.565150022507,0.486550033092
1891,-0.160012096167,-1.27254998684,0.11155000329
3066,-0.179806113243,1.38674998283,-0.115850001574
9801,0.127501502633,1.01040005684,0.0688999965787
1459,-0.263924121857,-0.15625,1.26094996929
9703,-0.527339398861,-0.0652499943972,-0.0671499967575
10606,0.118938073516,1.81170010567,-0.451599985361
1017,0.902570188046,-0.385199993849,-0.235850006342
9813,-0.0585534162819,0.30989998579,0.288650006056
7485,0.478168487549,-0.0223999992013,0.543850004673
2109,-0.232348054647,-0.508949995041,-0.0333999991417
23271,-0.376433044672,-0.856000006199,-1.11844992638
9915,1.01793265343,-1.05034995079,0.0229999981821
9552,0.117113403976,0.435049980879,0.298200011253
93487,-0.169704571366,0.254299998283,-0.237850010395
2956,-0.788300991058,-2.76559996605,-0.350349992514
11065,0.164717465639,1.13564991951,0.0296999979764
9653,0.328013390303,-0.395349979401,0.24960000813
200081,-0.145614504814,0.793249964714,-0.0623999983072
3337,-0.252521842718,-1.74440014362,-2.29194998741
11073,0.337877184153,-0.239800006151,0.520500004292
23,-0.363969773054,-0.0024000108242,0.160849988461
5641,0.501829206944,0.472249984741,0.326250016689
8720,0.25972867012,-0.132799983025,0.902300000191
10782,-0.563191115856,0.192100018263,0.480299979448
25932,-0.00103840976954,-0.123250007629,0.615599989891
3028,-0.082643866539,0.763000011444,-0.694000005722
6804,4.56322336197,0.356249988079,5.0
890,-0.151823192835,0.50100004673,-0.803699970245
6390,-1.3622341156,0.735499978065,0.49715000391
4303,0.230458721519,-0.112150013447,-0.064150005579
10953,-0.112143270671,-0.577999949455,0.456299990416
22889,0.815162181854,0.0616499781609,-0.426800012589
3098,1.85992312431,0.507950007915,-1.18994998932
11044,0.988511323929,-1.42370009422,-0.409249991179
8985,0.560598909855,0.277750015259,-0.653049945831
66008,0.748201012611,0.489050000906,0.23465000093
9217,-0.712864816189,1.38220000267,0.872550010681
701,0.41561332345,-1.18274998665,0.0631000101566
6182,-0.256276965141,-0.0967999994755,-0.267100006342
4860,-0.424786806107,0.900400042534,-0.634299993515
7398,0.176767513156,0.89384996891,0.107650011778
6117,-0.275829225779,0.817799985409,0.243550002575
23588,-0.100933939219,1.18245005608,0.835250020027
949,0.722561717033,0.404150009155,-0.823499977589
7168,-1.37235951424,0.161449998617,0.953150033951
9375,0.0687411725521,1.24714994431,-0.380249977112
4927,-0.121160037816,0.572700023651,-0.768149971962
2523,-0.443632483482,-0.850149989128,-1.07955002785
58497,-0.528465092182,1.99510002136,0.645749986172
6856,-0.889791548252,1.04244995117,0.284700006247
26036,-0.683927476406,-0.286799997091,0.26320001483
10206,0.312518417835,-1.45095002651,0.948950052261
25793,-0.979898810387,0.950450003147,1.98604989052
55556,0.294304549694,0.424349993467,-0.535399973392
3978,0.374062776566,0.250099986792,0.165700018406
10681,0.752959132195,0.443550020456,-0.0996999889612
3638,0.336454212666,0.302749991417,-1.58889997005
8349,0.0480806715786,-1.4672999382,0.618600010872
6275,-1.26619005203,0.405149996281,0.365400016308
3895,0.479079395533,-1.17560005188,0.214200004935
392,2.58083581924,-0.397800028324,0.259700000286
9170,-1.33847844601,-0.645449995995,0.54984998703
80347,-0.157793745399,-0.443550020456,0.133799999952
23300,-0.283184736967,1.18954992294,0.161350011826
836,0.397542893887,0.774250030518,0.22990000248
11188,0.27766636014,-0.584949970245,0.27120000124
10898,-0.377115607262,0.599050045013,-1.03170001507
9276,-0.10356464982,0.793749928474,0.414900004864
1647,1.89008903503,0.495149999857,-0.166500002146
10285,-0.66572022438,0.478200018406,-0.51835000515
23386,0.36285930872,0.40285000205,0.648000001907
3156,-1.08380258083,0.0693500041962,-0.891099989414
10237,-0.114744573832,1.36034989357,-0.531899988651
7077,0.987946927547,-0.757949948311,-0.185499995947
11157,-0.482796669006,0.680500030518,0.681999981403
22908,-0.18927974999,-0.266649991274,0.207650005817
10915,-0.199145048857,1.52730000019,0.0631999969482
9897,0.486560583115,-1.08994996548,-1.23390007019
1759,0.206364780664,0.297250002623,-0.339800000191
54541,0.640527188778,0.326399981976,1.30244994164
211,0.450969517231,-1.05875003338,-0.358299970627
5048,0.405346930027,-1.46235001087,-0.467399984598
84722,0.0922624841332,0.183449983597,-0.10205000639
29890,0.0280383527279,-0.387549996376,0.000550001859665
9868,-0.1731120646,0.318450003862,0.69889998436
873,-0.831964969635,1.13899993896,0.694499969482
5580,-0.442750632763,0.896950006485,-0.955200076103
3725,-0.371888190508,-0.127350002527,-0.279399931431
23585,0.28817242384,0.880400002003,0.268999993801
51097,-0.0384290367365,2.15564990044,-0.351899981499
1831,-0.0862314999104,2.27460002899,0.169150009751
7020,-0.0994235575199,-0.542050004005,0.0781999975443
55893,-0.184748083353,-0.948099970818,-0.720399975777
6944,0.0974835380912,-0.285650014877,-0.278999984264
22883,-2.13485598564,-0.750949978828,0.163200005889
5601,0.123837292194,-0.213850006461,-0.307649999857
10775,-0.793861031532,1.10739994049,0.138750001788
4780,0.127118617296,-0.551599979401,-0.417600005865
10904,-1.32623815536,1.06684994698,-1.63409996033
9917,-0.632296144962,-0.544900000095,-0.726700007915
1399,-0.502223610878,-1.14915001392,0.353949993849
24149,-0.0804957449436,-0.516049981117,0.741050004959
2222,-0.209899634123,0.172400012612,0.242749989033
10131,-0.404758870602,-0.189300000668,-0.295699983835
2958,-0.461156249046,-0.290149986744,0.237749993801
9650,-0.62081694603,0.55814999342,0.241500005126
7319,0.340123683214,0.522899985313,-0.151350021362
4817,-0.247013494372,-0.975100040436,-0.0286500006914
9143,0.444812893867,-0.0224000066519,0.0356500148773
10494,-0.546876907349,-0.694149971008,0.358449995518
55324,0.295234292746,0.542199969292,-0.825599968433
23149,0.829652965069,1.30494999886,0.768200039864
9943,-0.243623822927,0.868849992752,0.598850011826
6599,0.418963640928,-1.0366499424,0.894999980927
51031,-0.487961381674,0.0362500026822,0.524899959564
3566,0.918415486813,-1.53624999523,-0.396149992943
3815,0.48416236043,0.866150021553,-0.623049974442
8624,-0.0826622545719,0.884400010109,0.0434499979019
27346,-0.113515339792,-1.14699995518,0.376699984074
10489,-0.057296037674,0.902599990368,2.04139995575
26128,-0.0588117688894,0.865999937057,0.202149987221
79921,0.480265021324,1.12435007095,-0.148599997163
55746,-1.10448598862,0.548449993134,0.753250002861
23636,-0.818288505077,1.98829996586,0.0171499997377
10892,-0.419223159552,0.390850007534,0.335749983788
10652,0.758591234684,0.495149999857,0.363750010729
11004,-0.105056375265,0.567499995232,0.808400034904
23530,-0.485455811024,0.703949987888,-0.486500024796
8826,0.811492323875,-0.602999985218,-0.464500010014
3308,0.0854260921478,-0.998799979687,0.365399986506
7153,-0.0281776543707,-0.814499974251,-1.15469992161
11041,-0.376885890961,-0.129700005054,-0.721300005913
6342,-0.366546154022,0.115899980068,-0.316900014877
5883,-0.372159123421,0.19825001061,-0.322600007057
10589,-0.702373981476,-0.225650012493,0.690850019455
5110,-0.429545938969,1.01835000515,-0.677950024605
4609,-0.337065517902,1.16199994087,-0.0738999992609
5423,1.06006932259,-0.0914500057697,0.681600034237
1070,-0.56096637249,0.248149991035,0.113650009036
10051,-0.227457657456,0.69865000248,0.309700012207
6603,-0.969311475754,0.413849979639,0.757799983025
9019,-0.368920356035,-0.0821999907494,-0.838549971581
10969,0.195620909333,1.14544999599,-0.226949989796
9797,0.817564666271,0.888300001621,-0.657649993896
4043,-0.627407252789,0.496349990368,-0.0305499434471
9519,-0.920111715794,0.411350011826,-0.697149991989
8480,-0.52016210556,0.632950007915,1.25824999809
983,0.111406229436,-0.357450008392,-0.0627499967813
10559,-0.264641284943,-1.37989997864,-2.38454985619
8508,-0.360826432705,1.40324997902,-0.16494999826
9275,-0.704801857471,1.00255000591,0.0383500009775
8914,0.338800430298,-0.173799991608,0.205350011587
54505,0.894994139671,0.271600008011,-0.439549982548
6919,0.251916229725,0.234599992633,0.471699982882
2274,-0.0216410756111,-0.247600018978,0.566649973392
2288,-0.000203657022212,0.226999998093,-0.241349995136
7994,-0.315080910921,-0.172749996185,0.811149954796
4216,-0.962412297726,0.380600005388,-0.736200034618
7538,0.7102009058,-0.15664999187,-0.628849983215
3628,-0.368844509125,0.121050015092,0.534500002861
2037,0.480085432529,0.378349989653,-2.03340005875
2771,0.327528476715,0.275299996138,0.428200006485
7264,0.503750383854,-0.367699980736,0.23290002346
1786,-0.0807524472475,-0.850149989128,-0.281899988651
5873,0.214877650142,-1.26174998283,0.162950009108
780,-0.340388357639,1.12035000324,-0.589150011539
9926,-0.78884601593,0.0675999820232,1.01839995384
8446,0.0208528935909,-0.50049996376,-1.45219993591
7159,0.507241129875,-0.973600029945,-0.604250013828
1026,0.907945990562,0.464149981737,0.0155500024557
7082,-0.194509774446,0.346149981022,2.96495008469
10058,0.285452395678,1.1521499157,0.700949966908
10797,-0.27848803997,1.09350001812,0.254249989986
11230,0.157849192619,0.641449987888,-0.388199985027
30836,-0.244272992015,1.22325003147,0.263249993324
27336,0.741109371185,-0.614300012589,-0.106400005519
9918,0.950476288795,-0.426900029182,0.932600021362
79073,-0.501186013222,-0.0598499923944,0.507049977779
9688,0.0312526673079,-0.311100006104,0.806150019169
23659,0.0313804447651,0.984200000763,0.746549963951
8396,-0.141982108355,-0.27634999156,-0.364349991083
23077,0.483132153749,0.0670999884605,-0.0252499990165
10857,-0.418457508087,0.735300004482,0.275499999523
16,-2.26627993584,0.990849971771,-0.289750039577
2817,-0.19604113698,-0.729849994183,0.133349984884
60528,-0.484018087387,-1.95519995689,-1.02235007286
5359,0.283475637436,-0.647149980068,-0.430550009012
1514,0.181610897183,1.27740001678,-0.109750002623
1509,0.614041447639,-0.0891000032425,-0.664350032806
9181,-0.593148112297,-1.13629996777,-0.550999999046
3611,-1.27504122257,-1.50329995155,0.346400022507
4783,1.43883395195,1.1073499918,-1.20195007324
10123,0.413658797741,-0.846599936485,-0.446700006723
8895,-0.129506409168,-0.644749999046,0.169650018215
9805,0.439586639404,0.324349999428,0.45664998889
4125,1.30322194099,0.54675000906,0.0450500249863
1635,0.00549356453121,0.0365500003099,0.243900001049
4154,0.284970164299,0.557600021362,-0.0656500011683
26292,-0.804064273834,-0.0954499915242,0.478600025177
5770,-1.70586168766,-0.23685002327,-0.0582500100136
25874,1.056614995,0.625349998474,0.593899965286
11319,-0.587988376617,0.182349994779,0.575499951839
1153,-0.139810547233,0.557150006294,-0.0999999940395
11098,0.244772344828,0.854499995708,-0.283700019121
8974,-0.505906581879,-0.598349988461,-0.395750045776
533,-0.577751278877,0.374350011349,0.25854998827
823,-0.216759636998,0.536249995232,-0.665450036526
6812,0.608069181442,1.37250006199,0.120549999177
3693,-0.785771131516,0.928049981594,-0.0421500205994
4891,-0.3243907094,-1.10139989853,-1.7716499567
10954,1.09645795822,2.51175022125,-0.280950009823
5909,-0.0442639738321,-0.175700008869,-0.202249988914
9221,0.066862218082,-0.0800499990582,0.295199990273
847,-0.00446653366089,-1.77225005627,0.0915500000119
11072,0.244539543986,0.691749989986,0.805999994278
10221,-0.0644544064999,-0.359999984503,-0.210500016809
7158,0.146762639284,-0.575199961662,-2.35845017433
8678,-0.979639410973,0.810500025749,0.709249973297
11014,0.629791259766,1.53154993057,0.137050002813
1994,0.309799969196,-0.0215500034392,-0.817299962044
3482,-0.0264681875706,-1.22710001469,0.107149988413
25976,-0.35602837801,0.675000011921,1.18235003948
10491,0.614619970322,-1.47619998455,0.319849997759
51053,-0.438748717308,0.565649986267,-0.127449989319
9267,-0.367904245853,-0.168000012636,-0.0770000070333
5547,0.57274389267,-0.861900091171,0.906750023365
6597,-0.314962536097,0.663149952888,-0.153200000525
5836,0.202281236649,0.408699989319,0.0845500230789
6118,-0.591371417046,-0.174950003624,0.435699999332
2961,1.53709065914,1.8709000349,-0.00310000032187
310,-0.900689721107,0.771149992943,-0.459599971771
7296,0.842954039574,0.864899992943,0.778750002384
1429,-0.385399013758,0.0979000031948,0.0563999973238
2548,0.540442883968,1.28944993019,-0.625649988651
6499,-0.31987670064,0.35980001092,0.19050000608
642,0.206570565701,2.52764987946,0.657350003719
23076,0.497716009617,-1.1453499794,0.231750011444
10099,0.788286089897,1.9648001194,-0.272849977016
9817,0.303400397301,0.270350009203,0.935449957848
9126,-0.0388664007187,-0.071850001812,-0.65600001812
3930,-0.117637038231,0.07025000453,0.193750023842
10450,-0.499477207661,-1.8546500206,0.514850020409
54386,-0.655626237392,1.18585002422,-0.0651000142097
664,0.200555235147,1.32130002975,-0.0904000028968
596,-0.165237784386,0.320850014687,-0.274699985981
10180,-0.00203628838062,0.0560499727726,0.196999996901
1445,-0.198286965489,0.621749997139,-0.0939500033855
230,0.120098799467,0.0364499986172,-0.127350002527
9246,0.428219825029,-0.482699990273,0.780499994755
5092,-0.35288143158,1.24070000648,0.169999986887
23463,-0.164637446404,0.161350011826,-0.43829998374
10007,0.190686017275,1.24759995937,0.894050002098
4925,0.155086025596,-0.00735000148416,0.901499986649
6251,0.450464487076,-0.308099985123,-0.312049984932
5782,-0.768504500389,0.534399986267,-0.6617000103
5106,0.372906982899,0.32849997282,-0.175300002098
2673,0.447572290897,1.03935003281,-0.18214994669
644,0.056220754981,0.679449975491,-0.0516999997199
6284,-0.220552131534,0.733199954033,-0.51265001297
4605,0.606100440025,-0.265450000763,0.746700048447
6810,0.0260520279408,0.331300020218,0.737400054932
54499,-0.143390521407,1.17700004578,-0.571600019932
11007,-0.964338839054,0.542949974537,0.00374999642372
1643,-1.14128661156,0.932249963284,-0.162950009108
25805,0.597724676132,0.965299963951,-0.837900042534
3033,-0.798235058784,-0.549549996853,0.344900012016
2745,-0.224117428064,-0.0711999982595,0.835500001907
9961,0.656842470169,-0.653900027275,0.372250020504
3925,-0.582838177681,1.02754998207,0.103450007737
2582,-0.0133261047304,-4.46325016022,0.643549978733
5792,0.29460310936,-0.369149982929,0.0351999998093
5236,-0.765456259251,-0.881500005722,0.373199999332
4016,0.211302995682,0.169799998403,0.224299997091
4651,-0.913839221001,-0.0884499996901,-0.418449997902
3988,-0.072941288352,-0.452349990606,-0.0460999906063
26227,0.0201807022095,0.301999986172,-0.886299967766
7982,-0.0045275837183,-0.150450006127,-0.88639998436
