rid,DOS030_VCAP_6H:BRD-K11366122-001-01-8:5.03,DOS030_VCAP_24H:BRD-K11366122-001-01-8:5.03,DOS034_A375_24H:BRD-K11366122-001-01-8:5.03,DOS034_A549_24H:BRD-K11366122-001-01-8:5.03,DOS034_HT29_24H:BRD-K11366122-001-01-8:5.03,DOS034_MCF7_24H:BRD-K11366122-001-01-8:5.03,DOS034_PC3_24H:BRD-K11366122-001-01-8:5.03
2113,-0.214913055301,-0.375742375851,0.64234483242,-1.16818225384,0.341899991035,-0.516043484211,0.217811077833
3329,0.824697375298,-0.805619001389,1.51998662949,-0.888402581215,0.481949985027,0.539925098419,-0.245951086283
1050,0.164879858494,-0.549651861191,0.104640588164,0.467973619699,-0.278450012207,0.462992310524,0.275709211826
9491,-0.398127526045,0.0125589072704,0.297149807215,-0.288592398167,0.137699991465,-0.34121581912,-0.540495753288
22926,-0.72669172287,-0.357285290956,0.664028704166,-0.342983603477,-1.56580007076,0.358187764883,-0.471823334694
5899,-0.217663675547,-0.200857788324,-0.750239253044,-0.586188495159,-0.533100008965,0.926453590393,-0.773586988449
5467,-0.0368863642216,0.640478789806,0.337625622749,-0.300124943256,0.051550000906,0.29891499877,-0.110882997513
6774,-0.0464855656028,-0.296368807554,0.897751271725,0.163319438696,0.0276499986649,0.154742777348,-0.262554705143
1788,0.0181079357862,-0.0386582911015,0.0603060573339,0.113781392574,-0.460799992085,-0.247547149658,-0.502955496311
5921,0.439077734947,-0.276687979698,0.614592254162,1.91797947884,0.347249984741,0.141550481319,0.488791108131
5721,0.206353470683,0.662454903126,0.486265599728,0.510727286339,-1.18175005913,-0.574908435345,-1.30455613136
2263,-0.467673242092,-0.27554500103,0.499610722065,0.56032204628,-0.946999967098,-0.368409693241,0.0392768383026
808,0.0623347908258,-0.565712213516,-0.719260573387,-0.679774284363,-0.0643500089645,-0.27430421114,-1.64120638371
30001,0.278467476368,-0.208516180515,-0.247976958752,0.183763578534,1.72169995308,-0.303733766079,0.491904497147
348,0.825960814953,0.288282036781,1.30470216274,-0.338873028755,0.595149993896,0.262272804976,0.0327297262847
30849,0.224741622806,0.810433030128,1.00793528557,-1.46971440315,-0.620949983597,0.56567299366,0.299350738525
1454,0.0380999669433,-0.0511410459876,-3.90615606308,0.00608831644058,-0.238349989057,-0.0047668851912,0.0681061148643
6500,-0.35080075264,-0.304771512747,1.92385053635,0.458306223154,-0.069349989295,0.258265674114,-1.0577698946
5627,0.72420668602,-0.320670634508,0.536701798439,0.561965286732,0.102300003171,-0.0861755013466,0.633166015148
5715,-0.734397351742,-0.158033594489,0.13210119307,-0.135143458843,-0.163100004196,-1.44526875019,-1.06437063217
4791,0.45729252696,-1.1250667572,0.0391416847706,0.0100760087371,0.102350004017,-0.237224176526,-0.884683132172
56924,-0.667218565941,0.488066792488,-0.142892405391,0.303186267614,0.261299967766,0.273108065128,0.508893847466
2690,-0.177900522947,1.12373375893,-0.0929451882839,0.303142160177,0.100100003183,-0.242835819721,0.116755008698
1019,-0.0511550605297,-0.452031195164,0.324223101139,-1.13972866535,-0.270999997854,1.61236047745,0.256816387177
51422,-0.152964904904,-0.547635793686,-0.600081861019,-1.30113768578,-0.0935499966145,-1.2214101553,1.97470605373
5788,0.0410098731518,1.04761183262,0.332506239414,-0.0486673340201,-0.520999968052,-0.676730036736,0.332360804081
6709,0.634930849075,0.888780891895,0.946161270142,-0.488096624613,0.877550005913,-0.209203109145,-0.10620726645
1277,0.00105229020119,-0.415005028248,-1.44824099541,-0.325819253922,0.159899994731,0.124594636261,0.724994540215
993,-0.218632370234,-0.623722553253,0.54508036375,0.616427183151,0.252700001001,0.30868434906,-0.182302057743
7157,-0.278822690248,-0.868256986141,0.462965935469,-0.732715189457,-0.974350035191,-0.442633897066,0.938035190105
1958,-0.271659106016,-0.0612510591745,-0.503774881363,0.236795410514,1.00670003891,0.517202317715,-2.41922807693
4582,-0.132687658072,0.135861217976,-0.968548178673,0.457166701555,0.476850003004,-1.27909338474,0.924091756344
9212,0.212281405926,-0.57119601965,0.46198785305,-0.00855787098408,0.419799983501,0.0857529044151,0.28446149826
8440,0.0214929282665,-0.450452566147,-1.39654481411,-0.747222542763,0.158650010824,0.163769423962,-1.20389139652
6790,-0.521839380264,0.0359410643578,0.405448764563,0.618490517139,-0.139050006866,0.220458120108,-0.573373436928
8851,0.324972301722,0.121432363987,-0.0167563557625,0.412557154894,0.700250029564,-0.0634722858667,-0.504926621914
2534,0.235790193081,-0.310468018055,-0.661286115646,-1.95055496693,0.0159500017762,-0.0619379878044,-0.809239983559
4893,0.529110372066,0.172895371914,-0.457248806953,-0.798345923424,-0.232150003314,0.231542646885,-0.458766400814
665,2.23873353004,-0.0867235511541,-0.436713933945,1.15292835236,0.594500005245,-0.711838304996,-0.493410527706
4313,0.23292259872,-0.218641042709,-0.311251550913,-0.0914629101753,0.949749946594,-0.601767539978,0.326871991158
1022,-0.391803622246,0.305008649826,-0.67222905159,0.641649186611,-0.42619997263,-1.08214008808,0.570874333382
5880,-0.228179365396,-0.491700470448,0.682574868202,0.20422513783,0.510550022125,-0.0353304296732,-0.321566551924
3162,0.362045764923,-0.65500164032,0.612688601017,-0.837462604046,0.411599993706,-0.379499137402,-0.746488332748
1282,0.0973212867975,0.0557124316692,-1.77015423775,0.460379898548,0.389649987221,-0.883354187012,1.28307151794
3383,-0.656867563725,-0.270794987679,-0.848417460918,0.0085971057415,0.159999996424,-0.571233868599,-0.29148927331
727,-0.222158059478,0.848886907101,-0.316801130772,2.04517436028,-0.00770000368357,-0.433720946312,-0.444389641285
4792,-0.00997377187014,-0.536692976952,-0.586158394814,0.115860700607,-0.0816999971867,0.018028318882,-1.02840995789
4794,0.18886205554,-0.490770637989,-0.388040959835,-0.277630835772,-0.0499499998987,-0.546838641167,0.653167188168
902,-0.33611112833,0.752998888493,-1.17752301693,-0.372535586357,-0.197049990296,-0.178825989366,-0.647447764874
8091,0.0577342808247,0.0426707565784,0.914189636707,-1.41599619389,0.139400035143,-0.915917396545,0.299420118332
3486,0.570917367935,0.952855706215,0.487694948912,0.577125489712,0.413950026035,-0.130717203021,0.676127374172
10818,0.162440493703,0.273824542761,0.153720602393,0.457462072372,0.514999985695,0.121662765741,-0.427768826485
3454,0.0131431259215,-0.0896220505238,-0.470662772655,-0.950494706631,0.499550014734,-0.629851818085,-0.539570093155
4282,-0.792895317078,-0.134262099862,-0.824937462807,-0.409291654825,0.793550014496,0.263405948877,0.138618707657
1605,0.0457126647234,0.0465066209435,0.317498981953,0.487537264824,0.428799986839,0.167970776558,-1.0194722414
10644,-0.482958227396,-0.0226197093725,0.521785736084,0.447501569986,0.923850059509,0.163273051381,0.596857607365
2065,0.0438719838858,-0.10309728235,0.127963215113,-0.0687970221043,0.086950019002,-0.247137337923,0.998567223549
8321,0.0635049641132,0.44799220562,-0.653113007545,0.0784569829702,0.212350010872,0.372325718403,0.0185569673777
8503,0.414857536554,-0.24500323832,-0.285580962896,0.279129296541,-0.129800021648,-0.0675611197948,1.28668248653
7027,0.817504703999,-0.355847656727,0.382266223431,-0.557489812374,-0.0856000036001,0.853435754776,-0.85103482008
6850,0.471156001091,-0.515932202339,-0.730852544308,-0.40418857336,-0.94470000267,0.156037524343,-0.173427447677
1978,0.365573018789,-0.92862868309,0.902892351151,0.0787025094032,-0.553399980068,-0.0894991159439,-1.08455610275
896,-0.258824884892,0.75797277689,0.977086365223,0.645833969116,0.45664998889,-0.0958791077137,0.318582057953
5777,0.111208558083,0.314475268126,0.290167629719,1.65117788315,-0.304600000381,0.0416074171662,0.532904326916
1846,-0.356560140848,0.00611740350723,-0.458678424358,-0.41542673111,0.514649987221,0.117014601827,0.74254912138
5925,0.0463391840458,0.0157812386751,-0.301994144917,-0.378551661968,-0.660349965096,-0.810783267021,-0.637380003929
142,-0.190331935883,0.0122723653913,0.823728740215,0.904044628143,0.110800012946,1.00360095501,0.287220478058
1021,0.574010133743,-0.505520343781,-0.014244322665,-0.583553612232,0.6929500103,-0.0675401687622,0.565011620522
5699,-0.503916978836,0.30540111661,0.568069458008,1.0062328577,2.21895003319,-0.319937765598,-1.26264715195
8061,0.338119924068,0.662399351597,-0.859324991703,-0.158263117075,-0.2323500067,0.328250139952,-0.0943264439702
1870,0.477385878563,-0.900439143181,0.064624980092,-0.857665598392,0.809900045395,-0.148893713951,-0.105926781893
1398,-0.320418655872,-3.8788626194,1.27213895321,0.383719921112,0.636950016022,0.643156051636,-0.132953703403
3312,0.187591016293,-0.853524923325,1.33398234844,1.25036489964,0.690400004387,0.746855139732,-0.155526146293
891,-0.636174857616,-1.13358771801,-0.307194381952,-0.413054645061,-0.913850009441,-0.271739721298,-0.50029861927
4775,-0.110135085881,-0.408611804247,0.260324120522,1.42278659344,-0.042199999094,-0.758221507072,-1.11732852459
5111,0.198967903852,-3.35590338707,1.45564186573,-0.249330788851,0.0798999816179,1.19313132763,-1.84627997875
5696,-1.71059513092,0.563834547997,0.462161570787,0.723640561104,0.0931500047445,-0.346752226353,0.713623166084
5588,-0.206740319729,0.0073546692729,-0.45589017868,-0.0644858628511,-0.087650001049,-0.583732545376,-1.79352211952
6839,-0.255631655455,-1.86266374588,-0.258604943752,4.79890060425,-0.0420500040054,0.594905853271,-0.237796589732
329,0.437286317348,0.917095065117,2.0074467659,-0.334968060255,0.9007999897,-0.174067527056,0.997758626938
5058,0.563432693481,-1.17043876648,0.420076966286,-0.296089887619,0.0664999783039,-0.514306783676,0.389294445515
998,-0.51823592186,-1.31183969975,-1.86557078362,0.753756999969,0.0832500010729,0.755279898643,-0.163564115763
9134,0.275023341179,0.87287145853,-0.123613528907,0.337202996016,-0.994500041008,-5.56089782715,0.433831065893
6616,-0.24562099576,-0.817743957043,-0.707393944263,-0.918494343758,-0.120450004935,-0.414429485798,-0.872315824032
5223,-0.333663582802,-0.490009814501,0.673628330231,0.410365313292,-0.107749983668,0.68253672123,-0.307027488947
4690,-1.44692134857,-0.325088143349,3.68084430695,0.931630790234,-1.09185004234,0.648413419724,1.60712432861
958,0.53017693758,-0.339166343212,-0.912305653095,-0.72336512804,0.00204999744892,-0.749057948589,-0.616124153137
1616,0.754787802696,0.000750467181206,0.0897026658058,0.213705539703,0.263300001621,1.10748338699,0.864676237106
991,-0.508397519588,-0.258165955544,0.379965156317,0.136128306389,0.51314997673,0.607840180397,-0.41092902422
6347,-0.413270533085,0.211015075445,-0.935038566589,-0.0954820811749,-0.657100021839,-0.780869722366,-0.181530714035
6714,0.372993916273,-0.00754907354712,0.249454066157,0.187026202679,-0.131300002337,-0.230638682842,-0.139008671045
652,0.298210740089,-0.0446667000651,0.153446525335,0.25010868907,-0.205249994993,-0.600852966309,2.51104998589
4331,-0.444847494364,-0.580648779869,0.823862075806,0.865648031235,0.484099984169,-0.625335097313,-0.452832579613
7099,-0.605192005634,0.119132205844,-0.236360341311,-0.20125760138,0.423849999905,-0.935815691948,0.83610278368
10320,-0.143545925617,0.229506090283,-0.472123622894,0.0508142709732,-0.105799973011,0.396114051342,0.563114881516
2042,-0.616024434566,1.52956271172,-1.69217252731,0.543902993202,0.303499996662,4.51657056808,-0.29568195343
843,-0.28091827035,-0.386904239655,-0.295825958252,-0.528586566448,0.551149964333,-0.343040645123,0.542853116989
840,0.805950403214,0.923561751842,1.53213131428,-0.409942686558,-0.487399995327,-0.0185462348163,0.218683004379
7048,-0.11078107357,-0.0808553695679,1.08826160431,-1.03837633133,0.81819999218,0.589462995529,-0.465026915073
4851,0.112603440881,0.674422979355,0.566414177418,0.974619269371,0.9728500247,-0.426746964455,1.19652986526
6464,1.1676274538,-0.744919061661,0.526074528694,-1.31586885452,-0.41914999485,-0.0702043175697,-1.11791336536
23410,-0.198873102665,-0.123251616955,0.520500898361,0.111058682203,0.760949969292,-0.586055099964,-0.374386966228
54205,0.183491572738,0.193972855806,0.813500642776,0.168238192797,1.07414996624,-5.13924694061,-0.391568690538
2770,-0.159144729376,-0.209598854184,-0.5187895298,-0.345626235008,0.20845001936,-0.170230552554,1.37454998493
80204,-0.161903634667,2.27235889435,0.00519472360611,-2.4155831337,0.184699982405,0.164875358343,-0.496868729591
4208,-0.635637283325,-0.135296031833,-0.265463799238,-0.754405975342,0.00135000050068,0.0270131826401,-0.695586919785
1845,0.394666075706,-1.50993347168,2.16528844833,1.30854964256,3.80124998093,0.671163141727,-0.904432654381
23368,-0.150418654084,0.126103296876,0.309896349907,-0.104906857014,0.786500036716,0.116529628634,0.352930426598
5583,-0.532084524632,-0.823707818985,-0.302320897579,-3.55520749092,0.948549985886,-0.378536790609,0.0966272056103
8900,-0.592912912369,-0.258866816759,-0.807802438736,3.60542201996,1.7351500988,0.294408798218,-0.204881966114
581,0.122698679566,-0.58032900095,-0.392721712589,-0.949475884438,-0.326100021601,-1.77662527561,0.595892965794
6193,-0.509840846062,-0.530453920364,0.552570641041,0.735428154469,0.785199999809,0.542395234108,-6.17140626907
6622,0.166194215417,-1.01184356213,-0.821385502815,-0.287753224373,-0.542749941349,0.646532297134,0.146722912788
11261,-0.23656834662,-1.00838518143,0.314820587635,-1.47308969498,-1.10629999638,0.623148083687,-0.309733211994
6696,-0.188036173582,-0.837358891964,0.206540286541,0.0382760539651,-0.0307499915361,-3.75565838814,-2.35560417175
8312,-0.073675096035,3.18348073959,0.792836785316,-0.274003267288,1.07240009308,0.785127699375,-0.468678414822
835,0.984719514847,-0.399477630854,0.279798388481,4.80896997452,-0.548249959946,0.65973085165,6.48246765137
8324,-0.19826798141,-1.64240729809,0.575957775116,0.368827044964,-0.697849988937,-0.355713397264,0.250074833632
1848,-0.274133265018,-0.470801949501,2.30891180038,0.566498637199,0.437050014734,0.568087697029,-0.470119208097
154,-0.484614044428,0.904277324677,-0.514798521996,-0.958465337753,-0.365350008011,-0.873694241047,0.025927066803
4312,-0.624757289886,-0.427734076977,-0.545246005058,-0.707000017166,0.0701499953866,-0.500289261341,-1.7063215971
994,-0.305351167917,-0.30392062664,-0.174959883094,-0.516121864319,-0.130150005221,-0.053373016417,0.458851724863
2048,-0.842935562134,-0.55769765377,1.22501039505,-0.0297714695334,0.327499985695,-0.448488622904,-0.168981984258
1111,0.46121764183,0.56815302372,0.233906835318,0.018937073648,1.14295005798,-0.377286106348,-0.0473050624132
5154,0.00290316343307,-0.191838622093,0.68033093214,-0.0137580558658,0.565999984741,-1.3875374794,0.523248314857
2920,0.34044611454,-0.190224945545,0.116923436522,-0.113448753953,0.702350020409,-0.908935010433,1.62853431702
3122,-0.34966313839,0.0786411762238,0.158377468586,0.986159205437,-0.410500019789,-0.663207292557,0.24408480525
2769,-0.319490075111,-0.150158166885,-0.102883279324,1.44670283794,0.422299981117,0.300599366426,-0.846344411373
5900,0.8276232481,1.20232188702,-0.485184907913,0.911321997643,1.26744997501,-0.0632320642471,-0.511542081833
6304,-0.5956620574,-0.463044345379,-0.238153189421,-0.379028081894,-0.152900010347,-0.0385759621859,-0.729575693607
5211,-0.235222280025,0.97110491991,0.365252375603,0.109476804733,-0.585600018501,-0.228102684021,1.43973851204
2886,-0.220458164811,-0.427765011787,-0.624188303947,-0.910602688789,-0.243599995971,-0.0152586102486,-0.932471632957
9261,0.182021930814,-0.052916418761,-0.361794114113,-0.365399807692,-1.53050005436,0.165366649628,0.26902332902
8569,-0.228134781122,-0.262115389109,-0.184274747968,0.832266867161,-0.760200023651,0.571330010891,-0.922727108002
3303,0.370168805122,0.0796503201127,-0.534362912178,0.532856285572,-0.756050050259,-0.375556528568,0.210648998618
5331,0.203320369124,0.91797041893,0.551536262035,1.4878885746,-0.4007999897,0.327292621136,0.910462975502
5347,0.0514870136976,-0.410986751318,1.52714025974,-0.666057467461,0.0382499992847,-0.243217289448,-0.0646403804421
4638,-1.24441003799,0.00508382916451,0.842434406281,0.551092624664,-0.253849983215,0.0938232839108,1.71437752247
2264,-0.13956579566,0.468842804432,1.54773497581,0.602579236031,0.0685000121593,1.61690473557,0.0436758175492
1029,-1.0351344347,0.279968619347,2.32579469681,-1.91456413269,0.0366000011563,0.448152005672,0.26512169838
1027,-0.895020902157,-0.0571530163288,-0.029960565269,0.270526170731,-0.901900053024,3.37331843376,0.170876726508
2597,-0.0955252200365,0.0,0.656270742416,-1.51798498631,0.294200003147,-1.1498067379,-0.43287974596
55847,-0.26899766922,-0.224126949906,0.579221010208,0.986824154854,-1.16629993916,-0.163944110274,-1.56498622894
25803,-0.324880421162,1.42277419567,-1.23835241795,-0.867285251617,0.442350000143,0.588596463203,-0.5364164114
3480,0.108930230141,-0.336809724569,0.831667840481,0.603968799114,0.64620000124,-0.162349998951,-0.466874450445
2946,0.573399662971,0.162269592285,0.333546966314,-1.06925988197,0.0714499950409,-0.46915268898,0.298588514328
9517,-1.14744448662,0.384740650654,0.82776260376,0.575063228607,0.262950003147,0.259790480137,-0.278761267662
25987,-0.233527168632,-0.447142958641,1.44776105881,-0.146702960134,0.284250020981,0.374747753143,0.647615015507
23670,0.298398733139,0.967241108418,0.629503667355,0.584697723389,0.216099992394,0.5919906497,0.887347400188
11182,-0.892167210579,0.138975396752,-0.423461467028,-0.322733998299,0.276249974966,-0.231072515249,-0.63607352972
2146,-0.734174489975,0.831110656261,-0.888399362564,-0.461090654135,-0.0385999977589,0.101288802922,-0.173045665026
3385,-0.133647993207,-0.16475276649,1.126039505,0.594175696373,0.0798499956727,0.409556686878,1.09907066822
5261,0.146397769451,-0.8117223382,0.557401955128,-0.39445734024,0.230099990964,0.791739463806,-0.147844269872
10765,1.09192180634,-1.19511270523,-0.0772277414799,0.33286100626,0.184349954128,1.01528525352,-0.0727622509003
25839,0.033483043313,-0.319958895445,0.945510387421,0.480583310127,0.175850003958,-0.527916908264,0.18434214592
4172,0.364491045475,-0.336213648319,-2.05156612396,0.717295229435,0.838949978352,0.560476779938,-0.042882412672
23161,-0.355796962976,0.138597860932,0.0513915941119,-0.624143719673,0.0766499936581,-0.537111401558,-0.849308729172
10298,0.311300456524,-0.174510911107,0.549221754074,0.0944062918425,-0.615850031376,-0.0311028342694,0.303137689829
1802,0.462675571442,0.424247384071,0.37356415391,1.43634569645,0.141699999571,-1.75268554688,1.62454104424
58533,0.110645674169,0.535743415356,0.849398374557,0.965841293335,0.0646999999881,0.353019803762,0.761468946934
147179,0.0976525098085,1.02961683273,-0.0916258394718,-0.413568466902,-0.822499990463,0.181824237108,0.394325077534
29937,0.106594264507,1.05128324032,0.754187703133,0.795111894608,-0.851800024509,0.901157855988,-0.416428595781
6184,-0.0389743335545,0.216495037079,-0.022440597415,1.61311841011,0.529150009155,0.186136484146,-0.224297806621
9854,-0.0869588255882,0.228354752064,0.312626004219,0.0258000865579,0.355000019073,0.829665362835,-0.280344814062
2553,-0.325243800879,-0.781251907349,-0.308324962854,0.224707081914,0.244199991226,0.556135475636,-0.508039236069
5440,0.562085866928,-0.67464184761,-0.073590695858,-0.394329786301,0.381300002337,0.116158261895,-0.0205676108599
54623,-0.00233230739832,-0.0504873991013,0.416479080915,0.531813442707,-0.72310000658,-0.421376079321,-0.812107264996
9533,0.145796254277,0.331368088722,-0.657838702202,-0.217574179173,-0.079549998045,-0.0998396128416,-0.769691050053
8607,0.712459921837,0.179432660341,-0.069208547473,1.38454818726,-0.286300003529,0.459645688534,0.167638882995
207,0.129255503416,0.365616977215,0.66394674778,-0.371805459261,-0.0554499998689,-0.898678064346,0.0610519051552
26054,0.988245427608,0.0721728056669,-0.549145281315,-0.928125798702,0.55134999752,-1.23554360867,-0.0232136324048
10682,-0.0175175070763,0.160233005881,-0.666295230389,0.917443156242,0.0214000046253,0.340326875448,0.454687267542
8573,0.563095629215,-0.174327224493,-0.0979156047106,-0.46977353096,-0.315800011158,0.45451554656,0.336737573147
23378,0.336881875992,0.46550577879,-0.938916265965,-0.162134215236,-0.331849992275,-0.438753038645,0.00236438121647
8553,-0.0617160499096,0.589038252831,0.591548979282,-0.0298345088959,0.657199978828,0.871594965458,1.27769315243
622,-0.312515735626,-0.257308423519,0.583299875259,0.677041530609,-0.138099998236,-0.0676049292088,0.620275497437
9467,0.167925477028,0.56810259819,-0.664488315582,-0.214413106441,0.288550019264,1.33254635334,-0.736374497414
5525,-0.69861716032,0.0569739639759,-0.193661913276,-0.300354838371,-0.126550003886,1.21443772316,-0.923374652863
256364,-0.220504656434,0.861957013607,-0.557370603085,0.955059051514,-0.104350030422,-0.384952962399,0.183549821377
332,0.215504765511,-0.908062577248,-0.487864613533,-0.727850794792,-0.2867000103,0.361234128475,0.771063148975
2058,0.329174280167,-0.162526518106,-0.427550673485,0.246985718608,0.673200011253,0.415318876505,0.0130115766078
7849,-0.220452308655,0.818737328053,-0.747235357761,0.117041870952,1.01960003376,-0.0802271664143,1.47672092915
23244,0.520964920521,0.622021615505,-0.0979915112257,-0.403107821941,0.952650010586,-0.35319185257,0.0889272764325
7494,-1.03231191635,0.252153843641,2.07645893097,0.240406244993,-0.0351999998093,-0.34728372097,-0.231381565332
4836,0.574561595917,0.523961186409,0.316924631596,0.0890094265342,0.175500005484,-0.561549127102,-0.242990255356
23647,0.0951791852713,-1.23772644997,-0.373774081469,-0.554238855839,-1.43950009346,0.722708761692,0.120859928429
10617,-0.45579624176,0.479015767574,1.20465886593,0.732728600502,-0.735349953175,0.36908942461,-1.30574059486
2184,-0.399407505989,0.633778691292,0.757267594337,-0.166782200336,-1.34194993973,0.236889749765,0.132334768772
5355,0.400450706482,-0.53013086319,-1.81482672691,-0.961586892605,-0.329800009727,-0.724475562572,0.381849527359
6659,-0.0224953591824,-0.0998257249594,-0.900325536728,-1.03002381325,-0.0107499957085,0.238887503743,0.07963231951
