rid,DOS013_VCAP_6H:BRD-K08240821-001-01-4:5.04,DOS013_VCAP_24H:BRD-K08240821-001-01-4:5.04,DOS040_A375_24H:BRD-K08240821-001-01-4:5.04,DOS040_HT29_24H:BRD-K08240821-001-01-4:5.04
2065,-0.131516993046,0.631472289562,-0.846349954605,0.9958999753
8321,0.425064593554,-0.56002253294,0.823199987411,-0.362550020218
8503,-0.88686478138,0.350232005119,0.759649991989,0.097000002861
7027,-0.530361235142,0.705732405186,0.0606999993324,1.7065500021
6850,-0.706092059612,-0.854982495308,-0.0821000039577,-0.555449962616
1978,-0.110427334905,1.21601605415,0.33544999361,0.801900029182
896,-0.356117516756,0.352940827608,1.38514995575,0.882099986076
5777,0.553691804409,0.349036216736,2.98409986496,-0.720399975777
1846,-0.840662956238,0.701340138912,-0.932799994946,-1.34064996243
5925,2.0850687027,-0.606721043587,0.736649990082,-1.48745000362
142,-0.644721210003,0.0409977436066,1.26174998283,-0.595799982548
1021,0.100997947156,1.30118250847,0.127499997616,-0.188500002027
5699,0.260400772095,1.80598068237,-0.169900029898,1.81040000916
8061,-1.62485289574,-0.855217576027,-0.426250010729,-0.113000005484
1870,0.0355299711227,-0.680204987526,-0.898200035095,-1.00510001183
1398,0.0492749810219,-0.00351954996586,0.00730000063777,1.26099991798
3312,-1.03534889221,0.714094460011,-3.09044981003,-0.0620999932289
891,-0.0802140384912,-0.676743507385,-1.54185009003,0.458550006151
4775,0.682317137718,-0.286755025387,0.884250044823,0.596850037575
5111,-0.0845442116261,-0.259134799242,-1.30599999428,-4.68879985809
5696,0.207568094134,0.705026626587,-0.412649989128,-2.14330005646
5588,-0.187828570604,-0.714116215706,0.850399971008,-0.236749991775
6839,-0.388098299503,-0.377206265926,-0.450199961662,0.687649965286
329,0.189761310816,-2.28223371506,0.382500052452,-0.659950017929
5058,0.0884461253881,0.327850401402,1.27950000763,0.784799993038
998,0.0727387070656,0.701234340668,-0.0785499960184,-0.257699996233
9134,0.196089059114,0.0855140984058,0.458050012589,0.352999985218
6616,-0.166244745255,-0.941832542419,3.9485001564,-0.346399992704
5223,-1.47410678864,-0.0215922445059,0.731299996376,-0.978699982166
4690,-0.113569371402,-0.709019780159,1.45335006714,-0.581699967384
958,-0.34082442522,-0.645194470882,0.0568000003695,-0.191199988127
1616,0.242345780134,0.00245600938797,0.924799978733,0.375050008297
991,0.172383978963,0.0,-0.000999999931082,-4.99935007095
6347,-0.524776875973,-0.758460700512,-0.605650007725,-1.4700499773
6714,0.227423995733,0.250696003437,0.514949977398,0.534550011158
652,-0.442027121782,-0.525228798389,1.85495007038,0.655250012875
4331,0.504224002361,0.215577602386,-0.295899987221,0.398849964142
7099,-0.105163052678,0.286384522915,0.164449989796,-0.537949919701
10320,1.41235041618,-0.237685874104,-0.499850004911,-1.49514997005
2042,-0.049811154604,-0.799059987068,0.145549997687,1.15740001202
843,-0.335758209229,-1.17961657047,4.08634996414,-0.654649972916
840,0.046289473772,0.115432530642,-0.34430000186,-0.365649998188
7048,-0.166313931346,5.37404108047,0.355049997568,-0.0736500024796
4851,-0.0251584872603,0.0404700934887,0.889850020409,0.396750003099
6464,-0.0388827174902,-0.730465352535,-0.477999985218,0.58470004797
23410,-0.136145144701,0.482826381922,0.598749995232,-1.09150004387
54205,0.0201903730631,-0.524213194847,-2.28474998474,-0.0346499979496
2770,0.689938545227,0.53825211525,1.76399993896,0.193149998784
80204,0.486458718777,-0.298701822758,0.144999995828,-1.20595002174
4208,-0.233108952641,-0.0869351625443,0.0305999964476,0.0270000100136
1845,-4.3241891861,-0.209252178669,2.2064499855,2.09444999695
23368,0.0860669985414,-1.04910874367,0.567349970341,1.23854994774
5583,0.507588148117,0.951410531998,-0.673650026321,-1.50660002232
8900,0.358120888472,-0.717483103275,0.0787000060081,0.103600002825
581,0.271487057209,-0.410474836826,0.0501499995589,-0.567749977112
6193,-0.29657137394,-0.194834157825,-0.957050025463,-1.67554998398
6622,-1.04522001743,0.723132312298,-0.362150013447,0.754250049591
11261,-0.857195615768,0.444585472345,0.0617999956012,0.0249500013888
6696,0.358135670424,-0.313534259796,-1.67725002766,-0.203999996185
8312,0.737272381783,-1.44203448296,0.537249982357,-0.512250006199
835,-0.81139421463,0.895832657814,0.482249975204,1.33434998989
8324,-0.38077583909,-0.353637248278,0.332750022411,-0.382250010967
1848,-0.677006840706,0.381436049938,-0.39390000701,0.38789999485
154,0.240812659264,1.94453966618,-0.0540000200272,-0.667050004005
4312,-0.128728508949,-0.404407292604,-0.266250014305,-0.337049990892
994,-0.405192583799,0.184058636427,-0.239800006151,-0.217150002718
2048,-1.3837211132,1.27386558056,0.737949967384,-0.537050008774
1111,-0.263818055391,-1.15411806107,-0.0492000058293,0.979849934578
5154,0.128154218197,0.2729832232,4.58519983292,-0.371850013733
2920,-0.184285506606,0.874199986458,-0.977199971676,-1.41240000725
3122,-0.317465901375,-1.03075802326,-1.21354997158,-1.58054995537
2769,-0.641560912132,-0.732868552208,-0.256300002337,0.173849999905
5900,-0.421596884727,1.98355507851,0.111050009727,-0.510599970818
6304,-0.218588382006,-2.18587350845,0.889799952507,-0.515850007534
5211,-0.646521687508,0.870499312878,0.781949996948,-0.008499994874
2886,-0.568217813969,-0.356916546822,-0.701449990273,-1.19609999657
9261,1.76874017715,0.681183695793,-0.869499981403,-0.888899981976
8569,-1.04501152039,-1.04114592075,-1.46695005894,-1.0407999754
3303,0.0989462211728,-0.261491537094,0.392399996519,-0.62349998951
5331,-0.511257171631,-0.0878031998873,-0.146049976349,-0.829650044441
5347,0.54628443718,0.622305512428,0.00189999490976,0.908550024033
4638,2.13298487663,0.274129480124,1.04449999332,-0.159799993038
2264,0.151485726237,1.17821788788,-0.275350004435,-1.58555006981
1029,-1.27861845493,0.715032815933,-1.88529992104,1.47575008869
1027,0.0594573244452,0.505391955376,2.13934993744,-0.438999980688
2597,-0.461087286472,-0.40231820941,0.0010000000475,-0.0665999948978
55847,-0.244588434696,3.4224615097,-0.984600007534,0.511099994183
25803,-0.62943649292,0.248028084636,0.310699999332,-0.64050000906
3480,0.314064264297,1.3395537138,0.019449993968,1.31305003166
2946,-0.0713559016585,0.438350319862,-0.371549963951,-0.324200004339
9517,0.0916561484337,0.209255978465,-0.0560000017285,-0.00059999525547
25987,-0.113670378923,0.10130572319,-0.149100005627,0.0646000057459
23670,-0.30484649539,0.475870788097,-0.619750022888,1.61290001869
11182,-0.547068834305,0.0544824153185,1.31850004196,-0.278250008821
2146,0.174718722701,0.161448776722,-0.152900010347,0.156549990177
3385,0.182766363025,0.803214669228,0.427649974823,-0.660500049591
5261,0.143506199121,-0.122524499893,0.158099979162,0.887199997902
10765,0.207396402955,0.890509366989,0.209399998188,-0.139750003815
25839,0.0761328041553,3.87084054947,-0.0162499845028,0.787050008774
4172,1.42755079269,-0.769626379013,-0.406049966812,-0.119649991393
23161,-0.0959277153015,-1.02619743347,-1.25744998455,-0.0588999986649
10298,0.464093804359,0.166388064623,-2.46779990196,-0.796049952507
1802,0.374007165432,0.868993520737,-0.820950031281,0.0804499983788
58533,-0.431869506836,0.574371039867,0.45275002718,0.250450015068
147179,-0.358793348074,0.501369714737,-0.464650005102,-0.00475001335144
29937,-3.4035589695,-0.130357354879,0.470749974251,-0.332600027323
6184,0.628359556198,1.44943380356,0.0670999884605,0.490750014782
9854,-0.435143887997,0.43572884798,0.0829499959946,0.288649976254
2553,-0.602858960629,2.01916360855,-0.78955000639,0.0149500072002
5440,0.771982371807,-0.397748500109,0.197250008583,0.225250005722
54623,-0.00734151899815,0.989157557487,1.19254994392,0.650049984455
9533,-0.515393614769,-4.28761863708,0.180550009012,-0.822199940681
8607,-0.460258454084,0.460449814796,0.0103499889374,-0.777699947357
207,-0.283251911402,-0.2002196908,-0.481849998236,0.0824500024319
26054,-0.0309986621141,0.171209007502,-0.0410499870777,0.396750003099
10682,0.113241434097,0.630299985409,0.187599986792,2.91910004616
8573,-0.464176625013,-0.199520304799,0.276800006628,0.460550010204
23378,0.955793857574,0.176739186049,0.292750000954,-0.967549979687
8553,-0.295695602894,-0.546362161636,-0.533749997616,-0.715649962425
622,-0.000386638566852,1.41041886806,0.481750011444,-0.270550012589
9467,-0.114962548018,-0.883568048477,0.0872500091791,-0.205650001764
5525,0.0631410479546,-0.0329619944096,-0.259550005198,0.0107499957085
256364,-0.79057264328,0.649951100349,0.0924500226974,0.806749999523
332,1.5644569397,-0.130453556776,0.110449999571,-0.530550003052
2058,0.640215039253,0.20950011909,-2.20519995689,0.110449999571
7849,-0.819040477276,1.27752029896,-0.219150006771,-0.255999982357
23244,0.51089733839,0.376916974783,0.321999996901,-0.549700021744
7494,-0.47613209486,-0.118807069957,-0.415349990129,-0.390149980783
4836,-0.578394651413,0.578980863094,5.35820007324,-1.84535002708
23647,-0.0870075374842,-0.232751756907,-0.0218499973416,0.598800003529
10617,-0.106771737337,0.957649588585,-1.04395008087,0.897650003433
2184,-0.104234993458,-0.174915194511,0.472599983215,1.61580002308
5355,-0.288984447718,0.356847167015,-0.34145000577,0.375450015068
6659,0.271084874868,0.981163024902,0.430350005627,1.89315009117
7016,-0.325082719326,-0.192261591554,-0.65290004015,0.27009999752
90861,-1.06043016911,0.529669940472,-0.176799952984,-2.62774991989
10670,-0.609497666359,1.17605996132,-0.995999991894,-0.54984998703
79071,0.128292798996,-0.278595805168,-0.425700008869,0.310950011015
64746,0.185895979404,-0.265446901321,1.38479995728,-0.170849993825
5366,0.199872806668,2.16481208801,1.46555006504,-0.742950022221
11344,0.135041996837,1.25451588631,0.91890001297,-0.309900015593
10013,-0.100761525333,-0.630212783813,-0.0890500247478,-0.494900017977
5829,-0.327140420675,-0.223155558109,-0.76424998045,-0.407000005245
5257,-0.529090702534,-0.366081625223,-0.279000014067,0.39745002985
22794,-0.11286970973,-0.0992362052202,-1.96580004692,-0.552049994469
9761,-1.42456221581,0.733764052391,0.49019998312,0.11234998703
23326,0.0357202142477,0.346986055374,-0.33884999156,1.07854998112
10972,-0.164815172553,0.0907282233238,-0.631049990654,0.0629500150681
10523,-0.407819002867,1.88855743408,-0.398950010538,0.0206499993801
79090,-1.45804858208,-7.36117362976e-05,0.109949976206,0.126899987459
27032,-0.224140480161,-0.337537705898,0.291449993849,-0.373900026083
9097,-1.38480448723,-0.0300458073616,-0.0155500173569,-1.66784989834
10513,0.178493246436,0.66414809227,0.413599997759,-0.13734999299
1891,-0.620196640491,-0.48291182518,0.148199990392,0.322650015354
3066,-0.0852134227753,-0.118402048945,-1.05904996395,1.0013999939
9801,-0.220476180315,-2.05346274376,-0.16060000658,0.385399997234
1459,-0.826364159584,0.55736541748,-0.0959999859333,-0.116549991071
9703,0.529674053192,-0.040310561657,0.13820001483,0.708649992943
10606,0.014302175492,0.833783686161,0.0828999876976,0.592200040817
1017,-0.369758486748,-0.241310670972,-1.18385004997,-0.373099982738
9813,0.413563370705,0.336634933949,0.00980000197887,0.37760001421
7485,0.0754303187132,0.529087662697,0.165600031614,-0.41369998455
2109,0.227147385478,0.305554568768,-0.785849988461,0.337249994278
23271,0.0686145871878,-0.57627171278,-0.105300009251,0.0894000008702
9915,-0.611255168915,-1.02335178852,-0.281650006771,0.600899994373
9552,0.126797273755,0.511548101902,0.808600008488,-0.261750012636
93487,-0.035215318203,-1.0266174078,-0.0178000032902,-0.678249955177
2956,1.69654893875,-0.0869901552796,0.311500012875,0.07230001688
11065,0.311118602753,0.51235216856,0.00589999556541,0.134849995375
9653,-0.677873790264,-0.0593136250973,-0.879800021648,0.675350010395
200081,0.0548590421677,0.522163331509,0.468550026417,0.609149992466
3337,0.0909819379449,1.40086483955,5.1061000824,0.58370000124
11073,0.136589854956,-0.241730168462,0.310400038958,0.30505001545
23,-0.359980285168,-0.207250922918,1.39359998703,0.169849991798
5641,-0.859245538712,0.380708009005,0.0611499845982,-0.54984998703
8720,0.160526022315,0.193495750427,0.0629500076175,-0.748399972916
10782,0.0800644829869,2.09957528114,-0.275449991226,0.392949998379
25932,-0.833458781242,-0.766003668308,0.400199979544,0.383700013161
3028,-1.20015668869,1.00378334522,-0.818949997425,-1.68505001068
6804,3.31606912613,0.221309453249,4.98810005188,-0.113199993968
890,-0.522372245789,-0.0285120159388,0.694050014019,1.63400006294
6390,0.413037925959,-0.449282169342,0.825199961662,1.00290000439
4303,0.532308936119,0.148095697165,0.685450017452,0.171299993992
10953,0.151920586824,0.44389796257,0.210850000381,0.771099984646
22889,1.60846865177,-0.276317119598,-1.37059998512,-0.116800002754
3098,0.175867304206,0.601060628891,0.433750003576,-0.234299987555
11044,0.53559923172,-0.199637711048,0.318549990654,-0.452150017023
8985,0.489874720573,1.22931325436,0.481949985027,1.40585005283
66008,-0.246972814202,-0.21010825038,1.96035003662,0.338550001383
9217,-0.0602958463132,0.312383055687,-0.288899987936,1.41490006447
701,-0.1213080585,-0.727118968964,0.157099992037,-0.303499996662
6182,0.000792581296992,0.221575498581,0.336200028658,0.854250013828
4860,-0.262651622295,0.192190438509,-0.189300015569,0.359650015831
7398,-0.395567834377,0.565542042255,-0.272000014782,1.59150004387
6117,-0.159492760897,-0.0760866701603,-0.695699989796,0.433999985456
23588,0.424361348152,-0.869728326797,0.0269999951124,0.174300000072
949,0.949926555157,0.745435118675,-0.468650013208,-2.84350013733
7168,-0.0553814172745,-0.807951211929,-1.02684998512,-0.059849999845
9375,0.553437769413,-0.289025634527,-0.247100010514,0.750450015068
4927,0.684949994087,0.160999953747,-0.242350012064,0.310199975967
2523,-0.0931851565838,0.427672386169,1.59144997597,0.0444999933243
58497,-0.768252849579,1.5763682127,-0.334699988365,-0.0747999846935
6856,0.0988171994686,-0.182260558009,-0.799950003624,-0.275050014257
26036,0.3109626472,0.110581837595,-0.643649995327,-1.38615000248
10206,-0.142313122749,-1.34166443348,-0.368499994278,0.112350001931
25793,-0.805926561356,-0.0242421925068,0.246550008655,-0.924250006676
55556,-0.154862806201,1.12310647964,-1.65634989738,1.54624998569
3978,0.363343805075,0.870677709579,1.00859999657,0.510100007057
10681,0.517949223518,3.93384695053,-0.652949988842,0.123649992049
3638,0.287748157978,-0.208614721894,-1.94620001316,0.332100003958
8349,-0.0295894891024,-0.996817111969,0.0410999953747,-0.504500031471
6275,0.0508020445704,1.44623422623,-1.07815003395,-0.0726000070572
3895,-0.0539876967669,0.116852596402,-0.0780500173569,-0.739650011063
392,0.172018989921,0.16050131619,1.00520002842,-0.515299975872
9170,-0.959863960743,-0.0800639390945,-0.320349991322,0.282150000334
80347,-0.625278055668,0.718455135822,1.73035001755,-0.579200029373
23300,0.799431979656,0.304737150669,0.285800009966,0.798400044441
836,-0.263262987137,-0.662651598454,-3.00600004196,0.106150001287
11188,-0.100903369486,0.788715660572,0.219650000334,-1.65980005264
10898,-0.075958237052,-0.749173164368,-0.603450000286,-0.233750000596
9276,0.0625981017947,0.228517740965,0.135749995708,0.0309500098228
1647,-0.382508277893,-2.24918079376,0.0305000003427,-0.181349992752
10285,-2.75726985931,-0.578353941441,-0.309300005436,0.710749983788
23386,0.199516713619,0.796197295189,-0.0294000059366,0.892849981785
3156,-0.681076705456,-1.70508241653,-1.18704998493,0.197599977255
10237,0.0130520015955,-0.294158488512,-0.189649999142,-0.589749991894
7077,-0.308797836304,4.09831285477,2.06570005417,-0.0837000012398
11157,0.926688313484,-0.107879631221,-1.36804997921,-0.170100003481
22908,0.302814036608,-0.555928587914,-1.03404998779,-0.542449951172
10915,-0.222413003445,-0.0631414353848,-0.768649995327,0.106650002301
9897,0.0437723323703,-1.10541594028,0.440200001001,0.0445000007749
1759,-0.0613703615963,0.993408560753,0.397050023079,0.267599999905
54541,1.1864682436,0.363042414188,0.21495001018,-0.833099961281
211,-0.0654868632555,-0.536931633949,0.448850005865,0.15885001421
5048,0.0297715030611,-0.840974330902,0.359450012445,-0.400900006294
84722,0.180681675673,-0.444982886314,0.504800021648,-0.562049984932
29890,0.378289580345,0.119638055563,0.0500500202179,0.0110499858856
9868,0.378756284714,-0.0529078841209,-1.32440006733,-0.730599999428
873,-0.473517417908,-0.836535155773,0.27610000968,-0.86595004797
5580,0.296744465828,-0.197074860334,-0.426849991083,0.416149973869
3725,0.956415295601,-1.05122447014,-0.0616499967873,-0.0604500100017
23585,-0.153758883476,-1.91008627415,1.0148999691,-0.438099980354
51097,0.195102334023,-0.481425702572,-0.556250035763,-0.232249990106
1831,-0.277418076992,-0.620461940765,0.010949999094,0.260550022125
7020,-0.202624455094,-0.936858892441,0.97914993763,-0.654000043869
55893,-0.644708573818,-0.383875757456,-0.340849995613,-0.431349992752
6944,-0.454910546541,-0.628792583942,0.208499997854,-0.446850001812
22883,-0.537890970707,0.216956913471,-0.147850006819,0.0341999828815
5601,-0.0921195670962,-0.85285705328,0.586500048637,-0.110399991274
10775,-0.359676033258,-0.499056279659,0.106450021267,-0.892350018024
4780,-0.119224779308,0.133028686047,0.396600008011,-0.821699976921
10904,-0.116488687694,0.314313232899,0.944800019264,0.100100010633
9917,-0.375633537769,-1.86274886131,-0.441400021315,-0.748000025749
1399,0.309674561024,-0.758564710617,-0.158249989152,0.131650000811
24149,0.158035039902,0.456634640694,0.406749993563,0.193049997091
2222,-0.173491388559,0.48644593358,0.0187999904156,0.592949986458
10131,0.112758561969,0.303835988045,-0.139099985361,-0.140149995685
2958,-0.178238540888,-0.132945477962,-3.51269984245,-0.525349974632
9650,-0.550964295864,-0.0331929326057,-0.761799991131,0.569999992847
7319,-0.307364284992,-0.344350844622,-0.303299993277,1.47694993019
4817,-0.398563563824,-5.69310092926,0.386999994516,-0.465700000525
9143,-0.719209313393,-0.253591120243,-0.0768000036478,-1.78474998474
10494,-0.64169126749,0.199662923813,0.518249988556,0.525950014591
55324,0.440286159515,-0.0680197626352,0.544449985027,0.91320002079
23149,-0.321988880634,-0.883736491203,-0.0708000063896,-0.94470000267
9943,0.454895734787,-0.0116109624505,-0.166999995708,0.667099952698
6599,0.229767531157,0.311806768179,0.0116000026464,0.771300017834
51031,0.42071133852,0.667173862457,0.0340999960899,0.547699987888
3566,0.0514245480299,-0.316836297512,0.424700021744,-0.188899993896
3815,-0.127860680223,-0.174011036754,0.455299973488,0.32310000062
8624,0.401916086674,0.0175722539425,0.838750004768,0.433200001717
27346,0.235467523336,0.432160139084,-0.5583999753,-0.550849974155
10489,-0.947537899017,-0.0348360538483,-0.449499994516,0.514550030231
26128,0.202692687511,-0.271544098854,-0.180749982595,0.508099973202
79921,-0.74998998642,0.943268656731,1.00160002708,-0.336449980736
55746,0.121290802956,0.329691469669,0.0479499995708,-0.0312999784946
23636,0.513545155525,0.645931839943,0.150649994612,0.574050009251
10892,-0.0510186441243,-0.827722847462,-0.953299999237,0.577849984169
10652,0.0590911842883,1.46611070633,0.562799990177,-0.144849985838
11004,0.252681195736,0.794876754284,-0.181199997663,0.169649988413
23530,0.0935500562191,-0.134795457125,-0.721800029278,-0.139899998903
8826,0.583766818047,-0.0664851218462,0.972399950027,0.0741499662399
3308,-0.224300101399,-0.58904337883,0.155000001192,0.21044999361
7153,0.253137290478,-0.304939359426,1.84179997444,-0.46645000577
11041,-1.14568018913,-2.67347431183,-0.46020001173,-0.147699996829
6342,-0.289660513401,-0.626541137695,-0.230100005865,0.224400013685
5883,-1.14831447601,0.462049543858,-0.389899998903,-0.325499981642
10589,-0.235912173986,0.313629031181,-0.114749997854,-0.15340000391
5110,0.218747660518,0.0549143254757,0.337150007486,-0.015399992466
4609,-0.158453881741,-0.0994689017534,-0.129399985075,0.364350020885
5423,0.576605558395,0.163681000471,0.140550017357,0.171649992466
1070,0.520853042603,0.921354472637,1.16645002365,-0.0379500091076
10051,-0.148502409458,0.172312691808,0.0251999981701,0.831550002098
6603,-0.114458471537,0.432572633028,-1.08220005035,-2.07445001602
9019,0.573815822601,0.261420547962,-0.566599965096,-0.399150013924
10969,0.449177443981,0.897562503815,-0.306500017643,1.44470000267
9797,0.103725448251,1.89202094078,0.0620999932289,-1.03744995594
4043,0.018595404923,0.435076981783,0.245849996805,0.661599993706
9519,-0.0600659400225,0.52527141571,1.02499997616,0.286650002003
8480,-0.168234050274,0.582285106182,-1.9293500185,1.12805008888
983,-0.464868336916,-0.0424558334053,-0.664600014687,0.234600007534
10559,-0.603410065174,-0.808568179607,0.317450046539,0.0204499997199
8508,0.192837402225,0.564097166061,-1.27769994736,-1.02499997616
