rid,DOS001_VCAP_6H:BRD-K01987080-001-01-3:5.03,DOS001_VCAP_24H:BRD-K01987080-001-01-3:5.03,DOS031_MCF7_24H:BRD-K01987080-001-01-3:5.03,DOS031_PC3_24H:BRD-K01987080-001-01-3:5.03
3162,1.95794999599,-0.0852743834257,-0.982100009918,3.12400007248
1282,1.18644988537,-0.444421887398,-0.00744998455048,-0.789699971676
3383,0.859449982643,0.228983074427,1.26920008659,0.213100001216
727,0.598350048065,-1.78571760654,-0.126549988985,0.595600008965
4792,1.17035007477,1.52016091347,0.198299989104,0.18979999423
4794,0.862450003624,0.0291811525822,1.73590004444,-0.103100001812
902,1.13609993458,0.275643616915,-0.201849997044,-0.79390001297
8091,-0.745099961758,0.569033563137,0.55110001564,1.40849995613
3486,0.578850030899,1.36083567142,0.150749996305,-2.5625
10818,0.397949934006,-0.433172494173,1.93020009995,1.06710004807
3454,1.15594995022,0.312243968248,0.618499994278,-1.26499998569
4282,-1.96615004539,-0.409223437309,-1.38154995441,-0.0803000032902
1605,-2.4087498188,1.58593261242,-0.677600026131,-0.707799971104
10644,0.945349931717,0.00540105253458,0.227500006557,2.2837998867
2065,0.96145004034,0.703194975853,-1.20854997635,0.478899985552
8321,0.484350025654,0.219257444143,0.685500025749,1.04659998417
8503,-0.312699973583,-0.319391310215,-1.21665000916,-0.975600004196
7027,2.63870000839,0.607309401035,-1.41405010223,-0.0357000008225
6850,2.16925001144,-0.572060465813,0.789600014687,0.870599985123
1978,-3.38354992867,-1.34280729294,-1.37680006027,-2.11739993095
896,1.88285005093,1.53111362457,-1.55524992943,1.65020000935
5777,3.68844985962,0.553662061691,4.4061498642,4.47790002823
1846,0.739499986172,-0.0505311079323,1.32704997063,2.24279999733
5925,-2.91464996338,0.0566866546869,-2.1914498806,-1.62049996853
142,-0.515400052071,0.34459733963,-0.0604000091553,0.0471000000834
1021,-0.0437500029802,-0.102986067533,0.422800004482,1.43359994888
5699,0.984349966049,-4.40776348114e-05,-0.844799995422,0.041700001806
8061,2.18424987793,-0.743641853333,0.66219997406,-0.231999993324
1870,2.50215005875,0.616279840469,2.52134990692,1.796200037
1398,0.437399983406,0.317898184061,-2.97835016251,0.402799993753
3312,0.550050020218,1.14697158337,0.115749999881,0.0126999998465
891,0.102000057697,0.0280171334743,-0.0245000049472,-2.55410003662
4775,1.40635001659,-2.49860143661,-0.474900007248,-1.01160001755
5111,-3.04600000381,1.22953808308,-0.795949995518,0.708800017834
5696,0.224999964237,0.802133321762,0.116349995136,-0.536000013351
5588,1.50274991989,0.300913631916,-0.0711999535561,-0.431300014257
6839,-3.81445002556,-0.827744603157,0.835500001907,0.195199996233
329,-2.46315002441,0.336303085089,-0.0424499809742,1.69679999352
5058,1.67054998875,0.2115188241,2.14054989815,0.466600000858
998,2.72094988823,-0.191550165415,1.39645004272,-0.281399995089
9134,-3.25075006485,-1.23797869682,0.544950008392,1.50059998035
6616,0.924199998379,0.555224716663,0.468400001526,1.79949998856
5223,1.68805003166,0.845651805401,1.1643999815,-0.862600028515
4690,-1.35535001755,0.429447948933,1.84890007973,1.17110002041
958,2.46059989929,-0.107580274343,0.389450013638,-0.129999995232
1616,-0.506550014019,-0.956901371479,1.00765001774,0.689199984074
991,-1.73749995232,-1.49512374401,0.268000006676,-1.30820000172
6347,2.39594984055,0.610629737377,2.80714988708,2.48950004578
6714,-1.21289992332,-0.729647934437,-0.830799996853,-0.117499999702
652,3.2663500309,-1.83261442184,0.764949977398,-1.27069997787
4331,-0.505599975586,0.467202842236,-2.05254983902,-0.318399995565
7099,0.772599995136,0.82345443964,-0.319900006056,-1.41369998455
10320,1.4362000227,0.164266213775,-0.908599972725,-1.45910000801
2042,-0.523100018501,0.124602019787,0.556500017643,-0.130199998617
843,1.85360002518,0.0400287210941,0.692600011826,1.79379999638
840,0.486299991608,1.84584271908,0.823250055313,-1.01049995422
7048,2.02384996414,-0.41377222538,-0.126300007105,0.345899999142
4851,2.8124499321,-0.458878457546,-0.100349962711,1.98689997196
6464,1.06859993935,0.112810075283,3.26215004921,-0.293000012636
23410,-0.560000002384,-1.3429094553,0.0908999890089,-0.0351000018418
54205,-2.95560002327,-3.8096268177,-2.88639998436,-0.921899974346
2770,-2.59029984474,-0.323683738708,0.902850031853,-1.36919999123
80204,-1.53044986725,2.68299126625,1.89300000668,1.86730003357
4208,1.42319989204,-0.733351588249,-0.0914499983191,-0.214900001884
1845,-1.1155500412,1.26554203033,1.35855007172,-2.13310003281
23368,1.52539992332,-0.0916105210781,3.32025003433,0.505800008774
5583,0.2853500247,0.228860631585,-1.3628000021,1.36790001392
8900,0.673749983311,-0.641462445259,0.402400016785,-1.92019999027
581,1.12884998322,-0.786112904549,1.07720005512,3.90330004692
6193,0.528549969196,-1.6684486866,-2.73644995689,-2.45469999313
6622,0.630050003529,0.239640086889,0.781800031662,-0.244000002742
11261,2.34025001526,0.443534910679,1.83459997177,1.78129994869
6696,0.794849991798,0.217000603676,0.330949991941,0.578899979591
8312,0.950950026512,-0.243338942528,1.87385010719,-0.723200023174
835,0.920300006866,-0.0617472305894,4.22380018234,0.0313000008464
8324,1.68680000305,0.804193198681,-0.442399978638,1.16209995747
1848,0.907750070095,-0.907279133797,1.47529995441,-1.08480000496
154,-1.80065000057,-0.0190508812666,0.00310000777245,4.19059991837
4312,0.876149952412,-0.780181050301,0.740949988365,0.350600004196
994,-3.7908000946,-1.13584280014,0.945999979973,2.31489992142
2048,0.221100002527,-1.13735222816,2.20444989204,0.497799992561
1111,-1.56010007858,-0.987618088722,-0.0195999741554,-0.789499998093
5154,-1.79145002365,-0.320847183466,-0.800950050354,4.31370019913
2920,0.483049988747,-0.0586338639259,-0.83679997921,-0.63330000639
3122,0.80235004425,0.90066075325,1.83529996872,-0.504400014877
2769,1.83870005608,-1.06410098076,2.82990002632,-0.678099989891
5900,-0.224250078201,-0.468790799379,1.21634995937,-0.706399977207
6304,0.941649973392,0.0673109665513,0.905050039291,-1.92149996758
5211,-0.826850056648,-1.63961958885,-0.484200000763,-1.68680000305
2886,0.874100089073,-0.0769478678703,2.26274991035,-0.861699998379
9261,-0.929400086403,0.86573767662,3.6794500351,0.460000008345
8569,3.71895003319,-1.6287317276,2.40854978561,0.433600008488
3303,-0.690899968147,1.76149976254,-0.313800007105,-0.0697000026703
5331,-0.516149997711,0.46145939827,0.304449975491,1.56400001049
5347,-2.18445014954,-0.707677960396,-2.94639992714,-1.67349994183
4638,-1.62559998035,0.664191603661,-0.246800005436,-0.0206000003964
2264,-1.50110006332,0.21943603456,-0.253399968147,-0.414999991655
1029,0.643800020218,-1.58620858192,2.56185007095,0.574699997902
1027,-2.78900003433,0.428655594587,1.87374997139,-0.459300011396
2597,0.0,0.0,0.22674998641,-0.235100001097
55847,4.00750017166,-0.922461688519,-0.333550006151,-1.74790000916
25803,1.87225008011,-1.14736235142,-0.31559997797,-0.722800016403
3480,-1.16205000877,-0.124600104988,-3.55830001831,-1.90269994736
2946,-0.492199957371,-0.248494759202,-0.468150019646,-0.3912999928
9517,-1.72444999218,-0.115888625383,0.246949970722,-0.155799999833
25987,-1.97165000439,-1.1685551405,-0.617650032043,-0.667500019073
23670,-1.76959991455,-0.310729265213,-0.669099986553,0.499799996614
11182,2.69214987755,1.6563346386,1.12600004673,0.0996000021696
2146,-1.30025005341,-0.626690626144,-0.672749996185,2.4523999691
3385,-3.33909988403,-1.18471181393,-1.82520008087,-0.631900012493
5261,0.555150032043,0.225011348724,-3.24825000763,-0.0958999991417
10765,1.57515001297,0.12334652245,-0.717849969864,0.445199996233
25839,1.17729997635,-0.767913520336,-2.10279989243,-0.782299995422
4172,-4.02255010605,0.0731457173824,-0.240850001574,0.0
23161,2.62569999695,0.378209501505,0.829699993134,0.016799999401
10298,1.21589994431,-0.636350572109,-0.743150055408,1.26250004768
1802,-0.875399947166,-0.818184196949,-2.69860005379,-0.298099994659
58533,4.14270019531,0.178942665458,-0.859099984169,-2.70499992371
147179,-0.318399995565,-0.168942630291,1.31054997444,0.630100011826
29937,-0.372949957848,-2.21174669266,-1.34574997425,-1.69299995899
6184,-0.242149949074,1.25674653053,-0.0745999962091,-0.674499988556
9854,1.49419999123,0.989624500275,0.0637000054121,5.86569976807
2553,0.95659995079,0.567053616047,0.0636000037193,0.992999970913
5440,-2.21440005302,2.10563206673,-1.73064994812,0.936699986458
54623,-0.914350032806,-0.857296824455,-2.89860010147,-0.825900018215
9533,0.29129999876,0.878517150879,-0.40030002594,0.167699992657
8607,-0.535300016403,-1.53355920315,-1.08765006065,-1.67040002346
207,-1.9931999445,0.497520714998,-0.697099983692,0.18029999733
26054,0.411299943924,0.76269453764,-2.18379998207,1.36670005322
10682,-0.974099993706,-1.03952538967,-1.67740011215,-0.0370999984443
8573,-1.03505003452,0.256731450558,0.13529998064,2.58080005646
23378,2.15925002098,-0.463662326336,-1.56459999084,-1.35640001297
8553,-0.58704996109,-0.917332828045,0.381449997425,1.20770001411
622,-1.95984995365,-2.06796455383,-0.455599993467,-0.639699995518
9467,-1.36384999752,-0.649570405483,-0.875550031662,1.31879997253
5525,2.40954995155,0.0672028660774,-3.60135006905,1.14370000362
256364,0.220650076866,1.00533246994,1.25624990463,6.90889978409
332,-0.256749987602,-1.18977737427,0.559900045395,-0.402900010347
2058,-1.41635000706,-0.324324548244,-0.0235999990255,1.38650000095
7849,0.0388499498367,-0.0902968198061,2.59444999695,1.94050002098
23244,-2.82934999466,0.0918921530247,-1.35885000229,0.0522000007331
7494,-0.511500000954,0.734266579151,-1.77119994164,-0.944999992847
4836,0.954949975014,-1.36283457279,-0.165650010109,0.281599998474
23647,-3.18464994431,-0.789962351322,-1.12045001984,0.4700999856
10617,0.588949978352,0.666568398476,-2.77295017242,0.133900001645
2184,-1.24010002613,-1.49276435375,-1.45659995079,-1.73930001259
5355,2.37944984436,-0.523369431496,-0.0978000164032,-1.45710003376
6659,-3.8397500515,-2.62383008003,0.561049997807,0.00400000018999
7016,1.9427999258,0.141254007816,-0.308099985123,-0.289999991655
90861,-3.62010002136,-1.3449010849,-0.801949977875,0.236300006509
10670,2.14915013313,1.34838724136,-1.05620002747,0.00899999961257
79071,-0.534999966621,-0.330963283777,-0.308050006628,-1.47409999371
64746,-1.63565015793,0.301246583462,-0.917249977589,0.00689999992028
5366,-0.107549995184,0.0836340859532,-0.0806500017643,-0.311899989843
11344,0.742449998856,1.14574599266,-1.34670007229,-0.623799979687
10013,-0.0908499956131,-1.00140011311,-0.383699983358,-0.418300002813
5829,-0.136449992657,0.146071076393,0.914200007915,0.674499988556
5257,-0.549249947071,1.02453422546,1.78175008297,0.246500000358
22794,-0.0891500115395,-0.939044713974,2.24825000763,0.572499990463
9761,-4.47545003891,-0.74278408289,0.746050000191,-0.193700000644
23326,-5.0,-0.0469700917602,-3.98230004311,1.00290000439
10972,-0.329849988222,1.33984553814,1.08885002136,-0.0263999998569
10523,-0.500150024891,-0.462995827198,-0.141900002956,0.376599997282
79090,0.925399899483,-2.04230713844,1.27489995956,-0.369899988174
27032,-0.118200063705,-0.22887006402,-1.17750000954,1.4143999815
9097,3.10954999924,-1.54701924324,-0.144749999046,1.26870000362
10513,-2.47895002365,0.496190696955,-1.93009996414,-1.08599996567
1891,0.899850010872,0.421946018934,-0.170849993825,-0.516499996185
3066,3.27904987335,-0.663882136345,0.0571999847889,0.0500999987125
9801,-0.173950016499,-0.54325902462,-2.66094994545,-0.173500001431
1459,4.43414974213,0.16123585403,0.693899989128,0.886900007725
9703,-0.235100001097,1.09830522537,-0.445850014687,1.28600001335
10606,0.584949970245,-0.414373636246,-0.442550003529,-0.0505000017583
1017,-1.18369996548,-0.15466350317,0.51810002327,0.32049998641
9813,0.630349993706,0.80370247364,-0.603950023651,-0.50720000267
7485,0.987999975681,0.370812058449,-0.747599959373,1.87929999828
2109,0.0850999951363,0.192897349596,-2.17059993744,0.205500006676
23271,1.43920004368,0.708657264709,0.121099993587,0.263300001621
9915,2.44439983368,-0.333346486092,0.727349996567,-4.41200017929
9552,0.122599959373,-0.247158139944,1.02575004101,1.42009997368
93487,5.75834989548,1.80117154121,-1.37800002098,1.3111000061
2956,-4.14149999619,-0.573740839958,-4.41495037079,0.57279998064
11065,-3.15759992599,-2.82885146141,-0.674199998379,0.156100004911
9653,0.313400000334,0.998870253563,1.11094999313,2.04419994354
200081,-1.49909996986,-0.0051956474781,-4.02699995041,-0.274899989367
3337,-1.66104996204,-1.04957485199,0.560599982738,10.0
11073,-1.74765002728,-0.41589307785,-0.1875,-0.600300014019
23,1.78440010548,-1.33736181259,1.27705001831,1.17700004578
5641,-3.01839995384,-0.792659342289,-1.52049994469,-0.664300024509
8720,0.268400013447,-0.142384752631,0.549199998379,0.215599998832
10782,-0.772899985313,-0.0460041612387,1.19490003586,-0.662500023842
25932,0.448449999094,-2.89935517311,0.315850019455,0.0
3028,-0.334450006485,-2.94285225868,0.583350002766,-1.00829994678
6804,-1.85010004044,-1.08035027981,-0.674499988556,0.0
890,0.718050003052,-1.31535220146,0.0309000015259,-1.32930004597
6390,-0.753649950027,0.91711050272,0.000249981880188,-1.34249997139
4303,-1.80719995499,1.41904580593,-0.402300000191,2.18680000305
10953,-3.51515007019,-1.00867557526,-1.1454000473,-1.00440001488
22889,3.08799982071,0.879166662693,-4.11989974976,3.03460001945
3098,-1.48675000668,-1.35802602768,-1.00010001659,-0.131799995899
11044,0.642400026321,0.225992098451,0.0653000026941,-0.939800024033
8985,-1.74720001221,-1.79715883732,-1.23090004921,-1.88870000839
66008,2.29345011711,-0.0361398756504,-0.312450021505,0.69580000639
9217,-0.215549945831,0.466956824064,0.447899997234,0.496399998665
701,2.77474999428,-0.553520441055,1.23204994202,1.4443000555
6182,-4.7157497406,-1.0246014595,-1.12545001507,0.000699999975041
4860,-0.656899988651,-0.791892528534,-3.02810001373,-2.72110009193
7398,-2.64109992981,-0.469731360674,-0.853100001812,3.53469991684
6117,-4.47074985504,-0.716377317905,-0.505550026894,2.00600004196
23588,-0.468450009823,0.449646085501,-1.82655000687,2.74650001526
949,-2.61385011673,-0.80393832922,0.139400005341,0.717899978161
7168,1.76255011559,1.71756768227,-0.328200012445,-1.26740002632
9375,-3.15514993668,1.45086479187,-2.37984991074,1.03460001945
4927,-1.24889993668,-1.7785346508,0.94865000248,0.904299974442
2523,3.08615016937,0.36647900939,1.06980001926,-0.87809997797
58497,0.900900006294,-0.303898334503,3.8178498745,2.82139992714
6856,-1.59319996834,0.143922388554,1.29770004749,-0.524500012398
26036,-1.27090001106,0.268658310175,1.27289998531,2.24659991264
10206,1.33224999905,-0.622283279896,0.335799992085,-0.579999983311
25793,-0.829999983311,-4.16687631607,0.83704996109,-0.077699996531
55556,-0.490899980068,-0.189318403602,-0.980300009251,-1.81470000744
3978,-4.10704994202,-1.22131347656,-0.0227999985218,0.751699984074
10681,-0.206000000238,0.571868062019,0.675999999046,2.46609997749
3638,-1.9865000248,0.103633925319,-1.53500008583,-0.73970001936
8349,3.81715011597,-0.25602710247,1.46004998684,1.18910002708
6275,2.30585002899,0.886140346527,-0.712750017643,4.28980016708
3895,1.35294997692,0.329359591007,-0.240250006318,0.468499988317
392,-0.718649983406,0.413512378931,-0.396799981594,-1.13139998913
9170,4.05769968033,-0.209447354078,0.0643000006676,-0.257899999619
80347,-0.902300000191,0.108630076051,-0.400050014257,-0.947600007057
23300,-4.08650016785,-0.194327145815,-0.691449999809,-0.687399983406
836,-1.26555001736,0.310835450888,0.334200024605,0.161100000143
11188,-3.63744997978,-1.9716296196,-0.511700034142,-0.298299998045
10898,-1.77179992199,0.0647483021021,1.01910007,0.0219999998808
9276,-0.331700026989,0.502585113049,-0.122600004077,-0.218400001526
1647,-0.35070002079,-2.62400460243,1.20724999905,-0.437599986792
10285,0.0980499982834,-0.0559112429619,-0.295599997044,0.339500010014
23386,-1.57910001278,-0.697152972221,0.186200007796,-0.619899988174
3156,0.119649976492,-0.675171852112,2.64079999924,2.39879989624
10237,-1.55474996567,0.0843722820282,1.07400000095,-0.860099971294
7077,3.18635010719,-0.365737140179,0.287050008774,-0.0579999983311
11157,-1.44779992104,0.518976986408,-3.24519991875,0.527400016785
22908,-0.481750011444,0.966471970081,0.292450010777,2.0666000843
10915,-1.51800000668,0.418538838625,0.206449985504,2.63080000877
9897,0.730650007725,0.261737138033,-0.258799999952,-1.04680001736
1759,0.221899986267,-0.177177488804,3.59260010719,1.94040000439
54541,-1.65514993668,-0.524854421616,0.676249980927,-1.13610005379
211,1.04189991951,0.62536239624,0.294449985027,0.217700004578
5048,1.5800999403,0.01642999053,1.54154992104,0.881399989128
84722,0.940050005913,-0.0689143836498,0.264149993658,0.891200006008
29890,-3.33685016632,-0.258442103863,0.992250025272,3.91070008278
9868,-0.741400003433,-1.79317986965,0.559450030327,-0.722999989986
873,4.40000009537,1.14467406273,0.652750015259,1.07369995117
5580,0.0649999976158,0.463944673538,-0.00524999201298,1.44480001926
3725,2.2281999588,0.817767977715,1.72570002079,0.840099990368
23585,-4.70359992981,0.163612633944,-0.751499950886,0.844699978828
51097,-0.917449951172,1.31746995449,0.278300017118,0.0
1831,0.967950046062,0.821167886257,-4.50605010986,-0.622600018978
7020,0.814750015736,-0.116252869368,-0.181449994445,-0.876900017262
55893,4.94649982452,0.123144805431,0.516399979591,-1.58630001545
6944,-0.0259499996901,-0.900518059731,0.749650001526,-1.76209998131
22883,1.62685000896,-0.435725748539,-0.671100020409,0.759400010109
5601,-1.36705005169,1.29702591896,1.9634500742,0.178499996662
10775,-0.98810005188,-0.733564019203,1.02550005913,0.248799994588
4780,-0.199249982834,-0.0758880376816,-2.91490006447,-0.286599993706
10904,-2.82210016251,1.21556067467,1.2650500536,-1.86329996586
9917,-0.922500014305,-0.44230479002,2.63164997101,3.31170010567
1399,6.77780008316,1.28657197952,-2.05709981918,1.15729999542
24149,-0.406850010157,-0.478642433882,-0.285099983215,0.72469997406
2222,-2.38794994354,0.045527100563,-3.59109997749,-0.288199990988
10131,1.96860003471,-0.512271642685,0.0374499857426,1.18309998512
2958,4.02134990692,1.93515086174,0.590449988842,2.96700000763
9650,2.11414980888,0.00348258018494,-0.587199985981,0.33520001173
7319,-2.40654993057,1.09646379948,-3.42680001259,3.26900005341
4817,3.16960000992,-0.571646094322,1.03450000286,-0.297600001097
9143,1.21420001984,1.60099875927,0.14589998126,0.652899980545
10494,0.0202000141144,-0.391579568386,0.855800032616,1.02250003815
55324,0.238150000572,0.269031941891,-1.80234992504,1.31939995289
23149,2.19074988365,-0.126588732004,0.308599978685,0.211600005627
9943,0.418499946594,0.0509220212698,-1.05194997787,0.479400008917
6599,-3.67040014267,0.00132834911346,-0.59375,0.324699997902
51031,0.469000011683,1.03036081791,-0.373699963093,1.52059996128
3566,1.10369992256,-0.281055599451,1.54949998856,-0.78100001812
3815,2.30764985085,-1.80418097973,2.38094997406,-1.02530002594
8624,-2.05219984055,-0.215281814337,-5.26359987259,-0.176100000739
27346,-6.2267999649,-1.27013897896,-0.720499992371,-1.06060004234
10489,1.39040005207,0.522687494755,0.0547000169754,0.733099997044
26128,-0.0831499993801,1.02651762962,-1.59705007076,-0.179600000381
79921,-0.728049993515,0.11595017463,-3.72564983368,2.53209996223
55746,-0.496100008488,-0.581363797188,-1.16970002651,-0.304100006819
23636,-4.86689996719,-0.716425359249,-3.22469997406,1.22570002079
10892,-1.37625002861,0.686672270298,3.0178501606,1.410400033
10652,2.42925000191,0.167325332761,-0.765799999237,1.19060003757
11004,-3.26625013351,-2.11122632027,-1.80119991302,-0.818799972534
23530,0.99715000391,-0.308952212334,1.60834991932,0.279100000858
8826,-0.567000031471,0.055968567729,-0.0034999998752,-1.14310002327
3308,1.05645000935,-0.188777804375,0.253949999809,2.56620001793
7153,-4.29304981232,-1.05204439163,-2.91069984436,1.61609995365
11041,0.467799961567,0.281698614359,1.04809999466,-0.478500008583
6342,2.76754999161,1.60023367405,0.315150022507,-1.52590000629
5883,0.326450020075,0.141147866845,-0.23290002346,2.58660006523
10589,1.10224997997,-0.873410642147,0.358500003815,0.692099988461
5110,-2.13949990273,-0.0563254058361,-1.92689990997,1.84389996529
4609,-2.19330000877,0.0144634991884,1.38115000725,1.77409994602
5423,2.96364998817,-0.42981249094,-0.14794999361,-0.733900010586
1070,-3.39265012741,-0.993990063667,-0.748550057411,-0.79699999094
10051,-1.72415006161,0.0548705086112,-0.393249988556,1.28209996223
6603,-3.19724988937,-0.903955459595,1.07214999199,1.29579997063
9019,-4.23134994507,-1.61492609978,-1.5055000782,0.471399992704
10969,-4.18904972076,-1.9351272583,-5.72275018692,-0.263799995184
9797,-3.10389995575,-1.54363751411,-2.58585000038,0.831600010395
4043,0.856750011444,-2.4991080761,0.152200013399,0.384799987078
9519,0.232399985194,2.48287534714,-0.861899971962,0.26780000329
8480,-1.72659993172,-0.202221736312,-0.292450010777,-1.41859996319
983,-0.721300005913,-0.0869346112013,0.481150001287,-1.68799996376
10559,3.56975007057,2.28978991508,1.5896499157,2.1916000843
8508,-2.24795007706,-0.777737557888,-0.932749986649,-0.491100013256
9275,5.74139976501,0.499820113182,0.761200010777,-1.47119998932
8914,-0.256300002337,0.0455625653267,1.7595000267,2.30780005455
54505,0.328099966049,1.32364022732,4.85260009766,2.68449997902
6919,0.774349987507,-1.72554790974,0.737399995327,0.692300021648
2274,0.769199967384,-0.398826479912,0.589299976826,-0.328700006008
