rid,CPC008_A375_6H:BRD-K15293421-019-01-0:10,CPC008_A375_24H:BRD-K15293421-019-01-0:10,CPC008_A549_6H:BRD-K15293421-019-01-0:10,CPC008_HCC515_6H:BRD-K15293421-019-01-0:10,CPC008_HEPG2_6H:BRD-K15293421-019-01-0:10,CPC008_HT29_6H:BRD-K15293421-019-01-0:10,CPC008_MCF7_6H:BRD-K15293421-019-01-0:10,CPC008_MCF7_24H:BRD-K15293421-019-01-0:10,CPC008_PC3_6H:BRD-K15293421-019-01-0:10,CPC008_PC3_24H:BRD-K15293421-019-01-0:10,CPC008_VCAP_6H:BRD-K15293421-019-01-0:10,CPC008_VCAP_24H:BRD-K15293421-019-01-0:10
4793,0.235709786415,-0.250450015068,-1.37881875038,-0.771510958672,4.22811603546,-0.758772909641,-0.199733316898,-0.407799988985,0.0807607397437,2.1018409729,0.0800896883011,0.725180625916
2736,-0.234722271562,0.8382999897,0.243594229221,0.432343125343,-0.778138399124,0.0848768129945,0.00796666741371,1.66264998913,1.37473797798,0.958622574806,0.556471645832,0.147734254599
5290,-0.886006295681,-0.185850024223,1.16382527351,2.45062732697,-0.0350110530853,1.179479599,0.853399991989,1.45340001583,0.728216350079,0.791286349297,0.0876951143146,-0.205727666616
6194,0.0,-1.02134990692,0.000333590054652,-0.585388660431,0.0,-0.420517414808,-0.231800019741,-0.141200006008,-3.01370763779,-1.77988934517,-0.320297896862,0.0117656104267
1676,-1.05230951309,0.36700001359,-0.248629808426,1.43777561188,-0.668860673904,1.29068231583,-0.292500019073,0.811650037766,0.933179080486,-0.250071942806,0.0713975355029,-0.289857566357
23512,0.786720454693,0.852849960327,-0.718186199665,0.187325760722,-0.229951635003,0.188417524099,1.14230012894,-0.288349986076,0.492153257132,-1.36136984825,-0.915048360825,-0.401863247156
148022,0.277419000864,2.92619991302,-1.07670891285,-0.268871068954,0.682643175125,0.24067260325,0.0556666627526,0.233299985528,-0.519483029842,0.187627792358,-1.26267826557,-0.210416093469
1906,-0.947241783142,-0.406249970198,-0.670396745205,1.62285423279,-0.502314686775,0.791121304035,-0.0475333034992,1.62074995041,0.602855443954,0.392715662718,-0.120638787746,0.25819092989
8878,-0.125770181417,-0.420100003481,-1.3625702858,-1.93337059021,-0.162781953812,-1.29889833927,-0.161400020123,-2.24839997292,-0.92893999815,-2.04706931114,-0.797356188297,-0.924173653126
3091,0.01335072238,0.256850004196,0.390533149242,0.0165304020047,-1.04878747463,-0.142661496997,0.247933328152,-0.0532999932766,-0.265811651945,-1.38962554932,-1.52505230904,-0.112822338939
5743,-4.07665252686,-1.62259995937,-0.526613533497,-0.519182324409,3.21024179459,0.132771670818,2.89253330231,0.569899976254,1.55377566814,1.23329377174,-0.0662995874882,-1.00602436066
5321,-0.312094449997,-1.20609998703,0.737689733505,1.51259660721,-0.963223934174,1.21195316315,-0.00773332268,0.930849969387,0.607149720192,-0.244107678533,1.12126207352,-0.0956205055118
4144,-0.0155860632658,-0.688400030136,1.30116319656,0.460831493139,0.174970388412,0.371810078621,1.14929997921,1.29279994965,0.6899766922,-1.45092749596,-0.53758263588,-0.0209717154503
1981,0.864597082138,1.26579999924,-0.416385084391,-0.281287550926,0.915665864944,-0.612880885601,-0.277866661549,0.0257500000298,0.0906368494034,0.399967312813,0.91170412302,-0.1575294137
695,-0.100543349981,-0.727649986744,-0.840352892876,0.134510248899,-0.0278910696507,0.0209317971021,-0.0617333352566,-0.357400000095,0.577825903893,0.557532846928,-1.28051388264,-0.891034841537
10398,-1.07822394371,1.43959999084,0.181391343474,-0.920943677425,-0.227532222867,0.38773021102,-0.0961332917213,1.07130002975,0.239543154836,0.112063646317,0.245959430933,0.227191060781
5708,0.345210403204,-0.0905999988317,-1.28793382645,0.102261409163,0.31366121769,0.111569151282,1.0774667263,2.2283000946,-0.265029460192,-0.934442102909,0.173418313265,0.349373072386
1213,0.932201743126,1.83529996872,0.229314267635,-0.548230111599,1.0989664793,-0.800114750862,0.429333359003,-1.33354997635,-1.08894824982,-1.06839370728,0.997507095337,-0.956006586552
226,0.506629228592,1.02600002289,-1.92388916016,-1.72388458252,0.773577451706,-1.28693592548,-0.00286667048931,-0.727399945259,-1.17111480236,-1.25921237469,-1.19095468521,-1.05247735977
6777,0.463684558868,0.313449978828,-0.716348171234,-0.205307736993,0.469140172005,0.994804084301,1.7162001133,0.664649963379,1.56106495857,1.76610863209,0.554571926594,0.878104746342
2113,-0.0709236860275,-0.552650034428,-0.374400466681,-0.31720456481,-0.572632133961,0.652972877026,-0.529600024223,0.300300002098,0.869594335556,0.510417461395,2.2876727581,1.08287405968
3329,-0.443421661854,-0.214949995279,-0.0659230202436,-0.813247680664,-0.131858825684,-1.39438986778,-0.427233397961,-0.491199970245,-1.50908243656,-1.59585440159,-1.06710791588,-1.32875883579
1050,-2.91745400429,-0.403800010681,-0.459540307522,-0.21761880815,1.1457054615,-0.774441421032,0.27380001545,-0.269300013781,-1.29402947426,1.65614008904,-0.606439292431,-1.41910398006
9491,0.620030164719,-0.378749996424,0.883217453957,2.19669508934,0.089887984097,1.09866333008,0.513500034809,0.938899993896,0.878301739693,0.302282005548,0.598229885101,-0.550702810287
22926,0.0270125307143,0.292849987745,-3.63409543037,-1.72978532314,0.797563552856,-0.306888371706,-0.101133361459,0.635749936104,-0.0286932792515,0.872030436993,0.307334333658,0.967714071274
5899,-0.566348969936,2.39525008202,0.986878395081,0.136479184031,0.129052296281,-0.773448705673,0.388066679239,1.67569994926,0.491978228092,0.0241573639214,2.58874750137,-0.266394615173
5467,-0.826690733433,-0.111299999058,-0.773015320301,0.568777084351,0.106270611286,0.352042675018,0.415100008249,1.76045000553,0.357942759991,3.04500842094,-0.166317716241,-0.401474893093
6774,-0.638229608536,0.344799995422,-0.658645868301,-1.5729496479,-0.496826052666,-0.178232967854,0.50656670332,0.716049969196,1.12923908234,-0.0299100577831,-0.956722021103,-0.0833919942379
1788,-1.12194871902,0.249000012875,-0.187893986702,0.603439509869,-0.357787191868,0.841351985931,0.601866722107,0.84500002861,0.713797926903,0.00220902264118,0.532187759876,-0.521867632866
5921,-1.01543462276,2.17170000076,-0.559839487076,-0.849936187267,1.57240402699,0.138832569122,0.755333304405,0.295149981976,-1.0597410202,0.748882949352,3.5486972332,-0.362706065178
5721,-0.533373177052,0.00890004634857,-0.130592480302,-0.872408211231,-0.510374128819,-0.737232744694,-0.598999977112,-0.296849995852,-0.586706757545,-0.823478639126,-0.595677316189,0.102949753404
2263,0.75403791666,-0.482349991798,0.773682177067,1.98376011848,-0.805054068565,0.874461650848,0.180866658688,1.15514993668,1.24235713482,0.280180066824,0.695237100124,-0.457400918007
808,-0.644781351089,0.326150000095,-0.302091777325,1.90581345558,0.476882308722,0.735692381859,-0.250033318996,1.35025000572,0.392294049263,-0.631521642208,0.476711839437,0.596406817436
30001,0.137051433325,0.709599971771,-0.17438736558,-1.121104002,0.243793010712,-0.406218349934,0.894700050354,1.00769996643,-0.205122381449,-0.37128007412,1.04658198357,-0.0155673138797
348,0.2753726542,0.322000026703,3.19422411919,0.369181782007,0.507207036018,1.25711965561,-0.383666664362,0.964750051498,1.11071813107,0.305625200272,0.390857756138,-0.0743636712432
30849,0.467201113701,1.38195002079,1.18458890915,-1.17919039726,1.32550811768,-0.391866385937,0.40680000186,1.86224997044,-0.117044448853,1.13212823868,1.02068781853,-0.0548984184861
1454,0.207706749439,1.17164993286,-1.37459826469,-0.0134927332401,-0.256618499756,-0.38775652647,0.0428000092506,1.13530004025,-0.0758972689509,-0.687692821026,0.3482683599,-0.825904846191
6500,0.0180579461157,1.42674994469,-0.784785687923,-1.19732451439,0.324599444866,-0.655653297901,-0.45796662569,-0.295050024986,-0.479993492365,1.04620635509,0.61377286911,-0.639609932899
5627,-0.565638184547,1.33815002441,-0.0785484611988,-0.156066179276,0.48087733984,-0.57912582159,0.0331332981586,-0.820450007915,-0.486335605383,2.59190750122,0.726932883263,-0.0773990750313
5715,-0.264863580465,0.812849998474,-1.11546063423,-1.14369893074,0.898606479168,-1.84634280205,-0.998566746712,-0.885550022125,-0.475366413593,-0.710804700851,3.06303501129,-0.262215942144
4791,-0.140319928527,-0.964499950409,-0.450816661119,0.0115630477667,-0.452842384577,0.780381500721,-0.873733341694,1.42140007019,1.24302566051,1.41223168373,0.218446567655,1.2005469799
56924,-0.252316981554,0.517250001431,0.722247838974,-0.971479594707,-0.243805468082,0.273199349642,-0.105133354664,-0.306700021029,-0.789767861366,1.48381090164,-0.760385334492,0.350313544273
2690,0.483501344919,0.899399995804,-0.345531225204,-0.588865101337,-0.411463201046,0.492762207985,0.721266686916,-1.25439989567,-1.30236339569,1.41564202309,3.34852838516,0.499988347292
1019,-0.163352891803,0.0625499933958,0.577592074871,0.0624496862292,0.567523121834,0.190824300051,1.02690005302,-3.09404993057,-2.55867505074,-0.21816444397,-1.15731227398,-0.927048444748
51422,0.544116556644,0.369599997997,0.0884453430772,-0.0257734805346,-0.281632661819,-0.4488286376,0.941799998283,0.847599983215,0.248905986547,0.615073442459,-0.605179071426,0.0617373883724
5788,-0.633755922318,-1.08634996414,-0.430274873972,-0.317494452,-0.680099964142,0.862362980843,0.0718000084162,1.0733499527,0.97397005558,0.680314898491,0.62448233366,-0.0581964217126
6709,0.416443049908,0.618900001049,0.257546395063,-0.435105264187,0.806151926517,-0.73366445303,-0.0747666656971,-0.021950006485,-0.495242714882,1.08587598801,-1.26703560352,-1.22326242924
1277,0.0905211120844,0.0855000019073,-0.459609925747,-0.223733723164,0.518390536308,2.52230167389,-0.705066680908,0.757099986076,0.269717723131,1.55671858788,0.169663086534,0.309531539679
993,1.04824852943,0.201999992132,0.259729921818,-0.67858171463,0.537945866585,-1.52336168289,-0.417766749859,1.06174993515,-1.52981889248,-0.182844951749,-0.682510137558,-0.789488077164
7157,-0.625798583031,0.943949997425,-0.0218462795019,-1.67478954792,0.781271219254,-0.756676614285,0.150933355093,-1.00740003586,-0.14035923779,1.26934921741,-2.35233998299,-0.971177577972
1958,-0.899887025356,0.222450017929,0.0269075632095,-0.570701658726,-0.754407346249,0.640000581741,0.265399992466,0.437049984932,0.411246180534,0.186360180378,0.0391055047512,0.799847185612
4582,0.0261559057981,-0.974300026894,0.832655906677,-0.419213294983,-1.19473958015,0.391647517681,-0.102566674352,-0.828350007534,-0.207904160023,0.614192903042,-0.285144001245,1.95540237427
9212,-0.333128392696,0.692499995232,-0.842525660992,-0.114252597094,-0.461638748646,0.459549993277,-0.310266643763,0.99564999342,0.837681889534,-0.393261551857,-1.29505312443,0.0704313144088
8440,0.522073686123,0.943899989128,2.40348768234,-0.706456184387,0.882813453674,-0.483174741268,0.0416000038385,-2.6166498661,-1.49898934364,0.767341971397,0.84569299221,-0.251626372337
6790,-0.69376718998,1.33815002441,-0.0540821999311,-0.893891870975,1.15322697163,-0.129634454846,0.630400061607,0.462799966335,-0.0630761086941,1.11958229542,-1.00559544563,-0.778144419193
8851,-0.17153789103,1.83600008488,1.69207584858,1.48935055733,1.13933098316,1.49510765076,-0.00416669249535,2.67040014267,1.29757225513,1.8430185318,1.75905573368,0.548512339592
2534,-0.248549252748,-0.747599959373,-0.616580486298,1.06190657616,-2.35401010513,0.872970879078,-0.413800001144,1.0245000124,0.622037291527,0.515899479389,0.688059926033,0.279393434525
4893,0.123939357698,0.391250014305,0.533310651779,0.0853710025549,-0.125621646643,1.40808641911,-0.477800011635,0.522300004959,0.899581551552,0.565934419632,0.952442526817,0.666423499584
665,-0.0168143231422,0.39335000515,-1.27687394619,-1.20008528233,0.234003722668,-0.0782513394952,-0.266666680574,-0.0455500036478,-1.11076807976,-1.75900709629,0.0212178193033,0.833774983883
4313,0.824011325836,-0.253449976444,1.39938867092,0.995622694492,-0.745801448822,0.841053128242,-0.767766594887,1.16530001163,1.14829659462,0.245925158262,0.329921483994,0.325347959995
1022,-0.181889995933,0.516950011253,1.15977430344,-0.130822718143,0.474662482738,0.247601985931,-0.885900020599,0.808299958706,0.156993895769,0.860449075699,1.14722144604,0.951338529587
5880,-0.316231936216,-0.613250017166,-0.451870441437,0.0497668683529,0.138542249799,1.10022568703,0.191866695881,0.715600013733,-0.0164942145348,2.18309807777,-0.147937253118,1.01054143906
3162,-0.368108034134,0.627799987793,-0.149573817849,-0.643578231335,0.321111738682,-0.615917801857,0.109900012612,1.81585001945,-1.00313150883,0.665978908539,-0.114807926118,-0.0274185612798
1282,1.1822180748,0.0207500010729,0.805583953857,-0.0937451720238,0.294873774052,1.05246734619,0.189133346081,1.17344999313,0.578720152378,0.470693290234,0.0770640224218,0.171949446201
3383,0.184063360095,0.579200029373,-0.477411687374,-0.701999843121,0.497396498919,0.99239051342,0.322533369064,1.01760005951,0.66008991003,0.938573777676,-0.260850310326,0.191303402185
727,-0.753982543945,0.20039999485,0.515759944916,-0.152736708522,2.41320180893,1.11679518223,-0.86433339119,2.03880000114,1.10928058624,0.676711082458,-0.389985918999,0.803997397423
4792,0.244064673781,1.09630000591,-0.297996640205,-0.540823757648,1.367664814,0.126341119409,0.12946665287,-0.340649992228,-0.107849881053,-0.848310649395,-1.73211562634,-0.128716617823
4794,-0.626433491707,-0.0059500336647,0.0750625804067,0.474939823151,0.160792723298,0.979499578476,0.105700016022,1.68484997749,1.00653219223,1.36551594734,0.576021492481,0.499354988337
902,-0.301566392183,-0.424400001764,0.859440565109,0.618668794632,-0.779694318771,1.06222009659,0.330700010061,0.801699995995,0.279064387083,0.0261877477169,0.913807809353,-0.138253003359
8091,0.634101390839,1.24425005913,0.803175330162,-0.846619486809,0.575957894325,0.77437722683,-0.055600002408,0.440449982882,-0.281519889832,0.314550727606,-0.500981450081,0.902002334595
3486,0.33540469408,0.329750001431,-0.316186487675,-0.54043006897,-0.52585875988,1.19557631016,-0.0586333572865,1.11299991608,-1.31727671623,-0.860076546669,-0.417830765247,-1.09021902084
10818,-0.539652466774,0.426600009203,0.0633542984724,-0.676404237747,-0.609729170799,0.28135830164,-0.666266679764,0.776749968529,0.598758101463,-0.453570872545,-0.0945662930608,0.571814775467
3454,-0.700845658779,0.238599956036,0.204992353916,1.59897875786,-0.49150210619,1.46959710121,0.0189333260059,0.89794999361,0.909030497074,0.753897726536,0.898149907589,-0.179302811623
4282,-0.80477052927,-0.261349976063,-0.810394644737,-0.475795686245,-0.620788097382,-1.28652441502,-1.27210021019,-1.75454998016,-5.52653121948,-2.53337812424,-0.507881343365,-5.96561050415
1605,0.475995033979,1.76835000515,-1.0701675415,-1.80705094337,1.71238708496,-1.2134834528,0.354933321476,-0.207500100136,-0.874020934105,0.903620481491,-0.341366678476,-0.929479658604
10644,0.9564204216,0.679450035095,-0.47522521019,-0.688550829887,0.0610937774181,-0.504968523979,1.57139992714,0.291350007057,0.149944394827,0.423116564751,0.0491898879409,-0.0237096175551
2065,0.387797445059,1.43490004539,-0.510540485382,-1.07141947746,1.02361965179,-0.0456615388393,0.237200006843,-1.83885002136,-0.193983107805,0.404112666845,-0.801250636578,0.39751419425
8321,0.274026423693,0.113450020552,1.46839141846,1.02491807938,-0.48088440299,1.1781680584,0.160766676068,1.04254996777,0.997717380524,0.633621573448,0.811700344086,1.47403383255
8503,-0.841797828674,0.181600004435,-0.322356164455,-0.490954816341,0.256547570229,0.367087066174,0.75150001049,2.82209992409,1.49450838566,1.15332090855,0.206863895059,0.812934935093
7027,0.391496449709,1.10784995556,1.1279655695,-0.0415925197303,0.215866446495,-0.493211090565,-0.512466669083,1.77009999752,-0.478779017925,0.306108951569,0.963743329048,0.169640630484
6850,-0.985587894917,-0.793200016022,-0.116560980678,1.35895848274,-0.18392843008,1.33097136021,-0.340966701508,1.47360002995,1.2932009697,0.313357174397,0.514744699001,2.06642198563
1978,-0.671565830708,0.445699989796,-2.46702194214,-2.050999403,0.296823352575,-0.463443040848,0.392500013113,-2.94079995155,-0.995370745659,-1.03583157063,-3.79161739349,-0.622289657593
896,0.667132019997,0.743649959564,1.04260289669,-1.39711308479,1.21414756775,-0.671393752098,-0.146166682243,-3.65604996681,-1.30622625351,0.951902151108,-1.88062691689,0.0277113690972
5777,-0.50886631012,-0.428399980068,-1.12523901463,-0.291678190231,0.994848847389,-0.426981329918,-0.580566704273,0.933850049973,0.645892202854,2.09269332886,-0.310682535172,-0.812416553497
1846,0.328895896673,0.324050009251,0.433283150196,-0.786412060261,-1.0676817894,-0.735147237778,-0.208933353424,-0.387250006199,-0.405274927616,0.100920125842,-0.844555974007,0.629120588303
5925,0.0384270846844,3.01795005798,-0.321908295155,0.674525737762,-0.0677533447742,0.570252180099,0.278466671705,0.837249994278,0.804680049419,0.712380051613,2.49858355522,-0.47558131814
142,1.1678661108,1.38499999046,-0.639193236828,-1.04696595669,1.27439272404,0.596669375896,-0.149466663599,0.448099970818,0.569222450256,-0.539100468159,-0.653702676296,-0.0486302562058
1021,-0.0612445250154,0.309750020504,-1.33286595345,-0.205354690552,1.04376924038,2.04889249802,-0.437633365393,-0.417250007391,2.13405442238,5.04101228714,0.377724468708,1.71099412441
5699,-1.08333992958,0.220200002193,0.51350915432,0.942744731903,-0.768415510654,-0.301350235939,0.0337000191212,-0.330550014973,0.751549482346,0.19836820662,0.489139378071,-0.217026680708
8061,0.329539507627,-0.10490000248,-0.552038371563,-0.808174550533,0.0582966953516,-0.730514466763,0.862000048161,-0.333349972963,-0.475210249424,-2.36967325211,0.38820952177,0.566132426262
1870,0.290884554386,-1.14250004292,-0.617102444172,0.539757728577,1.1072024107,0.827378451824,0.275999993086,0.111549988389,0.650306105614,0.341485530138,1.21476101875,-0.229911133647
1398,0.0764368548989,-3.67990016937,-1.5259333849,-0.528308570385,0.218908578157,-2.87868857384,0.00856666266918,-3.84310007095,-0.816933572292,-4.0580739975,-2.30266714096,-0.466266751289
3312,0.120607309043,0.615100026131,-0.359032094479,-0.320631802082,0.749595403671,-1.05314612389,-2.05810022354,-0.20220002532,-0.931174457073,-6.29806280136,-0.0772157534957,-0.758347570896
891,-0.113621532917,0.622099995613,1.65916085243,-6.35610246658,-0.300370365381,0.16287535429,0.682600021362,0.745599985123,0.103181183338,-6.31941556931,0.465914577246,-0.74482190609
4775,-0.763825893402,0.802149951458,-0.206701949239,0.87626516819,-0.0978141725063,0.298126846552,0.0674333572388,1.40454995632,0.650152444839,0.82088470459,0.450072169304,0.163344308734
5111,0.29598325491,-4.16695022583,0.015432536602,-0.0630610883236,0.711255192757,-1.26957535744,-4.48736667633,-1.703799963,-3.01051259041,-1.46931576729,-3.55775260925,-0.202030748129
5696,-0.559389472008,0.0733499974012,-0.968861341476,-1.23711514473,0.545745432377,-0.485729128122,-0.118100047112,0.374099999666,-0.575700283051,0.501993060112,-2.90187692642,-1.58525824547
5588,0.929778456688,-0.0361999869347,-0.22354644537,0.586984872818,0.604923427105,0.247591286898,3.89440011978,1.1643999815,1.54339563847,1.37911057472,-0.0155563075095,0.981398999691
6839,0.750011503696,0.178849995136,-0.261868715286,-0.25897705555,4.55055236816,-0.185292750597,0.715833306313,-0.403799980879,-0.191102564335,-0.319458663464,-1.36644232273,-0.1600818187
329,0.107560612261,0.182450011373,1.26247227192,0.373828321695,-0.0705741345882,-0.220757454634,0.886966705322,-0.972549974918,0.720533490181,1.02076017857,-0.299081891775,0.00485314056277
5058,1.83752024174,2.29340004921,1.45092821121,0.853107392788,0.341045588255,2.62842488289,0.0208666622639,0.417950004339,2.02386856079,0.73914784193,-0.179778411984,0.385085940361
998,1.30795764923,-3.14584994316,-1.09214735031,-0.197132900357,0.277950942516,-0.981531262398,2.35886669159,-0.289950013161,0.163921028376,-5.676882267,-0.966123998165,-0.397205352783
9134,-3.8087143898,1.78029990196,1.63341736794,0.497436791658,-1.83882200718,0.940728247166,-1.61653327942,0.268800020218,0.700929403305,-0.00868189334869,0.444346517324,-0.218130230904
6616,-0.352605640888,-0.42895001173,0.00519931316376,0.734716892242,-0.426555067301,0.446041345596,0.398900002241,1.56815004349,1.35946917534,1.52473795414,1.1614215374,0.755568683147
5223,0.021190226078,-0.311100006104,-3.51047897339,-0.722618937492,0.64497923851,-1.62135851383,0.182166695595,-0.025150001049,-2.77203130722,-1.27342224121,-0.110769942403,-0.777789056301
4690,-0.0615524426103,-2.203799963,1.23120689392,0.280087590218,-0.169645398855,0.0294228829443,-0.936500072479,1.11979997158,-0.193103522062,1.15750515461,1.61267244816,0.526492893696
958,0.58199596405,-2.52189993858,1.07408940792,0.974177122116,-1.15696287155,0.396792143583,-0.62066668272,0.921549975872,0.437685579062,0.551316320896,0.707413375378,-0.0379391983151
1616,-0.41159042716,1.94584989548,-0.0550262331963,1.18244147301,1.14087450504,0.983204543591,-0.0666333436966,0.800899982452,0.209637612104,-0.779322445393,0.0193892642856,-0.0701373070478
991,-0.000295063393423,-0.436749994755,-0.266186207533,-0.43885743618,0.570360124111,-0.696994006634,0.491866677999,0.326600015163,-0.559181749821,-2.300365448,-0.060249209404,-0.394891828299
6347,0.0749859437346,-0.634599983692,0.266950547695,-0.11568403244,4.5872426033,1.18474662304,0.509999990463,0.690699994564,1.20922160149,0.362971812487,1.01280021667,0.140437543392
6714,0.866933345795,5.0640001297,-0.0294919013977,-0.509754538536,0.790156364441,-0.777433514595,-0.402533322573,0.904550015926,-1.02152228355,1.54192841053,0.165465891361,-0.232430040836
