rid,DOS024_VCAP_6H:BRD-K00663349-001-01-8:5.01,DOS024_VCAP_24H:BRD-K00663349-001-01-8:5.01,DOS053_A375_24H:BRD-K00663349-001-01-8:5.01,DOS053_A549_24H:BRD-K00663349-001-01-8:5.01,DOS053_MCF7_24H:BRD-K00663349-001-01-8:5.01,DOS053_PC3_24H:BRD-K00663349-001-01-8:5.01
2115,-1.84885001183,-1.12883484364,-1.64250004292,-0.0157999992371,-0.741850018501,0.646999955177
7015,-0.286100000143,-0.947404980659,-1.33774995804,-0.328900009394,-0.513899981976,1.28425002098
8726,0.386500000954,-0.14341083169,1.97800004482,2.80605006218,-0.31014996767,-0.768400013447
2185,-0.938349962234,-0.280106127262,-0.279850006104,0.0603000037372,-0.164599999785,0.383450001478
3315,0.218149960041,0.0678785741329,0.596700012684,-0.450299978256,0.534749984741,-0.245350003242
5289,-0.202600002289,-0.491268336773,-1.92844998837,0.351700007915,-0.466199994087,-0.215950012207
868,-0.810050010681,0.272008538246,-1.20004999638,-0.748149991035,-0.589450001717,-0.632600009441
1677,-0.797049999237,0.197522133589,0.102450013161,0.0683999955654,0.446400016546,2.06415009499
7043,-0.845449984074,0.530358016491,-0.154699996114,0.287050008774,-0.0275000035763,-1.68775010109
5613,-0.940750002861,0.257718265057,-0.401150017977,-0.991900026798,-0.0552499890327,-0.381049990654
595,0.645250022411,-0.565928220749,-0.243449985981,0.799899995327,-0.898149967194,-0.00514999777079
4793,0.73884999752,-0.974577128887,1.4701499939,-0.811000049114,0.416949987411,0.142700001597
2736,-0.227200001478,0.161338210106,-0.229249998927,-0.0876000076532,0.287200003862,-0.356750011444
5290,0.123250007629,0.160468533635,-0.0923500359058,-0.817149996758,0.364300012589,-0.421299993992
6194,0.175999999046,-0.0450978800654,-0.902899980545,0.00034999998752,-0.00034999998752,0.394600003958
1676,-0.623149991035,0.464119791985,-0.461199998856,-0.375449985266,-0.603500008583,-3.51275014877
23512,0.313600033522,0.622186481953,-3.96900010109,-0.472650021315,-0.363150000572,-0.456700026989
148022,-0.0789500027895,7.91905212402,0.146949976683,0.287900000811,0.0706499963999,-0.093949995935
1906,-0.808750033379,0.212816342711,-1.54820001125,0.58345001936,0.295700013638,0.0243000015616
8878,0.365549981594,0.475448876619,0.352849990129,1.76305007935,-0.956399977207,0.24485000968
3091,-1.50284993649,0.799709141254,-1.65384995937,0.754750013351,-0.558950006962,0.406450033188
5743,0.0442000031471,0.0248136818409,3.24740004539,0.278299987316,0.36210000515,0.531399965286
5321,-0.00459999591112,0.382744222879,0.174549981952,0.716199994087,0.393400013447,1.06369996071
4144,-0.457049995661,-0.381968408823,0.126549988985,-0.481949985027,-1.49674999714,0.721750020981
1981,-0.454900026321,-0.554007291794,-0.539049983025,1.25635004044,-0.691900014877,-1.67034995556
695,0.200499996543,-0.678209781647,1.27114999294,0.656700015068,-0.683849990368,-0.557349979877
10398,-0.45269998908,0.175059497356,-0.165999978781,0.535050034523,-0.162149995565,-0.0966000035405
5708,-0.151600018144,0.848787009716,1.06990003586,-0.692649960518,-0.310900002718,-1.26614999771
1213,1.42729997635,0.333487689495,-0.064649939537,0.674399971962,0.196900010109,0.0416000187397
226,0.192949995399,0.223092928529,0.66060000658,-1.72160005569,-0.822250008583,-0.19280000031
6777,0.499799996614,0.119655877352,0.286500036716,0.703599989414,6.3029499054,-0.246400013566
2113,-0.412400007248,0.541147112846,-1.42164993286,0.0921000242233,-0.547550022602,-0.281599998474
3329,0.369049996138,-0.389115780592,0.618349969387,0.658900022507,-0.179150000215,-0.0831000059843
1050,0.858100056648,-0.173021867871,0.54834997654,-0.367849975824,0.540450036526,-0.384450018406
9491,-0.632250010967,0.851429343224,-0.102099984884,0.144850000739,-0.461000025272,0.202500000596
22926,-0.548550009727,-2.72489118576,0.144899994135,0.32484999299,-0.120399996638,-0.723250031471
5899,-0.767400026321,-0.247430294752,1.59625005722,0.157250002027,0.10625000298,0.471650004387
5467,-0.447499990463,0.603504657745,-0.784400045872,-0.779250025749,-0.0575500018895,0.907899975777
6774,-0.285599976778,-0.222979575396,1.14400005341,0.348049998283,-1.53865003586,-0.0946500003338
1788,-0.475300014019,-0.181029424071,-0.619699954987,0.486200004816,-0.471899986267,0.0496999919415
5921,-0.931150019169,1.04818797112,1.09319996834,-0.289149969816,0.120150007308,-1.02059996128
5721,0.267850011587,-0.266729623079,0.0802000015974,-1.42930006981,0.100200004876,-0.677500009537
2263,-0.506900012493,-0.269090652466,-0.762600004673,0.911149978638,1.014950037,1.11099994183
808,-0.249799996614,-0.277908593416,-1.29764997959,-0.454850018024,-0.367100000381,0.931400001049
30001,0.468349993229,-0.479363322258,-1.49324989319,0.448350012302,-0.177249997854,-1.0068000555
348,-0.543749988079,-0.578129947186,0.215299993753,-0.12745000422,-0.743550002575,0.0720000118017
30849,0.282499998808,-0.331962943077,0.96624994278,-1.76449990273,-0.756049990654,0.666599988937
1454,0.182950019836,0.651077508926,0.834200024605,-0.298750013113,-1.15179991722,-1.01960003376
6500,0.247249990702,-0.477285712957,1.36509990692,1.35559999943,0.437750041485,0.162349998951
5627,-0.273000001907,0.431320011616,1.51919996738,0.38480001688,-0.099849998951,0.0199500024319
5715,-0.99255001545,-0.136778399348,0.727400004864,-0.201250001788,0.158900007606,-0.30245000124
4791,-0.0849999934435,-0.739279150963,0.134199976921,-0.588999986649,-0.717900037766,2.41264986992
56924,0.684149980545,-1.36322844028,0.948449969292,0.051600009203,-0.0609999969602,0.865849971771
2690,0.366600006819,0.133241459727,-1.47589993477,-0.192499995232,0.738450050354,0.788850009441
1019,-0.162200003862,1.93238472939,-0.185049980879,-0.839699983597,0.0967000126839,0.914950013161
51422,0.0901500061154,0.209090039134,4.38770008087,-0.752399981022,-0.102349996567,1.0678999424
5788,-0.756799995899,0.270048558712,-0.367950022221,0.502749979496,-0.78845000267,0.122950017452
6709,0.552399992943,-1.00560617447,-0.294900000095,0.418749988079,-0.397199988365,-0.46050003171
1277,-0.414849996567,-0.826518595219,0.775349974632,-0.578199982643,-0.138549998403,-0.0957500040531
993,0.971650004387,0.0141915306449,-1.2825499773,1.1181499958,-0.748200058937,0.43180000782
7157,-0.889850020409,0.174869924784,-0.850649952888,0.457650005817,-0.00650000013411,-0.423449993134
1958,0.187150001526,0.610816895962,-0.343149989843,0.141800001264,1.00090003014,0.978350043297
4582,0.221550002694,8.28655815125,0.700950026512,0.512750029564,0.371450006962,-0.278750002384
9212,-0.596899986267,-0.758016943932,0.206550002098,0.630399942398,-0.43489998579,-0.934299945831
8440,0.698850035667,-0.250359296799,-1.389950037,-0.52270001173,0.822400033474,-0.484850019217
6790,-0.0814999938011,-0.0417821109295,-0.710000038147,0.71565002203,-0.190449997783,-0.0223499834538
8851,0.0927500128746,0.589629650116,1.71950006485,-0.391149997711,0.28979998827,2.25160002708
2534,-0.757650017738,0.390698343515,1.21574997902,-1.4265999794,-0.582899987698,1.46944999695
4893,-0.297399997711,0.0673041269183,-0.48655000329,0.398550003767,1.25294995308,-0.709900021553
665,-0.194050014019,0.356469541788,0.843050003052,-0.436149954796,0.131300002337,-3.14015007019
4313,-0.876399993896,0.0481427460909,0.380299985409,-1.25985002518,-1.47765004635,0.197049990296
1022,0.738800048828,0.198241174221,-0.916350007057,-0.878049969673,0.165399998426,0.985449969769
5880,0.238150000572,-0.0352518558502,1.29859995842,0.109199985862,0.0790000036359,-0.0361000001431
3162,0.73005002737,0.0188293606043,1.60224997997,0.753200054169,0.628650009632,-0.100749969482
1282,-1.09459996223,1.09319293499,0.391449987888,-0.886699974537,-0.298999994993,1.40795004368
3383,1.20190000534,0.0739360749722,1.07560002804,-0.290499985218,-0.127499997616,-0.278750002384
727,-0.928599953651,-0.981635451317,-1.36419999599,1.0992500782,0.263150006533,0.0382499992847
4792,0.376949995756,0.0405063219368,1.35004997253,0.0572000145912,-0.575299978256,-0.520399987698
4794,-0.474350035191,0.0190106127411,-1.03279995918,0.547450006008,0.47159999609,-0.378450006247
902,-0.328649997711,-0.539424180984,-0.319550007582,-0.246000021696,0.689149975777,0.0710999965668
8091,-0.621749997139,0.542867004871,-0.135250002146,-0.618149995804,-0.824300050735,-4.10050010681
3486,1.40934991837,0.627606868744,1.49880003929,0.509100019932,-0.824450016022,0.341199994087
10818,-0.950250029564,-0.526872456074,-0.387849986553,0.245299994946,-0.297100007534,-0.407999992371
3454,-0.188200011849,1.2642403841,0.234449982643,-0.432449996471,-0.912899971008,-1.30729997158
4282,-0.916150033474,0.0677319914103,-0.554750025272,0.230200007558,-0.976899981499,0.452850013971
1605,0.147799998522,1.09879994392,0.937299966812,0.658800005913,-0.0652000010014,-0.35664999485
10644,-0.8083999753,-0.351226359606,1.64120006561,2.13960003853,-0.20759999752,1.03614997864
2065,0.0101000070572,1.18821060658,-1.29264998436,0.55680000782,-0.0873999893665,0.439400017262
8321,-0.28275001049,-0.215223908424,0.725299954414,-0.954300045967,-0.108799993992,0.723649978638
8503,0.0259999930859,0.598962366581,-1.80404996872,0.0759499967098,-0.10379999876,1.87999999523
7027,0.73189997673,-0.640045046806,0.809300005436,0.264349997044,0.630999982357,0.0530500113964
6850,-0.636699974537,0.165171265602,-0.734200000763,-0.130849987268,-0.0321500077844,1.93424999714
1978,0.418899983168,0.385901927948,-0.430449992418,-0.267400026321,0.359149992466,-0.631849944592
896,-0.182349979877,0.615539491177,0.830299973488,1.13700008392,0.542050004005,-0.794600009918
5777,0.984299957752,0.327443957329,-0.777050018311,-1.1373000145,0.178649991751,1.82889997959
1846,0.0984500050545,-0.13692137599,0.90885001421,-0.766999959946,-0.36075001955,0.53100001812
5925,-1.17540001869,0.104338407516,0.677049994469,0.616400003433,-1.17264997959,-1.00590002537
142,-0.919699966908,1.02021920681,0.691449999809,0.268850028515,-0.78869998455,-0.356150001287
1021,-0.90315002203,0.70979899168,0.602199971676,-0.539950013161,-0.773599982262,1.46659994125
5699,-0.5257999897,-0.0361968278885,0.68180000782,-0.151600003242,-0.470200002193,-0.329600006342
8061,-0.413149982691,1.05211424828,-1.03059995174,-0.76985001564,0.361750006676,-0.786599993706
1870,0.909100055695,-1.16740036011,0.223749995232,-0.0205500051379,-0.460150003433,0.523550033569
1398,0.516349971294,-0.417727589607,-5.15995025635,-4.80735015869,-4.3951997757,0.752249956131
3312,-0.0104999989271,-1.21645867825,-0.384350001812,0.22120000422,0.383900016546,-0.66890001297
891,-0.201299995184,0.367554634809,0.140399992466,0.0567000061274,-0.564999997616,-0.152700006962
4775,0.166449993849,0.39412483573,1.87749993801,0.0309499800205,0.271250009537,-1.03550004959
5111,0.425599992275,-0.772892653942,0.337249994278,-1.51320004463,0.243649989367,-0.0623500049114
5696,-2.67825007439,0.222938582301,0.470750004053,-0.76314997673,0.539950013161,1.10690009594
5588,-0.660549998283,-0.522196173668,-0.978850007057,0.883249998093,-0.386550009251,-0.420650005341
6839,4.86994981766,-0.348618626595,0.299149990082,0.860899984837,-0.266099989414,0.14610004425
329,-0.658800005913,-0.425924837589,0.377199977636,1.24304997921,-0.276650011539,-0.878600001335
5058,-0.127550005913,-0.266147375107,1.25924992561,0.518999993801,-0.857299983501,0.505050003529
998,0.954199969769,-1.19762635231,-0.120899997652,0.927700042725,0.857699990273,0.0868499875069
9134,-0.130750000477,-1.13365161419,-0.80085003376,0.212650001049,0.762600004673,0.31890001893
6616,-0.12160000205,-0.473210901022,-0.0162500143051,-0.105700001121,-0.0256999731064,-0.0367500185966
5223,-0.235899984837,-0.159978836775,0.317650020123,0.938149988651,0.133599996567,-1.30519998074
4690,0.442399978638,-0.55177795887,-0.841650009155,1.23554992676,1.36609995365,2.02855014801
958,-0.658450007439,-0.258150398731,-0.3138499856,0.000949993729591,0.893000006676,0.682250022888
1616,1.53684997559,-0.23173032701,0.618799984455,-0.206000000238,-0.491050004959,0.981500029564
991,-0.56559997797,0.0,-1.12740004063,-9.16930007935,-0.43235000968,-1.61870002747
6347,-0.270500004292,-0.349929511547,-0.147249996662,2.2475001812,0.0528499931097,3.18429994583
6714,0.792699992657,-0.337161660194,1.35385000706,0.473600029945,0.632249951363,-0.199499994516
652,0.223100036383,0.230042263865,0.572600007057,0.75854998827,1.34570002556,0.846400022507
4331,-0.418099999428,-0.747154951096,-0.20094999671,0.599600017071,0.117949992418,-1.41499996185
7099,-0.776849985123,0.973526477814,-1.44200003147,-0.323599994183,-1.32375001907,0.743349969387
10320,-0.192850023508,0.690272271633,0.399749994278,0.69034999609,0.197500005364,0.0649499893188
2042,-0.701250016689,-0.160935938358,0.669350028038,-1.84789991379,-0.855949997902,-0.165649995208
843,-0.770699977875,1.69364547729,-0.233300000429,-1.10634994507,-0.764800012112,0.762750029564
840,0.0764999985695,-0.720910966396,0.0780000090599,0.528400063515,-0.336250007153,-0.308099985123
7048,-0.21645000577,0.0609507933259,-0.759949982166,0.0916499942541,0.248999983072,0.0815500020981
4851,-1.52069997787,0.231083199382,-0.685100018978,-0.800300002098,0.161750018597,-1.08539998531
6464,-0.459200024605,-0.0692724138498,0.770649969578,-0.290749996901,-0.034600019455,-0.193300008774
23410,-0.4429500103,0.435151547194,1.39024996758,-0.043050006032,-0.263099998236,-0.390900015831
54205,0.652699947357,-1.52551603317,-2.17754983902,-2.17740011215,0.835950016975,-0.998099982738
2770,-0.8125,-0.213206350803,0.261900007725,0.880200028419,-0.0951499938965,-0.115199998021
80204,4.90625,1.24001705647,-0.704100012779,0.477950006723,0.464100003242,-0.0709500014782
4208,-1.54670000076,0.395245313644,0.505850017071,0.1603500247,-0.819750010967,-0.182050019503
1845,-0.784200012684,-0.946425318718,-0.27294999361,0.393899977207,0.104600012302,1.81369996071
23368,-1.01714992523,0.237758874893,-0.384199976921,1.75999999046,-0.311250001192,0.5367000103
5583,-0.797649979591,0.0528787001967,0.504050016403,-0.498750001192,-0.0318000018597,0.809299945831
8900,-0.674250006676,-0.0950160771608,-0.564050018787,0.921100020409,0.609449982643,-0.736400008202
581,-0.443899989128,0.990384995937,-0.33679997921,0.222699999809,0.182199984789,1.80994999409
6193,0.43259999156,-2.86094069481,0.310300022364,0.381600022316,1.28110003471,-0.566650032997
6622,-0.844199955463,0.932390213013,-0.429049998522,-0.605049967766,1.13394999504,0.0952500104904
11261,0.631900012493,1.0524892807,0.393849998713,-0.164449989796,-0.413100004196,0.634500026703
6696,-2.18254995346,0.338695496321,1.68400001526,0.98894995451,5.09149980545,-2.81970000267
8312,-0.892449975014,-0.404043972492,-0.968900024891,1.85385000706,-0.314050018787,2.90704989433
835,0.296599984169,-1.36504566669,1.45574998856,0.563950002193,5.29269981384,0.271649986506
8324,-0.493600010872,0.5538880229,-0.384400010109,-1.41995000839,-0.0831499993801,2.07469987869
1848,-0.665250003338,-0.07747720927,-0.193850010633,2.23715019226,-1.19374990463,-2.68169999123
154,1.31040000916,1.15112555027,0.180150002241,-0.383750021458,0.163499996066,-0.130550011992
4312,0.109849989414,-0.334018409252,0.19810000062,-0.724650025368,0.920099973679,-1.00734996796
994,0.12579998374,0.618186175823,0.341199994087,-0.382649987936,-0.183800011873,-0.346450030804
2048,-0.268649995327,-0.65407037735,0.737750053406,-0.616299986839,-1.24370002747,0.158999994397
1111,-0.993849992752,0.576171517372,-1.06360006332,0.166800007224,-0.00655001401901,-0.301300019026
5154,0.695549964905,-0.259634703398,-0.390899986029,2.21090006828,-1.14320003986,1.23819994926
2920,-0.433950006962,-0.0127281993628,-0.353250026703,0.397350013256,-0.154650002718,0.0412000417709
3122,-0.182549983263,-0.281980425119,-0.833799958229,-0.44990003109,-0.134799987078,0.142249986529
2769,1.32130002975,0.61783260107,0.388000011444,0.79960000515,1.27635002136,0.0887000262737
5900,-0.43774998188,0.568743109703,-0.882850050926,-0.248750001192,-0.46590000391,0.204650014639
6304,0.743149995804,-0.337500482798,-0.642050027847,0.309949994087,-0.57380002737,-0.270900011063
5211,-0.00990000367165,0.340954661369,0.688149988651,0.84350001812,-0.309600025415,-0.867150008678
2886,0.294799983501,-0.0713946968317,-0.530300021172,-0.510200023651,-0.0961999893188,-0.741599977016
9261,-0.00784999132156,0.969938874245,-1.13160002232,-0.526399970055,-0.756449997425,-0.0767000168562
8569,0.497650027275,-0.21051710844,-0.823549985886,-0.244250014424,-2.5951499939,-0.240599989891
3303,0.603399991989,0.53803807497,-0.37009999156,-0.648750007153,0.375450015068,-0.0778499990702
5331,-0.242199987173,-0.751064002514,-0.33750000596,-0.855949997902,-0.414849996567,-0.629949986935
5347,0.351049989462,-0.424153029919,-2.97939991951,1.16155004501,0.179550006986,-0.425900012255
4638,-1.0855499506,0.0666922479868,0.843200027943,1.21549999714,-0.602400004864,-0.416249990463
2264,-0.127749979496,-0.0498030036688,-0.311100006104,1.12269997597,1.11600005627,0.486900031567
1029,-0.510949969292,0.136909246445,0.399349987507,1.01530003548,-0.519550025463,-2.4361000061
1027,-0.010099992156,-1.04267239571,0.608500003815,0.845499992371,-0.369650006294,-2.89595007896
2597,0.0,0.37493121624,0.0,-0.848649978638,0.0,-0.530849993229
55847,0.219850003719,-0.188428804278,-0.918749988079,-1.02730000019,0.368200004101,-0.960550010204
25803,-0.0243500173092,-1.28231549263,0.162500008941,-0.689899981022,0.095600001514,0.0684999972582
3480,0.313250005245,0.321525394917,-0.41890001297,-0.201200008392,-2.09039998055,-0.237599998713
2946,-0.726600050926,-0.355358123779,0.705999970436,-0.703400015831,0.43029999733,0.152649998665
9517,-0.586050033569,0.0816009789705,0.879299998283,-0.627650022507,-0.570100009441,1.0543500185
25987,0.0240000002086,1.1885406971,0.550650000572,-0.387950003147,-1.80924999714,0.0810000300407
23670,-0.469650000334,-0.120743587613,-0.636849999428,1.335750103,0.455700039864,0.498999983072
11182,-0.0295000076294,0.431179046631,-0.792099952698,0.417650014162,-1.48115003109,-0.084500014782
2146,-0.317499995232,0.806074619293,0.40545001626,-0.427949994802,0.990149974823,0.846899986267
3385,0.344350010157,-0.268172621727,1.06209993362,0.38814997673,0.36439999938,-1.55010008812
5261,-0.367650002241,0.14966827631,-1.27625000477,0.271950006485,0.256700009108,-0.705999970436
10765,-0.118650004268,1.87689363956,0.455350011587,-0.342200011015,-1.46389997005,0.821900010109
25839,0.389500021935,0.129975616932,0.89770001173,-1.06949996948,-0.232750013471,0.165350005031
4172,0.643999993801,1.45283102989,-0.234549999237,0.502699971199,-1.35549998283,-1.86045002937
23161,0.487599998713,0.0634921640158,-2.80499982834,0.522800028324,0.127800002694,-0.317050039768
10298,0.701200008392,0.555169224739,0.374799996614,0.434200018644,0.0470499992371,0.101450003684
1802,-0.144050002098,3.13751792908,-1.79425001144,0.702849984169,0.373149991035,-1.08520007133
58533,0.020900003612,-0.964428305626,0.214699983597,0.991150021553,-0.667799949646,-1.00755000114
147179,0.270900011063,-0.325801432133,-1.24405002594,0.61109995842,-0.476550012827,-0.209100008011
29937,1.2513999939,-0.190591961145,1.6875500679,0.582549989223,-0.133500009775,-0.329099982977
6184,0.773450016975,0.0802506804466,-1.11240005493,0.805350005627,-0.405950009823,1.09649991989
9854,-0.118350014091,0.291221410036,1.65904998779,0.00935000181198,0.358200013638,0.44240000844
2553,0.679600000381,-0.218679726124,0.773699998856,-0.11495000124,-0.415099978447,0.305949985981
5440,-0.46899998188,0.466613203287,-1.56295001507,-1.18359994888,0.531199991703,-0.623449981213
54623,-0.600300014019,-0.295326113701,-1.02635002136,-0.707749962807,-0.0822499990463,-1.61870002747
9533,0.136700004339,-0.423400789499,-0.822549939156,0.193900004029,0.497950017452,0.182300001383
8607,0.42484998703,-0.875003933907,0.0394000411034,0.987249970436,0.100099995732,-0.687049984932
207,0.686749994755,-0.256334751844,0.663149952888,-0.62625002861,-1.02335000038,0.172699987888
26054,-0.791499972343,0.0935503020883,-0.528500020504,-0.223900005221,-0.772300004959,0.640300035477
10682,-0.350800007582,0.229338511825,-0.110350012779,1.26129996777,0.693500041962,0.153999999166
8573,0.712999999523,0.863134503365,-0.073449999094,-0.53845000267,0.535199999809,0.276800006628
23378,0.935549974442,0.0368790104985,1.3356000185,1.34909999371,-0.782050013542,1.52899992466
8553,-0.768099963665,1.66480994225,0.606750011444,0.334500074387,-0.211649999022,-0.277050018311
622,0.833500027657,-0.236422419548,0.567350029945,-0.318399995565,-0.344650000334,0.106600001454
9467,-1.00335001945,0.912821233273,0.337000012398,-0.664649963379,0.897849977016,-0.532499969006
5525,-0.411699980497,0.104750081897,0.140599995852,-0.550000011921,0.642649948597,-0.762949943542
256364,0.918799996376,0.706806182861,0.312449991703,0.590350031853,0.953850030899,1.59274995327
332,0.341500014067,-0.0647093653679,1.13754999638,-0.0535999834538,0.470299988985,-0.940449953079
2058,0.931699991226,0.90895742178,0.436450004578,-1.53624999523,-0.717849969864,1.6235499382
7849,0.195849999785,-0.209636136889,-0.315750002861,-0.126049995422,-0.0268000010401,1.37969994545
23244,0.584599971771,0.900646090508,-2.71265006065,-0.159700006247,0.673649966717,-0.557399988174
7494,-0.136799991131,0.275600492954,0.0771000012755,0.526399970055,0.666249990463,0.015750002116
4836,0.221650034189,-0.359781712294,-0.4117000103,-4.00754976273,0.112949997187,-2.23140001297
23647,0.632300019264,-0.516109585762,0.619949996471,0.397500008345,-0.249750003219,-0.39825001359
10617,0.0648000016809,-0.972457647324,0.819849967957,1.34360003471,0.138199985027,0.100400000811
2184,0.126199990511,0.0195820480585,-1.85304999352,-1.21780002117,-0.717200040817,-1.31474995613
5355,0.0548499971628,-1.1202685833,0.5257999897,-1.50555002689,-0.356100022793,-0.961099982262
6659,0.613950014114,0.341065496206,0.0780500173569,-0.778549969196,-0.916100025177,-0.331950008869
7016,-0.223999992013,0.0552216395736,-0.0737500190735,-0.0777499973774,-2.65545010567,0.553799986839
90861,-0.687200009823,0.0923847705126,0.763849973679,-0.256300032139,-0.764600038528,-0.345849990845
10670,-0.0103000104427,0.390123993158,0.119749993086,0.248050004244,-0.20419998467,0.68440002203
79071,-0.695200026035,-0.0435645878315,-0.0199999809265,-0.155650004745,1.21160006523,0.706749975681
64746,0.0664499923587,3.87884950638,-3.20814990997,-0.108549997211,1.29174995422,0.170749992132
5366,-0.764100015163,2.33888530731,0.250299990177,-0.636200010777,-0.0923500061035,-0.049899995327
11344,0.645049989223,0.0760168880224,0.239900007844,-2.11210012436,-1.03460001945,0.712000012398
10013,0.460249990225,-0.0303920805454,-0.536249995232,0.689149975777,-0.767250001431,1.02285003662
5829,0.602750003338,1.0039280653,-0.610249996185,-1.04400002956,-0.134950011969,-0.60799998045
5257,0.908549964428,0.411748617887,0.889400005341,-0.101750001311,1.24035000801,0.816750049591
22794,-0.221199989319,0.562294602394,0.524399995804,-0.812900006771,-0.684049963951,0.728649973869
9761,0.222649991512,0.658260643482,-0.220200002193,-0.456550002098,-0.946849942207,0.378200024366
23326,0.414099991322,-0.553570687771,-5.09644985199,-0.24414999783,0.0642500221729,-0.232100009918
10972,-0.251450002193,-0.0243663191795,0.152549996972,0.913149952888,0.407700002193,0.0665999948978
10523,0.39904999733,0.401981472969,0.274700045586,-0.0390999913216,-0.437799990177,-1.56394994259
79090,-0.509899973869,1.17098283768,-0.0879999995232,-0.467050015926,1.65674996376,-0.71255004406
27032,-0.21099999547,0.161012783647,0.292699992657,-1.9891500473,0.742999970913,0.0820000171661
9097,0.643649995327,-0.116454839706,0.222750008106,-1.58509993553,0.148450002074,1.94810009003
10513,0.532800018787,0.839289009571,-0.69965004921,-1.99279999733,-0.458500027657,0.979699969292
1891,-0.489199995995,0.049287468195,0.891550004482,0.0222999993712,0.112149998546,0.384499996901
3066,0.325499981642,-0.905164420605,0.812600016594,1.54364991188,0.0543500185013,-0.0417999997735
9801,0.167699992657,0.141603723168,0.663950026035,-0.0654000043869,0.387549996376,0.0902500003576
1459,0.203850001097,-0.695926129818,0.405550003052,-1.60805010796,0.113200008869,0.810099959373
9703,0.259099990129,0.0584002807736,0.0420500040054,0.797049999237,0.24675001204,0.349350035191
10606,0.36519998312,0.909816861153,-1.25999999046,0.55655002594,0.04880002141,-0.262699991465
1017,-1.44110012054,1.02278363705,-1.18110001087,-1.7486000061,-0.0426499843597,-0.564050018787
9813,-0.010150000453,-0.135772392154,-0.374599993229,-1.0882999897,0.432999968529,0.285050004721
7485,-1.70395004749,0.154021829367,-1.08940005302,0.92460000515,0.767549991608,-0.482300043106
2109,0.416900008917,0.595021665096,-0.160499989986,0.460500001907,-0.509649991989,0.0476000010967
23271,-0.751699984074,0.787467718124,0.203049987555,-3.30380010605,0.697299957275,-0.300900012255
9915,-0.367349982262,-0.128881812096,-1.57039999962,0.441899985075,0.382350027561,0.340399980545
9552,-0.222950011492,0.147073328495,-0.100400000811,-1.06710004807,0.33314999938,-0.199450001121
93487,0.659150004387,-1.75331246853,0.237800002098,-0.130600005388,0.0733000040054,0.783100008965
2956,0.401199996471,0.991735458374,1.09794998169,0.571099996567,0.48244997859,-2.27324986458
11065,-0.0475999712944,-0.608295381069,0.0125000178814,-1.1033500433,0.954950034618,-0.42199999094
9653,0.353150010109,1.0825381279,-0.255950003862,-0.800700008869,0.282449990511,0.459300011396
200081,0.805499970913,0.223248392344,-0.357800006866,0.678849995136,-0.0782499909401,-1.18295001984
3337,0.0375000052154,1.62685382366,-0.801550030708,-0.784000039101,-1.29044997692,0.019449993968
11073,0.117250010371,1.03503584862,2.3396499157,0.31510001421,0.405999988317,0.407200038433
23,-0.462899982929,1.06985795498,0.519800007343,-0.271600008011,0.453149974346,-1.01670002937
