rid,CPC013_A375_6H:BRD-K01400178-001-01-0:10,CPC013_A549_6H:BRD-K01400178-001-01-0:10,CPC013_A549_24H:BRD-K01400178-001-01-0:10,CPC013_ASC_24H:BRD-K01400178-001-01-0:10,CPC013_HA1E_6H:BRD-K01400178-001-01-0:10,CPC013_HCC515_6H:BRD-K01400178-001-01-0:10,CPC013_HEPG2_6H:BRD-K01400178-001-01-0:10,CPC013_HT29_6H:BRD-K01400178-001-01-0:10,CPC013_MCF7_6H:BRD-K01400178-001-01-0:10,CPC013_MCF7_24H:BRD-K01400178-001-01-0:10,CPC013_NEU_24H:BRD-K01400178-001-01-0:10,CPC013_NPC_24H:BRD-K01400178-001-01-0:10,CPC013_PC3_6H:BRD-K01400178-001-01-0:10,CPC013_PC3_24H:BRD-K01400178-001-01-0:10,CPC013_SKB_24H:BRD-K01400178-001-01-0:10,CPC013_VCAP_6H:BRD-K01400178-001-01-0:10,CPC013_VCAP_24H:BRD-K01400178-001-01-0:10
5054,0.229681104422,0.17515000701,-0.500699996948,0.195151358843,0.879831075668,1.15289568901,0.265039920807,0.0441653504968,-0.00773019436747,1.96663248539,-0.555499970913,-1.00989508629,-0.614753127098,1.39051187038,0.225847929716,0.0449469685555,0.748040616512
3108,0.166708245873,0.428799986839,-0.0189813971519,-0.214731261134,0.0961528271437,0.383993566036,0.449627459049,-0.762554049492,0.592109322548,1.03122961521,0.319950014353,-0.541657269001,-0.646197259426,2.89346909523,-0.66829931736,1.51010847092,1.1679224968
1950,0.0148088186979,0.349350005388,0.554940342903,0.778952181339,1.25267612934,0.108435809612,-0.747091710567,0.442146062851,-0.462090969086,0.773706614971,-0.559700012207,1.42388963699,-0.166867643595,3.40084981918,0.381768763065,1.63926494122,1.02669680119
351,-0.169460386038,-0.0568500012159,-0.0924563407898,0.530949532986,-0.000393352820538,-0.102747768164,-1.41054880619,0.224499374628,-0.540121138096,-0.0205993056297,0.000999999931082,0.502971470356,0.0242532193661,0.506740868092,-0.213584139943,-0.681538939476,0.0239208620042
4846,-0.084481023252,-0.434449970722,-0.17174205184,0.641261577606,-1.36219346523,0.325121253729,0.917366862297,-0.0592573881149,0.345898300409,2.3304245472,0.486349999905,-0.121619008482,0.307003110647,-1.44907450676,-0.798386394978,0.395906448364,-0.364568918943
1452,-1.36260187626,0.565850019455,-0.813690185547,-0.0538811534643,0.222336828709,0.188324958086,0.0533443689346,-0.862754106522,-0.988117873669,-0.795470833778,0.167199999094,-0.745980679989,-0.101429112256,0.282808840275,0.00565427541733,0.326017379761,0.84812438488
4776,-0.413840055466,-0.124150000513,0.644854307175,-0.391079366207,-0.11021065712,0.197576791048,-0.722756743431,0.330145120621,-0.814755618572,1.13520503044,-0.9388499856,0.359336674213,-0.00858025252819,2.18688058853,-0.301063835621,0.0441868305206,0.830046772957
6908,0.866452217102,-0.292149990797,-0.63194745779,-0.194921433926,-0.40207016468,0.201149195433,1.10415685177,0.478577405214,0.317068248987,-1.51100230217,0.94654995203,-0.0291030406952,-0.626408815384,0.946606993675,0.224849030375,-0.243313878775,-0.513980507851
672,-0.0288593284786,-0.498449981213,0.39860868454,-0.083325996995,0.522827386856,1.05941677094,-0.119298934937,-0.673718631268,0.394563376904,-1.13149917126,-0.299950003624,0.0936093330383,0.327063262463,3.86974525452,0.00945043563843,0.130354121327,1.2205722332
5710,-1.25698423386,-0.678149998188,-0.648249208927,-0.92826539278,-0.11725384742,-0.20954605937,1.30500102043,-0.923517882824,-0.223409280181,-1.17020988464,1.09730005264,0.0294532775879,-0.21595723927,-0.66420096159,-0.222669765353,-0.35412299633,-0.868066608906
2115,-0.0703313797712,-0.52009999752,-0.152654469013,-0.60602080822,-0.176070034504,0.342601209879,1.19095134735,0.0280985310674,-0.0726965218782,-0.0589149966836,-0.542250037193,-0.277490109205,-1.17152297497,2.01481819153,-1.01242887974,1.02760338783,0.162032321095
7015,0.0171750299633,-0.488299995661,0.15964139998,-0.172728911042,-0.285563319921,0.151713505387,0.185634374619,0.473340421915,-0.388100802898,0.912211894989,-0.194350004196,2.74140334129,0.47493481636,2.70956516266,0.0176891088486,-0.601550161839,0.668713152409
8726,0.490720421076,-1.20679998398,-0.364913105965,-0.202394858003,-0.165079146624,0.198892012239,0.602527141571,-0.364858388901,-0.676311612129,-0.697962284088,-0.536899983883,-1.17835485935,0.181167334318,5.33090925217,0.476538360119,0.639082729816,0.648742794991
2185,-0.279879420996,0.385899990797,0.263569742441,3.91818618774,-0.0875127613544,0.0378729104996,-1.14853584766,-0.160896852612,-0.731102526188,0.861762046814,3.69644999504,0.890567660332,0.304871439934,2.04834604263,-0.621780276299,-0.935616910458,0.563911676407
3315,-1.19523787498,-0.513249993324,-0.522268593311,-2.73483514786,-0.230628281832,-0.00824600458145,0.726707875729,-0.91529160738,0.369301885366,-1.3019695282,0.567999958992,3.67835617065,-0.868881464005,-1.00582313538,-0.000297177728498,-0.0670139789581,-0.292565107346
5289,0.585801362991,-0.465250015259,0.135957270861,-1.02501285076,-0.950284540653,-0.442728430033,-1.38111448288,0.417373716831,-1.12632811069,-0.315542817116,-0.471300065517,0.529864907265,0.366739571095,2.10278344154,-1.50144124031,0.115814715624,0.576234817505
868,0.143295586109,-0.126149997115,-0.908672571182,-1.05217432976,0.432587146759,-0.0387472212315,0.544896602631,-0.276342213154,-0.269096195698,0.136530980468,-0.178350001574,-0.11466178298,-0.516301572323,1.47210049629,-0.494688987732,0.0746219605207,0.600703477859
1677,0.54628264904,-0.0796000063419,-0.387621700764,-0.278520733118,0.16460609436,-0.227214068174,-0.0596050471067,-0.0680741146207,-0.0592893958092,0.0411268174648,-0.776749968529,1.46578097343,0.261497437954,2.77728533745,-0.96633464098,-0.497350543737,0.417880058289
7043,-1.1980792284,-0.0480999946594,-0.0716814696789,-1.60038864613,0.068368434906,-0.0773783624172,-0.168576151133,-0.772329032421,0.558799862862,-0.344644248486,-0.888850033283,0.547186136246,0.0132519006729,0.784796237946,-1.32766675949,-1.14609456062,-0.140197724104
5613,-0.675443172455,0.510850012302,0.047999560833,-0.571225643158,0.119103372097,0.190512835979,-0.311270773411,-0.76287150383,-1.07491517067,0.631817221642,-0.764699995518,1.00779867172,0.0360715128481,1.28568148613,-1.09528565407,-0.262880444527,0.13802716136
595,0.245226278901,-0.0190000012517,-0.172776639462,-0.47225689888,0.332746773958,0.896190047264,0.512118458748,-0.471994251013,0.219666093588,-0.561163306236,-0.0805000066757,-0.485903024673,-0.958757162094,0.5579007864,0.253593116999,0.842391192913,-0.575453877449
4793,0.529181480408,-0.477850019932,-0.36830753088,0.473567664623,0.0247699916363,1.1845831871,1.15434789658,0.285683363676,0.238630503416,-0.0532794930041,0.674499988556,0.729632198811,0.413766562939,4.07169246674,-0.167773753405,1.10793626308,0.112565994263
2736,-0.0718304365873,1.13339996338,0.558665633202,2.42064023018,-0.206279948354,0.0768505334854,0.161395534873,-0.312637686729,-0.900555968285,1.7208584547,-0.0695500075817,0.880176663399,0.0233253240585,3.26263737679,-0.706977009773,0.501185178757,0.521994352341
5290,-0.215117186308,0.43805000186,0.879443705082,0.677657544613,-0.215719372034,-0.154928505421,-0.469657868147,-0.436835378408,-0.95070540905,2.26187729836,-4.91930007935,0.0959709510207,0.180511176586,2.9433016777,0.586995720863,0.354648798704,1.17599272728
6194,0.000147087790538,-0.00034999998752,-0.569219648838,0.0,-0.000597784295678,-5.7635246776e-05,0.981301546097,0.441783100367,0.230102047324,0.956443667412,0.00265000015497,-3.44596910477,0.329105079174,-1.33671498299,0.000290251104161,-0.0019004214555,-0.00322530139238
1676,-0.51625430584,-0.10909999907,0.122547723353,-1.03573191166,0.0800688266754,0.358237296343,-1.38978242874,-0.835665106773,-1.1281555891,0.737196445465,-1.73079991341,0.798066318035,0.471328139305,1.28120994568,-0.573872566223,-0.330133199692,1.07050919533
23512,0.79055839777,-0.288549989462,-0.693862438202,-0.624640583992,-0.199989229441,0.575374603271,-0.884056806564,-2.65686774254,-0.509311318398,-0.319020867348,-0.502449989319,-0.938072800636,0.452157974243,0.65796816349,-0.168178170919,-1.61642920971,-0.348082542419
148022,-0.343722879887,-0.541899979115,0.167027309537,-1.09141969681,-0.168147623539,-0.0959834158421,0.359441578388,-0.707519888878,-0.726665377617,0.529063999653,4.81920003891,0.127769589424,-0.905881345272,0.713953077793,-1.06704163551,-1.60212445259,-0.462420850992
1906,0.0844443440437,0.0152499675751,-0.308854401112,-0.348109722137,0.684631705284,-0.12363474071,-0.609701991081,-0.799440860748,-0.314599841833,-0.102098740637,-1.14839994907,0.0799412727356,-0.941271901131,0.500622630119,-1.1816381216,0.078314602375,0.0986111909151
8878,-0.70271718502,-0.0705000013113,-0.378492683172,-0.77642261982,-0.37987062335,-1.23015213013,0.436853051186,0.34444051981,0.235727876425,0.240619242191,0.80245000124,-0.421512454748,-0.833449959755,-0.97345995903,-0.20138335228,-1.00947976112,-1.33652460575
3091,0.40572348237,-0.0010000000475,0.0423080138862,0.0502387881279,0.135070085526,-0.0235875062644,0.285268634558,-0.0620621331036,-0.013536028564,-0.299681931734,-0.254999995232,-0.562300920486,-0.0340725295246,-0.540984630585,-0.440301865339,-0.199289113283,-0.0411882176995
5743,1.88869488239,0.215599998832,-0.655482947826,2.70982265472,0.459633469582,0.368276923895,0.0255494453013,0.153505340219,0.0568119175732,2.28885531425,-0.574500024319,-0.437131762505,-0.241139382124,2.21257901192,0.849112927914,3.58921647072,0.38091981411
5321,-1.2226023674,0.393299996853,0.993872463703,-0.318185031414,-1.72034192085,-0.885877430439,-0.940733850002,-0.0480678528547,-0.976204514503,1.10208380222,-0.000999999931082,0.142383858562,-0.277132868767,0.746971726418,-0.00968605279922,-0.0482404083014,-0.124248489738
4144,-2.30673313141,0.714500010014,0.40222454071,-0.348893225193,-0.444299638271,-0.0723289400339,0.482728838921,0.33392816782,-0.478043347597,0.692730605602,0.321150004864,0.437406361103,0.0533037483692,0.981310844421,0.0711646154523,-0.796407401562,0.0126774981618
1981,0.27567833662,-0.493900001049,1.2427085638,0.561436116695,3.20283007622,-0.798452913761,0.598785638809,0.178988590837,-0.216228380799,0.533372402191,1.14210009575,0.379957407713,-0.382675647736,1.24072217941,0.494095176458,2.29386949539,1.09944069386
695,4.02389431,0.390149980783,0.310414493084,-0.155094444752,-0.950529575348,0.0808691382408,0.908596396446,-0.492099225521,0.24131205678,-0.793943345547,0.114600002766,2.94753837585,-2.32463383675,0.192076176405,-1.63005518913,-0.870534658432,0.390375375748
10398,-0.952023327351,-0.080150000751,-0.0945536792278,-0.391209721565,-2.31563687325,0.0204809606075,0.698591470718,0.00798143446445,-0.633941113949,0.326074421406,-0.721800029278,-0.0937498658895,0.498651981354,0.888337135315,0.418383657932,-0.392687141895,-0.0246632359922
5708,0.114898428321,-5.70655012131,0.31415450573,-1.079667449,-0.0595037564635,0.964487910271,-0.279087215662,0.0605214051902,-0.135369673371,-0.317751854658,-0.556449949741,-1.93680524826,-0.233440250158,0.374366939068,-1.75635671616,-0.968405842781,0.525778889656
1213,0.141690909863,0.275499999523,-0.347184240818,-0.381273180246,0.338305413723,-0.00323894619942,0.377719730139,-0.464163005352,-0.0387309677899,-0.975176334381,0.883949995041,-1.01107370853,-0.569207429886,-0.04309207201,-0.105147480965,-0.00725546479225,-0.93096268177
226,-0.0196095556021,0.00270000100136,-0.797486066818,-1.01667964458,0.184017300606,0.461425572634,0.619922101498,-2.32087993622,-0.662984013557,-1.91884434223,0.0834999978542,-1.21364486217,-2.43923044205,-0.132229402661,0.000269658863544,-0.125445663929,-0.353879988194
6777,0.412412136793,-0.270699977875,-0.801380336285,-0.63020080328,-0.530468463898,-0.123484909534,-0.402723699808,-0.445349395275,0.683474600315,-0.636864602566,0.373549997807,0.139892593026,0.848325371742,5.68215322495,0.227292254567,3.64276885986,1.43154001236
2113,-0.415465652943,-0.194050014019,-0.766022205353,-0.70700776577,-0.645791232586,0.237598642707,-1.00424909592,-1.53978288174,-1.00676941872,-0.132467597723,-1.06765007973,-0.591729283333,-0.35895588994,0.0694963335991,-0.532669484615,-0.144238471985,0.17733515799
3329,0.375441044569,0.124949991703,-0.885090827942,-0.11420866847,0.0157549642026,-0.0895275771618,0.213549688458,-0.258754611015,-0.00835102051497,-1.67262148857,0.931149959564,-0.612525582314,-1.18041801453,-3.97501444817,0.547646641731,-1.23228812218,-0.301649600267
1050,-0.0693687945604,1.21309995651,-0.685354411602,0.396491020918,0.0,0.337545752525,-0.17515681684,-0.551043570042,0.475133389235,-2.21405410767,0.237900003791,0.0134368687868,-0.296796828508,1.88781499863,-0.261721014977,-1.42852187157,-0.316171109676
9491,-0.397918820381,0.210700005293,-0.52928507328,0.140799701214,-0.48408550024,-0.345056891441,-1.04719054699,-0.192367553711,-0.337371647358,0.909565210342,-0.60689997673,0.765914976597,0.492558151484,1.35402989388,-0.385058939457,-0.214358016849,0.385513335466
22926,-0.129246801138,-0.773550033569,-0.236432552338,-1.04104089737,0.233311623335,0.191347122192,0.389330744743,-0.171210587025,-0.157589256763,0.877351999283,-1.01204991341,-0.288433790207,-0.184021964669,1.74978470802,-0.389358639717,-0.51506960392,0.378702282906
5899,-0.0268993675709,-0.383599996567,0.944281935692,-0.487158030272,-0.0636934638023,-0.0420224964619,-0.201711058617,-1.32082235813,-0.344253510237,1.48773026466,0.427100002766,0.272338062525,-0.330893546343,1.18935394287,-0.157418683171,1.00084149837,0.554611682892
5467,-0.546005666256,-0.223649993539,0.437457203865,-1.28462839127,-0.768975496292,0.245290219784,-0.138771891594,-0.504830777645,-0.256166309118,1.08530902863,-1.06219995022,2.28887677193,-0.225012019277,1.58506155014,-1.09000587463,0.713609218597,1.18770372868
6774,-0.549868762493,0.17539998889,-1.46439909935,-0.915563941002,-0.68688338995,1.11300039291,0.110900521278,-0.183993503451,0.669101893902,0.553173542023,-0.721349954605,0.430347025394,-0.25840780139,1.14257109165,-0.543599426746,-0.0234530065209,1.33360612392
1788,-0.0994287580252,0.362699985504,0.672112107277,-0.946340978146,0.369195640087,-0.349801629782,-0.530137717724,-0.294175356627,-0.504316926003,0.490209460258,-0.369399964809,0.396514266729,0.198635846376,1.100446105,-0.582947611809,-0.734070301056,0.431314408779
5921,0.662062108517,-0.0432000011206,-0.177054747939,-0.860605657101,0.0640792548656,-0.447685807943,1.21707487106,0.493484735489,0.267490774393,3.34881520271,-0.460749983788,0.149991899729,-0.138232469559,0.783550679684,-0.294244587421,0.407632917166,-0.178118854761
5721,0.156219944358,-0.00320000946522,0.0320750027895,0.730277180672,0.0765385106206,-0.543478727341,-0.293853402138,0.185727059841,0.20544962585,-0.975485801697,1.18659996986,-1.71008479595,0.148353606462,-0.0129270106554,0.566774487495,-0.160628035665,-0.330833405256
2263,-0.791564941406,-1.10660004616,0.223860308528,0.466005206108,0.252837300301,0.235540807247,-0.803910732269,0.801739990711,-1.13541865349,0.848837673664,0.263699948788,1.08424258232,0.552385389805,1.56624126434,0.498471021652,0.232745289803,0.217835843563
808,0.042014926672,0.442650020123,0.957095265388,0.0713455602527,0.323439240456,0.570685565472,-0.0531024038792,0.160711765289,0.465708255768,1.9297119379,-0.752149999142,0.771175444126,0.158152461052,1.79711151123,0.729055285454,0.739810109138,1.11280310154
30001,0.478800654411,0.44779998064,-0.759144186974,-0.974226176739,-1.11711680889,-0.0780414938927,1.31843566895,-0.111564144492,1.00070118904,1.87965881824,-1.39425003529,0.10574400425,-0.462956309319,0.532084703445,-0.23643438518,-1.01104974747,0.740411162376
348,2.76327514648,-0.605350017548,0.861761927605,-0.13943490386,0.627455353737,0.42566382885,-0.488724589348,0.648935556412,0.349914819002,0.156981691718,-1.06375002861,0.568250894547,1.27648460865,2.28950166702,0.79498654604,-0.465557694435,0.290897488594
30849,0.78443467617,-0.30220001936,-0.465571135283,0.697595179081,-0.606729745865,-0.0560392551124,-0.628308475018,-0.313157916069,-0.131273567677,-0.933478951454,1.16929996014,0.303234428167,0.260754257441,1.74564290047,-0.148010313511,-0.9671189785,-1.02338826656
1454,0.730426609516,-0.217350006104,0.164866626263,0.210130155087,-1.2221736908,-0.62800848484,-0.505321145058,0.125754475594,0.476753562689,0.353855341673,0.859249949455,-0.288375407457,-0.557064771652,1.35061979294,-0.338557213545,-1.32611751556,-0.0132115632296
6500,-0.243977501988,-0.183150008321,-1.14573359489,-0.369043797255,-0.667686641216,0.759329736233,-0.252796202898,-0.710446834564,0.121914319694,-0.388226032257,0.161299988627,-0.448720633984,-0.35029104352,1.62060213089,-0.686306595802,-0.0444560647011,-0.31115463376
5627,0.201019018888,-0.125049978495,-1.51480340958,-0.527730405331,-0.705714523792,1.76257634163,0.920124411583,0.138933092356,-0.2581422925,-1.01534152031,0.89880001545,-0.2406809479,0.11413282156,1.58216965199,-0.0224607922137,0.470841705799,-0.73706561327
5715,-1.36062026024,-0.266799986362,-0.384384512901,-0.411548167467,-2.36373114586,-0.592989265919,0.640565156937,-0.454112529755,0.715501904488,-0.894088447094,1.15444993973,-0.456002056599,-0.175039976835,0.403191536665,0.452022910118,-1.02172994614,-1.26826453209
4791,-0.766409873962,0.196300014853,-0.0406271182001,8.54273319244,-0.586403787136,-0.347279250622,0.304265081882,-0.389347404242,-0.337711304426,0.984342753887,-0.735800027847,-0.482535362244,-0.569241523743,3.99748682976,-0.466767430305,0.287740170956,0.746268033981
56924,-0.639823377132,-0.674499988556,-0.998185634613,-0.42469727993,-0.724959433079,0.304541647434,0.570071578026,0.120646908879,-0.156164705753,-0.368443578482,0.860449910164,0.305265396833,0.0325704663992,2.9595913887,-0.373382747173,0.0912557840347,0.406219422817
2690,1.35343194008,0.0839500129223,-0.144705176353,1.13220381737,-0.541460216045,-0.986246466637,0.88039535284,0.493349254131,0.623060643673,-0.721826195717,0.55110001564,5.77192115784,-0.848796963692,4.1284365654,0.126923531294,0.188690274954,-0.104064166546
1019,0.322271734476,0.542949974537,0.192760035396,0.630030810833,0.494620740414,0.486041307449,0.384381353855,-0.728164374828,0.483620971441,-1.73147678375,0.0570500008762,-1.18543553352,-0.403895825148,0.284302294254,0.160667657852,-0.267794132233,-0.69111764431
51422,0.590209126472,0.436849981546,0.467241168022,0.557563185692,-0.334628224373,0.0577544569969,-0.341227918863,-0.247762084007,0.100416645408,0.38653165102,0.48685002327,-0.161561325192,0.221483811736,2.63280630112,0.21807436645,0.778130352497,0.91119903326
5788,0.861074507236,0.290749996901,0.319087892771,-0.807731926441,-0.439359873533,-0.630411267281,-0.399801909924,-0.268206775188,-0.45724850893,0.36970320344,-1.73160004616,1.24173367023,-0.0176750272512,1.99898028374,-0.921096622944,-0.354042887688,0.293734580278
6709,-0.363909393549,-0.620900034904,-0.325330942869,-0.148381799459,0.424396902323,0.281403362751,0.738322734833,-0.559771418571,0.689198493958,-0.566336929798,1.01195001602,-0.7281062603,-1.83802914619,1.577242136,-0.650582253933,-1.21825766563,-1.06194043159
1277,-0.695332288742,0.0296499989927,0.548922896385,-0.000987579813227,-0.150207921863,-1.14709103107,0.944594442844,0.716345667839,0.0655282363296,1.4415115118,0.796499967575,0.0148080401123,-1.29070484638,3.67418956757,-0.226619556546,1.43538057804,1.12328636646
993,0.678865969181,0.464450001717,-0.0319043546915,0.531619012356,-1.28466618061,-0.0759594067931,0.637011647224,-0.200921207666,-0.538249194622,-0.978620529175,0.909700036049,-0.156075030565,0.104380950332,0.400175273418,0.308653920889,-1.73271524906,0.227023392916
7157,1.06025469303,0.333599984646,-0.825944185257,1.14368593693,0.635105192661,0.0157632827759,0.715957522392,-0.511265814304,1.06250095367,-0.84747838974,0.791149973869,-0.443532347679,0.074206829071,2.87543702126,-0.0998613089323,0.056820243597,-0.467205554247
1958,0.0562666282058,-0.270999997854,-2.87710094452,0.357515990734,-0.466664612293,-0.0480345115066,0.246613770723,-0.674579501152,-0.0852944478393,-1.04519343376,0.909750044346,-0.568898975849,0.021093711257,5.18651342392,-0.833981871605,0.422960698605,-0.221375137568
4582,0.323987603188,0.324250012636,1.74504160881,2.22442913055,-0.474231362343,0.546202540398,0.398462951183,-0.285105258226,0.607067644596,1.34487652779,-0.128700003028,0.548841834068,-1.14529573917,-2.39764904976,-0.804087758064,0.616886258125,0.571345865726
9212,-0.575372815132,0.0590000003576,0.0787334442139,-0.400742471218,-0.427722603083,0.146539092064,-0.62134885788,-0.603544771671,0.140082851052,-0.835258245468,-6.14954996109,-1.10096263885,0.120367825031,0.985441565514,-1.08311188221,-1.78422498703,0.450182259083
8440,0.214807122946,0.360349982977,0.220297977328,1.74895858765,0.349210381508,0.364268422127,-0.103216260672,-0.00914987921715,-0.0142229609191,-0.0645091310143,0.237300008535,-1.24936509132,-0.305847227573,1.26663184166,0.351396739483,-1.27301287651,-0.822339296341
6790,-1.15779316425,0.346199989319,-0.122176893055,0.470658510923,-1.66861176491,-0.173187196255,0.0854286104441,-0.296220421791,0.0537775456905,-2.23454546928,-0.368200004101,-0.600671887398,-0.397200405598,1.36615753174,-1.24669241905,-0.403963983059,-0.129941061139
8851,-0.55982375145,-0.80119997263,0.498608469963,-1.38769614697,0.070071041584,0.311187952757,1.18437790871,-0.170770332217,-0.648689329624,0.193486988544,-0.0157499909401,3.32664012909,0.307210296392,4.60843086243,1.88506531715,-1.69767105579,1.3472776413
2534,-0.513783752918,0.703099966049,-0.284538060427,0.122694090009,0.623117804527,0.0512103438377,1.92253112793,-1.01803588867,-0.192242085934,1.62327766418,1.17175006866,0.832097530365,-0.209102466702,2.7702999115,0.151483371854,0.674408555031,1.71888196468
4893,-0.851970672607,-0.0672000050545,-0.482794314623,-0.681577324867,-0.199136987329,-0.236247822642,-1.09892404079,-0.502481222153,-0.826621651649,-0.800160706043,0.186649978161,0.295854538679,-0.14950107038,3.41799998283,0.530175209045,1.33113479614,0.602417767048
665,0.535192012787,-1.07490003109,-1.64372515678,-0.440847396851,-0.524299621582,-0.616577088833,-0.142403632402,-0.772644877434,-0.119050554931,0.109494403005,0.531849980354,-0.719281256199,-1.02686142921,0.0341947972775,-0.441609114408,2.68798136711,1.493678689
4313,-1.21808052063,-0.127950012684,0.405306696892,-1.03484714031,-0.0905758738518,0.339734852314,-0.616683244705,0.515991508961,-0.369429111481,0.154800891876,-0.709299981594,-0.505539655685,0.284613966942,1.03162479401,-1.33884048462,-0.20652833581,0.347851991653
1022,0.415198326111,0.206499993801,0.151971817017,0.851010262966,-0.299771666527,-0.660678565502,0.0563362985849,-0.207397699356,-0.909993469715,-0.146238163114,1.26870000362,0.874191641808,0.218829169869,0.765208244324,0.00332352519035,-0.742729306221,-0.264132499695
5880,0.131272286177,-0.0710499882698,-1.01844632626,-0.196529895067,-0.876548171043,-0.444904267788,0.671664297581,0.429372191429,-0.420043736696,-0.544465959072,0.437850028276,-0.36066120863,-1.03681206703,2.92388796806,-0.132819846272,0.762051939964,1.48830223083
3162,0.634984970093,-0.396849989891,-1.63640749454,-2.74468421936,-0.0612462982535,-0.1080859676,-0.563892304897,-0.570665121078,0.421422302723,-0.0726301819086,0.8138499856,2.4555785656,-0.65063148737,1.10857105255,0.0841184109449,-0.103277474642,-0.00884272158146
1282,-0.320943653584,0.316700011492,0.384295076132,-0.182539194822,0.0320679470897,0.643236994743,0.735888898373,-0.0607444345951,-0.878240406513,1.32762885094,0.216649979353,0.34842056036,0.748695850372,2.30268073082,0.20303824544,0.939072132111,1.12393176556
3383,0.567463457584,0.175249993801,-0.0876667201519,-1.97938597202,-0.356924772263,-0.655565977097,0.324626863003,-0.0741994082928,-0.657642424107,1.7476118803,-0.500900030136,0.537489593029,-0.835476636887,4.16783666611,-0.613809466362,4.60904026031,1.58529424667
727,-0.769659698009,-0.549449980259,0.328492552042,0.322131663561,-0.0460678935051,-0.0744098126888,-0.39463981986,0.162751659751,0.417960107327,1.3546448946,0.268799990416,0.265235722065,-0.261448800564,4.56513309479,0.587680220604,-0.11497142911,0.434950828552
4792,-0.62947422266,0.0401000007987,-0.741737425327,-0.723597764969,0.290386915207,-0.305059790611,-0.0398718714714,-0.425774335861,-0.273853600025,1.41886079311,0.116950005293,0.644004881382,-0.819783091545,-0.662152051926,-0.0930416584015,-2.55939269066,-0.750952124596
