rid,CPC008_A375_6H:BRD-K69097969-001-03-2:10,CPC008_A375_24H:BRD-K69097969-001-03-2:10,CPC008_A549_6H:BRD-K69097969-001-03-2:10,CPC008_HCC515_6H:BRD-K69097969-001-03-2:10,CPC008_HEPG2_6H:BRD-K69097969-001-03-2:10,CPC008_HT29_6H:BRD-K69097969-001-03-2:10,CPC008_MCF7_6H:BRD-K69097969-001-03-2:10,CPC008_MCF7_24H:BRD-K69097969-001-03-2:10,CPC008_PC3_6H:BRD-K69097969-001-03-2:10,CPC008_PC3_24H:BRD-K69097969-001-03-2:10,CPC008_VCAP_6H:BRD-K69097969-001-03-2:10,CPC008_VCAP_24H:BRD-K69097969-001-03-2:10
5289,3.39635443687,4.04089975357,1.53505182266,2.40905642509,3.51617789268,1.25949692726,0.997406840324,2.75045013428,0.242241457105,2.01675009727,0.350218117237,0.426471054554
868,1.3834246397,2.64904999733,0.0669259279966,-0.084828555584,1.2408220768,0.406144380569,0.195034518838,2.91960000992,0.214817404747,8.33153820038,0.20002271235,0.943943500519
1677,-1.66103839874,1.60755002499,0.164021581411,-0.863483846188,-2.45522713661,-0.989939332008,-0.515382051468,1.17974996567,-1.37350392342,-1.58876693249,-0.642115175724,-1.78071379662
7043,-0.813157558441,1.31879997253,-0.926944613457,-2.68238735199,-1.76084816456,0.421428650618,0.0235463380814,-0.416250050068,1.21792173386,1.37518846989,-0.360535800457,0.311813235283
5613,-1.17740404606,1.10109996796,-0.0128800421953,-1.22847962379,-0.487799108028,0.296358257532,-0.919777572155,1.61300003529,0.619899809361,1.24595165253,0.38285574317,-0.298975348473
595,0.595196723938,-1.15009999275,-2.29372143745,-1.04647755623,-0.231530502439,-1.19981169701,0.909457325935,-2.27355003357,-2.2134552002,-0.722505748272,2.2932715416,3.72797894478
4793,0.583444476128,0.152899995446,-0.440366923809,1.03840970993,-0.510848641396,-0.893415331841,-0.257442891598,-0.672099947929,-0.882114768028,2.17578244209,-0.579704880714,-1.03455781937
2736,-1.08799529076,-0.791049957275,-2.34427499771,-1.41121840477,-0.631952524185,-0.334746897221,-0.0937031581998,0.0500999987125,0.263997524977,0.725761830807,-0.0530921667814,-0.536259949207
5290,-0.80537635088,0.461400002241,-0.297792136669,0.0728709772229,0.97868680954,0.216085225344,0.369181931019,2.15744996071,0.298853963614,0.665148973465,0.449112594128,-0.151687040925
6194,0.000538433494512,0.978450000286,0.000225550073083,0.000231898360653,0.345887452364,-0.257254004478,0.0,0.0859999656677,-0.255941540003,-0.0367666184902,-0.0570302121341,0.123682931066
1676,-1.59183120728,-0.932600021362,-0.318682551384,-1.61219549179,-2.36589741707,0.633026897907,-0.214436903596,0.802900016308,1.08357203007,0.251565366983,0.700119674206,-0.158068716526
23512,0.564759671688,-1.82245004177,-0.17693194747,-0.532252192497,-0.415396183729,0.094085842371,-0.535168945789,-1.14450001717,-0.330512285233,-1.23485124111,-0.832886695862,0.309746533632
148022,2.03957676888,1.49974989891,1.05937743187,5.84704685211,-0.518205106258,-0.045634932816,0.32337936759,-0.199450001121,0.435841321945,4.10424375534,1.92667102814,1.39071917534
1906,-0.999493777752,-0.62969994545,1.34724473953,-0.521332740784,-0.384230017662,0.167045086622,-0.0388846844435,2.44210004807,0.807554543018,2.04992413521,0.144447848201,0.0842705667019
8878,0.0142422765493,3.69770002365,0.300106585026,-1.84326958656,1.39308309555,1.1350300312,-0.617028415203,0.209100008011,0.118550240993,3.83304548264,-1.00013041496,1.94253158569
3091,-1.66410434246,0.21384999156,-7.46004867554,-1.2590970993,-1.60201191902,-0.333867073059,-0.319156527519,-1.28914999962,-1.91944921017,-2.47315692902,-1.71868443489,-0.608609139919
5743,3.28503370285,2.01149988174,6.54627847672,9.7906627655,0.313284337521,2.05321264267,0.503089189529,0.98884999752,0.187477722764,-0.335901558399,-0.480533182621,-0.756270945072
5321,-0.724288582802,0.776099979877,-0.351834416389,-0.873284816742,0.0794366002083,-0.0872006118298,0.0913692265749,1.18004989624,0.856858432293,0.0896065160632,0.636409401894,-0.342821747065
4144,-1.36547243595,-1.30894994736,-1.70869588852,-2.58161973953,-0.638233482838,-1.58975255489,-0.169343903661,0.165250003338,-0.0153874307871,-0.108272664249,0.142617151141,0.420043766499
1981,-0.683260321617,-1.36049997807,-1.12162351608,-1.67748975754,-0.144170939922,-1.51391196251,-0.972515165806,-0.156749993563,-1.17589509487,-2.31619310379,0.0324150472879,-2.85544371605
695,-0.483132332563,-1.27670001984,-1.62146854401,0.274396598339,-1.05138611794,-0.00649389624596,0.170640230179,-0.945699989796,-0.353994011879,-1.25883257389,-1.24259626865,-0.216088473797
10398,-0.801714241505,-0.238499999046,-0.244578137994,-0.881205797195,-0.766028761864,0.479038715363,-0.538464903831,1.73629999161,-0.713291704655,-1.05079078674,0.722646474838,-0.184541463852
5708,-0.327267050743,1.08879995346,0.0578908473253,-0.760868608952,-0.173446014524,-0.418756514788,-0.455097317696,-0.247699990869,0.439080536366,-0.0349969044328,0.807928204536,-1.25778603554
1213,0.0655116960406,0.945850014687,-0.49662488699,-1.39434862137,-2.46888947487,0.264395773411,-0.379882603884,-0.948149979115,-0.946380794048,0.30517795682,-0.0698132514954,-0.1411010921
226,1.58904576302,2.49639987946,1.84729003906,2.70681762695,3.0385632515,2.47657132149,1.21219873428,3.23350000381,0.166837215424,2.91991257668,3.81784296036,6.58880376816
6777,-0.602660059929,-1.44169998169,0.469120115042,-0.393473267555,1.2778096199,-0.0862864255905,-0.42026245594,-0.793799996376,0.352133661509,0.196576222777,0.418099761009,-0.109458804131
2113,1.9958820343,2.55320000648,1.45815050602,3.39361763,-0.298222333193,0.415259003639,-0.946898579597,0.821399986744,1.22734355927,2.21733665466,-0.484676510096,-0.880392372608
3329,-1.38183498383,-3.03840017319,-0.246884256601,-0.891212522984,0.55135846138,-0.670493364334,-0.927905321121,-2.00999999046,-0.233245521784,-5.81878614426,0.354414641857,-2.85512161255
1050,-1.04551136494,2.11749982834,-1.30813217163,0.380810260773,-1.17371737957,-1.95033013821,0.452590703964,2.0529499054,-0.984282493591,-1.41887485981,-0.258941203356,0.0453263372183
9491,-0.42365437746,0.913150012493,-0.710779249668,0.38833796978,0.02900198102,0.0428420603275,0.888938069344,1.33605003357,-0.0906483605504,0.902878165245,0.298945665359,-0.729156851768
22926,1.91652357578,0.519950032234,-0.200312018394,0.0183017849922,4.09565591812,0.896510004997,0.580482423306,0.999950051308,-2.17843103409,0.987511992455,0.0318482220173,0.28804269433
5899,-0.147725880146,0.896850049496,-0.102057293057,-0.809078574181,-0.969381988049,1.38265573978,0.533297419548,1.89794993401,-0.498204439878,0.766055226326,-1.00064706802,-0.661722362041
5467,-1.03249514103,1.82005000114,-0.256808042526,1.28527975082,0.337428241968,3.7910182476,0.888118982315,3.89589977264,3.5342912674,6.69956302643,0.403003394604,1.64508724213
6774,0.622209966183,1.94339990616,0.662171185017,0.413518369198,-0.51015496254,1.09587287903,-0.00801085680723,1.54305005074,0.0527029037476,-0.0438460856676,-0.0895118713379,-0.0256186053157
1788,-2.11486196518,0.286750018597,-1.95417869091,-1.77877080441,-1.84981679916,0.101332999766,-0.314179301262,1.48830008507,0.555265069008,0.417205929756,0.384606212378,0.00881125032902
5921,-0.119363039732,0.777049958706,-0.465926170349,-0.597424566746,0.516868174076,0.289699852467,-0.119535021484,0.38664996624,-1.042522192,1.40631103516,-0.89529466629,0.219207078218
5721,-0.440767049789,-3.93590021133,0.0185751095414,-0.579849720001,-2.93643426895,-0.896404504776,-0.904087424278,-5.58220005035,-0.0536544770002,-3.33983850479,0.307591885328,-4.6893787384
2263,-0.298899948597,0.0553500056267,0.249458879232,-0.369214385748,0.164378702641,0.409703373909,-0.38657733798,1.34574997425,0.154399216175,0.9795114398,0.272034615278,-0.238519519567
808,-1.57740747929,-0.0119500011206,-0.450120568275,-1.54177331924,-1.7205350399,0.0218012295663,-0.480204761028,1.88820004463,0.0946977436543,0.16652739048,0.767670750618,-0.598242819309
30001,3.45967841148,5.20244979858,9.23439407349,9.80268859863,4.85450315475,2.45011520386,4.75239706039,10.0,0.76645308733,6.41118240356,4.12879705429,8.79653167725
348,-0.109691292048,0.241499990225,0.829865038395,-0.125471949577,-0.781854271889,0.403239160776,2.80319976807,2.85234999657,0.808474063873,0.89606577158,0.28060990572,0.209867104888
30849,-1.14344656467,-0.177949994802,-1.39751458168,-2.42457175255,-0.220328420401,-0.675500810146,-1.19145524502,-1.05544996262,-0.668066740036,-1.22509872913,0.0910942256451,-1.52963113785
1454,-0.218148171902,2.42414999008,-3.12339544296,6.47246837616,1.94433879852,0.216349691153,0.618602514267,2.88604998589,0.979732632637,3.9102897644,1.49842739105,-0.0950140655041
6500,-1.53315198421,-0.578949987888,-0.536443293095,-1.62385332584,-0.677934646606,-0.57497048378,-0.462296694517,-2.46145009995,-0.420401275158,-0.392649024725,0.850526750088,0.289974153042
5627,-0.314102232456,1.06904995441,2.15197825432,0.427714794874,-1.45339906216,-0.184971660376,0.930873990059,0.801649987698,-0.292511999607,0.0471353232861,0.118539974093,-0.405523240566
5715,-0.092684879899,-1.94529998302,-0.34641250968,-0.563548266888,-0.306730091572,-0.126442879438,-0.116167962551,-2.28334999084,-2.37507390976,-1.30630898476,1.07737100124,-1.24960696697
4791,-0.202111750841,0.379950016737,2.97812628746,2.8394536972,0.153506323695,0.912314355373,0.571839213371,1.88059997559,0.355130672455,1.94081234932,0.943841278553,-0.254687160254
56924,-1.19616305828,-1.43919992447,0.154177173972,-1.78354561329,-0.321048438549,-1.94485342503,0.286076158285,-1.46944999695,-0.905237734318,-3.34185266495,-0.224191084504,0.169806584716
2690,-0.249001413584,3.24189996719,0.941289722919,-0.142061442137,0.657932341099,0.57788848877,-0.54845815897,-2.10139989853,-1.66825091839,-0.857189118862,-1.15328752995,0.430214643478
1019,-0.306002080441,-1.90004992485,-0.863005518913,0.41510540247,-0.550612092018,-0.595896184444,0.699149310589,-5.57829999924,0.620832204819,-4.89999246597,-1.2250623703,-0.268955230713
51422,-0.458946347237,-2.41264986992,1.02590072155,0.0704162791371,1.17047286034,-0.39788299799,-1.82567822933,2.52885007858,-0.780228853226,-1.09169840813,-0.951009988785,-1.87557244301
5788,-0.916245281696,0.347799986601,-0.293962806463,-0.820169091225,-0.282014608383,0.540310680866,0.214316606522,1.71364998817,-0.187927991152,1.69799399376,0.0148763731122,-0.895733237267
6709,0.280183076859,-0.490850001574,-0.163147270679,0.284132093191,-1.38690507412,0.12204349786,0.0786697342992,1.03030002117,-0.883314549923,1.39315283298,0.439471423626,1.01049005985
1277,-0.130621388555,1.53504991531,1.39449369907,-0.943048894405,-0.654031038284,-0.579690515995,-0.30840280652,1.70184993744,-0.174981683493,1.61029362679,-0.28419432044,0.99248111248
993,0.281545579433,0.429499983788,-5.05879974365,-1.51175832748,-1.23016667366,-1.76432871819,-1.43155944347,-5.54195022583,-1.21710515022,-3.86592340469,-3.55708003044,-2.88248085976
7157,-1.26725876331,-0.942100048065,-0.459841191769,0.260574311018,-0.795883893967,-0.595525026321,1.40145874023,-1.28075003624,0.414681971073,0.0898017138243,0.0681991279125,1.20272016525
1958,8.56193828583,5.40054988861,1.03452157974,9.77685070038,9.89045238495,9.3288269043,0.032244130969,-0.400250017643,-0.168187320232,-1.12875413895,1.13494312763,6.36607789993
4582,-0.594366431236,0.38324996829,-0.0803552865982,1.77940201759,0.0913630723953,-0.178932130337,0.685030817986,0.502400040627,-0.517428159714,3.8258357048,-0.301717102528,-0.414412081242
9212,-3.47451448441,-2.23694992065,-4.59521007538,-1.43414986134,-4.52420520782,-0.684733569622,-3.27855587006,-0.947299957275,-1.82628786564,-1.79450702667,-1.4062640667,-0.880591273308
8440,-1.44531416893,-0.634299993515,0.241868495941,-1.01518261433,0.429341226816,-0.851112723351,-1.1359680891,-2.23184990883,-1.32645583153,0.752565085888,0.302240014076,1.67938148975
6790,-3.48547434807,-3.91059994698,-1.52145385742,-3.69679832458,-4.91797876358,-4.41859817505,-3.9267604351,-6.28145027161,-1.84497523308,-4.95242929459,-2.74798703194,-2.56430435181
8851,-0.578893482685,-0.028850004077,-0.86103862524,-0.331799566746,1.09242236614,-0.764487802982,-0.628324151039,0.392349988222,-0.0783914625645,0.434641182423,-0.0350877977908,0.114577487111
2534,4.01150178909,2.65659999847,0.66825813055,0.600887656212,-0.181715860963,1.06682038307,0.157293260098,5.39050006866,0.808978974819,2.88096237183,0.92596411705,5.10507917404
4893,-0.824973464012,-1.27495002747,-0.241988584399,-0.196393415332,-0.111812576652,0.131897747517,-0.655185759068,-1.06964993477,0.801846802235,1.56042265892,0.130303680897,0.223160862923
665,5.37848091125,9.66915035248,9.8447933197,10.0,9.16460990906,5.6953663826,6.36217260361,10.0,3.8705766201,6.09929704666,-0.68644452095,-0.392453700304
4313,-0.610886871815,-1.44854998589,0.627307415009,-1.66124415398,-1.02119171619,0.492537051439,-0.869294703007,0.947299957275,0.810340285301,0.184446677566,0.281724900007,-0.43410000205
1022,1.85121035576,4.77690029144,2.29033827782,3.2590379715,3.35196757317,1.88349759579,1.40744912624,2.8517999649,1.0951603651,2.4871840477,1.04464566708,-0.821840405464
5880,-0.332523524761,-0.516749978065,0.782733261585,-0.215606123209,0.474694728851,-0.0713269263506,-0.788834571838,-1.28734993935,-1.33883905411,-2.00345683098,-0.374533116817,-1.01470959187
3162,1.7109862566,3.32875013351,1.41227054596,1.42944264412,3.54542303085,-0.377041697502,0.979727387428,9.15385055542,0.665206074715,4.20847845078,3.425344944,7.84733963013
1282,0.657576799393,-1.22475004196,-0.938946843147,-0.239890083671,-1.08157908916,-0.0698646381497,-0.764301538467,1.4728000164,-0.808151721954,1.69921755791,-0.0402390062809,-0.612719893456
3383,3.14273262024,3.61129999161,0.0531518161297,9.54256439209,2.04307222366,-0.0780742317438,0.264459729195,2.88464999199,1.3150074482,2.49996709824,1.1253786087,1.45762443542
727,-1.11546719074,1.00189995766,1.31494903564,-0.663173556328,1.16437792778,0.0428116880357,0.107891976833,1.25164997578,0.534200251102,0.857864499092,-0.107474267483,-0.420925617218
4792,0.0613032355905,-0.482450008392,-1.0752427578,2.94363260269,0.220490783453,0.627739548683,1.71047472954,0.648249983788,-0.661312639713,0.088060721755,0.723320603371,1.06451785564
4794,-0.178530812263,0.740750014782,-1.06842911243,-0.298874258995,-0.489204257727,0.617586255074,0.714601755142,1.264950037,0.838386893272,1.30100500584,0.303233474493,0.68526995182
902,-1.20597648621,-0.547100007534,0.0925227254629,0.444025874138,0.0234354659915,-0.130627155304,-0.350426912308,1.19040000439,-0.631488740444,-0.840523123741,-0.505086541176,-1.13525092602
8091,-0.367589771748,0.420800000429,-0.195593193173,-0.40989202261,-1.15248787403,-0.769875109196,-0.855368494987,0.391399979591,-0.170113950968,-0.866419553757,-0.711134791374,-0.94293653965
3486,8.11221885681,8.05795001984,5.64744520187,9.993309021,2.82676744461,0.612106800079,2.22604203224,8.9827003479,3.2607383728,5.45158672333,1.94497132301,2.12188363075
10818,-0.830987274647,1.16219997406,-1.22161388397,-0.774735808372,-0.713943302631,0.448001354933,-1.66370797157,1.60284996033,0.469863325357,2.51441526413,0.0604944825172,0.352317541838
3454,-0.668452262878,0.668799996376,-0.611194908619,-0.840402185917,-1.24550330639,0.648632764816,0.285919010639,0.787800014019,2.18661689758,0.169056147337,-0.0380169078708,-1.73504698277
4282,0.668355166912,0.249749988317,0.14196112752,0.0,0.133003741503,-0.287862956524,0.000142243123264,-1.72924995422,-2.51935243607,0.0325131714344,-1.90269851685,1.09451842308
1605,-0.976117908955,-3.8805000782,-0.783243894577,-1.03277468681,-1.58594191074,-2.31799674034,-1.08474338055,-3.43175005913,-1.50873267651,-1.75331068039,-0.654154896736,-1.02704787254
10644,1.55062639713,-1.42685008049,2.39510393143,1.08645689487,1.04681909084,0.0827204287052,0.571675300598,1.14024996758,0.415699660778,1.6291077137,-0.592014551163,1.40364158154
2065,0.207876831293,-2.93769979477,-0.298273682594,-0.77327054739,1.08670258522,-0.613896846771,2.05512833595,-0.891350030899,-0.0997760817409,3.61218214035,-1.08841514587,1.05764329433
8321,-1.33149158955,1.61225008965,0.329048871994,0.346178174019,-0.886091709137,0.204875737429,-0.144672259688,1.78900003433,0.227078303695,1.36971998215,-0.106990449131,-0.273691296577
8503,-1.25079572201,1.61185002327,-0.843665659428,-5.73091077805,-1.20766460896,0.262923896313,0.145491659641,1.16065001488,-0.395318090916,-0.00499224103987,-1.58150517941,0.0550016053021
7027,-1.45674800873,-2.51900005341,-1.01419115067,-0.365343183279,-0.808130979538,-1.06507241726,-1.33706629276,-1.03549993038,-0.278530091047,-2.98006486893,0.953610956669,0.0334531068802
6850,-1.03513348103,-0.452899992466,-0.0652841329575,-1.47658324242,-0.501932322979,-0.23603245616,-0.938478469849,1.26205003262,2.61509251595,0.80743253231,0.0698338001966,-0.552940607071
1978,2.36697936058,0.570850014687,3.01561737061,3.68908238411,2.07987093925,2.81462192535,2.65596008301,1.42579996586,1.29460024834,2.9002289772,1.10525763035,4.53890752792
896,-1.14336812496,-0.151399999857,-4.23554897308,-1.40372037888,-3.19795751572,-1.6705647707,-1.57647013664,-3.6985001564,-0.790734708309,-0.33292722702,-1.96429216862,-1.49837696552
5777,-0.758049309254,-0.060849994421,-0.225990355015,1.11263632774,-0.913558900356,0.177506491542,0.234775230289,1.32249999046,-0.96081161499,-0.911642551422,3.1804022789,2.24012899399
1846,-0.684270143509,-0.296249985695,-0.278494000435,-3.73413467407,1.3367664814,-0.109680481255,1.17519330978,9.03490066528,-2.76889133453,-5.2274312973,-0.324123352766,0.102416366339
5925,-0.233056098223,-0.0285999923944,0.162808060646,0.438781857491,0.527579426765,0.356904774904,0.00743615534157,1.49550008774,1.14136230946,0.82500487566,1.12481296062,-0.861823141575
142,-0.412930727005,-2.62709999084,-0.0933236330748,-2.20668411255,-2.13857793808,-1.83189678192,0.0025188177824,-5.09584999084,-0.244223728776,-8.45476722717,0.0904127508402,-5.93003892899
1021,0.283092767,-1.21860003471,0.330476880074,2.19639158249,-0.223470166326,-0.959296047688,0.125771105289,-0.648050010204,-0.445584893227,1.83895599842,1.4363591671,-0.750010371208
5699,-1.47848403454,-0.225549995899,0.310693919659,-0.613104879856,-1.16953623295,-0.362819135189,0.68858230114,-2.40240001678,-0.300517678261,-3.9176235199,-0.144480243325,-0.959369063377
8061,1.71853029728,-1.60095000267,-0.447568804026,2.69228315353,3.16576766968,4.67527008057,2.04658985138,1.68324995041,-0.946553945541,-3.86076545715,0.121093794703,0.496981620789
1870,-0.545174837112,-1.90930008888,-0.569682776928,-0.112046509981,0.65089905262,2.53324627876,-0.109383635223,-0.975899994373,-0.0971880555153,2.48776984215,-0.0824925154448,-1.27022695541
1398,0.143170595169,0.333350002766,-0.505163311958,-0.223426878452,1.4600070715,-2.22549462318,-1.19669473171,0.194849982858,-0.0543569661677,3.35633015633,-0.808982372284,2.28306055069
3312,-3.70339083672,-3.40269994736,-3.60035324097,-3.43848705292,-4.43824386597,-4.78036546707,-3.71613383293,-4.59560012817,-2.40064549446,-4.59992456436,-0.779828727245,-3.58182907104
891,-3.89642977715,-3.5896499157,-2.12085437775,-2.77869462967,-6.15981245041,-2.24315738678,-3.09760189056,-1.65289998055,-2.13794469833,-2.35270094872,-1.62024223804,-2.19004464149
4775,2.06701278687,-0.786050021648,-0.523209571838,-1.15157818794,-0.315119862556,0.659224033356,-0.607238292694,1.47860002518,3.04147648811,0.0171023774892,0.15706692636,0.0616911053658
5111,0.160225093365,1.04910004139,-1.96805870533,-2.87769842148,-0.539042711258,-2.81647491455,-0.225751489401,-7.30359983444,-1.44287478924,-7.73383617401,-0.778348565102,-0.676197707653
5696,-0.949892222881,-4.85544967651,-1.01261556149,-4.13723325729,-3.61162042618,-1.07719433308,3.76130461693,0.532549977303,-1.37571430206,-6.88182449341,-1.41972398758,-0.0215436294675
5588,1.21715140343,0.0947499871254,-1.64521622658,-1.10495531559,-0.642173647881,0.417739838362,0.183164417744,2.01810002327,0.530790328979,1.35806298256,0.205436259508,-0.485388368368
6839,-1.4531314373,-1.5870000124,-2.62090110779,-2.614402771,1.08992624283,-2.10514354706,-0.603943586349,-4.79465007782,1.3284034729,-3.53748512268,-2.06919693947,-1.07910227776
329,0.253761082888,0.424799978733,0.754771232605,1.59205794334,1.26940894127,1.35824453831,1.28756666183,1.50335001945,0.55003285408,2.36085724831,1.34261786938,2.61428689957
5058,2.57990288734,-1.57005000114,-0.520799517632,-0.9054941535,3.86952185631,0.17600813508,0.366795122623,-0.205199986696,-0.088328897953,-0.0570506751537,0.278448820114,-0.340009450912
998,0.59535831213,-1.2173500061,0.165899172425,0.52260273695,-0.602841734886,-0.534768879414,0.509685635567,0.229499995708,-0.369261205196,1.60918450356,-0.784153699875,0.612304806709
9134,-0.306319177151,-2.40849995613,2.88919878006,0.484983593225,1.57653748989,-0.449393808842,0.599847257137,0.486150026321,0.339301586151,0.962825059891,-1.77625584602,0.558460235596
6616,-0.620955407619,-0.320950001478,-0.31935274601,-0.169299483299,-0.588121533394,2.18362784386,1.07002091408,1.34329998493,0.0393377989531,0.0145182143897,0.244592100382,-0.388469576836
5223,-1.73221123219,1.9686999321,1.16573262215,1.8573693037,1.87932705879,1.4097173214,2.64162635803,1.38249993324,-0.90486574173,0.15574657917,3.32177782059,3.33296728134
4690,0.435154736042,0.0575500130653,-0.0614187270403,1.30542063713,1.22530984879,-0.175378769636,-0.179256021976,-0.90600001812,0.686237156391,0.669068038464,0.498844414949,-0.981743037701
958,-0.24667301774,0.753499984741,0.283041536808,-0.606362223625,-0.111961171031,0.248522982001,-1.09388208389,1.77305006981,0.436294585466,1.11363041401,0.960019230843,-0.309412777424
1616,-0.172624379396,-0.768649995327,0.662417292595,0.2825306952,0.671463251114,0.337655305862,-1.03425085545,-0.0439999997616,0.480793893337,0.455600380898,0.33021107316,0.432217240334
991,-3.49710536003,-10.0,-5.9918680191,-6.60005521774,-6.68743371964,-4.12640333176,-4.6289730072,-10.0,-1.42112910748,-10.0,-3.36505794525,-10.0
6347,-1.87629413605,-1.07630002499,-7.1928653717,-10.0,1.33307480812,0.509785354137,-1.1261510849,1.07579994202,2.62344098091,1.82476115227,3.62974357605,0.878901600838
