rid,CPC012_A375_6H:BRD-K96640811-001-01-0:10,CPC012_A549_6H:BRD-K96640811-001-01-0:10,CPC012_A549_24H:BRD-K96640811-001-01-0:10,CPC012_ASC_24H:BRD-K96640811-001-01-0:10,CPC012_HA1E_6H:BRD-K96640811-001-01-0:10,CPC012_HCC515_6H:BRD-K96640811-001-01-0:10,CPC012_HT29_6H:BRD-K96640811-001-01-0:10,CPC012_MCF7_6H:BRD-K96640811-001-01-0:10,CPC012_MCF7_24H:BRD-K96640811-001-01-0:10,CPC012_NEU_24H:BRD-K96640811-001-01-0:10,CPC012_NPC_24H:BRD-K96640811-001-01-0:10,CPC012_PC3_6H:BRD-K96640811-001-01-0:10,CPC012_PC3_24H:BRD-K96640811-001-01-0:10,CPC012_PHH_24H:BRD-K96640811-001-01-0:10,CPC012_SKB_24H:BRD-K96640811-001-01-0:10,CPC012_VCAP_6H:BRD-K96640811-001-01-0:10,CPC012_VCAP_24H:BRD-K96640811-001-01-0:10
5054,-0.0853794366121,-1.24741995335,0.0284000001848,-0.0502006970346,-0.933788299561,2.67933511734,0.127227753401,-0.116117730737,0.0250750035048,-1.7052500248,0.0224591717124,0.661664962769,-0.534827113152,0.269319176674,-0.998444497585,0.0143995881081,0.293542653322
3108,0.642172396183,0.466441899538,-0.507149994373,1.66558742523,0.382888406515,-0.306974828243,-0.845455229282,-1.23084175587,-0.143325001001,-0.575699985027,7.17962598801,-0.0634057372808,-0.589599430561,2.76727867126,3.76249337196,0.0358449295163,0.397136718035
1950,-0.835070967674,1.64334714413,-0.80110001564,0.842229783535,0.14700460434,2.16061615944,0.728913843632,-0.29927200079,0.064299993217,0.239349991083,0.90511906147,-0.746905386448,-0.798803031445,-0.776511013508,1.40069556236,-0.035935819149,1.06632351875
351,-1.14130210876,1.11205792427,-1.26294994354,-0.85017812252,0.746750891209,0.215853795409,0.727304399014,0.267687559128,-0.162150010467,0.00034999998752,-1.04301202297,-0.182661607862,-0.271349489689,-0.314412653446,-4.1489815712,-0.36416965723,0.236393228173
4846,0.0115622878075,1.62343108654,0.307300001383,0.0135701363906,-0.148075908422,1.3566031456,0.514499425888,-0.85224455595,0.163874983788,-0.0352500081062,-0.880362153053,-0.446763038635,-0.338349252939,0.312995791435,0.166912719607,0.292752444744,-0.701734244823
1452,0.542164087296,0.0558704510331,0.972200036049,0.977228879929,-0.286293417215,-0.125989168882,-0.394759654999,0.00199238955975,-0.482524991035,0.977850019932,0.695519983768,-0.323460400105,0.49639710784,0.535706281662,-1.02803683281,-0.0295093208551,0.0492233075202
4776,-0.604221582413,1.18646335602,-0.612249970436,-0.630916833878,-0.614205062389,2.22978067398,0.171297252178,0.389856934547,0.0249750316143,-0.290600001812,1.07109797001,-0.377589315176,-0.534973561764,-0.701537847519,0.490174144506,-1.08117187023,0.323582857847
6908,0.604933083057,-0.831290721893,0.637250006199,0.0800561383367,-0.808372735977,-0.144998565316,-0.342074364424,-0.2470562011,-0.269100010395,1.28935003281,0.0133951995522,0.761376798153,0.255958527327,0.956426024437,-0.536953985691,0.222552374005,-1.01149272919
672,0.316209703684,-0.887120604515,0.503800034523,-0.234155654907,-0.165067434311,-0.749247670174,-0.0909681618214,0.118100106716,0.538375020027,0.221300005913,-1.12549996376,0.774307549,0.295652121305,-0.623442590237,1.1285289526,0.424750387669,0.065619520843
5710,-0.958190500736,-2.31167793274,0.54414999485,0.482383131981,-0.3004155159,-0.792836785316,0.429187655449,0.46345359087,0.000975033268332,0.957799971104,1.16581869125,0.328301876783,-0.534118711948,1.1937110424,0.747308194637,0.0962168648839,-0.506033718586
2115,1.85163128376,0.599493563175,-1.02515006065,-0.124781176448,0.408192694187,-0.846518397331,0.123628437519,0.356138527393,0.376650005579,-0.196349978447,-0.569862961769,-0.143811389804,0.334908992052,0.147801578045,0.59955060482,-0.18553212285,-0.00857525318861
7015,-0.664437711239,1.43324077129,0.369599997997,0.814687669277,0.53747177124,2.19057178497,0.119530387223,0.0613964647055,0.196900010109,-0.54935002327,1.60301959515,-0.721469759941,-0.461527079344,-0.285904020071,-0.0936150252819,-0.424111694098,0.590338110924
8726,0.488978981972,3.3807694912,0.526050031185,1.65423488617,-0.972230195999,-0.316250443459,-0.232822373509,0.236556455493,1.01217508316,0.027999997139,-0.770228505135,0.141067862511,0.868722081184,1.34948825836,1.36744117737,0.248901501298,-0.31051158905
2185,-0.235003083944,1.59923398495,-0.902699947357,-0.3704226017,0.822921395302,0.153969317675,-0.226809740067,-0.0591222643852,0.266975015402,3.00920009613,0.924255847931,-0.0452835559845,-0.648365497589,-0.344780147076,2.00226855278,-1.09088969231,0.0286114104092
3315,0.105722412467,-3.11995887756,0.505400002003,0.265579640865,-0.0372626855969,-0.490871459246,-0.44113868475,0.706013023853,0.0402999818325,-0.0320999920368,-0.531122088432,0.588210165501,0.601947903633,0.649715304375,-0.256944358349,0.261924564838,0.574988782406
5289,-0.983562529087,1.63626301289,-0.887350022793,-0.348444312811,-1.35482597351,0.757708668709,0.389264643192,-0.161005407572,-0.228350013494,-0.12864997983,1.34994256496,-1.37409675121,-0.0670335590839,-0.1064594239,-0.394227713346,-0.0523492023349,0.0493444167078
868,0.523651719093,1.51021015644,0.638400018215,-0.36898419261,-0.563883304596,-0.0396015793085,-0.42501309514,-0.549263238907,0.293500006199,1.07354998589,-0.417408943176,-0.254502654076,-0.643505632877,-0.706707954407,-1.53210282326,-1.16446948051,-0.172562152147
1677,-0.819165587425,1.86567544937,-0.0743999779224,-0.729124844074,1.48526906967,0.804410994053,0.826465725899,-0.0571631193161,0.0774499922991,0.22159999609,1.32872128487,0.222696945071,0.117370247841,-0.716176390648,3.12559342384,-0.0407162755728,0.530943274498
7043,0.404216885567,1.09309959412,-0.516399979591,-0.123812749982,0.727483391762,-0.905360937119,0.535514354706,0.781403779984,0.706400036812,-0.00214999914169,-0.25579059124,0.833127975464,-0.442073345184,-0.511845946312,-0.161764383316,-0.964803814888,0.250367045403
5613,-0.488638222218,1.92426490784,0.53694999218,-0.126136004925,0.816981136799,1.13836944103,-0.644958794117,0.158391565084,0.278174966574,1.35899996758,-0.439621776342,0.498714238405,-0.505492091179,-0.654185533524,-0.657342910767,-1.04394578934,-0.0664954707026
595,1.10083699226,-1.29045140743,0.732500016689,0.353345632553,-0.762744903564,-0.171630442142,-0.008175753057,0.211615860462,0.476000010967,0.174649998546,-0.0106248259544,2.92863178253,-0.135822817683,0.639940977097,-0.193939045072,0.945941567421,-0.497182786465
4793,-0.194918140769,-1.21942818165,-1.37590003014,0.0376447178423,-0.0671901851892,1.13997340202,0.0528371930122,-1.04043245316,-0.0325999855995,-0.709149956703,2.44918584824,0.226505696774,2.22086787224,0.113655298948,-1.14528024197,-0.308726936579,1.22786438465
2736,0.141068488359,1.83578038216,0.0275500118732,-0.406992673874,0.313484609127,1.40492498875,0.0733710750937,0.169020146132,0.892974972725,-0.225900009274,-0.316415965557,0.346404135227,-0.375528335571,-0.411880344152,-0.222292244434,-0.813637852669,0.183571070433
5290,-0.503630697727,1.29170536995,-0.804749965668,-0.613353550434,0.77145242691,1.20441961288,0.130818128586,0.0516748651862,0.419550001621,-1.05630004406,-0.713138580322,-1.34714448452,-1.05323469639,-0.59956908226,0.130902349949,-0.899405121803,0.492263704538
6194,-1.54596972466,-0.143567085266,-0.291999995708,-0.000294453464448,-5.57001912966e-05,-0.321992218494,-0.278801381588,-0.186849176884,0.168799996376,0.00200000009499,-0.145364955068,-0.0942371711135,-0.970988571644,0.000406954059144,-0.00157203758135,-0.0324312336743,-0.137754499912
1676,0.116017192602,1.09612619877,-0.0549999959767,-0.698465466499,0.00557604059577,0.611239850521,0.0382181406021,0.332309693098,0.353824973106,-0.286550015211,-0.571128189564,0.160768017173,-0.373026251793,-0.786522865295,-0.556110560894,-0.985140681267,0.572196543217
23512,0.483291745186,-1.05395102501,1.12960004807,0.142329633236,-2.25517749786,0.258407890797,0.978578448296,0.332746982574,0.605075001717,1.43825006485,-0.454348474741,0.273324370384,-0.285272300243,-0.0545698553324,1.01471853256,1.18604111671,-0.431395292282
148022,0.792216658592,0.472268402576,-1.17580008507,-0.535879313946,-1.28920102119,-0.634602725506,0.215421110392,0.268000602722,0.462324976921,4.69540023804,1.31877815723,2.68332576752,0.632749378681,0.582339882851,-0.481508731842,-0.131303191185,-0.0299684796482
1906,-0.593697309494,0.560240924358,-0.246649995446,-0.744019627571,-0.122190877795,1.0068166256,-1.27325415611,0.0953139811754,0.326950013638,-0.996199965477,-0.111213065684,0.315595775843,-0.737928688526,-0.889782547951,-0.677841067314,-0.475410759449,-0.204697161913
8878,0.402626514435,-1.7835650444,0.152650013566,0.129471465945,-1.36766076088,-0.579148590565,-0.423841029406,-0.0532243996859,-0.119999989867,1.1669999361,0.856262683868,-0.174997806549,-0.258024930954,0.00180900515988,0.163596779108,-0.727801203728,-1.18741393089
3091,-0.101137049496,-2.0754532814,-1.06064999104,-0.472292721272,0.473712444305,-0.816080927849,0.673637509346,0.340715408325,-0.108299985528,0.817699968815,-0.378206908703,-3.44993257523,0.150817245245,0.29744052887,-2.13541197777,0.166936069727,0.320483654737
5743,-0.566194534302,-0.360684990883,-0.502799987793,-0.597193062305,0.225667640567,-0.214815735817,0.662063896656,3.26943993568,-0.337249994278,-0.626550018787,-0.0770372003317,-0.173575609922,-0.409259200096,-0.510125517845,2.16518878937,-0.342145770788,0.801109075546
5321,-0.514193415642,0.731645286083,0.0277500003576,-0.669585704803,0.961002230644,0.860955238342,-0.129453867674,0.0758477002382,-0.0011500120163,0.00135000003502,0.219929903746,-0.518173992634,-0.514024436474,-0.0996210053563,-0.515764296055,-1.98489499092,0.0826968327165
4144,-0.132564097643,0.48667883873,-0.0986500382423,-1.09241199493,1.4313877821,-0.387393414974,0.097795419395,0.814948320389,0.197050005198,1.25810003281,0.409162700176,0.775113105774,-0.372417211533,0.283945828676,0.667190909386,-0.918164670467,-0.212039619684
1981,1.97678720951,0.392012119293,0.619249999523,-0.185850247741,0.369414150715,0.713250279427,-0.0924408957362,0.688153922558,0.234324976802,-0.388999998569,-1.05871891975,1.15589618683,0.526690721512,-1.36210942268,-0.412144631147,1.16332757473,0.494076400995
695,-0.100567311049,2.39064311981,-0.839250028133,0.414744764566,-0.0101543068886,-0.299750000238,1.46339929104,0.699000835419,-0.294375002384,-0.319000005722,-0.727092385292,-0.25962433219,-0.131721645594,-0.595330715179,4.02894878387,-0.290048360825,0.598227500916
10398,0.0442215874791,1.51619887352,-0.77864998579,0.73558396101,0.80584192276,0.741270422935,0.116838134825,0.311337918043,0.461650013924,0.387799978256,0.527893304825,-0.103373482823,0.247888833284,-0.150705456734,-1.74424779415,-0.580904304981,0.0413992665708
5708,0.524004757404,0.789612770081,0.197449997067,-0.254300683737,0.299572259188,0.355959713459,-0.0246019419283,-0.348293870687,0.841099917889,-1.25344991684,0.335239768028,0.828154921532,0.024697445333,-0.544373035431,-0.599243223667,-1.21136021614,-0.446389347315
1213,0.574692487717,-1.86685395241,1.25055003166,0.0993862003088,-0.455284804106,-0.613176822662,-0.548225998878,-0.372514784336,-0.198625013232,0.929700016975,0.386899888515,1.02081441879,0.514242649078,0.63587474823,0.0179210752249,-0.9458091259,-0.880995094776
226,-0.565824985504,-0.57126134634,0.886000037193,0.61052685976,-1.11867141724,-1.72006285191,-0.420160740614,0.6024132967,-0.0632249712944,0.7445499897,0.527642667294,0.651581287384,0.531801700592,0.38948187232,0.0378167852759,-0.822403609753,-0.243252635002
6777,-0.148176208138,-0.0746555179358,-0.498549997807,0.351938128471,-0.796634554863,-0.56164675951,0.214755773544,0.953216671944,-1.02209997177,-0.213399991393,1.62717187405,-0.198129117489,0.347586810589,1.19582629204,0.158940896392,-0.0251057744026,-0.205466762185
2113,0.604505181313,2.63899874687,-0.396299988031,0.511255860329,-0.380268096924,2.62508678436,0.960473954678,0.430617749691,0.444674968719,0.111449986696,1.95669913292,0.74943447113,0.148718893528,0.244728714228,-2.13183450699,-0.105133384466,0.241817563772
3329,1.01092386246,-1.30061221123,1.08130002022,0.446833431721,-0.0418996214867,0.10378497839,0.0646304637194,0.339050710201,0.0827250033617,0.979850053787,1.06035840511,1.22379863262,0.573922514915,0.528910279274,-0.0675287917256,0.703180670738,-0.520626544952
1050,0.116471454501,-0.894311130047,1.14444994926,0.744111597538,-0.310414433479,-1.9519995451,-0.171125710011,-0.188660681248,0.105625011027,1.3234000206,0.47213613987,-0.231487676501,-0.0629702955484,0.769294202328,1.30964910984,0.0934713929892,-0.226371064782
9491,-0.837202072144,1.27158236504,0.0163499973714,-1.31856715679,0.365045249462,1.90200412273,-0.187493234873,1.3115093708,0.867624998093,0.774899959564,0.0532728135586,1.06032717228,0.00178684294224,-0.586334586143,-0.409965395927,-0.711148619652,0.40028861165
22926,0.95393717289,-0.339008569717,-0.0178000032902,-0.309676766396,-0.513083994389,-0.375828444958,-0.0658156424761,-0.889039158821,0.34114998579,-0.736649990082,1.00145220757,0.146506741643,0.775561034679,0.756714344025,-0.468253493309,-0.838376998901,-0.174339026213
5899,0.302725583315,-1.87816882133,0.218999996781,-0.712987959385,-0.0180437862873,-0.590397834778,0.0798331797123,-1.02941584587,-0.0790250077844,0.891299962997,2.2046751976,0.736195743084,0.491725951433,0.546517968178,-0.158036693931,-0.374363303185,-0.138857752085
5467,-0.413788706064,2.07285523415,-0.831300020218,-0.884692907333,-1.31911492348,0.158081680536,-0.130877628922,0.0276493802667,0.49497500062,-0.392599999905,4.21313095093,0.882055640221,-0.484482139349,-0.252228677273,-0.281330227852,-0.68323892355,0.0556180812418
6774,0.520816862583,-0.39680147171,-0.315800011158,0.33352202177,0.489345759153,-1.57170796394,0.604388773441,1.23445081711,-0.181449979544,0.15340000391,0.0860247835517,0.925398230553,-0.153969779611,0.402313411236,0.680324137211,-0.507869064808,0.461766839027
1788,-0.207586318254,-0.154783934355,-0.640200018883,-1.45566904545,0.952528953552,1.89450216293,0.277533262968,0.13125243783,0.190125018358,-0.323599934578,0.587256073952,-0.209716320038,-0.46135905385,-1.55926513672,-0.224567383528,-1.30288934708,0.0146101610735
5921,0.179884105921,-0.555572926998,-0.0348500013351,0.509590089321,-4.00991916656,-1.12445569038,-1.58795833588,-0.43004116416,0.220899999142,0.760200023651,-0.0385094583035,0.30747961998,0.315698713064,0.441292792559,0.821844637394,-0.415467441082,0.00529115088284
5721,0.584396004677,-1.22216689587,0.295799970627,-0.553801298141,1.32610344887,1.28838515282,-0.641343653202,0.133214220405,-0.271349996328,0.91865003109,0.623127162457,0.796439647675,-0.429281830788,0.96535718441,-0.26759147644,0.862942218781,0.462465137243
2263,-0.300739198923,1.13444972038,-1.43305003643,-0.94862139225,1.39001178741,2.53767108917,0.574696063995,0.958775043488,-0.211624994874,0.244949996471,-0.316823214293,-1.0490295887,-0.575148582458,-0.75387609005,-0.246236234903,-0.975069284439,2.16791129112
808,-0.578145980835,0.542233645916,-0.165800005198,-0.814199388027,0.247913867235,2.33345627785,-0.642686903477,-0.388175159693,-0.0511250048876,-0.862900018692,-0.130595833063,-0.543633341789,-0.235668480396,-0.717299342155,-0.721343040466,0.0213838666677,0.682793080807
30001,1.44977247715,-1.14900040627,-0.218549996614,0.507222652435,-0.169283688068,0.15532079339,0.658246934414,-0.22212125361,-0.0370499789715,-0.0243000090122,2.00985431671,0.366389930248,0.455213010311,0.218320190907,1.50419592857,-0.476751565933,-0.19317214191
348,-0.0682490691543,0.986059784889,-1.06040000916,0.39374050498,-0.876077473164,0.936172842979,0.0781459435821,-0.159882038832,-0.316475003958,0.642149984837,-0.0534785091877,-0.202776402235,-0.280402421951,0.130684942007,0.451373696327,-0.558180451393,1.40615427494
30849,0.0902197659016,-1.23588478565,0.440850019455,0.29325979948,-0.74070930481,-0.0140417516232,0.74863922596,0.115054279566,0.0836249887943,0.468400001526,0.299162268639,0.00777794420719,0.331365615129,0.201575607061,0.847934305668,-0.513967037201,-0.568417131901
1454,0.119823142886,-0.489478498697,0.316599994898,0.211535617709,-0.337109029293,0.871576964855,-1.49723911285,1.98344779015,0.0942499935627,-2.87945008278,0.854401230812,-0.206231474876,-0.452250570059,-0.434836149216,-0.555304408073,1.26643192768,-0.278123229742
6500,0.549031019211,-0.910945653915,0.591650009155,0.0824330449104,-1.25376904011,-1.78452169895,-0.46604809165,2.22068071365,-0.263949990273,1.19124996662,0.0783528983593,0.739213049412,0.23568969965,1.19151115417,-0.45675572753,0.264805674553,0.254403740168
5627,0.922762215137,-1.14484131336,0.614450037479,0.891772210598,0.744024991989,-1.20550382137,-0.0406343303621,1.73159384727,0.985025107861,0.410699993372,1.1379597187,0.255360275507,-0.185189992189,2.94032859802,0.334238052368,0.0951806455851,0.0448941290379
5715,0.658159613609,-1.51128911972,1.06470000744,-0.0213358551264,-1.03343975544,-1.42753577232,-1.44531428814,0.0867279469967,-0.463349997997,-0.135199993849,0.650227189064,0.787244796753,0.206672027707,0.464355289936,0.770313978195,-0.836176216602,-0.347418516874
4791,-0.398714005947,0.825029492378,-0.259500026703,4.83671379089,0.949211716652,0.92295974493,0.951815128326,-0.379087984562,0.1399500072,1.05240011215,-0.233241453767,0.369085788727,0.0434194467962,-0.913376092911,0.611453056335,-0.73121368885,0.0240807235241
56924,0.0592339783907,0.752139210701,-0.131950005889,1.65277636051,1.9326980114,-0.152886420488,0.694887280464,-0.300263404846,-0.484225004911,-0.105949997902,-0.275440037251,0.211609095335,0.636618733406,0.100184261799,0.961170017719,0.0549056231976,0.450064212084
2690,-0.531726002693,0.193173110485,-0.57355004549,0.653302490711,0.533495247364,1.58764100075,-0.118647426367,-0.720316767693,-0.646274983883,-0.47595000267,5.83792829514,0.198664814234,0.363537281752,0.398152768612,-0.923275589943,0.827850222588,-0.619038999081
1019,0.606308043003,1.34112811089,0.324299991131,-0.916804671288,-0.516153514385,-1.26918840408,0.237660974264,0.0689830034971,-0.0587500035763,0.443850010633,-1.17640769482,0.0147448033094,0.821257472038,0.832625985146,-0.581047058105,1.83909678459,-0.316061675549
51422,0.0305518507957,0.0794633328915,-0.0588500201702,0.745661020279,0.481813728809,0.595642089844,0.018799001351,-0.239188298583,0.0383250042796,-0.0114499926567,0.080584526062,-0.454346597195,-0.422143429518,-0.0115864574909,-0.542511403561,0.265717387199,0.469476640224
5788,0.047173589468,2.73244428635,-0.865299999714,-0.51324236393,-0.373497724533,-0.0881371796131,0.416334569454,0.30671158433,0.463074982166,0.146599978209,0.925503909588,-0.00179437082261,0.061416015029,0.0722424685955,-0.330284148455,-0.86028110981,0.836389541626
6709,0.818079948425,-0.385718643665,0.103050000966,1.17503845692,-0.497076749802,-0.0134536623955,-0.446612805128,0.0491947382689,-0.659974992275,-1.03359997272,-0.383705049753,0.106805801392,0.796553790569,0.227588772774,1.93462502956,0.0275566130877,-0.346336841583
1277,-0.476041376591,2.87109017372,0.750400006771,-0.042961396277,-0.0789219662547,-0.872812867165,-0.247750073671,-0.710723280907,-0.156825006008,0.527249991894,0.746579766273,-0.579039514065,0.837522804737,1.22237372398,-0.138723492622,0.372674107552,1.74890935421
993,0.842081129551,-0.521592497826,0.511650025845,0.98549425602,0.569969236851,0.40325152874,0.612260937691,-0.509793758392,-0.202274993062,0.173150002956,-3.76343107224,-0.167390823364,-0.357649773359,-0.0246938951313,0.612094283104,0.81342279911,-0.0120181571692
7157,0.78053098917,-2.03288149834,0.906700015068,0.687431335449,-0.192744553089,0.362938463688,0.225727424026,0.267099499702,0.137850001454,0.00704997777939,1.36165189743,0.122727692127,0.0676541924477,0.690025568008,-0.0837151184678,0.835120081902,-0.10068129003
1958,0.169741973281,-0.247853696346,0.149600014091,1.78928971291,-0.397482037544,0.732586324215,0.383622199297,0.357277214527,-0.0719750225544,-1.00565004349,-0.332265615463,0.38111025095,-0.78151589632,3.4311811924,1.47102057934,-0.712749958038,0.0580284483731
4582,-0.112079337239,2.23711371422,-0.635550022125,-0.0313445776701,-0.659776687622,-0.622526943684,0.483136683702,-0.450702935457,0.582949995995,-0.542950034142,-2.5985584259,0.377584934235,0.105558432639,-0.0290913283825,1.2229745388,-0.273106575012,0.241092085838
9212,1.33439469337,3.11321735382,-0.0570499897003,-0.343207538128,-0.247708842158,0.776785194874,-0.307590425014,0.943629622459,1.05355000496,-1.50755000114,0.503838717937,0.331035912037,-0.135763585567,-0.822372555733,-0.201510682702,-0.98757314682,-0.0037790494971
8440,0.327610909939,-0.300756394863,-0.318500041962,2.47826123238,-1.04728198051,-1.2198240757,-0.317120939493,0.0692857503891,0.184349983931,0.437349975109,-1.46457886696,-0.324416071177,0.845970988274,0.318825483322,0.0653473958373,0.514272630215,-0.144966334105
6790,0.555770456791,-1.76484727859,0.805250048637,-0.0486600399017,0.275006860495,-2.0190205574,0.466323584318,0.526411414146,0.347775012255,0.113800004125,0.798691093922,-0.258024781942,0.330537825823,0.134781271219,0.579288125038,-0.287200689316,-0.302798569202
8851,-0.0333583503962,1.87766718864,-1.18120002747,-0.961890876293,0.527471482754,-0.326745510101,0.155308529735,0.906018018723,0.196700006723,1.39575004578,1.86813116074,0.0403342247009,-0.482712000608,-0.159765303135,-0.855631768703,-0.0419519245625,-0.578295767307
2534,0.175619438291,0.789605975151,-1.13814997673,-0.169754177332,-1.91518092155,1.531001091,0.471178263426,-0.0279905945063,-0.494774997234,1.11804997921,0.547162592411,-0.0457699745893,-0.363987743855,0.429231822491,-0.436651408672,0.339993298054,0.251198768616
4893,-0.0300298631191,1.47649753094,0.446299999952,-0.30972418189,0.203312218189,0.654700160027,-0.166220515966,0.512731075287,0.043999992311,-0.281949996948,1.51894700527,-0.579671502113,-0.493835300207,-0.00603932142258,-0.0501855388284,0.438401073217,0.719589471817
665,-0.758068561554,-1.39593684673,0.983299970627,0.700292408466,-1.27609205246,-3.36973023415,0.0902378335595,-0.141085192561,-0.313349992037,1.08634996414,0.32198292017,1.31001710892,-0.162431538105,0.323190450668,-0.251653730869,-0.0235332250595,0.547654271126
4313,0.457857251167,1.41574382782,-0.424349993467,0.0611109882593,0.727637171745,1.58644080162,0.737157464027,-0.0021796002984,0.00785002112389,0.0248999893665,-0.275887340307,0.174638420343,-0.507837891579,-1.64161098003,0.256779313087,-0.246574044228,0.195445239544
1022,-0.37043172121,-0.519910037518,1.00205004215,0.0852497071028,0.00974822044373,-0.639331698418,-0.297445416451,-0.464513599873,-0.391799986362,-0.337850004435,-0.195128053427,-0.102949723601,-0.459235817194,-0.0399110913277,-0.182256788015,0.278990864754,0.0869456678629
5880,-0.844968676567,0.160224020481,-4.78679990768,-0.342134088278,-0.31666263938,2.20113253593,-0.356360375881,-0.187362521887,-0.223099991679,-0.198150008917,0.510819971561,1.05236494541,0.493934839964,0.205769628286,3.05161094666,0.626336872578,0.102784126997
3162,-0.154956057668,-2.1267375946,0.593950033188,0.667995154858,-0.719006478786,-0.385712176561,-0.0133535861969,-0.422451555729,-0.645174980164,-0.805150032043,0.0667381137609,-0.114506267011,-0.169987022877,0.683091163635,-0.346801310778,-0.0264265239239,-0.962496876717
1282,0.585927963257,0.525344252586,-0.639950037003,-0.436427295208,-0.858681738377,-0.593720138073,0.31066942215,0.370857536793,-0.140649974346,0.554449975491,-0.109026513994,-0.786144554615,-0.479676097631,-0.624249458313,0.0565813481808,-1.24360775948,0.410870909691
3383,-0.630948781967,1.34953689575,-1.12179994583,-2.09590435028,-1.01099455357,-0.223195374012,-0.27940261364,-0.589261114597,0.132349997759,-0.402100026608,-2.19440817833,0.452190756798,0.162246629596,0.868401169777,1.24204301834,-0.137120485306,0.24658536911
727,-0.561982512474,1.22198283672,-0.409000009298,0.53584009409,0.424735158682,0.230280041695,0.749413013458,-0.454176366329,0.13615000248,-0.15134999156,-0.125144317746,-0.228310704231,-0.876128554344,0.236527472734,-0.503210127354,-0.674219846725,0.159944340587
4792,0.197215527296,-0.952260553837,0.56510001421,0.168377414346,-0.24919359386,-0.196315854788,0.366215139627,-0.575990855694,0.05055000633,-0.12009999156,0.926039099693,1.0139657259,0.437388658524,0.399120748043,-0.658301413059,0.252411425114,-0.42631265521
