rid,DOS022_VCAP_6H:BRD-K02694971-001-01-6:5.03,DOS022_VCAP_24H:BRD-K02694971-001-01-6:5.03,DOS045_A549_24H:BRD-K02694971-001-01-6:5.03,DOS045_HT29_24H:BRD-K02694971-001-01-6:5.03
25803,0.436883896589,0.922450661659,0.256968349218,-0.816200017929
3480,-0.31592220068,0.464740455151,-0.841829538345,-0.581699967384
2946,-1.10509943962,-0.40677601099,-0.811334371567,-0.240499988198
9517,0.00755749642849,0.25119715929,-0.773728966713,1.32179999352
25987,0.75690561533,0.789242327213,0.311283797026,-0.163350015879
23670,0.0292941182852,0.499338448048,-0.953455150127,-0.662999987602
11182,-1.21364998817,0.187680020928,1.15890491009,-0.0561999976635
2146,-0.702301979065,0.520697832108,0.0938964933157,0.498449981213
3385,0.858217120171,0.274598807096,-0.768091320992,-0.245899990201
5261,-0.431811183691,-0.946622371674,-0.137669980526,0.276650011539
10765,-0.833155751228,0.191841542721,0.0674049854279,0.097000002861
25839,-0.156261235476,0.11534640193,-0.680446267128,-0.176499992609
4172,0.481427013874,-0.438908696175,-1.91073155403,-0.79515004158
23161,-0.505946040154,-0.990281820297,1.49930357933,0.766149997711
10298,0.500338077545,-0.421483457088,-0.585250794888,-0.121450006962
1802,0.575207591057,0.431379526854,-0.750803530216,0.368349999189
58533,1.00721645355,1.02236235142,-0.23375198245,0.297450006008
147179,-0.420049369335,-1.05489861965,1.53078484535,-1.21135008335
29937,0.595334470272,0.582607746124,-0.312103807926,0.911550045013
6184,0.414516150951,0.109495893121,-0.679105520248,-0.00065000000177
9854,-0.163609817624,-0.360967457294,0.152807325125,-0.51424998045
2553,0.34840297699,-0.189258247614,0.55667746067,0.108049996197
5440,0.29016494751,-0.470167517662,0.279382765293,0.337500035763
54623,-0.129594951868,1.24665021896,-1.05441117287,0.031750023365
9533,0.609165787697,-0.35140889883,0.144135355949,-0.283450007439
8607,0.137093186378,0.559948086739,-0.338027626276,-0.280649989843
207,0.582349658012,-0.393952488899,0.217984482646,0.440500020981
26054,-0.562667131424,-0.189106285572,0.223313495517,-0.172999978065
10682,-1.00297999382,-0.2592459023,0.675446033478,0.64644998312
8573,0.308328688145,-0.107869759202,-1.02022266388,-0.353150010109
23378,1.04674935341,0.394342690706,-0.510959386826,-0.256850004196
8553,-0.759085536003,1.81112170219,1.47656393051,-0.778249979019
622,0.743703186512,1.18027639389,-0.96414899826,0.106299996376
9467,-0.655000209808,-0.506303727627,-0.253703773022,-0.491349995136
5525,-0.211055099964,-0.764687240124,1.04277896881,0.731849968433
256364,-0.0136499106884,0.904843568802,1.32547664642,-0.434450000525
332,0.71607118845,0.241193681955,-0.51583468914,0.814849972725
2058,0.27050191164,-0.525672316551,-0.709837198257,0.45949998498
7849,0.357961535454,0.0398217439651,2.71019005775,-0.755300045013
23244,0.912350773811,-0.164041474462,-1.08198916912,-0.937950015068
7494,0.545458257198,-0.260617136955,0.449099600315,0.974900007248
4836,-0.0549586415291,-0.166374534369,-2.17321896553,-1.95765006542
23647,0.951022267342,0.757505774498,-0.729957580566,0.151749998331
10617,0.570113062859,-0.102080881596,-0.0406134948134,0.872949957848
2184,0.120036274195,-0.641591370106,-0.324458390474,0.611599981785
5355,-0.49782037735,-0.0712107568979,2.55479478836,0.784649968147
6659,0.340829789639,0.288733959198,0.477163553238,0.151749998331
7016,-0.603985071182,-1.04384279251,0.754560530186,0.872550010681
90861,0.271254092455,-0.520479559898,-0.837938308716,-0.581150054932
10670,0.0863116085529,0.58345836401,-0.0380716323853,-0.477350056171
79071,0.46020334959,-0.466910839081,-0.10564674437,-2.85594987869
64746,1.08525407314,-0.0594635009766,-0.197778582573,0.7730499506
5366,-0.545721590519,1.45121002197,-0.303012818098,0.000799983739853
11344,-0.726140022278,0.940964639187,0.552504003048,0.552500009537
10013,0.644028604031,0.780341029167,0.914542615414,1.2023999691
5829,-0.307377874851,0.00122700631618,3.51131033897,0.164200007915
5257,-0.0657445043325,-1.02756893635,-0.155389964581,-0.542750000954
22794,0.267640024424,0.352150321007,1.15965294838,-0.0232499986887
9761,0.23153179884,0.246325179935,-0.123938813806,0.00034999998752
23326,0.837291359901,0.034041851759,-0.22173127532,0.0292000025511
10972,0.0495179928839,-1.14348733425,-0.687164187431,0.726549983025
10523,0.025401070714,-0.665225028992,-0.321256577969,0.312049984932
79090,-0.459195166826,0.792444109917,2.29084253311,-0.772300004959
27032,-0.00266049802303,-0.648506343365,2.1612739563,-0.356599986553
9097,-0.837507009506,0.408935010433,2.29725551605,0.595399975777
10513,-0.062643289566,1.49761462212,-0.599820137024,0.0266499966383
1891,-0.396884977818,0.248448327184,-1.24654591084,1.16089999676
3066,0.263510018587,0.0799988806248,-1.99830675125,-0.24500001967
9801,0.733686506748,0.200612619519,0.893114745617,1.09144997597
1459,-0.497753232718,0.149457961321,1.89543712139,0.24074998498
9703,0.33229726553,0.0536685585976,-2.135627985,-0.267850011587
10606,-0.270223021507,0.791761875153,-0.854365468025,-0.117100000381
1017,-1.18703699112,0.864971220493,1.69941234589,0.24525000155
9813,-0.0878273546696,0.0513467788696,1.72821438313,-1.00720000267
7485,0.396582007408,-0.41881030798,0.418865650892,0.696150004864
2109,0.576071858406,-0.198099002242,-2.33288002014,-0.0392999984324
23271,-0.739137589931,0.552802205086,-0.838275372982,0.321249991655
9915,-0.561809241772,-0.68539249897,0.791318595409,-0.409449994564
9552,-0.716931819916,-0.671209573746,-0.863923192024,-0.463800013065
93487,-0.467962741852,-0.5888261199,0.474425405264,0.520850002766
2956,0.226990967989,0.361889839172,-0.157605946064,-1.0813999176
11065,0.763757646084,-0.405797719955,-0.916385293007,0.776499986649
9653,-0.60951924324,-0.413862317801,0.573497593403,-0.330699980259
200081,0.293246597052,0.267229884863,-0.504911601543,-0.137999981642
3337,0.394025832415,0.471052050591,0.154330819845,0.516149997711
11073,-0.40251865983,-0.059357739985,1.29876101017,-0.0340999998152
23,-0.786627650261,0.50380885601,1.23846077919,-0.765550017357
5641,1.04019486904,-0.054573059082,-0.870252847672,-0.449999988079
8720,-0.359846115112,-0.342998445034,0.200577646494,-0.365850001574
10782,-0.129149287939,-0.453945547342,7.27398109436,0.282550007105
25932,-0.422887474298,-1.28779888153,-0.44485065341,0.421649992466
3028,0.182418853045,1.11366987228,-0.744841337204,0.65750002861
6804,1.24336075783,4.2852473259,-0.170085564256,0.840200006962
890,0.443238794804,0.266569197178,-0.278132796288,0.608399987221
6390,1.02157497406,0.259037047625,-0.356163352728,0.607599973679
4303,-0.631693720818,-1.19722211361,0.98870241642,1.13295006752
10953,0.425738930702,-0.0897843465209,-0.786296188831,0.705150008202
22889,0.00966128706932,0.472576528788,3.17206907272,-0.848299980164
3098,0.730808496475,-0.677419543266,-0.456704378128,-0.0770500004292
11044,-0.767233967781,-0.291446745396,-0.765593349934,-2.87674999237
8985,-0.441938281059,0.149537146091,-0.257669508457,-0.334349989891
66008,-0.868725478649,0.125032320619,0.99856698513,2.7609000206
9217,0.673849761486,0.259673088789,-0.937676548958,1.15139997005
701,-0.836130261421,-0.825810074806,1.08900284767,-0.655900001526
6182,1.91388389794e-05,0.509192109108,-1.30697524548,-0.000999999931082
4860,0.380708426237,0.46077439189,-0.66574716568,0.888549983501
7398,1.05788815022,0.329952657223,-0.364147126675,1.23154997826
6117,1.0542576313,0.649723768234,-0.0737619698048,0.564700007439
23588,1.42000007629,-0.362026810646,0.284304618835,0.963599979877
949,-0.013299793005,0.331981867552,-0.186065122485,-0.714100003242
7168,0.279882401228,-1.03825247288,-0.597414135933,0.638350009918
9375,0.788298547268,-2.48269867897,0.247290015221,-1.34944999218
4927,0.450127482414,0.728544771671,-1.06574726105,0.21574999392
2523,-0.625914037228,0.0691637694836,-0.301925599575,-1.41139996052
58497,0.504154622555,0.776532769203,0.04700525105,0.288049995899
6856,0.483124554157,-0.878649830818,1.41673362255,0.844500005245
26036,0.165397465229,-1.88211798668,0.121474042535,0.343299984932
10206,-0.370253026485,0.478224396706,1.12727069855,-0.93314999342
25793,0.232254862785,-0.0313835889101,0.244374930859,-1.66054999828
55556,0.131139934063,0.932018518448,0.400101780891,0.722599983215
3978,0.0948039963841,0.644617438316,0.518111526966,-0.000549972057343
10681,-0.458037912846,0.505472183228,-0.088707357645,0.323149979115
3638,0.913230657578,-0.481836080551,-2.04629325867,0.192550003529
8349,-1.17744493484,-0.0786870345473,-0.148805007339,0.597150027752
6275,0.601796627045,0.415938347578,0.898293852806,0.220550000668
3895,0.0198531299829,-0.480111032724,-0.269974142313,-0.0878500044346
392,-0.643359065056,-0.708109259605,0.61816316843,-0.842550039291
9170,-1.19854366779,0.37577444315,0.272641956806,-2.47639989853
80347,0.144358515739,-0.61513698101,-0.749253869057,-0.221799999475
23300,-0.523361861706,-0.186122179031,0.23158210516,-0.149600014091
836,-0.615112543106,1.14001858234,-0.444163143635,0.68440002203
11188,-0.25325512886,-0.239282444119,0.170812949538,-0.0404500067234
10898,0.709588050842,-0.817299187183,4.75557613373,-0.187350004911
9276,0.428382664919,-0.312609225512,0.352797687054,-0.309450000525
1647,-0.154341831803,-0.49554079771,0.220411613584,0.137649998069
10285,0.266069173813,-1.09080076218,0.859734773636,-0.308599978685
23386,0.567358016968,0.252163797617,-0.173376768827,0.588349997997
3156,-0.270599424839,-1.29392814636,-0.392679214478,0.444999992847
10237,0.596651315689,0.418819606304,0.0780789703131,0.143800005317
7077,-0.548190176487,-0.0719773173332,-0.355863392353,-0.480349987745
11157,0.500759124756,-0.21787416935,0.700239539146,0.700199961662
22908,-0.258705317974,-0.81511259079,1.22169971466,0.639199972153
10915,0.772297859192,-0.698459386826,0.168971732259,-0.557200074196
9897,-0.813628554344,-0.208581373096,-1.2815861702,-0.479950010777
1759,-0.882708847523,0.706746339798,-0.355132222176,0.618700027466
54541,-0.468777149916,2.13945007324,0.376623511314,-0.828600049019
211,-0.897930622101,0.0251065120101,-0.870328187943,-0.803300023079
5048,-0.436079889536,-0.940880417824,-1.13951551914,-0.605350017548
84722,-0.601819097996,-0.548015832901,0.182525902987,-0.363349974155
29890,-0.0116656720638,0.24780407548,0.432817697525,0.399949997663
9868,-0.490025877953,-0.111618116498,0.153568789363,0.139550000429
873,0.0921146869659,3.32178092003,-3.53527975082,0.238749980927
5580,0.31706482172,-0.578438520432,1.17707252502,1.44819998741
3725,-0.479743570089,-0.400347590446,1.43291568756,-0.0150499939919
23585,0.182363092899,0.0162777304649,-0.359946221113,0.658749997616
51097,0.475290596485,-0.690952777863,-0.0637245029211,0.649150013924
1831,-0.864315629005,0.0283596366644,-0.644739925861,0.563250005245
7020,-0.689998030663,-0.05072042346,0.130952447653,-1.61494994164
55893,-0.102503508329,-0.336738973856,-0.363518863916,-0.991700053215
6944,-0.323730230331,-0.237320572138,-1.19345498085,-0.384400010109
22883,0.182445719838,-0.205601990223,-1.64991855621,-0.393449991941
5601,0.02189001441,-1.46341705322,1.37104988098,-1.14954996109
10775,0.754932522774,0.343712300062,0.669371426105,0.244349986315
4780,-0.288622647524,-1.11287426949,0.860810041428,1.14829993248
10904,0.216592490673,-0.739853024483,-0.457283496857,-0.360449999571
9917,-0.515172719955,0.746932983398,1.65208935738,-1.23115003109
1399,0.0883997678757,-0.250636100769,-0.110262170434,-0.407800018787
24149,0.175500512123,-0.00616198778152,0.862857103348,0.475199997425
2222,0.415163457394,-0.177871525288,-0.303900718689,0.235700011253
10131,0.0833234637976,0.828096151352,0.347477197647,0.0561000108719
2958,-0.852620065212,-1.33446633816,-0.847211003304,-1.05640006065
9650,-0.385774254799,-0.797871947289,1.09321248531,-0.00674998760223
7319,-0.00475044548512,0.0688423067331,0.266843527555,0.0810500085354
4817,-0.870874643326,-0.129359424114,-0.846994996071,-0.121149986982
9143,0.398693472147,-1.21492862701,-1.17143154144,-0.699200034142
10494,-1.08128976822,0.033652305603,-1.71703970432,-1.05239999294
55324,0.316766321659,-0.229167819023,-0.263327658176,0.86645001173
23149,-0.621018528938,0.516945123672,0.590865373611,-0.676400005817
9943,0.503880381584,-0.0385940372944,1.10323166847,0.50854998827
6599,0.0169478058815,-0.0798529684544,0.0881811380386,-0.227100014687
51031,-0.252761900425,-0.914260745049,-1.32088673115,0.378449976444
3566,-0.825554609299,0.0920832231641,-0.367226839066,-0.62239998579
3815,-0.946976780891,-0.586483359337,-0.147549688816,-0.452349990606
8624,1.67621254921,-0.676680624485,-0.88516408205,1.77975010872
27346,0.385784864426,-0.285080105066,-0.0179026741534,-1.37054991722
10489,-0.43121612072,-0.987162351608,-0.713827967644,0.589250028133
26128,0.603514015675,0.313163220882,0.916580140591,0.449400007725
79921,-0.0761982575059,0.18818205595,0.454020351171,-1.53905010223
55746,-0.6542314291,0.715545117855,2.21344614029,-1.01435005665
23636,0.359497666359,0.726288318634,-1.85879135132,0.345299988985
10892,0.558542132378,-0.309053272009,-0.226453095675,0.856949985027
10652,0.564807534218,-1.03866457939,-0.0474229156971,0.291149973869
11004,0.457608819008,0.0985321104527,0.355650603771,0.599150061607
23530,-0.348436832428,-0.307221353054,1.73007380962,0.664149999619
8826,-0.0821146965027,1.62150192261,0.701077580452,0.0503499954939
3308,-0.298970401287,-0.774939894676,1.48381018639,0.189350008965
7153,-0.110906362534,-0.243380188942,-0.680490493774,0.989150047302
11041,0.607935369015,-0.840906560421,-0.93868881464,-0.097000002861
6342,0.604848623276,-0.380459189415,-0.149905920029,1.84100008011
5883,-0.202917695045,0.390298992395,0.321279466152,-0.366200000048
10589,0.318519711494,0.251131802797,-0.0937111675739,-0.204950004816
5110,0.587288141251,0.341998040676,-1.29821789265,0.130250006914
4609,0.603759407997,2.04301977158,-0.696981430054,-0.0264499783516
5423,0.264954537153,0.742966473103,-0.364146471024,-0.571850001812
1070,-0.35217744112,0.0656407475471,0.265228688717,-0.858300030231
10051,0.604686737061,0.365350097418,-0.150648891926,-0.0264499783516
6603,0.45391073823,0.329495191574,-0.833360731602,0.195950001478
9019,0.70668053627,-0.698185801506,0.181610360742,1.0841999054
10969,0.700422048569,-0.761636614799,-0.643713951111,1.65374994278
9797,0.364043772221,0.640541791916,0.0765836685896,1.12545001507
4043,0.904725313187,-0.857213139534,-0.618645191193,0.77555000782
9519,-0.0319764092565,0.032479967922,0.635872900486,-0.203949987888
8480,0.624957025051,1.08503007889,0.0766447782516,-0.126749992371
983,0.422646671534,0.0473591387272,-2.27182173729,-1.83480000496
10559,-0.405705928802,-0.273332357407,-0.348823606968,-0.277899980545
8508,0.764231443405,0.802168667316,-1.26765239239,-0.187300026417
9275,0.0449371039867,1.75010502338,0.0456391125917,-0.145949989557
8914,0.506690740585,0.182182908058,-0.0222947821021,-0.0236500054598
