rid,DOS060_A549_24H:BRD-K14055576-001-01-5:5,DOS060_HT29_24H:BRD-K14055576-001-01-5:5
9854,0.264949977398,1.39740002155
2553,-0.353800028563,-0.273000001907
5440,0.529299974442,0.148699998856
54623,-1.24939990044,0.598299980164
9533,-0.166749998927,0.326300024986
8607,0.0254999995232,-0.0458999983966
207,-0.387950003147,-0.542800009251
26054,-0.806850016117,0.298000007868
10682,-2.19134998322,-1.09194993973
8573,-0.688700020313,-0.00910000037402
23378,0.681050002575,-0.0708499997854
8553,0.518000006676,0.808899998665
622,0.998099982738,0.622900009155
9467,-1.41254997253,-0.437750011683
5525,0.412400007248,-1.11495006084
256364,-0.065249979496,-1.32185006142
332,-0.571949958801,-0.567649960518
2058,0.465200006962,0.395049989223
7849,-0.501800000668,1.05924999714
23244,0.987299978733,0.579299986362
7494,0.374850004911,1.34345006943
4836,-0.405599981546,0.383149981499
23647,-0.647350013256,0.353249996901
10617,-2.75789999962,0.451700001955
2184,-1.43375003338,0.597450017929
5355,-0.681349992752,0.697950005531
6659,-0.0781500041485,-0.0726500153542
7016,0.844900012016,-0.136000037193
90861,-0.265900015831,0.279850006104
10670,0.465700000525,-0.694999992847
79071,-0.55999994278,0.253300011158
64746,-0.86084997654,0.590350031853
5366,1.76310002804,-0.512300014496
11344,0.828599989414,1.04454994202
10013,-0.906450033188,0.634000003338
5829,-0.0866999998689,-0.344249993563
5257,-0.977750003338,-0.441300004721
22794,-1.70910000801,-0.125250011683
9761,-0.824599981308,0.337249994278
23326,-0.611550033092,1.50310003757
10972,0.423000007868,-0.262799978256
10523,-1.05494999886,-0.790250003338
79090,-1.75364995003,-0.573500037193
27032,0.814999997616,-0.840550005436
9097,1.23830008507,-0.642499983311
10513,1.21165001392,-0.708899974823
1891,-0.764200031757,0.690149962902
3066,1.66285002232,-0.308849990368
9801,-0.676550030708,0.202099978924
1459,-0.437299966812,-0.214199990034
9703,-1.49629998207,-1.00285005569
10606,1.72475004196,-0.789299964905
1017,-0.682600021362,0.533800005913
9813,-0.723849952221,-0.0384500026703
7485,-0.425400018692,0.224949985743
2109,-0.316399991512,0.59635001421
23271,-1.30770003796,0.878600001335
9915,0.285199999809,0.5367000103
9552,-0.379799991846,0.165399968624
93487,0.696449995041,-0.112399995327
2956,0.140149995685,-5.0953502655
11065,0.0,0.831600010395
9653,1.20414996147,0.129999995232
200081,-1.44200003147,0.830349981785
3337,0.186800003052,-2.55425000191
11073,0.9429500103,0.141400009394
23,-0.687549948692,-0.56400001049
5641,0.991400003433,0.509999990463
8720,1.44365000725,-0.608749985695
10782,1.79949998856,-0.896749973297
25932,-0.749599993229,0.719499945641
3028,-0.534550011158,0.461699992418
6804,0.0,-0.674499988556
890,-0.331149995327,-0.50284999609
6390,-0.300949990749,-0.400749981403
4303,-0.111800000072,2.03784990311
10953,-1.15104997158,0.781599998474
22889,-0.409850031137,-0.823649942875
3098,-0.306649982929,1.50199997425
11044,0.153949975967,-0.302399992943
8985,0.157900005579,-0.362599998713
66008,-0.274949997663,0.37215000391
9217,0.305100023746,0.764400005341
701,0.83109998703,-0.555450022221
6182,-0.337249994278,0.337249994278
4860,0.136300012469,0.203749984503
7398,-0.495300024748,0.41685000062
6117,0.50049996376,-0.0562500059605
23588,-0.0529000163078,-0.0993999987841
949,0.842949986458,0.713799953461
7168,-0.797950029373,0.824850022793
9375,-1.75320005417,-0.0594000220299
4927,0.0821000337601,-1.12730002403
2523,0.746500015259,-0.401099979877
58497,0.252249985933,-0.610700011253
6856,0.482400000095,-0.536199986935
26036,0.273000001907,-0.754949986935
10206,0.436749994755,-0.37215000391
25793,-0.522650003433,-1.14564990997
55556,-0.0707000046968,0.706449985504
3978,-0.621949970722,-0.0302499998361
10681,-0.716549992561,0.625899970531
3638,-1.05924999714,0.850349962711
8349,0.92435002327,-0.303450018167
6275,0.423200011253,-0.657850027084
3895,0.0512000024319,0.833750009537
392,0.738200008869,-0.260899990797
9170,0.33520001173,-0.482599973679
80347,-0.576449990273,0.772400021553
23300,-2.693100214,0.00670000165701
836,0.918049991131,0.605499982834
11188,0.778650045395,-0.516450047493
10898,-0.0583999976516,0.171299993992
9276,-0.263950020075,-1.25010001659
1647,0.478799939156,1.07824993134
10285,0.556699991226,-0.317799985409
23386,-0.41890001297,0.337549984455
3156,-0.629649996758,0.142199993134
10237,-0.912400007248,-0.476699948311
7077,0.441350013018,-0.597249925137
11157,0.625900030136,0.875050008297
22908,0.250349998474,-0.50309997797
10915,-0.702550053596,0.889999985695
9897,0.0678000003099,-0.043850004673
1759,-1.6073499918,0.552600026131
54541,0.299750000238,-2.25304985046
211,-0.194399952888,0.102599978447
5048,0.261950016022,-0.00434997677803
84722,0.0529500022531,-0.0643999874592
29890,-3.51329994202,-0.565949976444
9868,-1.10430002213,-0.102750003338
873,0.460800021887,-0.0375500023365
5580,-0.286799997091,0.872799992561
3725,1.17515003681,-1.14574992657
23585,1.14419996738,1.45885002613
51097,-0.327199965715,-0.0274499952793
1831,0.10284999758,0.681249976158
7020,0.315699994564,0.0932500362396
55893,0.449950009584,-0.397300004959
6944,-0.664549946785,1.10154998302
22883,0.764950037003,-0.088799983263
5601,-0.374549984932,-1.73924994469
10775,0.738899946213,-0.638300001621
4780,-0.128200024366,0.221849992871
10904,0.622749984264,-0.0415000021458
9917,0.780500054359,-1.15929996967
1399,0.796650052071,0.202799990773
24149,-0.53820002079,0.0785999968648
2222,-0.585099995136,1.21355009079
10131,-0.0491999983788,0.147650003433
2958,2.0639500618,-0.174349993467
9650,-0.00890000164509,0.217299997807
7319,1.69614994526,0.648850023746
4817,0.0307499989867,-0.178450003266
9143,-1.25765001774,-0.809000015259
10494,1.03740000725,0.869699954987
55324,-1.55245006084,-0.0118499994278
23149,0.0173499882221,0.404400020838
9943,-0.803250014782,1.44999992847
6599,-1.09415006638,0.0537500008941
51031,-0.564549982548,1.85354995728
3566,-0.4225499928,-0.17610001564
3815,-0.690999984741,-0.322250008583
8624,0.280250012875,0.315249979496
27346,-0.551950037479,1.0298500061
10489,0.951799988747,0.406350016594
26128,0.0233500003815,0.88949996233
79921,-0.0300000011921,0.549749970436
55746,-0.305099993944,-0.00634998083115
23636,0.127900004387,0.632749974728
10892,0.0843000039458,-0.670350015163
10652,-0.932900011539,-0.0749500095844
11004,-0.405449986458,-0.422099977732
23530,-0.115749955177,0.538800001144
8826,1.04559993744,0.474799990654
3308,1.37049996853,-0.300400018692
7153,0.863200008869,-1.09879994392
11041,-0.316899985075,-0.162550002337
6342,-0.0481500029564,0.173399984837
5883,-1.10455000401,0.555249989033
10589,-0.160449996591,-0.987550020218
5110,-0.00810000300407,0.161750003695
4609,-0.282849997282,0.753999948502
5423,-1.50464999676,-0.574299991131
1070,-0.00994999706745,1.49345004559
10051,-0.305099993944,-0.372249990702
6603,0.449150025845,0.0882000029087
9019,0.524950027466,1.11059999466
10969,-1.12310004234,0.666550040245
9797,-1.07239997387,-0.867400050163
4043,0.117399998009,0.42769998312
9519,-0.243249982595,-1.06790006161
8480,1.48134994507,-1.25314998627
983,-0.688850045204,-0.189400017262
10559,-0.274349987507,0.705649971962
8508,0.650349974632,0.327300012112
9275,0.23060002923,-0.203599989414
8914,-0.282400012016,-0.271950006485
54505,-0.64644998312,-0.0820499956608
6919,-0.0403999984264,-0.956050038338
2274,-0.187750011683,0.388400018215
2288,0.50150001049,-0.570199966431
7994,-0.752300024033,-0.677150011063
4216,-0.249749988317,-1.03480005264
7538,-1.76244997978,0.680999934673
3628,-0.435249984264,0.24874997139
2037,-0.07689999789,0.0361000001431
2771,-0.510600030422,-0.0973500013351
7264,1.11645007133,0.115999996662
1786,0.886450052261,-1.1006000042
5873,1.26119995117,-0.549149990082
780,0.78174996376,0.641399979591
9926,0.599250018597,-0.541000008583
8446,-0.051249999553,0.748549997807
7159,0.537000000477,0.371349990368
1026,0.126400008798,-0.597599983215
7082,0.0803000032902,0.122249998152
10058,-0.621399998665,-1.18964993954
10797,0.0753000080585,0.146850004792
11230,-0.545899987221,-1.05044996738
30836,0.818499982357,-0.186650037766
27336,-0.164499998093,0.513199985027
9918,-0.203850001097,-0.191400006413
79073,-0.481849998236,-0.391350001097
9688,-0.657299995422,1.63709998131
23659,-0.521300017834,0.170850008726
8396,-0.595950007439,0.149800017476
23077,0.0692000091076,-0.720899939537
10857,0.361349999905,0.489549994469
16,0.569599986076,0.0718000233173
2817,0.169099986553,-0.509050011635
60528,-0.329450011253,-0.164149999619
5359,-0.564400017262,0.344400018454
1514,-0.106199979782,-0.252499997616
1509,-0.17999997735,-1.16624999046
9181,-2.65015006065,1.33410000801
3611,-1.31384992599,0.27270001173
4783,0.554899990559,-0.846650004387
10123,0.00570000708103,-0.537349939346
8895,0.126949995756,0.651350021362
9805,0.269450008869,0.506900012493
4125,-0.292750000954,-0.127149999142
1635,0.347449988127,1.1412498951
4154,-0.882150053978,0.00119999982417
26292,-3.3099501133,0.562950015068
5770,-1.44805002213,0.164399981499
25874,-0.346949994564,-0.343450009823
11319,-0.350199997425,0.00214999914169
1153,1.01139998436,0.0157999992371
11098,-0.440850019455,-0.655550003052
8974,-0.174850001931,-0.132050007582
533,0.833050012589,0.507950007915
823,-2.57455015182,0.554650008678
6812,-0.415899991989,3.0515999794
3693,-0.339300006628,-0.134450003505
4891,0.636500000954,0.288500010967
10954,1.1114000082,0.428000003099
5909,0.511749982834,0.923050045967
9221,-1.79295003414,0.706799983978
847,0.652199983597,0.024749994278
11072,0.261999994516,0.389799982309
10221,-0.385749995708,-0.545549988747
7158,0.153250008821,1.57085001469
8678,-0.793500006199,-1.84630000591
11014,-0.87809997797,-1.21665000916
1994,-2.46924996376,-0.927799999714
3482,0.472550004721,0.126100003719
25976,0.691500008106,0.276149988174
10491,-0.222299993038,-0.814149975777
51053,0.572700023651,-1.11014997959
9267,-1.38914990425,-0.958049952984
5547,-0.290300011635,-0.213599979877
6597,-0.525900006294,-0.475549966097
5836,-0.0627999901772,-1.36505007744
6118,0.339850008488,-0.280950009823
2961,-0.0700499936938,0.153800010681
310,-0.659150004387,0.502349972725
7296,0.867349982262,0.901649951935
1429,0.667150020599,0.568549990654
2548,-1.03964996338,-0.936399996281
6499,-1.18389999866,0.507699966431
642,-0.941900014877,-1.03454995155
23076,-0.968600034714,1.05149996281
10099,-1.42584991455,0.296549975872
9817,-1.4172000885,0.355949997902
9126,0.230400010943,-0.426500022411
3930,1.1115000248,0.261500000954
10450,-0.100499987602,0.992049992085
54386,-0.724500000477,1.35954999924
664,0.285449981689,-0.366799980402
596,2.0257999897,-0.357849955559
10180,-1.01324999332,-0.148000001907
1445,-1.2323499918,-0.381500005722
230,0.0996499955654,0.438149988651
9246,0.491099983454,-0.026800006628
5092,0.242800012231,0.575049996376
23463,0.0333999991417,-0.16194999218
10007,-0.348600029945,0.998399972916
4925,0.993999958038,-0.349099993706
6251,0.525150001049,-0.295699983835
5782,0.0943500101566,0.351050019264
5106,0.184300005436,0.640599966049
2673,1.07360005379,-0.622799992561
644,0.112149998546,-1.3695499897
6284,0.257600009441,-0.392549991608
4605,-0.575950026512,0.302700012922
6810,-0.202299997211,-0.0413499996066
54499,0.127499997616,0.421200037003
11007,0.185500010848,-1.52049994469
1643,-0.877300024033,-0.0788999944925
25805,-0.337249994278,-0.0639999955893
3033,0.558200001717,-0.666949987411
2745,-0.405700027943,-0.105750001967
9961,0.260600030422,0.557649970055
3925,0.728500008583,-0.334049999714
2582,-0.593199968338,-0.159050017595
5792,0.795050024986,-0.513549983501
5236,-0.527199983597,0.15434999764
4016,-1.68250012398,0.47879999876
4651,0.0385499894619,0.331400036812
3988,-0.840600013733,0.375600010157
26227,0.161049991846,1.24794995785
7982,0.306699991226,0.0182500183582
3551,1.06005001068,-0.381650030613
5108,0.0934499949217,0.613299965858
8870,-0.716350018978,0.463599979877
2195,0.601849973202,-0.105999991298
8731,0.550849974155,0.186749994755
1956,0.694250047207,-0.401999980211
10276,-1.40930008888,-0.473850011826
1666,0.258550018072,0.211100012064
4864,0.0611000061035,-0.202899992466
4232,1.22710001469,0.316700011492
5050,-1.01784992218,-0.606250047684
813,-0.235699996352,-0.413049995899
3964,0.89460003376,-0.586049973965
26020,-0.886550009251,0.429350018501
481,0.172849997878,1.11860001087
5019,-0.783349990845,-0.597899973392
291,3.10899996758,-0.159500002861
10973,-1.49335002899,0.388499975204
9697,-0.740999996662,-0.513399958611
5831,0.00830000080168,1.19990003109
8202,-0.657999992371,0.580799996853
57804,-0.0744000077248,0.00325000286102
5566,1.55955004692,0.394149959087
57149,0.129700005054,0.625850021839
7416,-0.302249968052,-1.69120001793
10174,-0.115899980068,1.42379999161
6676,-0.286100000143,0.700550019741
8884,-1.1943500042,-1.63350009918
5997,0.262600004673,-0.43259999156
57147,0.673900008202,-1.18385004997
6909,1.45854997635,0.362800002098
9093,0.87935000658,0.190549969673
23142,-0.693650007248,-0.44865000248
8444,0.28385001421,-0.486249983311
11232,-0.0559500008821,0.397200018167
27095,-4.67754983902,-0.577549993992
10732,-1.55119991302,-1.74405002594
23029,-1.339599967,-0.481700003147
9270,0.137950003147,0.507099986076
47,-0.68130004406,0.661350011826
5889,-0.700850009918,1.26804995537
8243,-0.700900018215,-0.558950066566
10730,0.404899984598,-0.409600019455
30,-0.857450008392,-1.62240004539
7466,-1.61199998856,0.107299998403
89910,-0.472849994898,0.302000015974
56654,0.273050010204,0.577000021935
501,-0.543599963188,2.3626499176
5438,0.505249977112,0.483699977398
26993,-0.774649977684,-0.121100001037
55111,0.437000006437,-0.629649996758
8520,0.290699988604,0.843849956989
10146,-1.53874993324,0.737650036812
7165,0.12475001812,-1.23675000668
55011,0.638550043106,-0.0327500104904
6461,0.59325003624,1.13979995251
10813,-0.141499996185,1.69614994526
80746,1.96879994869,-0.266099989414
10434,-1.14024996758,0.906549990177
5607,-0.342099994421,2.07509994507
22827,0.882349967957,1.09420001507
51635,0.122050002217,-0.150749981403
84159,-0.155299991369,0.327399969101
3508,0.433099985123,-0.448199987411
84890,1.41094994545,0.0454499721527
79600,1.53234994411,-0.395249992609
8574,-0.323750019073,-0.184650033712
5529,1.80620002747,0.832450032234
3909,0.0929000079632,-0.665449976921
9637,-0.553599953651,-1.11284995079
8518,-1.30009996891,-0.381699979305
6443,-0.9674000144,-0.155749976635
58478,-0.387449979782,-1.97904992104
4850,-0.424250006676,-0.388999998569
23210,-0.438300013542,1.38744997978
54733,0.27895000577,-4.7172999382
55129,-0.0622500032187,0.802850008011
10273,0.573599994183,0.476350009441
572,-1.62110006809,1.12999999523
5716,-0.386199980974,0.369899988174
22841,0.0798000097275,-0.577149987221
2356,1.45589995384,1.0463000536
6050,-0.360149979591,-0.427399992943
64422,1.59280002117,0.688799977303
8837,-0.557850003242,-0.330449998379
55127,1.33474993706,-2.61859989166
23335,2.11465001106,-1.02854990959
10270,0.0501500070095,2.82664990425
6509,-0.529299974442,0.263899981976
83743,0.361000001431,-0.354999989271
6772,-2.97195005417,0.393849998713
22887,-0.695749998093,0.0950000062585
51001,0.0471000000834,-0.305800020695
26511,0.069100022316,-0.49169999361
7874,0.0318000018597,0.513099968433
51070,1.93675005436,0.610049962997
1738,-0.0821500048041,-5.00705003738
3416,4.91970014572,0.940300047398
9128,0.491300016642,0.125650003552
9833,1.85259997845,0.755850017071
4088,-0.454949975014,-0.721549987793
5018,-0.557850003242,0.834149956703
51375,1.96770000458,0.98960006237
55038,-0.0534000098705,-0.508700013161
23061,0.822049975395,1.82700002193
64428,5.49154996872,-0.220299988985
11325,-1.46830010414,1.34084999561
9641,0.377499997616,-1.72500002384
23038,-1.09640002251,0.771549999714
57048,-0.485100001097,2.03084993362
94239,2.26145005226,-0.766649961472
51203,0.199349999428,-0.585099995136
388650,0.464450031519,2.06614995003
23039,-0.614899992943,2.17300009727
55179,2.1591501236,-0.467150002718
5827,0.689849972725,0.178550004959
10245,0.316900014877,1.18360006809
6813,0.666999995708,0.567049980164
3251,-1.30725002289,0.894249975681
23212,1.33140003681,-0.463950008154
23536,1.85684990883,-0.689999938011
51282,-0.720299959183,0.503700017929
10227,0.137150004506,-5.00419998169
50813,0.00560000538826,0.951200008392
51024,0.945450007915,-0.698600053787
53343,1.07844996452,-0.183300018311
1465,0.188850015402,-2.49479985237
79006,0.943700015545,0.142850011587
6988,-0.754900038242,-0.5787499547
11011,0.105250000954,0.136900007725
23325,-0.384799987078,-0.362250000238
10049,0.497049987316,-3.08020019531
3157,-0.00230000168085,1.20389997959
200734,-0.932449996471,0.180550009012
9053,-0.765699982643,0.727599978447
79094,-0.169400006533,0.0857000052929
2778,0.984900057316,1.14879989624
54881,-0.503199994564,-2.38999986649
54807,-0.82439994812,0.426750004292
323,-0.521499991417,-1.07080006599
26001,0.0347999930382,-0.689450025558
10190,1.76789999008,2.08415007591
9686,-0.0267500001937,-0.110100001097
54915,3.49245023727,0.468499958515
23658,-0.955650031567,-4.36515045166
7750,1.4416000843,-0.0314499884844
79643,0.659149944782,0.290099978447
9488,1.8194000721,0.660250008106
11200,0.543200016022,-0.508899986744
65057,-0.414200007915,1.63980007172
6832,-0.994950056076,0.0266000032425
23131,-0.380100011826,-0.0889499932528
10776,-0.139100015163,-0.517549991608
6253,1.28614997864,-0.175699993968
79716,0.218949973583,-0.302250027657
29978,-0.321900010109,-0.401549994946
9988,0.913649976254,-0.419249981642
10845,0.522750020027,0.212350010872
54957,3.12769985199,1.40590000153
79170,-0.0745499953628,0.184649989009
10610,-0.392549991608,-0.80060005188
128,-2.13319993019,0.546700000763
51026,-0.807749986649,-0.154449999332
5498,-0.0225000008941,-0.664700031281
124583,-1.59284996986,-0.542500019073
9455,-0.0310499966145,1.84115004539
1212,-0.567200005054,2.45140004158
5255,-1.11469995975,1.84820008278
9448,0.767250001431,-0.0504499971867
9924,0.660799980164,0.0122499912977
5480,-0.19754999876,-0.21930000186
1983,-1.2826499939,0.334100008011
56889,1.07735002041,-3.05994987488
79080,-3.38530015945,-0.919650018215
9016,0.596700012684,0.231549978256
6915,0.463450014591,-0.494249999523
9709,-0.180950015783,0.363200008869
116832,-0.838499963284,-0.209399998188
670,1.20165002346,0.681850016117
7867,-2.92140007019,0.0647999942303
79143,-0.368000000715,0.488450020552
11284,0.0297999978065,0.054800003767
23443,0.217749997973,2.25839996338
51599,1.00504994392,-0.0511500015855
5927,-1.00554990768,-0.00650000572205
55793,0.917999982834,0.376649975777
5867,-0.41740000248,0.0257000029087
7866,0.426050007343,0.835850000381
25825,0.832649946213,1.24989998341
4067,0.855099916458,1.61779987812
51015,0.413050025702,0.738200008869
5891,0.0215499997139,0.896499991417
3300,-0.813300013542,-0.57389998436
64781,0.0729499980807,0.411749988794
51056,-0.337449997663,-1.65030002594
8550,-0.293300002813,3.6047501564
50810,3.73489999771,0.352250009775
23011,-0.282449990511,0.33654999733
11168,-1.07439994812,-2.48329997063
1385,-0.494799971581,0.0526500046253
10150,2.23670005798,1.33529996872
29763,2.02745008469,0.346549987793
9112,0.367500007153,0.41865003109
23499,-0.805899977684,-0.796150028706
85236,-1.10654997826,-0.702100038528
5096,-1.28984999657,1.12559998035
55620,0.718400001526,1.00425004959
5373,-0.269349992275,-0.223200008273
51170,-0.153099983931,0.0347000025213
54850,-0.578100025654,-0.643800020218
80349,0.297500014305,1.25325000286
355,1.37594997883,-0.00429999828339
1062,0.410400003195,-0.421249985695
8804,-0.679000020027,1.44079995155
80758,-0.171100005507,0.516299962997
375346,0.226249992847,0.73449999094
51385,2.14284992218,-0.0887500196695
55748,0.102200008929,1.22140002251
10318,-0.984000086784,-2.42124986649
54681,0.463750004768,0.189450010657
7905,-0.207400009036,-0.485850006342
28969,0.126249998808,0.45814999938
10668,-0.267100006342,1.61444997787
51005,0.59375,-0.154449999332
8800,0.505800008774,0.351000010967
54438,0.316599994898,0.868149995804
55825,0.26994997263,0.0737000033259
8835,0.499199986458,-0.685599982738
64429,-2.18659996986,0.136899992824
3682,1.29764997959,-0.465449988842
