rid,DOS001_VCAP_6H:BRD-K09327126-001-01-0:5.13,DOS001_VCAP_24H:BRD-K09327126-001-01-0:5.13,DOS031_MCF7_24H:BRD-K09327126-001-01-0:5.13,DOS031_PC3_24H:BRD-K09327126-001-01-0:5.13
5613,1.15393078327,0.717283427715,0.969149947166,-0.666949987411
595,-1.21767854691,-0.690359592438,-0.00665000081062,0.943849980831
4793,2.28309440613,-0.760914862156,1.35105001926,0.0494999960065
2736,1.84059047699,0.907459497452,0.419599980116,-0.175549998879
5290,1.70790624619,0.524848341942,0.676999986172,-0.963600039482
6194,-0.000350002315827,0.901008248329,-0.0368999987841,-0.168650001287
1676,0.632686316967,0.831761658192,0.883100032806,-0.653200030327
23512,-0.699821412563,-3.63455891609,-1.10609996319,0.114650011063
148022,0.0314064323902,-0.454980313778,-0.503350019455,1.03244996071
1906,2.41938352585,1.03304100037,0.849849998951,-1.5245000124
8878,-0.414387464523,-0.854206860065,0.696700036526,1.1902500391
3091,0.966532230377,0.0551835000515,0.228499993682,0.544900000095
5743,0.800867676735,-0.45187869668,-0.317099988461,-0.556599974632
5321,1.4635078907,0.271116226912,-2.60304999352,-3.72790002823
4144,0.298065781593,0.0853047817945,-1.38119995594,-1.46809995174
1981,0.730791926384,0.421169221401,-1.02400004864,0.530550003052
695,-0.667714118958,-0.146131962538,4.29470014572,5.19579982758
10398,2.21461081505,1.31577587128,0.777799963951,-0.402899980545
5708,0.729679346085,-0.0605696588755,-0.148099988699,3.88789987564
1213,-1.72326886654,-0.765058398247,-0.859950006008,1.01520001888
226,-1.32050168514,-0.344165980816,-0.178200006485,5.06470012665
6777,-0.676775455475,-0.0893417000771,-0.460749983788,4.82910013199
2113,0.131561562419,0.930280983448,0.461100041866,-0.386799991131
3329,-0.789373397827,-0.157591968775,-0.0454000234604,0.583599984646
1050,-1.26216733456,1.31715631485,1.40170001984,-2.45359992981
9491,0.79491764307,0.58204805851,1.07959997654,-1.39380002022
22926,-1.37000346184,-0.481017112732,1.32855010033,0.507599949837
5899,-1.04349184036,-0.120358198881,0.76709997654,-0.352699995041
5467,-0.935571849346,0.160404473543,0.0862000063062,0.96430003643
6774,-1.27863907814,-0.124823696911,1.07289993763,-0.404249995947
1788,2.06300997734,1.50989246368,0.523549973965,-1.41965007782
5921,-1.31488931179,-0.271462142467,0.487149953842,1.15915000439
5721,-0.0937968492508,-1.06718933582,-0.317799985409,-0.0546000003815
2263,4.77696895599,1.61699700356,-2.06130003929,0.634050011635
808,0.564335942268,0.261530458927,-0.417050004005,-0.63244998455
30001,-1.54039275646,0.0484840944409,0.926499962807,0.539900004864
348,0.0239915698767,0.17636321485,1.77114999294,1.23554992676
30849,0.0303426682949,0.359606593847,-0.283749997616,0.90575003624
1454,0.0583415329456,-0.149530678988,0.475299984217,-0.293099969625
6500,-2.02502894402,-0.40450450778,-0.324949979782,0.820050001144
5627,0.0111099481583,-0.334755599499,-0.438600003719,-0.352449983358
5715,0.819465041161,-0.32177811861,-0.303499996662,0.564450025558
4791,0.442484438419,0.63091480732,0.799449980259,-0.412999987602
56924,0.177658230066,0.162705183029,0.112049981952,2.21035003662
2690,0.207436129451,2.85463166237,-0.591350018978,0.397100001574
1019,2.67855763435,-0.164393246174,-2.9009001255,-1.11444997787
51422,-0.0495217330754,-0.193956673145,0.552049994469,1.97714996338
5788,-0.0653928518295,0.890500545502,2.36595010757,-0.310750007629
6709,-2.6461391449,0.455249369144,0.655449986458,1.02104997635
1277,-0.333908975124,0.420927107334,0.0969500020146,1.33990001678
993,-1.59520709515,-1.36018776894,0.673950016499,0.247250005603
7157,0.641574859619,-0.160105019808,-0.315200001001,-0.279600024223
1958,-0.476187378168,-0.28779271245,0.749350011349,-2.8546500206
4582,0.244520738721,-0.182186961174,0.593600034714,0.251599997282
9212,0.453000068665,-0.0373708084226,0.782699942589,-0.469099998474
8440,-1.68541240692,-0.369553625584,0.290899991989,0.411299973726
6790,-1.6219534874,-0.446401327848,0.143399998546,1.91400003433
8851,-1.90497159958,-0.35823071003,-0.16479998827,0.688300013542
2534,-0.838671684265,0.36079365015,-0.335150003433,-0.740849971771
4893,0.989200115204,1.03954875469,0.159799993038,-0.056950032711
665,-0.675583004951,1.02360415459,0.136350005865,0.523100018501
4313,3.64250063896,0.656580448151,1.15744996071,-0.392899930477
1022,-0.892808794975,-0.640610814095,1.02075004578,-0.644749999046
5880,1.76033997536,0.255162507296,1.3044500351,0.319050014019
3162,-0.975333690643,-1.06594157219,-0.427199989557,-0.367049992085
1282,2.44735097885,0.66489481926,0.390450000763,-1.79770004749
3383,0.355771243572,0.6302947402,1.22595000267,-0.0882000029087
727,-0.46166780591,-0.32480931282,0.312700003386,-0.283500015736
4792,-1.17103850842,-0.349115610123,0.0167500078678,0.915600061417
4794,1.39919233322,0.638819217682,0.694299995899,-0.706600010395
902,0.573591053486,-0.125474452972,-0.247299998999,0.39485001564
8091,-0.888457477093,1.34504580498,0.975099980831,0.573050022125
3486,-1.23512649536,0.824531435966,0.052050024271,0.160650014877
10818,0.450640499592,-0.9107401371,0.595499992371,-1.04675006866
3454,1.85018265247,0.943242192268,-0.201900005341,-1.05814993382
4282,-1.22513127327,-0.548237919807,-0.974900007248,0.559599995613
1605,-2.23553156853,0.0880766361952,-0.356799960136,1.69120001793
10644,0.0550093054771,0.206531539559,0.344250023365,0.0303500145674
2065,-1.31357908249,-0.112586200237,-0.21384999156,0.672299981117
8321,1.92120504379,0.626931130886,0.881650030613,-0.793999969959
8503,0.842280864716,0.0368314385414,-0.545449972153,-0.847050011158
7027,0.50837624073,1.83683729172,0.541849970818,0.769150018692
6850,3.67764282227,0.750466108322,1.9498000145,-1.47924995422
1978,-1.10232663155,-1.40904402733,0.563650012016,0.362599998713
896,0.125766456127,0.7287581563,0.607800006866,0.775150001049
5777,-0.606867790222,-0.392581492662,-0.347099989653,1.00654995441
1846,1.76065325737,0.806877315044,0.0877999961376,0.73784995079
5925,-0.679656386375,0.835799217224,-0.785199999809,-1.36344993114
142,-1.42071342468,0.14958396554,-0.582249999046,0.66890001297
1021,0.997651517391,1.36818253994,-0.195249989629,-3.40600013733
5699,0.781619906425,0.497540533543,0.515799999237,-1.11405003071
8061,0.522525429726,1.13885319233,0.776549994946,0.621299982071
1870,1.01752102375,0.625057637691,0.756749987602,-0.0547000020742
1398,-0.477940320969,-0.612600922585,0.247500002384,1.13429999352
3312,0.457349896431,-0.249653548002,-0.374850034714,1.76964998245
891,1.53274905682,0.957937598228,0.0511500239372,-0.897199988365
4775,0.684778094292,0.157465130091,0.192350000143,-0.350849986076
5111,-1.38694608212,-0.919897019863,-1.07330000401,0.711400032043
5696,-0.642276823521,-5.45174407959,-0.527700006962,-0.263650000095
5588,1.24383568764,0.554841160774,0.447299987078,-0.901099979877
6839,-1.87273490429,-0.966032981873,0.461399972439,0.468800008297
329,-0.0567950420082,0.253841996193,0.897799968719,0.037349998951
5058,0.866434693336,0.340496718884,0.652750015259,-0.371800005436
998,-0.190732777119,0.819145858288,1.86230003834,0.569849967957
9134,-0.979394137859,0.293186604977,0.215200006962,0.0689999982715
6616,1.40103816986,0.884909629822,0.932600021362,-0.876049995422
5223,-0.706061005592,-0.587587654591,0.610000014305,0.733900010586
4690,1.8498262167,0.742708325386,0.56299996376,1.28480005264
958,4.00810098648,0.795312404633,0.50235003233,-1.00709998608
1616,-0.0151138007641,-1.06158149242,0.42610001564,-0.852949976921
991,-1.56938636303,-0.498571902514,0.753800034523,0.369749993086
6347,1.912368536,0.0604397654533,0.670750021935,-1.00224995613
6714,-1.15225374699,-0.575177669525,-0.379450023174,0.28045001626
652,3.45921635628,0.470403313637,0.842450022697,-1.17339992523
4331,-1.12201523781,-1.00643873215,-0.585850000381,1.09404993057
7099,1.41075289249,0.185811400414,-1.37770009041,-1.44730007648
10320,0.929410755634,-0.799505293369,-0.836999952793,1.00220000744
2042,0.437556892633,-0.0308995246887,-0.19619999826,5.06650018692
843,2.5722322464,1.00706458092,0.714599967003,-1.0407500267
840,0.00176806747913,-3.62533664703,-0.566150009632,0.103500001132
7048,4.59044408798,-2.24583649635,-0.209450006485,0.842849969864
4851,1.52027571201,0.867302298546,0.379899978638,-0.111100018024
6464,0.71747636795,1.52791154385,0.682850003242,-1.00335001945
23410,-1.16925096512,-0.319302380085,0.925449967384,0.502400040627
54205,-0.0296391397715,-1.65423595905,-1.0161999464,-4.09465026855
2770,-1.10879719257,-0.0786765217781,-0.231199994683,-0.699850022793
80204,0.030505657196,1.52791655064,-0.574849963188,-2.17729997635
4208,0.740883648396,0.292771399021,-0.168049991131,-1.71900010109
1845,0.037680067122,-0.439253151417,-0.0229999981821,0.878750026226
23368,2.03364276886,0.735260128975,0.570599973202,-1.52594995499
5583,-1.33981704712,-0.12698584795,-0.128899991512,-1.36754989624
8900,-0.827941060066,-0.210637316108,3.0814499855,0.646600008011
581,1.99272060394,1.15151786804,0.776600003242,-0.183850005269
6193,-1.90791225433,0.279968589544,-3.85785007477,0.258500009775
6622,1.63920640945,-0.177691459656,0.0437499955297,-0.0910000056028
11261,0.801245808601,-0.293566226959,0.328899979591,-0.197750002146
6696,0.643500328064,-0.155614748597,-0.0908999890089,-0.0534500032663
8312,-0.497155666351,-0.185854837298,-0.0179499983788,-0.463999986649
835,0.349690407515,-0.780289173126,-1.20834994316,5.11464977264
8324,0.909642457962,-0.167910426855,-0.180799990892,5.24674987793
1848,-0.400656938553,0.144053459167,0.953999996185,-0.351300001144
154,-0.331650078297,-0.232058167458,-0.738700032234,-0.212949991226
4312,1.95975327492,0.342838287354,0.351399987936,-0.77689999342
994,-2.07513189316,-0.0885069519281,0.0816999971867,-0.260800004005
2048,1.36740589142,-0.519068598747,1.00119996071,0.154100000858
1111,0.774931907654,0.583223760128,-0.490799993277,0.327899992466
5154,-1.22044122219,-0.324434936047,0.00300002098083,0.00669997930527
2920,0.434715807438,0.00912675261497,0.457650005817,2.53244996071
3122,2.19148945808,0.444792747498,0.144400000572,-0.186200007796
2769,0.874044120312,0.491743773222,1.11265003681,-0.791799962521
5900,-0.774102330208,-0.568449318409,-0.794300019741,0.823549985886
6304,1.13128721714,-0.650592684746,-0.672250032425,-0.442900002003
5211,-1.26789939404,-1.23519349098,0.419250011444,0.632000029087
2886,-0.0413390398026,0.594850301743,0.289149999619,-1.31069993973
9261,0.103392764926,0.0434465557337,1.31414997578,-0.863749980927
8569,0.943915009499,0.0795770958066,-1.30190002918,-0.55529999733
3303,1.02508401871,-0.0561621040106,-0.845500051975,-0.454199969769
5331,-1.42255592346,-3.92861318588,3.38435006142,0.00789999961853
5347,-1.79009377956,-0.659127235413,-0.756150007248,-0.267949998379
4638,-0.0952335298061,0.868602514267,-0.467250019312,-1.14849996567
2264,0.24445708096,1.27088308334,0.044999986887,2.14930009842
1029,0.00620008818805,-0.421650230885,-0.6549000144,0.625800013542
1027,-0.928886175156,-0.197046965361,2.4797000885,1.68954992294
2597,-0.0185388494283,-1.09880268574,0.22674998641,-0.186899989843
55847,0.389264941216,0.436041593552,-0.774999976158,0.907450020313
25803,-0.140887767076,-0.698780357838,0.273099988699,0.288100004196
3480,-1.04172074795,0.220022693276,0.451450020075,-0.895699977875
2946,1.38838410378,1.06318283081,-1.06535005569,-0.204350009561
9517,0.0239408239722,0.0292086228728,0.929349958897,-0.348749995232
25987,-3.53871870041,-0.4799721241,0.030699968338,1.53639996052
23670,-1.22589755058,0.0185002982616,0.347849994898,-0.479999989271
11182,0.0683488547802,-0.621345281601,0.289299994707,-0.138100028038
2146,-0.749582946301,-1.13938546181,0.0243999958038,-0.135150000453
3385,-0.790621221066,-0.094842672348,-0.0990499854088,1.18655002117
5261,0.873850345612,0.372705250978,0.137400001287,-1.10039997101
10765,0.0843726173043,-1.70018196106,-0.207199990749,-0.424499988556
25839,-0.691745758057,-0.374963372946,0.698499977589,0.708999991417
4172,-1.50951588154,-3.90124940872,0.30419999361,-0.57665002346
23161,2.70959281921,0.573946297169,0.629249989986,-0.625850021839
10298,-0.0804404020309,-0.275657534599,-1.8137499094,1.61505007744
1802,-0.966054081917,-0.454102993011,0.797649979591,-0.318250000477
58533,-1.0055038929,0.2203553617,-0.485799998045,0.5924000144
147179,1.25344085693,-0.631966173649,0.0321000218391,0.25
29937,-0.521307110786,0.688903570175,-1.53314995766,-0.194649994373
6184,-0.19080221653,-0.18570356071,1.22495007515,0.671949982643
9854,0.410852730274,1.31042075157,0.965649962425,1.32344996929
2553,0.970587193966,1.20926308632,-0.310149997473,0.733199954033
5440,-1.77342164516,0.0209254324436,-1.68439996243,0.26060000062
54623,-0.517740011215,-0.540311336517,-0.1738999933,0.431649982929
9533,-0.522728681564,-0.31633117795,0.263949990273,-1.11845004559
8607,-0.38776165247,-0.945798456669,0.826799988747,0.329349994659
207,0.404639810324,-0.698673009872,-1.00310003757,0.705950021744
26054,-1.10275876522,-0.920983970165,-0.677000045776,0.733700037003
10682,-1.33701658249,-0.775516092777,-0.44374999404,1.58085000515
8573,0.152899295092,-0.479236960411,0.629850029945,-0.175850003958
23378,-2.32796764374,-0.458735704422,0.297050029039,0.0937000215054
8553,-0.784244179726,-0.629585087299,0.717000007629,0.0367000028491
622,-1.04088592529,-0.686398744583,0.15285000205,-0.1875
9467,0.381233274937,0.779727220535,0.177049994469,-0.355800002813
5525,0.48518756032,0.47307574749,-0.809499979019,-0.299399971962
256364,-0.0272547751665,0.985744953156,0.185399979353,1.16624999046
332,-1.14424467087,-0.454801797867,0.60689997673,0.880200028419
2058,-0.0825540721416,0.00227031111717,0.693849980831,0.237250000238
7849,0.442280709743,-1.03086829185,1.50634992123,-0.214850008488
23244,-1.82486402988,-0.456731379032,0.671000003815,-0.0212500095367
7494,-0.583000481129,-1.71656322479,-0.219650030136,0.777700006962
4836,-0.259225994349,-0.988928437233,-0.938000023365,-0.916749954224
23647,-1.01861524582,-1.08145689964,-0.497049987316,-0.26004999876
10617,-0.888988494873,-0.345935046673,-0.205899998546,0.483000010252
2184,-0.207343146205,-0.27578291297,-1.67695009708,0.929650008678
5355,1.52510142326,-0.658076405525,0.940950036049,0.888700008392
6659,0.399722099304,-0.748881876469,0.742299973965,0.599650025368
7016,0.816320300102,1.08314430714,-0.505649983883,-1.53519999981
90861,-0.836753249168,-0.491721183062,0.547350049019,1.58410000801
10670,0.00801514089108,-0.0540555119514,-2.79145002365,-1.64985001087
79071,1.16499722004,0.0847555398941,0.0116500258446,-0.127700001001
64746,-0.625633239746,-0.327216684818,-1.8043500185,1.29099988937
5366,1.15884113312,0.574186503887,1.54384994507,-1.74545001984
11344,1.84616470337,0.382574558258,-2.0039498806,0.547449946404
10013,-0.530016541481,0.455466508865,-0.0694499909878,-0.244949996471
5829,0.466315627098,0.332383841276,1.39900004864,0.104899995029
5257,-0.382527977228,0.808644533157,-0.16060000658,0.818450033665
22794,0.269403547049,-0.858872830868,0.137999981642,0.100299999118
9761,-0.276061445475,-0.421216011047,0.510249972343,-0.144749999046
23326,-2.01251029968,-0.10059428215,-1.48249995708,-0.0838999971747
10972,-0.806731581688,-0.315702199936,0.482200026512,-0.0702999979258
10523,-1.70920073986,-0.804508626461,0.0605500340462,1.72914993763
79090,-0.185298427939,-0.201698437333,1.24344992638,0.420199990273
27032,0.252667635679,-2.32399654388,1.14874994755,0.14659999311
9097,-0.792553424835,-0.706228971481,0.580049991608,-1.63225007057
10513,-0.438368886709,0.571844935417,-0.716199994087,0.155349999666
1891,-0.426294267178,0.0992784798145,0.39485001564,-1.01075005531
3066,-2.32542777061,-0.733475863934,0.149399995804,1.23720002174
9801,0.0700044631958,0.520278334618,0.165049999952,-0.331499993801
1459,1.92261707783,0.437916517258,-0.81870007515,-2.11770009995
9703,-1.06932103634,-0.182830303907,0.983150005341,1.72484993935
10606,-2.26189398766,-0.0608815997839,-0.737399995327,1.20969998837
1017,-0.160989701748,0.910489559174,0.31874999404,-1.09220004082
9813,0.257945209742,0.557979464531,0.584699988365,-0.638849973679
7485,-1.32392859459,0.0662357807159,0.129200041294,0.420249998569
2109,-0.780966579914,0.0606348738074,-0.123149991035,1.66059994698
23271,1.03384232521,1.2562212944,0.444050014019,0.313549995422
9915,1.77668237686,1.35075640678,0.043050006032,-2.00324988365
9552,-1.8030847311,-0.364073812962,0.0358500182629,-0.16375002265
93487,1.19240295887,1.44383704662,-0.0844999849796,0.498750001192
2956,-1.10354185104,1.30100393295,-1.03614997864,0.246349990368
11065,-1.1145863533,-0.996789336205,-1.43970000744,0.913599967957
9653,1.19238638878,3.43532156944,0.322099983692,-0.739399969578
200081,-1.81862711906,-2.4703950882,0.131099998951,1.60890007019
3337,0.126675784588,-0.0592896044254,-0.11179998517,-0.110699996352
11073,0.689410030842,0.894846439362,-0.399850010872,-0.84399998188
23,-1.4938352108,1.01772296429,0.816100001335,-0.329149991274
5641,-2.00693750381,-0.690682053566,1.11500000954,0.236299991608
8720,0.302418887615,0.339522659779,-0.645399987698,-1.61439990997
10782,-0.721492171288,0.765747487545,1.09599995613,-0.838699996471
25932,-1.52685570717,0.638232409954,-0.308499991894,2.0585000515
3028,-0.192993879318,-1.51441860199,-0.824100017548,0.0283500105143
6804,-0.112073242664,-0.285286128521,3.03875017166,0.337199985981
890,-4.36022758484,-1.29296028614,0.444849997759,0.569750010967
6390,-1.38763237,-1.0202242136,0.228299975395,2.08034992218
4303,-0.352266937494,0.247374653816,-0.120949983597,0.842049956322
10953,-0.841956496239,-0.626723229885,-0.199500024319,0.0712999999523
22889,0.435561031103,-2.10672187805,0.910449981689,-0.735350012779
3098,-1.17247903347,0.265421032906,0.388749986887,0.954650044441
11044,2.38972735405,0.0115830898285,0.280900001526,-1.30965006351
8985,-0.200741499662,-0.982822418213,-0.962599992752,0.616100013256
66008,-1.07294142246,-0.639112472534,-0.663650035858,-0.189399987459
9217,-0.62255603075,-0.266563773155,0.559800028801,1.28275001049
701,2.3374710083,0.567320108414,0.0677999854088,-1.55485010147
6182,-1.27693104744,-0.967341542244,0.491299986839,0.337599992752
4860,-0.420483112335,-1.86580502987,0.185600012541,-0.154000014067
7398,-1.60198438168,-0.562921524048,-0.640049993992,1.31640005112
6117,-1.48597502708,-0.0659232288599,-0.0125500001013,0.292999982834
23588,0.476515382528,0.693012058735,-0.407299995422,0.272249996662
949,-0.908707499504,-0.524304032326,0.894450008869,0.287349998951
7168,-0.80008995533,0.315316528082,-0.171049997211,0.989449977875
9375,-0.945058584213,-0.246910616755,-0.0816999971867,-0.498500019312
4927,-0.80823546648,0.116975337267,-0.0825999975204,0.446350008249
2523,0.303941071033,1.48034334183,0.555850028992,-1.06694996357
58497,-2.4151031971,-0.115687340498,0.532100021839,0.995949983597
6856,-0.939540207386,0.0652114003897,1.62625002861,-0.0250000059605
26036,-1.5961073637,-0.388093709946,1.49129998684,0.208499997854
10206,0.772975742817,0.598466873169,0.884299993515,-0.648149967194
25793,-1.48794400692,-0.653393387794,0.51550000906,0.871850013733
55556,-3.68928766251,-0.798190236092,0.485599994659,-0.024350002408
3978,-1.6383972168,-0.636764287949,0.684750020504,0.185900002718
10681,0.576669633389,0.260656446218,0.548799991608,-0.737350046635
3638,-0.461646109819,-1.26754188538,0.39509999752,0.527649998665
8349,0.595607042313,0.704801142216,0.644150018692,0.209249973297
6275,-1.09878230095,1.02170968056,0.203599989414,0.50260001421
3895,1.50690412521,0.554906368256,-0.34090000391,0.278949975967
392,-0.336567163467,-0.203918814659,0.526300013065,0.587849974632
9170,1.1336684227,1.18667340279,0.0196000039577,0.208250001073
80347,-0.79510986805,-0.705420672894,-0.247199982405,0.202049985528
23300,-0.412165135145,0.393879175186,0.26210001111,0.966649949551
836,-0.249482184649,0.981704115868,0.387199997902,-0.121450006962
11188,-1.17140519619,-0.393794804811,0.305200010538,-0.0188000015914
10898,0.635626196861,0.202857524157,-0.898150086403,-0.186849996448
9276,-0.128991007805,0.109386712313,-0.204750001431,-1.72650003433
1647,0.530355155468,0.989859879017,0.273999989033,0.539900004864
10285,0.689601004124,0.0719889476895,0.575349986553,-0.0628499984741
23386,0.316838651896,-2.06556463242,0.00299999117851,0.459299981594
3156,0.064996227622,-0.768671154976,0.550499975681,-0.942750036716
10237,-1.69264936447,-0.336130857468,0.177899986506,0.600549995899
7077,2.78928518295,1.17182016373,0.81894993782,0.244599983096
11157,0.327905625105,0.106993973255,0.294400006533,1.40164995193
22908,0.11231765151,0.614997923374,0.93774998188,-0.619249999523
10915,-1.36914873123,-0.681273043156,-0.0048999786377,0.331149995327
9897,0.334884524345,1.00318717957,0.782199978828,-0.386049985886
1759,-0.0947398841381,-1.24995923042,0.205050006509,-0.422500014305
54541,-0.514464437962,0.232104197145,0.561900019646,-0.428650021553
211,1.16362583637,0.767262637615,1.28180003166,-0.54540002346
5048,1.93664216995,0.831390857697,1.38400006294,-0.84399998188
84722,0.651280760765,-0.530514955521,0.131750017405,0.560949981213
29890,-0.131856486201,1.35257577896,-1.47429990768,-0.638949990273
9868,-0.255694806576,-1.07077586651,0.248549997807,-0.0599499940872
873,0.0661726593971,-0.935981154442,-0.950699985027,1.26460003853
5580,-0.803591907024,-0.381398886442,0.077049985528,-0.0360500067472
3725,-1.47224199772,0.586562812328,0.614500045776,-0.894050002098
23585,-0.685427546501,-1.79831159115,3.06774997711,0.144999980927
51097,-0.0779446363449,0.450394630432,-0.737200021744,-1.61384999752
1831,1.00885868073,1.16890990734,-0.160649985075,-0.825199961662
7020,4.38563871384,0.946669876575,0.547950029373,-0.539499998093
55893,2.62882113457,0.28737834096,-1.02395009995,-1.14090001583
6944,-0.881843805313,0.0819809138775,0.245000004768,-0.502950012684
22883,0.112072959542,-0.139823764563,0.948199987411,0.800300061703
5601,-0.0824510008097,0.711487412453,1.03995001316,-0.813600003719
10775,0.369462996721,-0.236091420054,-4.61145019531,0.504450023174
4780,0.288839221001,0.962280333042,1.14814996719,0.706399977207
10904,-2.77293014526,-0.972962737083,-0.0318500101566,0.0551000013947
9917,0.0395659804344,1.18118178844,0.822699964046,-0.267299979925
1399,1.34294271469,0.447479963303,0.230300009251,0.855000019073
24149,1.66419565678,0.147605076432,1.0664498806,-0.355200022459
2222,-0.646899342537,-0.852144837379,-0.435849994421,0.300249993801
10131,-0.723214149475,-0.846390604973,-0.339799970388,1.0420999527
2958,-1.32937169075,0.02149695158,-1.18459999561,0.281949996948
9650,2.45990681648,1.34170734882,0.712200045586,-0.500849962234
7319,0.41859087348,-0.551701545715,0.687950015068,0.45505002141
4817,3.12350940704,0.948487520218,0.00254994630814,-1.08914995193
9143,-0.498745799065,-0.630683004856,0.0225500166416,-3.84829998016
10494,-0.209136337042,0.0861820578575,0.572749972343,-0.472700029612
55324,-1.20775079727,-1.04001653194,0.529499948025,0.546200037003
23149,1.54474782944,0.821406662464,-0.605550050735,-1.07875001431
9943,-0.763567566872,-1.07927441597,0.110599994659,0.574949979782
6599,-0.411424934864,-0.435315907001,0.448300004005,0.628749966621
51031,-1.19576025009,-0.903245449066,1.24129998684,1.54205000401
3566,-1.18542647362,0.426945924759,0.639050006866,-1.42535007
3815,2.19087433815,-0.100940540433,0.610000014305,-0.365249991417
8624,0.0840920433402,-0.427176117897,-0.243149995804,-0.701249957085
27346,-0.695728540421,-0.495348453522,0.182450026274,0.459349989891
10489,1.01692998409,0.660224616528,0.0940000116825,-2.09714984894
26128,-0.661778986454,0.713644444942,0.457899987698,-0.500149965286
79921,-0.546934247017,0.838417053223,-1.15740001202,0.703150033951
55746,0.930250883102,0.194448173046,-0.551550030708,-0.716200053692
23636,-2.77627801895,-0.938818097115,-0.348300009966,0.714650034904
10892,-1.04843115807,0.364006817341,-0.229250013828,-0.437849998474
10652,-2.47033166885,-1.6144567728,-1.23919999599,0.813399970531
11004,-0.566733419895,-0.28145262599,-1.00765001774,1.70834994316
23530,-0.0960987508297,-0.96312469244,-0.7554500103,0.185099989176
8826,-0.449485898018,0.418230235577,0.0519500002265,1.30124998093
3308,2.11487436295,1.05446100235,-1.85164988041,-1.70315003395
7153,-0.546520471573,0.0059554874897,-1.29505002499,-0.0645000040531
11041,-1.00387537479,0.386807650328,0.222099989653,-0.911100029945
6342,-0.228496551514,0.51291435957,-0.0594000071287,0.602850019932
5883,-0.45889121294,-0.65488421917,0.610350012779,0.324850022793
10589,-0.35997736454,-0.334168732166,0.00975000858307,-0.515049993992
5110,-1.25686097145,-0.478142827749,0.592750012875,0.373999983072
4609,-0.225456684828,-1.29966938496,-0.328649997711,-0.428399980068
5423,-1.40297794342,-1.17193973064,-1.2934499979,1.5460999012
1070,0.0165911614895,-0.78273332119,-1.3572499752,1.06980001926
10051,-1.51277863979,-0.559830129147,-0.65959995985,0.98014998436
6603,-1.59684205055,-0.63971054554,-0.0601000189781,0.165049999952
9019,-0.363224387169,0.0448955893517,-1.88709998131,1.71714997292
10969,-1.6260573864,-0.696523845196,-1.89100003242,0.865850031376
9797,-1.73089981079,-0.853554964066,-0.423399984837,0.617150008678
4043,-1.14908182621,0.55337703228,-0.427400022745,0.000900030136108
9519,-0.448561191559,1.2179479599,1.64884996414,-0.712100028992
8480,-0.723447680473,-0.271922469139,0.286199986935,0.215999990702
983,-0.470261842012,-0.182998716831,0.487049996853,0.0969000011683
10559,1.34368181229,1.30294442177,0.19580000639,-0.564049959183
8508,-0.00618626177311,0.46093955636,-0.0586499944329,-0.158500000834
9275,-0.722184419632,-0.30047544837,-0.829049944878,0.642399966717
8914,-0.0659670829773,-0.606044888496,0.147850006819,-5.71339988708
54505,-1.21684265137,0.254770815372,-0.0263999998569,0.267500013113
6919,0.673066616058,-0.168140679598,0.273199975491,-0.871700048447
