rid,DOS008_VCAP_6H:BRD-K15695045-001-01-0:5.04,DOS008_VCAP_24H:BRD-K15695045-001-01-0:5.04,DOS037_A549_24H:BRD-K15695045-001-01-0:5.04
348,-1.15584993362,3.07424998283,-1.57360005379
30849,-0.859549999237,0.814350008965,0.677749991417
1454,-0.528850018978,-1.12479996681,-0.945949971676
6500,-2.71055006981,0.542399942875,-0.409799993038
5627,-0.311800003052,4.7595500946,0.376650005579
5715,-0.743999958038,0.308300018311,0.588649988174
4791,1.44659996033,-0.665300011635,-0.5666000247
56924,-0.920650005341,1.995849967,-0.932000041008
2690,-0.575100004673,0.301800012589,-0.103200018406
1019,-3.50365018845,0.558699965477,0.266149997711
51422,-0.717900037766,1.14929997921,-0.231849983335
5788,-0.227599993348,-0.803200006485,-0.874549984932
6709,-1.27869999409,-0.369749993086,1.32655000687
1277,0.0091500133276,3.66314983368,1.10315001011
993,-1.02005004883,-0.188250005245,1.21264994144
7157,-0.994699954987,-0.814649939537,-0.102999985218
1958,0.68005001545,-1.75379991531,-0.0248000025749
4582,0.313099980354,-4.15404987335,-0.658900022507
9212,-0.627300024033,-2.91884994507,-0.962900042534
8440,-0.887399971485,-1.75734996796,0.759499967098
6790,-0.950299978256,-3.96304988861,-0.132599949837
8851,0.267749994993,0.638249993324,-0.794900000095
2534,0.0919499993324,1.99169993401,-1.04250001907
4893,0.230500042439,-0.142299994826,-1.07875001431
665,-1.2093000412,5.16085004807,0.358799993992
4313,1.07465004921,-0.924899995327,-1.05725002289
1022,0.426849961281,-0.504549980164,-1.29839992523
5880,-0.371399998665,0.839749991894,-0.833400011063
3162,-0.435049980879,0.454699993134,0.568149983883
1282,-0.0432000160217,-0.563399970531,-1.24729990959
3383,0.196400001645,-0.47729998827,-1.1875
727,2.6834499836,1.39254999161,-0.031750023365
4792,0.423150002956,0.0612500011921,1.47844994068
4794,0.769499957561,0.225650012493,-1.6155500412
902,0.328350037336,-0.0111500024796,-0.701499998569
8091,0.0134999975562,4.09829998016,-0.896250009537
3486,-0.349250018597,-0.26574999094,0.956049978733
10818,0.539950013161,0.0483500026166,-2.25149989128
3454,2.79349994659,1.34184992313,-3.46674990654
4282,-1.36424994469,-1.60829997063,0.0881000012159
1605,-2.46265006065,0.663749992847,0.808300018311
10644,-1.07484996319,0.632899999619,-1.34409999847
2065,0.910299956799,0.732349991798,-0.245950013399
8321,-0.244249999523,-0.121350005269,-3.33349990845
8503,1.28419995308,-1.69589996338,-0.783399999142
7027,-1.51975011826,2.11849999428,-0.423399984837
6850,1.0232000351,-1.48839998245,-1.34809994698
1978,-2.14149999619,-0.776699960232,0.729749977589
896,1.17095005512,2.06765007973,0.941049933434
5777,0.980450034142,-0.17230001092,-0.574800014496
1846,-1.1861000061,-1.30870008469,0.654549956322
5925,-0.522300004959,4.96315002441,-2.26169991493
142,-0.904049992561,-0.0586500167847,-0.184499979019
1021,0.0254500024021,-0.739600002766,-0.158500000834
5699,-1.48604989052,-0.739450037479,-3.3859500885
8061,0.475050002337,1.38234996796,1.2976000309
1870,5.02995014191,-0.710150003433,-0.814899981022
1398,-2.5029501915,-0.051499992609,1.09319996834
3312,-3.06319999695,-1.1955499649,1.46214997768
891,-0.550849974155,-0.679899990559,-0.198199987411
4775,0.741349995136,-0.196350008249,-0.875299990177
5111,-1.23644995689,-5.36455011368,0.0023499999661
5696,-0.359950006008,0.520399987698,1.64075005054
5588,1.64855003357,0.776049971581,-1.7267999649
6839,0.0952000021935,0.720849990845,1.02265000343
329,-1.40574991703,-4.37244987488,-0.138349995017
5058,-0.340099990368,0.353700011969,0.103650003672
998,1.98304998875,0.0626000016928,0.0837000012398
9134,-0.93774998188,-1.62109994888,-0.411000013351
6616,1.88374996185,1.09764993191,0.163150012493
5223,-2.06804990768,0.417199999094,0.560699999332
4690,2.29375004768,0.118099987507,2.67525005341
958,1.63429999352,-0.259849995375,-0.945500016212
1616,0.0261000096798,-0.592000007629,-0.368099987507
991,0.0266999900341,-1.3138999939,-0.0881500020623
6347,0.0431500002742,1.15990006924,-0.815449953079
6714,0.128699958324,-0.885800004005,1.01980006695
652,0.956249952316,-0.538399994373,-0.580249965191
4331,-2.99485015869,4.43884992599,-0.725849986076
7099,0.273649990559,0.0601000003517,-0.679849982262
10320,-0.46875,-0.597999989986,4.61129999161
2042,0.0731500089169,0.593400001526,0.436000019312
843,2.80840015411,0.469449996948,-1.0802500248
840,0.125149965286,1.93705010414,-0.932349979877
7048,0.0337000191212,-0.454699993134,-0.0701000094414
4851,1.00495004654,-0.215250000358,-1.73479998112
6464,0.903900027275,-0.0159000009298,-0.000800002366304
23410,-1.1998000145,2.34995007515,-0.699750006199
54205,-3.42739987373,-5.10930013657,0.488650023937
2770,-0.297350019217,-1.2758500576,-1.55535006523
80204,-0.477149993181,0.682600021362,4.96640014648
4208,0.551249921322,-0.5041000247,-1.42455005646
1845,-2.70554995537,-3.70419979095,0.96255004406
23368,0.813150048256,-1.39954996109,-0.499400019646
5583,-1.87130010128,2.23989987373,-0.424199998379
8900,0.557299971581,1.4701000452,-0.309399992228
581,1.64174997807,-0.714800000191,-3.7594499588
6193,-1.97444999218,0.644199967384,0.158000007272
6622,0.766099989414,0.799299955368,0.172600001097
11261,-1.86124992371,0.165100008249,1.72049999237
6696,-0.81895005703,2.83929991722,0.799950003624
8312,0.42539998889,-1.26970005035,2.16324996948
835,3.09375,-2.15415000916,0.866750001907
8324,0.0804500058293,-1.34135007858,0.932700037956
1848,-0.115799993277,-2.48145008087,-0.816749989986
154,1.54504990578,0.481350004673,-0.796100020409
4312,1.65164995193,0.316900014877,-1.55130004883
994,-1.4673500061,-0.404849976301,1.24430000782
2048,-0.423749983311,-0.342500001192,0.687399983406
1111,-1.18270003796,-1.08039999008,-0.607749998569
5154,-0.282299995422,0.313950002193,0.948049962521
2920,-0.248500004411,-0.883449971676,0.0162000060081
3122,3.71754980087,-1.04680001736,-0.0340000092983
2769,2.2922501564,-0.547500014305,-0.790449976921
5900,1.48025000095,-0.32849997282,-1.06615006924
6304,3.11330008507,0.442699998617,-0.698249995708
5211,-0.951299965382,-1.11220002174,0.139499992132
2886,1.21455001831,-0.0428500026464,-0.162350058556
9261,1.03100001812,0.257249981165,1.18920004368
8569,0.357149988413,0.238649964333,-1.82655000687
3303,0.452250003815,0.843249976635,1.02009999752
5331,0.0744500011206,1.1072499752,1.35435009003
5347,-0.662649989128,-1.16544997692,-0.0924500226974
4638,0.610349953175,-2.03299999237,4.52094984055
2264,2.45524978638,-0.667200028896,0.0202500224113
1029,-0.316150009632,0.8070499897,-0.648599982262
1027,-6.65380001068,-0.333299994469,-0.120949998498
2597,1.21720004082,-0.402649998665,0.000650000059977
55847,1.03199994564,-2.12864995003,-1.71834993362
25803,-0.845499992371,-0.2867000103,-1.85119998455
3480,-1.39520001411,-0.637049973011,0.209699988365
2946,-0.429499983788,3.90649986267,-1.02594995499
9517,-0.746950030327,0.941999971867,1.12860000134
25987,-2.48125004768,1.44679999352,0.734800040722
23670,-1.55490005016,-0.0994499921799,0.456049978733
11182,0.999000012875,0.36360001564,-1.46714997292
2146,0.29240000248,-0.220349997282,0.411049991846
3385,-2.32210016251,-2.13524985313,-1.61505007744
5261,-2.02839994431,5.3154001236,-2.02099990845
10765,-0.324149996042,-0.244949996471,-0.323949933052
25839,1.32695007324,0.109300002456,0.932399988174
4172,0.488399982452,1.48679995537,-1.56749987602
23161,2.28209996223,-0.310849994421,-1.08185005188
10298,2.78804993629,0.705500006676,2.0665500164
1802,-0.331250011921,-0.430099993944,0.792599976063
58533,-2.29484987259,-1.11265003681,2.30955004692
147179,-0.0776500105858,-0.177150011063,1.86849999428
29937,-5.21145009995,-1.74515008926,-0.607000052929
6184,-0.707499980927,-3.04404997826,0.19580000639
9854,0.741800010204,-0.448249995708,-0.457549989223
2553,-0.426099985838,1.28979992867,0.0323500037193
5440,-1.56570005417,-1.22214996815,0.933099985123
54623,-2.95875000954,-1.40275001526,-3.15719985962
9533,0.486900031567,-3.13394999504,-0.750500023365
8607,0.345750004053,-2.58720016479,0.288300007582
207,-0.499249994755,-0.723599970341,1.62109994888
26054,0.884750008583,1.24954998493,-2.2595000267
10682,-4.22214984894,-4.89470005035,1.10444998741
8573,-0.130150005221,-0.546150028706,0.75854998827
23378,0.00349999964237,0.575299978256,-0.11709998548
8553,-0.155750021338,-1.55909991264,-0.068549990654
622,-0.133150011301,0.128350004554,-0.992249965668
9467,-0.136950016022,-0.403249979019,-1.62949991226
5525,2.83664989471,0.772449970245,-0.888249993324
256364,0.625550031662,0.19754999876,-0.102500006557
332,0.932200014591,-0.0314500033855,-0.473200023174
2058,-0.0900999903679,-0.492699980736,1.51684999466
7849,-0.618749976158,0.367449998856,0.133199989796
23244,-0.852200031281,0.772899985313,-0.945749998093
7494,-0.733849942684,0.0188000202179,-0.280449986458
4836,0.744150042534,0.682399988174,0.717049956322
23647,1.3900001049,0.321449995041,1.95829999447
10617,-1.20665001869,-1.33704996109,1.00454998016
2184,-1.81999993324,0.188499987125,-2.06290006638
5355,-1.89425003529,1.44959998131,-1.09220004082
6659,-0.520949959755,-0.266649991274,0.150350004435
7016,0.385649979115,-1.5204000473,-2.59850001335
90861,-0.0370499789715,-1.516299963,-1.00414991379
10670,0.325800001621,-0.286699980497,-0.0326500013471
79071,-0.833400011063,-1.43680000305,-2.3545999527
64746,-1.38759994507,-0.404700011015,1.54975008965
5366,-0.302399992943,0.577149987221,-1.79984998703
11344,0.0142999887466,-0.423200011253,0.721549987793
10013,1.99629998207,1.92990005016,2.39665007591
5829,2.02544999123,2.29419994354,0.702700018883
5257,1.85899996758,3.21000003815,0.548550009727
22794,2.50084996223,1.58235001564,1.52504992485
9761,2.56309986115,0.770900011063,-0.0510499998927
23326,-2.3179500103,-1.58330011368,0.178650006652
10972,-0.87374997139,-0.563650012016,0.376100003719
10523,-0.12239998579,-0.0507500171661,1.35485005379
79090,1.9390001297,0.553449988365,0.811950027943
27032,1.97370004654,1.46964991093,-0.242200002074
9097,0.397800028324,-0.891999959946,-0.979400038719
10513,0.932150006294,-0.763000011444,-0.731550037861
1891,1.67669999599,0.328850001097,-0.595550000668
3066,-1.16900002956,-0.0971999764442,0.807650029659
9801,-0.853149950504,-0.536249995232,0.396350026131
1459,0.48085001111,0.875399947166,-0.81994998455
9703,-2.17719984055,-1.014950037,3.37585020065
10606,0.11289998889,-0.548099994659,0.733299970627
1017,1.0842000246,0.228300005198,0.0351499915123
9813,-0.386449992657,0.631799995899,-0.154100000858
7485,-0.416500002146,0.0392000004649,-0.289299994707
2109,-1.5121999979,-0.632399976254,0.48710000515
23271,0.126100003719,0.38480001688,-1.10485005379
9915,0.350499987602,-1.08525002003,-1.61660003662
9552,3.04984998703,0.524850010872,1.28999996185
93487,-2.74234986305,-2.28805017471,1.97180008888
2956,0.318300008774,0.0663499832153,-0.65934997797
11065,0.530250012875,-0.804650008678,0.306349992752
9653,-0.259149998426,-1.64770007133,-1.22099995613
200081,-2.91785001755,-1.57134997845,0.522899985313
3337,-0.99975001812,1.52550005913,0.33345001936
11073,0.308200001717,-0.208099991083,-0.256150007248
23,1.78604996204,-1.01314997673,-0.392300009727
5641,-0.0974499881268,-0.225100010633,0.615249991417
8720,1.7078499794,2.98880004883,-1.27114999294
10782,1.60645008087,5.63580036163,-0.39280000329
25932,-0.680750012398,0.741100013256,-0.00124999880791
3028,-0.622799992561,-1.50514996052,1.04014992714
6804,1.22335004807,1.22269999981,-0.123399987817
890,-0.461049973965,-1.59045004845,1.81294989586
6390,-3.9528002739,-0.977100014687,0.68799996376
4303,-0.252149999142,0.864300012589,2.27724981308
10953,-3.01535010338,-0.678499996662,0.00699999928474
22889,0.747799992561,0.149650007486,-0.380649983883
3098,-0.919250011444,-0.104649998248,1.77209997177
11044,0.824299991131,0.58109998703,-2.64829993248
8985,-2.14260005951,-0.790349960327,-0.12935000658
66008,0.573649942875,1.13405001163,3.05849981308
9217,0.622550010681,0.00284999608994,1.88504993916
701,1.78764998913,0.831050038338,-1.75160002708
6182,0.74405002594,-1.53725004196,0.0
4860,-3.46575021744,-0.384750008583,0.572350025177
7398,-2.58034992218,5.22499990463,1.85284996033
6117,-0.302749991417,1.10160005093,0.797749996185
23588,-0.559199988842,-0.136400014162,0.61234998703
949,1.13905000687,0.277899980545,2.10685014725
7168,-1.6249499321,-0.20635008812,2.53175020218
9375,-2.0515499115,-1.62525010109,1.41435003281
4927,0.883949935436,1.45995008945,2.0639500618
2523,0.776149988174,0.904299974442,-2.54844999313
58497,-1.09150004387,5.38889980316,0.181399986148
6856,1.40264999866,-0.214650005102,1.14045000076
26036,0.995399951935,1.6658500433,-0.325749993324
10206,1.42879998684,0.987649977207,-2.16825008392
25793,-0.960800051689,-0.404049992561,3.4226500988
55556,-1.80279994011,-0.945699989796,-0.465049982071
3978,-0.131150007248,-1.26195001602,0.382349967957
10681,1.66155004501,1.40724992752,-0.645799994469
3638,-1.59260010719,-2.19924998283,-1.26510000229
8349,0.146899983287,-0.716750025749,-0.52840000391
6275,1.36399996281,4.15745019913,0.733150005341
3895,1.11489999294,-0.744350016117,1.67490005493
392,0.196100011468,1.49099993706,0.737500011921
9170,-0.338750004768,1.19560003281,-1.26644992828
80347,-2.32000017166,-1.94924998283,-0.724650025368
23300,-3.19924998283,-1.38065004349,1.19630002975
836,-0.142849996686,0.780099987984,-0.564449965954
11188,1.36739993095,2.50325012207,0.29699999094
10898,1.09534990788,1.37970006466,-0.42325001955
9276,2.0501499176,0.754700064659,-0.238000035286
1647,0.404699981213,0.42325001955,-0.249050021172
10285,-0.564049959183,-2.22615003586,0.255050003529
23386,-0.879750013351,-0.208450004458,2.60424995422
3156,-0.207150012255,-0.521849989891,-3.179500103
10237,1.75304996967,0.31685000658,0.412299990654
7077,0.289649993181,-1.8056499958,0.00760000944138
11157,0.860300004482,0.0356499999762,0.00740000000224
22908,2.202450037,1.56095004082,0.676300048828
10915,0.0989499986172,0.517849981785,1.57690000534
9897,0.878149986267,0.32769998908,-2.14654994011
1759,1.3001999855,1.09404993057,1.52480006218
54541,-0.616500020027,-0.199499994516,0.717949986458
211,1.1004999876,0.183349981904,-0.164049997926
5048,1.80929994583,0.447599977255,-1.94574999809
84722,0.209300011396,-0.361849993467,-0.983450055122
29890,0.660750031471,0.690250039101,-0.933099985123
9868,1.06509995461,1.12214994431,0.334250003099
873,-0.163249999285,-0.162050008774,2.00119996071
5580,1.86369991302,0.126300007105,-0.066550001502
3725,0.775049984455,1.97194993496,-1.81900000572
23585,-5.17974996567,-0.797650039196,0.238800019026
51097,0.449800014496,3.76959991455,2.11669993401
1831,2.1616499424,2.71720004082,-0.389950037003
7020,-0.976149976254,0.34865000844,-3.01555013657
55893,2.87029981613,-0.842800021172,-5.29780006409
6944,-0.134100019932,-0.176800012589,-1.0707000494
22883,0.34350001812,-4.79679965973,1.25119996071
5601,-0.435850024223,1.59555006027,-1.88459992409
10775,1.50480008125,2.00069999695,1.11599993706
4780,0.932999968529,0.373100012541,-5.67675018311
10904,-0.614300012589,0.528999984264,-1.06805002689
9917,2.72729992867,1.57850003242,-1.15505003929
1399,4.35249996185,0.905399978161,-0.882749915123
24149,0.857949972153,0.635200023651,0.114999979734
2222,-2.90824985504,-2.78589987755,-1.0759499073
10131,-0.43029999733,1.9878000021,0.44984999299
2958,-0.929499983788,1.3247500658,0.126249998808
9650,-1.50120019913,-0.00380000472069,-0.679400026798
7319,0.500850021839,0.995099961758,0.245499998331
4817,0.87064999342,0.0927499830723,-5.6577501297
9143,-0.400249987841,1.66289997101,2.27544999123
10494,0.185150012374,0.183800011873,-0.459750056267
55324,-0.0516999959946,0.550899982452,1.41904997826
23149,-0.20735001564,-0.977800011635,-2.14925003052
9943,-0.325899988413,-0.16139999032,0.608150005341
6599,-1.19374990463,-3.45249986649,0.183300003409
51031,-1.93400001526,-3.87275004387,1.20774996281
3566,0.436549991369,-0.547150015831,-1.6330499649
3815,-0.0431499779224,2.18795013428,-1.26440000534
8624,-0.74840003252,-0.0506500005722,0.742149949074
27346,-3.47044992447,-0.366499990225,2.10485005379
10489,0.468699991703,-0.384950011969,-1.52520000935
26128,-1.47130000591,-0.437649995089,-0.603599965572
79921,0.128149986267,-2.25720000267,1.13594996929
55746,2.53734993935,2.16230010986,-0.64509999752
23636,-1.65149998665,-1.32770001888,2.09894990921
10892,0.00825001299381,1.31629991531,1.49414992332
10652,0.049899995327,-2.3095998764,0.244199991226
11004,-0.591750025749,-0.81225001812,2.84150004387
23530,3.26110005379,2.22484993935,1.13615000248
8826,0.0102500021458,0.831699967384,-2.54384994507
3308,-0.285449981689,-0.284549981356,0.567849993706
7153,1.28060007095,0.509400010109,-0.497100025415
11041,-0.81694996357,0.752200007439,0.553600013256
6342,-1.25100004673,1.69015002251,2.26854991913
5883,-0.671900033951,-0.323050022125,0.386699974537
10589,0.334800004959,1.56344997883,0.741949975491
5110,-3.34575009346,-1.9931499958,1.27950000763
4609,-1.26859998703,0.526049971581,1.03569996357
5423,-0.050400018692,0.079549998045,-0.176950007677
1070,-1.65845000744,-1.72455000877,-1.50880002975
10051,-2.31914997101,-1.37024998665,-0.294350028038
6603,2.17840003967,-0.0524999983609,0.493349999189
9019,-5.15894985199,-1.41669988632,1.14149999619
10969,-6.73719978333,-1.61775004864,-0.06004999578
9797,-0.974500000477,-1.18029999733,2.15269994736
4043,0.330350011587,0.814899981022,1.08649992943
9519,-2.54170012474,-0.694299995899,0.276600003242
8480,-2.50045013428,-1.59160006046,1.05044996738
983,-0.648599982262,-0.982349991798,0.235599994659
10559,1.16235005856,0.982800006866,-0.843699932098
8508,1.38069999218,0.523050010204,1.24175000191
9275,0.246650010347,0.562549948692,2.31060004234
8914,3.0732998848,1.07170009613,1.61059999466
54505,0.72444999218,0.392000079155,-0.0185499787331
6919,1.87479996681,2.11479997635,-2.60685014725
2274,0.476300001144,-0.903449952602,1.22975003719
2288,1.1398999691,-0.146250009537,-0.00135000003502
7994,1.64954996109,0.0526000000536,1.05044996738
4216,1.47045004368,2.22744989395,1.89425003529
7538,0.618400037289,0.894699990749,-2.51859998703
3628,-1.85279989243,0.46179997921,0.718400001526
2037,-0.301500022411,1.22619998455,1.92429995537
2771,0.432250022888,-0.550500035286,2.14869999886
7264,-0.785750031471,-0.653849959373,-0.380549967289
1786,1.89109992981,-3.7732000351,0.38250002265
5873,2.94465017319,2.1631500721,-1.48889994621
780,0.64310002327,4.23930025101,-0.488300025463
9926,-2.88145017624,-0.358049988747,1.71094989777
8446,0.257899999619,-1.02485001087,-2.55054998398
7159,1.8343000412,-0.567149996758,-0.100099980831
1026,-1.84194993973,-1.33190000057,0.563650012016
7082,0.3016500175,-0.19810000062,1.24110007286
10058,-0.49200001359,1.27469992638,0.722849965096
10797,-2.00069999695,-1.10115003586,-0.591400027275
11230,0.53560000658,0.551150023937,1.16530001163
30836,0.123149991035,-0.112550020218,0.451700001955
27336,1.60895001888,-0.0924000144005,-4.64585018158
9918,1.96574997902,-1.15824997425,-1.48454999924
79073,0.291350007057,0.76449996233,2.31019997597
9688,-1.2079000473,-3.66589999199,-0.778149962425
23659,0.434000015259,2.01944994926,1.15380001068
8396,0.340499937534,0.155049994588,3.11374998093
23077,0.817700028419,1.30374991894,-0.0222999453545
10857,0.0136999487877,1.47455000877,0.449649989605
16,0.752149999142,0.258949995041,1.5177500248
2817,0.674999952316,-0.348150014877,1.27880001068
60528,0.474849998951,-0.397599995136,-0.119949996471
5359,-0.167300000787,0.0415500402451,-0.890550017357
1514,-0.0927499979734,0.2037999928,1.72390007973
1509,-0.27429997921,0.556800067425,-0.858199954033
9181,-0.38220000267,1.83329999447,-0.369000017643
3611,-0.106150001287,1.13789999485,0.580250024796
4783,-0.128999978304,2.62970018387,0.58780002594
10123,0.699450016022,-0.20664998889,-0.841750025749
8895,-0.722350001335,-1.14385008812,-5.78625011444
9805,2.33879995346,3.34915018082,-0.712199985981
4125,0.631500005722,0.410499989986,0.782350003719
1635,0.000699996948242,0.385500013828,0.478249996901
4154,-2.33774995804,-1.87070000172,1.0544500351
26292,-0.75284999609,1.08759999275,1.58439993858
5770,-0.0236499905586,0.164100006223,-1.71395003796
25874,-2.34949994087,1.62564992905,0.384249985218
11319,1.85985004902,0.695850014687,2.43994998932
1153,-0.563199996948,-2.53679990768,2.39705014229
11098,-0.557200014591,-3.46165013313,2.02069997787
8974,1.13404989243,1.01999998093,1.28745007515
533,-4.35115003586,-4.21740007401,0.82380002737
823,0.210650026798,1.48040008545,5.69114971161
6812,-0.274300009012,0.839800000191,2.37759995461
3693,-0.521749973297,0.0570999979973,1.17270004749
4891,-3.91154980659,0.121100008488,0.714349985123
10954,-0.522300004959,3.32515001297,0.869850039482
5909,-0.318699985743,0.0106500089169,0.591449975967
9221,-0.883100032806,5.48155021667,-0.268249988556
847,-0.456300020218,-0.244800001383,-0.333100020885
11072,1.53209996223,0.415149986744,1.42040002346
10221,-1.82595002651,0.216150000691,-0.885799944401
7158,-1.40524995327,-0.746150016785,-2.09844994545
8678,0.705549955368,1.31220006943,2.12424993515
11014,-0.719900012016,-0.0684499964118,2.74895000458
1994,0.686500072479,1.35780000687,-0.0206499993801
3482,1.61594986916,0.144000008702,-1.21955001354
25976,0.221650004387,0.572399973869,-0.535650014877
10491,-1.16700005531,-0.657000005245,1.47595000267
51053,-1.31585001945,0.555099964142,0.688649952412
9267,-0.367350012064,0.179300010204,1.66244995594
5547,0.0533500015736,1.13575005531,0.0833999812603
6597,1.03984999657,0.33339998126,0.452549993992
5836,1.93954992294,2.8219499588,1.97685003281
6118,0.297299981117,1.41145002842,-0.198049962521
2961,1.37409996986,-0.135300040245,2.08675003052
310,-2.68550014496,-0.910599946976,0.419799983501
7296,-1.16070008278,0.732399940491,0.100500002503
1429,-0.153949990869,0.632849991322,-0.447699993849
2548,-0.876699924469,-0.186900019646,0.351050019264
6499,-1.24344992638,-1.1548500061,2.26644992828
642,-0.265799999237,0.285499989986,1.19120001793
23076,-0.635349988937,-0.72545003891,-0.148249983788
10099,-1.5856000185,0.633499979973,-0.0975999832153
9817,-0.815600037575,-5.0,1.65715003014
9126,0.954649984837,0.0800999999046,-1.56435000896
3930,-1.86109995842,-1.3913500309,0.81994998455
10450,-1.3573499918,0.316100001335,0.493250012398
54386,1.72724997997,0.0236500054598,-1.43184995651
664,1.09924995899,0.316999971867,1.92884993553
596,1.97490000725,1.02240002155,-1.4456499815
10180,0.561500012875,1.55015003681,0.4524500072
1445,-0.0560000091791,0.325699985027,0.496299982071
230,-0.288349986076,-0.910050034523,-1.44284999371
9246,3.22790002823,2.49729990959,0.168899998069
5092,3.23079991341,0.29240000248,-1.21100008488
23463,2.10484981537,0.261649996042,1.83619999886
10007,-1.36440002918,-2.12625002861,-1.30885004997
4925,0.0936499834061,-0.539099991322,-1.02279996872
6251,1.36804997921,4.47179985046,0.366949975491
5782,0.112300001085,-0.720650017262,1.64039993286
5106,-0.191100001335,-1.49575006962,1.20274996758
2673,-0.512250006199,0.0622499585152,0.33394998312
644,1.06685006618,1.02960002422,0.0458000004292
6284,-1.23204994202,-0.435600012541,0.44034999609
4605,-1.34769999981,-0.877849936485,0.0256500244141
6810,-0.146100014448,0.878549993038,-0.521399974823
54499,-0.777850031853,-1.26524996758,1.03460001945
11007,-0.881049990654,-1.86634993553,1.16284990311
1643,0.319400012493,0.695850014687,1.56824994087
25805,-0.393999993801,2.46915006638,1.66630005836
3033,-5.73395013809,-1.88445007801,-0.827549993992
2745,1.52489995956,1.37329995632,1.726749897
9961,-0.00299999117851,4.04759979248,1.55874991417
3925,-2.0693500042,0.0990000069141,0.424650013447
2582,-1.14365005493,-0.401099979877,0.767699956894
5792,0.777949988842,0.530900001526,-2.05375003815
5236,-0.678800046444,0.832149982452,2.04099988937
4016,-0.0339000225067,1.42960000038,-1.24520003796
4651,0.376049995422,1.21000003815,-0.959249973297
3988,-2.24349999428,-0.993699967861,-1.62564992905
26227,-1.3342000246,-0.472249984741,2.30185008049
7982,-3.55369997025,-1.16085004807,-0.360049962997
3551,-0.231200009584,-0.283650010824,-0.534150004387
5108,-2.25520014763,-1.11000001431,-0.528100013733
8870,0.0797499865294,-0.877799987793,-0.49304997921
