rid,DOS002_VCAP_6H:BRD-K03631605-001-01-1:5.04,DOS002_VCAP_24H:BRD-K03631605-001-01-1:5.04,DOS032_A549_24H:BRD-K03631605-001-01-1:5.04,DOS032_HT29_24H:BRD-K03631605-001-01-1:5.04,DOS032_MCF7_24H:BRD-K03631605-001-01-1:5.04,DOS032_PC3_24H:BRD-K03631605-001-01-1:5.04
9491,0.891950011253,-0.0105823278427,-1.19010007381,-0.221366643906,-0.190095409751,0.270550012589
22926,1.8424500227,-0.359459280968,0.0830999910831,-0.959466576576,-0.241349279881,1.06970000267
5899,1.63389992714,-0.298575460911,-0.952250003815,-0.0721333622932,-1.40762078762,-0.0406500026584
5467,3.37450003624,0.420950978994,0.344699978828,0.733333289623,-0.157901674509,-1.07019996643
6774,-0.492649972439,-0.480877757072,-0.371399998665,0.211033329368,0.0689553916454,-2.93475008011
1788,1.02330005169,0.521747231483,0.693250000477,0.550300061703,1.68465030193,-0.354149997234
5921,1.82914996147,1.1743824482,-0.345899999142,0.35653334856,-0.490151882172,-0.652950048447
5721,1.67174994946,-0.292194634676,0.180900007486,-1.2106333971,-0.526072084904,-0.71825003624
2263,1.28684997559,0.296175897121,0.46250000596,0.67150002718,0.536133170128,5.44115018845
808,-4.88490009308,0.135710343719,-0.203600004315,-0.347733348608,1.33973872662,-0.338500022888
30001,2.78594994545,0.550099670887,2.18440008163,-0.345866680145,0.584876775742,0.153750002384
348,1.84210002422,1.36073732376,0.0394999980927,-0.640133321285,-0.305192112923,-0.489299982786
30849,1.56579995155,0.839913070202,-0.0156499966979,-0.232266664505,-0.712722241879,-0.734049975872
1454,2.31620001793,0.202508091927,-0.425650000572,-0.586499929428,-0.704047560692,-0.371849983931
6500,1.26129996777,-0.192482352257,0.343150019646,0.0078666806221,0.0952737927437,-0.545750021935
5627,1.19865012169,0.729045271873,-0.366950005293,0.179466664791,-1.00776076317,-0.336849987507
5715,0.803699970245,-1.40131616592,-0.364499986172,-0.416400015354,-1.1436880827,-0.153549998999
4791,3.69749999046,0.405596643686,0.54935002327,0.590900063515,0.326552957296,-1.30824995041
56924,0.288999974728,-0.751282930374,-0.748100042343,0.0769666880369,-0.637057185173,-1.03340005875
2690,1.05395007133,-0.43379676342,0.331750005484,0.488100022078,0.44206905365,-0.874799966812
1019,0.686750054359,0.394033700228,-1.12134993076,0.0331999994814,-1.48147201538,-1.3152500391
51422,3.16755008698,-1.18272089958,0.299800008535,0.370999962091,1.21388745308,0.0719500035048
5788,0.971799969673,0.433990001678,-0.0963999927044,0.399166673422,0.846508920193,0.234349995852
6709,1.12725007534,-1.17047011852,-0.418199986219,-0.210033327341,-1.48349022865,-0.168650001287
1277,-1.91355001926,-0.265547692776,1.00609993935,-0.139300003648,0.0701025724411,1.11829996109
993,1.13100004196,0.075036175549,-1.27495002747,-0.152533322573,-0.604419052601,0.0215499997139
7157,1.5775500536,-0.0353727862239,0.0214500129223,-0.887466669083,-0.960222780704,-0.762499988079
1958,2.2470498085,0.567360937595,0.916800022125,-0.137733399868,-0.489591002464,-5.63420009613
4582,0.223600015044,1.10701107979,0.0240000002086,1.87653326988,0.0543616116047,-0.971199989319
9212,0.937799990177,0.121019981802,1.19994997978,0.550999999046,0.663130700588,-0.178049996495
8440,2.04879999161,0.320473194122,-0.760999977589,-0.712000012398,-0.75663548708,0.152600005269
6790,2.80529999733,-0.44024553895,1.04289996624,0.0670666396618,0.222688376904,-0.110949993134
8851,3.04450011253,0.91058921814,-0.559099972248,0.807666659355,-0.479247748852,-0.581949949265
2534,2.08034992218,1.46836400032,-3.52369999886,1.79920005798,-1.63668811321,-0.329199999571
4893,3.31079983711,0.574519753456,0.285050004721,0.986666738987,0.712241768837,0.600849986076
665,3.8874001503,0.682583272457,1.14765000343,-0.371099978685,-0.11279143393,0.757300019264
4313,1.04594993591,0.350757300854,-0.174000009894,-0.606566607952,0.507135510445,-0.421050012112
1022,-0.341700017452,-0.6099781394,0.465499997139,-0.386333346367,0.539892375469,-0.23939999938
5880,-0.400449991226,-2.38201999664,0.845899999142,-0.14690002799,0.791221141815,-0.407000005245
3162,-2.00880002975,0.0429234802723,-0.0637999773026,-0.0688333287835,-1.46069312096,0.0415500104427
1282,1.99965000153,0.081840723753,-2.11324977875,0.223900020123,0.523054778576,-0.184200003743
3383,3.96930003166,0.110608935356,-1.00094997883,-0.00726666301489,0.82097697258,-1.29844999313
727,3.43234992027,2.16889929771,-0.640499949455,1.29196667671,0.379803627729,-0.755649983883
4792,-5.06319999695,-0.875824689865,-0.796599984169,-1.2256000042,-0.527140200138,0.297049999237
4794,2.71294999123,0.962741732597,-0.278450012207,-0.152700006962,0.391628563404,-0.317299991846
902,1.69679999352,0.932619810104,-0.969400048256,0.116300016642,0.441075861454,-0.241099998355
8091,4.82245016098,0.462378233671,0.509949982166,0.00626666843891,-0.662495076656,1.11930000782
3486,0.400999963284,-1.15069198608,-0.11819999665,0.355800032616,0.195627719164,0.243550002575
10818,1.56569993496,0.784186720848,-0.206600010395,0.912600040436,0.383672058582,0.0835000276566
3454,0.774699926376,0.648189723492,0.428300023079,0.0629665851593,1.07206201553,-0.607949972153
4282,0.0,0.0,0.435800015926,-2.39516663551,0.0498440749943,0.336899995804
1605,0.813950061798,-0.51406276226,0.0921000018716,-0.1724999547,-0.60217487812,-1.20799994469
10644,3.55984997749,0.35630390048,0.177300006151,-0.792766690254,-0.100041329861,0.558250010014
2065,1.87205004692,-1.21973204613,-0.158800005913,0.552666723728,-1.3422960043,-0.493600010872
8321,1.93319988251,-0.30666539073,-0.0140999555588,0.14026671648,1.26901388168,4.70734977722
8503,3.01840019226,0.606017351151,0.606600046158,-1.1209000349,-0.0176923051476,-0.376049995422
7027,1.88485002518,0.6417760849,-1.84010004997,-0.0363000184298,-1.14299988747,0.596799969673
6850,3.23934984207,2.07260704041,0.803249955177,-1.52769994736,2.57152414322,0.458799958229
1978,-2.69984984398,0.112370505929,-0.871699988842,0.995000004768,-0.1290345788,0.577250003815
896,1.85944986343,-0.962063908577,-0.470299988985,-0.152066648006,-0.221299052238,0.63664996624
5777,2.86310005188,-0.887321710587,-1.01244997978,-0.52110004425,0.882371008396,-0.756850004196
1846,1.61459994316,-0.155802249908,-0.702049970627,-0.341400027275,-0.327158182859,1.56450009346
5925,2.13709998131,0.702794730663,0.652049958706,-0.891600012779,0.520885229111,-0.232749998569
142,1.73464989662,-0.448535561562,0.21289999783,0.713866651058,-1.04822647572,0.999099969864
1021,0.239500001073,1.43121528625,-0.226000010967,-0.979999959469,-1.24913418293,-1.12159991264
5699,-2.99489998817,0.240047305822,0.499500006437,1.09343338013,-1.36784589291,-1.50900006294
8061,2.45965003967,0.301358640194,-0.0295500010252,-0.166366666555,-1.68743038177,0.0657999813557
1870,3.80555009842,-1.13374781609,-0.655250012875,0.19253334403,0.176820412278,-0.333449989557
1398,0.887099981308,-1.72982919216,0.526549994946,-2.10923314095,-0.122588992119,-0.233750015497
3312,-4.48974990845,0.253254085779,0.393749982119,0.181200012565,-5.96584272385,-0.578599989414
891,-3.83470010757,0.370264708996,-0.0988000035286,0.136266648769,0.0438386797905,-0.594850003719
4775,1.94319999218,0.506210207939,0.423599988222,0.1807333529,-1.3455915451,-1.21035003662
5111,0.520349979401,0.854740679264,-0.19280000031,-0.543699979782,-0.148920983076,1.28984999657
5696,-5.18155002594,-2.84346866608,0.196299999952,-0.294366687536,0.817604899406,-0.0394999980927
5588,4.85594987869,-0.650213181973,0.0558000057936,0.0157666802406,0.0709783583879,-0.00569999963045
6839,1.7607998848,0.91687476635,0.576200008392,-0.566899955273,0.035134524107,-0.375750005245
329,1.578799963,0.473732799292,2.06879997253,0.244599997997,1.48622179031,1.45105004311
5058,2.79934978485,-0.432500272989,-0.442000031471,-0.224966675043,0.822866737843,4.6439499855
998,-0.480150014162,0.271119385958,0.055600002408,0.0261333286762,1.74092829227,-0.888549983501
9134,-3.54664993286,0.801132678986,0.162749990821,-0.370866686106,-0.639675974846,-0.678449988365
6616,4.05775022507,-0.182605609298,-0.182099997997,-0.713700056076,1.47757446766,-0.277099996805
5223,-5.16655015945,-0.746075570583,-0.575500011444,0.215433329344,-0.090731471777,0.269199997187
4690,-1.42744994164,1.00240683556,0.028650008142,1.81693339348,-0.66904103756,-0.726700007915
958,-0.163850009441,0.137741804123,-0.297099977732,-0.385066688061,0.940141022205,-0.161100000143
1616,-0.588599979877,-0.615039110184,0.340449988842,0.743100047112,-0.809510231018,-0.456049978733
991,-5.0,0.913849830627,-7.03359985352,0.7160333395,0.235060960054,-4.28305006027
6347,4.83015012741,0.534982681274,1.12619996071,0.290800035,1.60664701462,-0.383850008249
6714,-1.38800001144,-1.53938961029,-0.105299994349,0.16833332181,-0.783665657043,0.0217999815941
652,1.36605000496,0.765270233154,-0.515100002289,-1.90993332863,1.07864403725,-0.408599972725
4331,1.51705002785,0.706961214542,0.339550018311,0.768166661263,0.576971232891,0.0516500025988
7099,5.61959981918,-0.12112159282,-0.123900003731,0.559800028801,-0.975130498409,-1.48390007019
10320,3.20995020866,-0.1587010324,0.845849990845,-0.449133306742,-0.035174280405,-0.0594500005245
2042,0.374399989843,0.61419314146,4.97065019608,-0.235066652298,1.90760886669,4.32819986343
843,3.48315000534,-0.127881169319,-0.0480999946594,-0.155900001526,0.8004950881,-0.335799992085
840,0.256850004196,-1.03388035297,0.229600012302,0.325100004673,-0.601728796959,-0.134599983692
7048,2.39510011673,0.644389867783,-0.0500499978662,-0.0236666500568,-0.17596757412,0.55370002985
4851,1.39359998703,0.404815733433,-0.440050005913,-0.192800030112,-0.782353997231,-0.0817500352859
6464,-0.756249964237,-0.306443870068,1.8436999321,-0.437666654587,0.826521277428,-0.500349998474
23410,1.82239997387,-1.04513096809,-0.130400002003,0.282533317804,-1.33269703388,0.0343000143766
54205,-4.70305013657,1.20484721661,0.0118500068784,-3.28763365746,-0.329923003912,0.195299997926
2770,5.36635017395,-0.625698566437,2.70764994621,-0.610933363438,0.332818448544,0.169799983501
80204,5.3548002243,-0.637724459171,-0.46850001812,-0.388700008392,-1.01273834705,0.649749994278
4208,4.56564998627,-0.85812574625,0.335100024939,0.353500008583,-0.478724956512,-0.859349966049
1845,-6.88695001602,0.937103152275,0.629649996758,2.41669988632,-0.398395210505,1.87889993191
23368,1.36689996719,-0.859274744987,-0.778699994087,1.50946688652,1.53991854191,0.0851500034332
5583,4.84639978409,-1.80086040497,-0.698150038719,-0.37160000205,-0.156726256013,0.311300009489
8900,-0.985949993134,-0.249037176371,-0.497149974108,0.0387999936938,-0.159447088838,2.23670005798
581,-1.52569997311,1.27606058121,0.46234998107,0.77680003643,-4.70627641678,-0.353600025177
6193,-1.76195001602,0.0517920553684,0.555449962616,0.133233353496,-0.307974606752,-0.575749993324
6622,-1.04009997845,-1.7695953846,-0.599349975586,-0.846033334732,1.28705203533,-0.276850014925
11261,4.71399974823,-1.11299681664,-1.29104995728,-0.352733314037,0.316384673119,1.2595000267
6696,4.00734996796,0.994613647461,-0.302799999714,2.99300003052,-0.319033503532,-0.573300004005
8312,2.24510002136,2.28313708305,0.242950007319,-0.199466705322,-0.343593329191,0.802250027657
835,5.04250001907,0.887920975685,-0.378050029278,-0.25150001049,-0.0397014021873,0.716300010681
8324,2.56049990654,-0.772348046303,-0.550999999046,1.42093348503,-1.25380730629,0.330999970436
1848,-0.549199998379,0.896001756191,2.07255005836,-0.177533313632,-0.108089372516,0.30189999938
154,-0.96204996109,0.350458323956,-0.259199976921,1.32910001278,-0.159994572401,3.4781498909
4312,1.87144994736,0.626088202,0.357499986887,-0.0218333601952,2.25813245773,0.185849994421
994,-4.85020017624,0.13150125742,-1.37954998016,-0.988133311272,-0.328163325787,0.00560000538826
2048,4.62995004654,-0.617378473282,-0.964949965477,-0.167499989271,0.595808386803,0.634099960327
1111,-0.601999878883,0.785444676876,1.09985005856,0.738566637039,0.64302366972,-0.194150000811
5154,-4.94780015945,-5.60746574402,-0.341899991035,2.3290002346,0.0955422893167,2.60535001755
2920,1.46844995022,0.368862599134,0.371699988842,0.954100012779,-1.7838447094,1.04844999313
3122,4.72860002518,-0.292333841324,0.90189999342,0.43136665225,1.32735419273,-0.367100000381
2769,-0.714650034904,0.279790908098,-0.540400028229,0.465266674757,-0.0617178119719,-0.142750009894
5900,-5.18819999695,-1.12996554375,2.04979991913,-0.652833342552,0.106333389878,1.1194999218
6304,1.97765016556,-1.45244264603,-1.04270005226,0.644500017166,-0.82632547617,-0.807950019836
5211,1.7526499033,-0.704394519329,-0.587849974632,0.623866677284,0.172001063824,-0.127300024033
2886,-2.18140006065,0.271436423063,1.03495001793,0.697666764259,-0.33089786768,-0.945100009441
9261,-1.45469999313,-2.87285780907,-0.0521499961615,-0.0245999693871,-0.268478274345,0.233599990606
8569,-1.96670007706,0.18636444211,-0.21875,-0.89200001955,1.7263045311,-0.561599969864
3303,-0.377750009298,-0.0658571124077,-0.419200003147,-0.665366649628,-0.727355659008,0.927150011063
5331,-3.54255008698,0.144395157695,0.356549978256,-0.379266738892,1.85992980003,4.87230014801
5347,-0.22499999404,-1.11639928818,1.06900000572,0.117266669869,-0.112852036953,0.0560000091791
4638,4.42455005646,-0.470703065395,-0.227449983358,-0.147733345628,-2.85400032997,1.14935004711
2264,-0.249750003219,-0.20560246706,1.52024996281,-0.00410002470016,0.251432776451,0.688649952412
1029,-4.90789985657,1.09169149399,0.909600019455,0.362433314323,2.44663357735,-0.287850022316
1027,-0.183649986982,0.529851675034,0.109299987555,-0.88913333416,-0.129777938128,-0.377799987793
2597,0.0,0.0,-1.54120004177,-0.563633322716,-1.49669313431,-0.136600002646
55847,1.11059999466,0.407290309668,0.152250021696,0.094600006938,1.41454577446,1.00304996967
25803,-4.51324987411,0.0765105187893,-0.575800001621,0.506066679955,0.04539296031,-0.843649983406
3480,-0.151649981737,-1.27383935452,0.864849984646,1.09593343735,-0.175874844193,-0.622249960899
2946,4.80674982071,0.32598978281,-1.11689996719,-0.479366719723,-1.47721636295,-0.184300005436
9517,1.16354990005,-0.619391441345,0.974600017071,-0.486033320427,-0.532073557377,-0.93029999733
25987,1.54649996758,0.0365098118782,-0.611899971962,-0.386200010777,-0.46204161644,0.777199983597
23670,1.61319994926,0.575204968452,-0.163850009441,-0.147033363581,-0.506608426571,-1.44490003586
11182,1.04770004749,-0.0317627042532,0.446700036526,0.269899994135,1.01572275162,0.14564999938
2146,1.67085003853,0.518662691116,-0.932949960232,-0.278499990702,-1.21282327175,-0.181849986315
3385,2.41254997253,-0.087056607008,-0.0843500196934,0.685899972916,-0.0427005887032,0.0496000014246
5261,2.64584994316,-0.38526058197,-0.312100023031,0.222633332014,-0.282551229,-0.374050021172
10765,2.82650017738,-0.703869581223,-0.475299984217,-0.344000011683,-1.31293547153,-1.21224999428
25839,2.09210014343,-0.704013228416,-1.1031999588,0.782933354378,-1.1699873209,0.869449973106
4172,1.36644995213,1.0451977253,-1.44144999981,-0.278500020504,-0.235004603863,-1.37750005722
23161,2.41414999962,0.311137914658,-0.897699952126,-0.49626660347,1.35866260529,-0.851649999619
10298,-3.18400001526,-2.14330792427,-1.40960001945,-1.11733341217,-0.210186570883,0.0527500063181
1802,2.50330018997,1.37437427044,-0.683650016785,0.201200008392,0.115306198597,-0.0607500076294
58533,-5.34649991989,0.168054997921,0.127449989319,0.958099961281,-1.38254117966,0.776799976826
147179,0.367150008678,-0.334181338549,-0.199750006199,-0.986300051212,3.30031347275,-0.535299956799
29937,2.39265012741,0.720119535923,0.308849990368,-0.437133342028,1.33917367458,0.300050020218
6184,0.987399995327,0.37824767828,1.46659994125,0.848299980164,-0.279518902302,0.337249994278
9854,3.24585008621,-1.43707418442,-0.577450037003,-0.0253333374858,-0.783282399178,-0.898199975491
2553,1.52749991417,0.27804338932,-1.62755012512,-0.580166697502,-1.11860585213,-0.84709995985
5440,0.702350020409,0.121823325753,-1.00800001621,0.140433326364,-9.67383384705e-05,0.0490499995649
54623,5.20434999466,0.980113387108,-0.325100004673,0.313600063324,-2.06691265106,0.360149979591
9533,0.56970000267,0.277442574501,-0.143649980426,0.130266666412,0.882598102093,-0.695999979973
8607,1.44720005989,0.478575468063,0.380400002003,0.97943341732,-0.182013228536,1.19260001183
207,1.04009997845,-0.945437431335,0.444299995899,-0.925166726112,-1.95844054222,0.522400021553
26054,1.1657999754,-1.11918449402,-0.481650024652,-0.419466614723,-1.01853394508,0.106450006366
10682,2.08804988861,0.778536081314,0.194950014353,-0.371133327484,0.542297720909,0.0772500038147
8573,1.95290005207,0.256789445877,-0.277099996805,-0.137666761875,-0.65610909462,0.463400006294
23378,4.38509988785,0.62286233902,0.741400003433,3.95556688309,0.62744820118,-1.12275004387
8553,1.45964992046,0.919407367706,-0.453799962997,-0.839133322239,-1.76612329483,0.335099995136
622,-4.06934976578,-0.075197532773,-3.27664995193,0.0207999646664,-1.27061843872,-0.98164999485
9467,2.48775005341,0.475815176964,-1.1032999754,-0.281633347273,-0.157873481512,-1.68529999256
5525,-4.71474981308,-0.409985780716,-0.915449976921,1.58456671238,-1.69593393803,-0.899399995804
256364,1.83165001869,-0.0940643548965,0.148299992085,-0.797233343124,0.695989191532,0.824100017548
332,1.0773499012,0.174120545387,0.729099988937,-0.600800037384,0.551965534687,-1.05994999409
2058,1.13750004768,0.811609208584,-0.0382499918342,-0.524833321571,-0.193378016353,1.26674997807
7849,1.00314998627,0.60775744915,0.601249992847,0.100966662169,0.753624558449,-0.414849996567
23244,2.65980005264,-0.0205981135368,-0.248300015926,0.938933372498,-1.05513572693,-0.661500036716
7494,1.48745000362,-0.171791255474,0.394349992275,-0.0676666498184,-0.479787707329,-0.644599974155
4836,-6.30644989014,0.618259847164,0.0084500014782,-0.180833339691,-0.0671366900206,2.266299963
23647,-3.77134990692,-1.05772328377,0.506550014019,1.40506672859,-0.485033780336,-0.307550013065
10617,1.15399992466,0.416772156954,0.882600009441,-0.271233350039,-2.16337680817,-0.514800012112
2184,1.90044999123,0.160481840372,0.390900015831,0.226033329964,0.127160385251,1.33805000782
5355,1.37889993191,-0.368494570255,0.308799982071,-1.13406670094,0.0124917924404,0.0950500071049
6659,1.15330004692,-0.199846416712,0.220499992371,0.84896671772,-1.23486495018,-0.0852999687195
7016,0.633700013161,0.66210860014,-0.416449993849,-0.516933321953,0.515407085419,0.515049993992
90861,1.05290007591,0.286248534918,-0.33060002327,-1.01936674118,-0.34895914793,-0.975650012493
10670,1.71904993057,-0.283375561237,-0.185749977827,-0.701833367348,0.430035203695,-2.15799999237
79071,-4.70965003967,1.14718055725,-0.267499983311,-1.21233344078,0.304698079824,-0.49849998951
64746,1.71360003948,-0.345066219568,-0.503549993038,-0.513499975204,-0.63409781456,-0.0696000009775
5366,1.77810001373,0.0516302138567,-0.668649971485,-0.118433356285,0.181625396013,-0.545949995518
11344,1.28069996834,-1.49496984482,-1.17645001411,-0.344033360481,0.257138043642,0.0212000012398
10013,1.99059987068,0.264605671167,0.520500004292,-0.236800014973,-0.111098408699,-1.56515002251
5829,-2.72294998169,0.318579256535,-9.68535041809,-1.3681666851,1.65113031864,-0.396250009537
5257,2.16905021667,-0.386857777834,0.218950003386,-0.678166687489,-0.349474906921,-0.334100008011
22794,-4.13709974289,-0.0177595764399,0.230049997568,0.142666637897,-0.77431666851,-0.54800003767
9761,0.469000011683,-1.55409097672,-1.95009994507,-1.02066671848,-0.565838813782,0.533900022507
23326,0.24224999547,-1.87992763519,0.433600008488,-0.0742999911308,-0.0438759028912,0.490600019693
10972,0.953650057316,0.870897173882,0.855499982834,0.137533351779,-0.557783126831,0.133049994707
10523,1.43459999561,-0.245139807463,-1.1658500433,-0.703100085258,-1.31886196136,-0.108149990439
79090,0.641999959946,-0.376119434834,0.395350039005,0.109200008214,0.845263004303,0.272899985313
27032,-4.94149971008,-0.820432662964,0.860800027847,0.582266688347,-0.86493229866,0.92560005188
9097,0.91369998455,-1.04102253914,0.79264998436,0.732899963856,0.271431952715,-0.36645001173
10513,1.82254993916,-0.641655087471,0.627749979496,0.0291000008583,-0.751292049885,0.0824000239372
1891,0.764850020409,-1.15434527397,-0.420800030231,0.184166669846,-0.148576319218,-0.248799994588
3066,1.78935003281,0.343109369278,0.205599993467,-0.845133364201,-0.637156963348,-0.773150026798
9801,0.890650033951,-0.513160228729,0.0726999938488,0.120000004768,-1.60921192169,-0.779649972916
1459,2.17429995537,2.93081283569,-0.338249981403,-1.02070009708,1.78890001774,0.252799987793
9703,1.88230001926,-2.30860114098,1.6466999054,0.396133303642,-1.86425721645,0.693750023842
10606,1.47230005264,-0.102492764592,-1.17610001564,-0.314566671848,-0.548757016659,-0.243100017309
1017,1.15840005875,-0.270961552858,-0.173999994993,0.0414333343506,1.59314274788,-0.2391500175
9813,1.61710000038,-0.345247656107,-0.702300012112,0.681499958038,1.45064663887,0.4375
7485,2.78439998627,-0.887724518776,0.330649971962,0.255733370781,-0.381572246552,-0.39595001936
2109,0.397900044918,-1.7114739418,0.114600002766,-0.477766662836,-0.37186601758,0.429350018501
23271,1.00354993343,-0.250149011612,0.132949993014,0.0336666554213,-0.337810814381,-0.459899991751
9915,-3.0094499588,0.198507472873,-0.0724000036716,-0.389366686344,0.717862308025,-0.120200000703
9552,0.267700016499,0.54933732748,-0.175449997187,-0.0126999616623,-0.908081769943,-0.589200019836
93487,6.24265003204,-0.960422456264,0.0804000198841,-0.479033321142,1.11220932007,0.83939999342
2956,3.99809980392,0.547183632851,-3.06664991379,-1.00893342495,0.141342014074,0.308550000191
11065,1.09255003929,0.253324717283,0.901700019836,-1.39953351021,0.244312554598,0.934800028801
9653,3.63709998131,-0.422007262707,0.169400006533,0.350133359432,0.425993561745,-0.482850015163
200081,0.263850003481,-0.142719224095,0.76115000248,-0.369733303785,-0.680128991604,0.857549965382
3337,2.4509999752,0.302666664124,-0.421549975872,0.268199980259,2.41713118553,-0.337249994278
11073,2.14899992943,0.336313307285,-0.398450016975,0.424066692591,-0.998841583729,0.0930000022054
23,1.64459991455,-0.29329636693,0.235149979591,-0.0679333359003,0.550519585609,-0.171149998903
5641,3.72370004654,-0.0597453713417,0.248349994421,-0.510333359241,-0.226133406162,0.11335003376
8720,3.47389984131,1.00633454323,-0.10150000453,0.313833296299,-0.773685872555,-0.783999979496
